t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
101593,101.593,1,4004,54004,lowband_largesig_r02,prps,1477,27,0.206119,8,0,8,0.02094395,1.20000,prps,1,7797
101617,101.617,1,4004,54004,lowband_largesig_r02,prps,1486,36,0.274983,1,0,1,0.00261799,0.15000,prps,1,7801
101638,101.638,1,4004,54004,lowband_largesig_r02,prps,1490,40,0.311406,-4,0,-4,-0.01047198,-0.60000,prps,1,7805
101662,101.662,1,4004,54004,lowband_largesig_r02,prps,1491,41,0.311697,-11,0,-11,-0.02879793,-1.65000,prps,1,7809
101686,101.686,1,4004,54004,lowband_largesig_r02,prps,1486,36,0.277107,-16,0,-16,-0.04188790,-2.40000,prps,1,7813
101708,101.708,1,4004,54004,lowband_largesig_r02,prps,1478,28,0.213632,-19,0,-19,-0.04974188,-2.85000,prps,1,7817
101732,101.732,1,4004,54004,lowband_largesig_r02,prps,1467,17,0.131005,-19,0,-19,-0.04974188,-2.85000,prps,1,7821
101759,101.759,1,4004,54004,lowband_largesig_r02,prps,1455,5,0.041034,-18,0,-18,-0.04712389,-2.70000,prps,1,7825
101783,101.783,1,4004,54004,lowband_largesig_r02,prps,1444,-6,-0.044401,-15,0,-15,-0.03926991,-2.25000,prps,1,7829
101807,101.807,1,4004,54004,lowband_largesig_r02,prps,1435,-15,-0.115357,-9,0,-9,-0.02356194,-1.35000,prps,1,7833
101831,101.831,1,4004,54004,lowband_largesig_r02,prps,1428,-22,-0.165448,-2,0,-2,-0.00523599,-0.30000,prps,1,7837
101852,101.852,1,4004,54004,lowband_largesig_r02,prps,1425,-25,-0.192809,4,0,4,0.01047198,0.60000,prps,1,7841
101876,101.876,1,4004,54004,lowband_largesig_r02,prps,1424,-26,-0.200202,9,0,9,0.02356194,1.35000,prps,1,7845
101900,101.900,1,4004,54004,lowband_largesig_r02,prps,1425,-25,-0.194239,12,0,12,0.03141592,1.80000,prps,1,7849
101924,101.924,1,4004,54004,lowband_largesig_r02,prps,1426,-24,-0.183864,13,0,13,0.03403392,1.95000,prps,1,7853
101948,101.948,1,4004,54004,lowband_largesig_r02,prps,1427,-23,-0.178359,13,0,13,0.03403392,1.95000,prps,1,7857
101974,101.974,1,4004,54004,lowband_largesig_r02,prps,1426,-24,-0.185242,14,0,14,0.03665191,2.10000,prps,1,7861
101999,101.999,1,4004,54004,lowband_largesig_r02,prps,1423,-27,-0.208465,14,0,14,0.03665191,2.10000,prps,1,7865
102023,102.023,1,4004,54004,lowband_largesig_r02,prps,1418,-32,-0.247252,14,0,14,0.03665191,2.10000,prps,1,7869
102047,102.047,1,4004,54004,lowband_largesig_r02,prps,1412,-38,-0.295831,15,0,15,0.03926991,2.25000,prps,1,7873
102071,102.071,1,4004,54004,lowband_largesig_r02,prps,1405,-45,-0.344161,17,0,17,0.04450589,2.55000,prps,1,7877
102095,102.095,1,4004,54004,lowband_largesig_r02,prps,1401,-49,-0.379545,19,0,19,0.04974188,2.85000,prps,1,7881
102119,102.119,1,4004,54004,lowband_largesig_r02,prps,1399,-51,-0.388913,20,0,20,0.05235988,3.00000,prps,1,7885
102143,102.143,1,4004,54004,lowband_largesig_r02,prps,1403,-47,-0.361361,21,0,21,0.05497787,3.15000,prps,1,7889
102167,102.167,1,4004,54004,lowband_largesig_r02,prps,1412,-38,-0.290524,22,0,22,0.05759586,3.30000,prps,1,7893
102191,102.191,1,4004,54004,lowband_largesig_r02,prps,1427,-23,-0.176349,22,0,22,0.05759586,3.30000,prps,1,7897
102254,102.254,1,4004,54004,lowband_largesig_r02,prps,1447,-3,-0.025905,18,0,18,0.04712389,2.70000,prps,1,7901
102278,102.278,1,4004,54004,lowband_largesig_r02,prps,1469,19,0.146955,17,0,17,0.04450589,2.55000,prps,1,7905
102317,102.317,1,4004,54004,lowband_largesig_r02,prps,1492,42,0.323086,4,0,4,0.01047198,0.60000,prps,1,7909
102341,102.341,1,4004,54004,lowband_largesig_r02,prps,1512,62,0.480529,-4,0,-4,-0.01047198,-0.60000,prps,1,7913
102365,102.365,1,4004,54004,lowband_largesig_r02,prps,1528,78,0.597609,-14,0,-14,-0.03665191,-2.10000,prps,1,7917
102389,102.389,1,4004,54004,lowband_largesig_r02,prps,1535,85,0.656178,-24,0,-24,-0.06283185,-3.60000,prps,1,7921
102413,102.413,1,4004,54004,lowband_largesig_r02,prps,1534,84,0.644511,-34,0,-34,-0.08901179,-5.10000,prps,1,7925
102437,102.437,1,4004,54004,lowband_largesig_r02,prps,1523,73,0.559370,-41,0,-41,-0.10733775,-6.15000,prps,1,7929
102461,102.461,1,4004,54004,lowband_largesig_r02,prps,1503,53,0.406898,-44,0,-44,-0.11519173,-6.60000,prps,1,7933
102488,102.488,1,4004,54004,lowband_largesig_r02,prps,1476,26,0.202168,-41,0,-41,-0.10733775,-6.15000,prps,1,7937
102513,102.513,1,4004,54004,lowband_largesig_r02,prps,1446,-4,-0.032571,-35,0,-35,-0.09162979,-5.25000,prps,1,7941
102537,102.537,1,4004,54004,lowband_largesig_r02,prps,1415,-35,-0.270715,-23,0,-23,-0.06021386,-3.45000,prps,1,7945
102562,102.562,1,4004,54004,lowband_largesig_r02,prps,1387,-63,-0.484775,-6,0,-6,-0.01570796,-0.90000,prps,1,7949
102586,102.586,1,4004,54004,lowband_largesig_r02,prps,1365,-85,-0.650007,13,0,13,0.03403392,1.95000,prps,1,7953
102609,102.609,1,4004,54004,lowband_largesig_r02,prps,1353,-97,-0.747646,28,0,28,0.07330382,4.20000,prps,1,7957
102633,102.633,1,4004,54004,lowband_largesig_r02,prps,1350,-100,-0.767290,41,0,41,0.10733775,6.15000,prps,1,7961
102657,102.657,1,4004,54004,lowband_largesig_r02,prps,1358,-92,-0.708093,52,0,52,0.13613568,7.80000,prps,1,7965
102680,102.680,1,4004,54004,lowband_largesig_r02,prps,1375,-75,-0.578619,58,0,58,0.15184364,8.70000,prps,1,7969
102708,102.708,1,4004,54004,lowband_largesig_r02,prps,1399,-51,-0.395405,56,0,56,0.14660765,8.40000,prps,1,7973
102733,102.733,1,4004,54004,lowband_largesig_r02,prps,1427,-23,-0.180492,49,0,49,0.12828170,7.35000,prps,1,7977
102756,102.756,1,4004,54004,lowband_largesig_r02,prps,1455,5,0.041690,37,0,37,0.09686577,5.55000,prps,1,7981
102780,102.780,1,4004,54004,lowband_largesig_r02,prps,1482,32,0.247601,22,0,22,0.05759586,3.30000,prps,1,7985
102804,102.804,1,4004,54004,lowband_largesig_r02,prps,1504,54,0.417549,6,0,6,0.01570796,0.90000,prps,1,7989
102828,102.828,1,4004,54004,lowband_largesig_r02,prps,1520,70,0.537914,-8,0,-8,-0.02094395,-1.20000,prps,1,7993
102852,102.852,1,4004,54004,lowband_largesig_r02,prps,1528,78,0.602358,-21,0,-21,-0.05497787,-3.15000,prps,1,7997
102876,102.876,1,4004,54004,lowband_largesig_r02,prps,1530,80,0.611920,-33,0,-33,-0.08639380,-4.95000,prps,2,1
102900,102.900,1,4004,54004,lowband_largesig_r02,prps,1525,75,0.574045,-40,0,-40,-0.10471976,-6.00000,prps,2,5
102926,102.926,1,4004,54004,lowband_largesig_r02,prps,1515,65,0.500808,-42,0,-42,-0.10995574,-6.30000,prps,2,9
102950,102.950,1,4004,54004,lowband_largesig_r02,prps,1503,53,0.406648,-41,0,-41,-0.10733775,-6.15000,prps,2,13
102974,102.974,1,4004,54004,lowband_largesig_r02,prps,1490,40,0.306018,-40,0,-40,-0.10471976,-6.00000,prps,2,17
102998,102.998,1,4004,54004,lowband_largesig_r02,prps,1477,27,0.211328,-36,0,-36,-0.09424778,-5.40000,prps,2,21
103023,103.023,1,4004,54004,lowband_largesig_r02,prps,1467,17,0.131479,-29,0,-29,-0.07592182,-4.35000,prps,2,25
103047,103.047,1,4004,54004,lowband_largesig_r02,prps,1459,9,0.071153,-22,0,-22,-0.05759586,-3.30000,prps,2,29
103071,103.071,1,4004,54004,lowband_largesig_r02,prps,1454,4,0.030909,-16,0,-16,-0.04188790,-2.40000,prps,2,33
103093,103.093,1,4004,54004,lowband_largesig_r02,prps,1451,1,0.007960,-11,0,-11,-0.02879793,-1.65000,prps,2,37
103116,103.116,1,4004,54004,lowband_largesig_r02,prps,1450,0,-0.002573,-7,0,-7,-0.01832596,-1.05000,prps,2,41
103177,103.177,1,4004,54004,lowband_largesig_r02,prps,1449,-1,-0.006217,0,0,0,0.00000000,0.00000,prps,2,45
103198,103.198,1,4004,54004,lowband_largesig_r02,prps,1449,-1,-0.007801,1,0,1,0.00261799,0.15000,prps,2,49
103219,103.219,1,4004,54004,lowband_largesig_r02,prps,1449,-1,-0.010456,1,0,1,0.00261799,0.15000,prps,2,53
103240,103.240,1,4004,54004,lowband_largesig_r02,prps,1448,-2,-0.015111,1,0,1,0.00261799,0.15000,prps,2,57
103261,103.261,1,4004,54004,lowband_largesig_r02,prps,1447,-3,-0.020546,1,0,1,0.00261799,0.15000,prps,2,61
103282,103.282,1,4004,54004,lowband_largesig_r02,prps,1447,-3,-0.023933,1,0,1,0.00261799,0.15000,prps,2,65
103303,103.303,1,4004,54004,lowband_largesig_r02,prps,1447,-3,-0.021706,2,0,2,0.00523599,0.30000,prps,2,69
103324,103.324,1,4004,54004,lowband_largesig_r02,prps,1449,-1,-0.010557,2,0,2,0.00523599,0.30000,prps,2,73
103345,103.345,1,4004,54004,lowband_largesig_r02,prps,1452,2,0.011668,3,0,3,0.00785398,0.45000,prps,2,77
103366,103.366,1,4004,54004,lowband_largesig_r02,prps,1456,6,0.045369,3,0,3,0.00785398,0.45000,prps,2,81
103390,103.390,1,4004,54004,lowband_largesig_r02,prps,1462,12,0.088997,2,0,2,0.00523599,0.30000,prps,2,85
103412,103.412,1,4004,54004,lowband_largesig_r02,prps,1468,18,0.139292,2,0,2,0.00523599,0.30000,prps,2,89
103433,103.433,1,4004,54004,lowband_largesig_r02,prps,1475,25,0.191907,2,0,2,0.00523599,0.30000,prps,2,93
103454,103.454,1,4004,54004,lowband_largesig_r02,prps,1481,31,0.242241,0,0,0,0.00000000,0.00000,prps,2,97
103475,103.475,1,4004,54004,lowband_largesig_r02,prps,1487,37,0.286329,-3,0,-3,-0.00785398,-0.45000,prps,2,101
103496,103.496,1,4004,54004,lowband_largesig_r02,prps,1492,42,0.321562,-8,0,-8,-0.02094395,-1.20000,prps,2,105
103520,103.520,1,4004,54004,lowband_largesig_r02,prps,1495,45,0.347106,-13,0,-13,-0.03403392,-1.95000,prps,2,109
103543,103.543,1,4004,54004,lowband_largesig_r02,prps,1497,47,0.363912,-18,0,-18,-0.04712389,-2.70000,prps,2,113
103567,103.567,1,4004,54004,lowband_largesig_r02,prps,1499,49,0.374316,-22,0,-22,-0.05759586,-3.30000,prps,2,117
103594,103.594,1,4004,54004,lowband_largesig_r02,prps,1500,50,0.381329,-23,0,-23,-0.06021386,-3.45000,prps,2,121
103618,103.618,1,4004,54004,lowband_largesig_r02,prps,1500,50,0.387749,-23,0,-23,-0.06021386,-3.45000,prps,2,125
103642,103.642,1,4004,54004,lowband_largesig_r02,prps,1501,51,0.395314,-23,0,-23,-0.06021386,-3.45000,prps,2,129
103667,103.667,1,4004,54004,lowband_largesig_r02,prps,1503,53,0.404077,-23,0,-23,-0.06021386,-3.45000,prps,2,133
103692,103.692,1,4004,54004,lowband_largesig_r02,prps,1504,54,0.412146,-23,0,-23,-0.06021386,-3.45000,prps,2,137
103717,103.717,1,4004,54004,lowband_largesig_r02,prps,1504,54,0.415900,-23,0,-23,-0.06021386,-3.45000,prps,2,141
103742,103.742,1,4004,54004,lowband_largesig_r02,prps,1503,53,0.410619,-23,0,-23,-0.06021386,-3.45000,prps,2,145
103767,103.767,1,4004,54004,lowband_largesig_r02,prps,1501,51,0.391462,-23,0,-23,-0.06021386,-3.45000,prps,2,149
103792,103.792,1,4004,54004,lowband_largesig_r02,prps,1496,46,0.354583,-23,0,-23,-0.06021386,-3.45000,prps,2,153
103820,103.820,1,4004,54004,lowband_largesig_r02,prps,1489,39,0.298169,-23,0,-23,-0.06021386,-3.45000,prps,2,157
103844,103.844,1,4004,54004,lowband_largesig_r02,prps,1479,29,0.223185,-23,0,-23,-0.06021386,-3.45000,prps,2,161
103869,103.869,1,4004,54004,lowband_largesig_r02,prps,1467,17,0.133642,-22,0,-22,-0.05759586,-3.30000,prps,2,165
103893,103.893,1,4004,54004,lowband_largesig_r02,prps,1455,5,0.036302,-21,0,-21,-0.05497787,-3.15000,prps,2,169
103917,103.917,1,4004,54004,lowband_largesig_r02,prps,1442,-8,-0.060160,-17,0,-17,-0.04450589,-2.55000,prps,2,173
103941,103.941,1,4004,54004,lowband_largesig_r02,prps,1431,-19,-0.146426,-9,0,-9,-0.02356194,-1.35000,prps,2,177
103965,103.965,1,4004,54004,lowband_largesig_r02,prps,1422,-28,-0.214019,0,0,0,0.00000000,0.00000,prps,2,181
103985,103.985,1,4004,54004,lowband_largesig_r02,prps,1417,-33,-0.256739,6,0,6,0.01570796,0.90000,prps,2,185
104009,104.009,1,4004,54004,lowband_largesig_r02,prps,1415,-35,-0.271787,13,0,13,0.03403392,1.95000,prps,2,189
104071,104.071,1,4004,54004,lowband_largesig_r02,prps,1416,-34,-0.260353,18,0,18,0.04712389,2.70000,prps,2,193
104095,104.095,1,4004,54004,lowband_largesig_r02,prps,1420,-30,-0.227526,18,0,18,0.04712389,2.70000,prps,2,197
104119,104.119,1,4004,54004,lowband_largesig_r02,prps,1426,-24,-0.181525,18,0,18,0.04712389,2.70000,prps,2,201
104143,104.143,1,4004,54004,lowband_largesig_r02,prps,1433,-17,-0.132344,17,0,17,0.04450589,2.55000,prps,2,205
104167,104.167,1,4004,54004,lowband_largesig_r02,prps,1438,-12,-0.090038,16,0,16,0.04188790,2.40000,prps,2,209
104189,104.189,1,4004,54004,lowband_largesig_r02,prps,1442,-8,-0.062942,15,0,15,0.03926991,2.25000,prps,2,213
104213,104.213,1,4004,54004,lowband_largesig_r02,prps,1443,-7,-0.056134,14,0,14,0.03665191,2.10000,prps,2,217
104237,104.237,1,4004,54004,lowband_largesig_r02,prps,1441,-9,-0.070436,12,0,12,0.03141592,1.80000,prps,2,221
104261,104.261,1,4004,54004,lowband_largesig_r02,prps,1437,-13,-0.102135,10,0,10,0.02617994,1.50000,prps,2,225
104288,104.288,1,4004,54004,lowband_largesig_r02,prps,1431,-19,-0.143520,9,0,9,0.02356194,1.35000,prps,2,229
104314,104.314,1,4004,54004,lowband_largesig_r02,prps,1426,-24,-0.184146,10,0,10,0.02617994,1.50000,prps,2,233
104338,104.338,1,4004,54004,lowband_largesig_r02,prps,1422,-28,-0.212651,10,0,10,0.02617994,1.50000,prps,2,237
104363,104.363,1,4004,54004,lowband_largesig_r02,prps,1422,-28,-0.218795,11,0,11,0.02879793,1.65000,prps,2,241
104387,104.387,1,4004,54004,lowband_largesig_r02,prps,1425,-25,-0.195404,12,0,12,0.03141592,1.80000,prps,2,245
104411,104.411,1,4004,54004,lowband_largesig_r02,prps,1432,-18,-0.139841,12,0,12,0.03141592,1.80000,prps,2,249
104435,104.435,1,4004,54004,lowband_largesig_r02,prps,1443,-7,-0.054763,13,0,13,0.03403392,1.95000,prps,2,253
104459,104.459,1,4004,54004,lowband_largesig_r02,prps,1457,7,0.052012,11,0,11,0.02879793,1.65000,prps,2,257
104483,104.483,1,4004,54004,lowband_largesig_r02,prps,1472,22,0.168506,9,0,9,0.02356194,1.35000,prps,2,261
104507,104.507,1,4004,54004,lowband_largesig_r02,prps,1486,36,0.280332,4,0,4,0.01047198,0.60000,prps,2,265
104534,104.534,1,4004,54004,lowband_largesig_r02,prps,1498,48,0.372874,-3,0,-3,-0.00785398,-0.45000,prps,2,269
104556,104.556,1,4004,54004,lowband_largesig_r02,prps,1506,56,0.433574,-10,0,-10,-0.02617994,-1.50000,prps,2,273
104581,104.581,1,4004,54004,lowband_largesig_r02,prps,1509,59,0.453912,-19,0,-19,-0.04974188,-2.85000,prps,2,277
104605,104.605,1,4004,54004,lowband_largesig_r02,prps,1506,56,0.430754,-26,0,-26,-0.06806784,-3.90000,prps,2,281
104628,104.628,1,4004,54004,lowband_largesig_r02,prps,1498,48,0.366830,-28,0,-28,-0.07330382,-4.20000,prps,2,285
104652,104.652,1,4004,54004,lowband_largesig_r02,prps,1485,35,0.270256,-28,0,-28,-0.07330382,-4.20000,prps,2,289
104676,104.676,1,4004,54004,lowband_largesig_r02,prps,1470,20,0.153180,-27,0,-27,-0.07068583,-4.05000,prps,2,293
104700,104.700,1,4004,54004,lowband_largesig_r02,prps,1454,4,0.029775,-22,0,-22,-0.05759586,-3.30000,prps,2,297
104724,104.724,1,4004,54004,lowband_largesig_r02,prps,1439,-11,-0.086079,-18,0,-18,-0.04712389,-2.70000,prps,2,301
104751,104.751,1,4004,54004,lowband_largesig_r02,prps,1426,-24,-0.183018,-8,0,-8,-0.02094395,-1.20000,prps,2,305
104775,104.775,1,4004,54004,lowband_largesig_r02,prps,1417,-33,-0.253950,1,0,1,0.00261799,0.15000,prps,2,309
104796,104.796,1,4004,54004,lowband_largesig_r02,prps,1411,-39,-0.297032,8,0,8,0.02094395,1.20000,prps,2,313
104820,104.820,1,4004,54004,lowband_largesig_r02,prps,1409,-41,-0.315714,15,0,15,0.03926991,2.25000,prps,2,317
104844,104.844,1,4004,54004,lowband_largesig_r02,prps,1409,-41,-0.317826,19,0,19,0.04974188,2.85000,prps,2,321
104868,104.868,1,4004,54004,lowband_largesig_r02,prps,1409,-41,-0.313903,20,0,20,0.05235988,3.00000,prps,2,325
104892,104.892,1,4004,54004,lowband_largesig_r02,prps,1409,-41,-0.315012,21,0,21,0.05497787,3.15000,prps,2,329
104916,104.916,1,4004,54004,lowband_largesig_r02,prps,1407,-43,-0.330508,21,0,21,0.05497787,3.15000,prps,2,333
104940,104.940,1,4004,54004,lowband_largesig_r02,prps,1402,-48,-0.366088,21,0,21,0.05497787,3.15000,prps,2,337
104996,104.996,1,4004,54004,lowband_largesig_r02,prps,1395,-55,-0.422535,22,0,22,0.05759586,3.30000,prps,2,341
105021,105.021,1,4004,54004,lowband_largesig_r02,prps,1386,-64,-0.495349,24,0,24,0.06283185,3.60000,prps,2,345
105045,105.045,1,4004,54004,lowband_largesig_r02,prps,1375,-75,-0.575375,27,0,27,0.07068583,4.05000,prps,2,349
105069,105.069,1,4004,54004,lowband_largesig_r02,prps,1365,-85,-0.650313,30,0,30,0.07853982,4.50000,prps,2,353
105094,105.094,1,4004,54004,lowband_largesig_r02,prps,1358,-92,-0.706857,35,0,35,0.09162979,5.25000,prps,2,357
105118,105.118,1,4004,54004,lowband_largesig_r02,prps,1355,-95,-0.733094,41,0,41,0.10733775,6.15000,prps,2,361
105142,105.142,1,4004,54004,lowband_largesig_r02,prps,1356,-94,-0.720741,47,0,47,0.12304571,7.05000,prps,2,365
105166,105.166,1,4004,54004,lowband_largesig_r02,prps,1363,-87,-0.666809,51,0,51,0.13351768,7.65000,prps,2,369
105189,105.189,1,4004,54004,lowband_largesig_r02,prps,1375,-75,-0.574397,52,0,52,0.13613568,7.80000,prps,2,373
105215,105.215,1,4004,54004,lowband_largesig_r02,prps,1391,-59,-0.452451,52,0,52,0.13613568,7.80000,prps,2,377
105239,105.239,1,4004,54004,lowband_largesig_r02,prps,1409,-41,-0.314512,49,0,49,0.12828170,7.35000,prps,2,381
105262,105.262,1,4004,54004,lowband_largesig_r02,prps,1427,-23,-0.176633,43,0,43,0.11257374,6.45000,prps,2,385
105286,105.286,1,4004,54004,lowband_largesig_r02,prps,1443,-7,-0.054832,33,0,33,0.08639380,4.95000,prps,2,389
105310,105.310,1,4004,54004,lowband_largesig_r02,prps,1455,5,0.037518,21,0,21,0.05497787,3.15000,prps,2,393
105334,105.334,1,4004,54004,lowband_largesig_r02,prps,1462,12,0.091890,12,0,12,0.03141592,1.80000,prps,2,397
105358,105.358,1,4004,54004,lowband_largesig_r02,prps,1464,14,0.106039,4,0,4,0.01047198,0.60000,prps,2,401
105382,105.382,1,4004,54004,lowband_largesig_r02,prps,1461,11,0.084393,-1,0,-1,-0.00261799,-0.15000,prps,2,405
105404,105.404,1,4004,54004,lowband_largesig_r02,prps,1455,5,0.037335,-3,0,-3,-0.00785398,-0.45000,prps,2,409
105426,105.426,1,4004,54004,lowband_largesig_r02,prps,1447,-3,-0.020530,-3,0,-3,-0.00785398,-0.45000,prps,2,413
105450,105.450,1,4004,54004,lowband_largesig_r02,prps,1441,-9,-0.072840,-2,0,-2,-0.00523599,-0.30000,prps,2,417
105473,105.473,1,4004,54004,lowband_largesig_r02,prps,1436,-14,-0.104262,0,0,0,0.00000000,0.00000,prps,2,421
105493,105.493,1,4004,54004,lowband_largesig_r02,prps,1437,-13,-0.103154,2,0,2,0.00523599,0.30000,prps,2,425
105514,105.514,1,4004,54004,lowband_largesig_r02,prps,1442,-8,-0.063634,4,0,4,0.01047198,0.60000,prps,2,429
105538,105.538,1,4004,54004,lowband_largesig_r02,prps,1452,2,0.013275,5,0,5,0.01308997,0.75000,prps,2,433
105562,105.562,1,4004,54004,lowband_largesig_r02,prps,1466,16,0.119635,5,0,5,0.01308997,0.75000,prps,2,437
105586,105.586,1,4004,54004,lowband_largesig_r02,prps,1481,31,0.241721,4,0,4,0.01047198,0.60000,prps,2,441
105610,105.610,1,4004,54004,lowband_largesig_r02,prps,1497,47,0.362122,0,0,0,0.00000000,0.00000,prps,2,445
105631,105.631,1,4004,54004,lowband_largesig_r02,prps,1510,60,0.462470,-5,0,-5,-0.01308997,-0.75000,prps,2,449
105658,105.658,1,4004,54004,lowband_largesig_r02,prps,1518,68,0.526361,-16,0,-16,-0.04188790,-2.40000,prps,2,453
105681,105.681,1,4004,54004,lowband_largesig_r02,prps,1520,70,0.542002,-25,0,-25,-0.06544985,-3.75000,prps,2,457
105705,105.705,1,4004,54004,lowband_largesig_r02,prps,1516,66,0.504155,-33,0,-33,-0.08639380,-4.95000,prps,2,461
105729,105.729,1,4004,54004,lowband_largesig_r02,prps,1504,54,0.415072,-36,0,-36,-0.09424778,-5.40000,prps,2,465
105753,105.753,1,4004,54004,lowband_largesig_r02,prps,1487,37,0.284283,-35,0,-35,-0.09162979,-5.25000,prps,2,469
105777,105.777,1,4004,54004,lowband_largesig_r02,prps,1467,17,0.127264,-32,0,-32,-0.08377580,-4.80000,prps,2,473
105799,105.799,1,4004,54004,lowband_largesig_r02,prps,1445,-5,-0.036783,-25,0,-25,-0.06544985,-3.75000,prps,2,477
105823,105.823,1,4004,54004,lowband_largesig_r02,prps,1426,-24,-0.187689,-17,0,-17,-0.04450589,-2.55000,prps,2,481
105847,105.847,1,4004,54004,lowband_largesig_r02,prps,1410,-40,-0.307188,-5,0,-5,-0.01308997,-0.75000,prps,2,485
105904,105.904,1,4004,54004,lowband_largesig_r02,prps,1400,-50,-0.381447,19,0,19,0.04974188,2.85000,prps,2,489
105929,105.929,1,4004,54004,lowband_largesig_r02,prps,1398,-52,-0.402894,21,0,21,0.05497787,3.15000,prps,2,493
105953,105.953,1,4004,54004,lowband_largesig_r02,prps,1402,-48,-0.371079,23,0,23,0.06021386,3.45000,prps,2,497
105978,105.978,1,4004,54004,lowband_largesig_r02,prps,1412,-38,-0.292483,23,0,23,0.06021386,3.45000,prps,2,501
106003,106.003,1,4004,54004,lowband_largesig_r02,prps,1427,-23,-0.179339,23,0,23,0.06021386,3.45000,prps,2,505
106028,106.028,1,4004,54004,lowband_largesig_r02,prps,1444,-6,-0.047696,21,0,21,0.05497787,3.15000,prps,2,509
106052,106.052,1,4004,54004,lowband_largesig_r02,prps,1461,11,0.084953,18,0,18,0.04712389,2.70000,prps,2,513
106076,106.076,1,4004,54004,lowband_largesig_r02,prps,1476,26,0.202102,12,0,12,0.03141592,1.80000,prps,2,517
106100,106.100,1,4004,54004,lowband_largesig_r02,prps,1488,38,0.290347,4,0,4,0.01047198,0.60000,prps,2,521
106127,106.127,1,4004,54004,lowband_largesig_r02,prps,1494,44,0.340921,-5,0,-5,-0.01308997,-0.75000,prps,2,525
106151,106.151,1,4004,54004,lowband_largesig_r02,prps,1496,46,0.350437,-13,0,-13,-0.03403392,-1.95000,prps,2,529
106175,106.175,1,4004,54004,lowband_largesig_r02,prps,1492,42,0.320831,-19,0,-19,-0.04974188,-2.85000,prps,2,533
106199,106.199,1,4004,54004,lowband_largesig_r02,prps,1484,34,0.258577,-22,0,-22,-0.05759586,-3.30000,prps,2,537
106223,106.223,1,4004,54004,lowband_largesig_r02,prps,1473,23,0.173367,-22,0,-22,-0.05759586,-3.30000,prps,2,541
106247,106.247,1,4004,54004,lowband_largesig_r02,prps,1460,10,0.076529,-20,0,-20,-0.05235988,-3.00000,prps,2,545
106271,106.271,1,4004,54004,lowband_largesig_r02,prps,1447,-3,-0.020553,-17,0,-17,-0.04450589,-2.55000,prps,2,549
106295,106.295,1,4004,54004,lowband_largesig_r02,prps,1436,-14,-0.107775,-12,0,-12,-0.03141592,-1.80000,prps,2,553
106319,106.319,1,4004,54004,lowband_largesig_r02,prps,1427,-23,-0.177244,-4,0,-4,-0.01047198,-0.60000,prps,2,557
106346,106.346,1,4004,54004,lowband_largesig_r02,prps,1421,-29,-0.223721,5,0,5,0.01308997,0.75000,prps,2,561
106370,106.370,1,4004,54004,lowband_largesig_r02,prps,1418,-32,-0.244615,11,0,11,0.02879793,1.65000,prps,2,565
106394,106.394,1,4004,54004,lowband_largesig_r02,prps,1419,-31,-0.239631,14,0,14,0.03665191,2.10000,prps,2,569
106418,106.418,1,4004,54004,lowband_largesig_r02,prps,1423,-27,-0.210220,15,0,15,0.03926991,2.25000,prps,2,573
106442,106.442,1,4004,54004,lowband_largesig_r02,prps,1429,-21,-0.159016,15,0,15,0.03926991,2.25000,prps,2,577
106466,106.466,1,4004,54004,lowband_largesig_r02,prps,1438,-12,-0.089380,15,0,15,0.03926991,2.25000,prps,2,581
106490,106.490,1,4004,54004,lowband_largesig_r02,prps,1449,-1,-0.005156,15,0,15,0.03926991,2.25000,prps,2,585
106513,106.513,1,4004,54004,lowband_largesig_r02,prps,1462,12,0.089363,15,0,15,0.03926991,2.25000,prps,2,589
106537,106.537,1,4004,54004,lowband_largesig_r02,prps,1475,25,0.189312,10,0,10,0.02617994,1.50000,prps,2,593
106561,106.561,1,4004,54004,lowband_largesig_r02,prps,1488,38,0.289081,3,0,3,0.00785398,0.45000,prps,2,597
106585,106.585,1,4004,54004,lowband_largesig_r02,prps,1500,50,0.382234,-4,0,-4,-0.01047198,-0.60000,prps,2,601
106609,106.609,1,4004,54004,lowband_largesig_r02,prps,1510,60,0.461635,-12,0,-12,-0.03141592,-1.80000,prps,2,605
106633,106.633,1,4004,54004,lowband_largesig_r02,prps,1518,68,0.519867,-20,0,-20,-0.05235988,-3.00000,prps,2,609
106657,106.657,1,4004,54004,lowband_largesig_r02,prps,1521,71,0.549941,-27,0,-27,-0.07068583,-4.05000,prps,2,613
106681,106.681,1,4004,54004,lowband_largesig_r02,prps,1521,71,0.546228,-32,0,-32,-0.08377580,-4.80000,prps,2,617
106703,106.703,1,4004,54004,lowband_largesig_r02,prps,1516,66,0.505478,-36,0,-36,-0.09424778,-5.40000,prps,2,621
106728,106.728,1,4004,54004,lowband_largesig_r02,prps,1506,56,0.427719,-37,0,-37,-0.09686577,-5.55000,prps,2,625
106752,106.752,1,4004,54004,lowband_largesig_r02,prps,1491,41,0.316855,-36,0,-36,-0.09424778,-5.40000,prps,2,629
106777,106.777,1,4004,54004,lowband_largesig_r02,prps,1474,24,0.180780,-34,0,-34,-0.08901179,-5.10000,prps,2,633
