t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
33577,33.577,1,4004,54004,lowband_largesig_r01,prps,1476,26,0.216521,-24,0,-24,-0.06283185,-3.60000,prps,0,4911
33635,33.635,1,4004,54004,lowband_largesig_r01,prps,1483,33,0.275126,-23,0,-23,-0.06021386,-3.45000,prps,0,4915
33659,33.659,1,4004,54004,lowband_largesig_r01,prps,1491,41,0.346117,-23,0,-23,-0.06021386,-3.45000,prps,0,4919
33684,33.684,1,4004,54004,lowband_largesig_r01,prps,1499,49,0.412743,-24,0,-24,-0.06283185,-3.60000,prps,0,4923
33708,33.708,1,4004,54004,lowband_largesig_r01,prps,1505,55,0.458255,-26,0,-26,-0.06806784,-3.90000,prps,0,4927
33731,33.731,1,4004,54004,lowband_largesig_r01,prps,1506,56,0.468540,-28,0,-28,-0.07330382,-4.20000,prps,0,4931
33755,33.755,1,4004,54004,lowband_largesig_r01,prps,1502,52,0.434410,-30,0,-30,-0.07853982,-4.50000,prps,0,4935
33779,33.779,1,4004,54004,lowband_largesig_r01,prps,1492,42,0.353161,-32,0,-32,-0.08377580,-4.80000,prps,0,4939
33801,33.801,1,4004,54004,lowband_largesig_r01,prps,1477,27,0.229142,-32,0,-32,-0.08377580,-4.80000,prps,0,4943
33823,33.823,1,4004,54004,lowband_largesig_r01,prps,1459,9,0.073214,-30,0,-30,-0.07853982,-4.50000,prps,0,4947
33851,33.851,1,4004,54004,lowband_largesig_r01,prps,1438,-12,-0.098826,-26,0,-26,-0.06806784,-3.90000,prps,0,4951
33875,33.875,1,4004,54004,lowband_largesig_r01,prps,1418,-32,-0.268616,-19,0,-19,-0.04974188,-2.85000,prps,0,4955
33899,33.899,1,4004,54004,lowband_largesig_r01,prps,1400,-50,-0.418031,-8,0,-8,-0.02094395,-1.20000,prps,0,4959
33923,33.923,1,4004,54004,lowband_largesig_r01,prps,1387,-63,-0.531952,5,0,5,0.01308997,0.75000,prps,0,4963
33947,33.947,1,4004,54004,lowband_largesig_r01,prps,1379,-71,-0.600563,17,0,17,0.04450589,2.55000,prps,0,4967
33971,33.971,1,4004,54004,lowband_largesig_r01,prps,1376,-74,-0.620792,25,0,25,0.06544985,3.75000,prps,0,4971
33995,33.995,1,4004,54004,lowband_largesig_r01,prps,1379,-71,-0.596663,31,0,31,0.08115781,4.65000,prps,0,4975
34019,34.019,1,4004,54004,lowband_largesig_r01,prps,1386,-64,-0.538490,34,0,34,0.08901179,5.10000,prps,0,4979
34043,34.043,1,4004,54004,lowband_largesig_r01,prps,1395,-55,-0.461055,34,0,34,0.08901179,5.10000,prps,0,4983
34070,34.070,1,4004,54004,lowband_largesig_r01,prps,1405,-45,-0.381055,32,0,32,0.08377580,4.80000,prps,0,4987
34093,34.093,1,4004,54004,lowband_largesig_r01,prps,1413,-37,-0.314257,30,0,30,0.07853982,4.50000,prps,0,4991
34118,34.118,1,4004,54004,lowband_largesig_r01,prps,1418,-32,-0.272821,26,0,26,0.06806784,3.90000,prps,0,4995
34141,34.141,1,4004,54004,lowband_largesig_r01,prps,1419,-31,-0.263249,21,0,21,0.05497787,3.15000,prps,0,4999
34165,34.165,1,4004,54004,lowband_largesig_r01,prps,1416,-34,-0.285298,17,0,17,0.04450589,2.55000,prps,0,5003
34189,34.189,1,4004,54004,lowband_largesig_r01,prps,1410,-40,-0.332041,14,0,14,0.03665191,2.10000,prps,0,5007
34213,34.213,1,4004,54004,lowband_largesig_r01,prps,1403,-47,-0.391078,14,0,14,0.03665191,2.10000,prps,0,5011
34237,34.237,1,4004,54004,lowband_largesig_r01,prps,1397,-53,-0.446688,15,0,15,0.03926991,2.25000,prps,0,5015
34261,34.261,1,4004,54004,lowband_largesig_r01,prps,1393,-57,-0.482579,15,0,15,0.03926991,2.25000,prps,0,5019
34285,34.285,1,4004,54004,lowband_largesig_r01,prps,1392,-58,-0.484767,16,0,16,0.04188790,2.40000,prps,0,5023
34310,34.310,1,4004,54004,lowband_largesig_r01,prps,1397,-53,-0.444123,18,0,18,0.04712389,2.70000,prps,0,5027
34336,34.336,1,4004,54004,lowband_largesig_r01,prps,1407,-43,-0.358145,20,0,20,0.05235988,3.00000,prps,0,5031
34361,34.361,1,4004,54004,lowband_largesig_r01,prps,1422,-28,-0.231685,20,0,20,0.05235988,3.00000,prps,0,5035
34385,34.385,1,4004,54004,lowband_largesig_r01,prps,1441,-9,-0.076477,19,0,19,0.04974188,2.85000,prps,0,5039
34409,34.409,1,4004,54004,lowband_largesig_r01,prps,1461,11,0.090429,14,0,14,0.03665191,2.10000,prps,0,5043
34433,34.433,1,4004,54004,lowband_largesig_r01,prps,1480,30,0.249102,8,0,8,0.02094395,1.20000,prps,0,5047
34457,34.457,1,4004,54004,lowband_largesig_r01,prps,1495,45,0.379626,-1,0,-1,-0.00261799,-0.15000,prps,0,5051
34478,34.478,1,4004,54004,lowband_largesig_r01,prps,1505,55,0.465006,-10,0,-10,-0.02617994,-1.50000,prps,0,5055
34503,34.503,1,4004,54004,lowband_largesig_r01,prps,1509,59,0.493618,-21,0,-21,-0.05497787,-3.15000,prps,0,5059
34560,34.560,1,4004,54004,lowband_largesig_r01,prps,1505,55,0.460836,-35,0,-35,-0.09162979,-5.25000,prps,0,5063
34584,34.584,1,4004,54004,lowband_largesig_r01,prps,1494,44,0.369586,-35,0,-35,-0.09162979,-5.25000,prps,0,5067
34608,34.608,1,4004,54004,lowband_largesig_r01,prps,1477,27,0.229777,-35,0,-35,-0.09162979,-5.25000,prps,0,5071
34632,34.632,1,4004,54004,lowband_largesig_r01,prps,1457,7,0.056721,-32,0,-32,-0.08377580,-4.80000,prps,0,5075
34654,34.654,1,4004,54004,lowband_largesig_r01,prps,1434,-16,-0.131173,-28,0,-28,-0.07330382,-4.20000,prps,0,5079
34678,34.678,1,4004,54004,lowband_largesig_r01,prps,1413,-37,-0.315046,-20,0,-20,-0.05235988,-3.00000,prps,0,5083
34702,34.702,1,4004,54004,lowband_largesig_r01,prps,1393,-57,-0.478149,-5,0,-5,-0.01308997,-0.75000,prps,0,5087
34726,34.726,1,4004,54004,lowband_largesig_r01,prps,1378,-72,-0.607919,10,0,10,0.02617994,1.50000,prps,0,5091
34750,34.750,1,4004,54004,lowband_largesig_r01,prps,1367,-83,-0.697273,21,0,21,0.05497787,3.15000,prps,0,5095
34777,34.777,1,4004,54004,lowband_largesig_r01,prps,1361,-89,-0.744953,31,0,31,0.08115781,4.65000,prps,0,5099
34801,34.801,1,4004,54004,lowband_largesig_r01,prps,1360,-90,-0.754942,37,0,37,0.09686577,5.55000,prps,0,5103
34825,34.825,1,4004,54004,lowband_largesig_r01,prps,1363,-87,-0.735097,41,0,41,0.10733775,6.15000,prps,0,5107
34849,34.849,1,4004,54004,lowband_largesig_r01,prps,1367,-83,-0.695292,42,0,42,0.10995574,6.30000,prps,0,5111
34874,34.874,1,4004,54004,lowband_largesig_r01,prps,1373,-77,-0.645428,42,0,42,0.10995574,6.30000,prps,0,5115
34898,34.898,1,4004,54004,lowband_largesig_r01,prps,1379,-71,-0.593646,42,0,42,0.10995574,6.30000,prps,0,5119
34923,34.923,1,4004,54004,lowband_largesig_r01,prps,1385,-65,-0.545074,42,0,42,0.10995574,6.30000,prps,0,5123
34947,34.947,1,4004,54004,lowband_largesig_r01,prps,1390,-60,-0.501262,42,0,42,0.10995574,6.30000,prps,0,5127
34972,34.972,1,4004,54004,lowband_largesig_r01,prps,1395,-55,-0.460393,41,0,41,0.10733775,6.15000,prps,0,5131
34999,34.999,1,4004,54004,lowband_largesig_r01,prps,1400,-50,-0.418155,36,0,36,0.09424778,5.40000,prps,0,5135
35023,35.023,1,4004,54004,lowband_largesig_r01,prps,1406,-44,-0.369089,31,0,31,0.08115781,4.65000,prps,0,5139
35047,35.047,1,4004,54004,lowband_largesig_r01,prps,1413,-37,-0.308111,27,0,27,0.07068583,4.05000,prps,0,5143
35071,35.071,1,4004,54004,lowband_largesig_r01,prps,1422,-28,-0.231915,24,0,24,0.06283185,3.60000,prps,0,5147
35095,35.095,1,4004,54004,lowband_largesig_r01,prps,1433,-17,-0.139977,19,0,19,0.04974188,2.85000,prps,0,5151
35119,35.119,1,4004,54004,lowband_largesig_r01,prps,1446,-4,-0.034968,15,0,15,0.03926991,2.25000,prps,0,5155
35143,35.143,1,4004,54004,lowband_largesig_r01,prps,1459,9,0.077482,10,0,10,0.02617994,1.50000,prps,0,5159
35168,35.168,1,4004,54004,lowband_largesig_r01,prps,1473,23,0.189629,4,0,4,0.01047198,0.60000,prps,0,5163
35193,35.193,1,4004,54004,lowband_largesig_r01,prps,1485,35,0.292892,-2,0,-2,-0.00523599,-0.30000,prps,0,5167
35214,35.214,1,4004,54004,lowband_largesig_r01,prps,1495,45,0.379325,-8,0,-8,-0.02094395,-1.20000,prps,0,5171
35241,35.241,1,4004,54004,lowband_largesig_r01,prps,1503,53,0.442984,-17,0,-17,-0.04450589,-2.55000,prps,0,5175
35266,35.266,1,4004,54004,lowband_largesig_r01,prps,1507,57,0.480954,-24,0,-24,-0.06283185,-3.60000,prps,0,5179
35290,35.290,1,4004,54004,lowband_largesig_r01,prps,1509,59,0.493830,-29,0,-29,-0.07592182,-4.35000,prps,0,5183
35315,35.315,1,4004,54004,lowband_largesig_r01,prps,1508,58,0.485576,-33,0,-33,-0.08639380,-4.95000,prps,0,5187
35339,35.339,1,4004,54004,lowband_largesig_r01,prps,1505,55,0.462781,-34,0,-34,-0.08901179,-5.10000,prps,0,5191
35363,35.363,1,4004,54004,lowband_largesig_r01,prps,1502,52,0.433470,-34,0,-34,-0.08901179,-5.10000,prps,0,5195
35387,35.387,1,4004,54004,lowband_largesig_r01,prps,1498,48,0.405686,-34,0,-34,-0.08901179,-5.10000,prps,0,5199
35411,35.411,1,4004,54004,lowband_largesig_r01,prps,1496,46,0.386103,-34,0,-34,-0.08901179,-5.10000,prps,0,5203
35435,35.435,1,4004,54004,lowband_largesig_r01,prps,1495,45,0.378939,-34,0,-34,-0.08901179,-5.10000,prps,0,5207
35495,35.495,1,4004,54004,lowband_largesig_r01,prps,1496,46,0.385349,-34,0,-34,-0.08901179,-5.10000,prps,0,5211
35520,35.520,1,4004,54004,lowband_largesig_r01,prps,1498,48,0.403413,-34,0,-34,-0.08901179,-5.10000,prps,0,5215
35544,35.544,1,4004,54004,lowband_largesig_r01,prps,1501,51,0.428710,-34,0,-34,-0.08901179,-5.10000,prps,0,5219
35568,35.568,1,4004,54004,lowband_largesig_r01,prps,1504,54,0.455357,-34,0,-34,-0.08901179,-5.10000,prps,0,5223
35592,35.592,1,4004,54004,lowband_largesig_r01,prps,1507,57,0.477305,-34,0,-34,-0.08901179,-5.10000,prps,0,5227
35616,35.616,1,4004,54004,lowband_largesig_r01,prps,1508,58,0.489654,-35,0,-35,-0.09162979,-5.25000,prps,0,5231
35640,35.640,1,4004,54004,lowband_largesig_r01,prps,1508,58,0.489726,-35,0,-35,-0.09162979,-5.25000,prps,0,5235
35665,35.665,1,4004,54004,lowband_largesig_r01,prps,1507,57,0.477686,-35,0,-35,-0.09162979,-5.25000,prps,0,5239
35689,35.689,1,4004,54004,lowband_largesig_r01,prps,1504,54,0.456603,-35,0,-35,-0.09162979,-5.25000,prps,0,5243
35716,35.716,1,4004,54004,lowband_largesig_r01,prps,1501,51,0.431930,-34,0,-34,-0.08901179,-5.10000,prps,0,5247
35741,35.741,1,4004,54004,lowband_largesig_r01,prps,1499,49,0.410500,-34,0,-34,-0.08901179,-5.10000,prps,0,5251
35765,35.765,1,4004,54004,lowband_largesig_r01,prps,1498,48,0.399218,-34,0,-34,-0.08901179,-5.10000,prps,0,5255
35789,35.789,1,4004,54004,lowband_largesig_r01,prps,1498,48,0.403700,-34,0,-34,-0.08901179,-5.10000,prps,0,5259
35813,35.813,1,4004,54004,lowband_largesig_r01,prps,1501,51,0.427102,-34,0,-34,-0.08901179,-5.10000,prps,0,5263
35837,35.837,1,4004,54004,lowband_largesig_r01,prps,1506,56,0.469360,-34,0,-34,-0.08901179,-5.10000,prps,0,5267
35861,35.861,1,4004,54004,lowband_largesig_r01,prps,1513,63,0.526981,-34,0,-34,-0.08901179,-5.10000,prps,0,5271
35885,35.885,1,4004,54004,lowband_largesig_r01,prps,1521,71,0.593418,-34,0,-34,-0.08901179,-5.10000,prps,0,5275
35909,35.909,1,4004,54004,lowband_largesig_r01,prps,1529,79,0.659980,-36,0,-36,-0.09424778,-5.40000,prps,0,5279
35935,35.935,1,4004,54004,lowband_largesig_r01,prps,1535,85,0.717090,-39,0,-39,-0.10210176,-5.85000,prps,0,5283
35959,35.959,1,4004,54004,lowband_largesig_r01,prps,1540,90,0.755689,-43,0,-43,-0.11257374,-6.45000,prps,0,5287
35983,35.983,1,4004,54004,lowband_largesig_r01,prps,1541,91,0.768536,-47,0,-47,-0.12304571,-7.05000,prps,0,5291
36007,36.007,1,4004,54004,lowband_largesig_r01,prps,1539,89,0.751173,-51,0,-51,-0.13351768,-7.65000,prps,0,5295
36030,36.030,1,4004,54004,lowband_largesig_r01,prps,1534,84,0.702417,-54,0,-54,-0.14137166,-8.10000,prps,0,5299
36054,36.054,1,4004,54004,lowband_largesig_r01,prps,1524,74,0.624304,-54,0,-54,-0.14137166,-8.10000,prps,0,5303
36078,36.078,1,4004,54004,lowband_largesig_r01,prps,1512,62,0.521538,-53,0,-53,-0.13875367,-7.95000,prps,0,5307
36102,36.102,1,4004,54004,lowband_largesig_r01,prps,1498,48,0.400563,-52,0,-52,-0.13613568,-7.80000,prps,0,5311
36125,36.125,1,4004,54004,lowband_largesig_r01,prps,1482,32,0.268466,-48,0,-48,-0.12566370,-7.20000,prps,0,5315
36150,36.150,1,4004,54004,lowband_largesig_r01,prps,1466,16,0.131930,-41,0,-41,-0.10733775,-6.15000,prps,0,5319
36173,36.173,1,4004,54004,lowband_largesig_r01,prps,1450,0,-0.003562,-33,0,-33,-0.08639380,-4.95000,prps,0,5323
36197,36.197,1,4004,54004,lowband_largesig_r01,prps,1434,-16,-0.134129,-23,0,-23,-0.06021386,-3.45000,prps,0,5327
36222,36.222,1,4004,54004,lowband_largesig_r01,prps,1419,-31,-0.257446,-12,0,-12,-0.03141592,-1.80000,prps,0,5331
36246,36.246,1,4004,54004,lowband_largesig_r01,prps,1406,-44,-0.372289,-2,0,-2,-0.00523599,-0.30000,prps,0,5335
36267,36.267,1,4004,54004,lowband_largesig_r01,prps,1393,-57,-0.477819,6,0,6,0.01570796,0.90000,prps,0,5339
36291,36.291,1,4004,54004,lowband_largesig_r01,prps,1382,-68,-0.572783,13,0,13,0.03403392,1.95000,prps,0,5343
36314,36.314,1,4004,54004,lowband_largesig_r01,prps,1372,-78,-0.654863,19,0,19,0.04974188,2.85000,prps,0,5347
36338,36.338,1,4004,54004,lowband_largesig_r01,prps,1364,-86,-0.720359,25,0,25,0.06544985,3.75000,prps,0,5351
36362,36.362,1,4004,54004,lowband_largesig_r01,prps,1359,-91,-0.764332,32,0,32,0.08377580,4.80000,prps,0,5355
36416,36.416,1,4004,54004,lowband_largesig_r01,prps,1357,-93,-0.781241,42,0,42,0.10995574,6.30000,prps,0,5359
36441,36.441,1,4004,54004,lowband_largesig_r01,prps,1359,-91,-0.765982,44,0,44,0.11519173,6.60000,prps,0,5363
36465,36.465,1,4004,54004,lowband_largesig_r01,prps,1365,-85,-0.715152,45,0,45,0.11780972,6.75000,prps,0,5367
36490,36.490,1,4004,54004,lowband_largesig_r01,prps,1375,-75,-0.628297,45,0,45,0.11780972,6.75000,prps,0,5371
36514,36.514,1,4004,54004,lowband_largesig_r01,prps,1389,-61,-0.508856,44,0,44,0.11519173,6.60000,prps,0,5375
36538,36.538,1,4004,54004,lowband_largesig_r01,prps,1407,-43,-0.364565,43,0,43,0.11257374,6.45000,prps,0,5379
36562,36.562,1,4004,54004,lowband_largesig_r01,prps,1425,-25,-0.207158,36,0,36,0.09424778,5.40000,prps,0,5383
36586,36.586,1,4004,54004,lowband_largesig_r01,prps,1444,-6,-0.051313,27,0,27,0.07068583,4.05000,prps,0,5387
36610,36.610,1,4004,54004,lowband_largesig_r01,prps,1460,10,0.087058,16,0,16,0.04188790,2.40000,prps,0,5391
36635,36.635,1,4004,54004,lowband_largesig_r01,prps,1473,23,0.192958,6,0,6,0.01570796,0.90000,prps,0,5395
36660,36.660,1,4004,54004,lowband_largesig_r01,prps,1480,30,0.254565,-2,0,-2,-0.00523599,-0.30000,prps,0,5399
36681,36.681,1,4004,54004,lowband_largesig_r01,prps,1482,32,0.265239,-8,0,-8,-0.02094395,-1.20000,prps,0,5403
36705,36.705,1,4004,54004,lowband_largesig_r01,prps,1477,27,0.224913,-14,0,-14,-0.03665191,-2.10000,prps,0,5407
36729,36.729,1,4004,54004,lowband_largesig_r01,prps,1467,17,0.140581,-17,0,-17,-0.04450589,-2.55000,prps,0,5411
36753,36.753,1,4004,54004,lowband_largesig_r01,prps,1453,3,0.025754,-17,0,-17,-0.04450589,-2.55000,prps,0,5415
36777,36.777,1,4004,54004,lowband_largesig_r01,prps,1438,-12,-0.101130,-17,0,-17,-0.04450589,-2.55000,prps,0,5419
36801,36.801,1,4004,54004,lowband_largesig_r01,prps,1424,-26,-0.219132,-12,0,-12,-0.03141592,-1.80000,prps,0,5423
36825,36.825,1,4004,54004,lowband_largesig_r01,prps,1413,-37,-0.307754,-5,0,-5,-0.01308997,-0.75000,prps,0,5427
36852,36.852,1,4004,54004,lowband_largesig_r01,prps,1408,-42,-0.349955,4,0,4,0.01047198,0.60000,prps,0,5431
36876,36.876,1,4004,54004,lowband_largesig_r01,prps,1410,-40,-0.334783,11,0,11,0.02879793,1.65000,prps,0,5435
36900,36.900,1,4004,54004,lowband_largesig_r01,prps,1419,-31,-0.259190,14,0,14,0.03665191,2.10000,prps,0,5439
36924,36.924,1,4004,54004,lowband_largesig_r01,prps,1435,-15,-0.128727,14,0,14,0.03665191,2.10000,prps,0,5443
36948,36.948,1,4004,54004,lowband_largesig_r01,prps,1455,5,0.043018,13,0,13,0.03403392,1.95000,prps,0,5447
36972,36.972,1,4004,54004,lowband_largesig_r01,prps,1478,28,0.236191,9,0,9,0.02356194,1.35000,prps,0,5451
36996,36.996,1,4004,54004,lowband_largesig_r01,prps,1501,51,0.427409,2,0,2,0.00523599,0.30000,prps,0,5455
37017,37.017,1,4004,54004,lowband_largesig_r01,prps,1521,71,0.593053,-7,0,-7,-0.01832596,-1.05000,prps,0,5459
37041,37.041,1,4004,54004,lowband_largesig_r01,prps,1535,85,0.712622,-21,0,-21,-0.05497787,-3.15000,prps,0,5463
37068,37.068,1,4004,54004,lowband_largesig_r01,prps,1542,92,0.771646,-36,0,-36,-0.09424778,-5.40000,prps,0,5467
37092,37.092,1,4004,54004,lowband_largesig_r01,prps,1541,91,0.763708,-48,0,-48,-0.12566370,-7.20000,prps,0,5471
37115,37.115,1,4004,54004,lowband_largesig_r01,prps,1532,82,0.691261,-56,0,-56,-0.14660765,-8.40000,prps,0,5475
37139,37.139,1,4004,54004,lowband_largesig_r01,prps,1517,67,0.565128,-58,0,-58,-0.15184364,-8.70000,prps,0,5479
37163,37.163,1,4004,54004,lowband_largesig_r01,prps,1498,48,0.402774,-55,0,-55,-0.14398966,-8.25000,prps,0,5483
37187,37.187,1,4004,54004,lowband_largesig_r01,prps,1477,27,0.225613,-49,0,-49,-0.12828170,-7.35000,prps,0,5487
37209,37.209,1,4004,54004,lowband_largesig_r01,prps,1457,7,0.055799,-42,0,-42,-0.10995574,-6.30000,prps,0,5491
37233,37.233,1,4004,54004,lowband_largesig_r01,prps,1440,-10,-0.087010,-32,0,-32,-0.08377580,-4.80000,prps,0,5495
37255,37.255,1,4004,54004,lowband_largesig_r01,prps,1428,-22,-0.188417,-21,0,-21,-0.05497787,-3.15000,prps,0,5499
37279,37.279,1,4004,54004,lowband_largesig_r01,prps,1421,-29,-0.241146,-9,0,-9,-0.02356194,-1.35000,prps,0,5503
37337,37.337,1,4004,54004,lowband_largesig_r01,prps,1421,-29,-0.245751,6,0,6,0.01570796,0.90000,prps,0,5507
37362,37.362,1,4004,54004,lowband_largesig_r01,prps,1425,-25,-0.210080,7,0,7,0.01832596,1.05000,prps,0,5511
37386,37.386,1,4004,54004,lowband_largesig_r01,prps,1432,-18,-0.147639,7,0,7,0.01832596,1.05000,prps,0,5515
37410,37.410,1,4004,54004,lowband_largesig_r01,prps,1441,-9,-0.075129,6,0,6,0.01570796,0.90000,prps,0,5519
37434,37.434,1,4004,54004,lowband_largesig_r01,prps,1449,-1,-0.009605,6,0,6,0.01570796,0.90000,prps,0,5523
37457,37.457,1,4004,54004,lowband_largesig_r01,prps,1454,4,0.034292,5,0,5,0.01308997,0.75000,prps,0,5527
37482,37.482,1,4004,54004,lowband_largesig_r01,prps,1456,6,0.046574,2,0,2,0.00523599,0.30000,prps,0,5531
37503,37.503,1,4004,54004,lowband_largesig_r01,prps,1453,3,0.023269,0,0,0,0.00000000,0.00000,prps,0,5535
37524,37.524,1,4004,54004,lowband_largesig_r01,prps,1446,-4,-0.033268,-1,0,-1,-0.00261799,-0.15000,prps,0,5539
37548,37.548,1,4004,54004,lowband_largesig_r01,prps,1436,-14,-0.115119,-1,0,-1,-0.00261799,-0.15000,prps,0,5543
37571,37.571,1,4004,54004,lowband_largesig_r01,prps,1425,-25,-0.210459,-1,0,-1,-0.00261799,-0.15000,prps,0,5547
37592,37.592,1,4004,54004,lowband_largesig_r01,prps,1414,-36,-0.305791,0,0,0,0.00000000,0.00000,prps,0,5551
37613,37.613,1,4004,54004,lowband_largesig_r01,prps,1404,-46,-0.388364,3,0,3,0.00785398,0.45000,prps,0,5555
37634,37.634,1,4004,54004,lowband_largesig_r01,prps,1397,-53,-0.448352,7,0,7,0.01832596,1.05000,prps,0,5559
37658,37.658,1,4004,54004,lowband_largesig_r01,prps,1393,-57,-0.480421,13,0,13,0.03403392,1.95000,prps,0,5563
37681,37.681,1,4004,54004,lowband_largesig_r01,prps,1392,-58,-0.484462,17,0,17,0.04450589,2.55000,prps,0,5567
37705,37.705,1,4004,54004,lowband_largesig_r01,prps,1395,-55,-0.465359,20,0,20,0.05235988,3.00000,prps,0,5571
37729,37.729,1,4004,54004,lowband_largesig_r01,prps,1399,-51,-0.431906,21,0,21,0.05497787,3.15000,prps,0,5575
37756,37.756,1,4004,54004,lowband_largesig_r01,prps,1403,-47,-0.395060,21,0,21,0.05497787,3.15000,prps,0,5579
37780,37.780,1,4004,54004,lowband_largesig_r01,prps,1406,-44,-0.365866,21,0,21,0.05497787,3.15000,prps,0,5583
37804,37.804,1,4004,54004,lowband_largesig_r01,prps,1408,-42,-0.353439,21,0,21,0.05497787,3.15000,prps,0,5587
37828,37.828,1,4004,54004,lowband_largesig_r01,prps,1407,-43,-0.363332,21,0,21,0.05497787,3.15000,prps,0,5591
37853,37.853,1,4004,54004,lowband_largesig_r01,prps,1403,-47,-0.396578,21,0,21,0.05497787,3.15000,prps,0,5595
37878,37.878,1,4004,54004,lowband_largesig_r01,prps,1397,-53,-0.449552,21,0,21,0.05497787,3.15000,prps,0,5599
37902,37.902,1,4004,54004,lowband_largesig_r01,prps,1389,-61,-0.514641,21,0,21,0.05497787,3.15000,prps,0,5603
37926,37.926,1,4004,54004,lowband_largesig_r01,prps,1381,-69,-0.581599,22,0,22,0.05759586,3.30000,prps,0,5607
37950,37.950,1,4004,54004,lowband_largesig_r01,prps,1374,-76,-0.639310,22,0,22,0.05759586,3.30000,prps,0,5611
37974,37.974,1,4004,54004,lowband_largesig_r01,prps,1369,-81,-0.677667,25,0,25,0.06544985,3.75000,prps,0,5615
38001,38.001,1,4004,54004,lowband_largesig_r01,prps,1368,-82,-0.689219,30,0,30,0.07853982,4.50000,prps,0,5619
38025,38.025,1,4004,54004,lowband_largesig_r01,prps,1370,-80,-0.670316,34,0,34,0.08901179,5.10000,prps,0,5623
38049,38.049,1,4004,54004,lowband_largesig_r01,prps,1376,-74,-0.621595,36,0,36,0.09424778,5.40000,prps,0,5627
38073,38.073,1,4004,54004,lowband_largesig_r01,prps,1385,-65,-0.547718,36,0,36,0.09424778,5.40000,prps,0,5631
38098,38.098,1,4004,54004,lowband_largesig_r01,prps,1396,-54,-0.456480,35,0,35,0.09162979,5.25000,prps,0,5635
38122,38.122,1,4004,54004,lowband_largesig_r01,prps,1407,-43,-0.357438,33,0,33,0.08639380,4.95000,prps,0,5639
38146,38.146,1,4004,54004,lowband_largesig_r01,prps,1419,-31,-0.260355,29,0,29,0.07592182,4.35000,prps,0,5643
38170,38.170,1,4004,54004,lowband_largesig_r01,prps,1429,-21,-0.173707,25,0,25,0.06544985,3.75000,prps,0,5647
38194,38.194,1,4004,54004,lowband_largesig_r01,prps,1438,-12,-0.103542,18,0,18,0.04712389,2.70000,prps,0,5651
38254,38.254,1,4004,54004,lowband_largesig_r01,prps,1444,-6,-0.052847,6,0,6,0.01570796,0.90000,prps,0,5655
38279,38.279,1,4004,54004,lowband_largesig_r01,prps,1447,-3,-0.021500,4,0,4,0.01047198,0.60000,prps,0,5659
38303,38.303,1,4004,54004,lowband_largesig_r01,prps,1449,-1,-0.006787,2,0,2,0.00523599,0.30000,prps,0,5663
38324,38.324,1,4004,54004,lowband_largesig_r01,prps,1449,-1,-0.004321,1,0,1,0.00261799,0.15000,prps,0,5667
38345,38.345,1,4004,54004,lowband_largesig_r01,prps,1449,-1,-0.009169,0,0,0,0.00000000,0.00000,prps,0,5671
38365,38.365,1,4004,54004,lowband_largesig_r01,prps,1448,-2,-0.016945,0,0,0,0.00000000,0.00000,prps,0,5675
38386,38.386,1,4004,54004,lowband_largesig_r01,prps,1447,-3,-0.024646,0,0,0,0.00000000,0.00000,prps,0,5679
38407,38.407,1,4004,54004,lowband_largesig_r01,prps,1446,-4,-0.031074,0,0,0,0.00000000,0.00000,prps,0,5683
38427,38.427,1,4004,54004,lowband_largesig_r01,prps,1446,-4,-0.036786,0,0,0,0.00000000,0.00000,prps,0,5687
38450,38.450,1,4004,54004,lowband_largesig_r01,prps,1445,-5,-0.043589,0,0,0,0.00000000,0.00000,prps,0,5691
38470,38.470,1,4004,54004,lowband_largesig_r01,prps,1444,-6,-0.053723,0,0,0,0.00000000,0.00000,prps,0,5695
38491,38.491,1,4004,54004,lowband_largesig_r01,prps,1442,-8,-0.068917,0,0,0,0.00000000,0.00000,prps,0,5699
38512,38.512,1,4004,54004,lowband_largesig_r01,prps,1439,-11,-0.089530,1,0,1,0.00261799,0.15000,prps,0,5703
38533,38.533,1,4004,54004,lowband_largesig_r01,prps,1436,-14,-0.114001,1,0,1,0.00261799,0.15000,prps,0,5707
38569,38.569,1,4004,54004,lowband_largesig_r01,prps,1433,-17,-0.138712,1,0,1,0.00261799,0.15000,prps,0,5711
38590,38.590,1,4004,54004,lowband_largesig_r01,prps,1431,-19,-0.158359,1,0,1,0.00261799,0.15000,prps,0,5715
38611,38.611,1,4004,54004,lowband_largesig_r01,prps,1430,-20,-0.166749,2,0,2,0.00523599,0.30000,prps,0,5719
38632,38.632,1,4004,54004,lowband_largesig_r01,prps,1431,-19,-0.157903,2,0,2,0.00523599,0.30000,prps,0,5723
38653,38.653,1,4004,54004,lowband_largesig_r01,prps,1435,-15,-0.127259,3,0,3,0.00785398,0.45000,prps,0,5727
38677,38.677,1,4004,54004,lowband_largesig_r01,prps,1441,-9,-0.072723,3,0,3,0.00785398,0.45000,prps,0,5731
38699,38.699,1,4004,54004,lowband_largesig_r01,prps,1451,1,0.004619,3,0,3,0.00785398,0.45000,prps,0,5735
