t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
140090,140.090,1,4004,54004,lowband_largesig_r02,prps,1496,46,0.353828,3,0,3,0.00785398,0.45000,prps,2,1612
140116,140.116,1,4004,54004,lowband_largesig_r02,prps,1512,62,0.473866,-6,0,-6,-0.01570796,-0.90000,prps,2,1616
140144,140.144,1,4004,54004,lowband_largesig_r02,prps,1523,73,0.558591,-19,0,-19,-0.04974188,-2.85000,prps,2,1620
140172,140.172,1,4004,54004,lowband_largesig_r02,prps,1528,78,0.603617,-30,0,-30,-0.07853982,-4.50000,prps,2,1624
140200,140.200,1,4004,54004,lowband_largesig_r02,prps,1529,79,0.608945,-38,0,-38,-0.09948376,-5.70000,prps,2,1628
140226,140.226,1,4004,54004,lowband_largesig_r02,prps,1525,75,0.579338,-42,0,-42,-0.10995574,-6.30000,prps,2,1632
140255,140.255,1,4004,54004,lowband_largesig_r02,prps,1518,68,0.523963,-42,0,-42,-0.10995574,-6.30000,prps,2,1636
140284,140.284,1,4004,54004,lowband_largesig_r02,prps,1509,59,0.455335,-42,0,-42,-0.10995574,-6.30000,prps,2,1640
140312,140.312,1,4004,54004,lowband_largesig_r02,prps,1500,50,0.387567,-42,0,-42,-0.10995574,-6.30000,prps,2,1644
140339,140.339,1,4004,54004,lowband_largesig_r02,prps,1493,43,0.334306,-40,0,-40,-0.10471976,-6.00000,prps,2,1648
140365,140.365,1,4004,54004,lowband_largesig_r02,prps,1490,40,0.306560,-36,0,-36,-0.09424778,-5.40000,prps,2,1652
140405,140.405,1,4004,54004,lowband_largesig_r02,prps,1490,40,0.310821,-29,0,-29,-0.07592182,-4.35000,prps,2,1656
140432,140.432,1,4004,54004,lowband_largesig_r02,prps,1495,45,0.347846,-27,0,-27,-0.07068583,-4.05000,prps,2,1660
140459,140.459,1,4004,54004,lowband_largesig_r02,prps,1504,54,0.412261,-27,0,-27,-0.07068583,-4.05000,prps,2,1664
140486,140.486,1,4004,54004,lowband_largesig_r02,prps,1514,64,0.493201,-27,0,-27,-0.07068583,-4.05000,prps,2,1668
140516,140.516,1,4004,54004,lowband_largesig_r02,prps,1525,75,0.575820,-29,0,-29,-0.07592182,-4.35000,prps,2,1672
140543,140.543,1,4004,54004,lowband_largesig_r02,prps,1534,84,0.643603,-32,0,-32,-0.08377580,-4.80000,prps,2,1676
140569,140.569,1,4004,54004,lowband_largesig_r02,prps,1539,89,0.680997,-37,0,-37,-0.09686577,-5.55000,prps,2,1680
140595,140.595,1,4004,54004,lowband_largesig_r02,prps,1538,88,0.676069,-41,0,-41,-0.10733775,-6.15000,prps,2,1684
140623,140.623,1,4004,54004,lowband_largesig_r02,prps,1531,81,0.622648,-44,0,-44,-0.11519173,-6.60000,prps,2,1688
140651,140.651,1,4004,54004,lowband_largesig_r02,prps,1518,68,0.521676,-45,0,-45,-0.11780972,-6.75000,prps,2,1692
140679,140.679,1,4004,54004,lowband_largesig_r02,prps,1500,50,0.381439,-45,0,-45,-0.11780972,-6.75000,prps,2,1696
140707,140.707,1,4004,54004,lowband_largesig_r02,prps,1478,28,0.216655,-41,0,-41,-0.10733775,-6.15000,prps,2,1700
140735,140.735,1,4004,54004,lowband_largesig_r02,prps,1456,6,0.046495,-33,0,-33,-0.08639380,-4.95000,prps,2,1704
140764,140.764,1,4004,54004,lowband_largesig_r02,prps,1436,-14,-0.108176,-20,0,-20,-0.05235988,-3.00000,prps,2,1708
140791,140.791,1,4004,54004,lowband_largesig_r02,prps,1420,-30,-0.227906,-8,0,-8,-0.02094395,-1.20000,prps,2,1712
140819,140.819,1,4004,54004,lowband_largesig_r02,prps,1411,-39,-0.297642,5,0,5,0.01308997,0.75000,prps,2,1716
140847,140.847,1,4004,54004,lowband_largesig_r02,prps,1410,-40,-0.309119,16,0,16,0.04188790,2.40000,prps,2,1720
140874,140.874,1,4004,54004,lowband_largesig_r02,prps,1416,-34,-0.262268,20,0,20,0.05235988,3.00000,prps,2,1724
140902,140.902,1,4004,54004,lowband_largesig_r02,prps,1428,-22,-0.165395,19,0,19,0.04974188,2.85000,prps,2,1728
140929,140.929,1,4004,54004,lowband_largesig_r02,prps,1446,-4,-0.034107,19,0,19,0.04974188,2.85000,prps,2,1732
140967,140.967,1,4004,54004,lowband_largesig_r02,prps,1464,14,0.110874,15,0,15,0.03926991,2.25000,prps,2,1736
140995,140.995,1,4004,54004,lowband_largesig_r02,prps,1482,32,0.246661,7,0,7,0.01832596,1.05000,prps,2,1740
141057,141.057,1,4004,54004,lowband_largesig_r02,prps,1496,46,0.351496,-10,0,-10,-0.02617994,-1.50000,prps,2,1744
141083,141.083,1,4004,54004,lowband_largesig_r02,prps,1503,53,0.407813,-16,0,-16,-0.04188790,-2.40000,prps,2,1748
141110,141.110,1,4004,54004,lowband_largesig_r02,prps,1503,53,0.404686,-23,0,-23,-0.06021386,-3.45000,prps,2,1752
141138,141.138,1,4004,54004,lowband_largesig_r02,prps,1494,44,0.339241,-26,0,-26,-0.06806784,-3.90000,prps,2,1756
141166,141.166,1,4004,54004,lowband_largesig_r02,prps,1478,28,0.216828,-25,0,-25,-0.06544985,-3.75000,prps,2,1760
141196,141.196,1,4004,54004,lowband_largesig_r02,prps,1457,7,0.050011,-24,0,-24,-0.06283185,-3.60000,prps,2,1764
141223,141.223,1,4004,54004,lowband_largesig_r02,prps,1431,-19,-0.143486,-19,0,-19,-0.04974188,-2.85000,prps,2,1768
141252,141.252,1,4004,54004,lowband_largesig_r02,prps,1405,-45,-0.343526,-8,0,-8,-0.02094395,-1.20000,prps,2,1772
141279,141.279,1,4004,54004,lowband_largesig_r02,prps,1381,-69,-0.530501,7,0,7,0.01832596,1.05000,prps,2,1776
141308,141.308,1,4004,54004,lowband_largesig_r02,prps,1361,-89,-0.688052,22,0,22,0.05759586,3.30000,prps,2,1780
141335,141.335,1,4004,54004,lowband_largesig_r02,prps,1345,-105,-0.805102,33,0,33,0.08639380,4.95000,prps,2,1784
141364,141.364,1,4004,54004,lowband_largesig_r02,prps,1336,-114,-0.876966,46,0,46,0.12042772,6.90000,prps,2,1788
141392,141.392,1,4004,54004,lowband_largesig_r02,prps,1332,-118,-0.905335,56,0,56,0.14660765,8.40000,prps,2,1792
141419,141.419,1,4004,54004,lowband_largesig_r02,prps,1333,-117,-0.897273,64,0,64,0.16755160,9.60000,prps,2,1796
141445,141.445,1,4004,54004,lowband_largesig_r02,prps,1338,-112,-0.863417,68,0,68,0.17802358,10.20000,prps,2,1800
141474,141.474,1,4004,54004,lowband_largesig_r02,prps,1344,-106,-0.815724,69,0,69,0.18064158,10.35000,prps,2,1804
141502,141.502,1,4004,54004,lowband_largesig_r02,prps,1351,-99,-0.765200,68,0,68,0.17802358,10.20000,prps,2,1808
141531,141.531,1,4004,54004,lowband_largesig_r02,prps,1356,-94,-0.720023,68,0,68,0.17802358,10.20000,prps,2,1812
141571,141.571,1,4004,54004,lowband_largesig_r02,prps,1361,-89,-0.684331,65,0,65,0.17016960,9.75000,prps,2,1816
141597,141.597,1,4004,54004,lowband_largesig_r02,prps,1364,-86,-0.657917,60,0,60,0.15707964,9.00000,prps,2,1820
141624,141.624,1,4004,54004,lowband_largesig_r02,prps,1367,-83,-0.636792,57,0,57,0.14922565,8.55000,prps,2,1824
141650,141.650,1,4004,54004,lowband_largesig_r02,prps,1370,-80,-0.614519,53,0,53,0.13875367,7.95000,prps,2,1828
141679,141.679,1,4004,54004,lowband_largesig_r02,prps,1374,-76,-0.583990,51,0,51,0.13351768,7.65000,prps,2,1832
141706,141.706,1,4004,54004,lowband_largesig_r02,prps,1380,-70,-0.539313,49,0,49,0.12828170,7.35000,prps,2,1836
141731,141.731,1,4004,54004,lowband_largesig_r02,prps,1388,-62,-0.477466,46,0,46,0.12042772,6.90000,prps,2,1840
141759,141.759,1,4004,54004,lowband_largesig_r02,prps,1398,-52,-0.399305,42,0,42,0.10995574,6.30000,prps,2,1844
141787,141.787,1,4004,54004,lowband_largesig_r02,prps,1410,-40,-0.309833,38,0,38,0.09948376,5.70000,prps,2,1848
141817,141.817,1,4004,54004,lowband_largesig_r02,prps,1422,-28,-0.217581,33,0,33,0.08639380,4.95000,prps,2,1852
141844,141.844,1,4004,54004,lowband_largesig_r02,prps,1433,-17,-0.133265,26,0,26,0.06806784,3.90000,prps,2,1856
141870,141.870,1,4004,54004,lowband_largesig_r02,prps,1441,-9,-0.067935,20,0,20,0.05235988,3.00000,prps,2,1860
141896,141.896,1,4004,54004,lowband_largesig_r02,prps,1446,-4,-0.030932,15,0,15,0.03926991,2.25000,prps,2,1864
141923,141.923,1,4004,54004,lowband_largesig_r02,prps,1446,-4,-0.028075,11,0,11,0.02879793,1.65000,prps,2,1868
141950,141.950,1,4004,54004,lowband_largesig_r02,prps,1442,-8,-0.060367,8,0,8,0.02094395,1.20000,prps,2,1872
141977,141.977,1,4004,54004,lowband_largesig_r02,prps,1434,-16,-0.123513,8,0,8,0.02094395,1.20000,prps,2,1876
142004,142.004,1,4004,54004,lowband_largesig_r02,prps,1423,-27,-0.208309,8,0,8,0.02094395,1.20000,prps,2,1880
142031,142.031,1,4004,54004,lowband_largesig_r02,prps,1411,-39,-0.301913,8,0,8,0.02094395,1.20000,prps,2,1884
142090,142.090,1,4004,54004,lowband_largesig_r02,prps,1399,-51,-0.389734,17,0,17,0.04450589,2.55000,prps,2,1888
142118,142.118,1,4004,54004,lowband_largesig_r02,prps,1391,-59,-0.457675,21,0,21,0.05497787,3.15000,prps,2,1892
142157,142.157,1,4004,54004,lowband_largesig_r02,prps,1386,-64,-0.494360,26,0,26,0.06806784,3.90000,prps,2,1896
142183,142.183,1,4004,54004,lowband_largesig_r02,prps,1386,-64,-0.492930,28,0,28,0.07330382,4.20000,prps,2,1900
142210,142.210,1,4004,54004,lowband_largesig_r02,prps,1391,-59,-0.452138,29,0,29,0.07592182,4.35000,prps,2,1904
142237,142.237,1,4004,54004,lowband_largesig_r02,prps,1401,-49,-0.376565,30,0,30,0.07853982,4.50000,prps,2,1908
142264,142.264,1,4004,54004,lowband_largesig_r02,prps,1414,-36,-0.275900,30,0,30,0.07853982,4.50000,prps,2,1912
142291,142.291,1,4004,54004,lowband_largesig_r02,prps,1429,-21,-0.163421,29,0,29,0.07592182,4.35000,prps,2,1916
142318,142.318,1,4004,54004,lowband_largesig_r02,prps,1443,-7,-0.053901,24,0,24,0.06283185,3.60000,prps,2,1920
142345,142.345,1,4004,54004,lowband_largesig_r02,prps,1455,5,0.038626,16,0,16,0.04188790,2.40000,prps,2,1924
142373,142.373,1,4004,54004,lowband_largesig_r02,prps,1463,13,0.103042,9,0,9,0.02356194,1.35000,prps,2,1928
142401,142.401,1,4004,54004,lowband_largesig_r02,prps,1467,17,0.132744,4,0,4,0.01047198,0.60000,prps,2,1932
142428,142.428,1,4004,54004,lowband_largesig_r02,prps,1466,16,0.126536,0,0,0,0.00000000,0.00000,prps,2,1936
142451,142.451,1,4004,54004,lowband_largesig_r02,prps,1462,12,0.088640,-3,0,-3,-0.00785398,-0.45000,prps,2,1940
142475,142.475,1,4004,54004,lowband_largesig_r02,prps,1454,4,0.027899,-4,0,-4,-0.01047198,-0.60000,prps,2,1944
142502,142.502,1,4004,54004,lowband_largesig_r02,prps,1444,-6,-0.043739,-3,0,-3,-0.00785398,-0.45000,prps,2,1948
142526,142.526,1,4004,54004,lowband_largesig_r02,prps,1435,-15,-0.113106,-2,0,-2,-0.00523599,-0.30000,prps,2,1952
142551,142.551,1,4004,54004,lowband_largesig_r02,prps,1428,-22,-0.167806,1,0,1,0.00261799,0.15000,prps,2,1956
142575,142.575,1,4004,54004,lowband_largesig_r02,prps,1424,-26,-0.197972,5,0,5,0.01308997,0.75000,prps,2,1960
142605,142.605,1,4004,54004,lowband_largesig_r02,prps,1424,-26,-0.197513,10,0,10,0.02617994,1.50000,prps,2,1964
142633,142.633,1,4004,54004,lowband_largesig_r02,prps,1429,-21,-0.164701,12,0,12,0.03141592,1.80000,prps,2,1968
142672,142.672,1,4004,54004,lowband_largesig_r02,prps,1437,-13,-0.102036,12,0,12,0.03141592,1.80000,prps,2,1972
142699,142.699,1,4004,54004,lowband_largesig_r02,prps,1448,-2,-0.015505,12,0,12,0.03141592,1.80000,prps,2,1976
142726,142.726,1,4004,54004,lowband_largesig_r02,prps,1461,11,0.086687,12,0,12,0.03141592,1.80000,prps,2,1980
142753,142.753,1,4004,54004,lowband_largesig_r02,prps,1475,25,0.195482,9,0,9,0.02356194,1.35000,prps,2,1984
142780,142.780,1,4004,54004,lowband_largesig_r02,prps,1489,39,0.302401,3,0,3,0.00785398,0.45000,prps,2,1988
142805,142.805,1,4004,54004,lowband_largesig_r02,prps,1502,52,0.400602,-4,0,-4,-0.01047198,-0.60000,prps,2,1992
142832,142.832,1,4004,54004,lowband_largesig_r02,prps,1513,63,0.485541,-14,0,-14,-0.03665191,-2.10000,prps,2,1996
142863,142.863,1,4004,54004,lowband_largesig_r02,prps,1522,72,0.555087,-25,0,-25,-0.06544985,-3.75000,prps,2,2000
142890,142.890,1,4004,54004,lowband_largesig_r02,prps,1529,79,0.609205,-32,0,-32,-0.08377580,-4.80000,prps,2,2004
142915,142.915,1,4004,54004,lowband_largesig_r02,prps,1534,84,0.649258,-37,0,-37,-0.09686577,-5.55000,prps,2,2008
142942,142.942,1,4004,54004,lowband_largesig_r02,prps,1538,88,0.677201,-41,0,-41,-0.10733775,-6.15000,prps,2,2012
142969,142.969,1,4004,54004,lowband_largesig_r02,prps,1540,90,0.694762,-44,0,-44,-0.11519173,-6.60000,prps,2,2016
142996,142.996,1,4004,54004,lowband_largesig_r02,prps,1541,91,0.702903,-47,0,-47,-0.12304571,-7.05000,prps,2,2020
143023,143.023,1,4004,54004,lowband_largesig_r02,prps,1541,91,0.701592,-50,0,-50,-0.13089970,-7.50000,prps,2,2024
143048,143.048,1,4004,54004,lowband_largesig_r02,prps,1540,90,0.689977,-50,0,-50,-0.13089970,-7.50000,prps,2,2028
143073,143.073,1,4004,54004,lowband_largesig_r02,prps,1537,87,0.666855,-50,0,-50,-0.13089970,-7.50000,prps,2,2032
143128,143.128,1,4004,54004,lowband_largesig_r02,prps,1532,82,0.631368,-50,0,-50,-0.13089970,-7.50000,prps,2,2036
143154,143.154,1,4004,54004,lowband_largesig_r02,prps,1526,76,0.583695,-50,0,-50,-0.13089970,-7.50000,prps,2,2040
143179,143.179,1,4004,54004,lowband_largesig_r02,prps,1518,68,0.525584,-49,0,-49,-0.12828170,-7.35000,prps,2,2044
143204,143.204,1,4004,54004,lowband_largesig_r02,prps,1510,60,0.460566,-48,0,-48,-0.12566370,-7.20000,prps,2,2048
143240,143.240,1,4004,54004,lowband_largesig_r02,prps,1501,51,0.393776,-44,0,-44,-0.11519173,-6.60000,prps,2,2052
143267,143.267,1,4004,54004,lowband_largesig_r02,prps,1493,43,0.331376,-40,0,-40,-0.10471976,-6.00000,prps,2,2056
143293,143.293,1,4004,54004,lowband_largesig_r02,prps,1486,36,0.279607,-35,0,-35,-0.09162979,-5.25000,prps,2,2060
143320,143.320,1,4004,54004,lowband_largesig_r02,prps,1482,32,0.243785,-30,0,-30,-0.07853982,-4.50000,prps,2,2064
143346,143.346,1,4004,54004,lowband_largesig_r02,prps,1480,30,0.227300,-26,0,-26,-0.06806784,-3.90000,prps,2,2068
143375,143.375,1,4004,54004,lowband_largesig_r02,prps,1480,30,0.230858,-22,0,-22,-0.05759586,-3.30000,prps,2,2072
143402,143.402,1,4004,54004,lowband_largesig_r02,prps,1483,33,0.252220,-21,0,-21,-0.05497787,-3.15000,prps,2,2076
143429,143.429,1,4004,54004,lowband_largesig_r02,prps,1487,37,0.286414,-21,0,-21,-0.05497787,-3.15000,prps,2,2080
143456,143.456,1,4004,54004,lowband_largesig_r02,prps,1492,42,0.326502,-21,0,-21,-0.05497787,-3.15000,prps,2,2084
143483,143.483,1,4004,54004,lowband_largesig_r02,prps,1497,47,0.364682,-21,0,-21,-0.05497787,-3.15000,prps,2,2088
143510,143.510,1,4004,54004,lowband_largesig_r02,prps,1501,51,0.393702,-22,0,-22,-0.05759586,-3.30000,prps,2,2092
143537,143.537,1,4004,54004,lowband_largesig_r02,prps,1503,53,0.408126,-22,0,-22,-0.05759586,-3.30000,prps,2,2096
143564,143.564,1,4004,54004,lowband_largesig_r02,prps,1503,53,0.405345,-23,0,-23,-0.06021386,-3.45000,prps,2,2100
143591,143.591,1,4004,54004,lowband_largesig_r02,prps,1500,50,0.386130,-26,0,-26,-0.06806784,-3.90000,prps,2,2104
143620,143.620,1,4004,54004,lowband_largesig_r02,prps,1496,46,0.354451,-26,0,-26,-0.06806784,-3.90000,prps,2,2108
143646,143.646,1,4004,54004,lowband_largesig_r02,prps,1491,41,0.316750,-26,0,-26,-0.06806784,-3.90000,prps,2,2112
143672,143.672,1,4004,54004,lowband_largesig_r02,prps,1486,36,0.280653,-25,0,-25,-0.06544985,-3.75000,prps,2,2116
143699,143.699,1,4004,54004,lowband_largesig_r02,prps,1483,33,0.253358,-25,0,-25,-0.06544985,-3.75000,prps,2,2120
143726,143.726,1,4004,54004,lowband_largesig_r02,prps,1481,31,0.240065,-24,0,-24,-0.06283185,-3.60000,prps,2,2124
143753,143.753,1,4004,54004,lowband_largesig_r02,prps,1482,32,0.242652,-23,0,-23,-0.06021386,-3.45000,prps,2,2128
143790,143.790,1,4004,54004,lowband_largesig_r02,prps,1484,34,0.258957,-21,0,-21,-0.05497787,-3.15000,prps,2,2132
143818,143.818,1,4004,54004,lowband_largesig_r02,prps,1487,37,0.282812,-22,0,-22,-0.05759586,-3.30000,prps,2,2136
143845,143.845,1,4004,54004,lowband_largesig_r02,prps,1490,40,0.304869,-22,0,-22,-0.05759586,-3.30000,prps,2,2140
143875,143.875,1,4004,54004,lowband_largesig_r02,prps,1491,41,0.314137,-22,0,-22,-0.05759586,-3.30000,prps,2,2144
143903,143.903,1,4004,54004,lowband_largesig_r02,prps,1489,39,0.300002,-22,0,-22,-0.05759586,-3.30000,prps,2,2148
143930,143.930,1,4004,54004,lowband_largesig_r02,prps,1483,33,0.254410,-22,0,-22,-0.05759586,-3.30000,prps,2,2152
143957,143.957,1,4004,54004,lowband_largesig_r02,prps,1473,23,0.173766,-21,0,-21,-0.05497787,-3.15000,prps,2,2156
143984,143.984,1,4004,54004,lowband_largesig_r02,prps,1458,8,0.060262,-19,0,-19,-0.04974188,-2.85000,prps,2,2160
144011,144.011,1,4004,54004,lowband_largesig_r02,prps,1440,-10,-0.077703,-17,0,-17,-0.04450589,-2.55000,prps,2,2164
144038,144.038,1,4004,54004,lowband_largesig_r02,prps,1421,-29,-0.226109,-10,0,-10,-0.02617994,-1.50000,prps,2,2168
144065,144.065,1,4004,54004,lowband_largesig_r02,prps,1402,-48,-0.366936,1,0,1,0.00261799,0.15000,prps,2,2172
144089,144.089,1,4004,54004,lowband_largesig_r02,prps,1388,-62,-0.480567,11,0,11,0.02879793,1.65000,prps,2,2176
144149,144.149,1,4004,54004,lowband_largesig_r02,prps,1379,-71,-0.548660,29,0,29,0.07592182,4.35000,prps,2,2180
144176,144.176,1,4004,54004,lowband_largesig_r02,prps,1378,-72,-0.557048,32,0,32,0.08377580,4.80000,prps,2,2184
144201,144.201,1,4004,54004,lowband_largesig_r02,prps,1385,-65,-0.498179,35,0,35,0.09162979,5.25000,prps,2,2188
144228,144.228,1,4004,54004,lowband_largesig_r02,prps,1402,-48,-0.372673,36,0,36,0.09424778,5.40000,prps,2,2192
144255,144.255,1,4004,54004,lowband_largesig_r02,prps,1425,-25,-0.189806,35,0,35,0.09162979,5.25000,prps,2,2196
144282,144.282,1,4004,54004,lowband_largesig_r02,prps,1454,4,0.033359,29,0,29,0.07592182,4.35000,prps,2,2200
144309,144.309,1,4004,54004,lowband_largesig_r02,prps,1486,36,0.273969,18,0,18,0.04712389,2.70000,prps,2,2204
144349,144.349,1,4004,54004,lowband_largesig_r02,prps,1516,66,0.506299,-1,0,-1,-0.00261799,-0.15000,prps,2,2208
144373,144.373,1,4004,54004,lowband_largesig_r02,prps,1542,92,0.705141,-15,0,-15,-0.03926991,-2.25000,prps,2,2212
144403,144.403,1,4004,54004,lowband_largesig_r02,prps,1560,110,0.849224,-34,0,-34,-0.08901179,-5.10000,prps,2,2216
144431,144.431,1,4004,54004,lowband_largesig_r02,prps,1570,120,0.924016,-49,0,-49,-0.12828170,-7.35000,prps,2,2220
144457,144.457,1,4004,54004,lowband_largesig_r02,prps,1570,120,0.923614,-60,0,-60,-0.15707964,-9.00000,prps,2,2224
144483,144.483,1,4004,54004,lowband_largesig_r02,prps,1561,111,0.851377,-68,0,-68,-0.17802358,-10.20000,prps,2,2228
144512,144.512,1,4004,54004,lowband_largesig_r02,prps,1543,93,0.719208,-67,0,-67,-0.17540560,-10.05000,prps,2,2232
144539,144.539,1,4004,54004,lowband_largesig_r02,prps,1521,71,0.545604,-62,0,-62,-0.16231562,-9.30000,prps,2,2236
144567,144.567,1,4004,54004,lowband_largesig_r02,prps,1496,46,0.352823,-55,0,-55,-0.14398966,-8.25000,prps,2,2240
144594,144.594,1,4004,54004,lowband_largesig_r02,prps,1471,21,0.163556,-46,0,-46,-0.12042772,-6.90000,prps,2,2244
144622,144.622,1,4004,54004,lowband_largesig_r02,prps,1450,0,-0.002316,-32,0,-32,-0.08377580,-4.80000,prps,2,2248
144650,144.650,1,4004,54004,lowband_largesig_r02,prps,1433,-17,-0.130443,-19,0,-19,-0.04974188,-2.85000,prps,2,2252
144677,144.677,1,4004,54004,lowband_largesig_r02,prps,1422,-28,-0.213727,-5,0,-5,-0.01308997,-0.75000,prps,2,2256
144704,144.704,1,4004,54004,lowband_largesig_r02,prps,1417,-33,-0.252910,8,0,8,0.02094395,1.20000,prps,2,2260
144731,144.731,1,4004,54004,lowband_largesig_r02,prps,1417,-33,-0.255831,15,0,15,0.03926991,2.25000,prps,2,2264
144758,144.758,1,4004,54004,lowband_largesig_r02,prps,1419,-31,-0.235676,18,0,18,0.04712389,2.70000,prps,2,2268
144785,144.785,1,4004,54004,lowband_largesig_r02,prps,1423,-27,-0.208398,18,0,18,0.04712389,2.70000,prps,2,2272
144812,144.812,1,4004,54004,lowband_largesig_r02,prps,1425,-25,-0.189864,18,0,18,0.04712389,2.70000,prps,2,2276
144839,144.839,1,4004,54004,lowband_largesig_r02,prps,1425,-25,-0.193099,18,0,18,0.04712389,2.70000,prps,2,2280
144866,144.866,1,4004,54004,lowband_largesig_r02,prps,1421,-29,-0.226188,17,0,17,0.04450589,2.55000,prps,2,2284
144908,144.908,1,4004,54004,lowband_largesig_r02,prps,1412,-38,-0.291028,18,0,18,0.04712389,2.70000,prps,2,2288
144935,144.935,1,4004,54004,lowband_largesig_r02,prps,1400,-50,-0.383210,18,0,18,0.04712389,2.70000,prps,2,2292
144962,144.962,1,4004,54004,lowband_largesig_r02,prps,1386,-64,-0.492946,19,0,19,0.04974188,2.85000,prps,2,2296
144989,144.989,1,4004,54004,lowband_largesig_r02,prps,1371,-79,-0.606850,22,0,22,0.05759586,3.30000,prps,2,2300
145016,145.016,1,4004,54004,lowband_largesig_r02,prps,1358,-92,-0.710275,29,0,29,0.07592182,4.35000,prps,2,2304
145043,145.043,1,4004,54004,lowband_largesig_r02,prps,1347,-103,-0.789733,38,0,38,0.09948376,5.70000,prps,2,2308
145070,145.070,1,4004,54004,lowband_largesig_r02,prps,1341,-109,-0.835069,46,0,46,0.12042772,6.90000,prps,2,2312
145097,145.097,1,4004,54004,lowband_largesig_r02,prps,1341,-109,-0.840936,53,0,53,0.13875367,7.95000,prps,2,2316
145124,145.124,1,4004,54004,lowband_largesig_r02,prps,1345,-105,-0.807452,59,0,59,0.15446164,8.85000,prps,2,2320
145182,145.182,1,4004,54004,lowband_largesig_r02,prps,1354,-96,-0.739914,62,0,62,0.16231562,9.30000,prps,2,2324
145209,145.209,1,4004,54004,lowband_largesig_r02,prps,1366,-84,-0.647640,62,0,62,0.16231562,9.30000,prps,2,2328
145236,145.236,1,4004,54004,lowband_largesig_r02,prps,1380,-70,-0.542255,59,0,59,0.15446164,8.85000,prps,2,2332
145263,145.263,1,4004,54004,lowband_largesig_r02,prps,1393,-57,-0.435680,54,0,54,0.14137166,8.10000,prps,2,2336
145290,145.290,1,4004,54004,lowband_largesig_r02,prps,1406,-44,-0.338241,47,0,47,0.12304571,7.05000,prps,2,2340
145318,145.318,1,4004,54004,lowband_largesig_r02,prps,1417,-33,-0.257172,38,0,38,0.09948376,5.70000,prps,2,2344
145345,145.345,1,4004,54004,lowband_largesig_r02,prps,1425,-25,-0.195809,29,0,29,0.07592182,4.35000,prps,2,2348
145372,145.372,1,4004,54004,lowband_largesig_r02,prps,1430,-20,-0.153542,22,0,22,0.05759586,3.30000,prps,2,2352
145399,145.399,1,4004,54004,lowband_largesig_r02,prps,1434,-16,-0.126516,18,0,18,0.04712389,2.70000,prps,2,2356
145429,145.429,1,4004,54004,lowband_largesig_r02,prps,1436,-14,-0.108885,15,0,15,0.03926991,2.25000,prps,2,2360
145456,145.456,1,4004,54004,lowband_largesig_r02,prps,1438,-12,-0.094385,13,0,13,0.03403392,1.95000,prps,2,2364
145495,145.495,1,4004,54004,lowband_largesig_r02,prps,1440,-10,-0.077869,12,0,12,0.03141592,1.80000,prps,2,2368
145522,145.522,1,4004,54004,lowband_largesig_r02,prps,1443,-7,-0.056537,11,0,11,0.02879793,1.65000,prps,2,2372
145549,145.549,1,4004,54004,lowband_largesig_r02,prps,1446,-4,-0.030595,11,0,11,0.02879793,1.65000,prps,2,2376
145576,145.576,1,4004,54004,lowband_largesig_r02,prps,1450,0,-0.003247,9,0,9,0.02356194,1.35000,prps,2,2380
145602,145.602,1,4004,54004,lowband_largesig_r02,prps,1453,3,0.019970,7,0,7,0.01832596,1.05000,prps,2,2384
145629,145.629,1,4004,54004,lowband_largesig_r02,prps,1454,4,0.032371,6,0,6,0.01570796,0.90000,prps,2,2388
145656,145.656,1,4004,54004,lowband_largesig_r02,prps,1454,4,0.027650,5,0,5,0.01308997,0.75000,prps,2,2392
145686,145.686,1,4004,54004,lowband_largesig_r02,prps,1450,0,0.001342,5,0,5,0.01308997,0.75000,prps,2,2396
145714,145.714,1,4004,54004,lowband_largesig_r02,prps,1444,-6,-0.048024,5,0,5,0.01308997,0.75000,prps,2,2400
145741,145.741,1,4004,54004,lowband_largesig_r02,prps,1435,-15,-0.118210,5,0,5,0.01308997,0.75000,prps,2,2404
145768,145.768,1,4004,54004,lowband_largesig_r02,prps,1424,-26,-0.203358,5,0,5,0.01308997,0.75000,prps,2,2408
145795,145.795,1,4004,54004,lowband_largesig_r02,prps,1412,-38,-0.294669,7,0,7,0.01832596,1.05000,prps,2,2412
145822,145.822,1,4004,54004,lowband_largesig_r02,prps,1400,-50,-0.381738,11,0,11,0.02879793,1.65000,prps,2,2416
145849,145.849,1,4004,54004,lowband_largesig_r02,prps,1391,-59,-0.454171,17,0,17,0.04450589,2.55000,prps,2,2420
145876,145.876,1,4004,54004,lowband_largesig_r02,prps,1385,-65,-0.503307,22,0,22,0.05759586,3.30000,prps,2,2424
145903,145.903,1,4004,54004,lowband_largesig_r02,prps,1382,-68,-0.523706,26,0,26,0.06806784,3.90000,prps,2,2428
145930,145.930,1,4004,54004,lowband_largesig_r02,prps,1383,-67,-0.514128,31,0,31,0.08115781,4.65000,prps,2,2432
145960,145.960,1,4004,54004,lowband_largesig_r02,prps,1388,-62,-0.477817,34,0,34,0.08901179,5.10000,prps,2,2436
145989,145.989,1,4004,54004,lowband_largesig_r02,prps,1395,-55,-0.422083,34,0,34,0.08901179,5.10000,prps,2,2440
