t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
107912,107.912,1,4004,54004,lowband_largesig_r00,prps,1457,7,0.056731,-10,0,-10,-0.02617994,-1.50000,prps,2,831
107936,107.936,1,4004,54004,lowband_largesig_r00,prps,1457,7,0.054280,-9,0,-9,-0.02356194,-1.35000,prps,2,835
107960,107.960,1,4004,54004,lowband_largesig_r00,prps,1459,9,0.067851,-8,0,-8,-0.02094395,-1.20000,prps,2,839
107984,107.984,1,4004,54004,lowband_largesig_r00,prps,1462,12,0.094450,-7,0,-7,-0.01832596,-1.05000,prps,2,843
108008,108.008,1,4004,54004,lowband_largesig_r00,prps,1466,16,0.128266,-7,0,-7,-0.01832596,-1.05000,prps,2,847
108035,108.035,1,4004,54004,lowband_largesig_r00,prps,1471,21,0.161732,-7,0,-7,-0.01832596,-1.05000,prps,2,851
108060,108.060,1,4004,54004,lowband_largesig_r00,prps,1474,24,0.186950,-7,0,-7,-0.01832596,-1.05000,prps,2,855
108084,108.084,1,4004,54004,lowband_largesig_r00,prps,1475,25,0.197194,-8,0,-8,-0.02094395,-1.20000,prps,2,859
108108,108.108,1,4004,54004,lowband_largesig_r00,prps,1474,24,0.188237,-9,0,-9,-0.02356194,-1.35000,prps,2,863
108132,108.132,1,4004,54004,lowband_largesig_r00,prps,1470,20,0.159248,-9,0,-9,-0.02356194,-1.35000,prps,2,867
108156,108.156,1,4004,54004,lowband_largesig_r00,prps,1464,14,0.113087,-10,0,-10,-0.02617994,-1.50000,prps,2,871
108180,108.180,1,4004,54004,lowband_largesig_r00,prps,1457,7,0.055929,-10,0,-10,-0.02617994,-1.50000,prps,2,875
108205,108.205,1,4004,54004,lowband_largesig_r00,prps,1450,0,-0.003733,-9,0,-9,-0.02356194,-1.35000,prps,2,879
108228,108.228,1,4004,54004,lowband_largesig_r00,prps,1443,-7,-0.056540,-7,0,-7,-0.01832596,-1.05000,prps,2,883
108255,108.255,1,4004,54004,lowband_largesig_r00,prps,1438,-12,-0.093912,-5,0,-5,-0.01308997,-0.75000,prps,2,887
108280,108.280,1,4004,54004,lowband_largesig_r00,prps,1436,-14,-0.109606,-1,0,-1,-0.00261799,-0.15000,prps,2,891
108301,108.301,1,4004,54004,lowband_largesig_r00,prps,1437,-13,-0.100892,1,0,1,0.00261799,0.15000,prps,2,895
108322,108.322,1,4004,54004,lowband_largesig_r00,prps,1441,-9,-0.069143,2,0,2,0.00523599,0.30000,prps,2,899
108343,108.343,1,4004,54004,lowband_largesig_r00,prps,1447,-3,-0.019699,3,0,3,0.00785398,0.45000,prps,2,903
108364,108.364,1,4004,54004,lowband_largesig_r00,prps,1455,5,0.038956,3,0,3,0.00785398,0.45000,prps,2,907
108386,108.386,1,4004,54004,lowband_largesig_r00,prps,1462,12,0.096586,2,0,2,0.00523599,0.30000,prps,2,911
108407,108.407,1,4004,54004,lowband_largesig_r00,prps,1468,18,0.142915,2,0,2,0.00523599,0.30000,prps,2,915
108428,108.428,1,4004,54004,lowband_largesig_r00,prps,1472,22,0.169359,1,0,1,0.00261799,0.15000,prps,2,919
108485,108.485,1,4004,54004,lowband_largesig_r00,prps,1472,22,0.170461,-7,0,-7,-0.01832596,-1.05000,prps,2,923
108510,108.510,1,4004,54004,lowband_largesig_r00,prps,1468,18,0.144779,-9,0,-9,-0.02356194,-1.35000,prps,2,927
108534,108.534,1,4004,54004,lowband_largesig_r00,prps,1462,12,0.095060,-10,0,-10,-0.02617994,-1.50000,prps,2,931
108558,108.558,1,4004,54004,lowband_largesig_r00,prps,1454,4,0.027655,-9,0,-9,-0.02356194,-1.35000,prps,2,935
108582,108.582,1,4004,54004,lowband_largesig_r00,prps,1444,-6,-0.048699,-8,0,-8,-0.02094395,-1.20000,prps,2,939
108606,108.606,1,4004,54004,lowband_largesig_r00,prps,1434,-16,-0.124542,-6,0,-6,-0.01570796,-0.90000,prps,2,943
108630,108.630,1,4004,54004,lowband_largesig_r00,prps,1426,-24,-0.191458,-3,0,-3,-0.00785398,-0.45000,prps,2,947
108651,108.651,1,4004,54004,lowband_largesig_r00,prps,1419,-31,-0.243647,2,0,2,0.00523599,0.30000,prps,2,951
108672,108.672,1,4004,54004,lowband_largesig_r00,prps,1415,-35,-0.278993,6,0,6,0.01570796,0.90000,prps,2,955
108699,108.699,1,4004,54004,lowband_largesig_r00,prps,1412,-38,-0.299411,10,0,10,0.02617994,1.50000,prps,2,959
108723,108.723,1,4004,54004,lowband_largesig_r00,prps,1411,-39,-0.310414,14,0,14,0.03665191,2.10000,prps,2,963
108747,108.747,1,4004,54004,lowband_largesig_r00,prps,1409,-41,-0.319946,17,0,17,0.04450589,2.55000,prps,2,967
108771,108.771,1,4004,54004,lowband_largesig_r00,prps,1407,-43,-0.336699,18,0,18,0.04712389,2.70000,prps,2,971
108795,108.795,1,4004,54004,lowband_largesig_r00,prps,1403,-47,-0.368205,18,0,18,0.04712389,2.70000,prps,2,975
108819,108.819,1,4004,54004,lowband_largesig_r00,prps,1397,-53,-0.419074,19,0,19,0.04974188,2.85000,prps,2,979
108843,108.843,1,4004,54004,lowband_largesig_r00,prps,1388,-62,-0.489705,20,0,20,0.05235988,3.00000,prps,2,983
108868,108.868,1,4004,54004,lowband_largesig_r00,prps,1377,-73,-0.575743,22,0,22,0.05759586,3.30000,prps,2,987
108892,108.892,1,4004,54004,lowband_largesig_r00,prps,1365,-85,-0.668416,26,0,26,0.06806784,3.90000,prps,2,991
108915,108.915,1,4004,54004,lowband_largesig_r00,prps,1354,-96,-0.755723,32,0,32,0.08377580,4.80000,prps,2,995
108940,108.940,1,4004,54004,lowband_largesig_r00,prps,1345,-105,-0.824319,39,0,39,0.10210176,5.85000,prps,2,999
108964,108.964,1,4004,54004,lowband_largesig_r00,prps,1341,-109,-0.861769,45,0,45,0.11780972,6.75000,prps,2,1003
108988,108.988,1,4004,54004,lowband_largesig_r00,prps,1341,-109,-0.858799,51,0,51,0.13351768,7.65000,prps,2,1007
109011,109.011,1,4004,54004,lowband_largesig_r00,prps,1347,-103,-0.811137,56,0,56,0.14660765,8.40000,prps,2,1011
109035,109.035,1,4004,54004,lowband_largesig_r00,prps,1358,-92,-0.720616,60,0,60,0.15707964,9.00000,prps,2,1015
109060,109.060,1,4004,54004,lowband_largesig_r00,prps,1374,-76,-0.595292,60,0,60,0.15707964,9.00000,prps,2,1019
109084,109.084,1,4004,54004,lowband_largesig_r00,prps,1393,-57,-0.448540,58,0,58,0.15184364,8.70000,prps,2,1023
109109,109.109,1,4004,54004,lowband_largesig_r00,prps,1412,-38,-0.297225,52,0,52,0.13613568,7.80000,prps,2,1027
109134,109.134,1,4004,54004,lowband_largesig_r00,prps,1430,-20,-0.159222,42,0,42,0.10995574,6.30000,prps,2,1031
109161,109.161,1,4004,54004,lowband_largesig_r00,prps,1444,-6,-0.050691,28,0,28,0.07330382,4.20000,prps,2,1035
109186,109.186,1,4004,54004,lowband_largesig_r00,prps,1452,2,0.016465,17,0,17,0.04450589,2.55000,prps,2,1039
109210,109.210,1,4004,54004,lowband_largesig_r00,prps,1455,5,0.036524,9,0,9,0.02356194,1.35000,prps,2,1043
109234,109.234,1,4004,54004,lowband_largesig_r00,prps,1451,1,0.010918,3,0,3,0.00785398,0.45000,prps,2,1047
109256,109.256,1,4004,54004,lowband_largesig_r00,prps,1443,-7,-0.051914,1,0,1,0.00261799,0.15000,prps,2,1051
109277,109.277,1,4004,54004,lowband_largesig_r00,prps,1433,-17,-0.137792,1,0,1,0.00261799,0.15000,prps,2,1055
109298,109.298,1,4004,54004,lowband_largesig_r00,prps,1421,-29,-0.228995,2,0,2,0.00523599,0.30000,prps,2,1059
109319,109.319,1,4004,54004,lowband_largesig_r00,prps,1411,-39,-0.307037,4,0,4,0.01047198,0.60000,prps,2,1063
109343,109.343,1,4004,54004,lowband_largesig_r00,prps,1405,-45,-0.355586,8,0,8,0.02094395,1.20000,prps,2,1067
109401,109.401,1,4004,54004,lowband_largesig_r00,prps,1404,-46,-0.363041,19,0,19,0.04974188,2.85000,prps,2,1071
109426,109.426,1,4004,54004,lowband_largesig_r00,prps,1409,-41,-0.324354,19,0,19,0.04974188,2.85000,prps,2,1075
109450,109.450,1,4004,54004,lowband_largesig_r00,prps,1419,-31,-0.241798,19,0,19,0.04974188,2.85000,prps,2,1079
109474,109.474,1,4004,54004,lowband_largesig_r00,prps,1434,-16,-0.124563,18,0,18,0.04712389,2.70000,prps,2,1083
109498,109.498,1,4004,54004,lowband_largesig_r00,prps,1452,2,0.012767,18,0,18,0.04712389,2.70000,prps,2,1087
109522,109.522,1,4004,54004,lowband_largesig_r00,prps,1469,19,0.152578,15,0,15,0.03926991,2.25000,prps,2,1091
109546,109.546,1,4004,54004,lowband_largesig_r00,prps,1485,35,0.277071,8,0,8,0.02094395,1.20000,prps,2,1095
109570,109.570,1,4004,54004,lowband_largesig_r00,prps,1497,47,0.371093,0,0,0,0.00000000,0.00000,prps,2,1099
109590,109.590,1,4004,54004,lowband_largesig_r00,prps,1504,54,0.424512,-8,0,-8,-0.02094395,-1.20000,prps,2,1103
109617,109.617,1,4004,54004,lowband_largesig_r00,prps,1505,55,0.433736,-18,0,-18,-0.04712389,-2.70000,prps,2,1107
109642,109.642,1,4004,54004,lowband_largesig_r00,prps,1501,51,0.402155,-25,0,-25,-0.06544985,-3.75000,prps,2,1111
109666,109.666,1,4004,54004,lowband_largesig_r00,prps,1493,43,0.339425,-27,0,-27,-0.07068583,-4.05000,prps,2,1115
109690,109.690,1,4004,54004,lowband_largesig_r00,prps,1483,33,0.259753,-27,0,-27,-0.07068583,-4.05000,prps,2,1119
109714,109.714,1,4004,54004,lowband_largesig_r00,prps,1473,23,0.179450,-27,0,-27,-0.07068583,-4.05000,prps,2,1123
109738,109.738,1,4004,54004,lowband_largesig_r00,prps,1465,15,0.114193,-25,0,-25,-0.06544985,-3.75000,prps,2,1127
109762,109.762,1,4004,54004,lowband_largesig_r00,prps,1460,10,0.076436,-22,0,-22,-0.05759586,-3.30000,prps,2,1131
109786,109.786,1,4004,54004,lowband_largesig_r00,prps,1459,9,0.073399,-19,0,-19,-0.04974188,-2.85000,prps,2,1135
109810,109.810,1,4004,54004,lowband_largesig_r00,prps,1463,13,0.105962,-15,0,-15,-0.03926991,-2.25000,prps,2,1139
109837,109.837,1,4004,54004,lowband_largesig_r00,prps,1471,21,0.168630,-12,0,-12,-0.03141592,-1.80000,prps,2,1143
109862,109.862,1,4004,54004,lowband_largesig_r00,prps,1482,32,0.250557,-11,0,-11,-0.02879793,-1.65000,prps,2,1147
109886,109.886,1,4004,54004,lowband_largesig_r00,prps,1493,43,0.337446,-12,0,-12,-0.03141592,-1.80000,prps,2,1151
109910,109.910,1,4004,54004,lowband_largesig_r00,prps,1503,53,0.413995,-13,0,-13,-0.03403392,-1.95000,prps,2,1155
109934,109.934,1,4004,54004,lowband_largesig_r00,prps,1509,59,0.466484,-18,0,-18,-0.04712389,-2.70000,prps,2,1159
109958,109.958,1,4004,54004,lowband_largesig_r00,prps,1512,62,0.485066,-23,0,-23,-0.06021386,-3.45000,prps,2,1163
109982,109.982,1,4004,54004,lowband_largesig_r00,prps,1509,59,0.465408,-27,0,-27,-0.07068583,-4.05000,prps,2,1167
110006,110.006,1,4004,54004,lowband_largesig_r00,prps,1502,52,0.409420,-30,0,-30,-0.07853982,-4.50000,prps,2,1171
110030,110.030,1,4004,54004,lowband_largesig_r00,prps,1491,41,0.324974,-32,0,-32,-0.08377580,-4.80000,prps,2,1175
110055,110.055,1,4004,54004,lowband_largesig_r00,prps,1479,29,0.224684,-30,0,-30,-0.07853982,-4.50000,prps,2,1179
110079,110.079,1,4004,54004,lowband_largesig_r00,prps,1466,16,0.123961,-28,0,-28,-0.07330382,-4.20000,prps,2,1183
110103,110.103,1,4004,54004,lowband_largesig_r00,prps,1455,5,0.038671,-24,0,-24,-0.06283185,-3.60000,prps,2,1187
110127,110.127,1,4004,54004,lowband_largesig_r00,prps,1448,-2,-0.017216,-19,0,-19,-0.04974188,-2.85000,prps,2,1191
110151,110.151,1,4004,54004,lowband_largesig_r00,prps,1446,-4,-0.033641,-13,0,-13,-0.03403392,-1.95000,prps,2,1195
110175,110.175,1,4004,54004,lowband_largesig_r00,prps,1449,-1,-0.005813,-6,0,-6,-0.01570796,-0.90000,prps,2,1199
110199,110.199,1,4004,54004,lowband_largesig_r00,prps,1458,8,0.065244,-1,0,-1,-0.00261799,-0.15000,prps,2,1203
110220,110.220,1,4004,54004,lowband_largesig_r00,prps,1472,22,0.173019,0,0,0,0.00000000,0.00000,prps,2,1207
110241,110.241,1,4004,54004,lowband_largesig_r00,prps,1489,39,0.306589,-1,0,-1,-0.00261799,-0.15000,prps,2,1211
110297,110.297,1,4004,54004,lowband_largesig_r00,prps,1507,57,0.452247,-13,0,-13,-0.03403392,-1.95000,prps,2,1215
110321,110.321,1,4004,54004,lowband_largesig_r00,prps,1526,76,0.595392,-20,0,-20,-0.05235988,-3.00000,prps,2,1219
110346,110.346,1,4004,54004,lowband_largesig_r00,prps,1542,92,0.722369,-28,0,-28,-0.07330382,-4.20000,prps,2,1223
110370,110.370,1,4004,54004,lowband_largesig_r00,prps,1554,104,0.822001,-36,0,-36,-0.09424778,-5.40000,prps,2,1227
110395,110.395,1,4004,54004,lowband_largesig_r00,prps,1563,113,0.886608,-45,0,-45,-0.11780972,-6.75000,prps,2,1231
110419,110.419,1,4004,54004,lowband_largesig_r00,prps,1566,116,0.912426,-53,0,-53,-0.13875367,-7.95000,prps,2,1235
110443,110.443,1,4004,54004,lowband_largesig_r00,prps,1564,114,0.899454,-59,0,-59,-0.15446164,-8.85000,prps,2,1239
110467,110.467,1,4004,54004,lowband_largesig_r00,prps,1558,108,0.850829,-63,0,-63,-0.16493360,-9.45000,prps,2,1243
110489,110.489,1,4004,54004,lowband_largesig_r00,prps,1548,98,0.771920,-64,0,-64,-0.16755160,-9.60000,prps,2,1247
110514,110.514,1,4004,54004,lowband_largesig_r00,prps,1535,85,0.669343,-63,0,-63,-0.16493360,-9.45000,prps,2,1251
110537,110.537,1,4004,54004,lowband_largesig_r00,prps,1520,70,0.550085,-61,0,-61,-0.15969762,-9.15000,prps,2,1255
110561,110.561,1,4004,54004,lowband_largesig_r00,prps,1503,53,0.420876,-56,0,-56,-0.14660765,-8.40000,prps,2,1259
110585,110.585,1,4004,54004,lowband_largesig_r00,prps,1487,37,0.287858,-49,0,-49,-0.12828170,-7.35000,prps,2,1263
110608,110.608,1,4004,54004,lowband_largesig_r00,prps,1470,20,0.156540,-42,0,-42,-0.10995574,-6.30000,prps,2,1267
110632,110.632,1,4004,54004,lowband_largesig_r00,prps,1454,4,0.031954,-32,0,-32,-0.08377580,-4.80000,prps,2,1271
110654,110.654,1,4004,54004,lowband_largesig_r00,prps,1440,-10,-0.081140,-22,0,-22,-0.05759586,-3.30000,prps,2,1275
110678,110.678,1,4004,54004,lowband_largesig_r00,prps,1427,-23,-0.178115,-11,0,-11,-0.02879793,-1.65000,prps,2,1279
110702,110.702,1,4004,54004,lowband_largesig_r00,prps,1418,-32,-0.254523,-1,0,-1,-0.00261799,-0.15000,prps,2,1283
110726,110.726,1,4004,54004,lowband_largesig_r00,prps,1411,-39,-0.306393,7,0,7,0.01832596,1.05000,prps,2,1287
110751,110.751,1,4004,54004,lowband_largesig_r00,prps,1408,-42,-0.330737,14,0,14,0.03665191,2.10000,prps,2,1291
110775,110.775,1,4004,54004,lowband_largesig_r00,prps,1409,-41,-0.326192,18,0,18,0.04712389,2.70000,prps,2,1295
110799,110.799,1,4004,54004,lowband_largesig_r00,prps,1413,-37,-0.293649,19,0,19,0.04974188,2.85000,prps,2,1299
110823,110.823,1,4004,54004,lowband_largesig_r00,prps,1420,-30,-0.236695,18,0,18,0.04712389,2.70000,prps,2,1303
110847,110.847,1,4004,54004,lowband_largesig_r00,prps,1429,-21,-0.161705,18,0,18,0.04712389,2.70000,prps,2,1307
110871,110.871,1,4004,54004,lowband_largesig_r00,prps,1440,-10,-0.077499,17,0,17,0.04450589,2.55000,prps,2,1311
110895,110.895,1,4004,54004,lowband_largesig_r00,prps,1451,1,0.005488,16,0,16,0.04188790,2.40000,prps,2,1315
110918,110.918,1,4004,54004,lowband_largesig_r00,prps,1460,10,0.076439,13,0,13,0.03403392,1.95000,prps,2,1319
110945,110.945,1,4004,54004,lowband_largesig_r00,prps,1466,16,0.125632,8,0,8,0.02094395,1.20000,prps,2,1323
110970,110.970,1,4004,54004,lowband_largesig_r00,prps,1469,19,0.145948,3,0,3,0.00785398,0.45000,prps,2,1327
110991,110.991,1,4004,54004,lowband_largesig_r00,prps,1467,17,0.134133,0,0,0,0.00000000,0.00000,prps,2,1331
111011,111.011,1,4004,54004,lowband_largesig_r00,prps,1462,12,0.091592,-2,0,-2,-0.00523599,-0.30000,prps,2,1335
111032,111.032,1,4004,54004,lowband_largesig_r00,prps,1453,3,0.024519,-4,0,-4,-0.01047198,-0.60000,prps,2,1339
111056,111.056,1,4004,54004,lowband_largesig_r00,prps,1443,-7,-0.056704,-3,0,-3,-0.00785398,-0.45000,prps,2,1343
111078,111.078,1,4004,54004,lowband_largesig_r00,prps,1432,-18,-0.138817,-2,0,-2,-0.00523599,-0.30000,prps,2,1347
111099,111.099,1,4004,54004,lowband_largesig_r00,prps,1424,-26,-0.207512,-1,0,-1,-0.00261799,-0.15000,prps,2,1351
111120,111.120,1,4004,54004,lowband_largesig_r00,prps,1418,-32,-0.249544,3,0,3,0.00785398,0.45000,prps,2,1355
111141,111.141,1,4004,54004,lowband_largesig_r00,prps,1418,-32,-0.254785,6,0,6,0.01570796,0.90000,prps,2,1359
111196,111.196,1,4004,54004,lowband_largesig_r00,prps,1422,-28,-0.217898,13,0,13,0.03403392,1.95000,prps,2,1363
111220,111.220,1,4004,54004,lowband_largesig_r00,prps,1432,-18,-0.139343,14,0,14,0.03665191,2.10000,prps,2,1367
111244,111.244,1,4004,54004,lowband_largesig_r00,prps,1447,-3,-0.025537,13,0,13,0.03403392,1.95000,prps,2,1371
111268,111.268,1,4004,54004,lowband_largesig_r00,prps,1464,14,0.111885,13,0,13,0.03403392,1.95000,prps,2,1375
111292,111.292,1,4004,54004,lowband_largesig_r00,prps,1483,33,0.257610,9,0,9,0.02356194,1.35000,prps,2,1379
111316,111.316,1,4004,54004,lowband_largesig_r00,prps,1500,50,0.394763,1,0,1,0.00261799,0.15000,prps,2,1383
111337,111.337,1,4004,54004,lowband_largesig_r00,prps,1514,64,0.507262,-6,0,-6,-0.01570796,-0.90000,prps,2,1387
111361,111.361,1,4004,54004,lowband_largesig_r00,prps,1524,74,0.582058,-17,0,-17,-0.04450589,-2.55000,prps,2,1391
111385,111.385,1,4004,54004,lowband_largesig_r00,prps,1528,78,0.610893,-28,0,-28,-0.07330382,-4.20000,prps,2,1395
111412,111.412,1,4004,54004,lowband_largesig_r00,prps,1525,75,0.591309,-37,0,-37,-0.09686577,-5.55000,prps,2,1399
111437,111.437,1,4004,54004,lowband_largesig_r00,prps,1517,67,0.526752,-42,0,-42,-0.10995574,-6.30000,prps,2,1403
111461,111.461,1,4004,54004,lowband_largesig_r00,prps,1504,54,0.425779,-42,0,-42,-0.10995574,-6.30000,prps,2,1407
111485,111.485,1,4004,54004,lowband_largesig_r00,prps,1488,38,0.300503,-41,0,-41,-0.10733775,-6.15000,prps,2,1411
111509,111.509,1,4004,54004,lowband_largesig_r00,prps,1471,21,0.164570,-37,0,-37,-0.09686577,-5.55000,prps,2,1415
111533,111.533,1,4004,54004,lowband_largesig_r00,prps,1454,4,0.031003,-31,0,-31,-0.08115781,-4.65000,prps,2,1419
111557,111.557,1,4004,54004,lowband_largesig_r00,prps,1439,-11,-0.089712,-22,0,-22,-0.05759586,-3.30000,prps,2,1423
111581,111.581,1,4004,54004,lowband_largesig_r00,prps,1426,-24,-0.190971,-13,0,-13,-0.03403392,-1.95000,prps,2,1427
111605,111.605,1,4004,54004,lowband_largesig_r00,prps,1416,-34,-0.270634,-2,0,-2,-0.00523599,-0.30000,prps,2,1431
111629,111.629,1,4004,54004,lowband_largesig_r00,prps,1408,-42,-0.330741,6,0,6,0.01570796,0.90000,prps,2,1435
111654,111.654,1,4004,54004,lowband_largesig_r00,prps,1402,-48,-0.376472,14,0,14,0.03665191,2.10000,prps,2,1439
111678,111.678,1,4004,54004,lowband_largesig_r00,prps,1397,-53,-0.414540,18,0,18,0.04712389,2.70000,prps,2,1443
111702,111.702,1,4004,54004,lowband_largesig_r00,prps,1393,-57,-0.451363,21,0,21,0.05497787,3.15000,prps,2,1447
111726,111.726,1,4004,54004,lowband_largesig_r00,prps,1388,-62,-0.491358,22,0,22,0.05759586,3.30000,prps,2,1451
111750,111.750,1,4004,54004,lowband_largesig_r00,prps,1382,-68,-0.535689,25,0,25,0.06544985,3.75000,prps,2,1455
111774,111.774,1,4004,54004,lowband_largesig_r00,prps,1376,-74,-0.581736,29,0,29,0.07592182,4.35000,prps,2,1459
111798,111.798,1,4004,54004,lowband_largesig_r00,prps,1371,-79,-0.623386,32,0,32,0.08377580,4.80000,prps,2,1463
111820,111.820,1,4004,54004,lowband_largesig_r00,prps,1367,-83,-0.652120,34,0,34,0.08901179,5.10000,prps,2,1467
111847,111.847,1,4004,54004,lowband_largesig_r00,prps,1366,-84,-0.658700,37,0,37,0.09686577,5.55000,prps,2,1471
111872,111.872,1,4004,54004,lowband_largesig_r00,prps,1369,-81,-0.635148,40,0,40,0.10471976,6.00000,prps,2,1475
111896,111.896,1,4004,54004,lowband_largesig_r00,prps,1377,-73,-0.576664,42,0,42,0.10995574,6.30000,prps,2,1479
111920,111.920,1,4004,54004,lowband_largesig_r00,prps,1389,-61,-0.483086,42,0,42,0.10995574,6.30000,prps,2,1483
111945,111.945,1,4004,54004,lowband_largesig_r00,prps,1404,-46,-0.359615,41,0,41,0.10733775,6.15000,prps,2,1487
111969,111.969,1,4004,54004,lowband_largesig_r00,prps,1422,-28,-0.216625,39,0,39,0.10210176,5.85000,prps,2,1491
111993,111.993,1,4004,54004,lowband_largesig_r00,prps,1441,-9,-0.068530,32,0,32,0.08377580,4.80000,prps,2,1495
112015,112.015,1,4004,54004,lowband_largesig_r00,prps,1459,9,0.068116,23,0,23,0.06021386,3.45000,prps,2,1499
112040,112.040,1,4004,54004,lowband_largesig_r00,prps,1472,22,0.177014,12,0,12,0.03141592,1.80000,prps,2,1503
112098,112.098,1,4004,54004,lowband_largesig_r00,prps,1481,31,0.244608,-6,0,-6,-0.01570796,-0.90000,prps,2,1507
112123,112.123,1,4004,54004,lowband_largesig_r00,prps,1483,33,0.262245,-11,0,-11,-0.02879793,-1.65000,prps,2,1511
112147,112.147,1,4004,54004,lowband_largesig_r00,prps,1479,29,0.227640,-15,0,-15,-0.03926991,-2.25000,prps,2,1515
112171,112.171,1,4004,54004,lowband_largesig_r00,prps,1468,18,0.145365,-16,0,-16,-0.04188790,-2.40000,prps,2,1519
112193,112.193,1,4004,54004,lowband_largesig_r00,prps,1453,3,0.026278,-15,0,-15,-0.03926991,-2.25000,prps,2,1523
112217,112.217,1,4004,54004,lowband_largesig_r00,prps,1436,-14,-0.114067,-14,0,-14,-0.03665191,-2.10000,prps,2,1527
112241,112.241,1,4004,54004,lowband_largesig_r00,prps,1417,-33,-0.257757,-9,0,-9,-0.02356194,-1.35000,prps,2,1531
112265,112.265,1,4004,54004,lowband_largesig_r00,prps,1401,-49,-0.387256,0,0,0,0.00000000,0.00000,prps,2,1535
112285,112.285,1,4004,54004,lowband_largesig_r00,prps,1388,-62,-0.488071,8,0,8,0.02094395,1.20000,prps,2,1539
112312,112.312,1,4004,54004,lowband_largesig_r00,prps,1380,-70,-0.550932,19,0,19,0.04974188,2.85000,prps,2,1543
112337,112.337,1,4004,54004,lowband_largesig_r00,prps,1377,-73,-0.573111,27,0,27,0.07068583,4.05000,prps,2,1547
112361,112.361,1,4004,54004,lowband_largesig_r00,prps,1379,-71,-0.558658,33,0,33,0.08639380,4.95000,prps,2,1551
112385,112.385,1,4004,54004,lowband_largesig_r00,prps,1384,-66,-0.517529,36,0,36,0.09424778,5.40000,prps,2,1555
112409,112.409,1,4004,54004,lowband_largesig_r00,prps,1391,-59,-0.463725,36,0,36,0.09424778,5.40000,prps,2,1559
112433,112.433,1,4004,54004,lowband_largesig_r00,prps,1398,-52,-0.412781,36,0,36,0.09424778,5.40000,prps,2,1563
112458,112.458,1,4004,54004,lowband_largesig_r00,prps,1402,-48,-0.378996,35,0,35,0.09162979,5.25000,prps,2,1567
112482,112.482,1,4004,54004,lowband_largesig_r00,prps,1403,-47,-0.372888,33,0,33,0.08639380,4.95000,prps,2,1571
112506,112.506,1,4004,54004,lowband_largesig_r00,prps,1399,-51,-0.399294,30,0,30,0.07853982,4.50000,prps,2,1575
112533,112.533,1,4004,54004,lowband_largesig_r00,prps,1392,-58,-0.456422,27,0,27,0.07068583,4.05000,prps,2,1579
112558,112.558,1,4004,54004,lowband_largesig_r00,prps,1382,-68,-0.536039,27,0,27,0.07068583,4.05000,prps,2,1583
112582,112.582,1,4004,54004,lowband_largesig_r00,prps,1371,-79,-0.624737,28,0,28,0.07330382,4.20000,prps,2,1587
112606,112.606,1,4004,54004,lowband_largesig_r00,prps,1360,-90,-0.706095,31,0,31,0.08115781,4.65000,prps,2,1591
112646,112.646,1,4004,54004,lowband_largesig_r00,prps,1353,-97,-0.763358,39,0,39,0.10210176,5.85000,prps,2,1595
112671,112.671,1,4004,54004,lowband_largesig_r00,prps,1351,-99,-0.782205,46,0,46,0.12042772,6.90000,prps,2,1599
112696,112.696,1,4004,54004,lowband_largesig_r00,prps,1354,-96,-0.753151,51,0,51,0.13351768,7.65000,prps,2,1603
112719,112.719,1,4004,54004,lowband_largesig_r00,prps,1365,-85,-0.673184,53,0,53,0.13875367,7.95000,prps,2,1607
112743,112.743,1,4004,54004,lowband_largesig_r00,prps,1381,-69,-0.546386,53,0,53,0.13875367,7.95000,prps,2,1611
112770,112.770,1,4004,54004,lowband_largesig_r00,prps,1401,-49,-0.383432,49,0,49,0.12828170,7.35000,prps,2,1615
112793,112.793,1,4004,54004,lowband_largesig_r00,prps,1425,-25,-0.200060,44,0,44,0.11519173,6.60000,prps,2,1619
112817,112.817,1,4004,54004,lowband_largesig_r00,prps,1448,-2,-0.014775,35,0,35,0.09162979,5.25000,prps,2,1623
112841,112.841,1,4004,54004,lowband_largesig_r00,prps,1470,20,0.153857,22,0,22,0.05759586,3.30000,prps,2,1627
112865,112.865,1,4004,54004,lowband_largesig_r00,prps,1487,37,0.289877,9,0,9,0.02356194,1.35000,prps,2,1631
112889,112.889,1,4004,54004,lowband_largesig_r00,prps,1499,49,0.382155,-2,0,-2,-0.00523599,-0.30000,prps,2,1635
112910,112.910,1,4004,54004,lowband_largesig_r00,prps,1504,54,0.425819,-11,0,-11,-0.02879793,-1.65000,prps,2,1639
112934,112.934,1,4004,54004,lowband_largesig_r00,prps,1504,54,0.422716,-20,0,-20,-0.05235988,-3.00000,prps,2,1643
112958,112.958,1,4004,54004,lowband_largesig_r00,prps,1498,48,0.380838,-26,0,-26,-0.06806784,-3.90000,prps,2,1647
112982,112.982,1,4004,54004,lowband_largesig_r00,prps,1490,40,0.312865,-28,0,-28,-0.07330382,-4.20000,prps,2,1651
113037,113.037,1,4004,54004,lowband_largesig_r00,prps,1480,30,0.234086,-26,0,-26,-0.06806784,-3.90000,prps,2,1655
113061,113.061,1,4004,54004,lowband_largesig_r00,prps,1470,20,0.160038,-25,0,-25,-0.06544985,-3.75000,prps,2,1659
