t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
25255,25.255,1,angle_n45_esc1250,run,1844,1250,-10869,-1,1681
25275,25.275,1,angle_n45_esc1250,run,1844,1250,-10868,1,1682
25295,25.295,1,angle_n45_esc1250,run,1844,1250,-10866,2,1684
25315,25.315,1,angle_n45_esc1250,run,1844,1250,-10866,0,1684
25335,25.335,1,angle_n45_esc1250,run,1844,1250,-10867,-1,1683
25355,25.355,1,angle_n45_esc1250,run,1844,1250,-10867,0,1683
25375,25.375,1,angle_n45_esc1250,run,1844,1250,-10868,-1,1682
25395,25.395,1,angle_n45_esc1250,run,1844,1250,-10868,0,1682
25415,25.415,1,angle_n45_esc1250,run,1844,1250,-10866,2,1684
25435,25.435,1,angle_n45_esc1250,run,1844,1250,-10864,2,1686
25455,25.455,1,angle_n45_esc1250,run,1844,1250,-10867,-3,1683
25475,25.475,1,angle_n45_esc1250,run,1844,1250,-10866,1,1684
25495,25.495,1,angle_n45_esc1250,run,1844,1250,-10864,2,1686
25515,25.515,1,angle_n45_esc1250,run,1844,1250,-10866,-2,1684
25535,25.535,1,angle_n45_esc1250,run,1844,1250,-10865,1,1685
25555,25.555,1,angle_n45_esc1250,run,1844,1250,-10863,2,1687
25575,25.575,1,angle_n45_esc1250,run,1844,1250,-10866,-3,1684
25595,25.595,1,angle_n45_esc1250,run,1844,1250,-10865,1,1685
25615,25.615,1,angle_n45_esc1250,run,1844,1250,-10863,2,1687
25635,25.635,1,angle_n45_esc1250,run,1844,1250,-10862,1,1688
25655,25.655,1,angle_n45_esc1250,run,1844,1250,-10863,-1,1687
25675,25.675,1,angle_n45_esc1250,run,1844,1250,-10862,1,1688
25695,25.695,1,angle_n45_esc1250,run,1844,1250,-10864,-2,1686
25715,25.715,1,angle_n45_esc1250,run,1844,1250,-10863,1,1687
25735,25.735,1,angle_n45_esc1250,run,1844,1250,-10862,1,1688
25755,25.755,1,angle_n45_esc1250,run,1844,1250,-10860,2,1690
25775,25.775,1,angle_n45_esc1250,run,1844,1250,-10863,-3,1687
25795,25.795,1,angle_n45_esc1250,run,1844,1250,-10862,1,1688
25815,25.815,1,angle_n45_esc1250,run,1844,1250,-10862,0,1688
25835,25.835,1,angle_n45_esc1250,run,1844,1250,-10863,-1,1687
25855,25.855,1,angle_n45_esc1250,run,1844,1250,-10862,1,1688
25875,25.875,1,angle_n45_esc1250,run,1844,1250,-10859,3,1691
25895,25.895,1,angle_n45_esc1250,run,1844,1250,-10862,-3,1688
25915,25.915,1,angle_n45_esc1250,run,1844,1250,-10862,0,1688
25935,25.935,1,angle_n45_esc1250,run,1844,1250,-10860,2,1690
25955,25.955,1,angle_n45_esc1250,run,1844,1250,-10859,1,1691
25975,25.975,1,angle_n45_esc1250,run,1844,1250,-10860,-1,1690
25995,25.995,1,angle_n45_esc1250,run,1844,1250,-10859,1,1691
26015,26.015,1,angle_n45_esc1250,run,1844,1250,-10860,-1,1690
26035,26.035,1,angle_n45_esc1250,run,1844,1250,-10861,-1,1689
26055,26.055,1,angle_n45_esc1250,run,1844,1250,-10858,3,1692
26075,26.075,1,angle_n45_esc1250,run,1844,1250,-10856,2,1694
26095,26.095,1,angle_n45_esc1250,run,1844,1250,-10859,-3,1691
26115,26.115,1,angle_n45_esc1250,run,1844,1250,-10857,2,1693
26135,26.135,1,angle_n45_esc1250,run,1844,1250,-10858,-1,1692
26155,26.155,1,angle_n45_esc1250,run,1844,1250,-10859,-1,1691
26175,26.175,1,angle_n45_esc1250,run,1844,1250,-10858,1,1692
26195,26.195,1,angle_n45_esc1250,run,1844,1250,-10855,3,1695
26215,26.215,1,angle_n45_esc1250,run,1844,1250,-10857,-2,1693
26235,26.235,1,angle_n45_esc1250,run,1844,1250,-10858,-1,1692
26255,26.255,1,angle_n45_esc1250,run,1844,1250,-10855,3,1695
26275,26.275,1,angle_n45_esc1250,run,1844,1250,-10855,0,1695
26316,26.316,1,angle_n45_esc1250,run,1844,1250,-10855,0,1695
26336,26.336,1,angle_n45_esc1250,run,1844,1250,-10853,2,1697
26356,26.356,1,angle_n45_esc1250,run,1844,1250,-10857,-4,1693
26376,26.376,1,angle_n45_esc1250,run,1844,1250,-10856,1,1694
26396,26.396,1,angle_n45_esc1250,run,1844,1250,-10853,3,1697
26416,26.416,1,angle_n45_esc1250,run,1844,1250,-10852,1,1698
26436,26.436,1,angle_n45_esc1250,run,1844,1250,-10853,-1,1697
26456,26.456,1,angle_n45_esc1250,run,1844,1250,-10853,0,1697
26476,26.476,1,angle_n45_esc1250,run,1844,1250,-10854,-1,1696
26496,26.496,1,angle_n45_esc1250,run,1844,1250,-10854,0,1696
26516,26.516,1,angle_n45_esc1250,run,1844,1250,-10852,2,1698
26536,26.536,1,angle_n45_esc1250,run,1844,1250,-10849,3,1701
26556,26.556,1,angle_n45_esc1250,run,1844,1250,-10852,-3,1698
26576,26.576,1,angle_n45_esc1250,run,1844,1250,-10851,1,1699
26596,26.596,1,angle_n45_esc1250,run,1844,1250,-10850,1,1700
26616,26.616,1,angle_n45_esc1250,run,1844,1250,-10852,-2,1698
26636,26.636,1,angle_n45_esc1250,run,1844,1250,-10851,1,1699
26656,26.656,1,angle_n45_esc1250,run,1844,1250,-10849,2,1701
26676,26.676,1,angle_n45_esc1250,run,1844,1250,-10851,-2,1699
26696,26.696,1,angle_n45_esc1250,run,1844,1250,-10851,0,1699
26716,26.716,1,angle_n45_esc1250,run,1844,1250,-10848,3,1702
26736,26.736,1,angle_n45_esc1250,run,1844,1250,-10847,1,1703
26756,26.756,1,angle_n45_esc1250,run,1844,1250,-10849,-2,1701
26776,26.776,1,angle_n45_esc1250,run,1844,1250,-10847,2,1703
26796,26.796,1,angle_n45_esc1250,run,1844,1250,-10848,-1,1702
26816,26.816,1,angle_n45_esc1250,run,1844,1250,-10849,-1,1701
26836,26.836,1,angle_n45_esc1250,run,1844,1250,-10847,2,1703
26856,26.856,1,angle_n45_esc1250,run,1844,1250,-10842,5,1708
26876,26.876,1,angle_n45_esc1250,run,1844,1250,-10845,-3,1705
26896,26.896,1,angle_n45_esc1250,run,1844,1250,-10844,1,1706
26916,26.916,1,angle_n45_esc1250,run,1844,1250,-10844,0,1706
26936,26.936,1,angle_n45_esc1250,run,1844,1250,-10846,-2,1704
26956,26.956,1,angle_n45_esc1250,run,1844,1250,-10844,2,1706
26976,26.976,1,angle_n45_esc1250,run,1844,1250,-10842,2,1708
26996,26.996,1,angle_n45_esc1250,run,1844,1250,-10844,-2,1706
27017,27.017,1,angle_n45_esc1250,run,1844,1250,-10845,-1,1705
27037,27.037,1,angle_n45_esc1250,run,1844,1250,-10842,3,1708
27057,27.057,1,angle_n45_esc1250,run,1844,1250,-10841,1,1709
27077,27.077,1,angle_n45_esc1250,run,1844,1250,-10843,-2,1707
27097,27.097,1,angle_n45_esc1250,run,1844,1250,-10842,1,1708
27117,27.117,1,angle_n45_esc1250,run,1844,1250,-10841,1,1709
27137,27.137,1,angle_n45_esc1250,run,1844,1250,-10843,-2,1707
27157,27.157,1,angle_n45_esc1250,run,1844,1250,-10841,2,1709
27177,27.177,1,angle_n45_esc1250,run,1844,1250,-10838,3,1712
27197,27.197,1,angle_n45_esc1250,run,1844,1250,-10839,-1,1711
27217,27.217,1,angle_n45_esc1250,run,1844,1250,-10839,0,1711
27237,27.237,1,angle_n45_esc1250,run,1844,1250,-10838,1,1712
27258,27.258,1,angle_n45_esc1250,run,1844,1250,-10840,-2,1710
27278,27.278,1,angle_n45_esc1250,run,1844,1250,-10840,0,1710
27298,27.298,1,angle_n45_esc1250,run,1844,1250,-10837,3,1713
27318,27.318,1,angle_n45_esc1250,run,1844,1250,-10834,3,1716
27338,27.338,1,angle_n45_esc1250,run,1844,1250,-10837,-3,1713
27359,27.359,1,angle_n45_esc1250,run,1844,1250,-10836,1,1714
27379,27.379,1,angle_n45_esc1250,run,1844,1250,-10835,1,1715
27399,27.399,1,angle_n45_esc1250,run,1844,1250,-10837,-2,1713
27419,27.419,1,angle_n45_esc1250,run,1844,1250,-10836,1,1714
27439,27.439,1,angle_n45_esc1250,run,1844,1250,-10833,3,1717
27459,27.459,1,angle_n45_esc1250,run,1844,1250,-10834,-1,1716
27479,27.479,1,angle_n45_esc1250,run,1844,1250,-10835,-1,1715
27499,27.499,1,angle_n45_esc1250,run,1844,1250,-10832,3,1718
27519,27.519,1,angle_n45_esc1250,run,1844,1250,-10831,1,1719
27539,27.539,1,angle_n45_esc1250,run,1844,1250,-10833,-2,1717
27559,27.559,1,angle_n45_esc1250,run,1844,1250,-10831,2,1719
27579,27.579,1,angle_n45_esc1250,run,1844,1250,-10831,0,1719
27599,27.599,1,angle_n45_esc1250,run,1844,1250,-10833,-2,1717
27619,27.619,1,angle_n45_esc1250,run,1844,1250,-10831,2,1719
27639,27.639,1,angle_n45_esc1250,run,1844,1250,-10827,4,1723
27680,27.680,1,angle_n45_esc1250,run,1844,1250,-10829,-2,1721
27700,27.700,1,angle_n45_esc1250,run,1844,1250,-10828,1,1722
27720,27.720,1,angle_n45_esc1250,run,1844,1250,-10830,-2,1720
27740,27.740,1,angle_n45_esc1250,run,1844,1250,-10830,0,1720
27760,27.760,1,angle_n45_esc1250,run,1844,1250,-10827,3,1723
27780,27.780,1,angle_n45_esc1250,run,1844,1250,-10824,3,1726
27800,27.800,1,angle_n45_esc1250,run,1844,1250,-10828,-4,1722
27820,27.820,1,angle_n45_esc1250,run,1844,1250,-10826,2,1724
27840,27.840,1,angle_n45_esc1250,run,1844,1250,-10826,0,1724
27860,27.860,1,angle_n45_esc1250,run,1844,1250,-10828,-2,1722
27880,27.880,1,angle_n45_esc1250,run,1844,1250,-10826,2,1724
27900,27.900,1,angle_n45_esc1250,run,1844,1250,-10823,3,1727
27920,27.920,1,angle_n45_esc1250,run,1844,1250,-10826,-3,1724
27940,27.940,1,angle_n45_esc1250,run,1844,1250,-10826,0,1724
27960,27.960,1,angle_n45_esc1250,run,1844,1250,-10823,3,1727
27980,27.980,1,angle_n45_esc1250,run,1844,1250,-10821,2,1729
28000,28.000,1,angle_n45_esc1250,run,1844,1250,-10823,-2,1727
28020,28.020,1,angle_n45_esc1250,run,1844,1250,-10822,1,1728
28040,28.040,1,angle_n45_esc1250,run,1844,1250,-10823,-1,1727
28060,28.060,1,angle_n45_esc1250,run,1844,1250,-10824,-1,1726
28080,28.080,1,angle_n45_esc1250,run,1844,1250,-10821,3,1729
28100,28.100,1,angle_n45_esc1250,run,1844,1250,-10818,3,1732
28120,28.120,1,angle_n45_esc1250,run,1844,1250,-10821,-3,1729
28140,28.140,1,angle_n45_esc1250,run,1844,1250,-10820,1,1730
28160,28.160,1,angle_n45_esc1250,run,1844,1250,-10820,0,1730
28180,28.180,1,angle_n45_esc1250,run,1844,1250,-10822,-2,1728
28200,28.200,1,angle_n45_esc1250,run,1844,1250,-10821,1,1729
28220,28.220,1,angle_n45_esc1250,run,1844,1250,-10818,3,1732
28240,28.240,1,angle_n45_esc1250,run,1844,1250,-10821,-3,1729
28260,28.260,1,angle_n45_esc1250,run,1844,1250,-10821,0,1729
28280,28.280,1,angle_n45_esc1250,run,1844,1250,-10819,2,1731
28301,28.301,1,angle_n45_esc1250,run,1844,1250,-10819,0,1731
28322,28.322,1,angle_n45_esc1250,run,1844,1250,-10820,-1,1730
28342,28.342,1,angle_n45_esc1250,run,1844,1250,-10819,1,1731
28362,28.362,1,angle_n45_esc1250,run,1844,1250,-10817,2,1733
28383,28.383,1,angle_n45_esc1250,run,1844,1250,-10819,-2,1731
28404,28.404,1,angle_n45_esc1250,run,1844,1250,-10820,-1,1730
28424,28.424,1,angle_n45_esc1250,run,1844,1250,-10818,2,1732
28445,28.445,1,angle_n45_esc1250,run,1844,1250,-10817,1,1733
28466,28.466,1,angle_n45_esc1250,run,1844,1250,-10817,0,1733
28487,28.487,1,angle_n45_esc1250,run,1844,1250,-10818,-1,1732
28507,28.507,1,angle_n45_esc1250,run,1844,1250,-10816,2,1734
28527,28.527,1,angle_n45_esc1250,run,1844,1250,-10814,2,1736
28548,28.548,1,angle_n45_esc1250,run,1844,1250,-10816,-2,1734
28569,28.569,1,angle_n45_esc1250,run,1844,1250,-10816,0,1734
28590,28.590,1,angle_n45_esc1250,run,1844,1250,-10812,4,1738
28610,28.610,1,angle_n45_esc1250,run,1844,1250,-10811,1,1739
28630,28.630,1,angle_n45_esc1250,run,1844,1250,-10812,-1,1738
28650,28.650,1,angle_n45_esc1250,run,1844,1250,-10811,1,1739
28670,28.670,1,angle_n45_esc1250,run,1844,1250,-10809,2,1741
28690,28.690,1,angle_n45_esc1250,run,1844,1250,-10811,-2,1739
28710,28.710,1,angle_n45_esc1250,run,1844,1250,-10811,0,1739
28730,28.730,1,angle_n45_esc1250,run,1844,1250,-10808,3,1742
28750,28.750,1,angle_n45_esc1250,run,1844,1250,-10804,4,1746
28770,28.770,1,angle_n45_esc1250,run,1844,1250,-10806,-2,1744
28790,28.790,1,angle_n45_esc1250,run,1844,1250,-10805,1,1745
28810,28.810,1,angle_n45_esc1250,run,1844,1250,-10806,-1,1744
28830,28.830,1,angle_n45_esc1250,run,1844,1250,-10807,-1,1743
28850,28.850,1,angle_n45_esc1250,run,1844,1250,-10805,2,1745
28870,28.870,1,angle_n45_esc1250,run,1844,1250,-10800,5,1750
28890,28.890,1,angle_n45_esc1250,run,1844,1250,-10804,-4,1746
28910,28.910,1,angle_n45_esc1250,run,1844,1250,-10802,2,1748
28930,28.930,1,angle_n45_esc1250,run,1844,1250,-10800,2,1750
28950,28.950,1,angle_n45_esc1250,run,1844,1250,-10801,-1,1749
28970,28.970,1,angle_n45_esc1250,run,1844,1250,-10801,0,1749
28990,28.990,1,angle_n45_esc1250,run,1844,1250,-10798,3,1752
29010,29.010,1,angle_n45_esc1250,run,1844,1250,-10800,-2,1750
29049,29.049,1,angle_n45_esc1250,run,1844,1250,-10796,4,1754
29069,29.069,1,angle_n45_esc1250,run,1844,1250,-10793,3,1757
29089,29.089,1,angle_n45_esc1250,run,1844,1250,-10794,-1,1756
29109,29.109,1,angle_n45_esc1250,run,1844,1250,-10793,1,1757
29130,29.130,1,angle_n45_esc1250,run,1844,1250,-10794,-1,1756
29150,29.150,1,angle_n45_esc1250,run,1844,1250,-10795,-1,1755
29170,29.170,1,angle_n45_esc1250,run,1844,1250,-10793,2,1757
29190,29.190,1,angle_n45_esc1250,run,1844,1250,-10789,4,1761
29210,29.210,1,angle_n45_esc1250,run,1844,1250,-10792,-3,1758
29230,29.230,1,angle_n45_esc1250,run,1844,1250,-10790,2,1760
29250,29.250,1,angle_n45_esc1250,run,1844,1250,-10788,2,1762
29270,29.270,1,angle_n45_esc1250,run,1844,1250,-10789,-1,1761
29290,29.290,1,angle_n45_esc1250,run,1844,1250,-10789,0,1761
29311,29.311,1,angle_n45_esc1250,run,1844,1250,-10787,2,1763
29331,29.331,1,angle_n45_esc1250,run,1844,1250,-10786,1,1764
29352,29.352,1,angle_n45_esc1250,run,1844,1250,-10788,-2,1762
29372,29.372,1,angle_n45_esc1250,run,1844,1250,-10787,1,1763
29392,29.392,1,angle_n45_esc1250,run,1844,1250,-10784,3,1766
29412,29.412,1,angle_n45_esc1250,run,1844,1250,-10782,2,1768
29432,29.432,1,angle_n45_esc1250,run,1844,1250,-10783,-1,1767
29452,29.452,1,angle_n45_esc1250,run,1844,1250,-10782,1,1768
29473,29.473,1,angle_n45_esc1250,run,1844,1250,-10782,0,1768
29493,29.493,1,angle_n45_esc1250,run,1844,1250,-10784,-2,1766
29514,29.514,1,angle_n45_esc1250,run,1844,1250,-10783,1,1767
29535,29.535,1,angle_n45_esc1250,run,1844,1250,-10780,3,1770
29555,29.555,1,angle_n45_esc1250,run,1844,1250,-10777,3,1773
29575,29.575,1,angle_n45_esc1250,run,1844,1250,-10779,-2,1771
29596,29.596,1,angle_n45_esc1250,run,1844,1250,-10778,1,1772
29616,29.616,1,angle_n45_esc1250,run,1844,1250,-10778,0,1772
29636,29.636,1,angle_n45_esc1250,run,1844,1250,-10780,-2,1770
29656,29.656,1,angle_n45_esc1250,run,1844,1250,-10779,1,1771
29676,29.676,1,angle_n45_esc1250,run,1844,1250,-10776,3,1774
29696,29.696,1,angle_n45_esc1250,run,1844,1250,-10773,3,1777
29717,29.717,1,angle_n45_esc1250,run,1844,1250,-10775,-2,1775
29737,29.737,1,angle_n45_esc1250,run,1844,1250,-10773,2,1777
29757,29.757,1,angle_n45_esc1250,run,1844,1250,-10773,0,1777
29777,29.777,1,angle_n45_esc1250,run,1844,1250,-10775,-2,1775
29797,29.797,1,angle_n45_esc1250,run,1844,1250,-10773,2,1777
29817,29.817,1,angle_n45_esc1250,run,1844,1250,-10771,2,1779
29837,29.837,1,angle_n45_esc1250,run,1844,1250,-10773,-2,1777
29857,29.857,1,angle_n45_esc1250,run,1844,1250,-10772,1,1778
29877,29.877,1,angle_n45_esc1250,run,1844,1250,-10769,3,1781
29897,29.897,1,angle_n45_esc1250,run,1844,1250,-10770,-1,1780
29917,29.917,1,angle_n45_esc1250,run,1844,1250,-10770,0,1780
29937,29.937,1,angle_n45_esc1250,run,1844,1250,-10769,1,1781
29958,29.958,1,angle_n45_esc1250,run,1844,1250,-10769,0,1781
29978,29.978,1,angle_n45_esc1250,run,1844,1250,-10771,-2,1779
29998,29.998,1,angle_n45_esc1250,run,1844,1250,-10768,3,1782
30018,30.018,1,angle_n45_esc1250,run,1844,1250,-10763,5,1787
30039,30.039,1,angle_n45_esc1250,run,1844,1250,-10763,0,1787
30059,30.059,1,angle_n45_esc1250,run,1844,1250,-10765,-2,1785
30079,30.079,1,angle_n45_esc1250,run,1844,1250,-10764,1,1786
30099,30.099,1,angle_n45_esc1250,run,1844,1250,-10766,-2,1784
30119,30.119,1,angle_n45_esc1250,run,1844,1250,-10765,1,1785
30139,30.139,1,angle_n45_esc1250,run,1844,1250,-10762,3,1788
30159,30.159,1,angle_n45_esc1250,run,1844,1250,-10759,3,1791
30179,30.179,1,angle_n45_esc1250,run,1844,1250,-10761,-2,1789
30199,30.199,1,angle_n45_esc1250,run,1844,1250,-10758,3,1792
30219,30.219,1,angle_n45_esc1250,run,1844,1250,-10758,0,1792
30239,30.239,1,angle_n45_esc1250,run,1844,1250,-10760,-2,1790
30259,30.259,1,angle_n45_esc1250,run,1844,1250,-10759,1,1791
30279,30.279,1,angle_n45_esc1250,run,1844,1250,-10756,3,1794
30299,30.299,1,angle_n45_esc1250,run,1844,1250,-10759,-3,1791
30319,30.319,1,angle_n45_esc1250,run,1844,1250,-10757,2,1793
30339,30.339,1,angle_n45_esc1250,run,1844,1250,-10753,4,1797
30359,30.359,1,angle_n45_esc1250,run,1844,1250,-10752,1,1798
30401,30.401,1,angle_n45_esc1250,run,1844,1250,-10752,0,1798
30421,30.421,1,angle_n45_esc1250,run,1844,1250,-10752,0,1798
30441,30.441,1,angle_n45_esc1250,run,1844,1250,-10754,-2,1796
30461,30.461,1,angle_n45_esc1250,run,1844,1250,-10752,2,1798
30481,30.481,1,angle_n45_esc1250,run,1844,1250,-10748,4,1802
30501,30.501,1,angle_n45_esc1250,run,1844,1250,-10746,2,1804
30521,30.521,1,angle_n45_esc1250,run,1844,1250,-10748,-2,1802
30541,30.541,1,angle_n45_esc1250,run,1844,1250,-10747,1,1803
30561,30.561,1,angle_n45_esc1250,run,1844,1250,-10749,-2,1801
30581,30.581,1,angle_n45_esc1250,run,1844,1250,-10748,1,1802
30601,30.601,1,angle_n45_esc1250,run,1844,1250,-10745,3,1805
30621,30.621,1,angle_n45_esc1250,run,1844,1250,-10743,2,1807
30641,30.641,1,angle_n45_esc1250,run,1844,1250,-10746,-3,1804
30661,30.661,1,angle_n45_esc1250,run,1844,1250,-10743,3,1807
30681,30.681,1,angle_n45_esc1250,run,1844,1250,-10742,1,1808
30701,30.701,1,angle_n45_esc1250,run,1844,1250,-10743,-1,1807
30721,30.721,1,angle_n45_esc1250,run,1844,1250,-10742,1,1808
30742,30.742,1,angle_n45_esc1250,run,1844,1250,-10740,2,1810
30762,30.762,1,angle_n45_esc1250,run,1844,1250,-10743,-3,1807
30782,30.782,1,angle_n45_esc1250,run,1844,1250,-10742,1,1808
30802,30.802,1,angle_n45_esc1250,run,1844,1250,-10739,3,1811
30822,30.822,1,angle_n45_esc1250,run,1844,1250,-10736,3,1814
30842,30.842,1,angle_n45_esc1250,run,1844,1250,-10738,-2,1812
30862,30.862,1,angle_n45_esc1250,run,1844,1250,-10738,0,1812
30882,30.882,1,angle_n45_esc1250,run,1844,1250,-10739,-1,1811
30902,30.902,1,angle_n45_esc1250,run,1844,1250,-10739,0,1811
30922,30.922,1,angle_n45_esc1250,run,1844,1250,-10737,2,1813
30942,30.942,1,angle_n45_esc1250,run,1844,1250,-10733,4,1817
30962,30.962,1,angle_n45_esc1250,run,1844,1250,-10737,-4,1813
30982,30.982,1,angle_n45_esc1250,run,1844,1250,-10734,3,1816
31002,31.002,1,angle_n45_esc1250,run,1844,1250,-10733,1,1817
31022,31.022,1,angle_n45_esc1250,run,1844,1250,-10735,-2,1815
31042,31.042,1,angle_n45_esc1250,run,1844,1250,-10734,1,1816
31062,31.062,1,angle_n45_esc1250,run,1844,1250,-10731,3,1819
31082,31.082,1,angle_n45_esc1250,run,1844,1250,-10735,-4,1815
31102,31.102,1,angle_n45_esc1250,run,1844,1250,-10733,2,1817
31122,31.122,1,angle_n45_esc1250,run,1844,1250,-10730,3,1820
31142,31.142,1,angle_n45_esc1250,run,1844,1250,-10728,2,1822
31162,31.162,1,angle_n45_esc1250,run,1844,1250,-10730,-2,1820
31182,31.182,1,angle_n45_esc1250,run,1844,1250,-10729,1,1821
31202,31.202,1,angle_n45_esc1250,run,1844,1250,-10731,-2,1819
31222,31.222,1,angle_n45_esc1250,run,1844,1250,-10731,0,1819
31242,31.242,1,angle_n45_esc1250,run,1844,1250,-10727,4,1823
31262,31.262,1,angle_n45_esc1250,run,1844,1250,-10723,4,1827
31282,31.282,1,angle_n45_esc1250,run,1844,1250,-10727,-4,1823
31302,31.302,1,angle_n45_esc1250,run,1844,1250,-10724,3,1826
31322,31.322,1,angle_n45_esc1250,run,1844,1250,-10724,0,1826
31342,31.342,1,angle_n45_esc1250,run,1844,1250,-10726,-2,1824
31362,31.362,1,angle_n45_esc1250,run,1844,1250,-10724,2,1826
31382,31.382,1,angle_n45_esc1250,run,1844,1250,-10722,2,1828
31402,31.402,1,angle_n45_esc1250,run,1844,1250,-10725,-3,1825
31422,31.422,1,angle_n45_esc1250,run,1844,1250,-10723,2,1827
31442,31.442,1,angle_n45_esc1250,run,1844,1250,-10720,3,1830
31462,31.462,1,angle_n45_esc1250,run,1844,1250,-10720,0,1830
31482,31.482,1,angle_n45_esc1250,run,1844,1250,-10720,0,1830
31502,31.502,1,angle_n45_esc1250,run,1844,1250,-10719,1,1831
31522,31.522,1,angle_n45_esc1250,run,1844,1250,-10721,-2,1829
31542,31.542,1,angle_n45_esc1250,run,1844,1250,-10721,0,1829
31562,31.562,1,angle_n45_esc1250,run,1844,1250,-10718,3,1832
31582,31.582,1,angle_n45_esc1250,run,1844,1250,-10713,5,1837
31602,31.602,1,angle_n45_esc1250,run,1844,1250,-10715,-2,1835
31622,31.622,1,angle_n45_esc1250,run,1844,1250,-10714,1,1836
31642,31.642,1,angle_n45_esc1250,run,1844,1250,-10715,-1,1835
31662,31.662,1,angle_n45_esc1250,run,1844,1250,-10715,0,1835
31682,31.682,1,angle_n45_esc1250,run,1844,1250,-10713,2,1837
31702,31.702,1,angle_n45_esc1250,run,1844,1250,-10711,2,1839
31722,31.722,1,angle_n45_esc1250,run,1844,1250,-10714,-3,1836
31758,31.758,1,angle_n45_esc1250,run,1844,1250,-10709,5,1841
31777,31.777,1,angle_n45_esc1250,run,1844,1250,-10710,-1,1840
31797,31.797,1,angle_n45_esc1250,run,1844,1250,-10709,1,1841
31817,31.817,1,angle_n45_esc1250,run,1844,1250,-10711,-2,1839
31837,31.837,1,angle_n45_esc1250,run,1844,1250,-10710,1,1840
31857,31.857,1,angle_n45_esc1250,run,1844,1250,-10707,3,1843
31877,31.877,1,angle_n45_esc1250,run,1844,1250,-10708,-1,1842
31897,31.897,1,angle_n45_esc1250,run,1844,1250,-10708,0,1842
31917,31.917,1,angle_n45_esc1250,run,1844,1250,-10704,4,1846
31937,31.937,1,angle_n45_esc1250,run,1844,1250,-10704,0,1846
31957,31.957,1,angle_n45_esc1250,run,1844,1250,-10706,-2,1844
31977,31.977,1,angle_n45_esc1250,run,1844,1250,-10704,2,1846
31997,31.997,1,angle_n45_esc1250,run,1844,1250,-10704,0,1846
32017,32.017,1,angle_n45_esc1250,run,1844,1250,-10706,-2,1844
32037,32.037,1,angle_n45_esc1250,run,1844,1250,-10704,2,1846
32057,32.057,1,angle_n45_esc1250,run,1844,1250,-10700,4,1850
32077,32.077,1,angle_n45_esc1250,run,1844,1250,-10700,0,1850
32097,32.097,1,angle_n45_esc1250,run,1844,1250,-10701,-1,1849
32117,32.117,1,angle_n45_esc1250,run,1844,1250,-10700,1,1850
32137,32.137,1,angle_n45_esc1250,run,1844,1250,-10702,-2,1848
32157,32.157,1,angle_n45_esc1250,run,1844,1250,-10701,1,1849
32177,32.177,1,angle_n45_esc1250,run,1844,1250,-10697,4,1853
32197,32.197,1,angle_n45_esc1250,run,1844,1250,-10696,1,1854
32217,32.217,1,angle_n45_esc1250,run,1844,1250,-10699,-3,1851
32237,32.237,1,angle_n45_esc1250,run,1844,1250,-10695,4,1855
32257,32.257,1,angle_n45_esc1250,run,1844,1250,-10694,1,1856
32277,32.277,1,angle_n45_esc1250,run,1844,1250,-10696,-2,1854
32297,32.297,1,angle_n45_esc1250,run,1844,1250,-10695,1,1855
32317,32.317,1,angle_n45_esc1250,run,1844,1250,-10693,2,1857
32337,32.337,1,angle_n45_esc1250,run,1844,1250,-10696,-3,1854
32357,32.357,1,angle_n45_esc1250,run,1844,1250,-10693,3,1857
32377,32.377,1,angle_n45_esc1250,run,1844,1250,-10690,3,1860
32397,32.397,1,angle_n45_esc1250,run,1844,1250,-10688,2,1862
32417,32.417,1,angle_n45_esc1250,run,1844,1250,-10690,-2,1860
32437,32.437,1,angle_n45_esc1250,run,1844,1250,-10689,1,1861
32457,32.457,1,angle_n45_esc1250,run,1844,1250,-10691,-2,1859
32477,32.477,1,angle_n45_esc1250,run,1844,1250,-10691,0,1859
32497,32.497,1,angle_n45_esc1250,run,1844,1250,-10687,4,1863
32517,32.517,1,angle_n45_esc1250,run,1844,1250,-10684,3,1866
32537,32.537,1,angle_n45_esc1250,run,1844,1250,-10688,-4,1862
32557,32.557,1,angle_n45_esc1250,run,1844,1250,-10685,3,1865
32577,32.577,1,angle_n45_esc1250,run,1844,1250,-10684,1,1866
32597,32.597,1,angle_n45_esc1250,run,1844,1250,-10687,-3,1863
32617,32.617,1,angle_n45_esc1250,run,1844,1250,-10685,2,1865
32637,32.637,1,angle_n45_esc1250,run,1844,1250,-10683,2,1867
32657,32.657,1,angle_n45_esc1250,run,1844,1250,-10685,-2,1865
32677,32.677,1,angle_n45_esc1250,run,1844,1250,-10684,1,1866
32697,32.697,1,angle_n45_esc1250,run,1844,1250,-10680,4,1870
32717,32.717,1,angle_n45_esc1250,run,1844,1250,-10678,2,1872
32737,32.737,1,angle_n45_esc1250,run,1844,1250,-10681,-3,1869
32757,32.757,1,angle_n45_esc1250,run,1844,1250,-10679,2,1871
32777,32.777,1,angle_n45_esc1250,run,1844,1250,-10680,-1,1870
32797,32.797,1,angle_n45_esc1250,run,1844,1250,-10680,0,1870
32817,32.817,1,angle_n45_esc1250,run,1844,1250,-10676,4,1874
