t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
24699,24.699,1,angle_p45_esc1550,run,1000,1550,-12807,4,-18410
24719,24.719,1,angle_p45_esc1550,run,1000,1550,-12809,-2,-18412
24739,24.739,1,angle_p45_esc1550,run,1000,1550,-12811,-2,-18414
24759,24.759,1,angle_p45_esc1550,run,1000,1550,-12812,-1,-18415
24779,24.779,1,angle_p45_esc1550,run,1000,1550,-12813,-1,-18416
24799,24.799,1,angle_p45_esc1550,run,1000,1550,-12808,5,-18411
24819,24.819,1,angle_p45_esc1550,run,1000,1550,-12808,0,-18411
24839,24.839,1,angle_p45_esc1550,run,1000,1550,-12810,-2,-18413
24859,24.859,1,angle_p45_esc1550,run,1000,1550,-12811,-1,-18414
24879,24.879,1,angle_p45_esc1550,run,1000,1550,-12812,-1,-18415
24899,24.899,1,angle_p45_esc1550,run,1000,1550,-12811,1,-18414
24919,24.919,1,angle_p45_esc1550,run,1000,1550,-12807,4,-18410
24939,24.939,1,angle_p45_esc1550,run,1000,1550,-12810,-3,-18413
24959,24.959,1,angle_p45_esc1550,run,1000,1550,-12811,-1,-18414
24979,24.979,1,angle_p45_esc1550,run,1000,1550,-12812,-1,-18415
24999,24.999,1,angle_p45_esc1550,run,1000,1550,-12812,0,-18415
25019,25.019,1,angle_p45_esc1550,run,1000,1550,-12808,4,-18411
25039,25.039,1,angle_p45_esc1550,run,1000,1550,-12808,0,-18411
25059,25.059,1,angle_p45_esc1550,run,1000,1550,-12811,-3,-18414
25079,25.079,1,angle_p45_esc1550,run,1000,1550,-12812,-1,-18415
25099,25.099,1,angle_p45_esc1550,run,1000,1550,-12811,1,-18414
25119,25.119,1,angle_p45_esc1550,run,1000,1550,-12810,1,-18413
25139,25.139,1,angle_p45_esc1550,run,1000,1550,-12807,3,-18410
25159,25.159,1,angle_p45_esc1550,run,1000,1550,-12810,-3,-18413
25179,25.179,1,angle_p45_esc1550,run,1000,1550,-12812,-2,-18415
25199,25.199,1,angle_p45_esc1550,run,1000,1550,-12811,1,-18414
25203,25.203,1,angle_p45_esc1550,endstop_halt,1000,1000,-12810,1,-18413
25223,25.223,1,angle_p45_esc1550,endstop_halt,1000,1000,-12809,1,-18412
25243,25.243,1,angle_p45_esc1550,endstop_halt,1000,1000,-12813,-4,-18416
25263,25.263,1,angle_p45_esc1550,endstop_halt,1000,1000,-12807,6,-18410
25283,25.283,1,angle_p45_esc1550,endstop_halt,1000,1000,-12811,-4,-18414
25303,25.303,1,angle_p45_esc1550,endstop_halt,1000,1000,-12809,2,-18412
25323,25.323,1,angle_p45_esc1550,endstop_halt,1000,1000,-12809,0,-18412
25343,25.343,1,angle_p45_esc1550,endstop_halt,1000,1000,-12808,1,-18411
25363,25.363,1,angle_p45_esc1550,endstop_halt,1000,1000,-12807,1,-18410
25384,25.384,1,angle_p45_esc1550,endstop_halt,1000,1000,-12808,-1,-18411
26906,26.906,1,angle_p45_esc1550,reposition,1000,1750,-12620,188,-18223
26925,26.925,1,angle_p45_esc1550,reposition,1000,1750,-12620,0,-18223
26945,26.945,1,angle_p45_esc1550,reposition,1000,1750,-12620,0,-18223
26965,26.965,1,angle_p45_esc1550,reposition,1000,1750,-12620,0,-18223
26985,26.985,1,angle_p45_esc1550,reposition,1000,1750,-12621,-1,-18224
27005,27.005,1,angle_p45_esc1550,reposition,1000,1750,-12621,0,-18224
27025,27.025,1,angle_p45_esc1550,reposition,1000,1750,-12620,1,-18223
27045,27.045,1,angle_p45_esc1550,reposition,1000,1750,-12620,0,-18223
27065,27.065,1,angle_p45_esc1550,reposition,1000,1750,-12621,-1,-18224
27085,27.085,1,angle_p45_esc1550,reposition,1000,1750,-12622,-1,-18225
27105,27.105,1,angle_p45_esc1550,reposition,1000,1750,-12630,-8,-18233
27125,27.125,1,angle_p45_esc1550,reposition,1000,1750,-12650,-20,-18253
27162,27.162,1,angle_p45_esc1550,reposition,1000,1750,-12701,-51,-18304
27182,27.182,1,angle_p45_esc1550,reposition,1000,1750,-12731,-30,-18334
27202,27.202,1,angle_p45_esc1550,reposition,1000,1750,-12752,-21,-18355
27222,27.222,1,angle_p45_esc1550,reposition,1000,1750,-12786,-34,-18389
27242,27.242,1,angle_p45_esc1550,reposition,1000,1750,-12808,-22,-18411
27262,27.262,1,angle_p45_esc1550,reposition,1000,1750,-12810,-2,-18413
27282,27.282,1,angle_p45_esc1550,reposition,1000,1750,-12809,1,-18412
27302,27.302,1,angle_p45_esc1550,reposition,1000,1750,-12812,-3,-18415
27322,27.322,1,angle_p45_esc1550,reposition,1000,1750,-12810,2,-18413
27342,27.342,1,angle_p45_esc1550,reposition,1000,1750,-12813,-3,-18416
27362,27.362,1,angle_p45_esc1550,reposition,1000,1750,-12810,3,-18413
27382,27.382,1,angle_p45_esc1550,reposition,1000,1750,-12815,-5,-18418
27402,27.402,1,angle_p45_esc1550,reposition,1000,1750,-12811,4,-18414
27422,27.422,1,angle_p45_esc1550,reposition,1000,1750,-12815,-4,-18418
27442,27.442,1,angle_p45_esc1550,reposition,1000,1750,-12811,4,-18414
27462,27.462,1,angle_p45_esc1550,reposition,1000,1750,-12814,-3,-18417
27482,27.482,1,angle_p45_esc1550,reposition,1000,1750,-12812,2,-18415
27502,27.502,1,angle_p45_esc1550,reposition,1000,1750,-12813,-1,-18416
27522,27.522,1,angle_p45_esc1550,reposition,1000,1750,-12813,0,-18416
27542,27.542,1,angle_p45_esc1550,reposition,1000,1750,-12811,2,-18414
27562,27.562,1,angle_p45_esc1550,reposition,1000,1750,-12814,-3,-18417
27582,27.582,1,angle_p45_esc1550,reposition,1000,1750,-12810,4,-18413
27602,27.602,1,angle_p45_esc1550,reposition,1000,1750,-12813,-3,-18416
27622,27.622,1,angle_p45_esc1550,reposition,1000,1750,-12810,3,-18413
27642,27.642,1,angle_p45_esc1550,reposition,1000,1750,-12813,-3,-18416
27662,27.662,1,angle_p45_esc1550,reposition,1000,1750,-12811,2,-18414
27682,27.682,1,angle_p45_esc1550,reposition,1000,1750,-12811,0,-18414
27702,27.702,1,angle_p45_esc1550,reposition,1000,1750,-12812,-1,-18415
27722,27.722,1,angle_p45_esc1550,reposition,1000,1750,-12808,4,-18411
27742,27.742,1,angle_p45_esc1550,reposition,1000,1750,-12812,-4,-18415
27762,27.762,1,angle_p45_esc1550,reposition,1000,1750,-12807,5,-18410
27782,27.782,1,angle_p45_esc1550,reposition,1000,1750,-12812,-5,-18415
27802,27.802,1,angle_p45_esc1550,reposition,1000,1750,-12808,4,-18411
27822,27.822,1,angle_p45_esc1550,reposition,1000,1750,-12811,-3,-18414
27842,27.842,1,angle_p45_esc1550,reposition,1000,1750,-12809,2,-18412
27862,27.862,1,angle_p45_esc1550,reposition,1000,1750,-12811,-2,-18414
27882,27.882,1,angle_p45_esc1550,reposition,1000,1750,-12812,-1,-18415
27902,27.902,1,angle_p45_esc1550,reposition,1000,1750,-12810,2,-18413
27922,27.922,1,angle_p45_esc1550,reposition,1000,1750,-12813,-3,-18416
27942,27.942,1,angle_p45_esc1550,reposition,1000,1750,-12810,3,-18413
27962,27.962,1,angle_p45_esc1550,reposition,1000,1750,-12814,-4,-18417
27982,27.982,1,angle_p45_esc1550,reposition,1000,1750,-12809,5,-18412
28002,28.002,1,angle_p45_esc1550,reposition,1000,1750,-12814,-5,-18417
28022,28.022,1,angle_p45_esc1550,reposition,1000,1750,-12811,3,-18414
28042,28.042,1,angle_p45_esc1550,reposition,1000,1750,-12813,-2,-18416
28062,28.062,1,angle_p45_esc1550,reposition,1000,1750,-12812,1,-18415
28082,28.082,1,angle_p45_esc1550,reposition,1000,1750,-12812,0,-18415
28102,28.102,1,angle_p45_esc1550,reposition,1000,1750,-12814,-2,-18417
28122,28.122,1,angle_p45_esc1550,reposition,1000,1750,-12811,3,-18414
28142,28.142,1,angle_p45_esc1550,reposition,1000,1750,-12815,-4,-18418
28162,28.162,1,angle_p45_esc1550,reposition,1000,1750,-12811,4,-18414
28182,28.182,1,angle_p45_esc1550,reposition,1000,1750,-12815,-4,-18418
28202,28.202,1,angle_p45_esc1550,reposition,1000,1750,-12812,3,-18415
28222,28.222,1,angle_p45_esc1550,reposition,1000,1750,-12813,-1,-18416
28242,28.242,1,angle_p45_esc1550,reposition,1000,1750,-12813,0,-18416
28262,28.262,1,angle_p45_esc1550,reposition,1000,1750,-12811,2,-18414
28282,28.282,1,angle_p45_esc1550,reposition,1000,1750,-12813,-2,-18416
28302,28.302,1,angle_p45_esc1550,reposition,1000,1750,-12809,4,-18412
28340,28.340,1,angle_p45_esc1550,reposition,1000,1750,-12813,-4,-18416
28360,28.360,1,angle_p45_esc1550,reposition,1000,1750,-12813,0,-18416
28380,28.380,1,angle_p45_esc1550,reposition,1000,1750,-12813,0,-18416
28400,28.400,1,angle_p45_esc1550,reposition,1000,1750,-12814,-1,-18417
28420,28.420,1,angle_p45_esc1550,reposition,1000,1750,-12811,3,-18414
28440,28.440,1,angle_p45_esc1550,reposition,1000,1750,-12814,-3,-18417
28460,28.460,1,angle_p45_esc1550,reposition,1000,1750,-12810,4,-18413
28480,28.480,1,angle_p45_esc1550,reposition,1000,1750,-12813,-3,-18416
28500,28.500,1,angle_p45_esc1550,reposition,1000,1750,-12810,3,-18413
28520,28.520,1,angle_p45_esc1550,reposition,1000,1750,-12812,-2,-18415
28540,28.540,1,angle_p45_esc1550,reposition,1000,1750,-12811,1,-18414
28560,28.560,1,angle_p45_esc1550,reposition,1000,1750,-12811,0,-18414
28580,28.580,1,angle_p45_esc1550,reposition,1000,1750,-12812,-1,-18415
28600,28.600,1,angle_p45_esc1550,reposition,1000,1750,-12809,3,-18412
28621,28.621,1,angle_p45_esc1550,reposition,1000,1750,-12812,-3,-18415
28641,28.641,1,angle_p45_esc1550,reposition,1000,1750,-12809,3,-18412
28661,28.661,1,angle_p45_esc1550,reposition,1000,1750,-12812,-3,-18415
28681,28.681,1,angle_p45_esc1550,reposition,1000,1750,-12811,1,-18414
28701,28.701,1,angle_p45_esc1550,reposition,1000,1750,-12811,0,-18414
28721,28.721,1,angle_p45_esc1550,reposition,1000,1750,-12813,-2,-18416
28741,28.741,1,angle_p45_esc1550,reposition,1000,1750,-12811,2,-18414
28761,28.761,1,angle_p45_esc1550,reposition,1000,1750,-12815,-4,-18418
28781,28.781,1,angle_p45_esc1550,reposition,1000,1750,-12812,3,-18415
28801,28.801,1,angle_p45_esc1550,reposition,1000,1750,-12815,-3,-18418
28821,28.821,1,angle_p45_esc1550,reposition,1000,1750,-12812,3,-18415
28841,28.841,1,angle_p45_esc1550,reposition,1000,1750,-12813,-1,-18416
28861,28.861,1,angle_p45_esc1550,reposition,1000,1750,-12814,-1,-18417
28881,28.881,1,angle_p45_esc1550,reposition,1000,1750,-12811,3,-18414
28901,28.901,1,angle_p45_esc1550,reposition,1000,1750,-12815,-4,-18418
28921,28.921,1,angle_p45_esc1550,reposition,1000,1750,-12811,4,-18414
28941,28.941,1,angle_p45_esc1550,reposition,1000,1750,-12815,-4,-18418
28961,28.961,1,angle_p45_esc1550,reposition,1000,1750,-12812,3,-18415
28981,28.981,1,angle_p45_esc1550,reposition,1000,1750,-12814,-2,-18417
29001,29.001,1,angle_p45_esc1550,reposition,1000,1750,-12812,2,-18415
29021,29.021,1,angle_p45_esc1550,reposition,1000,1750,-12811,1,-18414
29041,29.041,1,angle_p45_esc1550,reposition,1000,1750,-12813,-2,-18416
29061,29.061,1,angle_p45_esc1550,reposition,1000,1750,-12809,4,-18412
29081,29.081,1,angle_p45_esc1550,reposition,1000,1750,-12813,-4,-18416
29101,29.101,1,angle_p45_esc1550,reposition,1000,1750,-12809,4,-18412
29121,29.121,1,angle_p45_esc1550,reposition,1000,1750,-12812,-3,-18415
29141,29.141,1,angle_p45_esc1550,reposition,1000,1750,-12809,3,-18412
29161,29.161,1,angle_p45_esc1550,reposition,1000,1750,-12811,-2,-18414
29181,29.181,1,angle_p45_esc1550,reposition,1000,1750,-12811,0,-18414
29201,29.201,1,angle_p45_esc1550,reposition,1000,1750,-12810,1,-18413
29221,29.221,1,angle_p45_esc1550,reposition,1000,1750,-12813,-3,-18416
29241,29.241,1,angle_p45_esc1550,reposition,1000,1750,-12808,5,-18411
29261,29.261,1,angle_p45_esc1550,reposition,1000,1750,-12813,-5,-18416
29281,29.281,1,angle_p45_esc1550,reposition,1000,1750,-12809,4,-18412
29301,29.301,1,angle_p45_esc1550,reposition,1000,1750,-12812,-3,-18415
29321,29.321,1,angle_p45_esc1550,reposition,1000,1750,-12811,1,-18414
29341,29.341,1,angle_p45_esc1550,reposition,1000,1750,-12812,-1,-18415
29361,29.361,1,angle_p45_esc1550,reposition,1000,1750,-12813,-1,-18416
29381,29.381,1,angle_p45_esc1550,reposition,1000,1750,-12811,2,-18414
29401,29.401,1,angle_p45_esc1550,reposition,1000,1750,-12815,-4,-18418
29421,29.421,1,angle_p45_esc1550,reposition,1000,1750,-12812,3,-18415
29441,29.441,1,angle_p45_esc1550,reposition,1000,1750,-12815,-3,-18418
29461,29.461,1,angle_p45_esc1550,reposition,1000,1750,-12812,3,-18415
29481,29.481,1,angle_p45_esc1550,reposition,1000,1750,-12814,-2,-18417
29518,29.518,1,angle_p45_esc1550,reposition,1000,1750,-12813,1,-18416
29538,29.538,1,angle_p45_esc1550,reposition,1000,1750,-12809,4,-18412
29558,29.558,1,angle_p45_esc1550,reposition,1000,1750,-12813,-4,-18416
29578,29.578,1,angle_p45_esc1550,reposition,1000,1750,-12809,4,-18412
29598,29.598,1,angle_p45_esc1550,reposition,1000,1750,-12814,-5,-18417
29618,29.618,1,angle_p45_esc1550,reposition,1000,1750,-12809,5,-18412
29638,29.638,1,angle_p45_esc1550,reposition,1000,1750,-12813,-4,-18416
29658,29.658,1,angle_p45_esc1550,reposition,1000,1750,-12811,2,-18414
29678,29.678,1,angle_p45_esc1550,reposition,1000,1750,-12812,-1,-18415
29698,29.698,1,angle_p45_esc1550,reposition,1000,1750,-12813,-1,-18416
29718,29.718,1,angle_p45_esc1550,reposition,1000,1750,-12812,1,-18415
29738,29.738,1,angle_p45_esc1550,reposition,1000,1750,-12815,-3,-18418
29758,29.758,1,angle_p45_esc1550,reposition,1000,1750,-12812,3,-18415
29778,29.778,1,angle_p45_esc1550,reposition,1000,1750,-12816,-4,-18419
29798,29.798,1,angle_p45_esc1550,reposition,1000,1750,-12813,3,-18416
29818,29.818,1,angle_p45_esc1550,reposition,1000,1750,-12814,-1,-18417
29838,29.838,1,angle_p45_esc1550,reposition,1000,1750,-12813,1,-18416
29858,29.858,1,angle_p45_esc1550,reposition,1000,1750,-12813,0,-18416
29878,29.878,1,angle_p45_esc1550,reposition,1000,1750,-12814,-1,-18417
29898,29.898,1,angle_p45_esc1550,reposition,1000,1750,-12811,3,-18414
29918,29.918,1,angle_p45_esc1550,reposition,1000,1750,-12814,-3,-18417
29938,29.938,1,angle_p45_esc1550,reposition,1000,1750,-12811,3,-18414
29958,29.958,1,angle_p45_esc1550,reposition,1000,1750,-12814,-3,-18417
29978,29.978,1,angle_p45_esc1550,reposition,1000,1750,-12811,3,-18414
29998,29.998,1,angle_p45_esc1550,reposition,1000,1750,-12812,-1,-18415
30018,30.018,1,angle_p45_esc1550,reposition,1000,1750,-12812,0,-18415
30038,30.038,1,angle_p45_esc1550,reposition,1000,1750,-12811,1,-18414
30058,30.058,1,angle_p45_esc1550,reposition,1000,1750,-12813,-2,-18416
30078,30.078,1,angle_p45_esc1550,reposition,1000,1750,-12809,4,-18412
30098,30.098,1,angle_p45_esc1550,reposition,1000,1750,-12813,-4,-18416
30118,30.118,1,angle_p45_esc1550,reposition,1000,1750,-12808,5,-18411
30138,30.138,1,angle_p45_esc1550,reposition,1000,1750,-12812,-4,-18415
30158,30.158,1,angle_p45_esc1550,reposition,1000,1750,-12809,3,-18412
30178,30.178,1,angle_p45_esc1550,reposition,1000,1750,-12812,-3,-18415
30198,30.198,1,angle_p45_esc1550,reposition,1000,1750,-12810,2,-18413
30218,30.218,1,angle_p45_esc1550,reposition,1000,1750,-12811,-1,-18414
30238,30.238,1,angle_p45_esc1550,reposition,1000,1750,-12813,-2,-18416
30258,30.258,1,angle_p45_esc1550,reposition,1000,1750,-12810,3,-18413
30278,30.278,1,angle_p45_esc1550,reposition,1000,1750,-12814,-4,-18417
30298,30.298,1,angle_p45_esc1550,reposition,1000,1750,-12810,4,-18413
30318,30.318,1,angle_p45_esc1550,reposition,1000,1750,-12814,-4,-18417
30338,30.338,1,angle_p45_esc1550,reposition,1000,1750,-12811,3,-18414
30358,30.358,1,angle_p45_esc1550,reposition,1000,1750,-12814,-3,-18417
30378,30.378,1,angle_p45_esc1550,reposition,1000,1750,-12812,2,-18415
30399,30.399,1,angle_p45_esc1550,reposition,1000,1750,-12812,0,-18415
30419,30.419,1,angle_p45_esc1550,reposition,1000,1750,-12815,-3,-18418
30439,30.439,1,angle_p45_esc1550,reposition,1000,1750,-12812,3,-18415
30459,30.459,1,angle_p45_esc1550,reposition,1000,1750,-12813,-1,-18416
30479,30.479,1,angle_p45_esc1550,reposition,1000,1750,-12813,0,-18416
30499,30.499,1,angle_p45_esc1550,reposition,1000,1750,-12811,2,-18414
30519,30.519,1,angle_p45_esc1550,reposition,1000,1750,-12813,-2,-18416
30539,30.539,1,angle_p45_esc1550,reposition,1000,1750,-12810,3,-18413
30559,30.559,1,angle_p45_esc1550,reposition,1000,1750,-12813,-3,-18416
30579,30.579,1,angle_p45_esc1550,reposition,1000,1750,-12809,4,-18412
30599,30.599,1,angle_p45_esc1550,reposition,1000,1750,-12812,-3,-18415
30619,30.619,1,angle_p45_esc1550,reposition,1000,1750,-12810,2,-18413
30639,30.639,1,angle_p45_esc1550,reposition,1000,1750,-12811,-1,-18414
30659,30.659,1,angle_p45_esc1550,reposition,1000,1750,-12812,-1,-18415
30695,30.695,1,angle_p45_esc1550,reposition,1000,1750,-12814,-2,-18417
30715,30.715,1,angle_p45_esc1550,reposition,1000,1750,-12813,1,-18416
30735,30.735,1,angle_p45_esc1550,reposition,1000,1750,-12813,0,-18416
30755,30.755,1,angle_p45_esc1550,reposition,1000,1750,-12814,-1,-18417
30775,30.775,1,angle_p45_esc1550,reposition,1000,1750,-12812,2,-18415
30795,30.795,1,angle_p45_esc1550,reposition,1000,1750,-12815,-3,-18418
30815,30.815,1,angle_p45_esc1550,reposition,1000,1750,-12811,4,-18414
30835,30.835,1,angle_p45_esc1550,reposition,1000,1750,-12815,-4,-18418
30855,30.855,1,angle_p45_esc1550,reposition,1000,1750,-12812,3,-18415
30875,30.875,1,angle_p45_esc1550,reposition,1000,1750,-12813,-1,-18416
30895,30.895,1,angle_p45_esc1550,reposition,1000,1750,-12813,0,-18416
30915,30.915,1,angle_p45_esc1550,reposition,1000,1750,-12811,2,-18414
30935,30.935,1,angle_p45_esc1550,reposition,1000,1750,-12813,-2,-18416
30955,30.955,1,angle_p45_esc1550,reposition,1000,1750,-12810,3,-18413
30975,30.975,1,angle_p45_esc1550,reposition,1000,1750,-12813,-3,-18416
30996,30.996,1,angle_p45_esc1550,reposition,1000,1750,-12809,4,-18412
31016,31.016,1,angle_p45_esc1550,reposition,1000,1750,-12812,-3,-18415
31036,31.036,1,angle_p45_esc1550,reposition,1000,1750,-12811,1,-18414
31056,31.056,1,angle_p45_esc1550,reposition,1000,1750,-12811,0,-18414
31076,31.076,1,angle_p45_esc1550,reposition,1000,1750,-12813,-2,-18416
31096,31.096,1,angle_p45_esc1550,reposition,1000,1750,-12811,2,-18414
31116,31.116,1,angle_p45_esc1550,reposition,1000,1750,-12814,-3,-18417
31136,31.136,1,angle_p45_esc1550,reposition,1000,1750,-12810,4,-18413
31156,31.156,1,angle_p45_esc1550,reposition,1000,1750,-12815,-5,-18418
31176,31.176,1,angle_p45_esc1550,reposition,1000,1750,-12811,4,-18414
31196,31.196,1,angle_p45_esc1550,reposition,1000,1750,-12815,-4,-18418
31216,31.216,1,angle_p45_esc1550,reposition,1000,1750,-12812,3,-18415
31236,31.236,1,angle_p45_esc1550,reposition,1000,1750,-12814,-2,-18417
31256,31.256,1,angle_p45_esc1550,reposition,1000,1750,-12813,1,-18416
31276,31.276,1,angle_p45_esc1550,reposition,1000,1750,-12813,0,-18416
31297,31.297,1,angle_p45_esc1550,reposition,1000,1750,-12815,-2,-18418
31317,31.317,1,angle_p45_esc1550,reposition,1000,1750,-12811,4,-18414
31337,31.337,1,angle_p45_esc1550,reposition,1000,1750,-12814,-3,-18417
31357,31.357,1,angle_p45_esc1550,reposition,1000,1750,-12811,3,-18414
31377,31.377,1,angle_p45_esc1550,reposition,1000,1750,-12813,-2,-18416
31397,31.397,1,angle_p45_esc1550,reposition,1000,1750,-12811,2,-18414
31417,31.417,1,angle_p45_esc1550,reposition,1000,1750,-12812,-1,-18415
31437,31.437,1,angle_p45_esc1550,reposition,1000,1750,-12812,0,-18415
31457,31.457,1,angle_p45_esc1550,reposition,1000,1750,-12811,1,-18414
31477,31.477,1,angle_p45_esc1550,reposition,1000,1750,-12813,-2,-18416
31497,31.497,1,angle_p45_esc1550,reposition,1000,1750,-12810,3,-18413
31517,31.517,1,angle_p45_esc1550,reposition,1000,1750,-12813,-3,-18416
31537,31.537,1,angle_p45_esc1550,reposition,1000,1750,-12809,4,-18412
31557,31.557,1,angle_p45_esc1550,reposition,1000,1750,-12813,-4,-18416
31577,31.577,1,angle_p45_esc1550,reposition,1000,1750,-12809,4,-18412
31597,31.597,1,angle_p45_esc1550,reposition,1000,1750,-12813,-4,-18416
31617,31.617,1,angle_p45_esc1550,reposition,1000,1750,-12809,4,-18412
31637,31.637,1,angle_p45_esc1550,reposition,1000,1750,-12813,-4,-18416
31657,31.657,1,angle_p45_esc1550,reposition,1000,1750,-12810,3,-18413
31677,31.677,1,angle_p45_esc1550,reposition,1000,1750,-12812,-2,-18415
31697,31.697,1,angle_p45_esc1550,reposition,1000,1750,-12812,0,-18415
31717,31.717,1,angle_p45_esc1550,reposition,1000,1750,-12812,0,-18415
31737,31.737,1,angle_p45_esc1550,reposition,1000,1750,-12814,-2,-18417
31757,31.757,1,angle_p45_esc1550,reposition,1000,1750,-12812,2,-18415
31777,31.777,1,angle_p45_esc1550,reposition,1000,1750,-12815,-3,-18418
31797,31.797,1,angle_p45_esc1550,reposition,1000,1750,-12812,3,-18415
31817,31.817,1,angle_p45_esc1550,reposition,1000,1750,-12815,-3,-18418
31837,31.837,1,angle_p45_esc1550,reposition,1000,1750,-12813,2,-18416
31870,31.870,1,angle_p45_esc1550,reposition,1000,1750,-12812,1,-18415
31890,31.890,1,angle_p45_esc1550,reposition,1000,1750,-12815,-3,-18418
31910,31.910,1,angle_p45_esc1550,reposition,1000,1750,-12813,2,-18416
31930,31.930,1,angle_p45_esc1550,reposition,1000,1750,-12814,-1,-18417
31950,31.950,1,angle_p45_esc1550,reposition,1000,1750,-12814,0,-18417
31970,31.970,1,angle_p45_esc1550,reposition,1000,1750,-12812,2,-18415
31990,31.990,1,angle_p45_esc1550,reposition,1000,1750,-12814,-2,-18417
32010,32.010,1,angle_p45_esc1550,reposition,1000,1750,-12811,3,-18414
32030,32.030,1,angle_p45_esc1550,reposition,1000,1750,-12814,-3,-18417
32050,32.050,1,angle_p45_esc1550,reposition,1000,1750,-12810,4,-18413
32070,32.070,1,angle_p45_esc1550,reposition,1000,1750,-12813,-3,-18416
32090,32.090,1,angle_p45_esc1550,reposition,1000,1750,-12810,3,-18413
32110,32.110,1,angle_p45_esc1550,reposition,1000,1750,-12812,-2,-18415
32130,32.130,1,angle_p45_esc1550,reposition,1000,1750,-12812,0,-18415
32150,32.150,1,angle_p45_esc1550,reposition,1000,1750,-12811,1,-18414
32170,32.170,1,angle_p45_esc1550,reposition,1000,1750,-12813,-2,-18416
32190,32.190,1,angle_p45_esc1550,reposition,1000,1750,-12810,3,-18413
32210,32.210,1,angle_p45_esc1550,reposition,1000,1750,-12813,-3,-18416
32230,32.230,1,angle_p45_esc1550,reposition,1000,1750,-12809,4,-18412
32250,32.250,1,angle_p45_esc1550,reposition,1000,1750,-12813,-4,-18416
32270,32.270,1,angle_p45_esc1550,reposition,1000,1750,-12809,4,-18412
32290,32.290,1,angle_p45_esc1550,reposition,1000,1750,-12812,-3,-18415
