t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
24679,24.679,1,angle_p60_esc1550,run,1000,1550,-12810,-2,-18585
24699,24.699,1,angle_p60_esc1550,run,1000,1550,-12813,-3,-18588
24719,24.719,1,angle_p60_esc1550,run,1000,1550,-12811,2,-18586
24739,24.739,1,angle_p60_esc1550,run,1000,1550,-12811,0,-18586
24759,24.759,1,angle_p60_esc1550,run,1000,1550,-12809,2,-18584
24779,24.779,1,angle_p60_esc1550,run,1000,1550,-12809,0,-18584
24799,24.799,1,angle_p60_esc1550,run,1000,1550,-12813,-4,-18588
24819,24.819,1,angle_p60_esc1550,run,1000,1550,-12812,1,-18587
24839,24.839,1,angle_p60_esc1550,run,1000,1550,-12811,1,-18586
24859,24.859,1,angle_p60_esc1550,run,1000,1550,-12810,1,-18585
24879,24.879,1,angle_p60_esc1550,run,1000,1550,-12809,1,-18584
24899,24.899,1,angle_p60_esc1550,run,1000,1550,-12813,-4,-18588
24919,24.919,1,angle_p60_esc1550,run,1000,1550,-12812,1,-18587
24939,24.939,1,angle_p60_esc1550,run,1000,1550,-12811,1,-18586
24959,24.959,1,angle_p60_esc1550,run,1000,1550,-12810,1,-18585
24979,24.979,1,angle_p60_esc1550,run,1000,1550,-12809,1,-18584
24999,24.999,1,angle_p60_esc1550,run,1000,1550,-12812,-3,-18587
25019,25.019,1,angle_p60_esc1550,run,1000,1550,-12812,0,-18587
25039,25.039,1,angle_p60_esc1550,run,1000,1550,-12809,3,-18584
25059,25.059,1,angle_p60_esc1550,run,1000,1550,-12811,-2,-18586
25079,25.079,1,angle_p60_esc1550,run,1000,1550,-12809,2,-18584
25099,25.099,1,angle_p60_esc1550,run,1000,1550,-12812,-3,-18587
25119,25.119,1,angle_p60_esc1550,run,1000,1550,-12813,-1,-18588
25139,25.139,1,angle_p60_esc1550,run,1000,1550,-12808,5,-18583
25159,25.159,1,angle_p60_esc1550,run,1000,1550,-12811,-3,-18586
25179,25.179,1,angle_p60_esc1550,run,1000,1550,-12810,1,-18585
25199,25.199,1,angle_p60_esc1550,run,1000,1550,-12812,-2,-18587
25219,25.219,1,angle_p60_esc1550,run,1000,1550,-12813,-1,-18588
25239,25.239,1,angle_p60_esc1550,run,1000,1550,-12808,5,-18583
25259,25.259,1,angle_p60_esc1550,run,1000,1550,-12810,-2,-18585
25279,25.279,1,angle_p60_esc1550,run,1000,1550,-12811,-1,-18586
25299,25.299,1,angle_p60_esc1550,run,1000,1550,-12811,0,-18586
25319,25.319,1,angle_p60_esc1550,run,1000,1550,-12813,-2,-18588
25339,25.339,1,angle_p60_esc1550,run,1000,1550,-12809,4,-18584
25359,25.359,1,angle_p60_esc1550,run,1000,1550,-12810,-1,-18585
25379,25.379,1,angle_p60_esc1550,run,1000,1550,-12811,-1,-18586
25399,25.399,1,angle_p60_esc1550,run,1000,1550,-12811,0,-18586
25419,25.419,1,angle_p60_esc1550,run,1000,1550,-12813,-2,-18588
25439,25.439,1,angle_p60_esc1550,run,1000,1550,-12809,4,-18584
25459,25.459,1,angle_p60_esc1550,run,1000,1550,-12809,0,-18584
25479,25.479,1,angle_p60_esc1550,run,1000,1550,-12811,-2,-18586
25499,25.499,1,angle_p60_esc1550,run,1000,1550,-12812,-1,-18587
25519,25.519,1,angle_p60_esc1550,run,1000,1550,-12812,0,-18587
25539,25.539,1,angle_p60_esc1550,run,1000,1550,-12810,2,-18585
25559,25.559,1,angle_p60_esc1550,run,1000,1550,-12809,1,-18584
25579,25.579,1,angle_p60_esc1550,run,1000,1550,-12811,-2,-18586
25599,25.599,1,angle_p60_esc1550,run,1000,1550,-12812,-1,-18587
25619,25.619,1,angle_p60_esc1550,run,1000,1550,-12811,1,-18586
25639,25.639,1,angle_p60_esc1550,run,1000,1550,-12810,1,-18585
25659,25.659,1,angle_p60_esc1550,run,1000,1550,-12808,2,-18583
25679,25.679,1,angle_p60_esc1550,run,1000,1550,-12811,-3,-18586
25699,25.699,1,angle_p60_esc1550,run,1000,1550,-12813,-2,-18588
25732,25.732,1,angle_p60_esc1550,run,1000,1550,-12811,2,-18586
25752,25.752,1,angle_p60_esc1550,run,1000,1550,-12808,3,-18583
25772,25.772,1,angle_p60_esc1550,run,1000,1550,-12810,-2,-18585
25792,25.792,1,angle_p60_esc1550,run,1000,1550,-12814,-4,-18589
25812,25.812,1,angle_p60_esc1550,run,1000,1550,-12811,3,-18586
25832,25.832,1,angle_p60_esc1550,run,1000,1550,-12811,0,-18586
25852,25.852,1,angle_p60_esc1550,run,1000,1550,-12808,3,-18583
25872,25.872,1,angle_p60_esc1550,run,1000,1550,-12810,-2,-18585
25877,25.877,1,angle_p60_esc1550,endstop_halt,1000,1000,-12813,-3,-18588
25896,25.896,1,angle_p60_esc1550,endstop_halt,1000,1000,-12807,6,-18582
25916,25.916,1,angle_p60_esc1550,endstop_halt,1000,1000,-12811,-4,-18586
25936,25.936,1,angle_p60_esc1550,endstop_halt,1000,1000,-12809,2,-18584
25956,25.956,1,angle_p60_esc1550,endstop_halt,1000,1000,-12812,-3,-18587
25976,25.976,1,angle_p60_esc1550,endstop_halt,1000,1000,-12810,2,-18585
25996,25.996,1,angle_p60_esc1550,endstop_halt,1000,1000,-12809,1,-18584
26016,26.016,1,angle_p60_esc1550,endstop_halt,1000,1000,-12810,-1,-18585
26036,26.036,1,angle_p60_esc1550,endstop_halt,1000,1000,-12809,1,-18584
26056,26.056,1,angle_p60_esc1550,endstop_halt,1000,1000,-12809,0,-18584
27578,27.578,1,angle_p60_esc1550,reposition,1000,1750,-12665,144,-18440
27598,27.598,1,angle_p60_esc1550,reposition,1000,1750,-12665,0,-18440
27618,27.618,1,angle_p60_esc1550,reposition,1000,1750,-12665,0,-18440
27638,27.638,1,angle_p60_esc1550,reposition,1000,1750,-12665,0,-18440
27658,27.658,1,angle_p60_esc1550,reposition,1000,1750,-12663,2,-18438
27678,27.678,1,angle_p60_esc1550,reposition,1000,1750,-12664,-1,-18439
27698,27.698,1,angle_p60_esc1550,reposition,1000,1750,-12661,3,-18436
27718,27.718,1,angle_p60_esc1550,reposition,1000,1750,-12656,5,-18431
27738,27.738,1,angle_p60_esc1550,reposition,1000,1750,-12658,-2,-18433
27758,27.758,1,angle_p60_esc1550,reposition,1000,1750,-12664,-6,-18439
27778,27.778,1,angle_p60_esc1550,reposition,1000,1750,-12670,-6,-18445
27798,27.798,1,angle_p60_esc1550,reposition,1000,1750,-12682,-12,-18457
27818,27.818,1,angle_p60_esc1550,reposition,1000,1750,-12704,-22,-18479
27838,27.838,1,angle_p60_esc1550,reposition,1000,1750,-12734,-30,-18509
27858,27.858,1,angle_p60_esc1550,reposition,1000,1750,-12754,-20,-18529
27878,27.878,1,angle_p60_esc1550,reposition,1000,1750,-12799,-45,-18574
27898,27.898,1,angle_p60_esc1550,reposition,1000,1750,-12810,-11,-18585
27918,27.918,1,angle_p60_esc1550,reposition,1000,1750,-12804,6,-18579
27938,27.938,1,angle_p60_esc1550,reposition,1000,1750,-12812,-8,-18587
27958,27.958,1,angle_p60_esc1550,reposition,1000,1750,-12814,-2,-18589
27978,27.978,1,angle_p60_esc1550,reposition,1000,1750,-12808,6,-18583
27998,27.998,1,angle_p60_esc1550,reposition,1000,1750,-12813,-5,-18588
28018,28.018,1,angle_p60_esc1550,reposition,1000,1750,-12809,4,-18584
28038,28.038,1,angle_p60_esc1550,reposition,1000,1750,-12812,-3,-18587
28058,28.058,1,angle_p60_esc1550,reposition,1000,1750,-12809,3,-18584
28078,28.078,1,angle_p60_esc1550,reposition,1000,1750,-12812,-3,-18587
28098,28.098,1,angle_p60_esc1550,reposition,1000,1750,-12809,3,-18584
28118,28.118,1,angle_p60_esc1550,reposition,1000,1750,-12812,-3,-18587
28138,28.138,1,angle_p60_esc1550,reposition,1000,1750,-12808,4,-18583
28158,28.158,1,angle_p60_esc1550,reposition,1000,1750,-12812,-4,-18587
28178,28.178,1,angle_p60_esc1550,reposition,1000,1750,-12807,5,-18582
28198,28.198,1,angle_p60_esc1550,reposition,1000,1750,-12812,-5,-18587
28218,28.218,1,angle_p60_esc1550,reposition,1000,1750,-12807,5,-18582
28238,28.238,1,angle_p60_esc1550,reposition,1000,1750,-12812,-5,-18587
28258,28.258,1,angle_p60_esc1550,reposition,1000,1750,-12808,4,-18583
28278,28.278,1,angle_p60_esc1550,reposition,1000,1750,-12811,-3,-18586
28298,28.298,1,angle_p60_esc1550,reposition,1000,1750,-12809,2,-18584
28318,28.318,1,angle_p60_esc1550,reposition,1000,1750,-12812,-3,-18587
28338,28.338,1,angle_p60_esc1550,reposition,1000,1750,-12811,1,-18586
28358,28.358,1,angle_p60_esc1550,reposition,1000,1750,-12811,0,-18586
28390,28.390,1,angle_p60_esc1550,reposition,1000,1750,-12813,-2,-18588
28410,28.410,1,angle_p60_esc1550,reposition,1000,1750,-12808,5,-18583
28430,28.430,1,angle_p60_esc1550,reposition,1000,1750,-12813,-5,-18588
28450,28.450,1,angle_p60_esc1550,reposition,1000,1750,-12809,4,-18584
28470,28.470,1,angle_p60_esc1550,reposition,1000,1750,-12813,-4,-18588
28490,28.490,1,angle_p60_esc1550,reposition,1000,1750,-12810,3,-18585
28510,28.510,1,angle_p60_esc1550,reposition,1000,1750,-12813,-3,-18588
28530,28.530,1,angle_p60_esc1550,reposition,1000,1750,-12811,2,-18586
28550,28.550,1,angle_p60_esc1550,reposition,1000,1750,-12812,-1,-18587
28570,28.570,1,angle_p60_esc1550,reposition,1000,1750,-12813,-1,-18588
28590,28.590,1,angle_p60_esc1550,reposition,1000,1750,-12812,1,-18587
28610,28.610,1,angle_p60_esc1550,reposition,1000,1750,-12814,-2,-18589
28630,28.630,1,angle_p60_esc1550,reposition,1000,1750,-12812,2,-18587
28650,28.650,1,angle_p60_esc1550,reposition,1000,1750,-12815,-3,-18590
28670,28.670,1,angle_p60_esc1550,reposition,1000,1750,-12811,4,-18586
28691,28.691,1,angle_p60_esc1550,reposition,1000,1750,-12813,-2,-18588
28711,28.711,1,angle_p60_esc1550,reposition,1000,1750,-12812,1,-18587
28731,28.731,1,angle_p60_esc1550,reposition,1000,1750,-12811,1,-18586
28751,28.751,1,angle_p60_esc1550,reposition,1000,1750,-12813,-2,-18588
28771,28.771,1,angle_p60_esc1550,reposition,1000,1750,-12810,3,-18585
28791,28.791,1,angle_p60_esc1550,reposition,1000,1750,-12813,-3,-18588
28811,28.811,1,angle_p60_esc1550,reposition,1000,1750,-12809,4,-18584
28831,28.831,1,angle_p60_esc1550,reposition,1000,1750,-12813,-4,-18588
28851,28.851,1,angle_p60_esc1550,reposition,1000,1750,-12808,5,-18583
28871,28.871,1,angle_p60_esc1550,reposition,1000,1750,-12813,-5,-18588
28891,28.891,1,angle_p60_esc1550,reposition,1000,1750,-12808,5,-18583
28911,28.911,1,angle_p60_esc1550,reposition,1000,1750,-12813,-5,-18588
28931,28.931,1,angle_p60_esc1550,reposition,1000,1750,-12808,5,-18583
28951,28.951,1,angle_p60_esc1550,reposition,1000,1750,-12813,-5,-18588
28971,28.971,1,angle_p60_esc1550,reposition,1000,1750,-12809,4,-18584
28991,28.991,1,angle_p60_esc1550,reposition,1000,1750,-12812,-3,-18587
29011,29.011,1,angle_p60_esc1550,reposition,1000,1750,-12811,1,-18586
29031,29.031,1,angle_p60_esc1550,reposition,1000,1750,-12812,-1,-18587
29051,29.051,1,angle_p60_esc1550,reposition,1000,1750,-12813,-1,-18588
29071,29.071,1,angle_p60_esc1550,reposition,1000,1750,-12812,1,-18587
29091,29.091,1,angle_p60_esc1550,reposition,1000,1750,-12815,-3,-18590
29111,29.111,1,angle_p60_esc1550,reposition,1000,1750,-12812,3,-18587
29131,29.131,1,angle_p60_esc1550,reposition,1000,1750,-12816,-4,-18591
29151,29.151,1,angle_p60_esc1550,reposition,1000,1750,-12812,4,-18587
29171,29.171,1,angle_p60_esc1550,reposition,1000,1750,-12815,-3,-18590
29191,29.191,1,angle_p60_esc1550,reposition,1000,1750,-12813,2,-18588
29211,29.211,1,angle_p60_esc1550,reposition,1000,1750,-12813,0,-18588
29231,29.231,1,angle_p60_esc1550,reposition,1000,1750,-12814,-1,-18589
29251,29.251,1,angle_p60_esc1550,reposition,1000,1750,-12812,2,-18587
29271,29.271,1,angle_p60_esc1550,reposition,1000,1750,-12814,-2,-18589
29291,29.291,1,angle_p60_esc1550,reposition,1000,1750,-12810,4,-18585
29311,29.311,1,angle_p60_esc1550,reposition,1000,1750,-12814,-4,-18589
29331,29.331,1,angle_p60_esc1550,reposition,1000,1750,-12810,4,-18585
29351,29.351,1,angle_p60_esc1550,reposition,1000,1750,-12813,-3,-18588
29371,29.371,1,angle_p60_esc1550,reposition,1000,1750,-12809,4,-18584
29391,29.391,1,angle_p60_esc1550,reposition,1000,1750,-12812,-3,-18587
29411,29.411,1,angle_p60_esc1550,reposition,1000,1750,-12809,3,-18584
29431,29.431,1,angle_p60_esc1550,reposition,1000,1750,-12812,-3,-18587
29451,29.451,1,angle_p60_esc1550,reposition,1000,1750,-12810,2,-18585
29471,29.471,1,angle_p60_esc1550,reposition,1000,1750,-12811,-1,-18586
29491,29.491,1,angle_p60_esc1550,reposition,1000,1750,-12811,0,-18586
29511,29.511,1,angle_p60_esc1550,reposition,1000,1750,-12811,0,-18586
29531,29.531,1,angle_p60_esc1550,reposition,1000,1750,-12812,-1,-18587
29565,29.565,1,angle_p60_esc1550,reposition,1000,1750,-12813,-1,-18588
29586,29.586,1,angle_p60_esc1550,reposition,1000,1750,-12812,1,-18587
29606,29.606,1,angle_p60_esc1550,reposition,1000,1750,-12816,-4,-18591
29626,29.626,1,angle_p60_esc1550,reposition,1000,1750,-12813,3,-18588
29646,29.646,1,angle_p60_esc1550,reposition,1000,1750,-12815,-2,-18590
29666,29.666,1,angle_p60_esc1550,reposition,1000,1750,-12813,2,-18588
29686,29.686,1,angle_p60_esc1550,reposition,1000,1750,-12813,0,-18588
29706,29.706,1,angle_p60_esc1550,reposition,1000,1750,-12813,0,-18588
29726,29.726,1,angle_p60_esc1550,reposition,1000,1750,-12812,1,-18587
29746,29.746,1,angle_p60_esc1550,reposition,1000,1750,-12813,-1,-18588
29766,29.766,1,angle_p60_esc1550,reposition,1000,1750,-12810,3,-18585
29786,29.786,1,angle_p60_esc1550,reposition,1000,1750,-12814,-4,-18589
29806,29.806,1,angle_p60_esc1550,reposition,1000,1750,-12809,5,-18584
29826,29.826,1,angle_p60_esc1550,reposition,1000,1750,-12813,-4,-18588
29846,29.846,1,angle_p60_esc1550,reposition,1000,1750,-12809,4,-18584
29866,29.866,1,angle_p60_esc1550,reposition,1000,1750,-12812,-3,-18587
29887,29.887,1,angle_p60_esc1550,reposition,1000,1750,-12811,1,-18586
29907,29.907,1,angle_p60_esc1550,reposition,1000,1750,-12811,0,-18586
29927,29.927,1,angle_p60_esc1550,reposition,1000,1750,-12813,-2,-18588
29947,29.947,1,angle_p60_esc1550,reposition,1000,1750,-12811,2,-18586
29967,29.967,1,angle_p60_esc1550,reposition,1000,1750,-12814,-3,-18589
29987,29.987,1,angle_p60_esc1550,reposition,1000,1750,-12811,3,-18586
30007,30.007,1,angle_p60_esc1550,reposition,1000,1750,-12815,-4,-18590
30027,30.027,1,angle_p60_esc1550,reposition,1000,1750,-12811,4,-18586
30047,30.047,1,angle_p60_esc1550,reposition,1000,1750,-12816,-5,-18591
30067,30.067,1,angle_p60_esc1550,reposition,1000,1750,-12812,4,-18587
30087,30.087,1,angle_p60_esc1550,reposition,1000,1750,-12815,-3,-18590
30107,30.107,1,angle_p60_esc1550,reposition,1000,1750,-12813,2,-18588
30127,30.127,1,angle_p60_esc1550,reposition,1000,1750,-12814,-1,-18589
30147,30.147,1,angle_p60_esc1550,reposition,1000,1750,-12814,0,-18589
30168,30.168,1,angle_p60_esc1550,reposition,1000,1750,-12810,4,-18585
30188,30.188,1,angle_p60_esc1550,reposition,1000,1750,-12814,-4,-18589
30208,30.208,1,angle_p60_esc1550,reposition,1000,1750,-12810,4,-18585
30228,30.228,1,angle_p60_esc1550,reposition,1000,1750,-12813,-3,-18588
30248,30.248,1,angle_p60_esc1550,reposition,1000,1750,-12810,3,-18585
30268,30.268,1,angle_p60_esc1550,reposition,1000,1750,-12812,-2,-18587
30288,30.288,1,angle_p60_esc1550,reposition,1000,1750,-12811,1,-18586
30308,30.308,1,angle_p60_esc1550,reposition,1000,1750,-12812,-1,-18587
30328,30.328,1,angle_p60_esc1550,reposition,1000,1750,-12811,1,-18586
30348,30.348,1,angle_p60_esc1550,reposition,1000,1750,-12811,0,-18586
30368,30.368,1,angle_p60_esc1550,reposition,1000,1750,-12812,-1,-18587
30388,30.388,1,angle_p60_esc1550,reposition,1000,1750,-12810,2,-18585
30408,30.408,1,angle_p60_esc1550,reposition,1000,1750,-12813,-3,-18588
30428,30.428,1,angle_p60_esc1550,reposition,1000,1750,-12810,3,-18585
30448,30.448,1,angle_p60_esc1550,reposition,1000,1750,-12814,-4,-18589
30469,30.469,1,angle_p60_esc1550,reposition,1000,1750,-12812,2,-18587
30489,30.489,1,angle_p60_esc1550,reposition,1000,1750,-12814,-2,-18589
30509,30.509,1,angle_p60_esc1550,reposition,1000,1750,-12813,1,-18588
30529,30.529,1,angle_p60_esc1550,reposition,1000,1750,-12814,-1,-18589
30549,30.549,1,angle_p60_esc1550,reposition,1000,1750,-12814,0,-18589
30569,30.569,1,angle_p60_esc1550,reposition,1000,1750,-12812,2,-18587
30589,30.589,1,angle_p60_esc1550,reposition,1000,1750,-12815,-3,-18590
30609,30.609,1,angle_p60_esc1550,reposition,1000,1750,-12812,3,-18587
30629,30.629,1,angle_p60_esc1550,reposition,1000,1750,-12815,-3,-18590
30649,30.649,1,angle_p60_esc1550,reposition,1000,1750,-12811,4,-18586
30669,30.669,1,angle_p60_esc1550,reposition,1000,1750,-12814,-3,-18589
30689,30.689,1,angle_p60_esc1550,reposition,1000,1750,-12811,3,-18586
30709,30.709,1,angle_p60_esc1550,reposition,1000,1750,-12814,-3,-18589
30746,30.746,1,angle_p60_esc1550,reposition,1000,1750,-12813,1,-18588
30766,30.766,1,angle_p60_esc1550,reposition,1000,1750,-12815,-2,-18590
30786,30.786,1,angle_p60_esc1550,reposition,1000,1750,-12813,2,-18588
30806,30.806,1,angle_p60_esc1550,reposition,1000,1750,-12814,-1,-18589
30826,30.826,1,angle_p60_esc1550,reposition,1000,1750,-12814,0,-18589
30846,30.846,1,angle_p60_esc1550,reposition,1000,1750,-12813,1,-18588
30866,30.866,1,angle_p60_esc1550,reposition,1000,1750,-12814,-1,-18589
30886,30.886,1,angle_p60_esc1550,reposition,1000,1750,-12812,2,-18587
30906,30.906,1,angle_p60_esc1550,reposition,1000,1750,-12815,-3,-18590
30926,30.926,1,angle_p60_esc1550,reposition,1000,1750,-12811,4,-18586
30946,30.946,1,angle_p60_esc1550,reposition,1000,1750,-12814,-3,-18589
30966,30.966,1,angle_p60_esc1550,reposition,1000,1750,-12811,3,-18586
30986,30.986,1,angle_p60_esc1550,reposition,1000,1750,-12814,-3,-18589
31006,31.006,1,angle_p60_esc1550,reposition,1000,1750,-12810,4,-18585
31026,31.026,1,angle_p60_esc1550,reposition,1000,1750,-12813,-3,-18588
31046,31.046,1,angle_p60_esc1550,reposition,1000,1750,-12810,3,-18585
31066,31.066,1,angle_p60_esc1550,reposition,1000,1750,-12812,-2,-18587
31086,31.086,1,angle_p60_esc1550,reposition,1000,1750,-12811,1,-18586
31106,31.106,1,angle_p60_esc1550,reposition,1000,1750,-12811,0,-18586
31126,31.126,1,angle_p60_esc1550,reposition,1000,1750,-12812,-1,-18587
31146,31.146,1,angle_p60_esc1550,reposition,1000,1750,-12811,1,-18586
31166,31.166,1,angle_p60_esc1550,reposition,1000,1750,-12813,-2,-18588
31186,31.186,1,angle_p60_esc1550,reposition,1000,1750,-12810,3,-18585
31206,31.206,1,angle_p60_esc1550,reposition,1000,1750,-12813,-3,-18588
31226,31.226,1,angle_p60_esc1550,reposition,1000,1750,-12810,3,-18585
31246,31.246,1,angle_p60_esc1550,reposition,1000,1750,-12814,-4,-18589
31266,31.266,1,angle_p60_esc1550,reposition,1000,1750,-12810,4,-18585
31286,31.286,1,angle_p60_esc1550,reposition,1000,1750,-12815,-5,-18590
31306,31.306,1,angle_p60_esc1550,reposition,1000,1750,-12810,5,-18585
31326,31.326,1,angle_p60_esc1550,reposition,1000,1750,-12815,-5,-18590
31346,31.346,1,angle_p60_esc1550,reposition,1000,1750,-12812,3,-18587
31366,31.366,1,angle_p60_esc1550,reposition,1000,1750,-12815,-3,-18590
31386,31.386,1,angle_p60_esc1550,reposition,1000,1750,-12813,2,-18588
31406,31.406,1,angle_p60_esc1550,reposition,1000,1750,-12814,-1,-18589
31426,31.426,1,angle_p60_esc1550,reposition,1000,1750,-12814,0,-18589
31446,31.446,1,angle_p60_esc1550,reposition,1000,1750,-12813,1,-18588
31466,31.466,1,angle_p60_esc1550,reposition,1000,1750,-12814,-1,-18589
31486,31.486,1,angle_p60_esc1550,reposition,1000,1750,-12812,2,-18587
31506,31.506,1,angle_p60_esc1550,reposition,1000,1750,-12815,-3,-18590
31526,31.526,1,angle_p60_esc1550,reposition,1000,1750,-12811,4,-18586
31546,31.546,1,angle_p60_esc1550,reposition,1000,1750,-12814,-3,-18589
31566,31.566,1,angle_p60_esc1550,reposition,1000,1750,-12811,3,-18586
31586,31.586,1,angle_p60_esc1550,reposition,1000,1750,-12814,-3,-18589
31606,31.606,1,angle_p60_esc1550,reposition,1000,1750,-12811,3,-18586
31626,31.626,1,angle_p60_esc1550,reposition,1000,1750,-12813,-2,-18588
31646,31.646,1,angle_p60_esc1550,reposition,1000,1750,-12811,2,-18586
31666,31.666,1,angle_p60_esc1550,reposition,1000,1750,-12812,-1,-18587
31686,31.686,1,angle_p60_esc1550,reposition,1000,1750,-12811,1,-18586
31706,31.706,1,angle_p60_esc1550,reposition,1000,1750,-12812,-1,-18587
31726,31.726,1,angle_p60_esc1550,reposition,1000,1750,-12812,0,-18587
31746,31.746,1,angle_p60_esc1550,reposition,1000,1750,-12810,2,-18585
31766,31.766,1,angle_p60_esc1550,reposition,1000,1750,-12813,-3,-18588
31786,31.786,1,angle_p60_esc1550,reposition,1000,1750,-12810,3,-18585
31806,31.806,1,angle_p60_esc1550,reposition,1000,1750,-12814,-4,-18589
31826,31.826,1,angle_p60_esc1550,reposition,1000,1750,-12811,3,-18586
31846,31.846,1,angle_p60_esc1550,reposition,1000,1750,-12814,-3,-18589
31866,31.866,1,angle_p60_esc1550,reposition,1000,1750,-12810,4,-18585
31886,31.886,1,angle_p60_esc1550,reposition,1000,1750,-12815,-5,-18590
31923,31.923,1,angle_p60_esc1550,reposition,1000,1750,-12811,4,-18586
31943,31.943,1,angle_p60_esc1550,reposition,1000,1750,-12812,-1,-18587
31963,31.963,1,angle_p60_esc1550,reposition,1000,1750,-12811,1,-18586
31983,31.983,1,angle_p60_esc1550,reposition,1000,1750,-12812,-1,-18587
32003,32.003,1,angle_p60_esc1550,reposition,1000,1750,-12811,1,-18586
32023,32.023,1,angle_p60_esc1550,reposition,1000,1750,-12811,0,-18586
32043,32.043,1,angle_p60_esc1550,reposition,1000,1750,-12812,-1,-18587
32063,32.063,1,angle_p60_esc1550,reposition,1000,1750,-12810,2,-18585
32083,32.083,1,angle_p60_esc1550,reposition,1000,1750,-12813,-3,-18588
32103,32.103,1,angle_p60_esc1550,reposition,1000,1750,-12810,3,-18585
32123,32.123,1,angle_p60_esc1550,reposition,1000,1750,-12814,-4,-18589
32143,32.143,1,angle_p60_esc1550,reposition,1000,1750,-12810,4,-18585
32163,32.163,1,angle_p60_esc1550,reposition,1000,1750,-12815,-5,-18590
32183,32.183,1,angle_p60_esc1550,reposition,1000,1750,-12811,4,-18586
32203,32.203,1,angle_p60_esc1550,reposition,1000,1750,-12815,-4,-18590
32223,32.223,1,angle_p60_esc1550,reposition,1000,1750,-12812,3,-18587
32243,32.243,1,angle_p60_esc1550,reposition,1000,1750,-12815,-3,-18590
32263,32.263,1,angle_p60_esc1550,reposition,1000,1750,-12813,2,-18588
32283,32.283,1,angle_p60_esc1550,reposition,1000,1750,-12814,-1,-18589
32303,32.303,1,angle_p60_esc1550,reposition,1000,1750,-12814,0,-18589
32323,32.323,1,angle_p60_esc1550,reposition,1000,1750,-12813,1,-18588
32343,32.343,1,angle_p60_esc1550,reposition,1000,1750,-12814,-1,-18589
32363,32.363,1,angle_p60_esc1550,reposition,1000,1750,-12812,2,-18587
32383,32.383,1,angle_p60_esc1550,reposition,1000,1750,-12815,-3,-18590
32403,32.403,1,angle_p60_esc1550,reposition,1000,1750,-12811,4,-18586
32423,32.423,1,angle_p60_esc1550,reposition,1000,1750,-12815,-4,-18590
32443,32.443,1,angle_p60_esc1550,reposition,1000,1750,-12811,4,-18586
32463,32.463,1,angle_p60_esc1550,reposition,1000,1750,-12814,-3,-18589
32483,32.483,1,angle_p60_esc1550,reposition,1000,1750,-12811,3,-18586
32503,32.503,1,angle_p60_esc1550,reposition,1000,1750,-12813,-2,-18588
32523,32.523,1,angle_p60_esc1550,reposition,1000,1750,-12811,2,-18586
32543,32.543,1,angle_p60_esc1550,reposition,1000,1750,-12812,-1,-18587
32563,32.563,1,angle_p60_esc1550,reposition,1000,1750,-12812,0,-18587
32583,32.583,1,angle_p60_esc1550,reposition,1000,1750,-12812,0,-18587
32603,32.603,1,angle_p60_esc1550,reposition,1000,1750,-12812,0,-18587
32623,32.623,1,angle_p60_esc1550,reposition,1000,1750,-12811,1,-18586
32643,32.643,1,angle_p60_esc1550,reposition,1000,1750,-12813,-2,-18588
32663,32.663,1,angle_p60_esc1550,reposition,1000,1750,-12810,3,-18585
32683,32.683,1,angle_p60_esc1550,reposition,1000,1750,-12813,-3,-18588
32703,32.703,1,angle_p60_esc1550,reposition,1000,1750,-12810,3,-18585
32723,32.723,1,angle_p60_esc1550,reposition,1000,1750,-12814,-4,-18589
32743,32.743,1,angle_p60_esc1550,reposition,1000,1750,-12810,4,-18585
32763,32.763,1,angle_p60_esc1550,reposition,1000,1750,-12815,-5,-18590
32783,32.783,1,angle_p60_esc1550,reposition,1000,1750,-12810,5,-18585
32803,32.803,1,angle_p60_esc1550,reposition,1000,1750,-12815,-5,-18590
32823,32.823,1,angle_p60_esc1550,reposition,1000,1750,-12811,4,-18586
32843,32.843,1,angle_p60_esc1550,reposition,1000,1750,-12814,-3,-18589
32863,32.863,1,angle_p60_esc1550,reposition,1000,1750,-12812,2,-18587
32883,32.883,1,angle_p60_esc1550,reposition,1000,1750,-12813,-1,-18588
32903,32.903,1,angle_p60_esc1550,reposition,1000,1750,-12814,-1,-18589
32923,32.923,1,angle_p60_esc1550,reposition,1000,1750,-12813,1,-18588
32943,32.943,1,angle_p60_esc1550,reposition,1000,1750,-12814,-1,-18589
