t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
25509,25.509,1,angle_p20_esc1100,run,1211,1100,11569,0,-532
25529,25.529,1,angle_p20_esc1100,run,1211,1100,11570,1,-531
25549,25.549,1,angle_p20_esc1100,run,1211,1100,11570,0,-531
25569,25.569,1,angle_p20_esc1100,run,1211,1100,11570,0,-531
25589,25.589,1,angle_p20_esc1100,run,1211,1100,11570,0,-531
25609,25.609,1,angle_p20_esc1100,run,1211,1100,11569,-1,-532
25629,25.629,1,angle_p20_esc1100,run,1211,1100,11570,1,-531
25649,25.649,1,angle_p20_esc1100,run,1211,1100,11570,0,-531
25669,25.669,1,angle_p20_esc1100,run,1211,1100,11570,0,-531
25689,25.689,1,angle_p20_esc1100,run,1211,1100,11569,-1,-532
25709,25.709,1,angle_p20_esc1100,run,1211,1100,11569,0,-532
25729,25.729,1,angle_p20_esc1100,run,1211,1100,11569,0,-532
25749,25.749,1,angle_p20_esc1100,run,1211,1100,11569,0,-532
25769,25.769,1,angle_p20_esc1100,run,1211,1100,11569,0,-532
25789,25.789,1,angle_p20_esc1100,run,1211,1100,11569,0,-532
25809,25.809,1,angle_p20_esc1100,run,1211,1100,11569,0,-532
25829,25.829,1,angle_p20_esc1100,run,1211,1100,11568,-1,-533
25849,25.849,1,angle_p20_esc1100,run,1211,1100,11568,0,-533
25869,25.869,1,angle_p20_esc1100,run,1211,1100,11569,1,-532
25889,25.889,1,angle_p20_esc1100,run,1211,1100,11569,0,-532
25909,25.909,1,angle_p20_esc1100,run,1211,1100,11569,0,-532
25929,25.929,1,angle_p20_esc1100,run,1211,1100,11569,0,-532
25949,25.949,1,angle_p20_esc1100,run,1211,1100,11568,-1,-533
25969,25.969,1,angle_p20_esc1100,run,1211,1100,11568,0,-533
25989,25.989,1,angle_p20_esc1100,run,1211,1100,11569,1,-532
26009,26.009,1,angle_p20_esc1100,run,1211,1100,11569,0,-532
26029,26.029,1,angle_p20_esc1100,run,1211,1100,11568,-1,-533
26049,26.049,1,angle_p20_esc1100,run,1211,1100,11568,0,-533
26069,26.069,1,angle_p20_esc1100,run,1211,1100,11568,0,-533
26089,26.089,1,angle_p20_esc1100,run,1211,1100,11567,-1,-534
26109,26.109,1,angle_p20_esc1100,run,1211,1100,11567,0,-534
26129,26.129,1,angle_p20_esc1100,run,1211,1100,11568,1,-533
26149,26.149,1,angle_p20_esc1100,run,1211,1100,11567,-1,-534
26169,26.169,1,angle_p20_esc1100,run,1211,1100,11567,0,-534
26189,26.189,1,angle_p20_esc1100,run,1211,1100,11567,0,-534
26209,26.209,1,angle_p20_esc1100,run,1211,1100,11567,0,-534
26229,26.229,1,angle_p20_esc1100,run,1211,1100,11568,1,-533
26249,26.249,1,angle_p20_esc1100,run,1211,1100,11568,0,-533
26269,26.269,1,angle_p20_esc1100,run,1211,1100,11567,-1,-534
26289,26.289,1,angle_p20_esc1100,run,1211,1100,11567,0,-534
26309,26.309,1,angle_p20_esc1100,run,1211,1100,11567,0,-534
26329,26.329,1,angle_p20_esc1100,run,1211,1100,11567,0,-534
26349,26.349,1,angle_p20_esc1100,run,1211,1100,11567,0,-534
26369,26.369,1,angle_p20_esc1100,run,1211,1100,11567,0,-534
26389,26.389,1,angle_p20_esc1100,run,1211,1100,11567,0,-534
26409,26.409,1,angle_p20_esc1100,run,1211,1100,11566,-1,-535
26429,26.429,1,angle_p20_esc1100,run,1211,1100,11566,0,-535
26449,26.449,1,angle_p20_esc1100,run,1211,1100,11566,0,-535
26469,26.469,1,angle_p20_esc1100,run,1211,1100,11566,0,-535
26511,26.511,1,angle_p20_esc1100,run,1211,1100,11565,-1,-536
26531,26.531,1,angle_p20_esc1100,run,1211,1100,11565,0,-536
26551,26.551,1,angle_p20_esc1100,run,1211,1100,11566,1,-535
26571,26.571,1,angle_p20_esc1100,run,1211,1100,11566,0,-535
26591,26.591,1,angle_p20_esc1100,run,1211,1100,11566,0,-535
26611,26.611,1,angle_p20_esc1100,run,1211,1100,11566,0,-535
26631,26.631,1,angle_p20_esc1100,run,1211,1100,11566,0,-535
26651,26.651,1,angle_p20_esc1100,run,1211,1100,11566,0,-535
26671,26.671,1,angle_p20_esc1100,run,1211,1100,11566,0,-535
26691,26.691,1,angle_p20_esc1100,run,1211,1100,11566,0,-535
26711,26.711,1,angle_p20_esc1100,run,1211,1100,11566,0,-535
26731,26.731,1,angle_p20_esc1100,run,1211,1100,11565,-1,-536
26751,26.751,1,angle_p20_esc1100,run,1211,1100,11565,0,-536
26771,26.771,1,angle_p20_esc1100,run,1211,1100,11565,0,-536
26791,26.791,1,angle_p20_esc1100,run,1211,1100,11565,0,-536
26811,26.811,1,angle_p20_esc1100,run,1211,1100,11565,0,-536
26831,26.831,1,angle_p20_esc1100,run,1211,1100,11565,0,-536
26851,26.851,1,angle_p20_esc1100,run,1211,1100,11564,-1,-537
26871,26.871,1,angle_p20_esc1100,run,1211,1100,11564,0,-537
26891,26.891,1,angle_p20_esc1100,run,1211,1100,11564,0,-537
26911,26.911,1,angle_p20_esc1100,run,1211,1100,11565,1,-536
26931,26.931,1,angle_p20_esc1100,run,1211,1100,11565,0,-536
26951,26.951,1,angle_p20_esc1100,run,1211,1100,11564,-1,-537
26971,26.971,1,angle_p20_esc1100,run,1211,1100,11564,0,-537
26991,26.991,1,angle_p20_esc1100,run,1211,1100,11564,0,-537
27011,27.011,1,angle_p20_esc1100,run,1211,1100,11564,0,-537
27031,27.031,1,angle_p20_esc1100,run,1211,1100,11564,0,-537
27051,27.051,1,angle_p20_esc1100,run,1211,1100,11564,0,-537
27071,27.071,1,angle_p20_esc1100,run,1211,1100,11564,0,-537
27091,27.091,1,angle_p20_esc1100,run,1211,1100,11564,0,-537
27111,27.111,1,angle_p20_esc1100,run,1211,1100,11563,-1,-538
27131,27.131,1,angle_p20_esc1100,run,1211,1100,11563,0,-538
27151,27.151,1,angle_p20_esc1100,run,1211,1100,11563,0,-538
27171,27.171,1,angle_p20_esc1100,run,1211,1100,11563,0,-538
27191,27.191,1,angle_p20_esc1100,run,1211,1100,11562,-1,-539
27211,27.211,1,angle_p20_esc1100,run,1211,1100,11562,0,-539
27231,27.231,1,angle_p20_esc1100,run,1211,1100,11562,0,-539
27251,27.251,1,angle_p20_esc1100,run,1211,1100,11563,1,-538
27271,27.271,1,angle_p20_esc1100,run,1211,1100,11563,0,-538
27291,27.291,1,angle_p20_esc1100,run,1211,1100,11563,0,-538
27312,27.312,1,angle_p20_esc1100,run,1211,1100,11562,-1,-539
27332,27.332,1,angle_p20_esc1100,run,1211,1100,11562,0,-539
27352,27.352,1,angle_p20_esc1100,run,1211,1100,11562,0,-539
27372,27.372,1,angle_p20_esc1100,run,1211,1100,11563,1,-538
27392,27.392,1,angle_p20_esc1100,run,1211,1100,11563,0,-538
27412,27.412,1,angle_p20_esc1100,run,1211,1100,11562,-1,-539
27432,27.432,1,angle_p20_esc1100,run,1211,1100,11562,0,-539
27452,27.452,1,angle_p20_esc1100,run,1211,1100,11562,0,-539
27472,27.472,1,angle_p20_esc1100,run,1211,1100,11561,-1,-540
27492,27.492,1,angle_p20_esc1100,run,1211,1100,11561,0,-540
27512,27.512,1,angle_p20_esc1100,run,1211,1100,11562,1,-539
27532,27.532,1,angle_p20_esc1100,run,1211,1100,11561,-1,-540
27552,27.552,1,angle_p20_esc1100,run,1211,1100,11561,0,-540
27572,27.572,1,angle_p20_esc1100,run,1211,1100,11561,0,-540
27592,27.592,1,angle_p20_esc1100,run,1211,1100,11561,0,-540
27612,27.612,1,angle_p20_esc1100,run,1211,1100,11561,0,-540
27632,27.632,1,angle_p20_esc1100,run,1211,1100,11561,0,-540
27652,27.652,1,angle_p20_esc1100,run,1211,1100,11561,0,-540
27672,27.672,1,angle_p20_esc1100,run,1211,1100,11560,-1,-541
27692,27.692,1,angle_p20_esc1100,run,1211,1100,11561,1,-540
27712,27.712,1,angle_p20_esc1100,run,1211,1100,11561,0,-540
27732,27.732,1,angle_p20_esc1100,run,1211,1100,11561,0,-540
27752,27.752,1,angle_p20_esc1100,run,1211,1100,11561,0,-540
27772,27.772,1,angle_p20_esc1100,run,1211,1100,11560,-1,-541
27792,27.792,1,angle_p20_esc1100,run,1211,1100,11560,0,-541
27812,27.812,1,angle_p20_esc1100,run,1211,1100,11560,0,-541
27832,27.832,1,angle_p20_esc1100,run,1211,1100,11559,-1,-542
27852,27.852,1,angle_p20_esc1100,run,1211,1100,11560,1,-541
27890,27.890,1,angle_p20_esc1100,run,1211,1100,11560,0,-541
27910,27.910,1,angle_p20_esc1100,run,1211,1100,11559,-1,-542
27930,27.930,1,angle_p20_esc1100,run,1211,1100,11559,0,-542
27950,27.950,1,angle_p20_esc1100,run,1211,1100,11559,0,-542
27970,27.970,1,angle_p20_esc1100,run,1211,1100,11559,0,-542
27990,27.990,1,angle_p20_esc1100,run,1211,1100,11560,1,-541
28010,28.010,1,angle_p20_esc1100,run,1211,1100,11560,0,-541
28030,28.030,1,angle_p20_esc1100,run,1211,1100,11559,-1,-542
28050,28.050,1,angle_p20_esc1100,run,1211,1100,11559,0,-542
28070,28.070,1,angle_p20_esc1100,run,1211,1100,11558,-1,-543
28090,28.090,1,angle_p20_esc1100,run,1211,1100,11558,0,-543
28110,28.110,1,angle_p20_esc1100,run,1211,1100,11558,0,-543
28130,28.130,1,angle_p20_esc1100,run,1211,1100,11558,0,-543
28150,28.150,1,angle_p20_esc1100,run,1211,1100,11558,0,-543
28170,28.170,1,angle_p20_esc1100,run,1211,1100,11557,-1,-544
28190,28.190,1,angle_p20_esc1100,run,1211,1100,11557,0,-544
28210,28.210,1,angle_p20_esc1100,run,1211,1100,11558,1,-543
28230,28.230,1,angle_p20_esc1100,run,1211,1100,11558,0,-543
28250,28.250,1,angle_p20_esc1100,run,1211,1100,11558,0,-543
28270,28.270,1,angle_p20_esc1100,run,1211,1100,11558,0,-543
28290,28.290,1,angle_p20_esc1100,run,1211,1100,11557,-1,-544
28310,28.310,1,angle_p20_esc1100,run,1211,1100,11558,1,-543
28330,28.330,1,angle_p20_esc1100,run,1211,1100,11558,0,-543
28350,28.350,1,angle_p20_esc1100,run,1211,1100,11558,0,-543
28370,28.370,1,angle_p20_esc1100,run,1211,1100,11558,0,-543
28390,28.390,1,angle_p20_esc1100,run,1211,1100,11557,-1,-544
28410,28.410,1,angle_p20_esc1100,run,1211,1100,11557,0,-544
28430,28.430,1,angle_p20_esc1100,run,1211,1100,11557,0,-544
28450,28.450,1,angle_p20_esc1100,run,1211,1100,11557,0,-544
28470,28.470,1,angle_p20_esc1100,run,1211,1100,11557,0,-544
28490,28.490,1,angle_p20_esc1100,run,1211,1100,11557,0,-544
28510,28.510,1,angle_p20_esc1100,run,1211,1100,11556,-1,-545
28530,28.530,1,angle_p20_esc1100,run,1211,1100,11556,0,-545
28550,28.550,1,angle_p20_esc1100,run,1211,1100,11556,0,-545
28570,28.570,1,angle_p20_esc1100,run,1211,1100,11557,1,-544
28590,28.590,1,angle_p20_esc1100,run,1211,1100,11557,0,-544
28610,28.610,1,angle_p20_esc1100,run,1211,1100,11557,0,-544
28630,28.630,1,angle_p20_esc1100,run,1211,1100,11556,-1,-545
28650,28.650,1,angle_p20_esc1100,run,1211,1100,11556,0,-545
28670,28.670,1,angle_p20_esc1100,run,1211,1100,11557,1,-544
28690,28.690,1,angle_p20_esc1100,run,1211,1100,11557,0,-544
28710,28.710,1,angle_p20_esc1100,run,1211,1100,11557,0,-544
28730,28.730,1,angle_p20_esc1100,run,1211,1100,11556,-1,-545
28750,28.750,1,angle_p20_esc1100,run,1211,1100,11556,0,-545
28770,28.770,1,angle_p20_esc1100,run,1211,1100,11556,0,-545
28790,28.790,1,angle_p20_esc1100,run,1211,1100,11556,0,-545
28810,28.810,1,angle_p20_esc1100,run,1211,1100,11556,0,-545
28830,28.830,1,angle_p20_esc1100,run,1211,1100,11556,0,-545
28850,28.850,1,angle_p20_esc1100,run,1211,1100,11555,-1,-546
28870,28.870,1,angle_p20_esc1100,run,1211,1100,11555,0,-546
28890,28.890,1,angle_p20_esc1100,run,1211,1100,11555,0,-546
28910,28.910,1,angle_p20_esc1100,run,1211,1100,11555,0,-546
28930,28.930,1,angle_p20_esc1100,run,1211,1100,11556,1,-545
28950,28.950,1,angle_p20_esc1100,run,1211,1100,11556,0,-545
28970,28.970,1,angle_p20_esc1100,run,1211,1100,11556,0,-545
28990,28.990,1,angle_p20_esc1100,run,1211,1100,11555,-1,-546
29010,29.010,1,angle_p20_esc1100,run,1211,1100,11555,0,-546
29030,29.030,1,angle_p20_esc1100,run,1211,1100,11556,1,-545
29050,29.050,1,angle_p20_esc1100,run,1211,1100,11556,0,-545
29070,29.070,1,angle_p20_esc1100,run,1211,1100,11556,0,-545
29090,29.090,1,angle_p20_esc1100,run,1211,1100,11555,-1,-546
29110,29.110,1,angle_p20_esc1100,run,1211,1100,11555,0,-546
29130,29.130,1,angle_p20_esc1100,run,1211,1100,11554,-1,-547
29150,29.150,1,angle_p20_esc1100,run,1211,1100,11554,0,-547
29170,29.170,1,angle_p20_esc1100,run,1211,1100,11555,1,-546
29190,29.190,1,angle_p20_esc1100,run,1211,1100,11555,0,-546
29210,29.210,1,angle_p20_esc1100,run,1211,1100,11554,-1,-547
29230,29.230,1,angle_p20_esc1100,run,1211,1100,11554,0,-547
29265,29.265,1,angle_p20_esc1100,run,1211,1100,11554,0,-547
29285,29.285,1,angle_p20_esc1100,run,1211,1100,11555,1,-546
29306,29.306,1,angle_p20_esc1100,run,1211,1100,11555,0,-546
29327,29.327,1,angle_p20_esc1100,run,1211,1100,11555,0,-546
29347,29.347,1,angle_p20_esc1100,run,1211,1100,11554,-1,-547
29367,29.367,1,angle_p20_esc1100,run,1211,1100,11554,0,-547
29387,29.387,1,angle_p20_esc1100,run,1211,1100,11554,0,-547
29407,29.407,1,angle_p20_esc1100,run,1211,1100,11554,0,-547
29427,29.427,1,angle_p20_esc1100,run,1211,1100,11554,0,-547
29447,29.447,1,angle_p20_esc1100,run,1211,1100,11554,0,-547
29467,29.467,1,angle_p20_esc1100,run,1211,1100,11553,-1,-548
29487,29.487,1,angle_p20_esc1100,run,1211,1100,11553,0,-548
29507,29.507,1,angle_p20_esc1100,run,1211,1100,11553,0,-548
29527,29.527,1,angle_p20_esc1100,run,1211,1100,11553,0,-548
29547,29.547,1,angle_p20_esc1100,run,1211,1100,11554,1,-547
29567,29.567,1,angle_p20_esc1100,run,1211,1100,11553,-1,-548
29587,29.587,1,angle_p20_esc1100,run,1211,1100,11553,0,-548
29607,29.607,1,angle_p20_esc1100,run,1211,1100,11553,0,-548
29627,29.627,1,angle_p20_esc1100,run,1211,1100,11553,0,-548
29648,29.648,1,angle_p20_esc1100,run,1211,1100,11553,0,-548
29668,29.668,1,angle_p20_esc1100,run,1211,1100,11553,0,-548
29688,29.688,1,angle_p20_esc1100,run,1211,1100,11553,0,-548
29708,29.708,1,angle_p20_esc1100,run,1211,1100,11552,-1,-549
29728,29.728,1,angle_p20_esc1100,run,1211,1100,11552,0,-549
29749,29.749,1,angle_p20_esc1100,run,1211,1100,11552,0,-549
29769,29.769,1,angle_p20_esc1100,run,1211,1100,11552,0,-549
29789,29.789,1,angle_p20_esc1100,run,1211,1100,11552,0,-549
29809,29.809,1,angle_p20_esc1100,run,1211,1100,11552,0,-549
29830,29.830,1,angle_p20_esc1100,run,1211,1100,11551,-1,-550
29850,29.850,1,angle_p20_esc1100,run,1211,1100,11551,0,-550
29870,29.870,1,angle_p20_esc1100,run,1211,1100,11551,0,-550
29890,29.890,1,angle_p20_esc1100,run,1211,1100,11551,0,-550
29910,29.910,1,angle_p20_esc1100,run,1211,1100,11552,1,-549
29930,29.930,1,angle_p20_esc1100,run,1211,1100,11551,-1,-550
29950,29.950,1,angle_p20_esc1100,run,1211,1100,11551,0,-550
29970,29.970,1,angle_p20_esc1100,run,1211,1100,11551,0,-550
29990,29.990,1,angle_p20_esc1100,run,1211,1100,11552,1,-549
30010,30.010,1,angle_p20_esc1100,run,1211,1100,11551,-1,-550
30030,30.030,1,angle_p20_esc1100,run,1211,1100,11551,0,-550
30050,30.050,1,angle_p20_esc1100,run,1211,1100,11550,-1,-551
30070,30.070,1,angle_p20_esc1100,run,1211,1100,11550,0,-551
30090,30.090,1,angle_p20_esc1100,run,1211,1100,11550,0,-551
30110,30.110,1,angle_p20_esc1100,run,1211,1100,11550,0,-551
30130,30.130,1,angle_p20_esc1100,run,1211,1100,11550,0,-551
30150,30.150,1,angle_p20_esc1100,run,1211,1100,11550,0,-551
30170,30.170,1,angle_p20_esc1100,run,1211,1100,11549,-1,-552
30190,30.190,1,angle_p20_esc1100,run,1211,1100,11549,0,-552
30210,30.210,1,angle_p20_esc1100,run,1211,1100,11549,0,-552
30230,30.230,1,angle_p20_esc1100,run,1211,1100,11549,0,-552
30250,30.250,1,angle_p20_esc1100,run,1211,1100,11549,0,-552
30270,30.270,1,angle_p20_esc1100,run,1211,1100,11550,1,-551
30290,30.290,1,angle_p20_esc1100,run,1211,1100,11549,-1,-552
30310,30.310,1,angle_p20_esc1100,run,1211,1100,11549,0,-552
30331,30.331,1,angle_p20_esc1100,run,1211,1100,11549,0,-552
30351,30.351,1,angle_p20_esc1100,run,1211,1100,11550,1,-551
30372,30.372,1,angle_p20_esc1100,run,1211,1100,11549,-1,-552
30393,30.393,1,angle_p20_esc1100,run,1211,1100,11549,0,-552
30414,30.414,1,angle_p20_esc1100,run,1211,1100,11549,0,-552
30435,30.435,1,angle_p20_esc1100,run,1211,1100,11549,0,-552
30456,30.456,1,angle_p20_esc1100,run,1211,1100,11549,0,-552
30477,30.477,1,angle_p20_esc1100,run,1211,1100,11548,-1,-553
30498,30.498,1,angle_p20_esc1100,run,1211,1100,11548,0,-553
30519,30.519,1,angle_p20_esc1100,run,1211,1100,11548,0,-553
30540,30.540,1,angle_p20_esc1100,run,1211,1100,11548,0,-553
30560,30.560,1,angle_p20_esc1100,run,1211,1100,11548,0,-553
30580,30.580,1,angle_p20_esc1100,run,1211,1100,11547,-1,-554
30600,30.600,1,angle_p20_esc1100,run,1211,1100,11547,0,-554
30637,30.637,1,angle_p20_esc1100,run,1211,1100,11546,-1,-555
30657,30.657,1,angle_p20_esc1100,run,1211,1100,11547,1,-554
30677,30.677,1,angle_p20_esc1100,run,1211,1100,11547,0,-554
30697,30.697,1,angle_p20_esc1100,run,1211,1100,11547,0,-554
30717,30.717,1,angle_p20_esc1100,run,1211,1100,11546,-1,-555
30738,30.738,1,angle_p20_esc1100,run,1211,1100,11546,0,-555
30759,30.759,1,angle_p20_esc1100,run,1211,1100,11546,0,-555
30779,30.779,1,angle_p20_esc1100,run,1211,1100,11547,1,-554
30799,30.799,1,angle_p20_esc1100,run,1211,1100,11547,0,-554
30820,30.820,1,angle_p20_esc1100,run,1211,1100,11546,-1,-555
30840,30.840,1,angle_p20_esc1100,run,1211,1100,11546,0,-555
30860,30.860,1,angle_p20_esc1100,run,1211,1100,11546,0,-555
30880,30.880,1,angle_p20_esc1100,run,1211,1100,11546,0,-555
30900,30.900,1,angle_p20_esc1100,run,1211,1100,11546,0,-555
30920,30.920,1,angle_p20_esc1100,run,1211,1100,11545,-1,-556
30940,30.940,1,angle_p20_esc1100,run,1211,1100,11545,0,-556
30960,30.960,1,angle_p20_esc1100,run,1211,1100,11544,-1,-557
30980,30.980,1,angle_p20_esc1100,run,1211,1100,11544,0,-557
31000,31.000,1,angle_p20_esc1100,run,1211,1100,11545,1,-556
31021,31.021,1,angle_p20_esc1100,run,1211,1100,11544,-1,-557
31041,31.041,1,angle_p20_esc1100,run,1211,1100,11544,0,-557
31061,31.061,1,angle_p20_esc1100,run,1211,1100,11543,-1,-558
31081,31.081,1,angle_p20_esc1100,run,1211,1100,11544,1,-557
31101,31.101,1,angle_p20_esc1100,run,1211,1100,11544,0,-557
31122,31.122,1,angle_p20_esc1100,run,1211,1100,11544,0,-557
31142,31.142,1,angle_p20_esc1100,run,1211,1100,11544,0,-557
31162,31.162,1,angle_p20_esc1100,run,1211,1100,11544,0,-557
31182,31.182,1,angle_p20_esc1100,run,1211,1100,11543,-1,-558
31203,31.203,1,angle_p20_esc1100,run,1211,1100,11544,1,-557
31223,31.223,1,angle_p20_esc1100,run,1211,1100,11543,-1,-558
31243,31.243,1,angle_p20_esc1100,run,1211,1100,11543,0,-558
31263,31.263,1,angle_p20_esc1100,run,1211,1100,11542,-1,-559
31283,31.283,1,angle_p20_esc1100,run,1211,1100,11542,0,-559
31303,31.303,1,angle_p20_esc1100,run,1211,1100,11541,-1,-560
31324,31.324,1,angle_p20_esc1100,run,1211,1100,11542,1,-559
31344,31.344,1,angle_p20_esc1100,run,1211,1100,11542,0,-559
31364,31.364,1,angle_p20_esc1100,run,1211,1100,11541,-1,-560
31384,31.384,1,angle_p20_esc1100,run,1211,1100,11541,0,-560
31404,31.404,1,angle_p20_esc1100,run,1211,1100,11541,0,-560
31424,31.424,1,angle_p20_esc1100,run,1211,1100,11541,0,-560
31444,31.444,1,angle_p20_esc1100,run,1211,1100,11541,0,-560
31464,31.464,1,angle_p20_esc1100,run,1211,1100,11541,0,-560
31484,31.484,1,angle_p20_esc1100,run,1211,1100,11541,0,-560
31504,31.504,1,angle_p20_esc1100,run,1211,1100,11541,0,-560
31524,31.524,1,angle_p20_esc1100,run,1211,1100,11541,0,-560
31544,31.544,1,angle_p20_esc1100,run,1211,1100,11541,0,-560
31564,31.564,1,angle_p20_esc1100,run,1211,1100,11541,0,-560
31584,31.584,1,angle_p20_esc1100,run,1211,1100,11541,0,-560
31604,31.604,1,angle_p20_esc1100,run,1211,1100,11540,-1,-561
31624,31.624,1,angle_p20_esc1100,run,1211,1100,11540,0,-561
31644,31.644,1,angle_p20_esc1100,run,1211,1100,11540,0,-561
31665,31.665,1,angle_p20_esc1100,run,1211,1100,11540,0,-561
31685,31.685,1,angle_p20_esc1100,run,1211,1100,11540,0,-561
31705,31.705,1,angle_p20_esc1100,run,1211,1100,11540,0,-561
31725,31.725,1,angle_p20_esc1100,run,1211,1100,11539,-1,-562
31745,31.745,1,angle_p20_esc1100,run,1211,1100,11539,0,-562
31765,31.765,1,angle_p20_esc1100,run,1211,1100,11539,0,-562
31785,31.785,1,angle_p20_esc1100,run,1211,1100,11540,1,-561
31805,31.805,1,angle_p20_esc1100,run,1211,1100,11540,0,-561
31825,31.825,1,angle_p20_esc1100,run,1211,1100,11540,0,-561
31845,31.845,1,angle_p20_esc1100,run,1211,1100,11539,-1,-562
31865,31.865,1,angle_p20_esc1100,run,1211,1100,11539,0,-562
31885,31.885,1,angle_p20_esc1100,run,1211,1100,11539,0,-562
31905,31.905,1,angle_p20_esc1100,run,1211,1100,11539,0,-562
31925,31.925,1,angle_p20_esc1100,run,1211,1100,11539,0,-562
31945,31.945,1,angle_p20_esc1100,run,1211,1100,11539,0,-562
31965,31.965,1,angle_p20_esc1100,run,1211,1100,11538,-1,-563
31985,31.985,1,angle_p20_esc1100,run,1211,1100,11538,0,-563
32023,32.023,1,angle_p20_esc1100,run,1211,1100,11539,1,-562
32043,32.043,1,angle_p20_esc1100,run,1211,1100,11539,0,-562
32063,32.063,1,angle_p20_esc1100,run,1211,1100,11539,0,-562
32083,32.083,1,angle_p20_esc1100,run,1211,1100,11538,-1,-563
32103,32.103,1,angle_p20_esc1100,run,1211,1100,11538,0,-563
32123,32.123,1,angle_p20_esc1100,run,1211,1100,11538,0,-563
32143,32.143,1,angle_p20_esc1100,run,1211,1100,11539,1,-562
32163,32.163,1,angle_p20_esc1100,run,1211,1100,11539,0,-562
32183,32.183,1,angle_p20_esc1100,run,1211,1100,11538,-1,-563
32203,32.203,1,angle_p20_esc1100,run,1211,1100,11538,0,-563
32223,32.223,1,angle_p20_esc1100,run,1211,1100,11538,0,-563
32243,32.243,1,angle_p20_esc1100,run,1211,1100,11538,0,-563
32263,32.263,1,angle_p20_esc1100,run,1211,1100,11538,0,-563
32283,32.283,1,angle_p20_esc1100,run,1211,1100,11538,0,-563
32303,32.303,1,angle_p20_esc1100,run,1211,1100,11537,-1,-564
32323,32.323,1,angle_p20_esc1100,run,1211,1100,11537,0,-564
32343,32.343,1,angle_p20_esc1100,run,1211,1100,11537,0,-564
32364,32.364,1,angle_p20_esc1100,run,1211,1100,11538,1,-563
32384,32.384,1,angle_p20_esc1100,run,1211,1100,11538,0,-563
32404,32.404,1,angle_p20_esc1100,run,1211,1100,11538,0,-563
32424,32.424,1,angle_p20_esc1100,run,1211,1100,11538,0,-563
32444,32.444,1,angle_p20_esc1100,run,1211,1100,11538,0,-563
32464,32.464,1,angle_p20_esc1100,run,1211,1100,11538,0,-563
32484,32.484,1,angle_p20_esc1100,run,1211,1100,11538,0,-563
32504,32.504,1,angle_p20_esc1100,run,1211,1100,11538,0,-563
32524,32.524,1,angle_p20_esc1100,run,1211,1100,11538,0,-563
32544,32.544,1,angle_p20_esc1100,run,1211,1100,11537,-1,-564
32564,32.564,1,angle_p20_esc1100,run,1211,1100,11537,0,-564
32584,32.584,1,angle_p20_esc1100,run,1211,1100,11537,0,-564
32604,32.604,1,angle_p20_esc1100,run,1211,1100,11537,0,-564
32624,32.624,1,angle_p20_esc1100,run,1211,1100,11537,0,-564
32644,32.644,1,angle_p20_esc1100,run,1211,1100,11537,0,-564
32664,32.664,1,angle_p20_esc1100,run,1211,1100,11537,0,-564
32684,32.684,1,angle_p20_esc1100,run,1211,1100,11537,0,-564
32705,32.705,1,angle_p20_esc1100,run,1211,1100,11537,0,-564
32725,32.725,1,angle_p20_esc1100,run,1211,1100,11538,1,-563
32745,32.745,1,angle_p20_esc1100,run,1211,1100,11538,0,-563
32765,32.765,1,angle_p20_esc1100,run,1211,1100,11537,-1,-564
32785,32.785,1,angle_p20_esc1100,run,1211,1100,11537,0,-564
32805,32.805,1,angle_p20_esc1100,run,1211,1100,11537,0,-564
32825,32.825,1,angle_p20_esc1100,run,1211,1100,11537,0,-564
32845,32.845,1,angle_p20_esc1100,run,1211,1100,11537,0,-564
32865,32.865,1,angle_p20_esc1100,run,1211,1100,11537,0,-564
32885,32.885,1,angle_p20_esc1100,run,1211,1100,11537,0,-564
32905,32.905,1,angle_p20_esc1100,run,1211,1100,11536,-1,-565
32925,32.925,1,angle_p20_esc1100,run,1211,1100,11536,0,-565
32945,32.945,1,angle_p20_esc1100,run,1211,1100,11537,1,-564
32965,32.965,1,angle_p20_esc1100,run,1211,1100,11537,0,-564
32985,32.985,1,angle_p20_esc1100,run,1211,1100,11537,0,-564
33005,33.005,1,angle_p20_esc1100,run,1211,1100,11537,0,-564
33025,33.025,1,angle_p20_esc1100,run,1211,1100,11537,0,-564
33045,33.045,1,angle_p20_esc1100,run,1211,1100,11537,0,-564
33065,33.065,1,angle_p20_esc1100,run,1211,1100,11537,0,-564
33085,33.085,1,angle_p20_esc1100,run,1211,1100,11537,0,-564
33105,33.105,1,angle_p20_esc1100,run,1211,1100,11537,0,-564
33125,33.125,1,angle_p20_esc1100,run,1211,1100,11537,0,-564
33145,33.145,1,angle_p20_esc1100,run,1211,1100,11536,-1,-565
33165,33.165,1,angle_p20_esc1100,run,1211,1100,11536,0,-565
33185,33.185,1,angle_p20_esc1100,run,1211,1100,11536,0,-565
33205,33.205,1,angle_p20_esc1100,run,1211,1100,11537,1,-564
33225,33.225,1,angle_p20_esc1100,run,1211,1100,11536,-1,-565
33245,33.245,1,angle_p20_esc1100,run,1211,1100,11536,0,-565
33265,33.265,1,angle_p20_esc1100,run,1211,1100,11536,0,-565
33285,33.285,1,angle_p20_esc1100,run,1211,1100,11536,0,-565
33305,33.305,1,angle_p20_esc1100,run,1211,1100,11536,0,-565
