t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
25277,25.277,1,angle_p30_esc1250,run,1021,1250,4837,0,-1112
25297,25.297,1,angle_p30_esc1250,run,1021,1250,4835,-2,-1114
25317,25.317,1,angle_p30_esc1250,run,1021,1250,4834,-1,-1115
25337,25.337,1,angle_p30_esc1250,run,1021,1250,4835,1,-1114
25357,25.357,1,angle_p30_esc1250,run,1021,1250,4835,0,-1114
25377,25.377,1,angle_p30_esc1250,run,1021,1250,4834,-1,-1115
25397,25.397,1,angle_p30_esc1250,run,1021,1250,4836,2,-1113
25417,25.417,1,angle_p30_esc1250,run,1021,1250,4834,-2,-1115
25437,25.437,1,angle_p30_esc1250,run,1021,1250,4833,-1,-1116
25457,25.457,1,angle_p30_esc1250,run,1021,1250,4835,2,-1114
25477,25.477,1,angle_p30_esc1250,run,1021,1250,4835,0,-1114
25497,25.497,1,angle_p30_esc1250,run,1021,1250,4833,-2,-1116
25517,25.517,1,angle_p30_esc1250,run,1021,1250,4833,0,-1116
25537,25.537,1,angle_p30_esc1250,run,1021,1250,4834,1,-1115
25557,25.557,1,angle_p30_esc1250,run,1021,1250,4833,-1,-1116
25577,25.577,1,angle_p30_esc1250,run,1021,1250,4832,-1,-1117
25597,25.597,1,angle_p30_esc1250,run,1021,1250,4835,3,-1114
25617,25.617,1,angle_p30_esc1250,run,1021,1250,4834,-1,-1115
25637,25.637,1,angle_p30_esc1250,run,1021,1250,4832,-2,-1117
25657,25.657,1,angle_p30_esc1250,run,1021,1250,4832,0,-1117
25677,25.677,1,angle_p30_esc1250,run,1021,1250,4833,1,-1116
25697,25.697,1,angle_p30_esc1250,run,1021,1250,4832,-1,-1117
25717,25.717,1,angle_p30_esc1250,run,1021,1250,4832,0,-1117
25737,25.737,1,angle_p30_esc1250,run,1021,1250,4832,0,-1117
25757,25.757,1,angle_p30_esc1250,run,1021,1250,4831,-1,-1118
25777,25.777,1,angle_p30_esc1250,run,1021,1250,4830,-1,-1119
25797,25.797,1,angle_p30_esc1250,run,1021,1250,4834,4,-1115
25817,25.817,1,angle_p30_esc1250,run,1021,1250,4832,-2,-1117
25837,25.837,1,angle_p30_esc1250,run,1021,1250,4830,-2,-1119
25857,25.857,1,angle_p30_esc1250,run,1021,1250,4831,1,-1118
25877,25.877,1,angle_p30_esc1250,run,1021,1250,4831,0,-1118
25897,25.897,1,angle_p30_esc1250,run,1021,1250,4830,-1,-1119
25917,25.917,1,angle_p30_esc1250,run,1021,1250,4831,1,-1118
25937,25.937,1,angle_p30_esc1250,run,1021,1250,4831,0,-1118
25957,25.957,1,angle_p30_esc1250,run,1021,1250,4830,-1,-1119
25977,25.977,1,angle_p30_esc1250,run,1021,1250,4828,-2,-1121
25997,25.997,1,angle_p30_esc1250,run,1021,1250,4831,3,-1118
26017,26.017,1,angle_p30_esc1250,run,1021,1250,4830,-1,-1119
26037,26.037,1,angle_p30_esc1250,run,1021,1250,4829,-1,-1120
26057,26.057,1,angle_p30_esc1250,run,1021,1250,4830,1,-1119
26077,26.077,1,angle_p30_esc1250,run,1021,1250,4829,-1,-1120
26097,26.097,1,angle_p30_esc1250,run,1021,1250,4827,-2,-1122
26117,26.117,1,angle_p30_esc1250,run,1021,1250,4829,2,-1120
26137,26.137,1,angle_p30_esc1250,run,1021,1250,4830,1,-1119
26157,26.157,1,angle_p30_esc1250,run,1021,1250,4828,-2,-1121
26177,26.177,1,angle_p30_esc1250,run,1021,1250,4826,-2,-1123
26197,26.197,1,angle_p30_esc1250,run,1021,1250,4828,2,-1121
26217,26.217,1,angle_p30_esc1250,run,1021,1250,4828,0,-1121
26237,26.237,1,angle_p30_esc1250,run,1021,1250,4826,-2,-1123
26258,26.258,1,angle_p30_esc1250,run,1021,1250,4829,3,-1120
26278,26.278,1,angle_p30_esc1250,run,1021,1250,4828,-1,-1121
26298,26.298,1,angle_p30_esc1250,run,1021,1250,4827,-1,-1122
26318,26.318,1,angle_p30_esc1250,run,1021,1250,4825,-2,-1124
26338,26.338,1,angle_p30_esc1250,run,1021,1250,4828,3,-1121
26358,26.358,1,angle_p30_esc1250,run,1021,1250,4826,-2,-1123
26378,26.378,1,angle_p30_esc1250,run,1021,1250,4825,-1,-1124
26398,26.398,1,angle_p30_esc1250,run,1021,1250,4826,1,-1123
26418,26.418,1,angle_p30_esc1250,run,1021,1250,4825,-1,-1124
26438,26.438,1,angle_p30_esc1250,run,1021,1250,4824,-1,-1125
26458,26.458,1,angle_p30_esc1250,run,1021,1250,4826,2,-1123
26478,26.478,1,angle_p30_esc1250,run,1021,1250,4827,1,-1122
26498,26.498,1,angle_p30_esc1250,run,1021,1250,4825,-2,-1124
26518,26.518,1,angle_p30_esc1250,run,1021,1250,4822,-3,-1127
26538,26.538,1,angle_p30_esc1250,run,1021,1250,4825,3,-1124
26579,26.579,1,angle_p30_esc1250,run,1021,1250,4823,-2,-1126
26599,26.599,1,angle_p30_esc1250,run,1021,1250,4824,1,-1125
26619,26.619,1,angle_p30_esc1250,run,1021,1250,4824,0,-1125
26639,26.639,1,angle_p30_esc1250,run,1021,1250,4823,-1,-1126
26659,26.659,1,angle_p30_esc1250,run,1021,1250,4820,-3,-1129
26679,26.679,1,angle_p30_esc1250,run,1021,1250,4824,4,-1125
26699,26.699,1,angle_p30_esc1250,run,1021,1250,4822,-2,-1127
26719,26.719,1,angle_p30_esc1250,run,1021,1250,4821,-1,-1128
26739,26.739,1,angle_p30_esc1250,run,1021,1250,4822,1,-1127
26759,26.759,1,angle_p30_esc1250,run,1021,1250,4821,-1,-1128
26779,26.779,1,angle_p30_esc1250,run,1021,1250,4820,-1,-1129
26799,26.799,1,angle_p30_esc1250,run,1021,1250,4822,2,-1127
26819,26.819,1,angle_p30_esc1250,run,1021,1250,4822,0,-1127
26839,26.839,1,angle_p30_esc1250,run,1021,1250,4821,-1,-1128
26859,26.859,1,angle_p30_esc1250,run,1021,1250,4819,-2,-1130
26879,26.879,1,angle_p30_esc1250,run,1021,1250,4821,2,-1128
26899,26.899,1,angle_p30_esc1250,run,1021,1250,4820,-1,-1129
26919,26.919,1,angle_p30_esc1250,run,1021,1250,4818,-2,-1131
26939,26.939,1,angle_p30_esc1250,run,1021,1250,4821,3,-1128
26959,26.959,1,angle_p30_esc1250,run,1021,1250,4820,-1,-1129
26979,26.979,1,angle_p30_esc1250,run,1021,1250,4818,-2,-1131
26999,26.999,1,angle_p30_esc1250,run,1021,1250,4818,0,-1131
27019,27.019,1,angle_p30_esc1250,run,1021,1250,4820,2,-1129
27039,27.039,1,angle_p30_esc1250,run,1021,1250,4819,-1,-1130
27059,27.059,1,angle_p30_esc1250,run,1021,1250,4817,-2,-1132
27079,27.079,1,angle_p30_esc1250,run,1021,1250,4819,2,-1130
27099,27.099,1,angle_p30_esc1250,run,1021,1250,4818,-1,-1131
27119,27.119,1,angle_p30_esc1250,run,1021,1250,4816,-2,-1133
27139,27.139,1,angle_p30_esc1250,run,1021,1250,4820,4,-1129
27159,27.159,1,angle_p30_esc1250,run,1021,1250,4818,-2,-1131
27179,27.179,1,angle_p30_esc1250,run,1021,1250,4817,-1,-1132
27199,27.199,1,angle_p30_esc1250,run,1021,1250,4815,-2,-1134
27219,27.219,1,angle_p30_esc1250,run,1021,1250,4817,2,-1132
27239,27.239,1,angle_p30_esc1250,run,1021,1250,4816,-1,-1133
27259,27.259,1,angle_p30_esc1250,run,1021,1250,4815,-1,-1134
27279,27.279,1,angle_p30_esc1250,run,1021,1250,4817,2,-1132
27299,27.299,1,angle_p30_esc1250,run,1021,1250,4816,-1,-1133
27319,27.319,1,angle_p30_esc1250,run,1021,1250,4815,-1,-1134
27339,27.339,1,angle_p30_esc1250,run,1021,1250,4817,2,-1132
27359,27.359,1,angle_p30_esc1250,run,1021,1250,4817,0,-1132
27379,27.379,1,angle_p30_esc1250,run,1021,1250,4815,-2,-1134
27399,27.399,1,angle_p30_esc1250,run,1021,1250,4814,-1,-1135
27419,27.419,1,angle_p30_esc1250,run,1021,1250,4815,1,-1134
27439,27.439,1,angle_p30_esc1250,run,1021,1250,4815,0,-1134
27459,27.459,1,angle_p30_esc1250,run,1021,1250,4813,-2,-1136
27479,27.479,1,angle_p30_esc1250,run,1021,1250,4816,3,-1133
27499,27.499,1,angle_p30_esc1250,run,1021,1250,4814,-2,-1135
27519,27.519,1,angle_p30_esc1250,run,1021,1250,4812,-2,-1137
27539,27.539,1,angle_p30_esc1250,run,1021,1250,4813,1,-1136
27559,27.559,1,angle_p30_esc1250,run,1021,1250,4814,1,-1135
27579,27.579,1,angle_p30_esc1250,run,1021,1250,4812,-2,-1137
27599,27.599,1,angle_p30_esc1250,run,1021,1250,4812,0,-1137
27619,27.619,1,angle_p30_esc1250,run,1021,1250,4813,1,-1136
27639,27.639,1,angle_p30_esc1250,run,1021,1250,4812,-1,-1137
27659,27.659,1,angle_p30_esc1250,run,1021,1250,4811,-1,-1138
27679,27.679,1,angle_p30_esc1250,run,1021,1250,4814,3,-1135
27699,27.699,1,angle_p30_esc1250,run,1021,1250,4812,-2,-1137
27719,27.719,1,angle_p30_esc1250,run,1021,1250,4810,-2,-1139
27739,27.739,1,angle_p30_esc1250,run,1021,1250,4811,1,-1138
27759,27.759,1,angle_p30_esc1250,run,1021,1250,4811,0,-1138
27779,27.779,1,angle_p30_esc1250,run,1021,1250,4810,-1,-1139
27799,27.799,1,angle_p30_esc1250,run,1021,1250,4811,1,-1138
27819,27.819,1,angle_p30_esc1250,run,1021,1250,4810,-1,-1139
27839,27.839,1,angle_p30_esc1250,run,1021,1250,4810,0,-1139
27859,27.859,1,angle_p30_esc1250,run,1021,1250,4808,-2,-1141
27879,27.879,1,angle_p30_esc1250,run,1021,1250,4812,4,-1137
27899,27.899,1,angle_p30_esc1250,run,1021,1250,4810,-2,-1139
27919,27.919,1,angle_p30_esc1250,run,1021,1250,4808,-2,-1141
27959,27.959,1,angle_p30_esc1250,run,1021,1250,4809,1,-1140
27978,27.978,1,angle_p30_esc1250,run,1021,1250,4807,-2,-1142
27999,27.999,1,angle_p30_esc1250,run,1021,1250,4810,3,-1139
28019,28.019,1,angle_p30_esc1250,run,1021,1250,4809,-1,-1140
28039,28.039,1,angle_p30_esc1250,run,1021,1250,4808,-1,-1141
28059,28.059,1,angle_p30_esc1250,run,1021,1250,4806,-2,-1143
28079,28.079,1,angle_p30_esc1250,run,1021,1250,4809,3,-1140
28099,28.099,1,angle_p30_esc1250,run,1021,1250,4807,-2,-1142
28119,28.119,1,angle_p30_esc1250,run,1021,1250,4806,-1,-1143
28139,28.139,1,angle_p30_esc1250,run,1021,1250,4808,2,-1141
28159,28.159,1,angle_p30_esc1250,run,1021,1250,4807,-1,-1142
28179,28.179,1,angle_p30_esc1250,run,1021,1250,4805,-2,-1144
28199,28.199,1,angle_p30_esc1250,run,1021,1250,4808,3,-1141
28219,28.219,1,angle_p30_esc1250,run,1021,1250,4808,0,-1141
28239,28.239,1,angle_p30_esc1250,run,1021,1250,4806,-2,-1143
28259,28.259,1,angle_p30_esc1250,run,1021,1250,4805,-1,-1144
28280,28.280,1,angle_p30_esc1250,run,1021,1250,4806,1,-1143
28300,28.300,1,angle_p30_esc1250,run,1021,1250,4805,-1,-1144
28320,28.320,1,angle_p30_esc1250,run,1021,1250,4804,-1,-1145
28340,28.340,1,angle_p30_esc1250,run,1021,1250,4808,4,-1141
28360,28.360,1,angle_p30_esc1250,run,1021,1250,4805,-3,-1144
28380,28.380,1,angle_p30_esc1250,run,1021,1250,4804,-1,-1145
28400,28.400,1,angle_p30_esc1250,run,1021,1250,4804,0,-1145
28420,28.420,1,angle_p30_esc1250,run,1021,1250,4805,1,-1144
28440,28.440,1,angle_p30_esc1250,run,1021,1250,4804,-1,-1145
28460,28.460,1,angle_p30_esc1250,run,1021,1250,4804,0,-1145
28480,28.480,1,angle_p30_esc1250,run,1021,1250,4804,0,-1145
28500,28.500,1,angle_p30_esc1250,run,1021,1250,4803,-1,-1146
28520,28.520,1,angle_p30_esc1250,run,1021,1250,4802,-1,-1147
28540,28.540,1,angle_p30_esc1250,run,1021,1250,4805,3,-1144
28560,28.560,1,angle_p30_esc1250,run,1021,1250,4803,-2,-1146
28580,28.580,1,angle_p30_esc1250,run,1021,1250,4802,-1,-1147
28600,28.600,1,angle_p30_esc1250,run,1021,1250,4803,1,-1146
28620,28.620,1,angle_p30_esc1250,run,1021,1250,4802,-1,-1147
28640,28.640,1,angle_p30_esc1250,run,1021,1250,4801,-1,-1148
28660,28.660,1,angle_p30_esc1250,run,1021,1250,4804,3,-1145
28680,28.680,1,angle_p30_esc1250,run,1021,1250,4802,-2,-1147
28700,28.700,1,angle_p30_esc1250,run,1021,1250,4801,-1,-1148
28720,28.720,1,angle_p30_esc1250,run,1021,1250,4800,-1,-1149
28740,28.740,1,angle_p30_esc1250,run,1021,1250,4802,2,-1147
28760,28.760,1,angle_p30_esc1250,run,1021,1250,4801,-1,-1148
28780,28.780,1,angle_p30_esc1250,run,1021,1250,4801,0,-1148
28800,28.800,1,angle_p30_esc1250,run,1021,1250,4802,1,-1147
28820,28.820,1,angle_p30_esc1250,run,1021,1250,4801,-1,-1148
28840,28.840,1,angle_p30_esc1250,run,1021,1250,4799,-2,-1150
28860,28.860,1,angle_p30_esc1250,run,1021,1250,4803,4,-1146
28880,28.880,1,angle_p30_esc1250,run,1021,1250,4801,-2,-1148
28900,28.900,1,angle_p30_esc1250,run,1021,1250,4800,-1,-1149
28920,28.920,1,angle_p30_esc1250,run,1021,1250,4800,0,-1149
28940,28.940,1,angle_p30_esc1250,run,1021,1250,4800,0,-1149
28960,28.960,1,angle_p30_esc1250,run,1021,1250,4799,-1,-1150
28980,28.980,1,angle_p30_esc1250,run,1021,1250,4800,1,-1149
29000,29.000,1,angle_p30_esc1250,run,1021,1250,4800,0,-1149
29020,29.020,1,angle_p30_esc1250,run,1021,1250,4799,-1,-1150
29040,29.040,1,angle_p30_esc1250,run,1021,1250,4797,-2,-1152
29060,29.060,1,angle_p30_esc1250,run,1021,1250,4800,3,-1149
29080,29.080,1,angle_p30_esc1250,run,1021,1250,4799,-1,-1150
29100,29.100,1,angle_p30_esc1250,run,1021,1250,4797,-2,-1152
29120,29.120,1,angle_p30_esc1250,run,1021,1250,4798,1,-1151
29140,29.140,1,angle_p30_esc1250,run,1021,1250,4797,-1,-1152
29160,29.160,1,angle_p30_esc1250,run,1021,1250,4796,-1,-1153
29180,29.180,1,angle_p30_esc1250,run,1021,1250,4798,2,-1151
29200,29.200,1,angle_p30_esc1250,run,1021,1250,4798,0,-1151
29220,29.220,1,angle_p30_esc1250,run,1021,1250,4796,-2,-1153
29240,29.240,1,angle_p30_esc1250,run,1021,1250,4794,-2,-1155
29260,29.260,1,angle_p30_esc1250,run,1021,1250,4796,2,-1153
29281,29.281,1,angle_p30_esc1250,run,1021,1250,4795,-1,-1154
29330,29.330,1,angle_p30_esc1250,run,1021,1250,4795,0,-1154
29350,29.350,1,angle_p30_esc1250,run,1021,1250,4794,-1,-1155
29370,29.370,1,angle_p30_esc1250,run,1021,1250,4792,-2,-1157
29390,29.390,1,angle_p30_esc1250,run,1021,1250,4796,4,-1153
29410,29.410,1,angle_p30_esc1250,run,1021,1250,4793,-3,-1156
29430,29.430,1,angle_p30_esc1250,run,1021,1250,4792,-1,-1157
29450,29.450,1,angle_p30_esc1250,run,1021,1250,4792,0,-1157
29470,29.470,1,angle_p30_esc1250,run,1021,1250,4792,0,-1157
29490,29.490,1,angle_p30_esc1250,run,1021,1250,4791,-1,-1158
29510,29.510,1,angle_p30_esc1250,run,1021,1250,4792,1,-1157
29530,29.530,1,angle_p30_esc1250,run,1021,1250,4792,0,-1157
29550,29.550,1,angle_p30_esc1250,run,1021,1250,4791,-1,-1158
29570,29.570,1,angle_p30_esc1250,run,1021,1250,4788,-3,-1161
29590,29.590,1,angle_p30_esc1250,run,1021,1250,4792,4,-1157
29610,29.610,1,angle_p30_esc1250,run,1021,1250,4790,-2,-1159
29630,29.630,1,angle_p30_esc1250,run,1021,1250,4789,-1,-1160
29650,29.650,1,angle_p30_esc1250,run,1021,1250,4790,1,-1159
29670,29.670,1,angle_p30_esc1250,run,1021,1250,4789,-1,-1160
29690,29.690,1,angle_p30_esc1250,run,1021,1250,4788,-1,-1161
29711,29.711,1,angle_p30_esc1250,run,1021,1250,4789,1,-1160
29731,29.731,1,angle_p30_esc1250,run,1021,1250,4791,2,-1158
29752,29.752,1,angle_p30_esc1250,run,1021,1250,4789,-2,-1160
29773,29.773,1,angle_p30_esc1250,run,1021,1250,4787,-2,-1162
29794,29.794,1,angle_p30_esc1250,run,1021,1250,4786,-1,-1163
29815,29.815,1,angle_p30_esc1250,run,1021,1250,4788,2,-1161
29836,29.836,1,angle_p30_esc1250,run,1021,1250,4787,-1,-1162
29857,29.857,1,angle_p30_esc1250,run,1021,1250,4786,-1,-1163
29878,29.878,1,angle_p30_esc1250,run,1021,1250,4785,-1,-1164
29899,29.899,1,angle_p30_esc1250,run,1021,1250,4786,1,-1163
29920,29.920,1,angle_p30_esc1250,run,1021,1250,4789,3,-1160
29940,29.940,1,angle_p30_esc1250,run,1021,1250,4786,-3,-1163
29960,29.960,1,angle_p30_esc1250,run,1021,1250,4784,-2,-1165
29980,29.980,1,angle_p30_esc1250,run,1021,1250,4786,2,-1163
30000,30.000,1,angle_p30_esc1250,run,1021,1250,4785,-1,-1164
30020,30.020,1,angle_p30_esc1250,run,1021,1250,4784,-1,-1165
30040,30.040,1,angle_p30_esc1250,run,1021,1250,4786,2,-1163
30061,30.061,1,angle_p30_esc1250,run,1021,1250,4786,0,-1163
30081,30.081,1,angle_p30_esc1250,run,1021,1250,4785,-1,-1164
30102,30.102,1,angle_p30_esc1250,run,1021,1250,4783,-2,-1166
30123,30.123,1,angle_p30_esc1250,run,1021,1250,4782,-1,-1167
30144,30.144,1,angle_p30_esc1250,run,1021,1250,4784,2,-1165
30164,30.164,1,angle_p30_esc1250,run,1021,1250,4783,-1,-1166
30185,30.185,1,angle_p30_esc1250,run,1021,1250,4782,-1,-1167
30206,30.206,1,angle_p30_esc1250,run,1021,1250,4782,0,-1167
30227,30.227,1,angle_p30_esc1250,run,1021,1250,4785,3,-1164
30248,30.248,1,angle_p30_esc1250,run,1021,1250,4783,-2,-1166
30268,30.268,1,angle_p30_esc1250,run,1021,1250,4782,-1,-1167
30289,30.289,1,angle_p30_esc1250,run,1021,1250,4779,-3,-1170
30309,30.309,1,angle_p30_esc1250,run,1021,1250,4782,3,-1167
30329,30.329,1,angle_p30_esc1250,run,1021,1250,4781,-1,-1168
30349,30.349,1,angle_p30_esc1250,run,1021,1250,4780,-1,-1169
30370,30.370,1,angle_p30_esc1250,run,1021,1250,4781,1,-1168
30390,30.390,1,angle_p30_esc1250,run,1021,1250,4781,0,-1168
30411,30.411,1,angle_p30_esc1250,run,1021,1250,4780,-1,-1169
30431,30.431,1,angle_p30_esc1250,run,1021,1250,4778,-2,-1171
30451,30.451,1,angle_p30_esc1250,run,1021,1250,4781,3,-1168
30471,30.471,1,angle_p30_esc1250,run,1021,1250,4780,-1,-1169
30491,30.491,1,angle_p30_esc1250,run,1021,1250,4778,-2,-1171
30511,30.511,1,angle_p30_esc1250,run,1021,1250,4779,1,-1170
30531,30.531,1,angle_p30_esc1250,run,1021,1250,4779,0,-1170
30551,30.551,1,angle_p30_esc1250,run,1021,1250,4778,-1,-1171
30572,30.572,1,angle_p30_esc1250,run,1021,1250,4777,-1,-1172
30592,30.592,1,angle_p30_esc1250,run,1021,1250,4781,4,-1168
30612,30.612,1,angle_p30_esc1250,run,1021,1250,4778,-3,-1171
30632,30.632,1,angle_p30_esc1250,run,1021,1250,4776,-2,-1173
30652,30.652,1,angle_p30_esc1250,run,1021,1250,4777,1,-1172
30672,30.672,1,angle_p30_esc1250,run,1021,1250,4777,0,-1172
30693,30.693,1,angle_p30_esc1250,run,1021,1250,4777,0,-1172
30734,30.734,1,angle_p30_esc1250,run,1021,1250,4778,1,-1171
30753,30.753,1,angle_p30_esc1250,run,1021,1250,4776,-2,-1173
30773,30.773,1,angle_p30_esc1250,run,1021,1250,4774,-2,-1175
30793,30.793,1,angle_p30_esc1250,run,1021,1250,4777,3,-1172
30813,30.813,1,angle_p30_esc1250,run,1021,1250,4775,-2,-1174
30833,30.833,1,angle_p30_esc1250,run,1021,1250,4774,-1,-1175
30853,30.853,1,angle_p30_esc1250,run,1021,1250,4774,0,-1175
30873,30.873,1,angle_p30_esc1250,run,1021,1250,4774,0,-1175
30893,30.893,1,angle_p30_esc1250,run,1021,1250,4773,-1,-1176
30913,30.913,1,angle_p30_esc1250,run,1021,1250,4773,0,-1176
30933,30.933,1,angle_p30_esc1250,run,1021,1250,4774,1,-1175
30953,30.953,1,angle_p30_esc1250,run,1021,1250,4773,-1,-1176
30973,30.973,1,angle_p30_esc1250,run,1021,1250,4770,-3,-1179
30993,30.993,1,angle_p30_esc1250,run,1021,1250,4773,3,-1176
31013,31.013,1,angle_p30_esc1250,run,1021,1250,4772,-1,-1177
31033,31.033,1,angle_p30_esc1250,run,1021,1250,4770,-2,-1179
31053,31.053,1,angle_p30_esc1250,run,1021,1250,4771,1,-1178
31074,31.074,1,angle_p30_esc1250,run,1021,1250,4771,0,-1178
31094,31.094,1,angle_p30_esc1250,run,1021,1250,4769,-2,-1180
31114,31.114,1,angle_p30_esc1250,run,1021,1250,4769,0,-1180
31134,31.134,1,angle_p30_esc1250,run,1021,1250,4772,3,-1177
31154,31.154,1,angle_p30_esc1250,run,1021,1250,4769,-3,-1180
31174,31.174,1,angle_p30_esc1250,run,1021,1250,4767,-2,-1182
31194,31.194,1,angle_p30_esc1250,run,1021,1250,4767,0,-1182
31214,31.214,1,angle_p30_esc1250,run,1021,1250,4768,1,-1181
31234,31.234,1,angle_p30_esc1250,run,1021,1250,4767,-1,-1182
31254,31.254,1,angle_p30_esc1250,run,1021,1250,4768,1,-1181
31274,31.274,1,angle_p30_esc1250,run,1021,1250,4767,-1,-1182
31294,31.294,1,angle_p30_esc1250,run,1021,1250,4766,-1,-1183
31314,31.314,1,angle_p30_esc1250,run,1021,1250,4764,-2,-1185
31334,31.334,1,angle_p30_esc1250,run,1021,1250,4768,4,-1181
31354,31.354,1,angle_p30_esc1250,run,1021,1250,4766,-2,-1183
31374,31.374,1,angle_p30_esc1250,run,1021,1250,4764,-2,-1185
31394,31.394,1,angle_p30_esc1250,run,1021,1250,4765,1,-1184
31415,31.415,1,angle_p30_esc1250,run,1021,1250,4764,-1,-1185
31435,31.435,1,angle_p30_esc1250,run,1021,1250,4764,0,-1185
31455,31.455,1,angle_p30_esc1250,run,1021,1250,4764,0,-1185
31475,31.475,1,angle_p30_esc1250,run,1021,1250,4766,2,-1183
31495,31.495,1,angle_p30_esc1250,run,1021,1250,4764,-2,-1185
31515,31.515,1,angle_p30_esc1250,run,1021,1250,4761,-3,-1188
31535,31.535,1,angle_p30_esc1250,run,1021,1250,4764,3,-1185
31555,31.555,1,angle_p30_esc1250,run,1021,1250,4763,-1,-1186
31575,31.575,1,angle_p30_esc1250,run,1021,1250,4762,-1,-1187
31595,31.595,1,angle_p30_esc1250,run,1021,1250,4764,2,-1185
31615,31.615,1,angle_p30_esc1250,run,1021,1250,4762,-2,-1187
31635,31.635,1,angle_p30_esc1250,run,1021,1250,4761,-1,-1188
31655,31.655,1,angle_p30_esc1250,run,1021,1250,4761,0,-1188
31675,31.675,1,angle_p30_esc1250,run,1021,1250,4763,2,-1186
31695,31.695,1,angle_p30_esc1250,run,1021,1250,4761,-2,-1188
31715,31.715,1,angle_p30_esc1250,run,1021,1250,4760,-1,-1189
31736,31.736,1,angle_p30_esc1250,run,1021,1250,4761,1,-1188
31756,31.756,1,angle_p30_esc1250,run,1021,1250,4760,-1,-1189
31776,31.776,1,angle_p30_esc1250,run,1021,1250,4759,-1,-1190
31796,31.796,1,angle_p30_esc1250,run,1021,1250,4762,3,-1187
31816,31.816,1,angle_p30_esc1250,run,1021,1250,4761,-1,-1188
31836,31.836,1,angle_p30_esc1250,run,1021,1250,4760,-1,-1189
31856,31.856,1,angle_p30_esc1250,run,1021,1250,4757,-3,-1192
31876,31.876,1,angle_p30_esc1250,run,1021,1250,4760,3,-1189
31896,31.896,1,angle_p30_esc1250,run,1021,1250,4759,-1,-1190
31916,31.916,1,angle_p30_esc1250,run,1021,1250,4758,-1,-1191
31936,31.936,1,angle_p30_esc1250,run,1021,1250,4759,1,-1190
31956,31.956,1,angle_p30_esc1250,run,1021,1250,4758,-1,-1191
31976,31.976,1,angle_p30_esc1250,run,1021,1250,4756,-2,-1193
31996,31.996,1,angle_p30_esc1250,run,1021,1250,4759,3,-1190
32016,32.016,1,angle_p30_esc1250,run,1021,1250,4758,-1,-1191
32036,32.036,1,angle_p30_esc1250,run,1021,1250,4756,-2,-1193
32056,32.056,1,angle_p30_esc1250,run,1021,1250,4757,1,-1192
32091,32.091,1,angle_p30_esc1250,run,1021,1250,4757,0,-1192
32111,32.111,1,angle_p30_esc1250,run,1021,1250,4756,-1,-1193
32131,32.131,1,angle_p30_esc1250,run,1021,1250,4756,0,-1193
32151,32.151,1,angle_p30_esc1250,run,1021,1250,4756,0,-1193
32171,32.171,1,angle_p30_esc1250,run,1021,1250,4758,2,-1191
32191,32.191,1,angle_p30_esc1250,run,1021,1250,4756,-2,-1193
32211,32.211,1,angle_p30_esc1250,run,1021,1250,4754,-2,-1195
32231,32.231,1,angle_p30_esc1250,run,1021,1250,4757,3,-1192
32251,32.251,1,angle_p30_esc1250,run,1021,1250,4755,-2,-1194
32271,32.271,1,angle_p30_esc1250,run,1021,1250,4754,-1,-1195
32291,32.291,1,angle_p30_esc1250,run,1021,1250,4757,3,-1192
32311,32.311,1,angle_p30_esc1250,run,1021,1250,4755,-2,-1194
32331,32.331,1,angle_p30_esc1250,run,1021,1250,4754,-1,-1195
32351,32.351,1,angle_p30_esc1250,run,1021,1250,4753,-1,-1196
32371,32.371,1,angle_p30_esc1250,run,1021,1250,4756,3,-1193
32391,32.391,1,angle_p30_esc1250,run,1021,1250,4755,-1,-1194
32411,32.411,1,angle_p30_esc1250,run,1021,1250,4754,-1,-1195
32431,32.431,1,angle_p30_esc1250,run,1021,1250,4755,1,-1194
32451,32.451,1,angle_p30_esc1250,run,1021,1250,4754,-1,-1195
32471,32.471,1,angle_p30_esc1250,run,1021,1250,4753,-1,-1196
32491,32.491,1,angle_p30_esc1250,run,1021,1250,4757,4,-1192
32511,32.511,1,angle_p30_esc1250,run,1021,1250,4754,-3,-1195
32531,32.531,1,angle_p30_esc1250,run,1021,1250,4753,-1,-1196
32551,32.551,1,angle_p30_esc1250,run,1021,1250,4752,-1,-1197
32571,32.571,1,angle_p30_esc1250,run,1021,1250,4754,2,-1195
32591,32.591,1,angle_p30_esc1250,run,1021,1250,4753,-1,-1196
32611,32.611,1,angle_p30_esc1250,run,1021,1250,4753,0,-1196
32631,32.631,1,angle_p30_esc1250,run,1021,1250,4754,1,-1195
32651,32.651,1,angle_p30_esc1250,run,1021,1250,4753,-1,-1196
32671,32.671,1,angle_p30_esc1250,run,1021,1250,4751,-2,-1198
32691,32.691,1,angle_p30_esc1250,run,1021,1250,4754,3,-1195
32711,32.711,1,angle_p30_esc1250,run,1021,1250,4753,-1,-1196
32731,32.731,1,angle_p30_esc1250,run,1021,1250,4752,-1,-1197
32751,32.751,1,angle_p30_esc1250,run,1021,1250,4752,0,-1197
32771,32.771,1,angle_p30_esc1250,run,1021,1250,4752,0,-1197
32791,32.791,1,angle_p30_esc1250,run,1021,1250,4751,-1,-1198
32811,32.811,1,angle_p30_esc1250,run,1021,1250,4753,2,-1196
