t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
25542,25.542,1,angle_n30_esc1250,run,1679,1250,-11298,1,1013
25562,25.562,1,angle_n30_esc1250,run,1679,1250,-11298,0,1013
25582,25.582,1,angle_n30_esc1250,run,1679,1250,-11299,-1,1012
25602,25.602,1,angle_n30_esc1250,run,1679,1250,-11298,1,1013
25622,25.622,1,angle_n30_esc1250,run,1679,1250,-11297,1,1014
25642,25.642,1,angle_n30_esc1250,run,1679,1250,-11298,-1,1013
25662,25.662,1,angle_n30_esc1250,run,1679,1250,-11298,0,1013
25682,25.682,1,angle_n30_esc1250,run,1679,1250,-11297,1,1014
25702,25.702,1,angle_n30_esc1250,run,1679,1250,-11296,1,1015
25722,25.722,1,angle_n30_esc1250,run,1679,1250,-11298,-2,1013
25742,25.742,1,angle_n30_esc1250,run,1679,1250,-11297,1,1014
25762,25.762,1,angle_n30_esc1250,run,1679,1250,-11297,0,1014
25782,25.782,1,angle_n30_esc1250,run,1679,1250,-11298,-1,1013
25802,25.802,1,angle_n30_esc1250,run,1679,1250,-11297,1,1014
25822,25.822,1,angle_n30_esc1250,run,1679,1250,-11296,1,1015
25842,25.842,1,angle_n30_esc1250,run,1679,1250,-11296,0,1015
25862,25.862,1,angle_n30_esc1250,run,1679,1250,-11297,-1,1014
25882,25.882,1,angle_n30_esc1250,run,1679,1250,-11296,1,1015
25902,25.902,1,angle_n30_esc1250,run,1679,1250,-11295,1,1016
25922,25.922,1,angle_n30_esc1250,run,1679,1250,-11295,0,1016
25942,25.942,1,angle_n30_esc1250,run,1679,1250,-11296,-1,1015
25962,25.962,1,angle_n30_esc1250,run,1679,1250,-11294,2,1017
25982,25.982,1,angle_n30_esc1250,run,1679,1250,-11295,-1,1016
26002,26.002,1,angle_n30_esc1250,run,1679,1250,-11296,-1,1015
26022,26.022,1,angle_n30_esc1250,run,1679,1250,-11295,1,1016
26042,26.042,1,angle_n30_esc1250,run,1679,1250,-11294,1,1017
26062,26.062,1,angle_n30_esc1250,run,1679,1250,-11294,0,1017
26082,26.082,1,angle_n30_esc1250,run,1679,1250,-11294,0,1017
26102,26.102,1,angle_n30_esc1250,run,1679,1250,-11294,0,1017
26122,26.122,1,angle_n30_esc1250,run,1679,1250,-11294,0,1017
26142,26.142,1,angle_n30_esc1250,run,1679,1250,-11295,-1,1016
26162,26.162,1,angle_n30_esc1250,run,1679,1250,-11294,1,1017
26182,26.182,1,angle_n30_esc1250,run,1679,1250,-11293,1,1018
26202,26.202,1,angle_n30_esc1250,run,1679,1250,-11295,-2,1016
26222,26.222,1,angle_n30_esc1250,run,1679,1250,-11295,0,1016
26242,26.242,1,angle_n30_esc1250,run,1679,1250,-11294,1,1017
26262,26.262,1,angle_n30_esc1250,run,1679,1250,-11292,2,1019
26282,26.282,1,angle_n30_esc1250,run,1679,1250,-11294,-2,1017
26302,26.302,1,angle_n30_esc1250,run,1679,1250,-11293,1,1018
26322,26.322,1,angle_n30_esc1250,run,1679,1250,-11293,0,1018
26342,26.342,1,angle_n30_esc1250,run,1679,1250,-11294,-1,1017
26362,26.362,1,angle_n30_esc1250,run,1679,1250,-11294,0,1017
26382,26.382,1,angle_n30_esc1250,run,1679,1250,-11292,2,1019
26402,26.402,1,angle_n30_esc1250,run,1679,1250,-11293,-1,1018
26422,26.422,1,angle_n30_esc1250,run,1679,1250,-11294,-1,1017
26442,26.442,1,angle_n30_esc1250,run,1679,1250,-11293,1,1018
26462,26.462,1,angle_n30_esc1250,run,1679,1250,-11292,1,1019
26499,26.499,1,angle_n30_esc1250,run,1679,1250,-11292,0,1019
26519,26.519,1,angle_n30_esc1250,run,1679,1250,-11293,-1,1018
26539,26.539,1,angle_n30_esc1250,run,1679,1250,-11293,0,1018
26559,26.559,1,angle_n30_esc1250,run,1679,1250,-11292,1,1019
26579,26.579,1,angle_n30_esc1250,run,1679,1250,-11290,2,1021
26599,26.599,1,angle_n30_esc1250,run,1679,1250,-11292,-2,1019
26619,26.619,1,angle_n30_esc1250,run,1679,1250,-11292,0,1019
26639,26.639,1,angle_n30_esc1250,run,1679,1250,-11291,1,1020
26659,26.659,1,angle_n30_esc1250,run,1679,1250,-11291,0,1020
26679,26.679,1,angle_n30_esc1250,run,1679,1250,-11292,-1,1019
26699,26.699,1,angle_n30_esc1250,run,1679,1250,-11291,1,1020
26719,26.719,1,angle_n30_esc1250,run,1679,1250,-11291,0,1020
26739,26.739,1,angle_n30_esc1250,run,1679,1250,-11292,-1,1019
26759,26.759,1,angle_n30_esc1250,run,1679,1250,-11292,0,1019
26779,26.779,1,angle_n30_esc1250,run,1679,1250,-11290,2,1021
26799,26.799,1,angle_n30_esc1250,run,1679,1250,-11291,-1,1020
26819,26.819,1,angle_n30_esc1250,run,1679,1250,-11290,1,1021
26839,26.839,1,angle_n30_esc1250,run,1679,1250,-11290,0,1021
26859,26.859,1,angle_n30_esc1250,run,1679,1250,-11290,0,1021
26879,26.879,1,angle_n30_esc1250,run,1679,1250,-11291,-1,1020
26899,26.899,1,angle_n30_esc1250,run,1679,1250,-11290,1,1021
26919,26.919,1,angle_n30_esc1250,run,1679,1250,-11288,2,1023
26939,26.939,1,angle_n30_esc1250,run,1679,1250,-11290,-2,1021
26959,26.959,1,angle_n30_esc1250,run,1679,1250,-11290,0,1021
26979,26.979,1,angle_n30_esc1250,run,1679,1250,-11288,2,1023
26999,26.999,1,angle_n30_esc1250,run,1679,1250,-11288,0,1023
27019,27.019,1,angle_n30_esc1250,run,1679,1250,-11288,0,1023
27039,27.039,1,angle_n30_esc1250,run,1679,1250,-11288,0,1023
27059,27.059,1,angle_n30_esc1250,run,1679,1250,-11288,0,1023
27079,27.079,1,angle_n30_esc1250,run,1679,1250,-11289,-1,1022
27099,27.099,1,angle_n30_esc1250,run,1679,1250,-11288,1,1023
27119,27.119,1,angle_n30_esc1250,run,1679,1250,-11286,2,1025
27139,27.139,1,angle_n30_esc1250,run,1679,1250,-11287,-1,1024
27159,27.159,1,angle_n30_esc1250,run,1679,1250,-11288,-1,1023
27179,27.179,1,angle_n30_esc1250,run,1679,1250,-11287,1,1024
27199,27.199,1,angle_n30_esc1250,run,1679,1250,-11286,1,1025
27219,27.219,1,angle_n30_esc1250,run,1679,1250,-11286,0,1025
27239,27.239,1,angle_n30_esc1250,run,1679,1250,-11286,0,1025
27259,27.259,1,angle_n30_esc1250,run,1679,1250,-11285,1,1026
27280,27.280,1,angle_n30_esc1250,run,1679,1250,-11286,-1,1025
27300,27.300,1,angle_n30_esc1250,run,1679,1250,-11286,0,1025
27320,27.320,1,angle_n30_esc1250,run,1679,1250,-11285,1,1026
27340,27.340,1,angle_n30_esc1250,run,1679,1250,-11283,2,1028
27360,27.360,1,angle_n30_esc1250,run,1679,1250,-11284,-1,1027
27380,27.380,1,angle_n30_esc1250,run,1679,1250,-11284,0,1027
27400,27.400,1,angle_n30_esc1250,run,1679,1250,-11284,0,1027
27420,27.420,1,angle_n30_esc1250,run,1679,1250,-11285,-1,1026
27440,27.440,1,angle_n30_esc1250,run,1679,1250,-11285,0,1026
27460,27.460,1,angle_n30_esc1250,run,1679,1250,-11282,3,1029
27480,27.480,1,angle_n30_esc1250,run,1679,1250,-11282,0,1029
27500,27.500,1,angle_n30_esc1250,run,1679,1250,-11283,-1,1028
27520,27.520,1,angle_n30_esc1250,run,1679,1250,-11282,1,1029
27540,27.540,1,angle_n30_esc1250,run,1679,1250,-11280,2,1031
27560,27.560,1,angle_n30_esc1250,run,1679,1250,-11281,-1,1030
27580,27.580,1,angle_n30_esc1250,run,1679,1250,-11281,0,1030
27600,27.600,1,angle_n30_esc1250,run,1679,1250,-11280,1,1031
27620,27.620,1,angle_n30_esc1250,run,1679,1250,-11280,0,1031
27640,27.640,1,angle_n30_esc1250,run,1679,1250,-11281,-1,1030
27660,27.660,1,angle_n30_esc1250,run,1679,1250,-11280,1,1031
27680,27.680,1,angle_n30_esc1250,run,1679,1250,-11277,3,1034
27700,27.700,1,angle_n30_esc1250,run,1679,1250,-11279,-2,1032
27720,27.720,1,angle_n30_esc1250,run,1679,1250,-11278,1,1033
27740,27.740,1,angle_n30_esc1250,run,1679,1250,-11278,0,1033
27760,27.760,1,angle_n30_esc1250,run,1679,1250,-11278,0,1033
27780,27.780,1,angle_n30_esc1250,run,1679,1250,-11279,-1,1032
27800,27.800,1,angle_n30_esc1250,run,1679,1250,-11277,2,1034
27834,27.834,1,angle_n30_esc1250,run,1679,1250,-11276,1,1035
27854,27.854,1,angle_n30_esc1250,run,1679,1250,-11276,0,1035
27875,27.875,1,angle_n30_esc1250,run,1679,1250,-11277,-1,1034
27895,27.895,1,angle_n30_esc1250,run,1679,1250,-11276,1,1035
27915,27.915,1,angle_n30_esc1250,run,1679,1250,-11275,1,1036
27935,27.935,1,angle_n30_esc1250,run,1679,1250,-11276,-1,1035
27955,27.955,1,angle_n30_esc1250,run,1679,1250,-11277,-1,1034
27975,27.975,1,angle_n30_esc1250,run,1679,1250,-11274,3,1037
27995,27.995,1,angle_n30_esc1250,run,1679,1250,-11274,0,1037
28015,28.015,1,angle_n30_esc1250,run,1679,1250,-11275,-1,1036
28035,28.035,1,angle_n30_esc1250,run,1679,1250,-11274,1,1037
28055,28.055,1,angle_n30_esc1250,run,1679,1250,-11272,2,1039
28075,28.075,1,angle_n30_esc1250,run,1679,1250,-11273,-1,1038
28095,28.095,1,angle_n30_esc1250,run,1679,1250,-11273,0,1038
28115,28.115,1,angle_n30_esc1250,run,1679,1250,-11273,0,1038
28135,28.135,1,angle_n30_esc1250,run,1679,1250,-11273,0,1038
28155,28.155,1,angle_n30_esc1250,run,1679,1250,-11274,-1,1037
28175,28.175,1,angle_n30_esc1250,run,1679,1250,-11272,2,1039
28195,28.195,1,angle_n30_esc1250,run,1679,1250,-11270,2,1041
28216,28.216,1,angle_n30_esc1250,run,1679,1250,-11271,-1,1040
28236,28.236,1,angle_n30_esc1250,run,1679,1250,-11272,-1,1039
28256,28.256,1,angle_n30_esc1250,run,1679,1250,-11271,1,1040
28277,28.277,1,angle_n30_esc1250,run,1679,1250,-11271,0,1040
28297,28.297,1,angle_n30_esc1250,run,1679,1250,-11272,-1,1039
28317,28.317,1,angle_n30_esc1250,run,1679,1250,-11271,1,1040
28337,28.337,1,angle_n30_esc1250,run,1679,1250,-11269,2,1042
28357,28.357,1,angle_n30_esc1250,run,1679,1250,-11270,-1,1041
28377,28.377,1,angle_n30_esc1250,run,1679,1250,-11270,0,1041
28397,28.397,1,angle_n30_esc1250,run,1679,1250,-11270,0,1041
28417,28.417,1,angle_n30_esc1250,run,1679,1250,-11268,2,1043
28437,28.437,1,angle_n30_esc1250,run,1679,1250,-11269,-1,1042
28457,28.457,1,angle_n30_esc1250,run,1679,1250,-11269,0,1042
28477,28.477,1,angle_n30_esc1250,run,1679,1250,-11268,1,1043
28497,28.497,1,angle_n30_esc1250,run,1679,1250,-11270,-2,1041
28517,28.517,1,angle_n30_esc1250,run,1679,1250,-11270,0,1041
28537,28.537,1,angle_n30_esc1250,run,1679,1250,-11267,3,1044
28558,28.558,1,angle_n30_esc1250,run,1679,1250,-11266,1,1045
28578,28.578,1,angle_n30_esc1250,run,1679,1250,-11268,-2,1043
28598,28.598,1,angle_n30_esc1250,run,1679,1250,-11268,0,1043
28618,28.618,1,angle_n30_esc1250,run,1679,1250,-11267,1,1044
28639,28.639,1,angle_n30_esc1250,run,1679,1250,-11267,0,1044
28659,28.659,1,angle_n30_esc1250,run,1679,1250,-11268,-1,1043
28679,28.679,1,angle_n30_esc1250,run,1679,1250,-11267,1,1044
28699,28.699,1,angle_n30_esc1250,run,1679,1250,-11266,1,1045
28720,28.720,1,angle_n30_esc1250,run,1679,1250,-11266,0,1045
28740,28.740,1,angle_n30_esc1250,run,1679,1250,-11267,-1,1044
28760,28.760,1,angle_n30_esc1250,run,1679,1250,-11266,1,1045
28780,28.780,1,angle_n30_esc1250,run,1679,1250,-11265,1,1046
28800,28.800,1,angle_n30_esc1250,run,1679,1250,-11266,-1,1045
28820,28.820,1,angle_n30_esc1250,run,1679,1250,-11265,1,1046
28840,28.840,1,angle_n30_esc1250,run,1679,1250,-11265,0,1046
28860,28.860,1,angle_n30_esc1250,run,1679,1250,-11266,-1,1045
28880,28.880,1,angle_n30_esc1250,run,1679,1250,-11266,0,1045
28900,28.900,1,angle_n30_esc1250,run,1679,1250,-11264,2,1047
28920,28.920,1,angle_n30_esc1250,run,1679,1250,-11263,1,1048
28940,28.940,1,angle_n30_esc1250,run,1679,1250,-11265,-2,1046
28960,28.960,1,angle_n30_esc1250,run,1679,1250,-11264,1,1047
28980,28.980,1,angle_n30_esc1250,run,1679,1250,-11263,1,1048
29000,29.000,1,angle_n30_esc1250,run,1679,1250,-11264,-1,1047
29020,29.020,1,angle_n30_esc1250,run,1679,1250,-11265,-1,1046
29040,29.040,1,angle_n30_esc1250,run,1679,1250,-11262,3,1049
29060,29.060,1,angle_n30_esc1250,run,1679,1250,-11263,-1,1048
29080,29.080,1,angle_n30_esc1250,run,1679,1250,-11264,-1,1047
29100,29.100,1,angle_n30_esc1250,run,1679,1250,-11263,1,1048
29120,29.120,1,angle_n30_esc1250,run,1679,1250,-11261,2,1050
29140,29.140,1,angle_n30_esc1250,run,1679,1250,-11262,-1,1049
29160,29.160,1,angle_n30_esc1250,run,1679,1250,-11262,0,1049
29197,29.197,1,angle_n30_esc1250,run,1679,1250,-11263,-1,1048
29216,29.216,1,angle_n30_esc1250,run,1679,1250,-11261,2,1050
29236,29.236,1,angle_n30_esc1250,run,1679,1250,-11261,0,1050
29257,29.257,1,angle_n30_esc1250,run,1679,1250,-11262,-1,1049
29278,29.278,1,angle_n30_esc1250,run,1679,1250,-11262,0,1049
29299,29.299,1,angle_n30_esc1250,run,1679,1250,-11261,1,1050
29319,29.319,1,angle_n30_esc1250,run,1679,1250,-11260,1,1051
29340,29.340,1,angle_n30_esc1250,run,1679,1250,-11261,-1,1050
29360,29.360,1,angle_n30_esc1250,run,1679,1250,-11261,0,1050
29380,29.380,1,angle_n30_esc1250,run,1679,1250,-11260,1,1051
29400,29.400,1,angle_n30_esc1250,run,1679,1250,-11260,0,1051
29420,29.420,1,angle_n30_esc1250,run,1679,1250,-11261,-1,1050
29440,29.440,1,angle_n30_esc1250,run,1679,1250,-11260,1,1051
29460,29.460,1,angle_n30_esc1250,run,1679,1250,-11258,2,1053
29480,29.480,1,angle_n30_esc1250,run,1679,1250,-11259,-1,1052
29500,29.500,1,angle_n30_esc1250,run,1679,1250,-11259,0,1052
29520,29.520,1,angle_n30_esc1250,run,1679,1250,-11259,0,1052
29540,29.540,1,angle_n30_esc1250,run,1679,1250,-11259,0,1052
29560,29.560,1,angle_n30_esc1250,run,1679,1250,-11261,-2,1050
29581,29.581,1,angle_n30_esc1250,run,1679,1250,-11260,1,1051
29601,29.601,1,angle_n30_esc1250,run,1679,1250,-11257,3,1054
29622,29.622,1,angle_n30_esc1250,run,1679,1250,-11257,0,1054
29643,29.643,1,angle_n30_esc1250,run,1679,1250,-11259,-2,1052
29664,29.664,1,angle_n30_esc1250,run,1679,1250,-11258,1,1053
29685,29.685,1,angle_n30_esc1250,run,1679,1250,-11258,0,1053
29706,29.706,1,angle_n30_esc1250,run,1679,1250,-11257,1,1054
29727,29.727,1,angle_n30_esc1250,run,1679,1250,-11258,-1,1053
29748,29.748,1,angle_n30_esc1250,run,1679,1250,-11259,-1,1052
29769,29.769,1,angle_n30_esc1250,run,1679,1250,-11258,1,1053
29790,29.790,1,angle_n30_esc1250,run,1679,1250,-11257,1,1054
29810,29.810,1,angle_n30_esc1250,run,1679,1250,-11255,2,1056
29830,29.830,1,angle_n30_esc1250,run,1679,1250,-11257,-2,1054
29850,29.850,1,angle_n30_esc1250,run,1679,1250,-11256,1,1055
29870,29.870,1,angle_n30_esc1250,run,1679,1250,-11256,0,1055
29890,29.890,1,angle_n30_esc1250,run,1679,1250,-11257,-1,1054
29910,29.910,1,angle_n30_esc1250,run,1679,1250,-11258,-1,1053
29930,29.930,1,angle_n30_esc1250,run,1679,1250,-11255,3,1056
29950,29.950,1,angle_n30_esc1250,run,1679,1250,-11255,0,1056
29970,29.970,1,angle_n30_esc1250,run,1679,1250,-11257,-2,1054
29990,29.990,1,angle_n30_esc1250,run,1679,1250,-11255,2,1056
30010,30.010,1,angle_n30_esc1250,run,1679,1250,-11254,1,1057
30030,30.030,1,angle_n30_esc1250,run,1679,1250,-11254,0,1057
30050,30.050,1,angle_n30_esc1250,run,1679,1250,-11255,-1,1056
30070,30.070,1,angle_n30_esc1250,run,1679,1250,-11253,2,1058
30090,30.090,1,angle_n30_esc1250,run,1679,1250,-11254,-1,1057
30110,30.110,1,angle_n30_esc1250,run,1679,1250,-11255,-1,1056
30130,30.130,1,angle_n30_esc1250,run,1679,1250,-11254,1,1057
30150,30.150,1,angle_n30_esc1250,run,1679,1250,-11251,3,1060
30170,30.170,1,angle_n30_esc1250,run,1679,1250,-11253,-2,1058
30190,30.190,1,angle_n30_esc1250,run,1679,1250,-11252,1,1059
30210,30.210,1,angle_n30_esc1250,run,1679,1250,-11252,0,1059
30230,30.230,1,angle_n30_esc1250,run,1679,1250,-11252,0,1059
30251,30.251,1,angle_n30_esc1250,run,1679,1250,-11253,-1,1058
30271,30.271,1,angle_n30_esc1250,run,1679,1250,-11252,1,1059
30292,30.292,1,angle_n30_esc1250,run,1679,1250,-11250,2,1061
30312,30.312,1,angle_n30_esc1250,run,1679,1250,-11251,-1,1060
30332,30.332,1,angle_n30_esc1250,run,1679,1250,-11251,0,1060
30352,30.352,1,angle_n30_esc1250,run,1679,1250,-11250,1,1061
30372,30.372,1,angle_n30_esc1250,run,1679,1250,-11249,1,1062
30392,30.392,1,angle_n30_esc1250,run,1679,1250,-11250,-1,1061
30412,30.412,1,angle_n30_esc1250,run,1679,1250,-11250,0,1061
30432,30.432,1,angle_n30_esc1250,run,1679,1250,-11249,1,1062
30452,30.452,1,angle_n30_esc1250,run,1679,1250,-11250,-1,1061
30472,30.472,1,angle_n30_esc1250,run,1679,1250,-11250,0,1061
30492,30.492,1,angle_n30_esc1250,run,1679,1250,-11248,2,1063
30513,30.513,1,angle_n30_esc1250,run,1679,1250,-11246,2,1065
30533,30.533,1,angle_n30_esc1250,run,1679,1250,-11248,-2,1063
30567,30.567,1,angle_n30_esc1250,run,1679,1250,-11248,0,1063
30587,30.587,1,angle_n30_esc1250,run,1679,1250,-11247,1,1064
30607,30.607,1,angle_n30_esc1250,run,1679,1250,-11247,0,1064
30627,30.627,1,angle_n30_esc1250,run,1679,1250,-11248,-1,1063
30647,30.647,1,angle_n30_esc1250,run,1679,1250,-11247,1,1064
30667,30.667,1,angle_n30_esc1250,run,1679,1250,-11245,2,1066
30687,30.687,1,angle_n30_esc1250,run,1679,1250,-11246,-1,1065
30707,30.707,1,angle_n30_esc1250,run,1679,1250,-11245,1,1066
30727,30.727,1,angle_n30_esc1250,run,1679,1250,-11245,0,1066
30747,30.747,1,angle_n30_esc1250,run,1679,1250,-11245,0,1066
30767,30.767,1,angle_n30_esc1250,run,1679,1250,-11246,-1,1065
30787,30.787,1,angle_n30_esc1250,run,1679,1250,-11244,2,1067
30807,30.807,1,angle_n30_esc1250,run,1679,1250,-11243,1,1068
30827,30.827,1,angle_n30_esc1250,run,1679,1250,-11245,-2,1066
30847,30.847,1,angle_n30_esc1250,run,1679,1250,-11244,1,1067
30867,30.867,1,angle_n30_esc1250,run,1679,1250,-11243,1,1068
30888,30.888,1,angle_n30_esc1250,run,1679,1250,-11242,1,1069
30908,30.908,1,angle_n30_esc1250,run,1679,1250,-11243,-1,1068
30928,30.928,1,angle_n30_esc1250,run,1679,1250,-11243,0,1068
30948,30.948,1,angle_n30_esc1250,run,1679,1250,-11242,1,1069
30968,30.968,1,angle_n30_esc1250,run,1679,1250,-11244,-2,1067
30988,30.988,1,angle_n30_esc1250,run,1679,1250,-11242,2,1069
31008,31.008,1,angle_n30_esc1250,run,1679,1250,-11240,2,1071
31028,31.028,1,angle_n30_esc1250,run,1679,1250,-11241,-1,1070
31048,31.048,1,angle_n30_esc1250,run,1679,1250,-11241,0,1070
31068,31.068,1,angle_n30_esc1250,run,1679,1250,-11241,0,1070
31088,31.088,1,angle_n30_esc1250,run,1679,1250,-11241,0,1070
31108,31.108,1,angle_n30_esc1250,run,1679,1250,-11242,-1,1069
31128,31.128,1,angle_n30_esc1250,run,1679,1250,-11240,2,1071
31148,31.148,1,angle_n30_esc1250,run,1679,1250,-11238,2,1073
31168,31.168,1,angle_n30_esc1250,run,1679,1250,-11241,-3,1070
31188,31.188,1,angle_n30_esc1250,run,1679,1250,-11240,1,1071
31208,31.208,1,angle_n30_esc1250,run,1679,1250,-11239,1,1072
31229,31.229,1,angle_n30_esc1250,run,1679,1250,-11239,0,1072
31249,31.249,1,angle_n30_esc1250,run,1679,1250,-11240,-1,1071
31269,31.269,1,angle_n30_esc1250,run,1679,1250,-11239,1,1072
31289,31.289,1,angle_n30_esc1250,run,1679,1250,-11239,0,1072
31309,31.309,1,angle_n30_esc1250,run,1679,1250,-11240,-1,1071
31329,31.329,1,angle_n30_esc1250,run,1679,1250,-11240,0,1071
31349,31.349,1,angle_n30_esc1250,run,1679,1250,-11238,2,1073
31369,31.369,1,angle_n30_esc1250,run,1679,1250,-11238,0,1073
31389,31.389,1,angle_n30_esc1250,run,1679,1250,-11239,-1,1072
31409,31.409,1,angle_n30_esc1250,run,1679,1250,-11239,0,1072
31429,31.429,1,angle_n30_esc1250,run,1679,1250,-11239,0,1072
31449,31.449,1,angle_n30_esc1250,run,1679,1250,-11240,-1,1071
31469,31.469,1,angle_n30_esc1250,run,1679,1250,-11239,1,1072
31489,31.489,1,angle_n30_esc1250,run,1679,1250,-11237,2,1074
31509,31.509,1,angle_n30_esc1250,run,1679,1250,-11239,-2,1072
31529,31.529,1,angle_n30_esc1250,run,1679,1250,-11239,0,1072
31549,31.549,1,angle_n30_esc1250,run,1679,1250,-11238,1,1073
31570,31.570,1,angle_n30_esc1250,run,1679,1250,-11238,0,1073
31590,31.590,1,angle_n30_esc1250,run,1679,1250,-11238,0,1073
31610,31.610,1,angle_n30_esc1250,run,1679,1250,-11238,0,1073
31630,31.630,1,angle_n30_esc1250,run,1679,1250,-11237,1,1074
31651,31.651,1,angle_n30_esc1250,run,1679,1250,-11238,-1,1073
31671,31.671,1,angle_n30_esc1250,run,1679,1250,-11239,-1,1072
31691,31.691,1,angle_n30_esc1250,run,1679,1250,-11238,1,1073
31711,31.711,1,angle_n30_esc1250,run,1679,1250,-11236,2,1075
31731,31.731,1,angle_n30_esc1250,run,1679,1250,-11238,-2,1073
31751,31.751,1,angle_n30_esc1250,run,1679,1250,-11237,1,1074
31771,31.771,1,angle_n30_esc1250,run,1679,1250,-11237,0,1074
31791,31.791,1,angle_n30_esc1250,run,1679,1250,-11239,-2,1072
31811,31.811,1,angle_n30_esc1250,run,1679,1250,-11238,1,1073
31831,31.831,1,angle_n30_esc1250,run,1679,1250,-11237,1,1074
31851,31.851,1,angle_n30_esc1250,run,1679,1250,-11236,1,1075
31871,31.871,1,angle_n30_esc1250,run,1679,1250,-11238,-2,1073
31908,31.908,1,angle_n30_esc1250,run,1679,1250,-11237,1,1074
31928,31.928,1,angle_n30_esc1250,run,1679,1250,-11237,0,1074
31948,31.948,1,angle_n30_esc1250,run,1679,1250,-11237,0,1074
31968,31.968,1,angle_n30_esc1250,run,1679,1250,-11237,0,1074
31988,31.988,1,angle_n30_esc1250,run,1679,1250,-11238,-1,1073
32008,32.008,1,angle_n30_esc1250,run,1679,1250,-11237,1,1074
32028,32.028,1,angle_n30_esc1250,run,1679,1250,-11236,1,1075
32048,32.048,1,angle_n30_esc1250,run,1679,1250,-11237,-1,1074
32068,32.068,1,angle_n30_esc1250,run,1679,1250,-11237,0,1074
32088,32.088,1,angle_n30_esc1250,run,1679,1250,-11236,1,1075
32108,32.108,1,angle_n30_esc1250,run,1679,1250,-11237,-1,1074
32128,32.128,1,angle_n30_esc1250,run,1679,1250,-11238,-1,1073
32148,32.148,1,angle_n30_esc1250,run,1679,1250,-11236,2,1075
32168,32.168,1,angle_n30_esc1250,run,1679,1250,-11236,0,1075
32188,32.188,1,angle_n30_esc1250,run,1679,1250,-11237,-1,1074
32208,32.208,1,angle_n30_esc1250,run,1679,1250,-11237,0,1074
32228,32.228,1,angle_n30_esc1250,run,1679,1250,-11235,2,1076
32248,32.248,1,angle_n30_esc1250,run,1679,1250,-11236,-1,1075
32268,32.268,1,angle_n30_esc1250,run,1679,1250,-11236,0,1075
32288,32.288,1,angle_n30_esc1250,run,1679,1250,-11236,0,1075
32308,32.308,1,angle_n30_esc1250,run,1679,1250,-11236,0,1075
32328,32.328,1,angle_n30_esc1250,run,1679,1250,-11237,-1,1074
32348,32.348,1,angle_n30_esc1250,run,1679,1250,-11236,1,1075
32368,32.368,1,angle_n30_esc1250,run,1679,1250,-11235,1,1076
32388,32.388,1,angle_n30_esc1250,run,1679,1250,-11236,-1,1075
32408,32.408,1,angle_n30_esc1250,run,1679,1250,-11236,0,1075
32428,32.428,1,angle_n30_esc1250,run,1679,1250,-11235,1,1076
32448,32.448,1,angle_n30_esc1250,run,1679,1250,-11236,-1,1075
32468,32.468,1,angle_n30_esc1250,run,1679,1250,-11236,0,1075
32488,32.488,1,angle_n30_esc1250,run,1679,1250,-11235,1,1076
32508,32.508,1,angle_n30_esc1250,run,1679,1250,-11235,0,1076
32528,32.528,1,angle_n30_esc1250,run,1679,1250,-11236,-1,1075
32548,32.548,1,angle_n30_esc1250,run,1679,1250,-11236,0,1075
32568,32.568,1,angle_n30_esc1250,run,1679,1250,-11235,1,1076
32588,32.588,1,angle_n30_esc1250,run,1679,1250,-11235,0,1076
32608,32.608,1,angle_n30_esc1250,run,1679,1250,-11235,0,1076
32628,32.628,1,angle_n30_esc1250,run,1679,1250,-11235,0,1076
32648,32.648,1,angle_n30_esc1250,run,1679,1250,-11236,-1,1075
32668,32.668,1,angle_n30_esc1250,run,1679,1250,-11236,0,1075
32688,32.688,1,angle_n30_esc1250,run,1679,1250,-11235,1,1076
32708,32.708,1,angle_n30_esc1250,run,1679,1250,-11234,1,1077
32728,32.728,1,angle_n30_esc1250,run,1679,1250,-11236,-2,1075
32748,32.748,1,angle_n30_esc1250,run,1679,1250,-11235,1,1076
32768,32.768,1,angle_n30_esc1250,run,1679,1250,-11235,0,1076
32788,32.788,1,angle_n30_esc1250,run,1679,1250,-11235,0,1076
32808,32.808,1,angle_n30_esc1250,run,1679,1250,-11235,0,1076
32828,32.828,1,angle_n30_esc1250,run,1679,1250,-11234,1,1077
32848,32.848,1,angle_n30_esc1250,run,1679,1250,-11234,0,1077
32868,32.868,1,angle_n30_esc1250,run,1679,1250,-11236,-2,1075
32888,32.888,1,angle_n30_esc1250,run,1679,1250,-11235,1,1076
32908,32.908,1,angle_n30_esc1250,run,1679,1250,-11233,2,1078
32928,32.928,1,angle_n30_esc1250,run,1679,1250,-11233,0,1078
32948,32.948,1,angle_n30_esc1250,run,1679,1250,-11234,-1,1077
32968,32.968,1,angle_n30_esc1250,run,1679,1250,-11234,0,1077
32988,32.988,1,angle_n30_esc1250,run,1679,1250,-11234,0,1077
33008,33.008,1,angle_n30_esc1250,run,1679,1250,-11236,-2,1075
33028,33.028,1,angle_n30_esc1250,run,1679,1250,-11235,1,1076
33048,33.048,1,angle_n30_esc1250,run,1679,1250,-11233,2,1078
33068,33.068,1,angle_n30_esc1250,run,1679,1250,-11234,-1,1077
33088,33.088,1,angle_n30_esc1250,run,1679,1250,-11234,0,1077
33108,33.108,1,angle_n30_esc1250,run,1679,1250,-11234,0,1077
