t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
25960,25.960,1,angle_p30_esc1850,reposition,1021,1750,-12813,-1,-18481
25980,25.980,1,angle_p30_esc1850,reposition,1021,1750,-12810,3,-18478
26000,26.000,1,angle_p30_esc1850,reposition,1021,1750,-12814,-4,-18482
26020,26.020,1,angle_p30_esc1850,reposition,1021,1750,-12810,4,-18478
26040,26.040,1,angle_p30_esc1850,reposition,1021,1750,-12814,-4,-18482
26060,26.060,1,angle_p30_esc1850,reposition,1021,1750,-12814,0,-18482
26080,26.080,1,angle_p30_esc1850,reposition,1021,1750,-12813,1,-18481
26100,26.100,1,angle_p30_esc1850,reposition,1021,1750,-12817,-4,-18485
26120,26.120,1,angle_p30_esc1850,reposition,1021,1750,-12814,3,-18482
26140,26.140,1,angle_p30_esc1850,reposition,1021,1750,-12816,-2,-18484
26160,26.160,1,angle_p30_esc1850,reposition,1021,1750,-12815,1,-18483
26180,26.180,1,angle_p30_esc1850,reposition,1021,1750,-12812,3,-18480
26200,26.200,1,angle_p30_esc1850,reposition,1021,1750,-12815,-3,-18483
26220,26.220,1,angle_p30_esc1850,reposition,1021,1750,-12811,4,-18479
26240,26.240,1,angle_p30_esc1850,reposition,1021,1750,-12813,-2,-18481
26260,26.260,1,angle_p30_esc1850,reposition,1021,1750,-12812,1,-18480
26280,26.280,1,angle_p30_esc1850,reposition,1021,1750,-12810,2,-18478
26300,26.300,1,angle_p30_esc1850,reposition,1021,1750,-12814,-4,-18482
26320,26.320,1,angle_p30_esc1850,reposition,1021,1750,-12809,5,-18477
26340,26.340,1,angle_p30_esc1850,reposition,1021,1750,-12813,-4,-18481
26360,26.360,1,angle_p30_esc1850,reposition,1021,1750,-12812,1,-18480
26380,26.380,1,angle_p30_esc1850,reposition,1021,1750,-12813,-1,-18481
26400,26.400,1,angle_p30_esc1850,reposition,1021,1750,-12816,-3,-18484
26420,26.420,1,angle_p30_esc1850,reposition,1021,1750,-12813,3,-18481
26440,26.440,1,angle_p30_esc1850,reposition,1021,1750,-12816,-3,-18484
26460,26.460,1,angle_p30_esc1850,reposition,1021,1750,-12814,2,-18482
26480,26.480,1,angle_p30_esc1850,reposition,1021,1750,-12813,1,-18481
26500,26.500,1,angle_p30_esc1850,reposition,1021,1750,-12815,-2,-18483
26520,26.520,1,angle_p30_esc1850,reposition,1021,1750,-12811,4,-18479
