t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
24676,24.676,1,angle_p30_esc1550,run,1021,1550,-12561,-10,-18210
24696,24.696,1,angle_p30_esc1550,run,1021,1550,-12570,-9,-18219
24716,24.716,1,angle_p30_esc1550,run,1021,1550,-12576,-6,-18225
24736,24.736,1,angle_p30_esc1550,run,1021,1550,-12588,-12,-18237
24756,24.756,1,angle_p30_esc1550,run,1021,1550,-12597,-9,-18246
24776,24.776,1,angle_p30_esc1550,run,1021,1550,-12604,-7,-18253
24796,24.796,1,angle_p30_esc1550,run,1021,1550,-12617,-13,-18266
24816,24.816,1,angle_p30_esc1550,run,1021,1550,-12630,-13,-18279
24836,24.836,1,angle_p30_esc1550,run,1021,1550,-12640,-10,-18289
24856,24.856,1,angle_p30_esc1550,run,1021,1550,-12650,-10,-18299
24876,24.876,1,angle_p30_esc1550,run,1021,1550,-12656,-6,-18305
24896,24.896,1,angle_p30_esc1550,run,1021,1550,-12660,-4,-18309
24916,24.916,1,angle_p30_esc1550,run,1021,1550,-12671,-11,-18320
24936,24.936,1,angle_p30_esc1550,run,1021,1550,-12677,-6,-18326
24956,24.956,1,angle_p30_esc1550,run,1021,1550,-12679,-2,-18328
24976,24.976,1,angle_p30_esc1550,run,1021,1550,-12685,-6,-18334
24996,24.996,1,angle_p30_esc1550,run,1021,1550,-12687,-2,-18336
25016,25.016,1,angle_p30_esc1550,run,1021,1550,-12694,-7,-18343
25036,25.036,1,angle_p30_esc1550,run,1021,1550,-12710,-16,-18359
25056,25.056,1,angle_p30_esc1550,run,1021,1550,-12720,-10,-18369
25076,25.076,1,angle_p30_esc1550,run,1021,1550,-12728,-8,-18377
25096,25.096,1,angle_p30_esc1550,run,1021,1550,-12735,-7,-18384
25116,25.116,1,angle_p30_esc1550,run,1021,1550,-12739,-4,-18388
25136,25.136,1,angle_p30_esc1550,run,1021,1550,-12751,-12,-18400
25156,25.156,1,angle_p30_esc1550,run,1021,1550,-12770,-19,-18419
25176,25.176,1,angle_p30_esc1550,run,1021,1550,-12782,-12,-18431
25196,25.196,1,angle_p30_esc1550,run,1021,1550,-12790,-8,-18439
25216,25.216,1,angle_p30_esc1550,run,1021,1550,-12798,-8,-18447
25236,25.236,1,angle_p30_esc1550,run,1021,1550,-12802,-4,-18451
25256,25.256,1,angle_p30_esc1550,run,1021,1550,-12805,-3,-18454
25276,25.276,1,angle_p30_esc1550,run,1021,1550,-12808,-3,-18457
25296,25.296,1,angle_p30_esc1550,run,1021,1550,-12809,-1,-18458
25316,25.316,1,angle_p30_esc1550,run,1021,1550,-12808,1,-18457
25336,25.336,1,angle_p30_esc1550,run,1021,1550,-12807,1,-18456
25356,25.356,1,angle_p30_esc1550,run,1021,1550,-12804,3,-18453
25376,25.376,1,angle_p30_esc1550,run,1021,1550,-12806,-2,-18455
25396,25.396,1,angle_p30_esc1550,run,1021,1550,-12809,-3,-18458
25416,25.416,1,angle_p30_esc1550,run,1021,1550,-12809,0,-18458
25436,25.436,1,angle_p30_esc1550,run,1021,1550,-12810,-1,-18459
25456,25.456,1,angle_p30_esc1550,run,1021,1550,-12807,3,-18456
25476,25.476,1,angle_p30_esc1550,run,1021,1550,-12804,3,-18453
25496,25.496,1,angle_p30_esc1550,run,1021,1550,-12806,-2,-18455
25516,25.516,1,angle_p30_esc1550,run,1021,1550,-12809,-3,-18458
25536,25.536,1,angle_p30_esc1550,run,1021,1550,-12810,-1,-18459
25556,25.556,1,angle_p30_esc1550,run,1021,1550,-12810,0,-18459
25576,25.576,1,angle_p30_esc1550,run,1021,1550,-12807,3,-18456
25596,25.596,1,angle_p30_esc1550,run,1021,1550,-12805,2,-18454
25616,25.616,1,angle_p30_esc1550,run,1021,1550,-12807,-2,-18456
25636,25.636,1,angle_p30_esc1550,run,1021,1550,-12808,-1,-18457
25656,25.656,1,angle_p30_esc1550,run,1021,1550,-12810,-2,-18459
25676,25.676,1,angle_p30_esc1550,run,1021,1550,-12811,-1,-18460
25696,25.696,1,angle_p30_esc1550,run,1021,1550,-12806,5,-18455
25734,25.734,1,angle_p30_esc1550,run,1021,1550,-12810,-4,-18459
25754,25.754,1,angle_p30_esc1550,run,1021,1550,-12810,0,-18459
25774,25.774,1,angle_p30_esc1550,run,1021,1550,-12810,0,-18459
25794,25.794,1,angle_p30_esc1550,run,1021,1550,-12805,5,-18454
25814,25.814,1,angle_p30_esc1550,run,1021,1550,-12806,-1,-18455
25834,25.834,1,angle_p30_esc1550,run,1021,1550,-12809,-3,-18458
25854,25.854,1,angle_p30_esc1550,run,1021,1550,-12809,0,-18458
25874,25.874,1,angle_p30_esc1550,run,1021,1550,-12811,-2,-18460
25894,25.894,1,angle_p30_esc1550,run,1021,1550,-12809,2,-18458
25914,25.914,1,angle_p30_esc1550,run,1021,1550,-12805,4,-18454
25934,25.934,1,angle_p30_esc1550,run,1021,1550,-12807,-2,-18456
25954,25.954,1,angle_p30_esc1550,run,1021,1550,-12808,-1,-18457
25974,25.974,1,angle_p30_esc1550,run,1021,1550,-12809,-1,-18458
25994,25.994,1,angle_p30_esc1550,run,1021,1550,-12812,-3,-18461
26014,26.014,1,angle_p30_esc1550,run,1021,1550,-12809,3,-18458
26034,26.034,1,angle_p30_esc1550,run,1021,1550,-12807,2,-18456
26054,26.054,1,angle_p30_esc1550,run,1021,1550,-12808,-1,-18457
26074,26.074,1,angle_p30_esc1550,run,1021,1550,-12807,1,-18456
26094,26.094,1,angle_p30_esc1550,run,1021,1550,-12809,-2,-18458
26114,26.114,1,angle_p30_esc1550,run,1021,1550,-12812,-3,-18461
26134,26.134,1,angle_p30_esc1550,run,1021,1550,-12808,4,-18457
26154,26.154,1,angle_p30_esc1550,run,1021,1550,-12808,0,-18457
26174,26.174,1,angle_p30_esc1550,run,1021,1550,-12807,1,-18456
26194,26.194,1,angle_p30_esc1550,run,1021,1550,-12806,1,-18455
26214,26.214,1,angle_p30_esc1550,run,1021,1550,-12810,-4,-18459
26234,26.234,1,angle_p30_esc1550,run,1021,1550,-12812,-2,-18461
26254,26.254,1,angle_p30_esc1550,run,1021,1550,-12808,4,-18457
26274,26.274,1,angle_p30_esc1550,run,1021,1550,-12809,-1,-18458
26294,26.294,1,angle_p30_esc1550,run,1021,1550,-12807,2,-18456
26314,26.314,1,angle_p30_esc1550,run,1021,1550,-12806,1,-18455
26334,26.334,1,angle_p30_esc1550,run,1021,1550,-12811,-5,-18460
26354,26.354,1,angle_p30_esc1550,run,1021,1550,-12812,-1,-18461
26374,26.374,1,angle_p30_esc1550,run,1021,1550,-12809,3,-18458
26394,26.394,1,angle_p30_esc1550,run,1021,1550,-12809,0,-18458
26414,26.414,1,angle_p30_esc1550,run,1021,1550,-12806,3,-18455
26434,26.434,1,angle_p30_esc1550,run,1021,1550,-12806,0,-18455
26454,26.454,1,angle_p30_esc1550,run,1021,1550,-12811,-5,-18460
26474,26.474,1,angle_p30_esc1550,run,1021,1550,-12811,0,-18460
26494,26.494,1,angle_p30_esc1550,run,1021,1550,-12809,2,-18458
26514,26.514,1,angle_p30_esc1550,run,1021,1550,-12810,-1,-18459
26534,26.534,1,angle_p30_esc1550,run,1021,1550,-12805,5,-18454
26554,26.554,1,angle_p30_esc1550,run,1021,1550,-12807,-2,-18456
26574,26.574,1,angle_p30_esc1550,run,1021,1550,-12811,-4,-18460
26594,26.594,1,angle_p30_esc1550,run,1021,1550,-12811,0,-18460
26614,26.614,1,angle_p30_esc1550,run,1021,1550,-12810,1,-18459
26634,26.634,1,angle_p30_esc1550,run,1021,1550,-12809,1,-18458
26654,26.654,1,angle_p30_esc1550,run,1021,1550,-12805,4,-18454
26674,26.674,1,angle_p30_esc1550,run,1021,1550,-12808,-3,-18457
26694,26.694,1,angle_p30_esc1550,run,1021,1550,-12811,-3,-18460
26714,26.714,1,angle_p30_esc1550,run,1021,1550,-12811,0,-18460
26734,26.734,1,angle_p30_esc1550,run,1021,1550,-12811,0,-18460
26754,26.754,1,angle_p30_esc1550,run,1021,1550,-12809,2,-18458
26774,26.774,1,angle_p30_esc1550,run,1021,1550,-12805,4,-18454
26794,26.794,1,angle_p30_esc1550,run,1021,1550,-12808,-3,-18457
26814,26.814,1,angle_p30_esc1550,run,1021,1550,-12811,-3,-18460
26834,26.834,1,angle_p30_esc1550,run,1021,1550,-12811,0,-18460
26854,26.854,1,angle_p30_esc1550,run,1021,1550,-12811,0,-18460
26874,26.874,1,angle_p30_esc1550,run,1021,1550,-12809,2,-18458
26894,26.894,1,angle_p30_esc1550,run,1021,1550,-12806,3,-18455
26914,26.914,1,angle_p30_esc1550,run,1021,1550,-12808,-2,-18457
26934,26.934,1,angle_p30_esc1550,run,1021,1550,-12810,-2,-18459
26954,26.954,1,angle_p30_esc1550,run,1021,1550,-12811,-1,-18460
26974,26.974,1,angle_p30_esc1550,run,1021,1550,-12812,-1,-18461
26994,26.994,1,angle_p30_esc1550,run,1021,1550,-12808,4,-18457
27014,27.014,1,angle_p30_esc1550,run,1021,1550,-12807,1,-18456
27050,27.050,1,angle_p30_esc1550,run,1021,1550,-12810,-3,-18459
27070,27.070,1,angle_p30_esc1550,run,1021,1550,-12806,4,-18455
27090,27.090,1,angle_p30_esc1550,run,1021,1550,-12807,-1,-18456
27110,27.110,1,angle_p30_esc1550,run,1021,1550,-12811,-4,-18460
27130,27.130,1,angle_p30_esc1550,run,1021,1550,-12812,-1,-18461
27150,27.150,1,angle_p30_esc1550,run,1021,1550,-12810,2,-18459
27170,27.170,1,angle_p30_esc1550,run,1021,1550,-12810,0,-18459
27190,27.190,1,angle_p30_esc1550,run,1021,1550,-12806,4,-18455
27210,27.210,1,angle_p30_esc1550,run,1021,1550,-12807,-1,-18456
27230,27.230,1,angle_p30_esc1550,run,1021,1550,-12812,-5,-18461
27250,27.250,1,angle_p30_esc1550,run,1021,1550,-12811,1,-18460
27270,27.270,1,angle_p30_esc1550,run,1021,1550,-12811,0,-18460
27290,27.290,1,angle_p30_esc1550,run,1021,1550,-12809,2,-18458
27310,27.310,1,angle_p30_esc1550,run,1021,1550,-12806,3,-18455
27330,27.330,1,angle_p30_esc1550,run,1021,1550,-12808,-2,-18457
27350,27.350,1,angle_p30_esc1550,run,1021,1550,-12812,-4,-18461
27370,27.370,1,angle_p30_esc1550,run,1021,1550,-12811,1,-18460
27390,27.390,1,angle_p30_esc1550,run,1021,1550,-12811,0,-18460
27410,27.410,1,angle_p30_esc1550,run,1021,1550,-12809,2,-18458
27430,27.430,1,angle_p30_esc1550,run,1021,1550,-12806,3,-18455
27450,27.450,1,angle_p30_esc1550,run,1021,1550,-12809,-3,-18458
27470,27.470,1,angle_p30_esc1550,run,1021,1550,-12811,-2,-18460
27490,27.490,1,angle_p30_esc1550,run,1021,1550,-12811,0,-18460
27510,27.510,1,angle_p30_esc1550,run,1021,1550,-12811,0,-18460
27530,27.530,1,angle_p30_esc1550,run,1021,1550,-12808,3,-18457
27550,27.550,1,angle_p30_esc1550,run,1021,1550,-12806,2,-18455
27570,27.570,1,angle_p30_esc1550,run,1021,1550,-12809,-3,-18458
27590,27.590,1,angle_p30_esc1550,run,1021,1550,-12810,-1,-18459
27610,27.610,1,angle_p30_esc1550,run,1021,1550,-12811,-1,-18460
27630,27.630,1,angle_p30_esc1550,run,1021,1550,-12812,-1,-18461
27650,27.650,1,angle_p30_esc1550,run,1021,1550,-12807,5,-18456
27670,27.670,1,angle_p30_esc1550,run,1021,1550,-12807,0,-18456
27690,27.690,1,angle_p30_esc1550,run,1021,1550,-12808,-1,-18457
27710,27.710,1,angle_p30_esc1550,run,1021,1550,-12809,-1,-18458
27730,27.730,1,angle_p30_esc1550,run,1021,1550,-12812,-3,-18461
27750,27.750,1,angle_p30_esc1550,run,1021,1550,-12812,0,-18461
27770,27.770,1,angle_p30_esc1550,run,1021,1550,-12807,5,-18456
27790,27.790,1,angle_p30_esc1550,run,1021,1550,-12808,-1,-18457
27810,27.810,1,angle_p30_esc1550,run,1021,1550,-12808,0,-18457
27830,27.830,1,angle_p30_esc1550,run,1021,1550,-12808,0,-18457
27850,27.850,1,angle_p30_esc1550,run,1021,1550,-12812,-4,-18461
27870,27.870,1,angle_p30_esc1550,run,1021,1550,-12812,0,-18461
27890,27.890,1,angle_p30_esc1550,run,1021,1550,-12808,4,-18457
27910,27.910,1,angle_p30_esc1550,run,1021,1550,-12809,-1,-18458
27930,27.930,1,angle_p30_esc1550,run,1021,1550,-12807,2,-18456
27950,27.950,1,angle_p30_esc1550,run,1021,1550,-12808,-1,-18457
27970,27.970,1,angle_p30_esc1550,run,1021,1550,-12813,-5,-18462
27990,27.990,1,angle_p30_esc1550,run,1021,1550,-12810,3,-18459
28010,28.010,1,angle_p30_esc1550,run,1021,1550,-12809,1,-18458
28030,28.030,1,angle_p30_esc1550,run,1021,1550,-12809,0,-18458
28050,28.050,1,angle_p30_esc1550,run,1021,1550,-12806,3,-18455
28070,28.070,1,angle_p30_esc1550,run,1021,1550,-12809,-3,-18458
28090,28.090,1,angle_p30_esc1550,run,1021,1550,-12813,-4,-18462
28110,28.110,1,angle_p30_esc1550,run,1021,1550,-12810,3,-18459
28130,28.130,1,angle_p30_esc1550,run,1021,1550,-12810,0,-18459
28150,28.150,1,angle_p30_esc1550,run,1021,1550,-12809,1,-18458
28170,28.170,1,angle_p30_esc1550,run,1021,1550,-12806,3,-18455
28190,28.190,1,angle_p30_esc1550,run,1021,1550,-12810,-4,-18459
28210,28.210,1,angle_p30_esc1550,run,1021,1550,-12813,-3,-18462
28230,28.230,1,angle_p30_esc1550,run,1021,1550,-12811,2,-18460
28250,28.250,1,angle_p30_esc1550,run,1021,1550,-12810,1,-18459
28270,28.270,1,angle_p30_esc1550,run,1021,1550,-12808,2,-18457
28290,28.290,1,angle_p30_esc1550,run,1021,1550,-12806,2,-18455
28310,28.310,1,angle_p30_esc1550,run,1021,1550,-12811,-5,-18460
28346,28.346,1,angle_p30_esc1550,run,1021,1550,-12809,2,-18458
28366,28.366,1,angle_p30_esc1550,run,1021,1550,-12809,0,-18458
28387,28.387,1,angle_p30_esc1550,run,1021,1550,-12810,-1,-18459
28408,28.408,1,angle_p30_esc1550,run,1021,1550,-12812,-2,-18461
28428,28.428,1,angle_p30_esc1550,run,1021,1550,-12813,-1,-18462
28449,28.449,1,angle_p30_esc1550,run,1021,1550,-12811,2,-18460
28469,28.469,1,angle_p30_esc1550,run,1021,1550,-12810,1,-18459
28489,28.489,1,angle_p30_esc1550,run,1021,1550,-12809,1,-18458
28509,28.509,1,angle_p30_esc1550,run,1021,1550,-12806,3,-18455
28529,28.529,1,angle_p30_esc1550,run,1021,1550,-12810,-4,-18459
28549,28.549,1,angle_p30_esc1550,run,1021,1550,-12813,-3,-18462
28569,28.569,1,angle_p30_esc1550,run,1021,1550,-12811,2,-18460
28589,28.589,1,angle_p30_esc1550,run,1021,1550,-12811,0,-18460
28609,28.609,1,angle_p30_esc1550,run,1021,1550,-12808,3,-18457
28629,28.629,1,angle_p30_esc1550,run,1021,1550,-12806,2,-18455
28649,28.649,1,angle_p30_esc1550,run,1021,1550,-12810,-4,-18459
28669,28.669,1,angle_p30_esc1550,run,1021,1550,-12812,-2,-18461
28689,28.689,1,angle_p30_esc1550,run,1021,1550,-12811,1,-18460
28710,28.710,1,angle_p30_esc1550,run,1021,1550,-12813,-2,-18462
28730,28.730,1,angle_p30_esc1550,run,1021,1550,-12810,3,-18459
28750,28.750,1,angle_p30_esc1550,run,1021,1550,-12807,3,-18456
28770,28.770,1,angle_p30_esc1550,run,1021,1550,-12808,-1,-18457
28790,28.790,1,angle_p30_esc1550,run,1021,1550,-12809,-1,-18458
28810,28.810,1,angle_p30_esc1550,run,1021,1550,-12811,-2,-18460
28830,28.830,1,angle_p30_esc1550,run,1021,1550,-12813,-2,-18462
28850,28.850,1,angle_p30_esc1550,run,1021,1550,-12809,4,-18458
28870,28.870,1,angle_p30_esc1550,run,1021,1550,-12808,1,-18457
28890,28.890,1,angle_p30_esc1550,run,1021,1550,-12809,-1,-18458
28910,28.910,1,angle_p30_esc1550,run,1021,1550,-12808,1,-18457
28930,28.930,1,angle_p30_esc1550,run,1021,1550,-12811,-3,-18460
28950,28.950,1,angle_p30_esc1550,run,1021,1550,-12813,-2,-18462
28970,28.970,1,angle_p30_esc1550,run,1021,1550,-12808,5,-18457
28990,28.990,1,angle_p30_esc1550,run,1021,1550,-12809,-1,-18458
29010,29.010,1,angle_p30_esc1550,run,1021,1550,-12808,1,-18457
29030,29.030,1,angle_p30_esc1550,run,1021,1550,-12807,1,-18456
29050,29.050,1,angle_p30_esc1550,run,1021,1550,-12812,-5,-18461
29070,29.070,1,angle_p30_esc1550,run,1021,1550,-12813,-1,-18462
29090,29.090,1,angle_p30_esc1550,run,1021,1550,-12809,4,-18458
29110,29.110,1,angle_p30_esc1550,run,1021,1550,-12810,-1,-18459
29130,29.130,1,angle_p30_esc1550,run,1021,1550,-12807,3,-18456
29150,29.150,1,angle_p30_esc1550,run,1021,1550,-12808,-1,-18457
29170,29.170,1,angle_p30_esc1550,run,1021,1550,-12812,-4,-18461
29190,29.190,1,angle_p30_esc1550,run,1021,1550,-12812,0,-18461
29210,29.210,1,angle_p30_esc1550,run,1021,1550,-12810,2,-18459
29230,29.230,1,angle_p30_esc1550,run,1021,1550,-12810,0,-18459
29250,29.250,1,angle_p30_esc1550,run,1021,1550,-12806,4,-18455
29270,29.270,1,angle_p30_esc1550,run,1021,1550,-12808,-2,-18457
29290,29.290,1,angle_p30_esc1550,run,1021,1550,-12813,-5,-18462
29310,29.310,1,angle_p30_esc1550,run,1021,1550,-12812,1,-18461
29330,29.330,1,angle_p30_esc1550,run,1021,1550,-12811,1,-18460
29350,29.350,1,angle_p30_esc1550,run,1021,1550,-12809,2,-18458
29370,29.370,1,angle_p30_esc1550,run,1021,1550,-12806,3,-18455
29390,29.390,1,angle_p30_esc1550,run,1021,1550,-12809,-3,-18458
29410,29.410,1,angle_p30_esc1550,run,1021,1550,-12812,-3,-18461
29430,29.430,1,angle_p30_esc1550,run,1021,1550,-12811,1,-18460
29450,29.450,1,angle_p30_esc1550,run,1021,1550,-12811,0,-18460
29470,29.470,1,angle_p30_esc1550,run,1021,1550,-12809,2,-18458
29490,29.490,1,angle_p30_esc1550,run,1021,1550,-12807,2,-18456
29510,29.510,1,angle_p30_esc1550,run,1021,1550,-12809,-2,-18458
29530,29.530,1,angle_p30_esc1550,run,1021,1550,-12812,-3,-18461
29550,29.550,1,angle_p30_esc1550,run,1021,1550,-12811,1,-18460
29570,29.570,1,angle_p30_esc1550,run,1021,1550,-12811,0,-18460
29590,29.590,1,angle_p30_esc1550,run,1021,1550,-12808,3,-18457
29610,29.610,1,angle_p30_esc1550,run,1021,1550,-12807,1,-18456
29630,29.630,1,angle_p30_esc1550,run,1021,1550,-12810,-3,-18459
29667,29.667,1,angle_p30_esc1550,run,1021,1550,-12810,0,-18459
29687,29.687,1,angle_p30_esc1550,run,1021,1550,-12806,4,-18455
29707,29.707,1,angle_p30_esc1550,run,1021,1550,-12810,-4,-18459
29727,29.727,1,angle_p30_esc1550,run,1021,1550,-12813,-3,-18462
29748,29.748,1,angle_p30_esc1550,run,1021,1550,-12812,1,-18461
29769,29.769,1,angle_p30_esc1550,run,1021,1550,-12811,1,-18460
29790,29.790,1,angle_p30_esc1550,run,1021,1550,-12812,-1,-18461
29810,29.810,1,angle_p30_esc1550,run,1021,1550,-12812,0,-18461
29830,29.830,1,angle_p30_esc1550,run,1021,1550,-12808,4,-18457
29850,29.850,1,angle_p30_esc1550,run,1021,1550,-12809,-1,-18458
29870,29.870,1,angle_p30_esc1550,run,1021,1550,-12808,1,-18457
29890,29.890,1,angle_p30_esc1550,run,1021,1550,-12809,-1,-18458
29910,29.910,1,angle_p30_esc1550,run,1021,1550,-12813,-4,-18462
29930,29.930,1,angle_p30_esc1550,run,1021,1550,-12811,2,-18460
29950,29.950,1,angle_p30_esc1550,run,1021,1550,-12809,2,-18458
29970,29.970,1,angle_p30_esc1550,run,1021,1550,-12810,-1,-18459
29990,29.990,1,angle_p30_esc1550,run,1021,1550,-12808,2,-18457
30010,30.010,1,angle_p30_esc1550,run,1021,1550,-12809,-1,-18458
30031,30.031,1,angle_p30_esc1550,run,1021,1550,-12811,-2,-18460
30051,30.051,1,angle_p30_esc1550,run,1021,1550,-12813,-2,-18462
30071,30.071,1,angle_p30_esc1550,run,1021,1550,-12811,2,-18460
30091,30.091,1,angle_p30_esc1550,run,1021,1550,-12810,1,-18459
30112,30.112,1,angle_p30_esc1550,run,1021,1550,-12810,0,-18459
30133,30.133,1,angle_p30_esc1550,run,1021,1550,-12807,3,-18456
30154,30.154,1,angle_p30_esc1550,run,1021,1550,-12808,-1,-18457
30174,30.174,1,angle_p30_esc1550,run,1021,1550,-12809,-1,-18458
30194,30.194,1,angle_p30_esc1550,run,1021,1550,-12809,0,-18458
30214,30.214,1,angle_p30_esc1550,run,1021,1550,-12810,-1,-18459
30234,30.234,1,angle_p30_esc1550,run,1021,1550,-12814,-4,-18463
30255,30.255,1,angle_p30_esc1550,run,1021,1550,-12813,1,-18462
30275,30.275,1,angle_p30_esc1550,run,1021,1550,-12809,4,-18458
30295,30.295,1,angle_p30_esc1550,run,1021,1550,-12810,-1,-18459
30303,30.303,1,angle_p30_esc1550,endstop_halt,1021,1000,-12811,-1,-18460
30323,30.323,1,angle_p30_esc1550,endstop_halt,1021,1000,-12808,3,-18457
30343,30.343,1,angle_p30_esc1550,endstop_halt,1021,1000,-12809,-1,-18458
30363,30.363,1,angle_p30_esc1550,endstop_halt,1021,1000,-12810,-1,-18459
30383,30.383,1,angle_p30_esc1550,endstop_halt,1021,1000,-12809,1,-18458
30403,30.403,1,angle_p30_esc1550,endstop_halt,1021,1000,-12807,2,-18456
30423,30.423,1,angle_p30_esc1550,endstop_halt,1021,1000,-12806,1,-18455
30443,30.443,1,angle_p30_esc1550,endstop_halt,1021,1000,-12809,-3,-18458
30463,30.463,1,angle_p30_esc1550,endstop_halt,1021,1000,-12808,1,-18457
30483,30.483,1,angle_p30_esc1550,endstop_halt,1021,1000,-12808,0,-18457
32005,32.005,1,angle_p30_esc1550,reposition,1021,1750,-12649,159,-18298
32025,32.025,1,angle_p30_esc1550,reposition,1021,1750,-12649,0,-18298
32045,32.045,1,angle_p30_esc1550,reposition,1021,1750,-12649,0,-18298
32065,32.065,1,angle_p30_esc1550,reposition,1021,1750,-12649,0,-18298
32086,32.086,1,angle_p30_esc1550,reposition,1021,1750,-12647,2,-18296
32106,32.106,1,angle_p30_esc1550,reposition,1021,1750,-12643,4,-18292
32126,32.126,1,angle_p30_esc1550,reposition,1021,1750,-12643,0,-18292
32146,32.146,1,angle_p30_esc1550,reposition,1021,1750,-12645,-2,-18294
32166,32.166,1,angle_p30_esc1550,reposition,1021,1750,-12655,-10,-18304
32186,32.186,1,angle_p30_esc1550,reposition,1021,1750,-12666,-11,-18315
32206,32.206,1,angle_p30_esc1550,reposition,1021,1750,-12679,-13,-18328
32226,32.226,1,angle_p30_esc1550,reposition,1021,1750,-12689,-10,-18338
32246,32.246,1,angle_p30_esc1550,reposition,1021,1750,-12700,-11,-18349
32266,32.266,1,angle_p30_esc1550,reposition,1021,1750,-12713,-13,-18362
32286,32.286,1,angle_p30_esc1550,reposition,1021,1750,-12739,-26,-18388
32306,32.306,1,angle_p30_esc1550,reposition,1021,1750,-12783,-44,-18432
32326,32.326,1,angle_p30_esc1550,reposition,1021,1750,-12813,-30,-18462
32346,32.346,1,angle_p30_esc1550,reposition,1021,1750,-12806,7,-18455
32366,32.366,1,angle_p30_esc1550,reposition,1021,1750,-12801,5,-18450
32402,32.402,1,angle_p30_esc1550,reposition,1021,1750,-12812,-11,-18461
32421,32.421,1,angle_p30_esc1550,reposition,1021,1750,-12816,-4,-18465
32441,32.441,1,angle_p30_esc1550,reposition,1021,1750,-12809,7,-18458
32461,32.461,1,angle_p30_esc1550,reposition,1021,1750,-12816,-7,-18465
32481,32.481,1,angle_p30_esc1550,reposition,1021,1750,-12810,6,-18459
32501,32.501,1,angle_p30_esc1550,reposition,1021,1750,-12814,-4,-18463
32521,32.521,1,angle_p30_esc1550,reposition,1021,1750,-12813,1,-18462
32541,32.541,1,angle_p30_esc1550,reposition,1021,1750,-12810,3,-18459
32561,32.561,1,angle_p30_esc1550,reposition,1021,1750,-12814,-4,-18463
32581,32.581,1,angle_p30_esc1550,reposition,1021,1750,-12806,8,-18455
32601,32.601,1,angle_p30_esc1550,reposition,1021,1750,-12812,-6,-18461
32621,32.621,1,angle_p30_esc1550,reposition,1021,1750,-12807,5,-18456
32641,32.641,1,angle_p30_esc1550,reposition,1021,1750,-12808,-1,-18457
32661,32.661,1,angle_p30_esc1550,reposition,1021,1750,-12812,-4,-18461
32682,32.682,1,angle_p30_esc1550,reposition,1021,1750,-12810,2,-18459
32702,32.702,1,angle_p30_esc1550,reposition,1021,1750,-12812,-2,-18461
32722,32.722,1,angle_p30_esc1550,reposition,1021,1750,-12816,-4,-18465
32742,32.742,1,angle_p30_esc1550,reposition,1021,1750,-12810,6,-18459
32762,32.762,1,angle_p30_esc1550,reposition,1021,1750,-12817,-7,-18466
32782,32.782,1,angle_p30_esc1550,reposition,1021,1750,-12810,7,-18459
32802,32.802,1,angle_p30_esc1550,reposition,1021,1750,-12812,-2,-18461
32822,32.822,1,angle_p30_esc1550,reposition,1021,1750,-12813,-1,-18462
32842,32.842,1,angle_p30_esc1550,reposition,1021,1750,-12807,6,-18456
32862,32.862,1,angle_p30_esc1550,reposition,1021,1750,-12813,-6,-18462
32882,32.882,1,angle_p30_esc1550,reposition,1021,1750,-12806,7,-18455
32902,32.902,1,angle_p30_esc1550,reposition,1021,1750,-12810,-4,-18459
32922,32.922,1,angle_p30_esc1550,reposition,1021,1750,-12811,-1,-18460
32942,32.942,1,angle_p30_esc1550,reposition,1021,1750,-12807,4,-18456
32962,32.962,1,angle_p30_esc1550,reposition,1021,1750,-12815,-8,-18464
32982,32.982,1,angle_p30_esc1550,reposition,1021,1750,-12809,6,-18458
33002,33.002,1,angle_p30_esc1550,reposition,1021,1750,-12814,-5,-18463
33022,33.022,1,angle_p30_esc1550,reposition,1021,1750,-12815,-1,-18464
33042,33.042,1,angle_p30_esc1550,reposition,1021,1750,-12810,5,-18459
33062,33.062,1,angle_p30_esc1550,reposition,1021,1750,-12817,-7,-18466
33082,33.082,1,angle_p30_esc1550,reposition,1021,1750,-12810,7,-18459
33102,33.102,1,angle_p30_esc1550,reposition,1021,1750,-12814,-4,-18463
33122,33.122,1,angle_p30_esc1550,reposition,1021,1750,-12812,2,-18461
33142,33.142,1,angle_p30_esc1550,reposition,1021,1750,-12808,4,-18457
33162,33.162,1,angle_p30_esc1550,reposition,1021,1750,-12814,-6,-18463
33182,33.182,1,angle_p30_esc1550,reposition,1021,1750,-12806,8,-18455
33202,33.202,1,angle_p30_esc1550,reposition,1021,1750,-12812,-6,-18461
33222,33.222,1,angle_p30_esc1550,reposition,1021,1750,-12810,2,-18459
33242,33.242,1,angle_p30_esc1550,reposition,1021,1750,-12808,2,-18457
33262,33.262,1,angle_p30_esc1550,reposition,1021,1750,-12815,-7,-18464
33282,33.282,1,angle_p30_esc1550,reposition,1021,1750,-12808,7,-18457
33302,33.302,1,angle_p30_esc1550,reposition,1021,1750,-12815,-7,-18464
33322,33.322,1,angle_p30_esc1550,reposition,1021,1750,-12813,2,-18462
33342,33.342,1,angle_p30_esc1550,reposition,1021,1750,-12812,1,-18461
33362,33.362,1,angle_p30_esc1550,reposition,1021,1750,-12817,-5,-18466
33382,33.382,1,angle_p30_esc1550,reposition,1021,1750,-12810,7,-18459
