t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
135318,135.318,1,4004,54004,lowband_largesig_r00,prps,1428,-22,-0.172350,18,0,18,0.04712389,2.70000,prps,2,3075
135338,135.338,1,4004,54004,lowband_largesig_r00,prps,1434,-16,-0.126223,18,0,18,0.04712389,2.70000,prps,2,3079
135358,135.358,1,4004,54004,lowband_largesig_r00,prps,1442,-8,-0.066575,17,0,17,0.04450589,2.55000,prps,2,3083
135378,135.378,1,4004,54004,lowband_largesig_r00,prps,1450,0,0.000890,14,0,14,0.03665191,2.10000,prps,2,3087
135398,135.398,1,4004,54004,lowband_largesig_r00,prps,1459,9,0.068465,11,0,11,0.02879793,1.65000,prps,2,3091
135418,135.418,1,4004,54004,lowband_largesig_r00,prps,1466,16,0.127964,9,0,9,0.02356194,1.35000,prps,2,3095
135438,135.438,1,4004,54004,lowband_largesig_r00,prps,1472,22,0.172347,6,0,6,0.01570796,0.90000,prps,2,3099
135458,135.458,1,4004,54004,lowband_largesig_r00,prps,1475,25,0.197140,3,0,3,0.00785398,0.45000,prps,2,3103
135478,135.478,1,4004,54004,lowband_largesig_r00,prps,1476,26,0.201395,-1,0,-1,-0.00261799,-0.15000,prps,2,3107
135498,135.498,1,4004,54004,lowband_largesig_r00,prps,1474,24,0.187996,-5,0,-5,-0.01308997,-0.75000,prps,2,3111
135518,135.518,1,4004,54004,lowband_largesig_r00,prps,1471,21,0.163276,-8,0,-8,-0.02094395,-1.20000,prps,2,3115
135538,135.538,1,4004,54004,lowband_largesig_r00,prps,1467,17,0.135979,-9,0,-9,-0.02356194,-1.35000,prps,2,3119
135558,135.558,1,4004,54004,lowband_largesig_r00,prps,1465,15,0.115777,-10,0,-10,-0.02617994,-1.50000,prps,2,3123
135578,135.578,1,4004,54004,lowband_largesig_r00,prps,1464,14,0.111591,-10,0,-10,-0.02617994,-1.50000,prps,2,3127
135598,135.598,1,4004,54004,lowband_largesig_r00,prps,1467,17,0.130012,-10,0,-10,-0.02617994,-1.50000,prps,2,3131
135618,135.618,1,4004,54004,lowband_largesig_r00,prps,1472,22,0.174097,-10,0,-10,-0.02617994,-1.50000,prps,2,3135
135638,135.638,1,4004,54004,lowband_largesig_r00,prps,1481,31,0.242753,-10,0,-10,-0.02617994,-1.50000,prps,2,3139
135658,135.658,1,4004,54004,lowband_largesig_r00,prps,1492,42,0.330807,-10,0,-10,-0.02617994,-1.50000,prps,2,3143
135678,135.678,1,4004,54004,lowband_largesig_r00,prps,1505,55,0.429741,-12,0,-12,-0.03141592,-1.80000,prps,2,3147
135698,135.698,1,4004,54004,lowband_largesig_r00,prps,1517,67,0.528972,-16,0,-16,-0.04188790,-2.40000,prps,2,3151
135718,135.718,1,4004,54004,lowband_largesig_r00,prps,1528,78,0.617442,-21,0,-21,-0.05497787,-3.15000,prps,2,3155
135738,135.738,1,4004,54004,lowband_largesig_r00,prps,1537,87,0.685260,-27,0,-27,-0.07068583,-4.05000,prps,2,3159
135758,135.758,1,4004,54004,lowband_largesig_r00,prps,1542,92,0.725116,-34,0,-34,-0.08901179,-5.10000,prps,2,3163
135778,135.778,1,4004,54004,lowband_largesig_r00,prps,1543,93,0.733254,-41,0,-41,-0.10733775,-6.15000,prps,2,3167
135798,135.798,1,4004,54004,lowband_largesig_r00,prps,1540,90,0.709863,-46,0,-46,-0.12042772,-6.90000,prps,2,3171
135818,135.818,1,4004,54004,lowband_largesig_r00,prps,1534,84,0.658854,-48,0,-48,-0.12566370,-7.20000,prps,2,3175
135838,135.838,1,4004,54004,lowband_largesig_r00,prps,1525,75,0.587093,-48,0,-48,-0.12566370,-7.20000,prps,2,3179
135858,135.858,1,4004,54004,lowband_largesig_r00,prps,1514,64,0.503268,-48,0,-48,-0.12566370,-7.20000,prps,2,3183
135878,135.878,1,4004,54004,lowband_largesig_r00,prps,1503,53,0.416590,-47,0,-47,-0.12304571,-7.05000,prps,2,3187
135898,135.898,1,4004,54004,lowband_largesig_r00,prps,1493,43,0.335565,-44,0,-44,-0.11519173,-6.60000,prps,2,3191
135918,135.918,1,4004,54004,lowband_largesig_r00,prps,1484,34,0.267039,-39,0,-39,-0.10210176,-5.85000,prps,2,3195
135938,135.938,1,4004,54004,lowband_largesig_r00,prps,1477,27,0.215632,-34,0,-34,-0.08901179,-5.10000,prps,2,3199
135958,135.958,1,4004,54004,lowband_largesig_r00,prps,1473,23,0.183622,-28,0,-28,-0.07330382,-4.20000,prps,2,3203
135978,135.978,1,4004,54004,lowband_largesig_r00,prps,1472,22,0.171222,-23,0,-23,-0.06021386,-3.45000,prps,2,3207
135998,135.998,1,4004,54004,lowband_largesig_r00,prps,1472,22,0.177127,-18,0,-18,-0.04712389,-2.70000,prps,2,3211
136018,136.018,1,4004,54004,lowband_largesig_r00,prps,1475,25,0.199166,-16,0,-16,-0.04188790,-2.40000,prps,2,3215
136038,136.038,1,4004,54004,lowband_largesig_r00,prps,1480,30,0.234887,-15,0,-15,-0.03926991,-2.25000,prps,2,3219
136058,136.058,1,4004,54004,lowband_largesig_r00,prps,1486,36,0.281921,-15,0,-15,-0.03926991,-2.25000,prps,2,3223
136078,136.078,1,4004,54004,lowband_largesig_r00,prps,1493,43,0.338065,-15,0,-15,-0.03926991,-2.25000,prps,2,3227
136098,136.098,1,4004,54004,lowband_largesig_r00,prps,1501,51,0.401060,-16,0,-16,-0.04188790,-2.40000,prps,2,3231
136118,136.118,1,4004,54004,lowband_largesig_r00,prps,1509,59,0.468168,-17,0,-17,-0.04450589,-2.55000,prps,2,3235
136138,136.138,1,4004,54004,lowband_largesig_r00,prps,1518,68,0.535684,-21,0,-21,-0.05497787,-3.15000,prps,2,3239
136158,136.158,1,4004,54004,lowband_largesig_r00,prps,1526,76,0.598561,-26,0,-26,-0.06806784,-3.90000,prps,2,3243
136178,136.178,1,4004,54004,lowband_largesig_r00,prps,1533,83,0.650324,-30,0,-30,-0.07853982,-4.50000,prps,2,3247
136198,136.198,1,4004,54004,lowband_largesig_r00,prps,1537,87,0.683374,-35,0,-35,-0.09162979,-5.25000,prps,2,3251
136218,136.218,1,4004,54004,lowband_largesig_r00,prps,1538,88,0.689741,-39,0,-39,-0.10210176,-5.85000,prps,2,3255
136238,136.238,1,4004,54004,lowband_largesig_r00,prps,1534,84,0.662203,-44,0,-44,-0.11519173,-6.60000,prps,2,3259
136258,136.258,1,4004,54004,lowband_largesig_r00,prps,1526,76,0.595631,-45,0,-45,-0.11780972,-6.75000,prps,2,3263
136278,136.278,1,4004,54004,lowband_largesig_r00,prps,1512,62,0.488307,-45,0,-45,-0.11780972,-6.75000,prps,2,3267
136298,136.298,1,4004,54004,lowband_largesig_r00,prps,1494,44,0.342973,-44,0,-44,-0.11519173,-6.60000,prps,2,3271
136318,136.318,1,4004,54004,lowband_largesig_r00,prps,1471,21,0.167350,-41,0,-41,-0.10733775,-6.15000,prps,2,3275
136338,136.338,1,4004,54004,lowband_largesig_r00,prps,1447,-3,-0.026061,-34,0,-34,-0.08901179,-5.10000,prps,2,3279
136358,136.358,1,4004,54004,lowband_largesig_r00,prps,1422,-28,-0.220957,-25,0,-25,-0.06544985,-3.75000,prps,2,3283
136378,136.378,1,4004,54004,lowband_largesig_r00,prps,1399,-51,-0.398935,-13,0,-13,-0.03403392,-1.95000,prps,2,3287
136398,136.398,1,4004,54004,lowband_largesig_r00,prps,1381,-69,-0.541741,1,0,1,0.00261799,0.15000,prps,2,3291
136418,136.418,1,4004,54004,lowband_largesig_r00,prps,1370,-80,-0.633736,15,0,15,0.03926991,2.25000,prps,2,3295
136438,136.438,1,4004,54004,lowband_largesig_r00,prps,1366,-84,-0.664234,27,0,27,0.07068583,4.05000,prps,2,3299
136458,136.458,1,4004,54004,lowband_largesig_r00,prps,1370,-80,-0.629314,38,0,38,0.09948376,5.70000,prps,2,3303
136478,136.478,1,4004,54004,lowband_largesig_r00,prps,1382,-68,-0.532799,41,0,41,0.10733775,6.15000,prps,2,3307
136498,136.498,1,4004,54004,lowband_largesig_r00,prps,1401,-49,-0.386183,42,0,42,0.10995574,6.30000,prps,2,3311
136518,136.518,1,4004,54004,lowband_largesig_r00,prps,1424,-26,-0.207463,41,0,41,0.10733775,6.15000,prps,2,3315
136538,136.538,1,4004,54004,lowband_largesig_r00,prps,1448,-2,-0.018988,36,0,36,0.09424778,5.40000,prps,2,3319
136558,136.558,1,4004,54004,lowband_largesig_r00,prps,1470,20,0.155376,27,0,27,0.07068583,4.05000,prps,2,3323
136578,136.578,1,4004,54004,lowband_largesig_r00,prps,1487,37,0.293394,16,0,16,0.04188790,2.40000,prps,2,3327
136598,136.598,1,4004,54004,lowband_largesig_r00,prps,1498,48,0.377421,5,0,5,0.01308997,0.75000,prps,2,3331
136618,136.618,1,4004,54004,lowband_largesig_r00,prps,1500,50,0.396757,-6,0,-6,-0.01570796,-0.90000,prps,2,3335
136638,136.638,1,4004,54004,lowband_largesig_r00,prps,1494,44,0.349008,-16,0,-16,-0.04188790,-2.40000,prps,2,3339
136658,136.658,1,4004,54004,lowband_largesig_r00,prps,1481,31,0.240262,-23,0,-23,-0.06021386,-3.45000,prps,2,3343
136678,136.678,1,4004,54004,lowband_largesig_r00,prps,1461,11,0.084023,-26,0,-26,-0.06806784,-3.90000,prps,2,3347
136698,136.698,1,4004,54004,lowband_largesig_r00,prps,1437,-13,-0.100913,-23,0,-23,-0.06021386,-3.45000,prps,2,3351
136718,136.718,1,4004,54004,lowband_largesig_r00,prps,1413,-37,-0.293320,-15,0,-15,-0.03926991,-2.25000,prps,2,3355
136738,136.738,1,4004,54004,lowband_largesig_r00,prps,1390,-60,-0.472695,-6,0,-6,-0.01570796,-0.90000,prps,2,3359
136758,136.758,1,4004,54004,lowband_largesig_r00,prps,1371,-79,-0.622201,7,0,7,0.01832596,1.05000,prps,2,3363
136778,136.778,1,4004,54004,lowband_largesig_r00,prps,1357,-93,-0.730938,21,0,21,0.05497787,3.15000,prps,2,3367
136798,136.798,1,4004,54004,lowband_largesig_r00,prps,1349,-101,-0.795208,33,0,33,0.08639380,4.95000,prps,2,3371
136818,136.818,1,4004,54004,lowband_largesig_r00,prps,1346,-104,-0.818576,43,0,43,0.11257374,6.45000,prps,2,3375
136838,136.838,1,4004,54004,lowband_largesig_r00,prps,1347,-103,-0.810739,53,0,53,0.13875367,7.95000,prps,2,3379
136858,136.858,1,4004,54004,lowband_largesig_r00,prps,1350,-100,-0.785426,56,0,56,0.14660765,8.40000,prps,2,3383
136878,136.878,1,4004,54004,lowband_largesig_r00,prps,1354,-96,-0.757675,58,0,58,0.15184364,8.70000,prps,2,3387
136898,136.898,1,4004,54004,lowband_largesig_r00,prps,1356,-94,-0.740972,58,0,58,0.15184364,8.70000,prps,2,3391
136918,136.918,1,4004,54004,lowband_largesig_r00,prps,1355,-95,-0.744711,58,0,58,0.15184364,8.70000,prps,2,3395
136938,136.938,1,4004,54004,lowband_largesig_r00,prps,1352,-98,-0.772417,58,0,58,0.15184364,8.70000,prps,2,3399
136958,136.958,1,4004,54004,lowband_largesig_r00,prps,1346,-104,-0.821027,58,0,58,0.15184364,8.70000,prps,2,3403
136978,136.978,1,4004,54004,lowband_largesig_r00,prps,1338,-112,-0.881320,58,0,58,0.15184364,8.70000,prps,2,3407
136998,136.998,1,4004,54004,lowband_largesig_r00,prps,1331,-119,-0.939442,60,0,60,0.15707964,9.00000,prps,2,3411
137018,137.018,1,4004,54004,lowband_largesig_r00,prps,1326,-124,-0.979250,62,0,62,0.16231562,9.30000,prps,2,3415
137038,137.038,1,4004,54004,lowband_largesig_r00,prps,1325,-125,-0.985072,65,0,65,0.17016960,9.75000,prps,2,3419
137075,137.075,1,4004,54004,lowband_largesig_r00,prps,1330,-120,-0.944436,69,0,69,0.18064158,10.35000,prps,2,3423
137095,137.095,1,4004,54004,lowband_largesig_r00,prps,1342,-108,-0.850290,70,0,70,0.18325958,10.50000,prps,2,3427
137115,137.115,1,4004,54004,lowband_largesig_r00,prps,1361,-89,-0.702369,70,0,70,0.18325958,10.50000,prps,2,3431
137135,137.135,1,4004,54004,lowband_largesig_r00,prps,1386,-64,-0.507465,69,0,69,0.18064158,10.35000,prps,2,3435
137155,137.155,1,4004,54004,lowband_largesig_r00,prps,1415,-35,-0.278587,62,0,62,0.16231562,9.30000,prps,2,3439
137175,137.175,1,4004,54004,lowband_largesig_r00,prps,1446,-4,-0.033139,52,0,52,0.13613568,7.80000,prps,2,3443
137195,137.195,1,4004,54004,lowband_largesig_r00,prps,1477,27,0.209569,39,0,39,0.10210176,5.85000,prps,2,3447
137215,137.215,1,4004,54004,lowband_largesig_r00,prps,1505,55,0.431056,22,0,22,0.05759586,3.30000,prps,2,3451
137235,137.235,1,4004,54004,lowband_largesig_r00,prps,1528,78,0.616225,4,0,4,0.01047198,0.60000,prps,2,3455
137255,137.255,1,4004,54004,lowband_largesig_r00,prps,1546,96,0.755313,-13,0,-13,-0.03403392,-1.95000,prps,2,3459
137275,137.275,1,4004,54004,lowband_largesig_r00,prps,1557,107,0.844950,-29,0,-29,-0.07592182,-4.35000,prps,2,3463
137295,137.295,1,4004,54004,lowband_largesig_r00,prps,1563,113,0.888176,-45,0,-45,-0.11780972,-6.75000,prps,2,3467
137315,137.315,1,4004,54004,lowband_largesig_r00,prps,1563,113,0.893469,-56,0,-56,-0.14660765,-8.40000,prps,2,3471
137335,137.335,1,4004,54004,lowband_largesig_r00,prps,1561,111,0.872952,-61,0,-61,-0.15969762,-9.15000,prps,2,3475
137355,137.355,1,4004,54004,lowband_largesig_r00,prps,1557,107,0.840138,-64,0,-64,-0.16755160,-9.60000,prps,2,3479
137375,137.375,1,4004,54004,lowband_largesig_r00,prps,1553,103,0.807584,-64,0,-64,-0.16755160,-9.60000,prps,2,3483
137395,137.395,1,4004,54004,lowband_largesig_r00,prps,1550,100,0.784864,-63,0,-63,-0.16493360,-9.45000,prps,2,3487
137415,137.415,1,4004,54004,lowband_largesig_r00,prps,1549,99,0.777176,-62,0,-62,-0.16231562,-9.30000,prps,2,3491
137435,137.435,1,4004,54004,lowband_largesig_r00,prps,1550,100,0.784802,-61,0,-61,-0.15969762,-9.15000,prps,2,3495
137455,137.455,1,4004,54004,lowband_largesig_r00,prps,1552,102,0.803459,-61,0,-61,-0.15969762,-9.15000,prps,2,3499
137475,137.475,1,4004,54004,lowband_largesig_r00,prps,1555,105,0.825454,-60,0,-60,-0.15707964,-9.00000,prps,2,3503
137495,137.495,1,4004,54004,lowband_largesig_r00,prps,1557,107,0.841383,-59,0,-59,-0.15446164,-8.85000,prps,2,3507
137515,137.515,1,4004,54004,lowband_largesig_r00,prps,1557,107,0.842075,-59,0,-59,-0.15446164,-8.85000,prps,2,3511
137535,137.535,1,4004,54004,lowband_largesig_r00,prps,1554,104,0.820404,-59,0,-59,-0.15446164,-8.85000,prps,2,3515
137555,137.555,1,4004,54004,lowband_largesig_r00,prps,1548,98,0.772660,-59,0,-59,-0.15446164,-8.85000,prps,2,3519
137575,137.575,1,4004,54004,lowband_largesig_r00,prps,1539,89,0.699255,-59,0,-59,-0.15446164,-8.85000,prps,2,3523
137595,137.595,1,4004,54004,lowband_largesig_r00,prps,1527,77,0.604654,-59,0,-59,-0.15446164,-8.85000,prps,2,3527
137615,137.615,1,4004,54004,lowband_largesig_r00,prps,1513,63,0.496575,-56,0,-56,-0.14660765,-8.40000,prps,2,3531
137635,137.635,1,4004,54004,lowband_largesig_r00,prps,1499,49,0.384628,-51,0,-51,-0.13351768,-7.65000,prps,2,3535
137655,137.655,1,4004,54004,lowband_largesig_r00,prps,1485,35,0.278661,-45,0,-45,-0.11780972,-6.75000,prps,2,3539
137675,137.675,1,4004,54004,lowband_largesig_r00,prps,1474,24,0.187116,-38,0,-38,-0.09948376,-5.70000,prps,2,3543
137695,137.695,1,4004,54004,lowband_largesig_r00,prps,1465,15,0.115691,-31,0,-31,-0.08115781,-4.65000,prps,2,3547
137715,137.715,1,4004,54004,lowband_largesig_r00,prps,1458,8,0.066556,-23,0,-23,-0.06021386,-3.45000,prps,2,3551
137735,137.735,1,4004,54004,lowband_largesig_r00,prps,1455,5,0.038213,-16,0,-16,-0.04188790,-2.40000,prps,2,3555
137755,137.755,1,4004,54004,lowband_largesig_r00,prps,1453,3,0.026040,-10,0,-10,-0.02617994,-1.50000,prps,2,3559
137775,137.775,1,4004,54004,lowband_largesig_r00,prps,1453,3,0.023360,-6,0,-6,-0.01570796,-0.90000,prps,2,3563
137795,137.795,1,4004,54004,lowband_largesig_r00,prps,1453,3,0.022838,-3,0,-3,-0.00785398,-0.45000,prps,2,3567
137815,137.815,1,4004,54004,lowband_largesig_r00,prps,1452,2,0.017930,-2,0,-2,-0.00523599,-0.30000,prps,2,3571
137835,137.835,1,4004,54004,lowband_largesig_r00,prps,1451,1,0.004105,-1,0,-1,-0.00261799,-0.15000,prps,2,3575
137855,137.855,1,4004,54004,lowband_largesig_r00,prps,1447,-3,-0.020382,-1,0,-1,-0.00261799,-0.15000,prps,2,3579
137875,137.875,1,4004,54004,lowband_largesig_r00,prps,1443,-7,-0.054287,0,0,0,0.00000000,0.00000,prps,2,3583
137895,137.895,1,4004,54004,lowband_largesig_r00,prps,1438,-12,-0.093788,2,0,2,0.00523599,0.30000,prps,2,3587
137915,137.915,1,4004,54004,lowband_largesig_r00,prps,1433,-17,-0.133394,3,0,3,0.00785398,0.45000,prps,2,3591
137935,137.935,1,4004,54004,lowband_largesig_r00,prps,1429,-21,-0.167174,5,0,5,0.01308997,0.75000,prps,2,3595
137955,137.955,1,4004,54004,lowband_largesig_r00,prps,1426,-24,-0.190061,6,0,6,0.01570796,0.90000,prps,2,3599
137975,137.975,1,4004,54004,lowband_largesig_r00,prps,1425,-25,-0.198970,8,0,8,0.02094395,1.20000,prps,2,3603
137995,137.995,1,4004,54004,lowband_largesig_r00,prps,1425,-25,-0.193512,9,0,9,0.02356194,1.35000,prps,2,3607
138015,138.015,1,4004,54004,lowband_largesig_r00,prps,1428,-22,-0.176178,11,0,11,0.02879793,1.65000,prps,2,3611
138035,138.035,1,4004,54004,lowband_largesig_r00,prps,1431,-19,-0.151929,11,0,11,0.02879793,1.65000,prps,2,3615
138055,138.055,1,4004,54004,lowband_largesig_r00,prps,1434,-16,-0.127310,12,0,12,0.03141592,1.80000,prps,2,3619
138075,138.075,1,4004,54004,lowband_largesig_r00,prps,1436,-14,-0.109222,12,0,12,0.03141592,1.80000,prps,2,3623
138095,138.095,1,4004,54004,lowband_largesig_r00,prps,1437,-13,-0.103602,12,0,12,0.03141592,1.80000,prps,2,3627
138115,138.115,1,4004,54004,lowband_largesig_r00,prps,1435,-15,-0.114261,12,0,12,0.03141592,1.80000,prps,2,3631
138135,138.135,1,4004,54004,lowband_largesig_r00,prps,1432,-18,-0.142102,12,0,12,0.03141592,1.80000,prps,2,3635
138155,138.155,1,4004,54004,lowband_largesig_r00,prps,1427,-23,-0.184854,12,0,12,0.03141592,1.80000,prps,2,3639
138175,138.175,1,4004,54004,lowband_largesig_r00,prps,1420,-30,-0.237401,12,0,12,0.03141592,1.80000,prps,2,3643
138195,138.195,1,4004,54004,lowband_largesig_r00,prps,1413,-37,-0.292612,13,0,13,0.03403392,1.95000,prps,2,3647
138215,138.215,1,4004,54004,lowband_largesig_r00,prps,1406,-44,-0.342558,15,0,15,0.03926991,2.25000,prps,2,3651
138235,138.235,1,4004,54004,lowband_largesig_r00,prps,1402,-48,-0.379857,16,0,16,0.04188790,2.40000,prps,2,3655
138255,138.255,1,4004,54004,lowband_largesig_r00,prps,1399,-51,-0.398931,19,0,19,0.04974188,2.85000,prps,2,3659
138275,138.275,1,4004,54004,lowband_largesig_r00,prps,1400,-50,-0.396931,21,0,21,0.05497787,3.15000,prps,2,3663
138295,138.295,1,4004,54004,lowband_largesig_r00,prps,1402,-48,-0.374164,22,0,22,0.05759586,3.30000,prps,2,3667
138315,138.315,1,4004,54004,lowband_largesig_r00,prps,1408,-42,-0.333967,23,0,23,0.06021386,3.45000,prps,2,3671
138335,138.335,1,4004,54004,lowband_largesig_r00,prps,1414,-36,-0.282047,23,0,23,0.06021386,3.45000,prps,2,3675
138355,138.355,1,4004,54004,lowband_largesig_r00,prps,1421,-29,-0.225425,23,0,23,0.06021386,3.45000,prps,2,3679
138375,138.375,1,4004,54004,lowband_largesig_r00,prps,1428,-22,-0.171198,23,0,23,0.06021386,3.45000,prps,2,3683
138395,138.395,1,4004,54004,lowband_largesig_r00,prps,1434,-16,-0.125331,22,0,22,0.05759586,3.30000,prps,2,3687
138415,138.415,1,4004,54004,lowband_largesig_r00,prps,1438,-12,-0.091738,19,0,19,0.04974188,2.85000,prps,2,3691
138435,138.435,1,4004,54004,lowband_largesig_r00,prps,1441,-9,-0.071788,16,0,16,0.04188790,2.40000,prps,2,3695
138455,138.455,1,4004,54004,lowband_largesig_r00,prps,1442,-8,-0.064338,13,0,13,0.03403392,1.95000,prps,2,3699
138475,138.475,1,4004,54004,lowband_largesig_r00,prps,1442,-8,-0.066251,11,0,11,0.02879793,1.65000,prps,2,3703
138495,138.495,1,4004,54004,lowband_largesig_r00,prps,1441,-9,-0.073307,10,0,10,0.02617994,1.50000,prps,2,3707
138515,138.515,1,4004,54004,lowband_largesig_r00,prps,1440,-10,-0.081274,10,0,10,0.02617994,1.50000,prps,2,3711
138535,138.535,1,4004,54004,lowband_largesig_r00,prps,1439,-11,-0.086943,10,0,10,0.02617994,1.50000,prps,2,3715
138555,138.555,1,4004,54004,lowband_largesig_r00,prps,1439,-11,-0.088887,10,0,10,0.02617994,1.50000,prps,2,3719
138575,138.575,1,4004,54004,lowband_largesig_r00,prps,1439,-11,-0.087791,10,0,10,0.02617994,1.50000,prps,2,3723
138595,138.595,1,4004,54004,lowband_largesig_r00,prps,1439,-11,-0.086262,10,0,10,0.02617994,1.50000,prps,2,3727
138615,138.615,1,4004,54004,lowband_largesig_r00,prps,1439,-11,-0.088167,10,0,10,0.02617994,1.50000,prps,2,3731
138635,138.635,1,4004,54004,lowband_largesig_r00,prps,1438,-12,-0.097616,10,0,10,0.02617994,1.50000,prps,2,3735
138655,138.655,1,4004,54004,lowband_largesig_r00,prps,1435,-15,-0.117810,10,0,10,0.02617994,1.50000,prps,2,3739
138675,138.675,1,4004,54004,lowband_largesig_r00,prps,1431,-19,-0.149995,10,0,10,0.02617994,1.50000,prps,2,3743
138695,138.695,1,4004,54004,lowband_largesig_r00,prps,1426,-24,-0.192768,10,0,10,0.02617994,1.50000,prps,2,3747
138715,138.715,1,4004,54004,lowband_largesig_r00,prps,1419,-31,-0.241910,10,0,10,0.02617994,1.50000,prps,2,3751
138735,138.735,1,4004,54004,lowband_largesig_r00,prps,1413,-37,-0.290825,11,0,11,0.02879793,1.65000,prps,2,3755
138755,138.755,1,4004,54004,lowband_largesig_r00,prps,1408,-42,-0.331554,13,0,13,0.03403392,1.95000,prps,2,3759
138775,138.775,1,4004,54004,lowband_largesig_r00,prps,1405,-45,-0.356203,16,0,16,0.04188790,2.40000,prps,2,3763
138795,138.795,1,4004,54004,lowband_largesig_r00,prps,1404,-46,-0.358532,19,0,19,0.04974188,2.85000,prps,2,3767
138815,138.815,1,4004,54004,lowband_largesig_r00,prps,1407,-43,-0.335414,21,0,21,0.05497787,3.15000,prps,2,3771
138835,138.835,1,4004,54004,lowband_largesig_r00,prps,1413,-37,-0.287852,22,0,22,0.05759586,3.30000,prps,2,3775
138855,138.855,1,4004,54004,lowband_largesig_r00,prps,1422,-28,-0.221326,22,0,22,0.05759586,3.30000,prps,2,3779
138875,138.875,1,4004,54004,lowband_largesig_r00,prps,1432,-18,-0.145346,21,0,21,0.05497787,3.15000,prps,2,3783
138895,138.895,1,4004,54004,lowband_largesig_r00,prps,1441,-9,-0.072204,20,0,20,0.05235988,3.00000,prps,2,3787
138915,138.915,1,4004,54004,lowband_largesig_r00,prps,1448,-2,-0.015115,17,0,17,0.04450589,2.55000,prps,2,3791
138935,138.935,1,4004,54004,lowband_largesig_r00,prps,1452,2,0.014007,13,0,13,0.03403392,1.95000,prps,2,3795
138955,138.955,1,4004,54004,lowband_largesig_r00,prps,1451,1,0.006735,10,0,10,0.02617994,1.50000,prps,2,3799
138975,138.975,1,4004,54004,lowband_largesig_r00,prps,1445,-5,-0.040086,8,0,8,0.02094395,1.20000,prps,2,3803
138995,138.995,1,4004,54004,lowband_largesig_r00,prps,1434,-16,-0.123305,6,0,6,0.01570796,0.90000,prps,2,3807
139015,139.015,1,4004,54004,lowband_largesig_r00,prps,1420,-30,-0.233419,7,0,7,0.01832596,1.05000,prps,2,3811
139035,139.035,1,4004,54004,lowband_largesig_r00,prps,1405,-45,-0.355579,8,0,8,0.02094395,1.20000,prps,2,3815
139055,139.055,1,4004,54004,lowband_largesig_r00,prps,1390,-60,-0.471562,12,0,12,0.03141592,1.80000,prps,2,3819
139075,139.075,1,4004,54004,lowband_largesig_r00,prps,1379,-71,-0.562431,19,0,19,0.04974188,2.85000,prps,2,3823
139095,139.095,1,4004,54004,lowband_largesig_r00,prps,1372,-78,-0.611493,24,0,24,0.06283185,3.60000,prps,2,3827
139115,139.115,1,4004,54004,lowband_largesig_r00,prps,1373,-77,-0.607082,30,0,30,0.07853982,4.50000,prps,2,3831
139135,139.135,1,4004,54004,lowband_largesig_r00,prps,1381,-69,-0.544709,35,0,35,0.09162979,5.25000,prps,2,3835
139155,139.155,1,4004,54004,lowband_largesig_r00,prps,1396,-54,-0.428211,38,0,38,0.09948376,5.70000,prps,2,3839
139175,139.175,1,4004,54004,lowband_largesig_r00,prps,1416,-34,-0.269656,38,0,38,0.09948376,5.70000,prps,2,3843
139195,139.195,1,4004,54004,lowband_largesig_r00,prps,1439,-11,-0.087981,37,0,37,0.09686577,5.55000,prps,2,3847
139215,139.215,1,4004,54004,lowband_largesig_r00,prps,1462,12,0.093477,29,0,29,0.07592182,4.35000,prps,2,3851
139235,139.235,1,4004,54004,lowband_largesig_r00,prps,1482,32,0.250210,19,0,19,0.04974188,2.85000,prps,2,3855
139255,139.255,1,4004,54004,lowband_largesig_r00,prps,1496,46,0.360059,7,0,7,0.01832596,1.05000,prps,2,3859
139275,139.275,1,4004,54004,lowband_largesig_r00,prps,1502,52,0.406479,-3,0,-3,-0.00785398,-0.45000,prps,2,3863
139295,139.295,1,4004,54004,lowband_largesig_r00,prps,1498,48,0.381064,-13,0,-13,-0.03403392,-1.95000,prps,2,3867
139315,139.315,1,4004,54004,lowband_largesig_r00,prps,1486,36,0.284928,-21,0,-21,-0.05497787,-3.15000,prps,2,3871
139335,139.335,1,4004,54004,lowband_largesig_r00,prps,1466,16,0.128726,-25,0,-25,-0.06544985,-3.75000,prps,2,3875
139355,139.355,1,4004,54004,lowband_largesig_r00,prps,1441,-9,-0.068695,-24,0,-24,-0.06283185,-3.60000,prps,2,3879
139375,139.375,1,4004,54004,lowband_largesig_r00,prps,1414,-36,-0.282824,-17,0,-17,-0.04450589,-2.55000,prps,2,3883
139395,139.395,1,4004,54004,lowband_largesig_r00,prps,1388,-62,-0.486799,-7,0,-7,-0.01832596,-1.05000,prps,2,3887
139415,139.415,1,4004,54004,lowband_largesig_r00,prps,1367,-83,-0.655035,7,0,7,0.01832596,1.05000,prps,2,3891
139435,139.435,1,4004,54004,lowband_largesig_r00,prps,1353,-97,-0.766589,21,0,21,0.05497787,3.15000,prps,2,3895
139455,139.455,1,4004,54004,lowband_largesig_r00,prps,1347,-103,-0.807814,34,0,34,0.08901179,5.10000,prps,2,3899
139475,139.475,1,4004,54004,lowband_largesig_r00,prps,1352,-98,-0.773892,46,0,46,0.12042772,6.90000,prps,2,3903
