t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
73448,73.448,1,4004,54004,highband_smallsig_r01b,prps,1454,4,0.083504,-7,0,-7,-0.01832596,-1.05000,prps,1,2611
73468,73.468,1,4004,54004,highband_smallsig_r01b,prps,1458,8,0.160315,-5,0,-5,-0.01308997,-0.75000,prps,1,2615
73488,73.488,1,4004,54004,highband_smallsig_r01b,prps,1462,12,0.241918,-5,0,-5,-0.01308997,-0.75000,prps,1,2619
73508,73.508,1,4004,54004,highband_smallsig_r01b,prps,1460,10,0.199730,-5,0,-5,-0.01308997,-0.75000,prps,1,2623
73528,73.528,1,4004,54004,highband_smallsig_r01b,prps,1446,-4,-0.076114,-5,0,-5,-0.01308997,-0.75000,prps,1,2627
73548,73.548,1,4004,54004,highband_smallsig_r01b,prps,1426,-24,-0.470497,-5,0,-5,-0.01308997,-0.75000,prps,1,2631
73568,73.568,1,4004,54004,highband_smallsig_r01b,prps,1416,-34,-0.684531,-4,0,-4,-0.01047198,-0.60000,prps,1,2635
73588,73.588,1,4004,54004,highband_smallsig_r01b,prps,1422,-28,-0.553316,1,0,1,0.00261799,0.15000,prps,1,2639
73608,73.608,1,4004,54004,highband_smallsig_r01b,prps,1437,-13,-0.252639,5,0,5,0.01308997,0.75000,prps,1,2643
73628,73.628,1,4004,54004,highband_smallsig_r01b,prps,1445,-5,-0.092538,7,0,7,0.01832596,1.05000,prps,1,2647
73648,73.648,1,4004,54004,highband_smallsig_r01b,prps,1443,-7,-0.133475,6,0,6,0.01570796,0.90000,prps,1,2651
73668,73.668,1,4004,54004,highband_smallsig_r01b,prps,1444,-6,-0.122386,3,0,3,0.00785398,0.45000,prps,1,2655
73688,73.688,1,4004,54004,highband_smallsig_r01b,prps,1458,8,0.161843,2,0,2,0.00523599,0.30000,prps,1,2659
73708,73.708,1,4004,54004,highband_smallsig_r01b,prps,1480,30,0.604013,0,0,0,0.00000000,0.00000,prps,1,2663
73728,73.728,1,4004,54004,highband_smallsig_r01b,prps,1494,44,0.875125,-3,0,-3,-0.00785398,-0.45000,prps,1,2667
73748,73.748,1,4004,54004,highband_smallsig_r01b,prps,1490,40,0.798435,-9,0,-9,-0.02356194,-1.35000,prps,1,2671
73768,73.768,1,4004,54004,highband_smallsig_r01b,prps,1475,25,0.490633,-17,0,-17,-0.04450589,-2.55000,prps,1,2675
73788,73.788,1,4004,54004,highband_smallsig_r01b,prps,1458,8,0.163688,-22,0,-22,-0.05759586,-3.30000,prps,1,2679
73808,73.808,1,4004,54004,highband_smallsig_r01b,prps,1446,-4,-0.081811,-22,0,-22,-0.05759586,-3.30000,prps,1,2683
73828,73.828,1,4004,54004,highband_smallsig_r01b,prps,1439,-11,-0.221117,-18,0,-18,-0.04712389,-2.70000,prps,1,2687
73848,73.848,1,4004,54004,highband_smallsig_r01b,prps,1441,-9,-0.189450,-11,0,-11,-0.02879793,-1.65000,prps,1,2691
73868,73.868,1,4004,54004,highband_smallsig_r01b,prps,1453,3,0.059537,-5,0,-5,-0.01308997,-0.75000,prps,1,2695
73888,73.888,1,4004,54004,highband_smallsig_r01b,prps,1470,20,0.403851,-1,0,-1,-0.00261799,-0.15000,prps,1,2699
73908,73.908,1,4004,54004,highband_smallsig_r01b,prps,1480,30,0.597993,-2,0,-2,-0.00523599,-0.30000,prps,1,2703
73928,73.928,1,4004,54004,highband_smallsig_r01b,prps,1476,26,0.523903,-7,0,-7,-0.01832596,-1.05000,prps,1,2707
73948,73.948,1,4004,54004,highband_smallsig_r01b,prps,1466,16,0.320960,-12,0,-12,-0.03141592,-1.80000,prps,1,2711
73968,73.968,1,4004,54004,highband_smallsig_r01b,prps,1460,10,0.201846,-15,0,-15,-0.03926991,-2.25000,prps,1,2715
73988,73.988,1,4004,54004,highband_smallsig_r01b,prps,1460,10,0.196097,-15,0,-15,-0.03926991,-2.25000,prps,1,2719
74008,74.008,1,4004,54004,highband_smallsig_r01b,prps,1458,8,0.163603,-14,0,-14,-0.03665191,-2.10000,prps,1,2723
74028,74.028,1,4004,54004,highband_smallsig_r01b,prps,1452,2,0.034414,-13,0,-13,-0.03403392,-1.95000,prps,1,2727
74048,74.048,1,4004,54004,highband_smallsig_r01b,prps,1446,-4,-0.081680,-10,0,-10,-0.02617994,-1.50000,prps,1,2731
74068,74.068,1,4004,54004,highband_smallsig_r01b,prps,1447,-3,-0.067015,-7,0,-7,-0.01832596,-1.05000,prps,1,2735
74088,74.088,1,4004,54004,highband_smallsig_r01b,prps,1451,1,0.011385,-5,0,-5,-0.01308997,-0.75000,prps,1,2739
74108,74.108,1,4004,54004,highband_smallsig_r01b,prps,1449,-1,-0.026267,-5,0,-5,-0.01308997,-0.75000,prps,1,2743
74128,74.128,1,4004,54004,highband_smallsig_r01b,prps,1438,-12,-0.230426,-4,0,-4,-0.01047198,-0.60000,prps,1,2747
74148,74.148,1,4004,54004,highband_smallsig_r01b,prps,1428,-22,-0.437066,-3,0,-3,-0.00785398,-0.45000,prps,1,2751
74180,74.180,1,4004,54004,highband_smallsig_r01b,prps,1428,-22,-0.446152,1,0,1,0.00261799,0.15000,prps,1,2755
74200,74.200,1,4004,54004,highband_smallsig_r01b,prps,1438,-12,-0.233667,3,0,3,0.00785398,0.45000,prps,1,2759
74220,74.220,1,4004,54004,highband_smallsig_r01b,prps,1452,2,0.038508,4,0,4,0.01047198,0.60000,prps,1,2763
74240,74.240,1,4004,54004,highband_smallsig_r01b,prps,1459,9,0.180607,3,0,3,0.00785398,0.45000,prps,1,2767
74260,74.260,1,4004,54004,highband_smallsig_r01b,prps,1456,6,0.111880,0,0,0,0.00000000,0.00000,prps,1,2771
74280,74.280,1,4004,54004,highband_smallsig_r01b,prps,1444,-6,-0.113986,-3,0,-3,-0.00785398,-0.45000,prps,1,2775
74300,74.300,1,4004,54004,highband_smallsig_r01b,prps,1432,-18,-0.355691,-3,0,-3,-0.00785398,-0.45000,prps,1,2779
74320,74.320,1,4004,54004,highband_smallsig_r01b,prps,1427,-23,-0.465947,-2,0,-2,-0.00523599,-0.30000,prps,1,2783
74340,74.340,1,4004,54004,highband_smallsig_r01b,prps,1430,-20,-0.393711,1,0,1,0.00261799,0.15000,prps,1,2787
74360,74.360,1,4004,54004,highband_smallsig_r01b,prps,1438,-12,-0.235666,4,0,4,0.01047198,0.60000,prps,1,2791
74380,74.380,1,4004,54004,highband_smallsig_r01b,prps,1442,-8,-0.152228,4,0,4,0.01047198,0.60000,prps,1,2795
74400,74.400,1,4004,54004,highband_smallsig_r01b,prps,1440,-10,-0.204779,3,0,3,0.00785398,0.45000,prps,1,2799
74420,74.420,1,4004,54004,highband_smallsig_r01b,prps,1435,-15,-0.299996,3,0,3,0.00785398,0.45000,prps,1,2803
74440,74.440,1,4004,54004,highband_smallsig_r01b,prps,1434,-16,-0.317963,3,0,3,0.00785398,0.45000,prps,1,2807
74460,74.460,1,4004,54004,highband_smallsig_r01b,prps,1437,-13,-0.260137,4,0,4,0.01047198,0.60000,prps,1,2811
74480,74.480,1,4004,54004,highband_smallsig_r01b,prps,1439,-11,-0.220740,4,0,4,0.01047198,0.60000,prps,1,2815
74500,74.500,1,4004,54004,highband_smallsig_r01b,prps,1439,-11,-0.229923,4,0,4,0.01047198,0.60000,prps,1,2819
74520,74.520,1,4004,54004,highband_smallsig_r01b,prps,1440,-10,-0.199390,4,0,4,0.01047198,0.60000,prps,1,2823
74540,74.540,1,4004,54004,highband_smallsig_r01b,prps,1447,-3,-0.055030,4,0,4,0.01047198,0.60000,prps,1,2827
74560,74.560,1,4004,54004,highband_smallsig_r01b,prps,1456,6,0.128270,4,0,4,0.01047198,0.60000,prps,1,2831
74580,74.580,1,4004,54004,highband_smallsig_r01b,prps,1459,9,0.182802,1,0,1,0.00261799,0.15000,prps,1,2835
74600,74.600,1,4004,54004,highband_smallsig_r01b,prps,1451,1,0.029043,-1,0,-1,-0.00261799,-0.15000,prps,1,2839
74620,74.620,1,4004,54004,highband_smallsig_r01b,prps,1438,-12,-0.244040,-3,0,-3,-0.00785398,-0.45000,prps,1,2843
74640,74.640,1,4004,54004,highband_smallsig_r01b,prps,1426,-24,-0.480253,-2,0,-2,-0.00523599,-0.30000,prps,1,2847
74660,74.660,1,4004,54004,highband_smallsig_r01b,prps,1420,-30,-0.597483,0,0,0,0.00000000,0.00000,prps,1,2851
74680,74.680,1,4004,54004,highband_smallsig_r01b,prps,1419,-31,-0.620378,4,0,4,0.01047198,0.60000,prps,1,2855
74700,74.700,1,4004,54004,highband_smallsig_r01b,prps,1419,-31,-0.618203,7,0,7,0.01832596,1.05000,prps,1,2859
74720,74.720,1,4004,54004,highband_smallsig_r01b,prps,1418,-32,-0.643900,8,0,8,0.02094395,1.20000,prps,1,2863
74740,74.740,1,4004,54004,highband_smallsig_r01b,prps,1415,-35,-0.709482,9,0,9,0.02356194,1.35000,prps,1,2867
74760,74.760,1,4004,54004,highband_smallsig_r01b,prps,1411,-39,-0.781494,9,0,9,0.02356194,1.35000,prps,1,2871
74780,74.780,1,4004,54004,highband_smallsig_r01b,prps,1410,-40,-0.804443,12,0,12,0.03141592,1.80000,prps,1,2875
74800,74.800,1,4004,54004,highband_smallsig_r01b,prps,1412,-38,-0.754815,13,0,13,0.03403392,1.95000,prps,1,2879
74820,74.820,1,4004,54004,highband_smallsig_r01b,prps,1417,-33,-0.663147,14,0,14,0.03665191,2.10000,prps,1,2883
74840,74.840,1,4004,54004,highband_smallsig_r01b,prps,1422,-28,-0.553147,14,0,14,0.03665191,2.10000,prps,1,2887
74860,74.860,1,4004,54004,highband_smallsig_r01b,prps,1431,-19,-0.377065,14,0,14,0.03665191,2.10000,prps,1,2891
74880,74.880,1,4004,54004,highband_smallsig_r01b,prps,1446,-4,-0.075284,13,0,13,0.03403392,1.95000,prps,1,2895
74900,74.900,1,4004,54004,highband_smallsig_r01b,prps,1464,14,0.282552,11,0,11,0.02879793,1.65000,prps,1,2899
74920,74.920,1,4004,54004,highband_smallsig_r01b,prps,1474,24,0.488216,5,0,5,0.01308997,0.75000,prps,1,2903
74940,74.940,1,4004,54004,highband_smallsig_r01b,prps,1470,20,0.398671,-1,0,-1,-0.00261799,-0.15000,prps,1,2907
74960,74.960,1,4004,54004,highband_smallsig_r01b,prps,1456,6,0.122069,-7,0,-7,-0.01832596,-1.05000,prps,1,2911
74980,74.980,1,4004,54004,highband_smallsig_r01b,prps,1446,-4,-0.080532,-10,0,-10,-0.02617994,-1.50000,prps,1,2915
75000,75.000,1,4004,54004,highband_smallsig_r01b,prps,1446,-4,-0.084247,-10,0,-10,-0.02617994,-1.50000,prps,1,2919
75020,75.020,1,4004,54004,highband_smallsig_r01b,prps,1450,0,-0.008056,-7,0,-7,-0.01832596,-1.05000,prps,1,2923
75040,75.040,1,4004,54004,highband_smallsig_r01b,prps,1450,0,0.002082,-4,0,-4,-0.01047198,-0.60000,prps,1,2927
75060,75.060,1,4004,54004,highband_smallsig_r01b,prps,1450,0,0.006788,-2,0,-2,-0.00523599,-0.30000,prps,1,2931
75080,75.080,1,4004,54004,highband_smallsig_r01b,prps,1459,9,0.185554,-2,0,-2,-0.00523599,-0.30000,prps,1,2935
75100,75.100,1,4004,54004,highband_smallsig_r01b,prps,1477,27,0.547877,-3,0,-3,-0.00785398,-0.45000,prps,1,2939
75120,75.120,1,4004,54004,highband_smallsig_r01b,prps,1493,43,0.861529,-4,0,-4,-0.01047198,-0.60000,prps,1,2943
75140,75.140,1,4004,54004,highband_smallsig_r01b,prps,1496,46,0.914054,-10,0,-10,-0.02617994,-1.50000,prps,1,2947
75160,75.160,1,4004,54004,highband_smallsig_r01b,prps,1487,37,0.748174,-17,0,-17,-0.04450589,-2.55000,prps,1,2951
75180,75.180,1,4004,54004,highband_smallsig_r01b,prps,1478,28,0.553360,-23,0,-23,-0.06021386,-3.45000,prps,1,2955
75200,75.200,1,4004,54004,highband_smallsig_r01b,prps,1470,20,0.394872,-25,0,-25,-0.06544985,-3.75000,prps,1,2959
75220,75.220,1,4004,54004,highband_smallsig_r01b,prps,1459,9,0.185776,-25,0,-25,-0.06544985,-3.75000,prps,1,2963
75240,75.240,1,4004,54004,highband_smallsig_r01b,prps,1446,-4,-0.072648,-22,0,-22,-0.05759586,-3.30000,prps,1,2967
75260,75.260,1,4004,54004,highband_smallsig_r01b,prps,1441,-9,-0.175132,-17,0,-17,-0.04450589,-2.55000,prps,1,2971
75280,75.280,1,4004,54004,highband_smallsig_r01b,prps,1453,3,0.057752,-11,0,-11,-0.02879793,-1.65000,prps,1,2975
75300,75.300,1,4004,54004,highband_smallsig_r01b,prps,1475,25,0.503951,-6,0,-6,-0.01570796,-0.90000,prps,1,2979
75320,75.320,1,4004,54004,highband_smallsig_r01b,prps,1491,41,0.822682,-4,0,-4,-0.01047198,-0.60000,prps,1,2983
75340,75.340,1,4004,54004,highband_smallsig_r01b,prps,1491,41,0.820228,-9,0,-9,-0.02356194,-1.35000,prps,1,2987
75360,75.360,1,4004,54004,highband_smallsig_r01b,prps,1482,32,0.636211,-17,0,-17,-0.04450589,-2.55000,prps,1,2991
75380,75.380,1,4004,54004,highband_smallsig_r01b,prps,1477,27,0.532791,-21,0,-21,-0.05497787,-3.15000,prps,1,2995
75400,75.400,1,4004,54004,highband_smallsig_r01b,prps,1479,29,0.586968,-22,0,-22,-0.05759586,-3.30000,prps,1,2999
75420,75.420,1,4004,54004,highband_smallsig_r01b,prps,1483,33,0.663413,-22,0,-22,-0.05759586,-3.30000,prps,1,3003
75440,75.440,1,4004,54004,highband_smallsig_r01b,prps,1481,31,0.629746,-22,0,-22,-0.05759586,-3.30000,prps,1,3007
75460,75.460,1,4004,54004,highband_smallsig_r01b,prps,1474,24,0.488811,-22,0,-22,-0.05759586,-3.30000,prps,1,3011
75480,75.480,1,4004,54004,highband_smallsig_r01b,prps,1465,15,0.302509,-21,0,-21,-0.05497787,-3.15000,prps,1,3015
75500,75.500,1,4004,54004,highband_smallsig_r01b,prps,1455,5,0.098507,-21,0,-21,-0.05497787,-3.15000,prps,1,3019
75520,75.520,1,4004,54004,highband_smallsig_r01b,prps,1446,-4,-0.089420,-19,0,-19,-0.04974188,-2.85000,prps,1,3023
75540,75.540,1,4004,54004,highband_smallsig_r01b,prps,1442,-8,-0.167551,-14,0,-14,-0.03665191,-2.10000,prps,1,3027
75560,75.560,1,4004,54004,highband_smallsig_r01b,prps,1447,-3,-0.069414,-8,0,-8,-0.02094395,-1.20000,prps,1,3031
75580,75.580,1,4004,54004,highband_smallsig_r01b,prps,1456,6,0.116747,-5,0,-5,-0.01308997,-0.75000,prps,1,3035
75600,75.600,1,4004,54004,highband_smallsig_r01b,prps,1460,10,0.199558,-4,0,-4,-0.01047198,-0.60000,prps,1,3039
75620,75.620,1,4004,54004,highband_smallsig_r01b,prps,1455,5,0.097158,-5,0,-5,-0.01308997,-0.75000,prps,1,3043
75640,75.640,1,4004,54004,highband_smallsig_r01b,prps,1447,-3,-0.058709,-5,0,-5,-0.01308997,-0.75000,prps,1,3047
75660,75.660,1,4004,54004,highband_smallsig_r01b,prps,1446,-4,-0.077590,-5,0,-5,-0.01308997,-0.75000,prps,1,3051
75680,75.680,1,4004,54004,highband_smallsig_r01b,prps,1453,3,0.062369,-4,0,-4,-0.01047198,-0.60000,prps,1,3055
75700,75.700,1,4004,54004,highband_smallsig_r01b,prps,1460,10,0.191083,-4,0,-4,-0.01047198,-0.60000,prps,1,3059
75720,75.720,1,4004,54004,highband_smallsig_r01b,prps,1457,7,0.139267,-4,0,-4,-0.01047198,-0.60000,prps,1,3063
75740,75.740,1,4004,54004,highband_smallsig_r01b,prps,1446,-4,-0.088358,-5,0,-5,-0.01308997,-0.75000,prps,1,3067
75760,75.760,1,4004,54004,highband_smallsig_r01b,prps,1434,-16,-0.329373,-5,0,-5,-0.01308997,-0.75000,prps,1,3071
75780,75.780,1,4004,54004,highband_smallsig_r01b,prps,1430,-20,-0.409470,-2,0,-2,-0.00523599,-0.30000,prps,1,3075
75800,75.800,1,4004,54004,highband_smallsig_r01b,prps,1437,-13,-0.267103,1,0,1,0.00261799,0.15000,prps,1,3079
75820,75.820,1,4004,54004,highband_smallsig_r01b,prps,1451,1,0.012940,3,0,3,0.00785398,0.45000,prps,1,3083
75840,75.840,1,4004,54004,highband_smallsig_r01b,prps,1463,13,0.252190,3,0,3,0.00785398,0.45000,prps,1,3087
75860,75.860,1,4004,54004,highband_smallsig_r01b,prps,1465,15,0.298040,0,0,0,0.00000000,0.00000,prps,1,3091
75880,75.880,1,4004,54004,highband_smallsig_r01b,prps,1457,7,0.146551,-4,0,-4,-0.01047198,-0.60000,prps,1,3095
75900,75.900,1,4004,54004,highband_smallsig_r01b,prps,1448,-2,-0.049531,-6,0,-6,-0.01570796,-0.90000,prps,1,3099
75920,75.920,1,4004,54004,highband_smallsig_r01b,prps,1444,-6,-0.128231,-6,0,-6,-0.01570796,-0.90000,prps,1,3103
75940,75.940,1,4004,54004,highband_smallsig_r01b,prps,1446,-4,-0.076958,-5,0,-5,-0.01308997,-0.75000,prps,1,3107
75960,75.960,1,4004,54004,highband_smallsig_r01b,prps,1449,-1,-0.014300,-3,0,-3,-0.00785398,-0.45000,prps,1,3111
75980,75.980,1,4004,54004,highband_smallsig_r01b,prps,1449,-1,-0.017376,-2,0,-2,-0.00523599,-0.30000,prps,1,3115
76000,76.000,1,4004,54004,highband_smallsig_r01b,prps,1449,-1,-0.022600,-2,0,-2,-0.00523599,-0.30000,prps,1,3119
76020,76.020,1,4004,54004,highband_smallsig_r01b,prps,1453,3,0.068853,-2,0,-2,-0.00523599,-0.30000,prps,1,3123
76040,76.040,1,4004,54004,highband_smallsig_r01b,prps,1462,12,0.232959,-3,0,-3,-0.00785398,-0.45000,prps,1,3127
76060,76.060,1,4004,54004,highband_smallsig_r01b,prps,1467,17,0.338399,-3,0,-3,-0.00785398,-0.45000,prps,1,3131
76080,76.080,1,4004,54004,highband_smallsig_r01b,prps,1466,16,0.318033,-5,0,-5,-0.01308997,-0.75000,prps,1,3135
76100,76.100,1,4004,54004,highband_smallsig_r01b,prps,1463,13,0.260987,-7,0,-7,-0.01832596,-1.05000,prps,1,3139
76120,76.120,1,4004,54004,highband_smallsig_r01b,prps,1465,15,0.301458,-9,0,-9,-0.02356194,-1.35000,prps,1,3143
76140,76.140,1,4004,54004,highband_smallsig_r01b,prps,1473,23,0.452622,-10,0,-10,-0.02617994,-1.50000,prps,1,3147
76160,76.160,1,4004,54004,highband_smallsig_r01b,prps,1479,29,0.589754,-11,0,-11,-0.02879793,-1.65000,prps,1,3151
76180,76.180,1,4004,54004,highband_smallsig_r01b,prps,1479,29,0.580190,-14,0,-14,-0.03665191,-2.10000,prps,1,3155
76200,76.200,1,4004,54004,highband_smallsig_r01b,prps,1470,20,0.396570,-17,0,-17,-0.04450589,-2.55000,prps,1,3159
76220,76.220,1,4004,54004,highband_smallsig_r01b,prps,1456,6,0.118995,-19,0,-19,-0.04974188,-2.85000,prps,1,3163
76240,76.240,1,4004,54004,highband_smallsig_r01b,prps,1444,-6,-0.129350,-18,0,-18,-0.04712389,-2.70000,prps,1,3167
76260,76.260,1,4004,54004,highband_smallsig_r01b,prps,1437,-13,-0.253285,-14,0,-14,-0.03665191,-2.10000,prps,1,3171
76280,76.280,1,4004,54004,highband_smallsig_r01b,prps,1438,-12,-0.249538,-8,0,-8,-0.02094395,-1.20000,prps,1,3175
76300,76.300,1,4004,54004,highband_smallsig_r01b,prps,1439,-11,-0.223900,-3,0,-3,-0.00785398,-0.45000,prps,1,3179
76320,76.320,1,4004,54004,highband_smallsig_r01b,prps,1435,-15,-0.298929,0,0,0,0.00000000,0.00000,prps,1,3183
76340,76.340,1,4004,54004,highband_smallsig_r01b,prps,1427,-23,-0.463775,0,0,0,0.00000000,0.00000,prps,1,3187
76360,76.360,1,4004,54004,highband_smallsig_r01b,prps,1423,-27,-0.548801,2,0,2,0.00523599,0.30000,prps,1,3191
76380,76.380,1,4004,54004,highband_smallsig_r01b,prps,1430,-20,-0.404658,4,0,4,0.01047198,0.60000,prps,1,3195
76400,76.400,1,4004,54004,highband_smallsig_r01b,prps,1445,-5,-0.091496,7,0,7,0.01832596,1.05000,prps,1,3199
76420,76.420,1,4004,54004,highband_smallsig_r01b,prps,1459,9,0.173386,6,0,6,0.01570796,0.90000,prps,1,3203
76440,76.440,1,4004,54004,highband_smallsig_r01b,prps,1463,13,0.257255,3,0,3,0.00785398,0.45000,prps,1,3207
76460,76.460,1,4004,54004,highband_smallsig_r01b,prps,1461,11,0.223019,-3,0,-3,-0.00785398,-0.45000,prps,1,3211
76480,76.480,1,4004,54004,highband_smallsig_r01b,prps,1458,8,0.166779,-6,0,-6,-0.01570796,-0.90000,prps,1,3215
76500,76.500,1,4004,54004,highband_smallsig_r01b,prps,1452,2,0.039960,-7,0,-7,-0.01832596,-1.05000,prps,1,3219
76520,76.520,1,4004,54004,highband_smallsig_r01b,prps,1437,-13,-0.251573,-7,0,-7,-0.01832596,-1.05000,prps,1,3223
76540,76.540,1,4004,54004,highband_smallsig_r01b,prps,1420,-30,-0.598867,-6,0,-6,-0.01570796,-0.90000,prps,1,3227
76560,76.560,1,4004,54004,highband_smallsig_r01b,prps,1416,-34,-0.689364,-2,0,-2,-0.00523599,-0.30000,prps,1,3231
76580,76.580,1,4004,54004,highband_smallsig_r01b,prps,1433,-17,-0.336641,3,0,3,0.00785398,0.45000,prps,1,3235
76600,76.600,1,4004,54004,highband_smallsig_r01b,prps,1463,13,0.265085,7,0,7,0.01832596,1.05000,prps,1,3239
76620,76.620,1,4004,54004,highband_smallsig_r01b,prps,1486,36,0.716220,8,0,8,0.02094395,1.20000,prps,1,3243
76640,76.640,1,4004,54004,highband_smallsig_r01b,prps,1491,41,0.813392,1,0,1,0.00261799,0.15000,prps,1,3247
76660,76.660,1,4004,54004,highband_smallsig_r01b,prps,1484,34,0.678416,-9,0,-9,-0.02356194,-1.35000,prps,1,3251
76680,76.680,1,4004,54004,highband_smallsig_r01b,prps,1475,25,0.498304,-18,0,-18,-0.04712389,-2.70000,prps,1,3255
76700,76.700,1,4004,54004,highband_smallsig_r01b,prps,1464,14,0.277886,-20,0,-20,-0.05235988,-3.00000,prps,1,3259
76720,76.720,1,4004,54004,highband_smallsig_r01b,prps,1447,-3,-0.064175,-20,0,-20,-0.05235988,-3.00000,prps,1,3263
76740,76.740,1,4004,54004,highband_smallsig_r01b,prps,1427,-23,-0.451802,-17,0,-17,-0.04450589,-2.55000,prps,1,3267
76760,76.760,1,4004,54004,highband_smallsig_r01b,prps,1417,-33,-0.662191,-11,0,-11,-0.02879793,-1.65000,prps,1,3271
76780,76.780,1,4004,54004,highband_smallsig_r01b,prps,1420,-30,-0.595639,-2,0,-2,-0.00523599,-0.30000,prps,1,3275
76800,76.800,1,4004,54004,highband_smallsig_r01b,prps,1429,-21,-0.412597,5,0,5,0.01308997,0.75000,prps,1,3279
76820,76.820,1,4004,54004,highband_smallsig_r01b,prps,1433,-17,-0.331988,7,0,7,0.01832596,1.05000,prps,1,3283
76840,76.840,1,4004,54004,highband_smallsig_r01b,prps,1432,-18,-0.369117,6,0,6,0.01570796,0.90000,prps,1,3287
76860,76.860,1,4004,54004,highband_smallsig_r01b,prps,1432,-18,-0.366154,6,0,6,0.01570796,0.90000,prps,1,3291
76880,76.880,1,4004,54004,highband_smallsig_r01b,prps,1438,-12,-0.243243,6,0,6,0.01570796,0.90000,prps,1,3295
76900,76.900,1,4004,54004,highband_smallsig_r01b,prps,1445,-5,-0.103595,6,0,6,0.01570796,0.90000,prps,1,3299
76920,76.920,1,4004,54004,highband_smallsig_r01b,prps,1447,-3,-0.067590,5,0,5,0.01308997,0.75000,prps,1,3303
76940,76.940,1,4004,54004,highband_smallsig_r01b,prps,1445,-5,-0.103808,2,0,2,0.00523599,0.30000,prps,1,3307
76960,76.960,1,4004,54004,highband_smallsig_r01b,prps,1445,-5,-0.099508,2,0,2,0.00523599,0.30000,prps,1,3311
76980,76.980,1,4004,54004,highband_smallsig_r01b,prps,1448,-2,-0.044534,2,0,2,0.00523599,0.30000,prps,1,3315
77000,77.000,1,4004,54004,highband_smallsig_r01b,prps,1448,-2,-0.049690,1,0,1,0.00261799,0.15000,prps,1,3319
77020,77.020,1,4004,54004,highband_smallsig_r01b,prps,1441,-9,-0.181715,0,0,0,0.00000000,0.00000,prps,1,3323
77040,77.040,1,4004,54004,highband_smallsig_r01b,prps,1432,-18,-0.359620,0,0,0,0.00000000,0.00000,prps,1,3327
77060,77.060,1,4004,54004,highband_smallsig_r01b,prps,1428,-22,-0.449288,0,0,0,0.00000000,0.00000,prps,1,3331
77080,77.080,1,4004,54004,highband_smallsig_r01b,prps,1429,-21,-0.410426,2,0,2,0.00523599,0.30000,prps,1,3335
77100,77.100,1,4004,54004,highband_smallsig_r01b,prps,1435,-15,-0.308435,4,0,4,0.01047198,0.60000,prps,1,3339
77120,77.120,1,4004,54004,highband_smallsig_r01b,prps,1439,-11,-0.218450,5,0,5,0.01308997,0.75000,prps,1,3343
77140,77.140,1,4004,54004,highband_smallsig_r01b,prps,1441,-9,-0.172329,4,0,4,0.01047198,0.60000,prps,1,3347
77160,77.160,1,4004,54004,highband_smallsig_r01b,prps,1441,-9,-0.181448,4,0,4,0.01047198,0.60000,prps,1,3351
77180,77.180,1,4004,54004,highband_smallsig_r01b,prps,1438,-12,-0.242535,4,0,4,0.01047198,0.60000,prps,1,3355
77200,77.200,1,4004,54004,highband_smallsig_r01b,prps,1435,-15,-0.300545,4,0,4,0.01047198,0.60000,prps,1,3359
77220,77.220,1,4004,54004,highband_smallsig_r01b,prps,1437,-13,-0.258789,5,0,5,0.01308997,0.75000,prps,1,3363
77240,77.240,1,4004,54004,highband_smallsig_r01b,prps,1446,-4,-0.073998,5,0,5,0.01308997,0.75000,prps,1,3367
77260,77.260,1,4004,54004,highband_smallsig_r01b,prps,1459,9,0.171595,4,0,4,0.01047198,0.60000,prps,1,3371
77280,77.280,1,4004,54004,highband_smallsig_r01b,prps,1466,16,0.326828,2,0,2,0.00523599,0.30000,prps,1,3375
77300,77.300,1,4004,54004,highband_smallsig_r01b,prps,1465,15,0.301196,-2,0,-2,-0.00523599,-0.30000,prps,1,3379
77320,77.320,1,4004,54004,highband_smallsig_r01b,prps,1456,6,0.126230,-6,0,-6,-0.01570796,-0.90000,prps,1,3383
77340,77.340,1,4004,54004,highband_smallsig_r01b,prps,1445,-5,-0.092186,-7,0,-7,-0.01832596,-1.05000,prps,1,3387
77360,77.360,1,4004,54004,highband_smallsig_r01b,prps,1437,-13,-0.251709,-7,0,-7,-0.01832596,-1.05000,prps,1,3391
77380,77.380,1,4004,54004,highband_smallsig_r01b,prps,1435,-15,-0.300328,-5,0,-5,-0.01308997,-0.75000,prps,1,3395
77400,77.400,1,4004,54004,highband_smallsig_r01b,prps,1437,-13,-0.260128,-2,0,-2,-0.00523599,-0.30000,prps,1,3399
77420,77.420,1,4004,54004,highband_smallsig_r01b,prps,1439,-11,-0.220915,1,0,1,0.00261799,0.15000,prps,1,3403
77440,77.440,1,4004,54004,highband_smallsig_r01b,prps,1437,-13,-0.263108,1,0,1,0.00261799,0.15000,prps,1,3407
77460,77.460,1,4004,54004,highband_smallsig_r01b,prps,1433,-17,-0.349887,2,0,2,0.00523599,0.30000,prps,1,3411
77480,77.480,1,4004,54004,highband_smallsig_r01b,prps,1433,-17,-0.331926,2,0,2,0.00523599,0.30000,prps,1,3415
77500,77.500,1,4004,54004,highband_smallsig_r01b,prps,1444,-6,-0.118993,3,0,3,0.00785398,0.45000,prps,1,3419
