t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
81363,81.363,1,4004,54004,highband_smallsig_r03b,prps,1446,-4,-0.092282,6,0,6,0.01570796,0.90000,prps,1,4242
81383,81.383,1,4004,54004,highband_smallsig_r03b,prps,1448,-2,-0.033354,5,0,5,0.01308997,0.75000,prps,1,4246
81403,81.403,1,4004,54004,highband_smallsig_r03b,prps,1451,1,0.022005,4,0,4,0.01047198,0.60000,prps,1,4250
81423,81.423,1,4004,54004,highband_smallsig_r03b,prps,1450,0,0.008368,2,0,2,0.00523599,0.30000,prps,1,4254
81443,81.443,1,4004,54004,highband_smallsig_r03b,prps,1446,-4,-0.083598,1,0,1,0.00261799,0.15000,prps,1,4258
81463,81.463,1,4004,54004,highband_smallsig_r03b,prps,1442,-8,-0.182881,1,0,1,0.00261799,0.15000,prps,1,4262
81483,81.483,1,4004,54004,highband_smallsig_r03b,prps,1441,-9,-0.209932,2,0,2,0.00523599,0.30000,prps,1,4266
81503,81.503,1,4004,54004,highband_smallsig_r03b,prps,1444,-6,-0.130302,2,0,2,0.00523599,0.30000,prps,1,4270
81523,81.523,1,4004,54004,highband_smallsig_r03b,prps,1452,2,0.050962,2,0,2,0.00523599,0.30000,prps,1,4274
81543,81.543,1,4004,54004,highband_smallsig_r03b,prps,1463,13,0.286618,2,0,2,0.00523599,0.30000,prps,1,4278
81563,81.563,1,4004,54004,highband_smallsig_r03b,prps,1471,21,0.464745,1,0,1,0.00261799,0.15000,prps,1,4282
81583,81.583,1,4004,54004,highband_smallsig_r03b,prps,1471,21,0.456397,-2,0,-2,-0.00523599,-0.30000,prps,1,4286
81603,81.603,1,4004,54004,highband_smallsig_r03b,prps,1461,11,0.247934,-4,0,-4,-0.01047198,-0.60000,prps,1,4290
81623,81.623,1,4004,54004,highband_smallsig_r03b,prps,1450,0,0.004429,-7,0,-7,-0.01832596,-1.05000,prps,1,4294
81643,81.643,1,4004,54004,highband_smallsig_r03b,prps,1447,-3,-0.060821,-7,0,-7,-0.01832596,-1.05000,prps,1,4298
81663,81.663,1,4004,54004,highband_smallsig_r03b,prps,1455,5,0.106617,-5,0,-5,-0.01308997,-0.75000,prps,1,4302
81683,81.683,1,4004,54004,highband_smallsig_r03b,prps,1466,16,0.358389,-4,0,-4,-0.01047198,-0.60000,prps,1,4306
81703,81.703,1,4004,54004,highband_smallsig_r03b,prps,1473,23,0.508914,-3,0,-3,-0.00785398,-0.45000,prps,1,4310
81723,81.723,1,4004,54004,highband_smallsig_r03b,prps,1473,23,0.502656,-4,0,-4,-0.01047198,-0.60000,prps,1,4314
81743,81.743,1,4004,54004,highband_smallsig_r03b,prps,1468,18,0.405208,-6,0,-6,-0.01570796,-0.90000,prps,1,4318
81763,81.763,1,4004,54004,highband_smallsig_r03b,prps,1463,13,0.288546,-9,0,-9,-0.02356194,-1.35000,prps,1,4322
81783,81.783,1,4004,54004,highband_smallsig_r03b,prps,1458,8,0.185266,-10,0,-10,-0.02617994,-1.50000,prps,1,4326
81803,81.803,1,4004,54004,highband_smallsig_r03b,prps,1456,6,0.130657,-9,0,-9,-0.02356194,-1.35000,prps,1,4330
81823,81.823,1,4004,54004,highband_smallsig_r03b,prps,1458,8,0.167959,-8,0,-8,-0.02094395,-1.20000,prps,1,4334
81843,81.843,1,4004,54004,highband_smallsig_r03b,prps,1463,13,0.279276,-7,0,-7,-0.01832596,-1.05000,prps,1,4338
81863,81.863,1,4004,54004,highband_smallsig_r03b,prps,1466,16,0.359932,-7,0,-7,-0.01832596,-1.05000,prps,1,4342
81883,81.883,1,4004,54004,highband_smallsig_r03b,prps,1464,14,0.313953,-7,0,-7,-0.01832596,-1.05000,prps,1,4346
81903,81.903,1,4004,54004,highband_smallsig_r03b,prps,1458,8,0.167536,-7,0,-7,-0.01832596,-1.05000,prps,1,4350
81923,81.923,1,4004,54004,highband_smallsig_r03b,prps,1452,2,0.054254,-7,0,-7,-0.01832596,-1.05000,prps,1,4354
81943,81.943,1,4004,54004,highband_smallsig_r03b,prps,1454,4,0.087416,-5,0,-5,-0.01308997,-0.75000,prps,1,4358
81963,81.963,1,4004,54004,highband_smallsig_r03b,prps,1462,12,0.266762,-4,0,-4,-0.01047198,-0.60000,prps,1,4362
81983,81.983,1,4004,54004,highband_smallsig_r03b,prps,1473,23,0.500334,-4,0,-4,-0.01047198,-0.60000,prps,1,4366
82003,82.003,1,4004,54004,highband_smallsig_r03b,prps,1481,31,0.685101,-4,0,-4,-0.01047198,-0.60000,prps,1,4370
82023,82.023,1,4004,54004,highband_smallsig_r03b,prps,1485,35,0.768198,-6,0,-6,-0.01570796,-0.90000,prps,1,4374
82043,82.043,1,4004,54004,highband_smallsig_r03b,prps,1485,35,0.772158,-10,0,-10,-0.02617994,-1.50000,prps,1,4378
82063,82.063,1,4004,54004,highband_smallsig_r03b,prps,1485,35,0.779256,-14,0,-14,-0.03665191,-2.10000,prps,1,4382
82083,82.083,1,4004,54004,highband_smallsig_r03b,prps,1488,38,0.855252,-16,0,-16,-0.04188790,-2.40000,prps,1,4386
82103,82.103,1,4004,54004,highband_smallsig_r03b,prps,1493,43,0.958119,-17,0,-17,-0.04450589,-2.55000,prps,1,4390
82123,82.123,1,4004,54004,highband_smallsig_r03b,prps,1493,43,0.953854,-20,0,-20,-0.05235988,-3.00000,prps,1,4394
82143,82.143,1,4004,54004,highband_smallsig_r03b,prps,1485,35,0.770298,-22,0,-22,-0.05759586,-3.30000,prps,1,4398
82163,82.163,1,4004,54004,highband_smallsig_r03b,prps,1473,23,0.515949,-23,0,-23,-0.06021386,-3.45000,prps,1,4402
82183,82.183,1,4004,54004,highband_smallsig_r03b,prps,1467,17,0.378318,-22,0,-22,-0.05759586,-3.30000,prps,1,4406
82203,82.203,1,4004,54004,highband_smallsig_r03b,prps,1468,18,0.392113,-20,0,-20,-0.05235988,-3.00000,prps,1,4410
82223,82.223,1,4004,54004,highband_smallsig_r03b,prps,1467,17,0.380410,-17,0,-17,-0.04450589,-2.55000,prps,1,4414
82243,82.243,1,4004,54004,highband_smallsig_r03b,prps,1458,8,0.179166,-15,0,-15,-0.03926991,-2.25000,prps,1,4418
82263,82.263,1,4004,54004,highband_smallsig_r03b,prps,1444,-6,-0.129665,-12,0,-12,-0.03141592,-1.80000,prps,1,4422
82283,82.283,1,4004,54004,highband_smallsig_r03b,prps,1437,-13,-0.291635,-7,0,-7,-0.01832596,-1.05000,prps,1,4426
82303,82.303,1,4004,54004,highband_smallsig_r03b,prps,1442,-8,-0.178779,-3,0,-3,-0.00785398,-0.45000,prps,1,4430
82323,82.323,1,4004,54004,highband_smallsig_r03b,prps,1453,3,0.066895,0,0,0,0.00000000,0.00000,prps,1,4434
82343,82.343,1,4004,54004,highband_smallsig_r03b,prps,1460,10,0.211163,1,0,1,0.00261799,0.15000,prps,1,4438
82363,82.363,1,4004,54004,highband_smallsig_r03b,prps,1458,8,0.168595,1,0,1,0.00261799,0.15000,prps,1,4442
82383,82.383,1,4004,54004,highband_smallsig_r03b,prps,1450,0,0.010440,-1,0,-1,-0.00261799,-0.15000,prps,1,4446
82403,82.403,1,4004,54004,highband_smallsig_r03b,prps,1441,-9,-0.191321,-1,0,-1,-0.00261799,-0.15000,prps,1,4450
82423,82.423,1,4004,54004,highband_smallsig_r03b,prps,1432,-18,-0.409302,0,0,0,0.00000000,0.00000,prps,1,4454
82443,82.443,1,4004,54004,highband_smallsig_r03b,prps,1425,-25,-0.562810,1,0,1,0.00261799,0.15000,prps,1,4458
82463,82.463,1,4004,54004,highband_smallsig_r03b,prps,1427,-23,-0.516585,4,0,4,0.01047198,0.60000,prps,1,4462
82483,82.483,1,4004,54004,highband_smallsig_r03b,prps,1438,-12,-0.260831,6,0,6,0.01570796,0.90000,prps,1,4466
82503,82.503,1,4004,54004,highband_smallsig_r03b,prps,1450,0,-0.009140,8,0,8,0.02094395,1.20000,prps,1,4470
82523,82.523,1,4004,54004,highband_smallsig_r03b,prps,1450,0,0.006715,8,0,8,0.02094395,1.20000,prps,1,4474
82543,82.543,1,4004,54004,highband_smallsig_r03b,prps,1442,-8,-0.172480,5,0,5,0.01308997,0.75000,prps,1,4478
82563,82.563,1,4004,54004,highband_smallsig_r03b,prps,1438,-12,-0.263958,4,0,4,0.01047198,0.60000,prps,1,4482
82583,82.583,1,4004,54004,highband_smallsig_r03b,prps,1445,-5,-0.100187,4,0,4,0.01047198,0.60000,prps,1,4486
82603,82.603,1,4004,54004,highband_smallsig_r03b,prps,1457,7,0.145775,4,0,4,0.01047198,0.60000,prps,1,4490
82623,82.623,1,4004,54004,highband_smallsig_r03b,prps,1458,8,0.175912,3,0,3,0.00785398,0.45000,prps,1,4494
82643,82.643,1,4004,54004,highband_smallsig_r03b,prps,1447,-3,-0.055659,0,0,0,0.00000000,0.00000,prps,1,4498
82663,82.663,1,4004,54004,highband_smallsig_r03b,prps,1437,-13,-0.299738,-1,0,-1,-0.00261799,-0.15000,prps,1,4502
82683,82.683,1,4004,54004,highband_smallsig_r03b,prps,1435,-15,-0.340660,-1,0,-1,-0.00261799,-0.15000,prps,1,4506
82703,82.703,1,4004,54004,highband_smallsig_r03b,prps,1439,-11,-0.242047,2,0,2,0.00523599,0.30000,prps,1,4510
82723,82.723,1,4004,54004,highband_smallsig_r03b,prps,1441,-9,-0.200884,6,0,6,0.01570796,0.90000,prps,1,4514
82743,82.743,1,4004,54004,highband_smallsig_r03b,prps,1439,-11,-0.249928,7,0,7,0.01832596,1.05000,prps,1,4518
82763,82.763,1,4004,54004,highband_smallsig_r03b,prps,1440,-10,-0.227479,7,0,7,0.01832596,1.05000,prps,1,4522
82783,82.783,1,4004,54004,highband_smallsig_r03b,prps,1449,-1,-0.030329,7,0,7,0.01832596,1.05000,prps,1,4526
82803,82.803,1,4004,54004,highband_smallsig_r03b,prps,1460,10,0.220433,7,0,7,0.01832596,1.05000,prps,1,4530
82823,82.823,1,4004,54004,highband_smallsig_r03b,prps,1464,14,0.320572,4,0,4,0.01047198,0.60000,prps,1,4534
82843,82.843,1,4004,54004,highband_smallsig_r03b,prps,1460,10,0.224241,0,0,0,0.00000000,0.00000,prps,1,4538
82863,82.863,1,4004,54004,highband_smallsig_r03b,prps,1453,3,0.076165,-2,0,-2,-0.00523599,-0.30000,prps,1,4542
82883,82.883,1,4004,54004,highband_smallsig_r03b,prps,1451,1,0.030902,-3,0,-3,-0.00785398,-0.45000,prps,1,4546
82903,82.903,1,4004,54004,highband_smallsig_r03b,prps,1455,5,0.106791,-3,0,-3,-0.00785398,-0.45000,prps,1,4550
82923,82.923,1,4004,54004,highband_smallsig_r03b,prps,1460,10,0.216414,-2,0,-2,-0.00523599,-0.30000,prps,1,4554
82943,82.943,1,4004,54004,highband_smallsig_r03b,prps,1463,13,0.277862,-2,0,-2,-0.00523599,-0.30000,prps,1,4558
82963,82.963,1,4004,54004,highband_smallsig_r03b,prps,1462,12,0.271431,-3,0,-3,-0.00785398,-0.45000,prps,1,4562
82983,82.983,1,4004,54004,highband_smallsig_r03b,prps,1460,10,0.232209,-3,0,-3,-0.00785398,-0.45000,prps,1,4566
83003,83.003,1,4004,54004,highband_smallsig_r03b,prps,1460,10,0.223775,-3,0,-3,-0.00785398,-0.45000,prps,1,4570
83023,83.023,1,4004,54004,highband_smallsig_r03b,prps,1463,13,0.291204,-3,0,-3,-0.00785398,-0.45000,prps,1,4574
83043,83.043,1,4004,54004,highband_smallsig_r03b,prps,1468,18,0.399068,-3,0,-3,-0.00785398,-0.45000,prps,1,4578
83063,83.063,1,4004,54004,highband_smallsig_r03b,prps,1469,19,0.431618,-4,0,-4,-0.01047198,-0.60000,prps,1,4582
83083,83.083,1,4004,54004,highband_smallsig_r03b,prps,1464,14,0.300917,-8,0,-8,-0.02094395,-1.20000,prps,1,4586
83103,83.103,1,4004,54004,highband_smallsig_r03b,prps,1453,3,0.058225,-8,0,-8,-0.02094395,-1.20000,prps,1,4590
83123,83.123,1,4004,54004,highband_smallsig_r03b,prps,1444,-6,-0.141125,-8,0,-8,-0.02094395,-1.20000,prps,1,4594
83143,83.143,1,4004,54004,highband_smallsig_r03b,prps,1441,-9,-0.194586,-5,0,-5,-0.01308997,-0.75000,prps,1,4598
83163,83.163,1,4004,54004,highband_smallsig_r03b,prps,1444,-6,-0.138238,-1,0,-1,-0.00261799,-0.15000,prps,1,4602
83183,83.183,1,4004,54004,highband_smallsig_r03b,prps,1447,-3,-0.061500,1,0,1,0.00261799,0.15000,prps,1,4606
83203,83.203,1,4004,54004,highband_smallsig_r03b,prps,1451,1,0.014983,1,0,1,0.00261799,0.15000,prps,1,4610
83223,83.223,1,4004,54004,highband_smallsig_r03b,prps,1456,6,0.126190,1,0,1,0.00261799,0.15000,prps,1,4614
83243,83.243,1,4004,54004,highband_smallsig_r03b,prps,1461,11,0.253866,1,0,1,0.00261799,0.15000,prps,1,4618
83263,83.263,1,4004,54004,highband_smallsig_r03b,prps,1464,14,0.304846,1,0,1,0.00261799,0.15000,prps,1,4622
83283,83.283,1,4004,54004,highband_smallsig_r03b,prps,1460,10,0.222528,1,0,1,0.00261799,0.15000,prps,1,4626
83303,83.303,1,4004,54004,highband_smallsig_r03b,prps,1453,3,0.071383,0,0,0,0.00000000,0.00000,prps,1,4630
83323,83.323,1,4004,54004,highband_smallsig_r03b,prps,1449,-1,-0.032434,0,0,0,0.00000000,0.00000,prps,1,4634
83343,83.343,1,4004,54004,highband_smallsig_r03b,prps,1448,-2,-0.054258,0,0,0,0.00000000,0.00000,prps,1,4638
83363,83.363,1,4004,54004,highband_smallsig_r03b,prps,1447,-3,-0.067421,0,0,0,0.00000000,0.00000,prps,1,4642
83383,83.383,1,4004,54004,highband_smallsig_r03b,prps,1443,-7,-0.158475,0,0,0,0.00000000,0.00000,prps,1,4646
83403,83.403,1,4004,54004,highband_smallsig_r03b,prps,1435,-15,-0.343577,0,0,0,0.00000000,0.00000,prps,1,4650
83423,83.423,1,4004,54004,highband_smallsig_r03b,prps,1424,-26,-0.572670,2,0,2,0.00523599,0.30000,prps,1,4654
83443,83.443,1,4004,54004,highband_smallsig_r03b,prps,1415,-35,-0.768437,5,0,5,0.01308997,0.75000,prps,1,4658
83463,83.463,1,4004,54004,highband_smallsig_r03b,prps,1412,-38,-0.846768,7,0,7,0.01832596,1.05000,prps,1,4662
83483,83.483,1,4004,54004,highband_smallsig_r03b,prps,1416,-34,-0.747022,11,0,11,0.02879793,1.65000,prps,1,4666
83503,83.503,1,4004,54004,highband_smallsig_r03b,prps,1428,-22,-0.486860,14,0,14,0.03665191,2.10000,prps,1,4670
83523,83.523,1,4004,54004,highband_smallsig_r03b,prps,1442,-8,-0.171212,15,0,15,0.03926991,2.25000,prps,1,4674
83543,83.543,1,4004,54004,highband_smallsig_r03b,prps,1454,4,0.089402,14,0,14,0.03665191,2.10000,prps,1,4678
83563,83.563,1,4004,54004,highband_smallsig_r03b,prps,1462,12,0.260635,10,0,10,0.02617994,1.50000,prps,1,4682
83583,83.583,1,4004,54004,highband_smallsig_r03b,prps,1466,16,0.354382,4,0,4,0.01047198,0.60000,prps,1,4686
83603,83.603,1,4004,54004,highband_smallsig_r03b,prps,1465,15,0.340757,0,0,0,0.00000000,0.00000,prps,1,4690
83623,83.623,1,4004,54004,highband_smallsig_r03b,prps,1457,7,0.159956,-3,0,-3,-0.00785398,-0.45000,prps,1,4694
83643,83.643,1,4004,54004,highband_smallsig_r03b,prps,1443,-7,-0.157447,-5,0,-5,-0.01308997,-0.75000,prps,1,4698
83663,83.663,1,4004,54004,highband_smallsig_r03b,prps,1430,-20,-0.448036,-4,0,-4,-0.01047198,-0.60000,prps,1,4702
83683,83.683,1,4004,54004,highband_smallsig_r03b,prps,1425,-25,-0.553552,-1,0,-1,-0.00261799,-0.15000,prps,1,4706
83703,83.703,1,4004,54004,highband_smallsig_r03b,prps,1429,-21,-0.470179,3,0,3,0.00785398,0.45000,prps,1,4710
83723,83.723,1,4004,54004,highband_smallsig_r03b,prps,1437,-13,-0.298245,6,0,6,0.01570796,0.90000,prps,1,4714
83743,83.743,1,4004,54004,highband_smallsig_r03b,prps,1447,-3,-0.072292,8,0,8,0.02094395,1.20000,prps,1,4718
83763,83.763,1,4004,54004,highband_smallsig_r03b,prps,1461,11,0.252270,8,0,8,0.02094395,1.20000,prps,1,4722
83783,83.783,1,4004,54004,highband_smallsig_r03b,prps,1478,28,0.611604,5,0,5,0.01308997,0.75000,prps,1,4726
83803,83.803,1,4004,54004,highband_smallsig_r03b,prps,1484,34,0.746515,1,0,1,0.00261799,0.15000,prps,1,4730
83823,83.823,1,4004,54004,highband_smallsig_r03b,prps,1469,19,0.432232,-5,0,-5,-0.01308997,-0.75000,prps,1,4734
83843,83.843,1,4004,54004,highband_smallsig_r03b,prps,1440,-10,-0.215934,-9,0,-9,-0.02356194,-1.35000,prps,1,4738
83863,83.863,1,4004,54004,highband_smallsig_r03b,prps,1415,-35,-0.780754,-9,0,-9,-0.02356194,-1.35000,prps,1,4742
83883,83.883,1,4004,54004,highband_smallsig_r03b,prps,1408,-42,-0.936469,-3,0,-3,-0.00785398,-0.45000,prps,1,4746
83903,83.903,1,4004,54004,highband_smallsig_r03b,prps,1417,-33,-0.742218,7,0,7,0.01832596,1.05000,prps,1,4750
83923,83.923,1,4004,54004,highband_smallsig_r03b,prps,1427,-23,-0.503361,12,0,12,0.03141592,1.80000,prps,1,4754
83943,83.943,1,4004,54004,highband_smallsig_r03b,prps,1431,-19,-0.417853,14,0,14,0.03665191,2.10000,prps,1,4758
83963,83.963,1,4004,54004,highband_smallsig_r03b,prps,1430,-20,-0.449502,13,0,13,0.03403392,1.95000,prps,1,4762
83983,83.983,1,4004,54004,highband_smallsig_r03b,prps,1428,-22,-0.499686,12,0,12,0.03141592,1.80000,prps,1,4766
84003,84.003,1,4004,54004,highband_smallsig_r03b,prps,1425,-25,-0.553448,12,0,12,0.03141592,1.80000,prps,1,4770
84023,84.023,1,4004,54004,highband_smallsig_r03b,prps,1423,-27,-0.604348,12,0,12,0.03141592,1.80000,prps,1,4774
84043,84.043,1,4004,54004,highband_smallsig_r03b,prps,1425,-25,-0.556121,12,0,12,0.03141592,1.80000,prps,1,4778
84063,84.063,1,4004,54004,highband_smallsig_r03b,prps,1435,-15,-0.327881,12,0,12,0.03141592,1.80000,prps,1,4782
84083,84.083,1,4004,54004,highband_smallsig_r03b,prps,1449,-1,-0.023428,12,0,12,0.03141592,1.80000,prps,1,4786
84103,84.103,1,4004,54004,highband_smallsig_r03b,prps,1456,6,0.135331,10,0,10,0.02617994,1.50000,prps,1,4790
84123,84.123,1,4004,54004,highband_smallsig_r03b,prps,1453,3,0.077551,6,0,6,0.01570796,0.90000,prps,1,4794
84143,84.143,1,4004,54004,highband_smallsig_r03b,prps,1449,-1,-0.015159,3,0,3,0.00785398,0.45000,prps,1,4798
84163,84.163,1,4004,54004,highband_smallsig_r03b,prps,1452,2,0.051129,2,0,2,0.00523599,0.30000,prps,1,4802
84183,84.183,1,4004,54004,highband_smallsig_r03b,prps,1459,9,0.210236,1,0,1,0.00261799,0.15000,prps,1,4806
84203,84.203,1,4004,54004,highband_smallsig_r03b,prps,1460,10,0.211307,0,0,0,0.00000000,0.00000,prps,1,4810
84223,84.223,1,4004,54004,highband_smallsig_r03b,prps,1448,-2,-0.045537,-1,0,-1,-0.00261799,-0.15000,prps,1,4814
84243,84.243,1,4004,54004,highband_smallsig_r03b,prps,1434,-16,-0.360183,-1,0,-1,-0.00261799,-0.15000,prps,1,4818
84263,84.263,1,4004,54004,highband_smallsig_r03b,prps,1429,-21,-0.467194,0,0,0,0.00000000,0.00000,prps,1,4822
84283,84.283,1,4004,54004,highband_smallsig_r03b,prps,1435,-15,-0.343008,3,0,3,0.00785398,0.45000,prps,1,4826
84303,84.303,1,4004,54004,highband_smallsig_r03b,prps,1441,-9,-0.198178,6,0,6,0.01570796,0.90000,prps,1,4830
84323,84.323,1,4004,54004,highband_smallsig_r03b,prps,1441,-9,-0.194073,6,0,6,0.01570796,0.90000,prps,1,4834
84343,84.343,1,4004,54004,highband_smallsig_r03b,prps,1438,-12,-0.257120,6,0,6,0.01570796,0.90000,prps,1,4838
84363,84.363,1,4004,54004,highband_smallsig_r03b,prps,1441,-9,-0.195346,6,0,6,0.01570796,0.90000,prps,1,4842
84383,84.383,1,4004,54004,highband_smallsig_r03b,prps,1453,3,0.063144,6,0,6,0.01570796,0.90000,prps,1,4846
84403,84.403,1,4004,54004,highband_smallsig_r03b,prps,1468,18,0.389136,5,0,5,0.01308997,0.75000,prps,1,4850
84423,84.423,1,4004,54004,highband_smallsig_r03b,prps,1476,26,0.574816,2,0,2,0.00523599,0.30000,prps,1,4854
84443,84.443,1,4004,54004,highband_smallsig_r03b,prps,1472,22,0.497992,-2,0,-2,-0.00523599,-0.30000,prps,1,4858
84463,84.463,1,4004,54004,highband_smallsig_r03b,prps,1459,9,0.192716,-7,0,-7,-0.01832596,-1.05000,prps,1,4862
84483,84.483,1,4004,54004,highband_smallsig_r03b,prps,1442,-8,-0.185572,-9,0,-9,-0.02356194,-1.35000,prps,1,4866
84503,84.503,1,4004,54004,highband_smallsig_r03b,prps,1429,-21,-0.459282,-8,0,-8,-0.02094395,-1.20000,prps,1,4870
84523,84.523,1,4004,54004,highband_smallsig_r03b,prps,1426,-24,-0.540119,-3,0,-3,-0.00785398,-0.45000,prps,1,4874
84543,84.543,1,4004,54004,highband_smallsig_r03b,prps,1429,-21,-0.473507,4,0,4,0.01047198,0.60000,prps,1,4878
84563,84.563,1,4004,54004,highband_smallsig_r03b,prps,1434,-16,-0.365296,7,0,7,0.01832596,1.05000,prps,1,4882
84583,84.583,1,4004,54004,highband_smallsig_r03b,prps,1438,-12,-0.263378,8,0,8,0.02094395,1.20000,prps,1,4886
84603,84.603,1,4004,54004,highband_smallsig_r03b,prps,1444,-6,-0.136080,7,0,7,0.01832596,1.05000,prps,1,4890
84623,84.623,1,4004,54004,highband_smallsig_r03b,prps,1451,1,0.031211,7,0,7,0.01832596,1.05000,prps,1,4894
84643,84.643,1,4004,54004,highband_smallsig_r03b,prps,1458,8,0.169460,6,0,6,0.01570796,0.90000,prps,1,4898
84663,84.663,1,4004,54004,highband_smallsig_r03b,prps,1459,9,0.201019,5,0,5,0.01308997,0.75000,prps,1,4902
84683,84.683,1,4004,54004,highband_smallsig_r03b,prps,1457,7,0.153908,3,0,3,0.00785398,0.45000,prps,1,4906
84703,84.703,1,4004,54004,highband_smallsig_r03b,prps,1456,6,0.135495,0,0,0,0.00000000,0.00000,prps,1,4910
84723,84.723,1,4004,54004,highband_smallsig_r03b,prps,1458,8,0.181407,0,0,0,0.00000000,0.00000,prps,1,4914
84743,84.743,1,4004,54004,highband_smallsig_r03b,prps,1459,9,0.190520,0,0,0,0.00000000,0.00000,prps,1,4918
84763,84.763,1,4004,54004,highband_smallsig_r03b,prps,1452,2,0.054303,-1,0,-1,-0.00261799,-0.15000,prps,1,4922
84783,84.783,1,4004,54004,highband_smallsig_r03b,prps,1442,-8,-0.180412,-2,0,-2,-0.00523599,-0.30000,prps,1,4926
84803,84.803,1,4004,54004,highband_smallsig_r03b,prps,1435,-15,-0.330416,-2,0,-2,-0.00523599,-0.30000,prps,1,4930
84823,84.823,1,4004,54004,highband_smallsig_r03b,prps,1439,-11,-0.254847,1,0,1,0.00261799,0.15000,prps,1,4934
84843,84.843,1,4004,54004,highband_smallsig_r03b,prps,1451,1,0.022545,4,0,4,0.01047198,0.60000,prps,1,4938
84863,84.863,1,4004,54004,highband_smallsig_r03b,prps,1466,16,0.363586,5,0,5,0.01308997,0.75000,prps,1,4942
84883,84.883,1,4004,54004,highband_smallsig_r03b,prps,1479,29,0.635928,4,0,4,0.01047198,0.60000,prps,1,4946
84903,84.903,1,4004,54004,highband_smallsig_r03b,prps,1485,35,0.768693,0,0,0,0.00000000,0.00000,prps,1,4950
84923,84.923,1,4004,54004,highband_smallsig_r03b,prps,1484,34,0.748044,-6,0,-6,-0.01570796,-0.90000,prps,1,4954
84943,84.943,1,4004,54004,highband_smallsig_r03b,prps,1478,28,0.617151,-12,0,-12,-0.03141592,-1.80000,prps,1,4958
84963,84.963,1,4004,54004,highband_smallsig_r03b,prps,1471,21,0.464706,-16,0,-16,-0.04188790,-2.40000,prps,1,4962
84983,84.983,1,4004,54004,highband_smallsig_r03b,prps,1466,16,0.358117,-17,0,-17,-0.04450589,-2.55000,prps,1,4966
85003,85.003,1,4004,54004,highband_smallsig_r03b,prps,1463,13,0.280095,-17,0,-17,-0.04450589,-2.55000,prps,1,4970
85023,85.023,1,4004,54004,highband_smallsig_r03b,prps,1458,8,0.170119,-16,0,-16,-0.04188790,-2.40000,prps,1,4974
85043,85.043,1,4004,54004,highband_smallsig_r03b,prps,1451,1,0.032807,-13,0,-13,-0.03403392,-1.95000,prps,1,4978
85063,85.063,1,4004,54004,highband_smallsig_r03b,prps,1448,-2,-0.046340,-10,0,-10,-0.02617994,-1.50000,prps,1,4982
85083,85.083,1,4004,54004,highband_smallsig_r03b,prps,1449,-1,-0.017609,-7,0,-7,-0.01832596,-1.05000,prps,1,4986
85103,85.103,1,4004,54004,highband_smallsig_r03b,prps,1452,2,0.053842,-4,0,-4,-0.01047198,-0.60000,prps,1,4990
85123,85.123,1,4004,54004,highband_smallsig_r03b,prps,1454,4,0.080313,-2,0,-2,-0.00523599,-0.30000,prps,1,4994
85143,85.143,1,4004,54004,highband_smallsig_r03b,prps,1454,4,0.087218,-2,0,-2,-0.00523599,-0.30000,prps,1,4998
85163,85.163,1,4004,54004,highband_smallsig_r03b,prps,1458,8,0.174682,-2,0,-2,-0.00523599,-0.30000,prps,1,5002
85183,85.183,1,4004,54004,highband_smallsig_r03b,prps,1465,15,0.342674,-2,0,-2,-0.00523599,-0.30000,prps,1,5006
85203,85.203,1,4004,54004,highband_smallsig_r03b,prps,1470,20,0.448165,-3,0,-3,-0.00785398,-0.45000,prps,1,5010
85223,85.223,1,4004,54004,highband_smallsig_r03b,prps,1468,18,0.391088,-4,0,-4,-0.01047198,-0.60000,prps,1,5014
85243,85.243,1,4004,54004,highband_smallsig_r03b,prps,1462,12,0.272846,-6,0,-6,-0.01570796,-0.90000,prps,1,5018
85263,85.263,1,4004,54004,highband_smallsig_r03b,prps,1462,12,0.274936,-8,0,-8,-0.02094395,-1.20000,prps,1,5022
85283,85.283,1,4004,54004,highband_smallsig_r03b,prps,1468,18,0.403674,-8,0,-8,-0.02094395,-1.20000,prps,1,5026
85303,85.303,1,4004,54004,highband_smallsig_r03b,prps,1471,21,0.466314,-8,0,-8,-0.02094395,-1.20000,prps,1,5030
85323,85.323,1,4004,54004,highband_smallsig_r03b,prps,1465,15,0.332055,-9,0,-9,-0.02356194,-1.35000,prps,1,5034
85343,85.343,1,4004,54004,highband_smallsig_r03b,prps,1455,5,0.117098,-10,0,-10,-0.02617994,-1.50000,prps,1,5038
85363,85.363,1,4004,54004,highband_smallsig_r03b,prps,1451,1,0.027571,-9,0,-9,-0.02356194,-1.35000,prps,1,5042
85383,85.383,1,4004,54004,highband_smallsig_r03b,prps,1454,4,0.080944,-7,0,-7,-0.01832596,-1.05000,prps,1,5046
85403,85.403,1,4004,54004,highband_smallsig_r03b,prps,1455,5,0.102025,-4,0,-4,-0.01047198,-0.60000,prps,1,5050
85423,85.423,1,4004,54004,highband_smallsig_r03b,prps,1450,0,-0.009019,-4,0,-4,-0.01047198,-0.60000,prps,1,5054
85443,85.443,1,4004,54004,highband_smallsig_r03b,prps,1444,-6,-0.133439,-3,0,-3,-0.00785398,-0.45000,prps,1,5058
