t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
25618,25.618,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
25638,25.638,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
25658,25.658,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
25703,25.703,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
25723,25.723,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
25743,25.743,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
25763,25.763,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
25783,25.783,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
25803,25.803,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
25823,25.823,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
25843,25.843,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
25863,25.863,1,angle_p20_esc1100,run,1211,1100,8941,0,-34
25867,25.867,1,angle_p20_esc1100,endstop_halt,1211,1000,8941,0,-34
25887,25.887,1,angle_p20_esc1100,endstop_halt,1211,1000,8941,0,-34
25907,25.907,1,angle_p20_esc1100,endstop_halt,1211,1000,8941,0,-34
25927,25.927,1,angle_p20_esc1100,endstop_halt,1211,1000,8942,1,-33
25947,25.947,1,angle_p20_esc1100,endstop_halt,1211,1000,8942,0,-33
25967,25.967,1,angle_p20_esc1100,endstop_halt,1211,1000,8941,-1,-34
25987,25.987,1,angle_p20_esc1100,endstop_halt,1211,1000,8941,0,-34
26007,26.007,1,angle_p20_esc1100,endstop_halt,1211,1000,8941,0,-34
26027,26.027,1,angle_p20_esc1100,endstop_halt,1211,1000,8941,0,-34
26047,26.047,1,angle_p20_esc1100,endstop_halt,1211,1000,8941,0,-34
