t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
25507,25.507,1,angle_n20_esc1450,run,1651,1450,-9528,-1,2006
25527,25.527,1,angle_n20_esc1450,run,1651,1450,-9526,2,2008
25547,25.547,1,angle_n20_esc1450,run,1651,1450,-9527,-1,2007
25567,25.567,1,angle_n20_esc1450,run,1651,1450,-9524,3,2010
25587,25.587,1,angle_n20_esc1450,run,1651,1450,-9520,4,2014
25607,25.607,1,angle_n20_esc1450,run,1651,1450,-9518,2,2016
25627,25.627,1,angle_n20_esc1450,run,1651,1450,-9507,11,2027
25647,25.647,1,angle_n20_esc1450,run,1651,1450,-9506,1,2028
25667,25.667,1,angle_n20_esc1450,run,1651,1450,-9494,12,2040
25687,25.687,1,angle_n20_esc1450,run,1651,1450,-9490,4,2044
25707,25.707,1,angle_n20_esc1450,run,1651,1450,-9481,9,2053
25727,25.727,1,angle_n20_esc1450,run,1651,1450,-9477,4,2057
25747,25.747,1,angle_n20_esc1450,run,1651,1450,-9474,3,2060
25767,25.767,1,angle_n20_esc1450,run,1651,1450,-9472,2,2062
25787,25.787,1,angle_n20_esc1450,run,1651,1450,-9470,2,2064
25807,25.807,1,angle_n20_esc1450,run,1651,1450,-9470,0,2064
25827,25.827,1,angle_n20_esc1450,run,1651,1450,-9465,5,2069
25847,25.847,1,angle_n20_esc1450,run,1651,1450,-9461,4,2073
25867,25.867,1,angle_n20_esc1450,run,1651,1450,-9454,7,2080
25887,25.887,1,angle_n20_esc1450,run,1651,1450,-9444,10,2090
25907,25.907,1,angle_n20_esc1450,run,1651,1450,-9440,4,2094
25927,25.927,1,angle_n20_esc1450,run,1651,1450,-9428,12,2106
25947,25.947,1,angle_n20_esc1450,run,1651,1450,-9426,2,2108
25967,25.967,1,angle_n20_esc1450,run,1651,1450,-9418,8,2116
25987,25.987,1,angle_n20_esc1450,run,1651,1450,-9415,3,2119
26007,26.007,1,angle_n20_esc1450,run,1651,1450,-9411,4,2123
26027,26.027,1,angle_n20_esc1450,run,1651,1450,-9410,1,2124
26047,26.047,1,angle_n20_esc1450,run,1651,1450,-9409,1,2125
26067,26.067,1,angle_n20_esc1450,run,1651,1450,-9411,-2,2123
26087,26.087,1,angle_n20_esc1450,run,1651,1450,-9404,7,2130
26107,26.107,1,angle_n20_esc1450,run,1651,1450,-9402,2,2132
26127,26.127,1,angle_n20_esc1450,run,1651,1450,-9394,8,2140
26147,26.147,1,angle_n20_esc1450,run,1651,1450,-9387,7,2147
26167,26.167,1,angle_n20_esc1450,run,1651,1450,-9384,3,2150
26187,26.187,1,angle_n20_esc1450,run,1651,1450,-9376,8,2158
26207,26.207,1,angle_n20_esc1450,run,1651,1450,-9377,-1,2157
26227,26.227,1,angle_n20_esc1450,run,1651,1450,-9370,7,2164
26247,26.247,1,angle_n20_esc1450,run,1651,1450,-9371,-1,2163
26267,26.267,1,angle_n20_esc1450,run,1651,1450,-9367,4,2167
26287,26.287,1,angle_n20_esc1450,run,1651,1450,-9366,1,2168
26307,26.307,1,angle_n20_esc1450,run,1651,1450,-9366,0,2168
26327,26.327,1,angle_n20_esc1450,run,1651,1450,-9367,-1,2167
26347,26.347,1,angle_n20_esc1450,run,1651,1450,-9362,5,2172
26367,26.367,1,angle_n20_esc1450,run,1651,1450,-9362,0,2172
26387,26.387,1,angle_n20_esc1450,run,1651,1450,-9354,8,2180
26407,26.407,1,angle_n20_esc1450,run,1651,1450,-9348,6,2186
26427,26.427,1,angle_n20_esc1450,run,1651,1450,-9344,4,2190
26447,26.447,1,angle_n20_esc1450,run,1651,1450,-9335,9,2199
26467,26.467,1,angle_n20_esc1450,run,1651,1450,-9334,1,2200
26487,26.487,1,angle_n20_esc1450,run,1651,1450,-9325,9,2209
26522,26.522,1,angle_n20_esc1450,run,1651,1450,-9321,4,2213
26542,26.542,1,angle_n20_esc1450,run,1651,1450,-9318,3,2216
26562,26.562,1,angle_n20_esc1450,run,1651,1450,-9319,-1,2215
26582,26.582,1,angle_n20_esc1450,run,1651,1450,-9316,3,2218
26602,26.602,1,angle_n20_esc1450,run,1651,1450,-9316,0,2218
26622,26.622,1,angle_n20_esc1450,run,1651,1450,-9310,6,2224
26642,26.642,1,angle_n20_esc1450,run,1651,1450,-9304,6,2230
26662,26.662,1,angle_n20_esc1450,run,1651,1450,-9298,6,2236
26682,26.682,1,angle_n20_esc1450,run,1651,1450,-9285,13,2249
26702,26.702,1,angle_n20_esc1450,run,1651,1450,-9283,2,2251
26722,26.722,1,angle_n20_esc1450,run,1651,1450,-9271,12,2263
26742,26.742,1,angle_n20_esc1450,run,1651,1450,-9268,3,2266
26762,26.762,1,angle_n20_esc1450,run,1651,1450,-9262,6,2272
26782,26.782,1,angle_n20_esc1450,run,1651,1450,-9258,4,2276
26802,26.802,1,angle_n20_esc1450,run,1651,1450,-9256,2,2278
26822,26.822,1,angle_n20_esc1450,run,1651,1450,-9256,0,2278
26842,26.842,1,angle_n20_esc1450,run,1651,1450,-9254,2,2280
26862,26.862,1,angle_n20_esc1450,run,1651,1450,-9255,-1,2279
26882,26.882,1,angle_n20_esc1450,run,1651,1450,-9250,5,2284
26902,26.902,1,angle_n20_esc1450,run,1651,1450,-9245,5,2289
26922,26.922,1,angle_n20_esc1450,run,1651,1450,-9241,4,2293
26942,26.942,1,angle_n20_esc1450,run,1651,1450,-9231,10,2303
26962,26.962,1,angle_n20_esc1450,run,1651,1450,-9232,-1,2302
26982,26.982,1,angle_n20_esc1450,run,1651,1450,-9223,9,2311
27002,27.002,1,angle_n20_esc1450,run,1651,1450,-9225,-2,2309
27022,27.022,1,angle_n20_esc1450,run,1651,1450,-9222,3,2312
27042,27.042,1,angle_n20_esc1450,run,1651,1450,-9220,2,2314
27062,27.062,1,angle_n20_esc1450,run,1651,1450,-9220,0,2314
27082,27.082,1,angle_n20_esc1450,run,1651,1450,-9220,0,2314
27102,27.102,1,angle_n20_esc1450,run,1651,1450,-9220,0,2314
27122,27.122,1,angle_n20_esc1450,run,1651,1450,-9221,-1,2313
27142,27.142,1,angle_n20_esc1450,run,1651,1450,-9219,2,2315
27162,27.162,1,angle_n20_esc1450,run,1651,1450,-9218,1,2316
27182,27.182,1,angle_n20_esc1450,run,1651,1450,-9217,1,2317
27202,27.202,1,angle_n20_esc1450,run,1651,1450,-9210,7,2324
27222,27.222,1,angle_n20_esc1450,run,1651,1450,-9211,-1,2323
27242,27.242,1,angle_n20_esc1450,run,1651,1450,-9202,9,2332
27262,27.262,1,angle_n20_esc1450,run,1651,1450,-9203,-1,2331
27282,27.282,1,angle_n20_esc1450,run,1651,1450,-9196,7,2338
27302,27.302,1,angle_n20_esc1450,run,1651,1450,-9195,1,2339
27322,27.322,1,angle_n20_esc1450,run,1651,1450,-9192,3,2342
27342,27.342,1,angle_n20_esc1450,run,1651,1450,-9192,0,2342
27362,27.362,1,angle_n20_esc1450,run,1651,1450,-9191,1,2343
27382,27.382,1,angle_n20_esc1450,run,1651,1450,-9193,-2,2341
27402,27.402,1,angle_n20_esc1450,run,1651,1450,-9189,4,2345
27422,27.422,1,angle_n20_esc1450,run,1651,1450,-9190,-1,2344
27442,27.442,1,angle_n20_esc1450,run,1651,1450,-9186,4,2348
27462,27.462,1,angle_n20_esc1450,run,1651,1450,-9181,5,2353
27482,27.482,1,angle_n20_esc1450,run,1651,1450,-9180,1,2354
27502,27.502,1,angle_n20_esc1450,run,1651,1450,-9170,10,2364
27522,27.522,1,angle_n20_esc1450,run,1651,1450,-9173,-3,2361
27542,27.542,1,angle_n20_esc1450,run,1651,1450,-9167,6,2367
27562,27.562,1,angle_n20_esc1450,run,1651,1450,-9168,-1,2366
27582,27.582,1,angle_n20_esc1450,run,1651,1450,-9165,3,2369
27602,27.602,1,angle_n20_esc1450,run,1651,1450,-9164,1,2370
27622,27.622,1,angle_n20_esc1450,run,1651,1450,-9163,1,2371
27642,27.642,1,angle_n20_esc1450,run,1651,1450,-9165,-2,2369
27662,27.662,1,angle_n20_esc1450,run,1651,1450,-9161,4,2373
27682,27.682,1,angle_n20_esc1450,run,1651,1450,-9163,-2,2371
27702,27.702,1,angle_n20_esc1450,run,1651,1450,-9156,7,2378
27722,27.722,1,angle_n20_esc1450,run,1651,1450,-9152,4,2382
27742,27.742,1,angle_n20_esc1450,run,1651,1450,-9147,5,2387
27762,27.762,1,angle_n20_esc1450,run,1651,1450,-9138,9,2396
27782,27.782,1,angle_n20_esc1450,run,1651,1450,-9138,0,2396
27802,27.802,1,angle_n20_esc1450,run,1651,1450,-9131,7,2403
27822,27.822,1,angle_n20_esc1450,run,1651,1450,-9132,-1,2402
27842,27.842,1,angle_n20_esc1450,run,1651,1450,-9128,4,2406
27879,27.879,1,angle_n20_esc1450,run,1651,1450,-9128,0,2406
27899,27.899,1,angle_n20_esc1450,run,1651,1450,-9128,0,2406
27919,27.919,1,angle_n20_esc1450,run,1651,1450,-9127,1,2407
27939,27.939,1,angle_n20_esc1450,run,1651,1450,-9121,6,2413
27959,27.959,1,angle_n20_esc1450,run,1651,1450,-9122,-1,2412
27979,27.979,1,angle_n20_esc1450,run,1651,1450,-9111,11,2423
27999,27.999,1,angle_n20_esc1450,run,1651,1450,-9111,0,2423
28019,28.019,1,angle_n20_esc1450,run,1651,1450,-9104,7,2430
28039,28.039,1,angle_n20_esc1450,run,1651,1450,-9100,4,2434
28059,28.059,1,angle_n20_esc1450,run,1651,1450,-9099,1,2435
28079,28.079,1,angle_n20_esc1450,run,1651,1450,-9095,4,2439
28099,28.099,1,angle_n20_esc1450,run,1651,1450,-9095,0,2439
28119,28.119,1,angle_n20_esc1450,run,1651,1450,-9095,0,2439
28139,28.139,1,angle_n20_esc1450,run,1651,1450,-9095,0,2439
28159,28.159,1,angle_n20_esc1450,run,1651,1450,-9094,1,2440
28179,28.179,1,angle_n20_esc1450,run,1651,1450,-9093,1,2441
28199,28.199,1,angle_n20_esc1450,run,1651,1450,-9088,5,2446
28219,28.219,1,angle_n20_esc1450,run,1651,1450,-9090,-2,2444
28239,28.239,1,angle_n20_esc1450,run,1651,1450,-9082,8,2452
28259,28.259,1,angle_n20_esc1450,run,1651,1450,-9084,-2,2450
28279,28.279,1,angle_n20_esc1450,run,1651,1450,-9079,5,2455
28299,28.299,1,angle_n20_esc1450,run,1651,1450,-9079,0,2455
28320,28.320,1,angle_n20_esc1450,run,1651,1450,-9078,1,2456
28340,28.340,1,angle_n20_esc1450,run,1651,1450,-9078,0,2456
28360,28.360,1,angle_n20_esc1450,run,1651,1450,-9078,0,2456
28380,28.380,1,angle_n20_esc1450,run,1651,1450,-9077,1,2457
28400,28.400,1,angle_n20_esc1450,run,1651,1450,-9077,0,2457
28420,28.420,1,angle_n20_esc1450,run,1651,1450,-9080,-3,2454
28440,28.440,1,angle_n20_esc1450,run,1651,1450,-9077,3,2457
28460,28.460,1,angle_n20_esc1450,run,1651,1450,-9076,1,2458
28480,28.480,1,angle_n20_esc1450,run,1651,1450,-9076,0,2458
28500,28.500,1,angle_n20_esc1450,run,1651,1450,-9069,7,2465
28520,28.520,1,angle_n20_esc1450,run,1651,1450,-9073,-4,2461
28540,28.540,1,angle_n20_esc1450,run,1651,1450,-9065,8,2469
28560,28.560,1,angle_n20_esc1450,run,1651,1450,-9068,-3,2466
28580,28.580,1,angle_n20_esc1450,run,1651,1450,-9065,3,2469
28600,28.600,1,angle_n20_esc1450,run,1651,1450,-9065,0,2469
28620,28.620,1,angle_n20_esc1450,run,1651,1450,-9066,-1,2468
28640,28.640,1,angle_n20_esc1450,run,1651,1450,-9065,1,2469
28660,28.660,1,angle_n20_esc1450,run,1651,1450,-9065,0,2469
28680,28.680,1,angle_n20_esc1450,run,1651,1450,-9067,-2,2467
28700,28.700,1,angle_n20_esc1450,run,1651,1450,-9066,1,2468
28720,28.720,1,angle_n20_esc1450,run,1651,1450,-9065,1,2469
28740,28.740,1,angle_n20_esc1450,run,1651,1450,-9065,0,2469
28760,28.760,1,angle_n20_esc1450,run,1651,1450,-9060,5,2474
28780,28.780,1,angle_n20_esc1450,run,1651,1450,-9063,-3,2471
28800,28.800,1,angle_n20_esc1450,run,1651,1450,-9055,8,2479
28820,28.820,1,angle_n20_esc1450,run,1651,1450,-9057,-2,2477
28840,28.840,1,angle_n20_esc1450,run,1651,1450,-9053,4,2481
28860,28.860,1,angle_n20_esc1450,run,1651,1450,-9050,3,2484
28880,28.880,1,angle_n20_esc1450,run,1651,1450,-9049,1,2485
28900,28.900,1,angle_n20_esc1450,run,1651,1450,-9046,3,2488
28920,28.920,1,angle_n20_esc1450,run,1651,1450,-9047,-1,2487
28940,28.940,1,angle_n20_esc1450,run,1651,1450,-9047,0,2487
28960,28.960,1,angle_n20_esc1450,run,1651,1450,-9047,0,2487
28980,28.980,1,angle_n20_esc1450,run,1651,1450,-9045,2,2489
29000,29.000,1,angle_n20_esc1450,run,1651,1450,-9045,0,2489
29020,29.020,1,angle_n20_esc1450,run,1651,1450,-9040,5,2494
29040,29.040,1,angle_n20_esc1450,run,1651,1450,-9044,-4,2490
29060,29.060,1,angle_n20_esc1450,run,1651,1450,-9035,9,2499
29080,29.080,1,angle_n20_esc1450,run,1651,1450,-9035,0,2499
29100,29.100,1,angle_n20_esc1450,run,1651,1450,-9031,4,2503
29120,29.120,1,angle_n20_esc1450,run,1651,1450,-9027,4,2507
29140,29.140,1,angle_n20_esc1450,run,1651,1450,-9028,-1,2506
29160,29.160,1,angle_n20_esc1450,run,1651,1450,-9022,6,2512
29180,29.180,1,angle_n20_esc1450,run,1651,1450,-9024,-2,2510
29200,29.200,1,angle_n20_esc1450,run,1651,1450,-9020,4,2514
29220,29.220,1,angle_n20_esc1450,run,1651,1450,-9020,0,2514
29264,29.264,1,angle_n20_esc1450,run,1651,1450,-9019,1,2515
29285,29.285,1,angle_n20_esc1450,run,1651,1450,-9020,-1,2514
29306,29.306,1,angle_n20_esc1450,run,1651,1450,-9016,4,2518
29327,29.327,1,angle_n20_esc1450,run,1651,1450,-9015,1,2519
29347,29.347,1,angle_n20_esc1450,run,1651,1450,-9009,6,2525
29367,29.367,1,angle_n20_esc1450,run,1651,1450,-9010,-1,2524
29387,29.387,1,angle_n20_esc1450,run,1651,1450,-9001,9,2533
29407,29.407,1,angle_n20_esc1450,run,1651,1450,-9003,-2,2531
29427,29.427,1,angle_n20_esc1450,run,1651,1450,-8996,7,2538
29447,29.447,1,angle_n20_esc1450,run,1651,1450,-8995,1,2539
29467,29.467,1,angle_n20_esc1450,run,1651,1450,-8994,1,2540
29487,29.487,1,angle_n20_esc1450,run,1651,1450,-8992,2,2542
29507,29.507,1,angle_n20_esc1450,run,1651,1450,-8993,-1,2541
29527,29.527,1,angle_n20_esc1450,run,1651,1450,-8993,0,2541
29547,29.547,1,angle_n20_esc1450,run,1651,1450,-8992,1,2542
29567,29.567,1,angle_n20_esc1450,run,1651,1450,-8993,-1,2541
29587,29.587,1,angle_n20_esc1450,run,1651,1450,-8991,2,2543
29607,29.607,1,angle_n20_esc1450,run,1651,1450,-8987,4,2547
29627,29.627,1,angle_n20_esc1450,run,1651,1450,-8988,-1,2546
29648,29.648,1,angle_n20_esc1450,run,1651,1450,-8981,7,2553
29668,29.668,1,angle_n20_esc1450,run,1651,1450,-8983,-2,2551
29688,29.688,1,angle_n20_esc1450,run,1651,1450,-8975,8,2559
29708,29.708,1,angle_n20_esc1450,run,1651,1450,-8976,-1,2558
29728,29.728,1,angle_n20_esc1450,run,1651,1450,-8970,6,2564
29748,29.748,1,angle_n20_esc1450,run,1651,1450,-8969,1,2565
29768,29.768,1,angle_n20_esc1450,run,1651,1450,-8968,1,2566
29788,29.788,1,angle_n20_esc1450,run,1651,1450,-8967,1,2567
29808,29.808,1,angle_n20_esc1450,run,1651,1450,-8967,0,2567
29828,29.828,1,angle_n20_esc1450,run,1651,1450,-8968,-1,2566
29848,29.848,1,angle_n20_esc1450,run,1651,1450,-8967,1,2567
29868,29.868,1,angle_n20_esc1450,run,1651,1450,-8967,0,2567
29888,29.888,1,angle_n20_esc1450,run,1651,1450,-8966,1,2568
29908,29.908,1,angle_n20_esc1450,run,1651,1450,-8960,6,2574
29928,29.928,1,angle_n20_esc1450,run,1651,1450,-8962,-2,2572
29948,29.948,1,angle_n20_esc1450,run,1651,1450,-8954,8,2580
29968,29.968,1,angle_n20_esc1450,run,1651,1450,-8956,-2,2578
29989,29.989,1,angle_n20_esc1450,run,1651,1450,-8950,6,2584
30010,30.010,1,angle_n20_esc1450,run,1651,1450,-8954,-4,2580
30030,30.030,1,angle_n20_esc1450,run,1651,1450,-8948,6,2586
30050,30.050,1,angle_n20_esc1450,run,1651,1450,-8949,-1,2585
30070,30.070,1,angle_n20_esc1450,run,1651,1450,-8947,2,2587
30090,30.090,1,angle_n20_esc1450,run,1651,1450,-8947,0,2587
30110,30.110,1,angle_n20_esc1450,run,1651,1450,-8947,0,2587
30130,30.130,1,angle_n20_esc1450,run,1651,1450,-8948,-1,2586
30150,30.150,1,angle_n20_esc1450,run,1651,1450,-8946,2,2588
30170,30.170,1,angle_n20_esc1450,run,1651,1450,-8948,-2,2586
30190,30.190,1,angle_n20_esc1450,run,1651,1450,-8944,4,2590
30210,30.210,1,angle_n20_esc1450,run,1651,1450,-8940,4,2594
30230,30.230,1,angle_n20_esc1450,run,1651,1450,-8942,-2,2592
30250,30.250,1,angle_n20_esc1450,run,1651,1450,-8935,7,2599
30270,30.270,1,angle_n20_esc1450,run,1651,1450,-8940,-5,2594
30290,30.290,1,angle_n20_esc1450,run,1651,1450,-8934,6,2600
30310,30.310,1,angle_n20_esc1450,run,1651,1450,-8936,-2,2598
30331,30.331,1,angle_n20_esc1450,run,1651,1450,-8933,3,2601
30351,30.351,1,angle_n20_esc1450,run,1651,1450,-8934,-1,2600
30372,30.372,1,angle_n20_esc1450,run,1651,1450,-8934,0,2600
30392,30.392,1,angle_n20_esc1450,run,1651,1450,-8934,0,2600
30413,30.413,1,angle_n20_esc1450,run,1651,1450,-8934,0,2600
30434,30.434,1,angle_n20_esc1450,run,1651,1450,-8934,0,2600
30455,30.455,1,angle_n20_esc1450,run,1651,1450,-8936,-2,2598
30476,30.476,1,angle_n20_esc1450,run,1651,1450,-8932,4,2602
30496,30.496,1,angle_n20_esc1450,run,1651,1450,-8934,-2,2600
30517,30.517,1,angle_n20_esc1450,run,1651,1450,-8931,3,2603
30537,30.537,1,angle_n20_esc1450,run,1651,1450,-8931,0,2603
30558,30.558,1,angle_n20_esc1450,run,1651,1450,-8929,2,2605
30579,30.579,1,angle_n20_esc1450,run,1651,1450,-8930,-1,2604
30600,30.600,1,angle_n20_esc1450,run,1651,1450,-8927,3,2607
30620,30.620,1,angle_n20_esc1450,run,1651,1450,-8928,-1,2606
30664,30.664,1,angle_n20_esc1450,run,1651,1450,-8927,1,2607
30684,30.684,1,angle_n20_esc1450,run,1651,1450,-8928,-1,2606
30704,30.704,1,angle_n20_esc1450,run,1651,1450,-8927,1,2607
30725,30.725,1,angle_n20_esc1450,run,1651,1450,-8929,-2,2605
30746,30.746,1,angle_n20_esc1450,run,1651,1450,-8925,4,2609
30767,30.767,1,angle_n20_esc1450,run,1651,1450,-8929,-4,2605
30788,30.788,1,angle_n20_esc1450,run,1651,1450,-8923,6,2611
30809,30.809,1,angle_n20_esc1450,run,1651,1450,-8927,-4,2607
30830,30.830,1,angle_n20_esc1450,run,1651,1450,-8923,4,2611
30850,30.850,1,angle_n20_esc1450,run,1651,1450,-8925,-2,2609
30870,30.870,1,angle_n20_esc1450,run,1651,1450,-8920,5,2614
30890,30.890,1,angle_n20_esc1450,run,1651,1450,-8924,-4,2610
30910,30.910,1,angle_n20_esc1450,run,1651,1450,-8920,4,2614
30930,30.930,1,angle_n20_esc1450,run,1651,1450,-8922,-2,2612
30950,30.950,1,angle_n20_esc1450,run,1651,1450,-8920,2,2614
30970,30.970,1,angle_n20_esc1450,run,1651,1450,-8921,-1,2613
30990,30.990,1,angle_n20_esc1450,run,1651,1450,-8920,1,2614
31010,31.010,1,angle_n20_esc1450,run,1651,1450,-8923,-3,2611
31030,31.030,1,angle_n20_esc1450,run,1651,1450,-8920,3,2614
31050,31.050,1,angle_n20_esc1450,run,1651,1450,-8922,-2,2612
31070,31.070,1,angle_n20_esc1450,run,1651,1450,-8921,1,2613
31090,31.090,1,angle_n20_esc1450,run,1651,1450,-8917,4,2617
31110,31.110,1,angle_n20_esc1450,run,1651,1450,-8922,-5,2612
31130,31.130,1,angle_n20_esc1450,run,1651,1450,-8916,6,2618
31150,31.150,1,angle_n20_esc1450,run,1651,1450,-8920,-4,2614
31170,31.170,1,angle_n20_esc1450,run,1651,1450,-8916,4,2618
31190,31.190,1,angle_n20_esc1450,run,1651,1450,-8917,-1,2617
31210,31.210,1,angle_n20_esc1450,run,1651,1450,-8916,1,2618
31230,31.230,1,angle_n20_esc1450,run,1651,1450,-8917,-1,2617
31250,31.250,1,angle_n20_esc1450,run,1651,1450,-8917,0,2617
31270,31.270,1,angle_n20_esc1450,run,1651,1450,-8919,-2,2615
31290,31.290,1,angle_n20_esc1450,run,1651,1450,-8917,2,2617
31310,31.310,1,angle_n20_esc1450,run,1651,1450,-8918,-1,2616
31330,31.330,1,angle_n20_esc1450,run,1651,1450,-8918,0,2616
31350,31.350,1,angle_n20_esc1450,run,1651,1450,-8913,5,2621
31370,31.370,1,angle_n20_esc1450,run,1651,1450,-8918,-5,2616
31390,31.390,1,angle_n20_esc1450,run,1651,1450,-8911,7,2623
31410,31.410,1,angle_n20_esc1450,run,1651,1450,-8916,-5,2618
31430,31.430,1,angle_n20_esc1450,run,1651,1450,-8913,3,2621
31450,31.450,1,angle_n20_esc1450,run,1651,1450,-8914,-1,2620
31470,31.470,1,angle_n20_esc1450,run,1651,1450,-8915,-1,2619
31490,31.490,1,angle_n20_esc1450,run,1651,1450,-8912,3,2622
31510,31.510,1,angle_n20_esc1450,run,1651,1450,-8914,-2,2620
31530,31.530,1,angle_n20_esc1450,run,1651,1450,-8914,0,2620
31550,31.550,1,angle_n20_esc1450,run,1651,1450,-8914,0,2620
31570,31.570,1,angle_n20_esc1450,run,1651,1450,-8914,0,2620
31590,31.590,1,angle_n20_esc1450,run,1651,1450,-8914,0,2620
31610,31.610,1,angle_n20_esc1450,run,1651,1450,-8911,3,2623
31630,31.630,1,angle_n20_esc1450,run,1651,1450,-8916,-5,2618
31650,31.650,1,angle_n20_esc1450,run,1651,1450,-8910,6,2624
31670,31.670,1,angle_n20_esc1450,run,1651,1450,-8914,-4,2620
31690,31.690,1,angle_n20_esc1450,run,1651,1450,-8911,3,2623
31710,31.710,1,angle_n20_esc1450,run,1651,1450,-8911,0,2623
31731,31.731,1,angle_n20_esc1450,run,1651,1450,-8911,0,2623
31751,31.751,1,angle_n20_esc1450,run,1651,1450,-8909,2,2625
31771,31.771,1,angle_n20_esc1450,run,1651,1450,-8911,-2,2623
31791,31.791,1,angle_n20_esc1450,run,1651,1450,-8910,1,2624
31811,31.811,1,angle_n20_esc1450,run,1651,1450,-8910,0,2624
31832,31.832,1,angle_n20_esc1450,run,1651,1450,-8912,-2,2622
31852,31.852,1,angle_n20_esc1450,run,1651,1450,-8910,2,2624
31872,31.872,1,angle_n20_esc1450,run,1651,1450,-8912,-2,2622
31892,31.892,1,angle_n20_esc1450,run,1651,1450,-8911,1,2623
31912,31.912,1,angle_n20_esc1450,run,1651,1450,-8908,3,2626
31932,31.932,1,angle_n20_esc1450,run,1651,1450,-8912,-4,2622
31952,31.952,1,angle_n20_esc1450,run,1651,1450,-8907,5,2627
31972,31.972,1,angle_n20_esc1450,run,1651,1450,-8911,-4,2623
31993,31.993,1,angle_n20_esc1450,run,1651,1450,-8906,5,2628
32013,32.013,1,angle_n20_esc1450,run,1651,1450,-8909,-3,2625
32051,32.051,1,angle_n20_esc1450,run,1651,1450,-8907,2,2627
32071,32.071,1,angle_n20_esc1450,run,1651,1450,-8908,-1,2626
32091,32.091,1,angle_n20_esc1450,run,1651,1450,-8909,-1,2625
32111,32.111,1,angle_n20_esc1450,run,1651,1450,-8908,1,2626
32131,32.131,1,angle_n20_esc1450,run,1651,1450,-8906,2,2628
32151,32.151,1,angle_n20_esc1450,run,1651,1450,-8909,-3,2625
32171,32.171,1,angle_n20_esc1450,run,1651,1450,-8903,6,2631
32191,32.191,1,angle_n20_esc1450,run,1651,1450,-8908,-5,2626
32211,32.211,1,angle_n20_esc1450,run,1651,1450,-8902,6,2632
32231,32.231,1,angle_n20_esc1450,run,1651,1450,-8903,-1,2631
32251,32.251,1,angle_n20_esc1450,run,1651,1450,-8900,3,2634
32271,32.271,1,angle_n20_esc1450,run,1651,1450,-8897,3,2637
32291,32.291,1,angle_n20_esc1450,run,1651,1450,-8898,-1,2636
32311,32.311,1,angle_n20_esc1450,run,1651,1450,-8896,2,2638
32331,32.331,1,angle_n20_esc1450,run,1651,1450,-8897,-1,2637
32351,32.351,1,angle_n20_esc1450,run,1651,1450,-8897,0,2637
32372,32.372,1,angle_n20_esc1450,run,1651,1450,-8896,1,2638
32392,32.392,1,angle_n20_esc1450,run,1651,1450,-8897,-1,2637
32412,32.412,1,angle_n20_esc1450,run,1651,1450,-8895,2,2639
32432,32.432,1,angle_n20_esc1450,run,1651,1450,-8890,5,2644
32452,32.452,1,angle_n20_esc1450,run,1651,1450,-8892,-2,2642
32472,32.472,1,angle_n20_esc1450,run,1651,1450,-8884,8,2650
32492,32.492,1,angle_n20_esc1450,run,1651,1450,-8886,-2,2648
32512,32.512,1,angle_n20_esc1450,run,1651,1450,-8880,6,2654
32532,32.532,1,angle_n20_esc1450,run,1651,1450,-8880,0,2654
32552,32.552,1,angle_n20_esc1450,run,1651,1450,-8878,2,2656
32572,32.572,1,angle_n20_esc1450,run,1651,1450,-8877,1,2657
32592,32.592,1,angle_n20_esc1450,run,1651,1450,-8877,0,2657
32612,32.612,1,angle_n20_esc1450,run,1651,1450,-8878,-1,2656
32632,32.632,1,angle_n20_esc1450,run,1651,1450,-8877,1,2657
32652,32.652,1,angle_n20_esc1450,run,1651,1450,-8878,-1,2656
32672,32.672,1,angle_n20_esc1450,run,1651,1450,-8876,2,2658
32692,32.692,1,angle_n20_esc1450,run,1651,1450,-8870,6,2664
32713,32.713,1,angle_n20_esc1450,run,1651,1450,-8871,-1,2663
32733,32.733,1,angle_n20_esc1450,run,1651,1450,-8864,7,2670
32753,32.753,1,angle_n20_esc1450,run,1651,1450,-8867,-3,2667
32773,32.773,1,angle_n20_esc1450,run,1651,1450,-8859,8,2675
32793,32.793,1,angle_n20_esc1450,run,1651,1450,-8861,-2,2673
32813,32.813,1,angle_n20_esc1450,run,1651,1450,-8857,4,2677
32833,32.833,1,angle_n20_esc1450,run,1651,1450,-8856,1,2678
32853,32.853,1,angle_n20_esc1450,run,1651,1450,-8855,1,2679
32873,32.873,1,angle_n20_esc1450,run,1651,1450,-8856,-1,2678
32893,32.893,1,angle_n20_esc1450,run,1651,1450,-8855,1,2679
32913,32.913,1,angle_n20_esc1450,run,1651,1450,-8857,-2,2677
32933,32.933,1,angle_n20_esc1450,run,1651,1450,-8854,3,2680
32953,32.953,1,angle_n20_esc1450,run,1651,1450,-8851,3,2683
32973,32.973,1,angle_n20_esc1450,run,1651,1450,-8851,0,2683
32993,32.993,1,angle_n20_esc1450,run,1651,1450,-8843,8,2691
33013,33.013,1,angle_n20_esc1450,run,1651,1450,-8845,-2,2689
33033,33.033,1,angle_n20_esc1450,run,1651,1450,-8838,7,2696
33054,33.054,1,angle_n20_esc1450,run,1651,1450,-8840,-2,2694
33074,33.074,1,angle_n20_esc1450,run,1651,1450,-8835,5,2699
33094,33.094,1,angle_n20_esc1450,run,1651,1450,-8835,0,2699
