t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
17778,17.778,1,angle_p20_esc1200,run,1211,1200,8914,-1,-59
17799,17.799,1,angle_p20_esc1200,run,1211,1200,8915,1,-58
17819,17.819,1,angle_p20_esc1200,run,1211,1200,8915,0,-58
17839,17.839,1,angle_p20_esc1200,run,1211,1200,8915,0,-58
17859,17.859,1,angle_p20_esc1200,run,1211,1200,8914,-1,-59
17880,17.880,1,angle_p20_esc1200,run,1211,1200,8915,1,-58
17900,17.900,1,angle_p20_esc1200,run,1211,1200,8914,-1,-59
17920,17.920,1,angle_p20_esc1200,run,1211,1200,8915,1,-58
17940,17.940,1,angle_p20_esc1200,run,1211,1200,8914,-1,-59
17960,17.960,1,angle_p20_esc1200,run,1211,1200,8914,0,-59
17980,17.980,1,angle_p20_esc1200,run,1211,1200,8914,0,-59
18000,18.000,1,angle_p20_esc1200,run,1211,1200,8914,0,-59
18020,18.020,1,angle_p20_esc1200,run,1211,1200,8914,0,-59
18040,18.040,1,angle_p20_esc1200,run,1211,1200,8914,0,-59
18060,18.060,1,angle_p20_esc1200,run,1211,1200,8914,0,-59
18080,18.080,1,angle_p20_esc1200,run,1211,1200,8914,0,-59
18100,18.100,1,angle_p20_esc1200,run,1211,1200,8914,0,-59
18120,18.120,1,angle_p20_esc1200,run,1211,1200,8914,0,-59
18140,18.140,1,angle_p20_esc1200,run,1211,1200,8914,0,-59
18160,18.160,1,angle_p20_esc1200,run,1211,1200,8914,0,-59
18180,18.180,1,angle_p20_esc1200,run,1211,1200,8914,0,-59
18200,18.200,1,angle_p20_esc1200,run,1211,1200,8914,0,-59
18220,18.220,1,angle_p20_esc1200,run,1211,1200,8914,0,-59
18240,18.240,1,angle_p20_esc1200,run,1211,1200,8914,0,-59
18260,18.260,1,angle_p20_esc1200,run,1211,1200,8914,0,-59
18280,18.280,1,angle_p20_esc1200,run,1211,1200,8913,-1,-60
18300,18.300,1,angle_p20_esc1200,run,1211,1200,8914,1,-59
18320,18.320,1,angle_p20_esc1200,run,1211,1200,8914,0,-59
18340,18.340,1,angle_p20_esc1200,run,1211,1200,8914,0,-59
18360,18.360,1,angle_p20_esc1200,run,1211,1200,8913,-1,-60
18380,18.380,1,angle_p20_esc1200,run,1211,1200,8914,1,-59
18400,18.400,1,angle_p20_esc1200,run,1211,1200,8913,-1,-60
18420,18.420,1,angle_p20_esc1200,run,1211,1200,8914,1,-59
18440,18.440,1,angle_p20_esc1200,run,1211,1200,8914,0,-59
18460,18.460,1,angle_p20_esc1200,run,1211,1200,8913,-1,-60
18480,18.480,1,angle_p20_esc1200,run,1211,1200,8914,1,-59
18500,18.500,1,angle_p20_esc1200,run,1211,1200,8913,-1,-60
18537,18.537,1,angle_p20_esc1200,run,1211,1200,8913,0,-60
18557,18.557,1,angle_p20_esc1200,run,1211,1200,8914,1,-59
18577,18.577,1,angle_p20_esc1200,run,1211,1200,8914,0,-59
18597,18.597,1,angle_p20_esc1200,run,1211,1200,8913,-1,-60
18617,18.617,1,angle_p20_esc1200,run,1211,1200,8913,0,-60
18638,18.638,1,angle_p20_esc1200,run,1211,1200,8913,0,-60
18659,18.659,1,angle_p20_esc1200,run,1211,1200,8913,0,-60
18680,18.680,1,angle_p20_esc1200,run,1211,1200,8913,0,-60
18700,18.700,1,angle_p20_esc1200,run,1211,1200,8913,0,-60
18720,18.720,1,angle_p20_esc1200,run,1211,1200,8913,0,-60
18740,18.740,1,angle_p20_esc1200,run,1211,1200,8913,0,-60
18760,18.760,1,angle_p20_esc1200,run,1211,1200,8913,0,-60
18780,18.780,1,angle_p20_esc1200,run,1211,1200,8913,0,-60
18800,18.800,1,angle_p20_esc1200,run,1211,1200,8913,0,-60
18820,18.820,1,angle_p20_esc1200,run,1211,1200,8913,0,-60
18840,18.840,1,angle_p20_esc1200,run,1211,1200,8913,0,-60
18860,18.860,1,angle_p20_esc1200,run,1211,1200,8913,0,-60
18880,18.880,1,angle_p20_esc1200,run,1211,1200,8913,0,-60
18900,18.900,1,angle_p20_esc1200,run,1211,1200,8913,0,-60
18920,18.920,1,angle_p20_esc1200,run,1211,1200,8912,-1,-61
18941,18.941,1,angle_p20_esc1200,run,1211,1200,8913,1,-60
18962,18.962,1,angle_p20_esc1200,run,1211,1200,8913,0,-60
18982,18.982,1,angle_p20_esc1200,run,1211,1200,8912,-1,-61
19003,19.003,1,angle_p20_esc1200,run,1211,1200,8913,1,-60
19023,19.023,1,angle_p20_esc1200,run,1211,1200,8913,0,-60
19043,19.043,1,angle_p20_esc1200,run,1211,1200,8913,0,-60
19064,19.064,1,angle_p20_esc1200,run,1211,1200,8913,0,-60
19084,19.084,1,angle_p20_esc1200,run,1211,1200,8913,0,-60
19104,19.104,1,angle_p20_esc1200,run,1211,1200,8912,-1,-61
19124,19.124,1,angle_p20_esc1200,run,1211,1200,8913,1,-60
19145,19.145,1,angle_p20_esc1200,run,1211,1200,8912,-1,-61
19165,19.165,1,angle_p20_esc1200,run,1211,1200,8913,1,-60
19185,19.185,1,angle_p20_esc1200,run,1211,1200,8912,-1,-61
19205,19.205,1,angle_p20_esc1200,run,1211,1200,8913,1,-60
19225,19.225,1,angle_p20_esc1200,run,1211,1200,8912,-1,-61
19246,19.246,1,angle_p20_esc1200,run,1211,1200,8913,1,-60
19266,19.266,1,angle_p20_esc1200,run,1211,1200,8912,-1,-61
19286,19.286,1,angle_p20_esc1200,run,1211,1200,8913,1,-60
19306,19.306,1,angle_p20_esc1200,run,1211,1200,8911,-2,-62
19326,19.326,1,angle_p20_esc1200,run,1211,1200,8912,1,-61
19346,19.346,1,angle_p20_esc1200,run,1211,1200,8912,0,-61
19366,19.366,1,angle_p20_esc1200,run,1211,1200,8912,0,-61
19386,19.386,1,angle_p20_esc1200,run,1211,1200,8912,0,-61
19406,19.406,1,angle_p20_esc1200,run,1211,1200,8912,0,-61
19426,19.426,1,angle_p20_esc1200,run,1211,1200,8912,0,-61
19447,19.447,1,angle_p20_esc1200,run,1211,1200,8912,0,-61
19467,19.467,1,angle_p20_esc1200,run,1211,1200,8912,0,-61
19487,19.487,1,angle_p20_esc1200,run,1211,1200,8912,0,-61
19507,19.507,1,angle_p20_esc1200,run,1211,1200,8912,0,-61
19527,19.527,1,angle_p20_esc1200,run,1211,1200,8912,0,-61
19547,19.547,1,angle_p20_esc1200,run,1211,1200,8912,0,-61
19567,19.567,1,angle_p20_esc1200,run,1211,1200,8911,-1,-62
19587,19.587,1,angle_p20_esc1200,run,1211,1200,8912,1,-61
19608,19.608,1,angle_p20_esc1200,run,1211,1200,8911,-1,-62
19628,19.628,1,angle_p20_esc1200,run,1211,1200,8912,1,-61
19648,19.648,1,angle_p20_esc1200,run,1211,1200,8912,0,-61
19668,19.668,1,angle_p20_esc1200,run,1211,1200,8912,0,-61
19688,19.688,1,angle_p20_esc1200,run,1211,1200,8911,-1,-62
19708,19.708,1,angle_p20_esc1200,run,1211,1200,8912,1,-61
19728,19.728,1,angle_p20_esc1200,run,1211,1200,8911,-1,-62
19748,19.748,1,angle_p20_esc1200,run,1211,1200,8912,1,-61
19768,19.768,1,angle_p20_esc1200,run,1211,1200,8912,0,-61
19788,19.788,1,angle_p20_esc1200,run,1211,1200,8911,-1,-62
19808,19.808,1,angle_p20_esc1200,run,1211,1200,8912,1,-61
19828,19.828,1,angle_p20_esc1200,run,1211,1200,8911,-1,-62
19848,19.848,1,angle_p20_esc1200,run,1211,1200,8911,0,-62
19868,19.868,1,angle_p20_esc1200,run,1211,1200,8911,0,-62
19888,19.888,1,angle_p20_esc1200,run,1211,1200,8911,0,-62
19908,19.908,1,angle_p20_esc1200,run,1211,1200,8911,0,-62
19928,19.928,1,angle_p20_esc1200,run,1211,1200,8911,0,-62
19963,19.963,1,angle_p20_esc1200,run,1211,1200,8911,0,-62
19983,19.983,1,angle_p20_esc1200,run,1211,1200,8912,1,-61
20003,20.003,1,angle_p20_esc1200,run,1211,1200,8911,-1,-62
20023,20.023,1,angle_p20_esc1200,run,1211,1200,8911,0,-62
20043,20.043,1,angle_p20_esc1200,run,1211,1200,8911,0,-62
20063,20.063,1,angle_p20_esc1200,run,1211,1200,8911,0,-62
20083,20.083,1,angle_p20_esc1200,run,1211,1200,8911,0,-62
20103,20.103,1,angle_p20_esc1200,run,1211,1200,8911,0,-62
20123,20.123,1,angle_p20_esc1200,run,1211,1200,8910,-1,-63
20143,20.143,1,angle_p20_esc1200,run,1211,1200,8912,2,-61
20163,20.163,1,angle_p20_esc1200,run,1211,1200,8911,-1,-62
20183,20.183,1,angle_p20_esc1200,run,1211,1200,8911,0,-62
20203,20.203,1,angle_p20_esc1200,run,1211,1200,8911,0,-62
20223,20.223,1,angle_p20_esc1200,run,1211,1200,8911,0,-62
20243,20.243,1,angle_p20_esc1200,run,1211,1200,8911,0,-62
20263,20.263,1,angle_p20_esc1200,run,1211,1200,8910,-1,-63
20283,20.283,1,angle_p20_esc1200,run,1211,1200,8911,1,-62
20303,20.303,1,angle_p20_esc1200,run,1211,1200,8910,-1,-63
20324,20.324,1,angle_p20_esc1200,run,1211,1200,8911,1,-62
20344,20.344,1,angle_p20_esc1200,run,1211,1200,8911,0,-62
20364,20.364,1,angle_p20_esc1200,run,1211,1200,8911,0,-62
20384,20.384,1,angle_p20_esc1200,run,1211,1200,8910,-1,-63
20404,20.404,1,angle_p20_esc1200,run,1211,1200,8911,1,-62
20424,20.424,1,angle_p20_esc1200,run,1211,1200,8910,-1,-63
20444,20.444,1,angle_p20_esc1200,run,1211,1200,8911,1,-62
20464,20.464,1,angle_p20_esc1200,run,1211,1200,8910,-1,-63
20484,20.484,1,angle_p20_esc1200,run,1211,1200,8910,0,-63
20504,20.504,1,angle_p20_esc1200,run,1211,1200,8910,0,-63
20524,20.524,1,angle_p20_esc1200,run,1211,1200,8910,0,-63
20544,20.544,1,angle_p20_esc1200,run,1211,1200,8910,0,-63
20564,20.564,1,angle_p20_esc1200,run,1211,1200,8910,0,-63
20584,20.584,1,angle_p20_esc1200,run,1211,1200,8911,1,-62
20604,20.604,1,angle_p20_esc1200,run,1211,1200,8910,-1,-63
20624,20.624,1,angle_p20_esc1200,run,1211,1200,8910,0,-63
20644,20.644,1,angle_p20_esc1200,run,1211,1200,8910,0,-63
20665,20.665,1,angle_p20_esc1200,run,1211,1200,8911,1,-62
20685,20.685,1,angle_p20_esc1200,run,1211,1200,8909,-2,-64
20705,20.705,1,angle_p20_esc1200,run,1211,1200,8910,1,-63
20725,20.725,1,angle_p20_esc1200,run,1211,1200,8910,0,-63
20745,20.745,1,angle_p20_esc1200,run,1211,1200,8910,0,-63
20765,20.765,1,angle_p20_esc1200,run,1211,1200,8910,0,-63
20785,20.785,1,angle_p20_esc1200,run,1211,1200,8910,0,-63
20805,20.805,1,angle_p20_esc1200,run,1211,1200,8910,0,-63
20825,20.825,1,angle_p20_esc1200,run,1211,1200,8910,0,-63
20845,20.845,1,angle_p20_esc1200,run,1211,1200,8910,0,-63
20865,20.865,1,angle_p20_esc1200,run,1211,1200,8910,0,-63
20885,20.885,1,angle_p20_esc1200,run,1211,1200,8910,0,-63
20905,20.905,1,angle_p20_esc1200,run,1211,1200,8910,0,-63
20925,20.925,1,angle_p20_esc1200,run,1211,1200,8910,0,-63
20945,20.945,1,angle_p20_esc1200,run,1211,1200,8909,-1,-64
20965,20.965,1,angle_p20_esc1200,run,1211,1200,8910,1,-63
20985,20.985,1,angle_p20_esc1200,run,1211,1200,8909,-1,-64
21005,21.005,1,angle_p20_esc1200,run,1211,1200,8909,0,-64
21025,21.025,1,angle_p20_esc1200,run,1211,1200,8910,1,-63
21045,21.045,1,angle_p20_esc1200,run,1211,1200,8910,0,-63
21065,21.065,1,angle_p20_esc1200,run,1211,1200,8909,-1,-64
21085,21.085,1,angle_p20_esc1200,run,1211,1200,8910,1,-63
21105,21.105,1,angle_p20_esc1200,run,1211,1200,8909,-1,-64
21125,21.125,1,angle_p20_esc1200,run,1211,1200,8909,0,-64
21145,21.145,1,angle_p20_esc1200,run,1211,1200,8909,0,-64
21165,21.165,1,angle_p20_esc1200,run,1211,1200,8909,0,-64
21185,21.185,1,angle_p20_esc1200,run,1211,1200,8910,1,-63
21205,21.205,1,angle_p20_esc1200,run,1211,1200,8909,-1,-64
21225,21.225,1,angle_p20_esc1200,run,1211,1200,8909,0,-64
21245,21.245,1,angle_p20_esc1200,run,1211,1200,8909,0,-64
21265,21.265,1,angle_p20_esc1200,run,1211,1200,8909,0,-64
21285,21.285,1,angle_p20_esc1200,run,1211,1200,8909,0,-64
21305,21.305,1,angle_p20_esc1200,run,1211,1200,8909,0,-64
21325,21.325,1,angle_p20_esc1200,run,1211,1200,8909,0,-64
21345,21.345,1,angle_p20_esc1200,run,1211,1200,8909,0,-64
21365,21.365,1,angle_p20_esc1200,run,1211,1200,8909,0,-64
21403,21.403,1,angle_p20_esc1200,run,1211,1200,8909,0,-64
21423,21.423,1,angle_p20_esc1200,run,1211,1200,8909,0,-64
21443,21.443,1,angle_p20_esc1200,run,1211,1200,8909,0,-64
21463,21.463,1,angle_p20_esc1200,run,1211,1200,8909,0,-64
21483,21.483,1,angle_p20_esc1200,run,1211,1200,8909,0,-64
21503,21.503,1,angle_p20_esc1200,run,1211,1200,8909,0,-64
21523,21.523,1,angle_p20_esc1200,run,1211,1200,8909,0,-64
21543,21.543,1,angle_p20_esc1200,run,1211,1200,8909,0,-64
21563,21.563,1,angle_p20_esc1200,run,1211,1200,8909,0,-64
21583,21.583,1,angle_p20_esc1200,run,1211,1200,8909,0,-64
21603,21.603,1,angle_p20_esc1200,run,1211,1200,8908,-1,-65
21623,21.623,1,angle_p20_esc1200,run,1211,1200,8909,1,-64
21643,21.643,1,angle_p20_esc1200,run,1211,1200,8908,-1,-65
21663,21.663,1,angle_p20_esc1200,run,1211,1200,8909,1,-64
21683,21.683,1,angle_p20_esc1200,run,1211,1200,8909,0,-64
21703,21.703,1,angle_p20_esc1200,run,1211,1200,8909,0,-64
21723,21.723,1,angle_p20_esc1200,run,1211,1200,8908,-1,-65
21743,21.743,1,angle_p20_esc1200,run,1211,1200,8909,1,-64
21763,21.763,1,angle_p20_esc1200,run,1211,1200,8908,-1,-65
21783,21.783,1,angle_p20_esc1200,run,1211,1200,8909,1,-64
21803,21.803,1,angle_p20_esc1200,run,1211,1200,8908,-1,-65
21823,21.823,1,angle_p20_esc1200,run,1211,1200,8908,0,-65
21843,21.843,1,angle_p20_esc1200,run,1211,1200,8908,0,-65
21863,21.863,1,angle_p20_esc1200,run,1211,1200,8908,0,-65
21883,21.883,1,angle_p20_esc1200,run,1211,1200,8909,1,-64
21903,21.903,1,angle_p20_esc1200,run,1211,1200,8908,-1,-65
21923,21.923,1,angle_p20_esc1200,run,1211,1200,8908,0,-65
21943,21.943,1,angle_p20_esc1200,run,1211,1200,8908,0,-65
21963,21.963,1,angle_p20_esc1200,run,1211,1200,8908,0,-65
21983,21.983,1,angle_p20_esc1200,run,1211,1200,8908,0,-65
22003,22.003,1,angle_p20_esc1200,run,1211,1200,8908,0,-65
22023,22.023,1,angle_p20_esc1200,run,1211,1200,8908,0,-65
22043,22.043,1,angle_p20_esc1200,run,1211,1200,8908,0,-65
22063,22.063,1,angle_p20_esc1200,run,1211,1200,8908,0,-65
22083,22.083,1,angle_p20_esc1200,run,1211,1200,8908,0,-65
22103,22.103,1,angle_p20_esc1200,run,1211,1200,8908,0,-65
22123,22.123,1,angle_p20_esc1200,run,1211,1200,8908,0,-65
22143,22.143,1,angle_p20_esc1200,run,1211,1200,8908,0,-65
22163,22.163,1,angle_p20_esc1200,run,1211,1200,8908,0,-65
22183,22.183,1,angle_p20_esc1200,run,1211,1200,8908,0,-65
22203,22.203,1,angle_p20_esc1200,run,1211,1200,8908,0,-65
22223,22.223,1,angle_p20_esc1200,run,1211,1200,8908,0,-65
22243,22.243,1,angle_p20_esc1200,run,1211,1200,8907,-1,-66
22263,22.263,1,angle_p20_esc1200,run,1211,1200,8908,1,-65
22283,22.283,1,angle_p20_esc1200,run,1211,1200,8907,-1,-66
22303,22.303,1,angle_p20_esc1200,run,1211,1200,8908,1,-65
22323,22.323,1,angle_p20_esc1200,run,1211,1200,8907,-1,-66
22343,22.343,1,angle_p20_esc1200,run,1211,1200,8908,1,-65
22363,22.363,1,angle_p20_esc1200,run,1211,1200,8907,-1,-66
22383,22.383,1,angle_p20_esc1200,run,1211,1200,8907,0,-66
22403,22.403,1,angle_p20_esc1200,run,1211,1200,8907,0,-66
22423,22.423,1,angle_p20_esc1200,run,1211,1200,8907,0,-66
22443,22.443,1,angle_p20_esc1200,run,1211,1200,8907,0,-66
22463,22.463,1,angle_p20_esc1200,run,1211,1200,8907,0,-66
22483,22.483,1,angle_p20_esc1200,run,1211,1200,8907,0,-66
22503,22.503,1,angle_p20_esc1200,run,1211,1200,8908,1,-65
22523,22.523,1,angle_p20_esc1200,run,1211,1200,8907,-1,-66
22543,22.543,1,angle_p20_esc1200,run,1211,1200,8907,0,-66
22563,22.563,1,angle_p20_esc1200,run,1211,1200,8907,0,-66
22583,22.583,1,angle_p20_esc1200,run,1211,1200,8907,0,-66
22603,22.603,1,angle_p20_esc1200,run,1211,1200,8908,1,-65
22623,22.623,1,angle_p20_esc1200,run,1211,1200,8907,-1,-66
22643,22.643,1,angle_p20_esc1200,run,1211,1200,8907,0,-66
22663,22.663,1,angle_p20_esc1200,run,1211,1200,8907,0,-66
22683,22.683,1,angle_p20_esc1200,run,1211,1200,8907,0,-66
22703,22.703,1,angle_p20_esc1200,run,1211,1200,8907,0,-66
22723,22.723,1,angle_p20_esc1200,run,1211,1200,8907,0,-66
22743,22.743,1,angle_p20_esc1200,run,1211,1200,8907,0,-66
22763,22.763,1,angle_p20_esc1200,run,1211,1200,8907,0,-66
22783,22.783,1,angle_p20_esc1200,run,1211,1200,8907,0,-66
22818,22.818,1,angle_p20_esc1200,run,1211,1200,8907,0,-66
22838,22.838,1,angle_p20_esc1200,run,1211,1200,8907,0,-66
22858,22.858,1,angle_p20_esc1200,run,1211,1200,8906,-1,-67
22878,22.878,1,angle_p20_esc1200,run,1211,1200,8907,1,-66
22898,22.898,1,angle_p20_esc1200,run,1211,1200,8906,-1,-67
22918,22.918,1,angle_p20_esc1200,run,1211,1200,8907,1,-66
22938,22.938,1,angle_p20_esc1200,run,1211,1200,8906,-1,-67
22958,22.958,1,angle_p20_esc1200,run,1211,1200,8907,1,-66
22978,22.978,1,angle_p20_esc1200,run,1211,1200,8906,-1,-67
22998,22.998,1,angle_p20_esc1200,run,1211,1200,8907,1,-66
23018,23.018,1,angle_p20_esc1200,run,1211,1200,8906,-1,-67
23038,23.038,1,angle_p20_esc1200,run,1211,1200,8907,1,-66
23058,23.058,1,angle_p20_esc1200,run,1211,1200,8906,-1,-67
23078,23.078,1,angle_p20_esc1200,run,1211,1200,8906,0,-67
23098,23.098,1,angle_p20_esc1200,run,1211,1200,8906,0,-67
23118,23.118,1,angle_p20_esc1200,run,1211,1200,8906,0,-67
23138,23.138,1,angle_p20_esc1200,run,1211,1200,8906,0,-67
23158,23.158,1,angle_p20_esc1200,run,1211,1200,8906,0,-67
23178,23.178,1,angle_p20_esc1200,run,1211,1200,8906,0,-67
23198,23.198,1,angle_p20_esc1200,run,1211,1200,8906,0,-67
23218,23.218,1,angle_p20_esc1200,run,1211,1200,8906,0,-67
23238,23.238,1,angle_p20_esc1200,run,1211,1200,8905,-1,-68
23258,23.258,1,angle_p20_esc1200,run,1211,1200,8906,1,-67
23278,23.278,1,angle_p20_esc1200,run,1211,1200,8905,-1,-68
23298,23.298,1,angle_p20_esc1200,run,1211,1200,8906,1,-67
23318,23.318,1,angle_p20_esc1200,run,1211,1200,8905,-1,-68
23338,23.338,1,angle_p20_esc1200,run,1211,1200,8906,1,-67
23358,23.358,1,angle_p20_esc1200,run,1211,1200,8906,0,-67
23378,23.378,1,angle_p20_esc1200,run,1211,1200,8906,0,-67
23398,23.398,1,angle_p20_esc1200,run,1211,1200,8906,0,-67
23418,23.418,1,angle_p20_esc1200,run,1211,1200,8905,-1,-68
23438,23.438,1,angle_p20_esc1200,run,1211,1200,8906,1,-67
23458,23.458,1,angle_p20_esc1200,run,1211,1200,8905,-1,-68
23478,23.478,1,angle_p20_esc1200,run,1211,1200,8906,1,-67
23498,23.498,1,angle_p20_esc1200,run,1211,1200,8905,-1,-68
23518,23.518,1,angle_p20_esc1200,run,1211,1200,8905,0,-68
23538,23.538,1,angle_p20_esc1200,run,1211,1200,8905,0,-68
23558,23.558,1,angle_p20_esc1200,run,1211,1200,8906,1,-67
23578,23.578,1,angle_p20_esc1200,run,1211,1200,8905,-1,-68
23598,23.598,1,angle_p20_esc1200,run,1211,1200,8906,1,-67
23618,23.618,1,angle_p20_esc1200,run,1211,1200,8905,-1,-68
23638,23.638,1,angle_p20_esc1200,run,1211,1200,8905,0,-68
23658,23.658,1,angle_p20_esc1200,run,1211,1200,8905,0,-68
23678,23.678,1,angle_p20_esc1200,run,1211,1200,8905,0,-68
23698,23.698,1,angle_p20_esc1200,run,1211,1200,8905,0,-68
23718,23.718,1,angle_p20_esc1200,run,1211,1200,8905,0,-68
23738,23.738,1,angle_p20_esc1200,run,1211,1200,8905,0,-68
23758,23.758,1,angle_p20_esc1200,run,1211,1200,8905,0,-68
23778,23.778,1,angle_p20_esc1200,run,1211,1200,8905,0,-68
23798,23.798,1,angle_p20_esc1200,run,1211,1200,8905,0,-68
23818,23.818,1,angle_p20_esc1200,run,1211,1200,8905,0,-68
23838,23.838,1,angle_p20_esc1200,run,1211,1200,8905,0,-68
23858,23.858,1,angle_p20_esc1200,run,1211,1200,8905,0,-68
23878,23.878,1,angle_p20_esc1200,run,1211,1200,8905,0,-68
23898,23.898,1,angle_p20_esc1200,run,1211,1200,8905,0,-68
23918,23.918,1,angle_p20_esc1200,run,1211,1200,8905,0,-68
23938,23.938,1,angle_p20_esc1200,run,1211,1200,8904,-1,-69
23958,23.958,1,angle_p20_esc1200,run,1211,1200,8905,1,-68
23978,23.978,1,angle_p20_esc1200,run,1211,1200,8904,-1,-69
23998,23.998,1,angle_p20_esc1200,run,1211,1200,8904,0,-69
24018,24.018,1,angle_p20_esc1200,run,1211,1200,8904,0,-69
24038,24.038,1,angle_p20_esc1200,run,1211,1200,8904,0,-69
24058,24.058,1,angle_p20_esc1200,run,1211,1200,8904,0,-69
24078,24.078,1,angle_p20_esc1200,run,1211,1200,8904,0,-69
24098,24.098,1,angle_p20_esc1200,run,1211,1200,8904,0,-69
24118,24.118,1,angle_p20_esc1200,run,1211,1200,8904,0,-69
24138,24.138,1,angle_p20_esc1200,run,1211,1200,8904,0,-69
24158,24.158,1,angle_p20_esc1200,run,1211,1200,8904,0,-69
24178,24.178,1,angle_p20_esc1200,run,1211,1200,8904,0,-69
24198,24.198,1,angle_p20_esc1200,run,1211,1200,8904,0,-69
24241,24.241,1,angle_p20_esc1200,run,1211,1200,8904,0,-69
24262,24.262,1,angle_p20_esc1200,run,1211,1200,8903,-1,-70
24282,24.282,1,angle_p20_esc1200,run,1211,1200,8904,1,-69
24302,24.302,1,angle_p20_esc1200,run,1211,1200,8903,-1,-70
24322,24.322,1,angle_p20_esc1200,run,1211,1200,8903,0,-70
24342,24.342,1,angle_p20_esc1200,run,1211,1200,8903,0,-70
24362,24.362,1,angle_p20_esc1200,run,1211,1200,8904,1,-69
24382,24.382,1,angle_p20_esc1200,run,1211,1200,8903,-1,-70
24402,24.402,1,angle_p20_esc1200,run,1211,1200,8903,0,-70
24422,24.422,1,angle_p20_esc1200,run,1211,1200,8903,0,-70
24442,24.442,1,angle_p20_esc1200,run,1211,1200,8904,1,-69
24462,24.462,1,angle_p20_esc1200,run,1211,1200,8903,-1,-70
24482,24.482,1,angle_p20_esc1200,run,1211,1200,8904,1,-69
24502,24.502,1,angle_p20_esc1200,run,1211,1200,8904,0,-69
24522,24.522,1,angle_p20_esc1200,run,1211,1200,8903,-1,-70
24542,24.542,1,angle_p20_esc1200,run,1211,1200,8904,1,-69
24562,24.562,1,angle_p20_esc1200,run,1211,1200,8903,-1,-70
24582,24.582,1,angle_p20_esc1200,run,1211,1200,8903,0,-70
24602,24.602,1,angle_p20_esc1200,run,1211,1200,8903,0,-70
24622,24.622,1,angle_p20_esc1200,run,1211,1200,8903,0,-70
24642,24.642,1,angle_p20_esc1200,run,1211,1200,8903,0,-70
24662,24.662,1,angle_p20_esc1200,run,1211,1200,8904,1,-69
24682,24.682,1,angle_p20_esc1200,run,1211,1200,8903,-1,-70
24702,24.702,1,angle_p20_esc1200,run,1211,1200,8903,0,-70
24722,24.722,1,angle_p20_esc1200,run,1211,1200,8903,0,-70
24742,24.742,1,angle_p20_esc1200,run,1211,1200,8903,0,-70
24762,24.762,1,angle_p20_esc1200,run,1211,1200,8903,0,-70
24782,24.782,1,angle_p20_esc1200,run,1211,1200,8903,0,-70
24802,24.802,1,angle_p20_esc1200,run,1211,1200,8903,0,-70
24822,24.822,1,angle_p20_esc1200,run,1211,1200,8902,-1,-71
24842,24.842,1,angle_p20_esc1200,run,1211,1200,8903,1,-70
24862,24.862,1,angle_p20_esc1200,run,1211,1200,8902,-1,-71
24882,24.882,1,angle_p20_esc1200,run,1211,1200,8903,1,-70
24902,24.902,1,angle_p20_esc1200,run,1211,1200,8903,0,-70
24922,24.922,1,angle_p20_esc1200,run,1211,1200,8903,0,-70
24942,24.942,1,angle_p20_esc1200,run,1211,1200,8902,-1,-71
24962,24.962,1,angle_p20_esc1200,run,1211,1200,8903,1,-70
24982,24.982,1,angle_p20_esc1200,run,1211,1200,8902,-1,-71
25002,25.002,1,angle_p20_esc1200,run,1211,1200,8903,1,-70
25022,25.022,1,angle_p20_esc1200,run,1211,1200,8902,-1,-71
25042,25.042,1,angle_p20_esc1200,run,1211,1200,8903,1,-70
25062,25.062,1,angle_p20_esc1200,run,1211,1200,8903,0,-70
25082,25.082,1,angle_p20_esc1200,run,1211,1200,8902,-1,-71
25102,25.102,1,angle_p20_esc1200,run,1211,1200,8903,1,-70
25122,25.122,1,angle_p20_esc1200,run,1211,1200,8902,-1,-71
25142,25.142,1,angle_p20_esc1200,run,1211,1200,8902,0,-71
25162,25.162,1,angle_p20_esc1200,run,1211,1200,8902,0,-71
25182,25.182,1,angle_p20_esc1200,run,1211,1200,8902,0,-71
25202,25.202,1,angle_p20_esc1200,run,1211,1200,8902,0,-71
25222,25.222,1,angle_p20_esc1200,run,1211,1200,8902,0,-71
25242,25.242,1,angle_p20_esc1200,run,1211,1200,8902,0,-71
25262,25.262,1,angle_p20_esc1200,run,1211,1200,8902,0,-71
25282,25.282,1,angle_p20_esc1200,run,1211,1200,8902,0,-71
25302,25.302,1,angle_p20_esc1200,run,1211,1200,8902,0,-71
25322,25.322,1,angle_p20_esc1200,run,1211,1200,8902,0,-71
25342,25.342,1,angle_p20_esc1200,run,1211,1200,8902,0,-71
25362,25.362,1,angle_p20_esc1200,run,1211,1200,8902,0,-71
25382,25.382,1,angle_p20_esc1200,run,1211,1200,8902,0,-71
25402,25.402,1,angle_p20_esc1200,run,1211,1200,8902,0,-71
25422,25.422,1,angle_p20_esc1200,run,1211,1200,8902,0,-71
25442,25.442,1,angle_p20_esc1200,run,1211,1200,8902,0,-71
25462,25.462,1,angle_p20_esc1200,run,1211,1200,8901,-1,-72
25482,25.482,1,angle_p20_esc1200,run,1211,1200,8902,1,-71
25502,25.502,1,angle_p20_esc1200,run,1211,1200,8901,-1,-72
25522,25.522,1,angle_p20_esc1200,run,1211,1200,8902,1,-71
25542,25.542,1,angle_p20_esc1200,run,1211,1200,8902,0,-71
25562,25.562,1,angle_p20_esc1200,run,1211,1200,8902,0,-71
