t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
17360,17.360,1,angle_p20_esc1800,run,1211,1800,-11535,9,-20524
17380,17.380,1,angle_p20_esc1800,run,1211,1800,-11540,-5,-20529
17400,17.400,1,angle_p20_esc1800,run,1211,1800,-11546,-6,-20535
17420,17.420,1,angle_p20_esc1800,run,1211,1800,-11541,5,-20530
17440,17.440,1,angle_p20_esc1800,run,1211,1800,-11540,1,-20529
17460,17.460,1,angle_p20_esc1800,run,1211,1800,-11545,-5,-20534
17480,17.480,1,angle_p20_esc1800,run,1211,1800,-11538,7,-20527
17500,17.500,1,angle_p20_esc1800,run,1211,1800,-11536,2,-20525
17520,17.520,1,angle_p20_esc1800,run,1211,1800,-11545,-9,-20534
17540,17.540,1,angle_p20_esc1800,run,1211,1800,-11544,1,-20533
17561,17.561,1,angle_p20_esc1800,run,1211,1800,-11539,5,-20528
17582,17.582,1,angle_p20_esc1800,run,1211,1800,-11535,4,-20524
17603,17.603,1,angle_p20_esc1800,run,1211,1800,-11539,-4,-20528
17624,17.624,1,angle_p20_esc1800,run,1211,1800,-11541,-2,-20530
17644,17.644,1,angle_p20_esc1800,run,1211,1800,-11544,-3,-20533
17665,17.665,1,angle_p20_esc1800,run,1211,1800,-11541,3,-20530
17686,17.686,1,angle_p20_esc1800,run,1211,1800,-11541,0,-20530
17707,17.707,1,angle_p20_esc1800,run,1211,1800,-11536,5,-20525
17728,17.728,1,angle_p20_esc1800,run,1211,1800,-11535,1,-20524
17749,17.749,1,angle_p20_esc1800,run,1211,1800,-11542,-7,-20531
17770,17.770,1,angle_p20_esc1800,run,1211,1800,-11544,-2,-20533
17790,17.790,1,angle_p20_esc1800,run,1211,1800,-11542,2,-20531
17810,17.810,1,angle_p20_esc1800,run,1211,1800,-11534,8,-20523
17830,17.830,1,angle_p20_esc1800,run,1211,1800,-11542,-8,-20531
17877,17.877,1,angle_p20_esc1800,run,1211,1800,-11545,-3,-20534
17896,17.896,1,angle_p20_esc1800,run,1211,1800,-11540,5,-20529
17916,17.916,1,angle_p20_esc1800,run,1211,1800,-11545,-5,-20534
17936,17.936,1,angle_p20_esc1800,run,1211,1800,-11540,5,-20529
17956,17.956,1,angle_p20_esc1800,run,1211,1800,-11534,6,-20523
17976,17.976,1,angle_p20_esc1800,run,1211,1800,-11544,-10,-20533
17996,17.996,1,angle_p20_esc1800,run,1211,1800,-11544,0,-20533
18016,18.016,1,angle_p20_esc1800,run,1211,1800,-11539,5,-20528
18037,18.037,1,angle_p20_esc1800,run,1211,1800,-11536,3,-20525
18057,18.057,1,angle_p20_esc1800,run,1211,1800,-11543,-7,-20532
18078,18.078,1,angle_p20_esc1800,run,1211,1800,-11545,-2,-20534
18099,18.099,1,angle_p20_esc1800,run,1211,1800,-11545,0,-20534
18120,18.120,1,angle_p20_esc1800,run,1211,1800,-11537,8,-20526
18140,18.140,1,angle_p20_esc1800,run,1211,1800,-11536,1,-20525
18161,18.161,1,angle_p20_esc1800,run,1211,1800,-11543,-7,-20532
18181,18.181,1,angle_p20_esc1800,run,1211,1800,-11547,-4,-20536
18202,18.202,1,angle_p20_esc1800,run,1211,1800,-11541,6,-20530
18222,18.222,1,angle_p20_esc1800,run,1211,1800,-11534,7,-20523
18242,18.242,1,angle_p20_esc1800,run,1211,1800,-11542,-8,-20531
18262,18.262,1,angle_p20_esc1800,run,1211,1800,-11544,-2,-20533
18282,18.282,1,angle_p20_esc1800,run,1211,1800,-11539,5,-20528
18302,18.302,1,angle_p20_esc1800,run,1211,1800,-11544,-5,-20533
18323,18.323,1,angle_p20_esc1800,run,1211,1800,-11544,0,-20533
18343,18.343,1,angle_p20_esc1800,run,1211,1800,-11539,5,-20528
18363,18.363,1,angle_p20_esc1800,run,1211,1800,-11537,2,-20526
18383,18.383,1,angle_p20_esc1800,run,1211,1800,-11546,-9,-20535
18403,18.403,1,angle_p20_esc1800,run,1211,1800,-11545,1,-20534
18423,18.423,1,angle_p20_esc1800,run,1211,1800,-11537,8,-20526
18443,18.443,1,angle_p20_esc1800,run,1211,1800,-11541,-4,-20530
18463,18.463,1,angle_p20_esc1800,run,1211,1800,-11542,-1,-20531
18483,18.483,1,angle_p20_esc1800,run,1211,1800,-11536,6,-20525
18503,18.503,1,angle_p20_esc1800,run,1211,1800,-11543,-7,-20532
18523,18.523,1,angle_p20_esc1800,run,1211,1800,-11547,-4,-20536
18544,18.544,1,angle_p20_esc1800,run,1211,1800,-11541,6,-20530
18564,18.564,1,angle_p20_esc1800,run,1211,1800,-11534,7,-20523
18584,18.584,1,angle_p20_esc1800,run,1211,1800,-11543,-9,-20532
18604,18.604,1,angle_p20_esc1800,run,1211,1800,-11542,1,-20531
18624,18.624,1,angle_p20_esc1800,run,1211,1800,-11539,3,-20528
18644,18.644,1,angle_p20_esc1800,run,1211,1800,-11545,-6,-20534
18665,18.665,1,angle_p20_esc1800,run,1211,1800,-11544,1,-20533
18685,18.685,1,angle_p20_esc1800,run,1211,1800,-11539,5,-20528
18705,18.705,1,angle_p20_esc1800,run,1211,1800,-11536,3,-20525
18725,18.725,1,angle_p20_esc1800,run,1211,1800,-11545,-9,-20534
18745,18.745,1,angle_p20_esc1800,run,1211,1800,-11545,0,-20534
18765,18.765,1,angle_p20_esc1800,run,1211,1800,-11538,7,-20527
18785,18.785,1,angle_p20_esc1800,run,1211,1800,-11541,-3,-20530
18805,18.805,1,angle_p20_esc1800,run,1211,1800,-11543,-2,-20532
18825,18.825,1,angle_p20_esc1800,run,1211,1800,-11536,7,-20525
18845,18.845,1,angle_p20_esc1800,run,1211,1800,-11541,-5,-20530
18866,18.866,1,angle_p20_esc1800,run,1211,1800,-11546,-5,-20535
18886,18.886,1,angle_p20_esc1800,run,1211,1800,-11543,3,-20532
18906,18.906,1,angle_p20_esc1800,run,1211,1800,-11535,8,-20524
18926,18.926,1,angle_p20_esc1800,run,1211,1800,-11541,-6,-20530
18946,18.946,1,angle_p20_esc1800,run,1211,1800,-11544,-3,-20533
18966,18.966,1,angle_p20_esc1800,run,1211,1800,-11540,4,-20529
18986,18.986,1,angle_p20_esc1800,run,1211,1800,-11543,-3,-20532
19006,19.006,1,angle_p20_esc1800,run,1211,1800,-11547,-4,-20536
19026,19.026,1,angle_p20_esc1800,run,1211,1800,-11537,10,-20526
19046,19.046,1,angle_p20_esc1800,run,1211,1800,-11536,1,-20525
19066,19.066,1,angle_p20_esc1800,run,1211,1800,-11544,-8,-20533
19086,19.086,1,angle_p20_esc1800,run,1211,1800,-11541,3,-20530
19106,19.106,1,angle_p20_esc1800,run,1211,1800,-11540,1,-20529
19126,19.126,1,angle_p20_esc1800,run,1211,1800,-11547,-7,-20536
19146,19.146,1,angle_p20_esc1800,run,1211,1800,-11542,5,-20531
19166,19.166,1,angle_p20_esc1800,run,1211,1800,-11535,7,-20524
19208,19.208,1,angle_p20_esc1800,run,1211,1800,-11546,-11,-20535
19227,19.227,1,angle_p20_esc1800,run,1211,1800,-11542,4,-20531
19247,19.247,1,angle_p20_esc1800,run,1211,1800,-11539,3,-20528
19267,19.267,1,angle_p20_esc1800,run,1211,1800,-11545,-6,-20534
19287,19.287,1,angle_p20_esc1800,run,1211,1800,-11539,6,-20528
19307,19.307,1,angle_p20_esc1800,run,1211,1800,-11536,3,-20525
19327,19.327,1,angle_p20_esc1800,run,1211,1800,-11545,-9,-20534
19347,19.347,1,angle_p20_esc1800,run,1211,1800,-11545,0,-20534
19367,19.367,1,angle_p20_esc1800,run,1211,1800,-11538,7,-20527
19387,19.387,1,angle_p20_esc1800,run,1211,1800,-11542,-4,-20531
19407,19.407,1,angle_p20_esc1800,run,1211,1800,-11542,0,-20531
19427,19.427,1,angle_p20_esc1800,run,1211,1800,-11535,7,-20524
19447,19.447,1,angle_p20_esc1800,run,1211,1800,-11542,-7,-20531
19467,19.467,1,angle_p20_esc1800,run,1211,1800,-11547,-5,-20536
19487,19.487,1,angle_p20_esc1800,run,1211,1800,-11540,7,-20529
19507,19.507,1,angle_p20_esc1800,run,1211,1800,-11541,-1,-20530
19528,19.528,1,angle_p20_esc1800,run,1211,1800,-11543,-2,-20532
19548,19.548,1,angle_p20_esc1800,run,1211,1800,-11541,2,-20530
19568,19.568,1,angle_p20_esc1800,run,1211,1800,-11538,3,-20527
19588,19.588,1,angle_p20_esc1800,run,1211,1800,-11545,-7,-20534
19608,19.608,1,angle_p20_esc1800,run,1211,1800,-11546,-1,-20535
19628,19.628,1,angle_p20_esc1800,run,1211,1800,-11537,9,-20526
19648,19.648,1,angle_p20_esc1800,run,1211,1800,-11540,-3,-20529
19668,19.668,1,angle_p20_esc1800,run,1211,1800,-11543,-3,-20532
19688,19.688,1,angle_p20_esc1800,run,1211,1800,-11538,5,-20527
19708,19.708,1,angle_p20_esc1800,run,1211,1800,-11542,-4,-20531
19728,19.728,1,angle_p20_esc1800,run,1211,1800,-11548,-6,-20537
19748,19.748,1,angle_p20_esc1800,run,1211,1800,-11539,9,-20528
19768,19.768,1,angle_p20_esc1800,run,1211,1800,-11537,2,-20526
19788,19.788,1,angle_p20_esc1800,run,1211,1800,-11544,-7,-20533
19808,19.808,1,angle_p20_esc1800,run,1211,1800,-11539,5,-20528
19828,19.828,1,angle_p20_esc1800,run,1211,1800,-11539,0,-20528
19848,19.848,1,angle_p20_esc1800,run,1211,1800,-11547,-8,-20536
19868,19.868,1,angle_p20_esc1800,run,1211,1800,-11544,3,-20533
19888,19.888,1,angle_p20_esc1800,run,1211,1800,-11537,7,-20526
19908,19.908,1,angle_p20_esc1800,run,1211,1800,-11542,-5,-20531
19928,19.928,1,angle_p20_esc1800,run,1211,1800,-11542,0,-20531
19948,19.948,1,angle_p20_esc1800,run,1211,1800,-11537,5,-20526
19968,19.968,1,angle_p20_esc1800,run,1211,1800,-11545,-8,-20534
19988,19.988,1,angle_p20_esc1800,run,1211,1800,-11546,-1,-20535
20008,20.008,1,angle_p20_esc1800,run,1211,1800,-11538,8,-20527
20028,20.028,1,angle_p20_esc1800,run,1211,1800,-11540,-2,-20529
20048,20.048,1,angle_p20_esc1800,run,1211,1800,-11543,-3,-20532
20068,20.068,1,angle_p20_esc1800,run,1211,1800,-11537,6,-20526
20088,20.088,1,angle_p20_esc1800,run,1211,1800,-11541,-4,-20530
20108,20.108,1,angle_p20_esc1800,run,1211,1800,-11548,-7,-20537
20128,20.128,1,angle_p20_esc1800,run,1211,1800,-11541,7,-20530
20148,20.148,1,angle_p20_esc1800,run,1211,1800,-11538,3,-20527
20168,20.168,1,angle_p20_esc1800,run,1211,1800,-11544,-6,-20533
20188,20.188,1,angle_p20_esc1800,run,1211,1800,-11540,4,-20529
20208,20.208,1,angle_p20_esc1800,run,1211,1800,-11537,3,-20526
20228,20.228,1,angle_p20_esc1800,run,1211,1800,-11546,-9,-20535
20248,20.248,1,angle_p20_esc1800,run,1211,1800,-11546,0,-20535
20268,20.268,1,angle_p20_esc1800,run,1211,1800,-11538,8,-20527
20288,20.288,1,angle_p20_esc1800,run,1211,1800,-11541,-3,-20530
20308,20.308,1,angle_p20_esc1800,run,1211,1800,-11543,-2,-20532
20328,20.328,1,angle_p20_esc1800,run,1211,1800,-11536,7,-20525
20348,20.348,1,angle_p20_esc1800,run,1211,1800,-11542,-6,-20531
20368,20.368,1,angle_p20_esc1800,run,1211,1800,-11547,-5,-20536
20388,20.388,1,angle_p20_esc1800,run,1211,1800,-11540,7,-20529
20408,20.408,1,angle_p20_esc1800,run,1211,1800,-11540,0,-20529
20428,20.428,1,angle_p20_esc1800,run,1211,1800,-11544,-4,-20533
20448,20.448,1,angle_p20_esc1800,run,1211,1800,-11537,7,-20526
20468,20.468,1,angle_p20_esc1800,run,1211,1800,-11538,-1,-20527
20502,20.502,1,angle_p20_esc1800,run,1211,1800,-11543,-5,-20532
20522,20.522,1,angle_p20_esc1800,run,1211,1800,-11540,3,-20529
20542,20.542,1,angle_p20_esc1800,run,1211,1800,-11545,-5,-20534
20562,20.562,1,angle_p20_esc1800,run,1211,1800,-11537,8,-20526
20582,20.582,1,angle_p20_esc1800,run,1211,1800,-11537,0,-20526
20602,20.602,1,angle_p20_esc1800,run,1211,1800,-11546,-9,-20535
20622,20.622,1,angle_p20_esc1800,run,1211,1800,-11544,2,-20533
20642,20.642,1,angle_p20_esc1800,run,1211,1800,-11539,5,-20528
20662,20.662,1,angle_p20_esc1800,run,1211,1800,-11543,-4,-20532
20682,20.682,1,angle_p20_esc1800,run,1211,1800,-11542,1,-20531
20702,20.702,1,angle_p20_esc1800,run,1211,1800,-11535,7,-20524
20722,20.722,1,angle_p20_esc1800,run,1211,1800,-11542,-7,-20531
20742,20.742,1,angle_p20_esc1800,run,1211,1800,-11546,-4,-20535
20762,20.762,1,angle_p20_esc1800,run,1211,1800,-11540,6,-20529
20782,20.782,1,angle_p20_esc1800,run,1211,1800,-11541,-1,-20530
20802,20.802,1,angle_p20_esc1800,run,1211,1800,-11544,-3,-20533
20822,20.822,1,angle_p20_esc1800,run,1211,1800,-11536,8,-20525
20842,20.842,1,angle_p20_esc1800,run,1211,1800,-11539,-3,-20528
20862,20.862,1,angle_p20_esc1800,run,1211,1800,-11546,-7,-20535
20882,20.882,1,angle_p20_esc1800,run,1211,1800,-11542,4,-20531
20902,20.902,1,angle_p20_esc1800,run,1211,1800,-11540,2,-20529
20922,20.922,1,angle_p20_esc1800,run,1211,1800,-11546,-6,-20535
20942,20.942,1,angle_p20_esc1800,run,1211,1800,-11540,6,-20529
20962,20.962,1,angle_p20_esc1800,run,1211,1800,-11535,5,-20524
20982,20.982,1,angle_p20_esc1800,run,1211,1800,-11543,-8,-20532
21002,21.002,1,angle_p20_esc1800,run,1211,1800,-11546,-3,-20535
21022,21.022,1,angle_p20_esc1800,run,1211,1800,-11540,6,-20529
21042,21.042,1,angle_p20_esc1800,run,1211,1800,-11542,-2,-20531
21062,21.062,1,angle_p20_esc1800,run,1211,1800,-11544,-2,-20533
21082,21.082,1,angle_p20_esc1800,run,1211,1800,-11536,8,-20525
21102,21.102,1,angle_p20_esc1800,run,1211,1800,-11539,-3,-20528
21122,21.122,1,angle_p20_esc1800,run,1211,1800,-11546,-7,-20535
21142,21.142,1,angle_p20_esc1800,run,1211,1800,-11542,4,-20531
21162,21.162,1,angle_p20_esc1800,run,1211,1800,-11541,1,-20530
21182,21.182,1,angle_p20_esc1800,run,1211,1800,-11546,-5,-20535
21202,21.202,1,angle_p20_esc1800,run,1211,1800,-11540,6,-20529
21222,21.222,1,angle_p20_esc1800,run,1211,1800,-11535,5,-20524
21242,21.242,1,angle_p20_esc1800,run,1211,1800,-11544,-9,-20533
21262,21.262,1,angle_p20_esc1800,run,1211,1800,-11545,-1,-20534
21282,21.282,1,angle_p20_esc1800,run,1211,1800,-11539,6,-20528
21302,21.302,1,angle_p20_esc1800,run,1211,1800,-11544,-5,-20533
21322,21.322,1,angle_p20_esc1800,run,1211,1800,-11544,0,-20533
21342,21.342,1,angle_p20_esc1800,run,1211,1800,-11535,9,-20524
21362,21.362,1,angle_p20_esc1800,run,1211,1800,-11539,-4,-20528
21382,21.382,1,angle_p20_esc1800,run,1211,1800,-11545,-6,-20534
21402,21.402,1,angle_p20_esc1800,run,1211,1800,-11541,4,-20530
21422,21.422,1,angle_p20_esc1800,run,1211,1800,-11541,0,-20530
21442,21.442,1,angle_p20_esc1800,run,1211,1800,-11546,-5,-20535
21462,21.462,1,angle_p20_esc1800,run,1211,1800,-11538,8,-20527
21482,21.482,1,angle_p20_esc1800,run,1211,1800,-11536,2,-20525
21502,21.502,1,angle_p20_esc1800,run,1211,1800,-11544,-8,-20533
21522,21.522,1,angle_p20_esc1800,run,1211,1800,-11543,1,-20532
21542,21.542,1,angle_p20_esc1800,run,1211,1800,-11539,4,-20528
21562,21.562,1,angle_p20_esc1800,run,1211,1800,-11545,-6,-20534
21582,21.582,1,angle_p20_esc1800,run,1211,1800,-11544,1,-20533
21602,21.602,1,angle_p20_esc1800,run,1211,1800,-11535,9,-20524
21622,21.622,1,angle_p20_esc1800,run,1211,1800,-11540,-5,-20529
21642,21.642,1,angle_p20_esc1800,run,1211,1800,-11545,-5,-20534
21662,21.662,1,angle_p20_esc1800,run,1211,1800,-11540,5,-20529
21682,21.682,1,angle_p20_esc1800,run,1211,1800,-11542,-2,-20531
21702,21.702,1,angle_p20_esc1800,run,1211,1800,-11547,-5,-20536
21722,21.722,1,angle_p20_esc1800,run,1211,1800,-11538,9,-20527
21742,21.742,1,angle_p20_esc1800,run,1211,1800,-11536,2,-20525
21762,21.762,1,angle_p20_esc1800,run,1211,1800,-11545,-9,-20534
21782,21.782,1,angle_p20_esc1800,run,1211,1800,-11541,4,-20530
21817,21.817,1,angle_p20_esc1800,run,1211,1800,-11543,-2,-20532
21836,21.836,1,angle_p20_esc1800,run,1211,1800,-11539,4,-20528
21856,21.856,1,angle_p20_esc1800,run,1211,1800,-11535,4,-20524
21876,21.876,1,angle_p20_esc1800,run,1211,1800,-11544,-9,-20533
21896,21.896,1,angle_p20_esc1800,run,1211,1800,-11542,2,-20531
21916,21.916,1,angle_p20_esc1800,run,1211,1800,-11539,3,-20528
21936,21.936,1,angle_p20_esc1800,run,1211,1800,-11545,-6,-20534
21956,21.956,1,angle_p20_esc1800,run,1211,1800,-11543,2,-20532
21976,21.976,1,angle_p20_esc1800,run,1211,1800,-11535,8,-20524
21996,21.996,1,angle_p20_esc1800,run,1211,1800,-11541,-6,-20530
22016,22.016,1,angle_p20_esc1800,run,1211,1800,-11544,-3,-20533
22036,22.036,1,angle_p20_esc1800,run,1211,1800,-11540,4,-20529
22056,22.056,1,angle_p20_esc1800,run,1211,1800,-11543,-3,-20532
22076,22.076,1,angle_p20_esc1800,run,1211,1800,-11547,-4,-20536
22096,22.096,1,angle_p20_esc1800,run,1211,1800,-11537,10,-20526
22116,22.116,1,angle_p20_esc1800,run,1211,1800,-11538,-1,-20527
22136,22.136,1,angle_p20_esc1800,run,1211,1800,-11544,-6,-20533
22156,22.156,1,angle_p20_esc1800,run,1211,1800,-11540,4,-20529
22176,22.176,1,angle_p20_esc1800,run,1211,1800,-11540,0,-20529
22196,22.196,1,angle_p20_esc1800,run,1211,1800,-11548,-8,-20537
22216,22.216,1,angle_p20_esc1800,run,1211,1800,-11542,6,-20531
22236,22.236,1,angle_p20_esc1800,run,1211,1800,-11535,7,-20524
22256,22.256,1,angle_p20_esc1800,run,1211,1800,-11543,-8,-20532
22276,22.276,1,angle_p20_esc1800,run,1211,1800,-11542,1,-20531
22296,22.296,1,angle_p20_esc1800,run,1211,1800,-11539,3,-20528
22316,22.316,1,angle_p20_esc1800,run,1211,1800,-11545,-6,-20534
22336,22.336,1,angle_p20_esc1800,run,1211,1800,-11545,0,-20534
22356,22.356,1,angle_p20_esc1800,run,1211,1800,-11536,9,-20525
22376,22.376,1,angle_p20_esc1800,run,1211,1800,-11540,-4,-20529
22396,22.396,1,angle_p20_esc1800,run,1211,1800,-11544,-4,-20533
22416,22.416,1,angle_p20_esc1800,run,1211,1800,-11539,5,-20528
22436,22.436,1,angle_p20_esc1800,run,1211,1800,-11543,-4,-20532
22456,22.456,1,angle_p20_esc1800,run,1211,1800,-11547,-4,-20536
22476,22.476,1,angle_p20_esc1800,run,1211,1800,-11540,7,-20529
22496,22.496,1,angle_p20_esc1800,run,1211,1800,-11536,4,-20525
22516,22.516,1,angle_p20_esc1800,run,1211,1800,-11544,-8,-20533
22536,22.536,1,angle_p20_esc1800,run,1211,1800,-11540,4,-20529
22556,22.556,1,angle_p20_esc1800,run,1211,1800,-11540,0,-20529
22576,22.576,1,angle_p20_esc1800,run,1211,1800,-11546,-6,-20535
22596,22.596,1,angle_p20_esc1800,run,1211,1800,-11543,3,-20532
22616,22.616,1,angle_p20_esc1800,run,1211,1800,-11536,7,-20525
22636,22.636,1,angle_p20_esc1800,run,1211,1800,-11542,-6,-20531
22656,22.656,1,angle_p20_esc1800,run,1211,1800,-11542,0,-20531
22676,22.676,1,angle_p20_esc1800,run,1211,1800,-11538,4,-20527
22696,22.696,1,angle_p20_esc1800,run,1211,1800,-11546,-8,-20535
22716,22.716,1,angle_p20_esc1800,run,1211,1800,-11545,1,-20534
22736,22.736,1,angle_p20_esc1800,run,1211,1800,-11537,8,-20526
22756,22.756,1,angle_p20_esc1800,run,1211,1800,-11540,-3,-20529
22776,22.776,1,angle_p20_esc1800,run,1211,1800,-11543,-3,-20532
22796,22.796,1,angle_p20_esc1800,run,1211,1800,-11538,5,-20527
22816,22.816,1,angle_p20_esc1800,run,1211,1800,-11543,-5,-20532
22836,22.836,1,angle_p20_esc1800,run,1211,1800,-11547,-4,-20536
22856,22.856,1,angle_p20_esc1800,run,1211,1800,-11540,7,-20529
22876,22.876,1,angle_p20_esc1800,run,1211,1800,-11539,1,-20528
22896,22.896,1,angle_p20_esc1800,run,1211,1800,-11544,-5,-20533
22916,22.916,1,angle_p20_esc1800,run,1211,1800,-11539,5,-20528
22936,22.936,1,angle_p20_esc1800,run,1211,1800,-11539,0,-20528
22956,22.956,1,angle_p20_esc1800,run,1211,1800,-11547,-8,-20536
22976,22.976,1,angle_p20_esc1800,run,1211,1800,-11544,3,-20533
22996,22.996,1,angle_p20_esc1800,run,1211,1800,-11538,6,-20527
23016,23.016,1,angle_p20_esc1800,run,1211,1800,-11543,-5,-20532
23036,23.036,1,angle_p20_esc1800,run,1211,1800,-11542,1,-20531
23056,23.056,1,angle_p20_esc1800,run,1211,1800,-11537,5,-20526
23076,23.076,1,angle_p20_esc1800,run,1211,1800,-11544,-7,-20533
23115,23.115,1,angle_p20_esc1800,run,1211,1800,-11539,5,-20528
23135,23.135,1,angle_p20_esc1800,run,1211,1800,-11546,-7,-20535
23155,23.155,1,angle_p20_esc1800,run,1211,1800,-11543,3,-20532
23175,23.175,1,angle_p20_esc1800,run,1211,1800,-11536,7,-20525
23195,23.195,1,angle_p20_esc1800,run,1211,1800,-11541,-5,-20530
23215,23.215,1,angle_p20_esc1800,run,1211,1800,-11544,-3,-20533
23235,23.235,1,angle_p20_esc1800,run,1211,1800,-11540,4,-20529
23255,23.255,1,angle_p20_esc1800,run,1211,1800,-11544,-4,-20533
23275,23.275,1,angle_p20_esc1800,run,1211,1800,-11546,-2,-20535
23295,23.295,1,angle_p20_esc1800,run,1211,1800,-11536,10,-20525
23315,23.315,1,angle_p20_esc1800,run,1211,1800,-11539,-3,-20528
23335,23.335,1,angle_p20_esc1800,run,1211,1800,-11544,-5,-20533
23355,23.355,1,angle_p20_esc1800,run,1211,1800,-11539,5,-20528
23375,23.375,1,angle_p20_esc1800,run,1211,1800,-11543,-4,-20532
23395,23.395,1,angle_p20_esc1800,run,1211,1800,-11547,-4,-20536
23415,23.415,1,angle_p20_esc1800,run,1211,1800,-11539,8,-20528
23435,23.435,1,angle_p20_esc1800,run,1211,1800,-11537,2,-20526
23455,23.455,1,angle_p20_esc1800,run,1211,1800,-11544,-7,-20533
23475,23.475,1,angle_p20_esc1800,run,1211,1800,-11540,4,-20529
23495,23.495,1,angle_p20_esc1800,run,1211,1800,-11540,0,-20529
23515,23.515,1,angle_p20_esc1800,run,1211,1800,-11547,-7,-20536
23535,23.535,1,angle_p20_esc1800,run,1211,1800,-11542,5,-20531
23555,23.555,1,angle_p20_esc1800,run,1211,1800,-11537,5,-20526
23575,23.575,1,angle_p20_esc1800,run,1211,1800,-11543,-6,-20532
23595,23.595,1,angle_p20_esc1800,run,1211,1800,-11541,2,-20530
23615,23.615,1,angle_p20_esc1800,run,1211,1800,-11539,2,-20528
23635,23.635,1,angle_p20_esc1800,run,1211,1800,-11546,-7,-20535
23655,23.655,1,angle_p20_esc1800,run,1211,1800,-11546,0,-20535
23675,23.675,1,angle_p20_esc1800,run,1211,1800,-11538,8,-20527
23695,23.695,1,angle_p20_esc1800,run,1211,1800,-11540,-2,-20529
23715,23.715,1,angle_p20_esc1800,run,1211,1800,-11543,-3,-20532
23735,23.735,1,angle_p20_esc1800,run,1211,1800,-11538,5,-20527
23755,23.755,1,angle_p20_esc1800,run,1211,1800,-11541,-3,-20530
23775,23.775,1,angle_p20_esc1800,run,1211,1800,-11548,-7,-20537
23795,23.795,1,angle_p20_esc1800,run,1211,1800,-11542,6,-20531
23815,23.815,1,angle_p20_esc1800,run,1211,1800,-11538,4,-20527
23835,23.835,1,angle_p20_esc1800,run,1211,1800,-11543,-5,-20532
23855,23.855,1,angle_p20_esc1800,run,1211,1800,-11541,2,-20530
23875,23.875,1,angle_p20_esc1800,run,1211,1800,-11538,3,-20527
23895,23.895,1,angle_p20_esc1800,run,1211,1800,-11546,-8,-20535
23915,23.915,1,angle_p20_esc1800,run,1211,1800,-11546,0,-20535
23935,23.935,1,angle_p20_esc1800,run,1211,1800,-11538,8,-20527
23955,23.955,1,angle_p20_esc1800,run,1211,1800,-11541,-3,-20530
23975,23.975,1,angle_p20_esc1800,run,1211,1800,-11543,-2,-20532
23995,23.995,1,angle_p20_esc1800,run,1211,1800,-11537,6,-20526
24015,24.015,1,angle_p20_esc1800,run,1211,1800,-11542,-5,-20531
24035,24.035,1,angle_p20_esc1800,run,1211,1800,-11547,-5,-20536
24055,24.055,1,angle_p20_esc1800,run,1211,1800,-11541,6,-20530
24075,24.075,1,angle_p20_esc1800,run,1211,1800,-11539,2,-20528
24095,24.095,1,angle_p20_esc1800,run,1211,1800,-11544,-5,-20533
24115,24.115,1,angle_p20_esc1800,run,1211,1800,-11539,5,-20528
24135,24.135,1,angle_p20_esc1800,run,1211,1800,-11538,1,-20527
24155,24.155,1,angle_p20_esc1800,run,1211,1800,-11546,-8,-20535
24175,24.175,1,angle_p20_esc1800,run,1211,1800,-11544,2,-20533
24195,24.195,1,angle_p20_esc1800,run,1211,1800,-11538,6,-20527
24215,24.215,1,angle_p20_esc1800,run,1211,1800,-11543,-5,-20532
24235,24.235,1,angle_p20_esc1800,run,1211,1800,-11542,1,-20531
24255,24.255,1,angle_p20_esc1800,run,1211,1800,-11536,6,-20525
24275,24.275,1,angle_p20_esc1800,run,1211,1800,-11543,-7,-20532
24295,24.295,1,angle_p20_esc1800,run,1211,1800,-11546,-3,-20535
24315,24.315,1,angle_p20_esc1800,run,1211,1800,-11540,6,-20529
24335,24.335,1,angle_p20_esc1800,run,1211,1800,-11542,-2,-20531
24355,24.355,1,angle_p20_esc1800,run,1211,1800,-11545,-3,-20534
24375,24.375,1,angle_p20_esc1800,run,1211,1800,-11536,9,-20525
24414,24.414,1,angle_p20_esc1800,run,1211,1800,-11543,-7,-20532
24434,24.434,1,angle_p20_esc1800,run,1211,1800,-11539,4,-20528
24454,24.454,1,angle_p20_esc1800,run,1211,1800,-11546,-7,-20535
24474,24.474,1,angle_p20_esc1800,run,1211,1800,-11546,0,-20535
24494,24.494,1,angle_p20_esc1800,run,1211,1800,-11538,8,-20527
24514,24.514,1,angle_p20_esc1800,run,1211,1800,-11541,-3,-20530
24534,24.534,1,angle_p20_esc1800,run,1211,1800,-11543,-2,-20532
24554,24.554,1,angle_p20_esc1800,run,1211,1800,-11537,6,-20526
24574,24.574,1,angle_p20_esc1800,run,1211,1800,-11543,-6,-20532
24594,24.594,1,angle_p20_esc1800,run,1211,1800,-11547,-4,-20536
24614,24.614,1,angle_p20_esc1800,run,1211,1800,-11540,7,-20529
24634,24.634,1,angle_p20_esc1800,run,1211,1800,-11540,0,-20529
24654,24.654,1,angle_p20_esc1800,run,1211,1800,-11544,-4,-20533
24674,24.674,1,angle_p20_esc1800,run,1211,1800,-11538,6,-20527
24694,24.694,1,angle_p20_esc1800,run,1211,1800,-11539,-1,-20528
24714,24.714,1,angle_p20_esc1800,run,1211,1800,-11547,-8,-20536
