t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
25964,25.964,1,angle_p20_esc1700,reposition,1211,1750,-11486,-4,-19939
25984,25.984,1,angle_p20_esc1700,reposition,1211,1750,-11483,3,-19936
26004,26.004,1,angle_p20_esc1700,reposition,1211,1750,-11483,0,-19936
26024,26.024,1,angle_p20_esc1700,reposition,1211,1750,-11484,-1,-19937
26044,26.044,1,angle_p20_esc1700,reposition,1211,1750,-11481,3,-19934
26064,26.064,1,angle_p20_esc1700,reposition,1211,1750,-11486,-5,-19939
26084,26.084,1,angle_p20_esc1700,reposition,1211,1750,-11481,5,-19934
26104,26.104,1,angle_p20_esc1700,reposition,1211,1750,-11486,-5,-19939
26124,26.124,1,angle_p20_esc1700,reposition,1211,1750,-11482,4,-19935
26144,26.144,1,angle_p20_esc1700,reposition,1211,1750,-11488,-6,-19941
26164,26.164,1,angle_p20_esc1700,reposition,1211,1750,-11484,4,-19937
26184,26.184,1,angle_p20_esc1700,reposition,1211,1750,-11486,-2,-19939
26204,26.204,1,angle_p20_esc1700,reposition,1211,1750,-11486,0,-19939
26224,26.224,1,angle_p20_esc1700,reposition,1211,1750,-11486,0,-19939
26244,26.244,1,angle_p20_esc1700,reposition,1211,1750,-11487,-1,-19940
26264,26.264,1,angle_p20_esc1700,reposition,1211,1750,-11485,2,-19938
26284,26.284,1,angle_p20_esc1700,reposition,1211,1750,-11487,-2,-19940
26304,26.304,1,angle_p20_esc1700,reposition,1211,1750,-11484,3,-19937
26324,26.324,1,angle_p20_esc1700,reposition,1211,1750,-11488,-4,-19941
26345,26.345,1,angle_p20_esc1700,reposition,1211,1750,-11484,4,-19937
26365,26.365,1,angle_p20_esc1700,reposition,1211,1750,-11488,-4,-19941
26385,26.385,1,angle_p20_esc1700,reposition,1211,1750,-11482,6,-19935
26405,26.405,1,angle_p20_esc1700,reposition,1211,1750,-11488,-6,-19941
26425,26.425,1,angle_p20_esc1700,reposition,1211,1750,-11482,6,-19935
26445,26.445,1,angle_p20_esc1700,reposition,1211,1750,-11485,-3,-19938
26465,26.465,1,angle_p20_esc1700,reposition,1211,1750,-11483,2,-19936
26485,26.485,1,angle_p20_esc1700,reposition,1211,1750,-11483,0,-19936
26505,26.505,1,angle_p20_esc1700,reposition,1211,1750,-11484,-1,-19937
26525,26.525,1,angle_p20_esc1700,reposition,1211,1750,-11481,3,-19934
26545,26.545,1,angle_p20_esc1700,reposition,1211,1750,-11486,-5,-19939
26565,26.565,1,angle_p20_esc1700,reposition,1211,1750,-11481,5,-19934
26585,26.585,1,angle_p20_esc1700,reposition,1211,1750,-11487,-6,-19940
26605,26.605,1,angle_p20_esc1700,reposition,1211,1750,-11482,5,-19935
26645,26.645,1,angle_p20_esc1700,reposition,1211,1750,-11482,0,-19935
26665,26.665,1,angle_p20_esc1700,reposition,1211,1750,-11487,-5,-19940
26685,26.685,1,angle_p20_esc1700,reposition,1211,1750,-11486,1,-19939
26705,26.705,1,angle_p20_esc1700,reposition,1211,1750,-11485,1,-19938
26725,26.725,1,angle_p20_esc1700,reposition,1211,1750,-11488,-3,-19941
26745,26.745,1,angle_p20_esc1700,reposition,1211,1750,-11484,4,-19937
26765,26.765,1,angle_p20_esc1700,reposition,1211,1750,-11487,-3,-19940
26785,26.785,1,angle_p20_esc1700,reposition,1211,1750,-11484,3,-19937
26805,26.805,1,angle_p20_esc1700,reposition,1211,1750,-11487,-3,-19940
26825,26.825,1,angle_p20_esc1700,reposition,1211,1750,-11483,4,-19936
