t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
25581,25.581,1,angle_n20_esc1400,run,1651,1400,-11044,-1,483
25601,25.601,1,angle_n20_esc1400,run,1651,1400,-11043,1,484
25621,25.621,1,angle_n20_esc1400,run,1651,1400,-11044,-1,483
25641,25.641,1,angle_n20_esc1400,run,1651,1400,-11043,1,484
25661,25.661,1,angle_n20_esc1400,run,1651,1400,-11044,-1,483
25681,25.681,1,angle_n20_esc1400,run,1651,1400,-11044,0,483
25701,25.701,1,angle_n20_esc1400,run,1651,1400,-11044,0,483
25721,25.721,1,angle_n20_esc1400,run,1651,1400,-11044,0,483
25741,25.741,1,angle_n20_esc1400,run,1651,1400,-11043,1,484
25761,25.761,1,angle_n20_esc1400,run,1651,1400,-11045,-2,482
25781,25.781,1,angle_n20_esc1400,run,1651,1400,-11044,1,483
25801,25.801,1,angle_n20_esc1400,run,1651,1400,-11044,0,483
25821,25.821,1,angle_n20_esc1400,run,1651,1400,-11044,0,483
25841,25.841,1,angle_n20_esc1400,run,1651,1400,-11046,-2,481
25861,25.861,1,angle_n20_esc1400,run,1651,1400,-11045,1,482
25881,25.881,1,angle_n20_esc1400,run,1651,1400,-11044,1,483
25901,25.901,1,angle_n20_esc1400,run,1651,1400,-11045,-1,482
25921,25.921,1,angle_n20_esc1400,run,1651,1400,-11047,-2,480
25941,25.941,1,angle_n20_esc1400,run,1651,1400,-11045,2,482
25961,25.961,1,angle_n20_esc1400,run,1651,1400,-11044,1,483
25981,25.981,1,angle_n20_esc1400,run,1651,1400,-11047,-3,480
26001,26.001,1,angle_n20_esc1400,run,1651,1400,-11047,0,480
26021,26.021,1,angle_n20_esc1400,run,1651,1400,-11045,2,482
26041,26.041,1,angle_n20_esc1400,run,1651,1400,-11044,1,483
26061,26.061,1,angle_n20_esc1400,run,1651,1400,-11048,-4,479
26081,26.081,1,angle_n20_esc1400,run,1651,1400,-11046,2,481
26101,26.101,1,angle_n20_esc1400,run,1651,1400,-11045,1,482
26121,26.121,1,angle_n20_esc1400,run,1651,1400,-11045,0,482
26141,26.141,1,angle_n20_esc1400,run,1651,1400,-11049,-4,478
26161,26.161,1,angle_n20_esc1400,run,1651,1400,-11047,2,480
26181,26.181,1,angle_n20_esc1400,run,1651,1400,-11044,3,483
26201,26.201,1,angle_n20_esc1400,run,1651,1400,-11047,-3,480
26221,26.221,1,angle_n20_esc1400,run,1651,1400,-11048,-1,479
26241,26.241,1,angle_n20_esc1400,run,1651,1400,-11046,2,481
26261,26.261,1,angle_n20_esc1400,run,1651,1400,-11043,3,484
26281,26.281,1,angle_n20_esc1400,run,1651,1400,-11047,-4,480
26301,26.301,1,angle_n20_esc1400,run,1651,1400,-11047,0,480
26321,26.321,1,angle_n20_esc1400,run,1651,1400,-11044,3,483
26341,26.341,1,angle_n20_esc1400,run,1651,1400,-11043,1,484
26361,26.361,1,angle_n20_esc1400,run,1651,1400,-11047,-4,480
26381,26.381,1,angle_n20_esc1400,run,1651,1400,-11045,2,482
26401,26.401,1,angle_n20_esc1400,run,1651,1400,-11041,4,486
26421,26.421,1,angle_n20_esc1400,run,1651,1400,-11043,-2,484
26441,26.441,1,angle_n20_esc1400,run,1651,1400,-11045,-2,482
26461,26.461,1,angle_n20_esc1400,run,1651,1400,-11043,2,484
26481,26.481,1,angle_n20_esc1400,run,1651,1400,-11040,3,487
26501,26.501,1,angle_n20_esc1400,run,1651,1400,-11044,-4,483
26540,26.540,1,angle_n20_esc1400,run,1651,1400,-11042,2,485
26560,26.560,1,angle_n20_esc1400,run,1651,1400,-11039,3,488
26580,26.580,1,angle_n20_esc1400,run,1651,1400,-11042,-3,485
26600,26.600,1,angle_n20_esc1400,run,1651,1400,-11044,-2,483
26620,26.620,1,angle_n20_esc1400,run,1651,1400,-11040,4,487
26640,26.640,1,angle_n20_esc1400,run,1651,1400,-11039,1,488
26660,26.660,1,angle_n20_esc1400,run,1651,1400,-11042,-3,485
26680,26.680,1,angle_n20_esc1400,run,1651,1400,-11042,0,485
26700,26.700,1,angle_n20_esc1400,run,1651,1400,-11038,4,489
26720,26.720,1,angle_n20_esc1400,run,1651,1400,-11038,0,489
26740,26.740,1,angle_n20_esc1400,run,1651,1400,-11041,-3,486
26760,26.760,1,angle_n20_esc1400,run,1651,1400,-11039,2,488
26780,26.780,1,angle_n20_esc1400,run,1651,1400,-11036,3,491
26800,26.800,1,angle_n20_esc1400,run,1651,1400,-11038,-2,489
26820,26.820,1,angle_n20_esc1400,run,1651,1400,-11040,-2,487
26840,26.840,1,angle_n20_esc1400,run,1651,1400,-11037,3,490
26860,26.860,1,angle_n20_esc1400,run,1651,1400,-11035,2,492
26880,26.880,1,angle_n20_esc1400,run,1651,1400,-11038,-3,489
26900,26.900,1,angle_n20_esc1400,run,1651,1400,-11039,-1,488
26920,26.920,1,angle_n20_esc1400,run,1651,1400,-11035,4,492
26940,26.940,1,angle_n20_esc1400,run,1651,1400,-11035,0,492
26960,26.960,1,angle_n20_esc1400,run,1651,1400,-11037,-2,490
26980,26.980,1,angle_n20_esc1400,run,1651,1400,-11036,1,491
27000,27.000,1,angle_n20_esc1400,run,1651,1400,-11033,3,494
27020,27.020,1,angle_n20_esc1400,run,1651,1400,-11035,-2,492
27040,27.040,1,angle_n20_esc1400,run,1651,1400,-11036,-1,491
27060,27.060,1,angle_n20_esc1400,run,1651,1400,-11033,3,494
27080,27.080,1,angle_n20_esc1400,run,1651,1400,-11031,2,496
27100,27.100,1,angle_n20_esc1400,run,1651,1400,-11033,-2,494
27120,27.120,1,angle_n20_esc1400,run,1651,1400,-11035,-2,492
27140,27.140,1,angle_n20_esc1400,run,1651,1400,-11030,5,497
27160,27.160,1,angle_n20_esc1400,run,1651,1400,-11031,-1,496
27180,27.180,1,angle_n20_esc1400,run,1651,1400,-11033,-2,494
27200,27.200,1,angle_n20_esc1400,run,1651,1400,-11032,1,495
27220,27.220,1,angle_n20_esc1400,run,1651,1400,-11029,3,498
27240,27.240,1,angle_n20_esc1400,run,1651,1400,-11030,-1,497
27260,27.260,1,angle_n20_esc1400,run,1651,1400,-11033,-3,494
27280,27.280,1,angle_n20_esc1400,run,1651,1400,-11029,4,498
27300,27.300,1,angle_n20_esc1400,run,1651,1400,-11028,1,499
27320,27.320,1,angle_n20_esc1400,run,1651,1400,-11029,-1,498
27340,27.340,1,angle_n20_esc1400,run,1651,1400,-11031,-2,496
27360,27.360,1,angle_n20_esc1400,run,1651,1400,-11027,4,500
27380,27.380,1,angle_n20_esc1400,run,1651,1400,-11028,-1,499
27400,27.400,1,angle_n20_esc1400,run,1651,1400,-11030,-2,497
27420,27.420,1,angle_n20_esc1400,run,1651,1400,-11029,1,498
27440,27.440,1,angle_n20_esc1400,run,1651,1400,-11027,2,500
27460,27.460,1,angle_n20_esc1400,run,1651,1400,-11027,0,500
27480,27.480,1,angle_n20_esc1400,run,1651,1400,-11030,-3,497
27500,27.500,1,angle_n20_esc1400,run,1651,1400,-11027,3,500
27520,27.520,1,angle_n20_esc1400,run,1651,1400,-11027,0,500
27540,27.540,1,angle_n20_esc1400,run,1651,1400,-11028,-1,499
27560,27.560,1,angle_n20_esc1400,run,1651,1400,-11028,0,499
27580,27.580,1,angle_n20_esc1400,run,1651,1400,-11027,1,500
27600,27.600,1,angle_n20_esc1400,run,1651,1400,-11027,0,500
27620,27.620,1,angle_n20_esc1400,run,1651,1400,-11028,-1,499
27640,27.640,1,angle_n20_esc1400,run,1651,1400,-11027,1,500
27660,27.660,1,angle_n20_esc1400,run,1651,1400,-11027,0,500
27680,27.680,1,angle_n20_esc1400,run,1651,1400,-11027,0,500
27700,27.700,1,angle_n20_esc1400,run,1651,1400,-11027,0,500
27720,27.720,1,angle_n20_esc1400,run,1651,1400,-11027,0,500
27740,27.740,1,angle_n20_esc1400,run,1651,1400,-11027,0,500
27760,27.760,1,angle_n20_esc1400,run,1651,1400,-11028,-1,499
27780,27.780,1,angle_n20_esc1400,run,1651,1400,-11027,1,500
27800,27.800,1,angle_n20_esc1400,run,1651,1400,-11027,0,500
27820,27.820,1,angle_n20_esc1400,run,1651,1400,-11027,0,500
27840,27.840,1,angle_n20_esc1400,run,1651,1400,-11027,0,500
27860,27.860,1,angle_n20_esc1400,run,1651,1400,-11027,0,500
27880,27.880,1,angle_n20_esc1400,run,1651,1400,-11027,0,500
27919,27.919,1,angle_n20_esc1400,run,1651,1400,-11027,0,500
27939,27.939,1,angle_n20_esc1400,run,1651,1400,-11027,0,500
27959,27.959,1,angle_n20_esc1400,run,1651,1400,-11028,-1,499
27979,27.979,1,angle_n20_esc1400,run,1651,1400,-11028,0,499
27999,27.999,1,angle_n20_esc1400,run,1651,1400,-11027,1,500
28019,28.019,1,angle_n20_esc1400,run,1651,1400,-11028,-1,499
28039,28.039,1,angle_n20_esc1400,run,1651,1400,-11027,1,500
28059,28.059,1,angle_n20_esc1400,run,1651,1400,-11028,-1,499
28079,28.079,1,angle_n20_esc1400,run,1651,1400,-11028,0,499
28099,28.099,1,angle_n20_esc1400,run,1651,1400,-11029,-1,498
28119,28.119,1,angle_n20_esc1400,run,1651,1400,-11029,0,498
28139,28.139,1,angle_n20_esc1400,run,1651,1400,-11028,1,499
28159,28.159,1,angle_n20_esc1400,run,1651,1400,-11030,-2,497
28179,28.179,1,angle_n20_esc1400,run,1651,1400,-11029,1,498
28199,28.199,1,angle_n20_esc1400,run,1651,1400,-11029,0,498
28219,28.219,1,angle_n20_esc1400,run,1651,1400,-11028,1,499
28239,28.239,1,angle_n20_esc1400,run,1651,1400,-11030,-2,497
28259,28.259,1,angle_n20_esc1400,run,1651,1400,-11029,1,498
28279,28.279,1,angle_n20_esc1400,run,1651,1400,-11028,1,499
28300,28.300,1,angle_n20_esc1400,run,1651,1400,-11031,-3,496
28320,28.320,1,angle_n20_esc1400,run,1651,1400,-11029,2,498
28340,28.340,1,angle_n20_esc1400,run,1651,1400,-11029,0,498
28360,28.360,1,angle_n20_esc1400,run,1651,1400,-11029,0,498
28380,28.380,1,angle_n20_esc1400,run,1651,1400,-11031,-2,496
28400,28.400,1,angle_n20_esc1400,run,1651,1400,-11030,1,497
28420,28.420,1,angle_n20_esc1400,run,1651,1400,-11028,2,499
28440,28.440,1,angle_n20_esc1400,run,1651,1400,-11031,-3,496
28460,28.460,1,angle_n20_esc1400,run,1651,1400,-11031,0,496
28480,28.480,1,angle_n20_esc1400,run,1651,1400,-11030,1,497
28500,28.500,1,angle_n20_esc1400,run,1651,1400,-11028,2,499
28520,28.520,1,angle_n20_esc1400,run,1651,1400,-11032,-4,495
28540,28.540,1,angle_n20_esc1400,run,1651,1400,-11030,2,497
28560,28.560,1,angle_n20_esc1400,run,1651,1400,-11029,1,498
28580,28.580,1,angle_n20_esc1400,run,1651,1400,-11030,-1,497
28600,28.600,1,angle_n20_esc1400,run,1651,1400,-11032,-2,495
28620,28.620,1,angle_n20_esc1400,run,1651,1400,-11030,2,497
28640,28.640,1,angle_n20_esc1400,run,1651,1400,-11027,3,500
28660,28.660,1,angle_n20_esc1400,run,1651,1400,-11031,-4,496
28680,28.680,1,angle_n20_esc1400,run,1651,1400,-11031,0,496
28700,28.700,1,angle_n20_esc1400,run,1651,1400,-11028,3,499
28720,28.720,1,angle_n20_esc1400,run,1651,1400,-11027,1,500
28740,28.740,1,angle_n20_esc1400,run,1651,1400,-11031,-4,496
28760,28.760,1,angle_n20_esc1400,run,1651,1400,-11028,3,499
28780,28.780,1,angle_n20_esc1400,run,1651,1400,-11025,3,502
28800,28.800,1,angle_n20_esc1400,run,1651,1400,-11027,-2,500
28820,28.820,1,angle_n20_esc1400,run,1651,1400,-11029,-2,498
28840,28.840,1,angle_n20_esc1400,run,1651,1400,-11027,2,500
28860,28.860,1,angle_n20_esc1400,run,1651,1400,-11024,3,503
28880,28.880,1,angle_n20_esc1400,run,1651,1400,-11029,-5,498
28900,28.900,1,angle_n20_esc1400,run,1651,1400,-11028,1,499
28920,28.920,1,angle_n20_esc1400,run,1651,1400,-11025,3,502
28940,28.940,1,angle_n20_esc1400,run,1651,1400,-11026,-1,501
28960,28.960,1,angle_n20_esc1400,run,1651,1400,-11028,-2,499
28980,28.980,1,angle_n20_esc1400,run,1651,1400,-11026,2,501
29000,29.000,1,angle_n20_esc1400,run,1651,1400,-11023,3,504
29020,29.020,1,angle_n20_esc1400,run,1651,1400,-11027,-4,500
29040,29.040,1,angle_n20_esc1400,run,1651,1400,-11027,0,500
29060,29.060,1,angle_n20_esc1400,run,1651,1400,-11024,3,503
29080,29.080,1,angle_n20_esc1400,run,1651,1400,-11023,1,504
29100,29.100,1,angle_n20_esc1400,run,1651,1400,-11027,-4,500
29120,29.120,1,angle_n20_esc1400,run,1651,1400,-11026,1,501
29140,29.140,1,angle_n20_esc1400,run,1651,1400,-11022,4,505
29160,29.160,1,angle_n20_esc1400,run,1651,1400,-11024,-2,503
29180,29.180,1,angle_n20_esc1400,run,1651,1400,-11026,-2,501
29200,29.200,1,angle_n20_esc1400,run,1651,1400,-11022,4,505
29220,29.220,1,angle_n20_esc1400,run,1651,1400,-11021,1,506
29240,29.240,1,angle_n20_esc1400,run,1651,1400,-11024,-3,503
29281,29.281,1,angle_n20_esc1400,run,1651,1400,-11020,4,507
29301,29.301,1,angle_n20_esc1400,run,1651,1400,-11022,-2,505
29321,29.321,1,angle_n20_esc1400,run,1651,1400,-11023,-1,504
29341,29.341,1,angle_n20_esc1400,run,1651,1400,-11019,4,508
29362,29.362,1,angle_n20_esc1400,run,1651,1400,-11020,-1,507
29383,29.383,1,angle_n20_esc1400,run,1651,1400,-11021,-1,506
29403,29.403,1,angle_n20_esc1400,run,1651,1400,-11017,4,510
29423,29.423,1,angle_n20_esc1400,run,1651,1400,-11018,-1,509
29443,29.443,1,angle_n20_esc1400,run,1651,1400,-11020,-2,507
29464,29.464,1,angle_n20_esc1400,run,1651,1400,-11016,4,511
29484,29.484,1,angle_n20_esc1400,run,1651,1400,-11016,0,511
29504,29.504,1,angle_n20_esc1400,run,1651,1400,-11018,-2,509
29524,29.524,1,angle_n20_esc1400,run,1651,1400,-11018,0,509
29544,29.544,1,angle_n20_esc1400,run,1651,1400,-11015,3,512
29564,29.564,1,angle_n20_esc1400,run,1651,1400,-11016,-1,511
29584,29.584,1,angle_n20_esc1400,run,1651,1400,-11018,-2,509
29604,29.604,1,angle_n20_esc1400,run,1651,1400,-11015,3,512
29624,29.624,1,angle_n20_esc1400,run,1651,1400,-11015,0,512
29644,29.644,1,angle_n20_esc1400,run,1651,1400,-11016,-1,511
29664,29.664,1,angle_n20_esc1400,run,1651,1400,-11016,0,511
29685,29.685,1,angle_n20_esc1400,run,1651,1400,-11014,2,513
29706,29.706,1,angle_n20_esc1400,run,1651,1400,-11016,-2,511
29727,29.727,1,angle_n20_esc1400,run,1651,1400,-11014,2,513
29748,29.748,1,angle_n20_esc1400,run,1651,1400,-11015,-1,512
29769,29.769,1,angle_n20_esc1400,run,1651,1400,-11016,-1,511
29790,29.790,1,angle_n20_esc1400,run,1651,1400,-11014,2,513
29810,29.810,1,angle_n20_esc1400,run,1651,1400,-11015,-1,512
29830,29.830,1,angle_n20_esc1400,run,1651,1400,-11015,0,512
29850,29.850,1,angle_n20_esc1400,run,1651,1400,-11014,1,513
29870,29.870,1,angle_n20_esc1400,run,1651,1400,-11015,-1,512
29890,29.890,1,angle_n20_esc1400,run,1651,1400,-11015,0,512
29910,29.910,1,angle_n20_esc1400,run,1651,1400,-11015,0,512
29930,29.930,1,angle_n20_esc1400,run,1651,1400,-11014,1,513
29950,29.950,1,angle_n20_esc1400,run,1651,1400,-11014,0,513
29970,29.970,1,angle_n20_esc1400,run,1651,1400,-11015,-1,512
29990,29.990,1,angle_n20_esc1400,run,1651,1400,-11015,0,512
30010,30.010,1,angle_n20_esc1400,run,1651,1400,-11015,0,512
30030,30.030,1,angle_n20_esc1400,run,1651,1400,-11014,1,513
30050,30.050,1,angle_n20_esc1400,run,1651,1400,-11015,-1,512
30070,30.070,1,angle_n20_esc1400,run,1651,1400,-11015,0,512
30090,30.090,1,angle_n20_esc1400,run,1651,1400,-11015,0,512
30110,30.110,1,angle_n20_esc1400,run,1651,1400,-11015,0,512
30130,30.130,1,angle_n20_esc1400,run,1651,1400,-11015,0,512
30150,30.150,1,angle_n20_esc1400,run,1651,1400,-11016,-1,511
30170,30.170,1,angle_n20_esc1400,run,1651,1400,-11015,1,512
30190,30.190,1,angle_n20_esc1400,run,1651,1400,-11015,0,512
30210,30.210,1,angle_n20_esc1400,run,1651,1400,-11015,0,512
30230,30.230,1,angle_n20_esc1400,run,1651,1400,-11016,-1,511
30250,30.250,1,angle_n20_esc1400,run,1651,1400,-11016,0,511
30270,30.270,1,angle_n20_esc1400,run,1651,1400,-11016,0,511
30290,30.290,1,angle_n20_esc1400,run,1651,1400,-11017,-1,510
30310,30.310,1,angle_n20_esc1400,run,1651,1400,-11016,1,511
30330,30.330,1,angle_n20_esc1400,run,1651,1400,-11017,-1,510
30350,30.350,1,angle_n20_esc1400,run,1651,1400,-11016,1,511
30370,30.370,1,angle_n20_esc1400,run,1651,1400,-11017,-1,510
30390,30.390,1,angle_n20_esc1400,run,1651,1400,-11016,1,511
30410,30.410,1,angle_n20_esc1400,run,1651,1400,-11016,0,511
30430,30.430,1,angle_n20_esc1400,run,1651,1400,-11017,-1,510
30450,30.450,1,angle_n20_esc1400,run,1651,1400,-11017,0,510
30470,30.470,1,angle_n20_esc1400,run,1651,1400,-11017,0,510
30490,30.490,1,angle_n20_esc1400,run,1651,1400,-11016,1,511
30510,30.510,1,angle_n20_esc1400,run,1651,1400,-11018,-2,509
30530,30.530,1,angle_n20_esc1400,run,1651,1400,-11016,2,511
30550,30.550,1,angle_n20_esc1400,run,1651,1400,-11016,0,511
30570,30.570,1,angle_n20_esc1400,run,1651,1400,-11017,-1,510
30590,30.590,1,angle_n20_esc1400,run,1651,1400,-11017,0,510
30610,30.610,1,angle_n20_esc1400,run,1651,1400,-11016,1,511
30630,30.630,1,angle_n20_esc1400,run,1651,1400,-11016,0,511
30669,30.669,1,angle_n20_esc1400,run,1651,1400,-11017,-1,510
30689,30.689,1,angle_n20_esc1400,run,1651,1400,-11017,0,510
30709,30.709,1,angle_n20_esc1400,run,1651,1400,-11016,1,511
30729,30.729,1,angle_n20_esc1400,run,1651,1400,-11018,-2,509
30749,30.749,1,angle_n20_esc1400,run,1651,1400,-11016,2,511
30770,30.770,1,angle_n20_esc1400,run,1651,1400,-11017,-1,510
30790,30.790,1,angle_n20_esc1400,run,1651,1400,-11018,-1,509
30810,30.810,1,angle_n20_esc1400,run,1651,1400,-11017,1,510
30830,30.830,1,angle_n20_esc1400,run,1651,1400,-11017,0,510
30850,30.850,1,angle_n20_esc1400,run,1651,1400,-11017,0,510
30870,30.870,1,angle_n20_esc1400,run,1651,1400,-11018,-1,509
30890,30.890,1,angle_n20_esc1400,run,1651,1400,-11017,1,510
30910,30.910,1,angle_n20_esc1400,run,1651,1400,-11017,0,510
30930,30.930,1,angle_n20_esc1400,run,1651,1400,-11018,-1,509
30950,30.950,1,angle_n20_esc1400,run,1651,1400,-11017,1,510
30970,30.970,1,angle_n20_esc1400,run,1651,1400,-11018,-1,509
30990,30.990,1,angle_n20_esc1400,run,1651,1400,-11017,1,510
31010,31.010,1,angle_n20_esc1400,run,1651,1400,-11019,-2,508
31030,31.030,1,angle_n20_esc1400,run,1651,1400,-11017,2,510
31051,31.051,1,angle_n20_esc1400,run,1651,1400,-11017,0,510
31071,31.071,1,angle_n20_esc1400,run,1651,1400,-11018,-1,509
31091,31.091,1,angle_n20_esc1400,run,1651,1400,-11017,1,510
31111,31.111,1,angle_n20_esc1400,run,1651,1400,-11017,0,510
31131,31.131,1,angle_n20_esc1400,run,1651,1400,-11018,-1,509
31151,31.151,1,angle_n20_esc1400,run,1651,1400,-11019,-1,508
31171,31.171,1,angle_n20_esc1400,run,1651,1400,-11018,1,509
31191,31.191,1,angle_n20_esc1400,run,1651,1400,-11017,1,510
31211,31.211,1,angle_n20_esc1400,run,1651,1400,-11019,-2,508
31231,31.231,1,angle_n20_esc1400,run,1651,1400,-11018,1,509
31251,31.251,1,angle_n20_esc1400,run,1651,1400,-11018,0,509
31271,31.271,1,angle_n20_esc1400,run,1651,1400,-11018,0,509
31291,31.291,1,angle_n20_esc1400,run,1651,1400,-11020,-2,507
31311,31.311,1,angle_n20_esc1400,run,1651,1400,-11018,2,509
31331,31.331,1,angle_n20_esc1400,run,1651,1400,-11018,0,509
31352,31.352,1,angle_n20_esc1400,run,1651,1400,-11020,-2,507
31372,31.372,1,angle_n20_esc1400,run,1651,1400,-11018,2,509
31392,31.392,1,angle_n20_esc1400,run,1651,1400,-11019,-1,508
31412,31.412,1,angle_n20_esc1400,run,1651,1400,-11019,0,508
31432,31.432,1,angle_n20_esc1400,run,1651,1400,-11019,0,508
31452,31.452,1,angle_n20_esc1400,run,1651,1400,-11019,0,508
31472,31.472,1,angle_n20_esc1400,run,1651,1400,-11018,1,509
31492,31.492,1,angle_n20_esc1400,run,1651,1400,-11020,-2,507
31512,31.512,1,angle_n20_esc1400,run,1651,1400,-11019,1,508
31532,31.532,1,angle_n20_esc1400,run,1651,1400,-11019,0,508
31552,31.552,1,angle_n20_esc1400,run,1651,1400,-11019,0,508
31572,31.572,1,angle_n20_esc1400,run,1651,1400,-11020,-1,507
31592,31.592,1,angle_n20_esc1400,run,1651,1400,-11019,1,508
31612,31.612,1,angle_n20_esc1400,run,1651,1400,-11019,0,508
31632,31.632,1,angle_n20_esc1400,run,1651,1400,-11020,-1,507
31652,31.652,1,angle_n20_esc1400,run,1651,1400,-11020,0,507
31672,31.672,1,angle_n20_esc1400,run,1651,1400,-11019,1,508
31693,31.693,1,angle_n20_esc1400,run,1651,1400,-11020,-1,507
31713,31.713,1,angle_n20_esc1400,run,1651,1400,-11020,0,507
31733,31.733,1,angle_n20_esc1400,run,1651,1400,-11020,0,507
31753,31.753,1,angle_n20_esc1400,run,1651,1400,-11019,1,508
31773,31.773,1,angle_n20_esc1400,run,1651,1400,-11021,-2,506
31793,31.793,1,angle_n20_esc1400,run,1651,1400,-11019,2,508
31813,31.813,1,angle_n20_esc1400,run,1651,1400,-11020,-1,507
31833,31.833,1,angle_n20_esc1400,run,1651,1400,-11019,1,508
31853,31.853,1,angle_n20_esc1400,run,1651,1400,-11021,-2,506
31873,31.873,1,angle_n20_esc1400,run,1651,1400,-11020,1,507
31893,31.893,1,angle_n20_esc1400,run,1651,1400,-11019,1,508
31913,31.913,1,angle_n20_esc1400,run,1651,1400,-11020,-1,507
31933,31.933,1,angle_n20_esc1400,run,1651,1400,-11020,0,507
31953,31.953,1,angle_n20_esc1400,run,1651,1400,-11020,0,507
31973,31.973,1,angle_n20_esc1400,run,1651,1400,-11019,1,508
31993,31.993,1,angle_n20_esc1400,run,1651,1400,-11021,-2,506
32013,32.013,1,angle_n20_esc1400,run,1651,1400,-11020,1,507
32050,32.050,1,angle_n20_esc1400,run,1651,1400,-11020,0,507
32070,32.070,1,angle_n20_esc1400,run,1651,1400,-11019,1,508
32090,32.090,1,angle_n20_esc1400,run,1651,1400,-11022,-3,505
32111,32.111,1,angle_n20_esc1400,run,1651,1400,-11020,2,507
32131,32.131,1,angle_n20_esc1400,run,1651,1400,-11019,1,508
32151,32.151,1,angle_n20_esc1400,run,1651,1400,-11022,-3,505
32171,32.171,1,angle_n20_esc1400,run,1651,1400,-11020,2,507
32191,32.191,1,angle_n20_esc1400,run,1651,1400,-11020,0,507
32211,32.211,1,angle_n20_esc1400,run,1651,1400,-11019,1,508
32231,32.231,1,angle_n20_esc1400,run,1651,1400,-11022,-3,505
32251,32.251,1,angle_n20_esc1400,run,1651,1400,-11020,2,507
32271,32.271,1,angle_n20_esc1400,run,1651,1400,-11018,2,509
32291,32.291,1,angle_n20_esc1400,run,1651,1400,-11020,-2,507
32311,32.311,1,angle_n20_esc1400,run,1651,1400,-11021,-1,506
32331,32.331,1,angle_n20_esc1400,run,1651,1400,-11020,1,507
32351,32.351,1,angle_n20_esc1400,run,1651,1400,-11018,2,509
32371,32.371,1,angle_n20_esc1400,run,1651,1400,-11022,-4,505
32391,32.391,1,angle_n20_esc1400,run,1651,1400,-11020,2,507
32411,32.411,1,angle_n20_esc1400,run,1651,1400,-11018,2,509
32431,32.431,1,angle_n20_esc1400,run,1651,1400,-11018,0,509
32451,32.451,1,angle_n20_esc1400,run,1651,1400,-11022,-4,505
32471,32.471,1,angle_n20_esc1400,run,1651,1400,-11019,3,508
32491,32.491,1,angle_n20_esc1400,run,1651,1400,-11016,3,511
32511,32.511,1,angle_n20_esc1400,run,1651,1400,-11019,-3,508
32531,32.531,1,angle_n20_esc1400,run,1651,1400,-11020,-1,507
32551,32.551,1,angle_n20_esc1400,run,1651,1400,-11017,3,510
32571,32.571,1,angle_n20_esc1400,run,1651,1400,-11015,2,512
32591,32.591,1,angle_n20_esc1400,run,1651,1400,-11019,-4,508
32611,32.611,1,angle_n20_esc1400,run,1651,1400,-11018,1,509
32631,32.631,1,angle_n20_esc1400,run,1651,1400,-11014,4,513
32651,32.651,1,angle_n20_esc1400,run,1651,1400,-11015,-1,512
32671,32.671,1,angle_n20_esc1400,run,1651,1400,-11018,-3,509
32691,32.691,1,angle_n20_esc1400,run,1651,1400,-11016,2,511
32711,32.711,1,angle_n20_esc1400,run,1651,1400,-11012,4,515
32731,32.731,1,angle_n20_esc1400,run,1651,1400,-11016,-4,511
32751,32.751,1,angle_n20_esc1400,run,1651,1400,-11016,0,511
32771,32.771,1,angle_n20_esc1400,run,1651,1400,-11013,3,514
32791,32.791,1,angle_n20_esc1400,run,1651,1400,-11011,2,516
32811,32.811,1,angle_n20_esc1400,run,1651,1400,-11016,-5,511
32831,32.831,1,angle_n20_esc1400,run,1651,1400,-11014,2,513
32851,32.851,1,angle_n20_esc1400,run,1651,1400,-11010,4,517
32871,32.871,1,angle_n20_esc1400,run,1651,1400,-11012,-2,515
32891,32.891,1,angle_n20_esc1400,run,1651,1400,-11014,-2,513
32911,32.911,1,angle_n20_esc1400,run,1651,1400,-11011,3,516
32931,32.931,1,angle_n20_esc1400,run,1651,1400,-11009,2,518
32951,32.951,1,angle_n20_esc1400,run,1651,1400,-11012,-3,515
32971,32.971,1,angle_n20_esc1400,run,1651,1400,-11012,0,515
32991,32.991,1,angle_n20_esc1400,run,1651,1400,-11008,4,519
33011,33.011,1,angle_n20_esc1400,run,1651,1400,-11008,0,519
33031,33.031,1,angle_n20_esc1400,run,1651,1400,-11012,-4,515
33051,33.051,1,angle_n20_esc1400,run,1651,1400,-11011,1,516
33071,33.071,1,angle_n20_esc1400,run,1651,1400,-11006,5,521
33091,33.091,1,angle_n20_esc1400,run,1651,1400,-11009,-3,518
33111,33.111,1,angle_n20_esc1400,run,1651,1400,-11011,-2,516
33131,33.131,1,angle_n20_esc1400,run,1651,1400,-11008,3,519
33151,33.151,1,angle_n20_esc1400,run,1651,1400,-11006,2,521
33171,33.171,1,angle_n20_esc1400,run,1651,1400,-11008,-2,519
33191,33.191,1,angle_n20_esc1400,run,1651,1400,-11009,-1,518
33211,33.211,1,angle_n20_esc1400,run,1651,1400,-11005,4,522
33231,33.231,1,angle_n20_esc1400,run,1651,1400,-11006,-1,521
33251,33.251,1,angle_n20_esc1400,run,1651,1400,-11009,-3,518
33271,33.271,1,angle_n20_esc1400,run,1651,1400,-11007,2,520
33291,33.291,1,angle_n20_esc1400,run,1651,1400,-11004,3,523
33311,33.311,1,angle_n20_esc1400,run,1651,1400,-11006,-2,521
33331,33.331,1,angle_n20_esc1400,run,1651,1400,-11008,-2,519
