t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
17740,17.740,1,angle_n20_esc1700,run,1651,1700,-9376,6,2154
17760,17.760,1,angle_n20_esc1700,run,1651,1700,-9373,3,2157
17780,17.780,1,angle_n20_esc1700,run,1651,1700,-9372,1,2158
17800,17.800,1,angle_n20_esc1700,run,1651,1700,-9365,7,2165
17820,17.820,1,angle_n20_esc1700,run,1651,1700,-9362,3,2168
17840,17.840,1,angle_n20_esc1700,run,1651,1700,-9357,5,2173
17860,17.860,1,angle_n20_esc1700,run,1651,1700,-9348,9,2182
17880,17.880,1,angle_n20_esc1700,run,1651,1700,-9337,11,2193
17900,17.900,1,angle_n20_esc1700,run,1651,1700,-9329,8,2201
17920,17.920,1,angle_n20_esc1700,run,1651,1700,-9314,15,2216
17940,17.940,1,angle_n20_esc1700,run,1651,1700,-9306,8,2224
17960,17.960,1,angle_n20_esc1700,run,1651,1700,-9303,3,2227
17980,17.980,1,angle_n20_esc1700,run,1651,1700,-9294,9,2236
18000,18.000,1,angle_n20_esc1700,run,1651,1700,-9284,10,2246
18020,18.020,1,angle_n20_esc1700,run,1651,1700,-9275,9,2255
18040,18.040,1,angle_n20_esc1700,run,1651,1700,-9261,14,2269
18060,18.060,1,angle_n20_esc1700,run,1651,1700,-9249,12,2281
18080,18.080,1,angle_n20_esc1700,run,1651,1700,-9241,8,2289
18100,18.100,1,angle_n20_esc1700,run,1651,1700,-9227,14,2303
18120,18.120,1,angle_n20_esc1700,run,1651,1700,-9219,8,2311
18140,18.140,1,angle_n20_esc1700,run,1651,1700,-9211,8,2319
18160,18.160,1,angle_n20_esc1700,run,1651,1700,-9200,11,2330
18180,18.180,1,angle_n20_esc1700,run,1651,1700,-9190,10,2340
18200,18.200,1,angle_n20_esc1700,run,1651,1700,-9185,5,2345
18237,18.237,1,angle_n20_esc1700,run,1651,1700,-9172,13,2358
18257,18.257,1,angle_n20_esc1700,run,1651,1700,-9164,8,2366
18277,18.277,1,angle_n20_esc1700,run,1651,1700,-9163,1,2367
18298,18.298,1,angle_n20_esc1700,run,1651,1700,-9155,8,2375
18319,18.319,1,angle_n20_esc1700,run,1651,1700,-9153,2,2377
18340,18.340,1,angle_n20_esc1700,run,1651,1700,-9145,8,2385
18360,18.360,1,angle_n20_esc1700,run,1651,1700,-9141,4,2389
18380,18.380,1,angle_n20_esc1700,run,1651,1700,-9138,3,2392
18400,18.400,1,angle_n20_esc1700,run,1651,1700,-9132,6,2398
18420,18.420,1,angle_n20_esc1700,run,1651,1700,-9128,4,2402
18440,18.440,1,angle_n20_esc1700,run,1651,1700,-9123,5,2407
18460,18.460,1,angle_n20_esc1700,run,1651,1700,-9116,7,2414
18480,18.480,1,angle_n20_esc1700,run,1651,1700,-9112,4,2418
18500,18.500,1,angle_n20_esc1700,run,1651,1700,-9110,2,2420
18520,18.520,1,angle_n20_esc1700,run,1651,1700,-9101,9,2429
18540,18.540,1,angle_n20_esc1700,run,1651,1700,-9098,3,2432
18560,18.560,1,angle_n20_esc1700,run,1651,1700,-9091,7,2439
18580,18.580,1,angle_n20_esc1700,run,1651,1700,-9085,6,2445
18600,18.600,1,angle_n20_esc1700,run,1651,1700,-9082,3,2448
18620,18.620,1,angle_n20_esc1700,run,1651,1700,-9080,2,2450
18640,18.640,1,angle_n20_esc1700,run,1651,1700,-9074,6,2456
18660,18.660,1,angle_n20_esc1700,run,1651,1700,-9074,0,2456
18680,18.680,1,angle_n20_esc1700,run,1651,1700,-9071,3,2459
18700,18.700,1,angle_n20_esc1700,run,1651,1700,-9066,5,2464
18720,18.720,1,angle_n20_esc1700,run,1651,1700,-9063,3,2467
18740,18.740,1,angle_n20_esc1700,run,1651,1700,-9061,2,2469
18760,18.760,1,angle_n20_esc1700,run,1651,1700,-9055,6,2475
18780,18.780,1,angle_n20_esc1700,run,1651,1700,-9053,2,2477
18800,18.800,1,angle_n20_esc1700,run,1651,1700,-9050,3,2480
18820,18.820,1,angle_n20_esc1700,run,1651,1700,-9045,5,2485
18840,18.840,1,angle_n20_esc1700,run,1651,1700,-9041,4,2489
18860,18.860,1,angle_n20_esc1700,run,1651,1700,-9039,2,2491
18880,18.880,1,angle_n20_esc1700,run,1651,1700,-9033,6,2497
18900,18.900,1,angle_n20_esc1700,run,1651,1700,-9030,3,2500
18920,18.920,1,angle_n20_esc1700,run,1651,1700,-9027,3,2503
18940,18.940,1,angle_n20_esc1700,run,1651,1700,-9021,6,2509
18961,18.961,1,angle_n20_esc1700,run,1651,1700,-9020,1,2510
18981,18.981,1,angle_n20_esc1700,run,1651,1700,-9011,9,2519
19002,19.002,1,angle_n20_esc1700,run,1651,1700,-9004,7,2526
19022,19.022,1,angle_n20_esc1700,run,1651,1700,-8997,7,2533
19042,19.042,1,angle_n20_esc1700,run,1651,1700,-8986,11,2544
19062,19.062,1,angle_n20_esc1700,run,1651,1700,-8977,9,2553
19082,19.082,1,angle_n20_esc1700,run,1651,1700,-8972,5,2558
19102,19.102,1,angle_n20_esc1700,run,1651,1700,-8962,10,2568
19122,19.122,1,angle_n20_esc1700,run,1651,1700,-8954,8,2576
19142,19.142,1,angle_n20_esc1700,run,1651,1700,-8946,8,2584
19162,19.162,1,angle_n20_esc1700,run,1651,1700,-8936,10,2594
19182,19.182,1,angle_n20_esc1700,run,1651,1700,-8927,9,2603
19202,19.202,1,angle_n20_esc1700,run,1651,1700,-8925,2,2605
19222,19.222,1,angle_n20_esc1700,run,1651,1700,-8919,6,2611
19242,19.242,1,angle_n20_esc1700,run,1651,1700,-8916,3,2614
19263,19.263,1,angle_n20_esc1700,run,1651,1700,-8913,3,2617
19283,19.283,1,angle_n20_esc1700,run,1651,1700,-8907,6,2623
19303,19.303,1,angle_n20_esc1700,run,1651,1700,-8906,1,2624
19323,19.323,1,angle_n20_esc1700,run,1651,1700,-8898,8,2632
19343,19.343,1,angle_n20_esc1700,run,1651,1700,-8889,9,2641
19363,19.363,1,angle_n20_esc1700,run,1651,1700,-8884,5,2646
19383,19.383,1,angle_n20_esc1700,run,1651,1700,-8877,7,2653
19403,19.403,1,angle_n20_esc1700,run,1651,1700,-8867,10,2663
19423,19.423,1,angle_n20_esc1700,run,1651,1700,-8863,4,2667
19443,19.443,1,angle_n20_esc1700,run,1651,1700,-8852,11,2678
19463,19.463,1,angle_n20_esc1700,run,1651,1700,-8841,11,2689
19483,19.483,1,angle_n20_esc1700,run,1651,1700,-8835,6,2695
19503,19.503,1,angle_n20_esc1700,run,1651,1700,-8829,6,2701
19523,19.523,1,angle_n20_esc1700,run,1651,1700,-8820,9,2710
19543,19.543,1,angle_n20_esc1700,run,1651,1700,-8816,4,2714
19563,19.563,1,angle_n20_esc1700,run,1651,1700,-8806,10,2724
19583,19.583,1,angle_n20_esc1700,run,1651,1700,-8796,10,2734
19618,19.618,1,angle_n20_esc1700,run,1651,1700,-8786,10,2744
19638,19.638,1,angle_n20_esc1700,run,1651,1700,-8778,8,2752
19658,19.658,1,angle_n20_esc1700,run,1651,1700,-8777,1,2753
19678,19.678,1,angle_n20_esc1700,run,1651,1700,-8768,9,2762
19698,19.698,1,angle_n20_esc1700,run,1651,1700,-8762,6,2768
19718,19.718,1,angle_n20_esc1700,run,1651,1700,-8759,3,2771
19738,19.738,1,angle_n20_esc1700,run,1651,1700,-8751,8,2779
19758,19.758,1,angle_n20_esc1700,run,1651,1700,-8741,10,2789
19778,19.778,1,angle_n20_esc1700,run,1651,1700,-8739,2,2791
19798,19.798,1,angle_n20_esc1700,run,1651,1700,-8730,9,2800
19818,19.818,1,angle_n20_esc1700,run,1651,1700,-8725,5,2805
19838,19.838,1,angle_n20_esc1700,run,1651,1700,-8722,3,2808
19858,19.858,1,angle_n20_esc1700,run,1651,1700,-8712,10,2818
19878,19.878,1,angle_n20_esc1700,run,1651,1700,-8701,11,2829
19898,19.898,1,angle_n20_esc1700,run,1651,1700,-8696,5,2834
19918,19.918,1,angle_n20_esc1700,run,1651,1700,-8685,11,2845
19938,19.938,1,angle_n20_esc1700,run,1651,1700,-8678,7,2852
19959,19.959,1,angle_n20_esc1700,run,1651,1700,-8673,5,2857
19979,19.979,1,angle_n20_esc1700,run,1651,1700,-8665,8,2865
19999,19.999,1,angle_n20_esc1700,run,1651,1700,-8659,6,2871
20019,20.019,1,angle_n20_esc1700,run,1651,1700,-8650,9,2880
20039,20.039,1,angle_n20_esc1700,run,1651,1700,-8640,10,2890
20059,20.059,1,angle_n20_esc1700,run,1651,1700,-8634,6,2896
20079,20.079,1,angle_n20_esc1700,run,1651,1700,-8627,7,2903
20099,20.099,1,angle_n20_esc1700,run,1651,1700,-8619,8,2911
20119,20.119,1,angle_n20_esc1700,run,1651,1700,-8614,5,2916
20139,20.139,1,angle_n20_esc1700,run,1651,1700,-8608,6,2922
20159,20.159,1,angle_n20_esc1700,run,1651,1700,-8597,11,2933
20179,20.179,1,angle_n20_esc1700,run,1651,1700,-8587,10,2943
20199,20.199,1,angle_n20_esc1700,run,1651,1700,-8579,8,2951
20219,20.219,1,angle_n20_esc1700,run,1651,1700,-8566,13,2964
20239,20.239,1,angle_n20_esc1700,run,1651,1700,-8557,9,2973
20259,20.259,1,angle_n20_esc1700,run,1651,1700,-8548,9,2982
20279,20.279,1,angle_n20_esc1700,run,1651,1700,-8535,13,2995
20300,20.300,1,angle_n20_esc1700,run,1651,1700,-8528,7,3002
20320,20.320,1,angle_n20_esc1700,run,1651,1700,-8513,15,3017
20340,20.340,1,angle_n20_esc1700,run,1651,1700,-8500,13,3030
20361,20.361,1,angle_n20_esc1700,run,1651,1700,-8494,6,3036
20381,20.381,1,angle_n20_esc1700,run,1651,1700,-8483,11,3047
20401,20.401,1,angle_n20_esc1700,run,1651,1700,-8475,8,3055
20421,20.421,1,angle_n20_esc1700,run,1651,1700,-8469,6,3061
20441,20.441,1,angle_n20_esc1700,run,1651,1700,-8461,8,3069
20461,20.461,1,angle_n20_esc1700,run,1651,1700,-8452,9,3078
20481,20.481,1,angle_n20_esc1700,run,1651,1700,-8445,7,3085
20501,20.501,1,angle_n20_esc1700,run,1651,1700,-8430,15,3100
20521,20.521,1,angle_n20_esc1700,run,1651,1700,-8419,11,3111
20541,20.541,1,angle_n20_esc1700,run,1651,1700,-8411,8,3119
20561,20.561,1,angle_n20_esc1700,run,1651,1700,-8398,13,3132
20581,20.581,1,angle_n20_esc1700,run,1651,1700,-8386,12,3144
20601,20.601,1,angle_n20_esc1700,run,1651,1700,-8377,9,3153
20621,20.621,1,angle_n20_esc1700,run,1651,1700,-8361,16,3169
20642,20.642,1,angle_n20_esc1700,run,1651,1700,-8351,10,3179
20662,20.662,1,angle_n20_esc1700,run,1651,1700,-8341,10,3189
20682,20.682,1,angle_n20_esc1700,run,1651,1700,-8332,9,3198
20702,20.702,1,angle_n20_esc1700,run,1651,1700,-8327,5,3203
20722,20.722,1,angle_n20_esc1700,run,1651,1700,-8321,6,3209
20742,20.742,1,angle_n20_esc1700,run,1651,1700,-8310,11,3220
20762,20.762,1,angle_n20_esc1700,run,1651,1700,-8305,5,3225
20782,20.782,1,angle_n20_esc1700,run,1651,1700,-8292,13,3238
20802,20.802,1,angle_n20_esc1700,run,1651,1700,-8279,13,3251
20822,20.822,1,angle_n20_esc1700,run,1651,1700,-8269,10,3261
20842,20.842,1,angle_n20_esc1700,run,1651,1700,-8258,11,3272
20862,20.862,1,angle_n20_esc1700,run,1651,1700,-8244,14,3286
20882,20.882,1,angle_n20_esc1700,run,1651,1700,-8234,10,3296
20902,20.902,1,angle_n20_esc1700,run,1651,1700,-8218,16,3312
20922,20.922,1,angle_n20_esc1700,run,1651,1700,-8202,16,3328
20942,20.942,1,angle_n20_esc1700,run,1651,1700,-8191,11,3339
20962,20.962,1,angle_n20_esc1700,run,1651,1700,-8181,10,3349
20999,20.999,1,angle_n20_esc1700,run,1651,1700,-8161,20,3369
21019,21.019,1,angle_n20_esc1700,run,1651,1700,-8148,13,3382
21039,21.039,1,angle_n20_esc1700,run,1651,1700,-8142,6,3388
21059,21.059,1,angle_n20_esc1700,run,1651,1700,-8127,15,3403
21079,21.079,1,angle_n20_esc1700,run,1651,1700,-8113,14,3417
21099,21.099,1,angle_n20_esc1700,run,1651,1700,-8102,11,3428
21119,21.119,1,angle_n20_esc1700,run,1651,1700,-8083,19,3447
21139,21.139,1,angle_n20_esc1700,run,1651,1700,-8063,20,3467
21159,21.159,1,angle_n20_esc1700,run,1651,1700,-8050,13,3480
21179,21.179,1,angle_n20_esc1700,run,1651,1700,-8031,19,3499
21199,21.199,1,angle_n20_esc1700,run,1651,1700,-8015,16,3515
21219,21.219,1,angle_n20_esc1700,run,1651,1700,-8004,11,3526
21239,21.239,1,angle_n20_esc1700,run,1651,1700,-7984,20,3546
21259,21.259,1,angle_n20_esc1700,run,1651,1700,-7962,22,3568
21279,21.279,1,angle_n20_esc1700,run,1651,1700,-7945,17,3585
21299,21.299,1,angle_n20_esc1700,run,1651,1700,-7921,24,3609
21319,21.319,1,angle_n20_esc1700,run,1651,1700,-7898,23,3632
21339,21.339,1,angle_n20_esc1700,run,1651,1700,-7880,18,3650
21359,21.359,1,angle_n20_esc1700,run,1651,1700,-7854,26,3676
21379,21.379,1,angle_n20_esc1700,run,1651,1700,-7825,29,3705
21399,21.399,1,angle_n20_esc1700,run,1651,1700,-7800,25,3730
21419,21.419,1,angle_n20_esc1700,run,1651,1700,-7764,36,3766
21439,21.439,1,angle_n20_esc1700,run,1651,1700,-7727,37,3803
21459,21.459,1,angle_n20_esc1700,run,1651,1700,-7698,29,3832
21479,21.479,1,angle_n20_esc1700,run,1651,1700,-7662,36,3868
21499,21.499,1,angle_n20_esc1700,run,1651,1700,-7627,35,3903
21519,21.519,1,angle_n20_esc1700,run,1651,1700,-7599,28,3931
21539,21.539,1,angle_n20_esc1700,run,1651,1700,-7567,32,3963
21559,21.559,1,angle_n20_esc1700,run,1651,1700,-7539,28,3991
21579,21.579,1,angle_n20_esc1700,run,1651,1700,-7518,21,4012
21599,21.599,1,angle_n20_esc1700,run,1651,1700,-7491,27,4039
21619,21.619,1,angle_n20_esc1700,run,1651,1700,-7465,26,4065
21639,21.639,1,angle_n20_esc1700,run,1651,1700,-7444,21,4086
21659,21.659,1,angle_n20_esc1700,run,1651,1700,-7422,22,4108
21679,21.679,1,angle_n20_esc1700,run,1651,1700,-7398,24,4132
21699,21.699,1,angle_n20_esc1700,run,1651,1700,-7381,17,4149
21719,21.719,1,angle_n20_esc1700,run,1651,1700,-7359,22,4171
21739,21.739,1,angle_n20_esc1700,run,1651,1700,-7338,21,4192
21759,21.759,1,angle_n20_esc1700,run,1651,1700,-7320,18,4210
21779,21.779,1,angle_n20_esc1700,run,1651,1700,-7299,21,4231
21799,21.799,1,angle_n20_esc1700,run,1651,1700,-7277,22,4253
21819,21.819,1,angle_n20_esc1700,run,1651,1700,-7261,16,4269
21839,21.839,1,angle_n20_esc1700,run,1651,1700,-7245,16,4285
21859,21.859,1,angle_n20_esc1700,run,1651,1700,-7228,17,4302
21879,21.879,1,angle_n20_esc1700,run,1651,1700,-7216,12,4314
21899,21.899,1,angle_n20_esc1700,run,1651,1700,-7199,17,4331
21919,21.919,1,angle_n20_esc1700,run,1651,1700,-7179,20,4351
21939,21.939,1,angle_n20_esc1700,run,1651,1700,-7160,19,4370
21959,21.959,1,angle_n20_esc1700,run,1651,1700,-7142,18,4388
21979,21.979,1,angle_n20_esc1700,run,1651,1700,-7121,21,4409
21999,21.999,1,angle_n20_esc1700,run,1651,1700,-7108,13,4422
22019,22.019,1,angle_n20_esc1700,run,1651,1700,-7095,13,4435
22039,22.039,1,angle_n20_esc1700,run,1651,1700,-7082,13,4448
22059,22.059,1,angle_n20_esc1700,run,1651,1700,-7068,14,4462
22079,22.079,1,angle_n20_esc1700,run,1651,1700,-7052,16,4478
22099,22.099,1,angle_n20_esc1700,run,1651,1700,-7036,16,4494
22119,22.119,1,angle_n20_esc1700,run,1651,1700,-7024,12,4506
22139,22.139,1,angle_n20_esc1700,run,1651,1700,-7012,12,4518
22159,22.159,1,angle_n20_esc1700,run,1651,1700,-6997,15,4533
22179,22.179,1,angle_n20_esc1700,run,1651,1700,-6987,10,4543
22199,22.199,1,angle_n20_esc1700,run,1651,1700,-6973,14,4557
22219,22.219,1,angle_n20_esc1700,run,1651,1700,-6960,13,4570
22239,22.239,1,angle_n20_esc1700,run,1651,1700,-6949,11,4581
22259,22.259,1,angle_n20_esc1700,run,1651,1700,-6939,10,4591
22279,22.279,1,angle_n20_esc1700,run,1651,1700,-6924,15,4606
22299,22.299,1,angle_n20_esc1700,run,1651,1700,-6915,9,4615
22319,22.319,1,angle_n20_esc1700,run,1651,1700,-6900,15,4630
22362,22.362,1,angle_n20_esc1700,run,1651,1700,-6870,30,4660
22382,22.382,1,angle_n20_esc1700,run,1651,1700,-6857,13,4673
22402,22.402,1,angle_n20_esc1700,run,1651,1700,-6846,11,4684
22422,22.422,1,angle_n20_esc1700,run,1651,1700,-6831,15,4699
22442,22.442,1,angle_n20_esc1700,run,1651,1700,-6817,14,4713
22462,22.462,1,angle_n20_esc1700,run,1651,1700,-6811,6,4719
22482,22.482,1,angle_n20_esc1700,run,1651,1700,-6801,10,4729
22502,22.502,1,angle_n20_esc1700,run,1651,1700,-6791,10,4739
22522,22.522,1,angle_n20_esc1700,run,1651,1700,-6785,6,4745
22542,22.542,1,angle_n20_esc1700,run,1651,1700,-6772,13,4758
22562,22.562,1,angle_n20_esc1700,run,1651,1700,-6761,11,4769
22582,22.582,1,angle_n20_esc1700,run,1651,1700,-6753,8,4777
22602,22.602,1,angle_n20_esc1700,run,1651,1700,-6742,11,4788
22622,22.622,1,angle_n20_esc1700,run,1651,1700,-6730,12,4800
22642,22.642,1,angle_n20_esc1700,run,1651,1700,-6724,6,4806
22662,22.662,1,angle_n20_esc1700,run,1651,1700,-6713,11,4817
22682,22.682,1,angle_n20_esc1700,run,1651,1700,-6703,10,4827
22702,22.702,1,angle_n20_esc1700,run,1651,1700,-6695,8,4835
22722,22.722,1,angle_n20_esc1700,run,1651,1700,-6685,10,4845
22742,22.742,1,angle_n20_esc1700,run,1651,1700,-6673,12,4857
22762,22.762,1,angle_n20_esc1700,run,1651,1700,-6669,4,4861
22782,22.782,1,angle_n20_esc1700,run,1651,1700,-6661,8,4869
22802,22.802,1,angle_n20_esc1700,run,1651,1700,-6653,8,4877
22822,22.822,1,angle_n20_esc1700,run,1651,1700,-6650,3,4880
22842,22.842,1,angle_n20_esc1700,run,1651,1700,-6641,9,4889
22862,22.862,1,angle_n20_esc1700,run,1651,1700,-6633,8,4897
22882,22.882,1,angle_n20_esc1700,run,1651,1700,-6629,4,4901
22902,22.902,1,angle_n20_esc1700,run,1651,1700,-6620,9,4910
22922,22.922,1,angle_n20_esc1700,run,1651,1700,-6610,10,4920
22942,22.942,1,angle_n20_esc1700,run,1651,1700,-6604,6,4926
22962,22.962,1,angle_n20_esc1700,run,1651,1700,-6593,11,4937
22982,22.982,1,angle_n20_esc1700,run,1651,1700,-6583,10,4947
23002,23.002,1,angle_n20_esc1700,run,1651,1700,-6576,7,4954
23022,23.022,1,angle_n20_esc1700,run,1651,1700,-6565,11,4965
23042,23.042,1,angle_n20_esc1700,run,1651,1700,-6554,11,4976
23062,23.062,1,angle_n20_esc1700,run,1651,1700,-6550,4,4980
23082,23.082,1,angle_n20_esc1700,run,1651,1700,-6543,7,4987
23102,23.102,1,angle_n20_esc1700,run,1651,1700,-6535,8,4995
23122,23.122,1,angle_n20_esc1700,run,1651,1700,-6533,2,4997
23142,23.142,1,angle_n20_esc1700,run,1651,1700,-6526,7,5004
23162,23.162,1,angle_n20_esc1700,run,1651,1700,-6518,8,5012
23182,23.182,1,angle_n20_esc1700,run,1651,1700,-6515,3,5015
23202,23.202,1,angle_n20_esc1700,run,1651,1700,-6508,7,5022
23222,23.222,1,angle_n20_esc1700,run,1651,1700,-6502,6,5028
23242,23.242,1,angle_n20_esc1700,run,1651,1700,-6500,2,5030
23262,23.262,1,angle_n20_esc1700,run,1651,1700,-6492,8,5038
23282,23.282,1,angle_n20_esc1700,run,1651,1700,-6485,7,5045
23302,23.302,1,angle_n20_esc1700,run,1651,1700,-6480,5,5050
23322,23.322,1,angle_n20_esc1700,run,1651,1700,-6470,10,5060
23342,23.342,1,angle_n20_esc1700,run,1651,1700,-6461,9,5069
23362,23.362,1,angle_n20_esc1700,run,1651,1700,-6459,2,5071
23382,23.382,1,angle_n20_esc1700,run,1651,1700,-6449,10,5081
23402,23.402,1,angle_n20_esc1700,run,1651,1700,-6441,8,5089
23422,23.422,1,angle_n20_esc1700,run,1651,1700,-6435,6,5095
23442,23.442,1,angle_n20_esc1700,run,1651,1700,-6424,11,5106
23462,23.462,1,angle_n20_esc1700,run,1651,1700,-6414,10,5116
23482,23.482,1,angle_n20_esc1700,run,1651,1700,-6409,5,5121
23502,23.502,1,angle_n20_esc1700,run,1651,1700,-6399,10,5131
23522,23.522,1,angle_n20_esc1700,run,1651,1700,-6391,8,5139
23542,23.542,1,angle_n20_esc1700,run,1651,1700,-6388,3,5142
23562,23.562,1,angle_n20_esc1700,run,1651,1700,-6381,7,5149
23582,23.582,1,angle_n20_esc1700,run,1651,1700,-6372,9,5158
23602,23.602,1,angle_n20_esc1700,run,1651,1700,-6368,4,5162
23622,23.622,1,angle_n20_esc1700,run,1651,1700,-6361,7,5169
23642,23.642,1,angle_n20_esc1700,run,1651,1700,-6352,9,5178
23662,23.662,1,angle_n20_esc1700,run,1651,1700,-6350,2,5180
23682,23.682,1,angle_n20_esc1700,run,1651,1700,-6341,9,5189
23702,23.702,1,angle_n20_esc1700,run,1651,1700,-6333,8,5197
23740,23.740,1,angle_n20_esc1700,run,1651,1700,-6318,15,5212
23760,23.760,1,angle_n20_esc1700,run,1651,1700,-6309,9,5221
23780,23.780,1,angle_n20_esc1700,run,1651,1700,-6302,7,5228
23800,23.800,1,angle_n20_esc1700,run,1651,1700,-6299,3,5231
23820,23.820,1,angle_n20_esc1700,run,1651,1700,-6288,11,5242
23840,23.840,1,angle_n20_esc1700,run,1651,1700,-6277,11,5253
23860,23.860,1,angle_n20_esc1700,run,1651,1700,-6272,5,5258
23880,23.880,1,angle_n20_esc1700,run,1651,1700,-6263,9,5267
23900,23.900,1,angle_n20_esc1700,run,1651,1700,-6254,9,5276
23920,23.920,1,angle_n20_esc1700,run,1651,1700,-6250,4,5280
23940,23.940,1,angle_n20_esc1700,run,1651,1700,-6241,9,5289
23960,23.960,1,angle_n20_esc1700,run,1651,1700,-6232,9,5298
23980,23.980,1,angle_n20_esc1700,run,1651,1700,-6228,4,5302
24000,24.000,1,angle_n20_esc1700,run,1651,1700,-6220,8,5310
24020,24.020,1,angle_n20_esc1700,run,1651,1700,-6210,10,5320
24040,24.040,1,angle_n20_esc1700,run,1651,1700,-6207,3,5323
24060,24.060,1,angle_n20_esc1700,run,1651,1700,-6200,7,5330
24080,24.080,1,angle_n20_esc1700,run,1651,1700,-6192,8,5338
24100,24.100,1,angle_n20_esc1700,run,1651,1700,-6188,4,5342
24120,24.120,1,angle_n20_esc1700,run,1651,1700,-6178,10,5352
24140,24.140,1,angle_n20_esc1700,run,1651,1700,-6166,12,5364
24160,24.160,1,angle_n20_esc1700,run,1651,1700,-6160,6,5370
24180,24.180,1,angle_n20_esc1700,run,1651,1700,-6151,9,5379
24200,24.200,1,angle_n20_esc1700,run,1651,1700,-6140,11,5390
24220,24.220,1,angle_n20_esc1700,run,1651,1700,-6136,4,5394
24240,24.240,1,angle_n20_esc1700,run,1651,1700,-6127,9,5403
24260,24.260,1,angle_n20_esc1700,run,1651,1700,-6116,11,5414
24280,24.280,1,angle_n20_esc1700,run,1651,1700,-6108,8,5422
24300,24.300,1,angle_n20_esc1700,run,1651,1700,-6099,9,5431
24320,24.320,1,angle_n20_esc1700,run,1651,1700,-6090,9,5440
24340,24.340,1,angle_n20_esc1700,run,1651,1700,-6085,5,5445
24360,24.360,1,angle_n20_esc1700,run,1651,1700,-6079,6,5451
24380,24.380,1,angle_n20_esc1700,run,1651,1700,-6070,9,5460
24400,24.400,1,angle_n20_esc1700,run,1651,1700,-6064,6,5466
24420,24.420,1,angle_n20_esc1700,run,1651,1700,-6056,8,5474
24440,24.440,1,angle_n20_esc1700,run,1651,1700,-6044,12,5486
24460,24.460,1,angle_n20_esc1700,run,1651,1700,-6034,10,5496
24480,24.480,1,angle_n20_esc1700,run,1651,1700,-6028,6,5502
24500,24.500,1,angle_n20_esc1700,run,1651,1700,-6017,11,5513
24520,24.520,1,angle_n20_esc1700,run,1651,1700,-6008,9,5522
24540,24.540,1,angle_n20_esc1700,run,1651,1700,-6002,6,5528
24560,24.560,1,angle_n20_esc1700,run,1651,1700,-5988,14,5542
24580,24.580,1,angle_n20_esc1700,run,1651,1700,-5975,13,5555
24600,24.600,1,angle_n20_esc1700,run,1651,1700,-5968,7,5562
24620,24.620,1,angle_n20_esc1700,run,1651,1700,-5956,12,5574
24640,24.640,1,angle_n20_esc1700,run,1651,1700,-5945,11,5585
24660,24.660,1,angle_n20_esc1700,run,1651,1700,-5941,4,5589
24680,24.680,1,angle_n20_esc1700,run,1651,1700,-5930,11,5600
24700,24.700,1,angle_n20_esc1700,run,1651,1700,-5920,10,5610
24720,24.720,1,angle_n20_esc1700,run,1651,1700,-5914,6,5616
24740,24.740,1,angle_n20_esc1700,run,1651,1700,-5902,12,5628
24760,24.760,1,angle_n20_esc1700,run,1651,1700,-5889,13,5641
24780,24.780,1,angle_n20_esc1700,run,1651,1700,-5883,6,5647
24800,24.800,1,angle_n20_esc1700,run,1651,1700,-5868,15,5662
24820,24.820,1,angle_n20_esc1700,run,1651,1700,-5854,14,5676
24840,24.840,1,angle_n20_esc1700,run,1651,1700,-5844,10,5686
24860,24.860,1,angle_n20_esc1700,run,1651,1700,-5827,17,5703
24880,24.880,1,angle_n20_esc1700,run,1651,1700,-5808,19,5722
24900,24.900,1,angle_n20_esc1700,run,1651,1700,-5796,12,5734
24920,24.920,1,angle_n20_esc1700,run,1651,1700,-5780,16,5750
24940,24.940,1,angle_n20_esc1700,run,1651,1700,-5764,16,5766
24960,24.960,1,angle_n20_esc1700,run,1651,1700,-5755,9,5775
24980,24.980,1,angle_n20_esc1700,run,1651,1700,-5738,17,5792
25000,25.000,1,angle_n20_esc1700,run,1651,1700,-5718,20,5812
25020,25.020,1,angle_n20_esc1700,run,1651,1700,-5700,18,5830
25040,25.040,1,angle_n20_esc1700,run,1651,1700,-5679,21,5851
25060,25.060,1,angle_n20_esc1700,run,1651,1700,-5656,23,5874
25099,25.099,1,angle_n20_esc1700,run,1651,1700,-5628,28,5902
25118,25.118,1,angle_n20_esc1700,run,1651,1700,-5607,21,5923
25138,25.138,1,angle_n20_esc1700,run,1651,1700,-5584,23,5946
25158,25.158,1,angle_n20_esc1700,run,1651,1700,-5565,19,5965
25178,25.178,1,angle_n20_esc1700,run,1651,1700,-5544,21,5986
25198,25.198,1,angle_n20_esc1700,run,1651,1700,-5518,26,6012
25218,25.218,1,angle_n20_esc1700,run,1651,1700,-5496,22,6034
25238,25.238,1,angle_n20_esc1700,run,1651,1700,-5473,23,6057
25258,25.258,1,angle_n20_esc1700,run,1651,1700,-5448,25,6082
25278,25.278,1,angle_n20_esc1700,run,1651,1700,-5422,26,6108
25298,25.298,1,angle_n20_esc1700,run,1651,1700,-5397,25,6133
25318,25.318,1,angle_n20_esc1700,run,1651,1700,-5365,32,6165
25338,25.338,1,angle_n20_esc1700,run,1651,1700,-5337,28,6193
25358,25.358,1,angle_n20_esc1700,run,1651,1700,-5307,30,6223
25378,25.378,1,angle_n20_esc1700,run,1651,1700,-5272,35,6258
