t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
17590,17.590,1,angle_p20_esc1250,run,1211,1250,7055,-7,-1366
17610,17.610,1,angle_p20_esc1250,run,1211,1250,7049,-6,-1372
17631,17.631,1,angle_p20_esc1250,run,1211,1250,7045,-4,-1376
17651,17.651,1,angle_p20_esc1250,run,1211,1250,7041,-4,-1380
17672,17.672,1,angle_p20_esc1250,run,1211,1250,7038,-3,-1383
17693,17.693,1,angle_p20_esc1250,run,1211,1250,7035,-3,-1386
17714,17.714,1,angle_p20_esc1250,run,1211,1250,7034,-1,-1387
17734,17.734,1,angle_p20_esc1250,run,1211,1250,7033,-1,-1388
17755,17.755,1,angle_p20_esc1250,run,1211,1250,7030,-3,-1391
17776,17.776,1,angle_p20_esc1250,run,1211,1250,7025,-5,-1396
17796,17.796,1,angle_p20_esc1250,run,1211,1250,7020,-5,-1401
17816,17.816,1,angle_p20_esc1250,run,1211,1250,7018,-2,-1403
17836,17.836,1,angle_p20_esc1250,run,1211,1250,7014,-4,-1407
17857,17.857,1,angle_p20_esc1250,run,1211,1250,7010,-4,-1411
17878,17.878,1,angle_p20_esc1250,run,1211,1250,7008,-2,-1413
17898,17.898,1,angle_p20_esc1250,run,1211,1250,7008,0,-1413
17919,17.919,1,angle_p20_esc1250,run,1211,1250,7005,-3,-1416
17939,17.939,1,angle_p20_esc1250,run,1211,1250,7003,-2,-1418
17959,17.959,1,angle_p20_esc1250,run,1211,1250,7000,-3,-1421
17979,17.979,1,angle_p20_esc1250,run,1211,1250,6999,-1,-1422
17999,17.999,1,angle_p20_esc1250,run,1211,1250,6993,-6,-1428
18019,18.019,1,angle_p20_esc1250,run,1211,1250,6988,-5,-1433
18039,18.039,1,angle_p20_esc1250,run,1211,1250,6985,-3,-1436
18059,18.059,1,angle_p20_esc1250,run,1211,1250,6984,-1,-1437
18079,18.079,1,angle_p20_esc1250,run,1211,1250,6982,-2,-1439
18099,18.099,1,angle_p20_esc1250,run,1211,1250,6981,-1,-1440
18119,18.119,1,angle_p20_esc1250,run,1211,1250,6980,-1,-1441
18139,18.139,1,angle_p20_esc1250,run,1211,1250,6977,-3,-1444
18159,18.159,1,angle_p20_esc1250,run,1211,1250,6974,-3,-1447
18179,18.179,1,angle_p20_esc1250,run,1211,1250,6971,-3,-1450
18199,18.199,1,angle_p20_esc1250,run,1211,1250,6968,-3,-1453
18219,18.219,1,angle_p20_esc1250,run,1211,1250,6962,-6,-1459
18240,18.240,1,angle_p20_esc1250,run,1211,1250,6957,-5,-1464
18260,18.260,1,angle_p20_esc1250,run,1211,1250,6956,-1,-1465
18304,18.304,1,angle_p20_esc1250,run,1211,1250,6952,-4,-1469
18324,18.324,1,angle_p20_esc1250,run,1211,1250,6950,-2,-1471
18344,18.344,1,angle_p20_esc1250,run,1211,1250,6946,-4,-1475
18364,18.364,1,angle_p20_esc1250,run,1211,1250,6946,0,-1475
18384,18.384,1,angle_p20_esc1250,run,1211,1250,6941,-5,-1480
18404,18.404,1,angle_p20_esc1250,run,1211,1250,6934,-7,-1487
18424,18.424,1,angle_p20_esc1250,run,1211,1250,6930,-4,-1491
18444,18.444,1,angle_p20_esc1250,run,1211,1250,6928,-2,-1493
18464,18.464,1,angle_p20_esc1250,run,1211,1250,6925,-3,-1496
18484,18.484,1,angle_p20_esc1250,run,1211,1250,6923,-2,-1498
18504,18.504,1,angle_p20_esc1250,run,1211,1250,6923,0,-1498
18524,18.524,1,angle_p20_esc1250,run,1211,1250,6920,-3,-1501
18544,18.544,1,angle_p20_esc1250,run,1211,1250,6916,-4,-1505
18564,18.564,1,angle_p20_esc1250,run,1211,1250,6914,-2,-1507
18584,18.584,1,angle_p20_esc1250,run,1211,1250,6912,-2,-1509
18604,18.604,1,angle_p20_esc1250,run,1211,1250,6906,-6,-1515
18624,18.624,1,angle_p20_esc1250,run,1211,1250,6902,-4,-1519
18645,18.645,1,angle_p20_esc1250,run,1211,1250,6899,-3,-1522
18665,18.665,1,angle_p20_esc1250,run,1211,1250,6898,-1,-1523
18685,18.685,1,angle_p20_esc1250,run,1211,1250,6896,-2,-1525
18705,18.705,1,angle_p20_esc1250,run,1211,1250,6894,-2,-1527
18725,18.725,1,angle_p20_esc1250,run,1211,1250,6895,1,-1526
18745,18.745,1,angle_p20_esc1250,run,1211,1250,6892,-3,-1529
18765,18.765,1,angle_p20_esc1250,run,1211,1250,6887,-5,-1534
18785,18.785,1,angle_p20_esc1250,run,1211,1250,6884,-3,-1537
18805,18.805,1,angle_p20_esc1250,run,1211,1250,6881,-3,-1540
18825,18.825,1,angle_p20_esc1250,run,1211,1250,6878,-3,-1543
18845,18.845,1,angle_p20_esc1250,run,1211,1250,6874,-4,-1547
18865,18.865,1,angle_p20_esc1250,run,1211,1250,6874,0,-1547
18885,18.885,1,angle_p20_esc1250,run,1211,1250,6873,-1,-1548
18905,18.905,1,angle_p20_esc1250,run,1211,1250,6871,-2,-1550
18925,18.925,1,angle_p20_esc1250,run,1211,1250,6871,0,-1550
18945,18.945,1,angle_p20_esc1250,run,1211,1250,6869,-2,-1552
18965,18.965,1,angle_p20_esc1250,run,1211,1250,6866,-3,-1555
18986,18.986,1,angle_p20_esc1250,run,1211,1250,6861,-5,-1560
19006,19.006,1,angle_p20_esc1250,run,1211,1250,6858,-3,-1563
19026,19.026,1,angle_p20_esc1250,run,1211,1250,6857,-1,-1564
19046,19.046,1,angle_p20_esc1250,run,1211,1250,6854,-3,-1567
19066,19.066,1,angle_p20_esc1250,run,1211,1250,6851,-3,-1570
19086,19.086,1,angle_p20_esc1250,run,1211,1250,6851,0,-1570
19106,19.106,1,angle_p20_esc1250,run,1211,1250,6850,-1,-1571
19126,19.126,1,angle_p20_esc1250,run,1211,1250,6848,-2,-1573
19146,19.146,1,angle_p20_esc1250,run,1211,1250,6848,0,-1573
19166,19.166,1,angle_p20_esc1250,run,1211,1250,6847,-1,-1574
19186,19.186,1,angle_p20_esc1250,run,1211,1250,6842,-5,-1579
19206,19.206,1,angle_p20_esc1250,run,1211,1250,6837,-5,-1584
19226,19.226,1,angle_p20_esc1250,run,1211,1250,6836,-1,-1585
19246,19.246,1,angle_p20_esc1250,run,1211,1250,6834,-2,-1587
19266,19.266,1,angle_p20_esc1250,run,1211,1250,6832,-2,-1589
19286,19.286,1,angle_p20_esc1250,run,1211,1250,6831,-1,-1590
19307,19.307,1,angle_p20_esc1250,run,1211,1250,6831,0,-1590
19327,19.327,1,angle_p20_esc1250,run,1211,1250,6829,-2,-1592
19347,19.347,1,angle_p20_esc1250,run,1211,1250,6825,-4,-1596
19367,19.367,1,angle_p20_esc1250,run,1211,1250,6825,0,-1596
19387,19.387,1,angle_p20_esc1250,run,1211,1250,6823,-2,-1598
19407,19.407,1,angle_p20_esc1250,run,1211,1250,6818,-5,-1603
19427,19.427,1,angle_p20_esc1250,run,1211,1250,6813,-5,-1608
19447,19.447,1,angle_p20_esc1250,run,1211,1250,6812,-1,-1609
19467,19.467,1,angle_p20_esc1250,run,1211,1250,6811,-1,-1610
19487,19.487,1,angle_p20_esc1250,run,1211,1250,6809,-2,-1612
19507,19.507,1,angle_p20_esc1250,run,1211,1250,6808,-1,-1613
19527,19.527,1,angle_p20_esc1250,run,1211,1250,6807,-1,-1614
19547,19.547,1,angle_p20_esc1250,run,1211,1250,6804,-3,-1617
19567,19.567,1,angle_p20_esc1250,run,1211,1250,6801,-3,-1620
19587,19.587,1,angle_p20_esc1250,run,1211,1250,6801,0,-1620
19607,19.607,1,angle_p20_esc1250,run,1211,1250,6798,-3,-1623
19627,19.627,1,angle_p20_esc1250,run,1211,1250,6793,-5,-1628
19669,19.669,1,angle_p20_esc1250,run,1211,1250,6788,-5,-1633
19689,19.689,1,angle_p20_esc1250,run,1211,1250,6786,-2,-1635
19709,19.709,1,angle_p20_esc1250,run,1211,1250,6785,-1,-1636
19729,19.729,1,angle_p20_esc1250,run,1211,1250,6783,-2,-1638
19749,19.749,1,angle_p20_esc1250,run,1211,1250,6784,1,-1637
19769,19.769,1,angle_p20_esc1250,run,1211,1250,6780,-4,-1641
19789,19.789,1,angle_p20_esc1250,run,1211,1250,6775,-5,-1646
19809,19.809,1,angle_p20_esc1250,run,1211,1250,6771,-4,-1650
19829,19.829,1,angle_p20_esc1250,run,1211,1250,6770,-1,-1651
19849,19.849,1,angle_p20_esc1250,run,1211,1250,6767,-3,-1654
19869,19.869,1,angle_p20_esc1250,run,1211,1250,6765,-2,-1656
19889,19.889,1,angle_p20_esc1250,run,1211,1250,6765,0,-1656
19909,19.909,1,angle_p20_esc1250,run,1211,1250,6763,-2,-1658
19929,19.929,1,angle_p20_esc1250,run,1211,1250,6761,-2,-1660
19949,19.949,1,angle_p20_esc1250,run,1211,1250,6760,-1,-1661
19969,19.969,1,angle_p20_esc1250,run,1211,1250,6761,1,-1660
19989,19.989,1,angle_p20_esc1250,run,1211,1250,6756,-5,-1665
20009,20.009,1,angle_p20_esc1250,run,1211,1250,6752,-4,-1669
20029,20.029,1,angle_p20_esc1250,run,1211,1250,6749,-3,-1672
20049,20.049,1,angle_p20_esc1250,run,1211,1250,6749,0,-1672
20069,20.069,1,angle_p20_esc1250,run,1211,1250,6747,-2,-1674
20089,20.089,1,angle_p20_esc1250,run,1211,1250,6745,-2,-1676
20109,20.109,1,angle_p20_esc1250,run,1211,1250,6746,1,-1675
20129,20.129,1,angle_p20_esc1250,run,1211,1250,6744,-2,-1677
20149,20.149,1,angle_p20_esc1250,run,1211,1250,6742,-2,-1679
20169,20.169,1,angle_p20_esc1250,run,1211,1250,6742,0,-1679
20189,20.189,1,angle_p20_esc1250,run,1211,1250,6742,0,-1679
20209,20.209,1,angle_p20_esc1250,run,1211,1250,6739,-3,-1682
20229,20.229,1,angle_p20_esc1250,run,1211,1250,6735,-4,-1686
20249,20.249,1,angle_p20_esc1250,run,1211,1250,6734,-1,-1687
20269,20.269,1,angle_p20_esc1250,run,1211,1250,6734,0,-1687
20289,20.289,1,angle_p20_esc1250,run,1211,1250,6732,-2,-1689
20309,20.309,1,angle_p20_esc1250,run,1211,1250,6732,0,-1689
20329,20.329,1,angle_p20_esc1250,run,1211,1250,6731,-1,-1690
20349,20.349,1,angle_p20_esc1250,run,1211,1250,6730,-1,-1691
20369,20.369,1,angle_p20_esc1250,run,1211,1250,6727,-3,-1694
20389,20.389,1,angle_p20_esc1250,run,1211,1250,6728,1,-1693
20409,20.409,1,angle_p20_esc1250,run,1211,1250,6726,-2,-1695
20429,20.429,1,angle_p20_esc1250,run,1211,1250,6722,-4,-1699
20449,20.449,1,angle_p20_esc1250,run,1211,1250,6719,-3,-1702
20469,20.469,1,angle_p20_esc1250,run,1211,1250,6720,1,-1701
20489,20.489,1,angle_p20_esc1250,run,1211,1250,6718,-2,-1703
20509,20.509,1,angle_p20_esc1250,run,1211,1250,6717,-1,-1704
20529,20.529,1,angle_p20_esc1250,run,1211,1250,6719,2,-1702
20549,20.549,1,angle_p20_esc1250,run,1211,1250,6717,-2,-1704
20569,20.569,1,angle_p20_esc1250,run,1211,1250,6715,-2,-1706
20589,20.589,1,angle_p20_esc1250,run,1211,1250,6711,-4,-1710
20609,20.609,1,angle_p20_esc1250,run,1211,1250,6712,1,-1709
20629,20.629,1,angle_p20_esc1250,run,1211,1250,6710,-2,-1711
20649,20.649,1,angle_p20_esc1250,run,1211,1250,6707,-3,-1714
20669,20.669,1,angle_p20_esc1250,run,1211,1250,6706,-1,-1715
20689,20.689,1,angle_p20_esc1250,run,1211,1250,6705,-1,-1716
20709,20.709,1,angle_p20_esc1250,run,1211,1250,6704,-1,-1717
20729,20.729,1,angle_p20_esc1250,run,1211,1250,6703,-1,-1718
20749,20.749,1,angle_p20_esc1250,run,1211,1250,6705,2,-1716
20769,20.769,1,angle_p20_esc1250,run,1211,1250,6702,-3,-1719
20789,20.789,1,angle_p20_esc1250,run,1211,1250,6699,-3,-1722
20809,20.809,1,angle_p20_esc1250,run,1211,1250,6696,-3,-1725
20829,20.829,1,angle_p20_esc1250,run,1211,1250,6696,0,-1725
20849,20.849,1,angle_p20_esc1250,run,1211,1250,6693,-3,-1728
20869,20.869,1,angle_p20_esc1250,run,1211,1250,6691,-2,-1730
20889,20.889,1,angle_p20_esc1250,run,1211,1250,6692,1,-1729
20909,20.909,1,angle_p20_esc1250,run,1211,1250,6690,-2,-1731
20929,20.929,1,angle_p20_esc1250,run,1211,1250,6689,-1,-1732
20949,20.949,1,angle_p20_esc1250,run,1211,1250,6688,-1,-1733
20969,20.969,1,angle_p20_esc1250,run,1211,1250,6688,0,-1733
20989,20.989,1,angle_p20_esc1250,run,1211,1250,6684,-4,-1737
21009,21.009,1,angle_p20_esc1250,run,1211,1250,6680,-4,-1741
21050,21.050,1,angle_p20_esc1250,run,1211,1250,6678,-2,-1743
21069,21.069,1,angle_p20_esc1250,run,1211,1250,6676,-2,-1745
21089,21.089,1,angle_p20_esc1250,run,1211,1250,6675,-1,-1746
21109,21.109,1,angle_p20_esc1250,run,1211,1250,6676,1,-1745
21129,21.129,1,angle_p20_esc1250,run,1211,1250,6674,-2,-1747
21149,21.149,1,angle_p20_esc1250,run,1211,1250,6671,-3,-1750
21169,21.169,1,angle_p20_esc1250,run,1211,1250,6670,-1,-1751
21189,21.189,1,angle_p20_esc1250,run,1211,1250,6669,-1,-1752
21209,21.209,1,angle_p20_esc1250,run,1211,1250,6665,-4,-1756
21229,21.229,1,angle_p20_esc1250,run,1211,1250,6663,-2,-1758
21249,21.249,1,angle_p20_esc1250,run,1211,1250,6663,0,-1758
21269,21.269,1,angle_p20_esc1250,run,1211,1250,6663,0,-1758
21289,21.289,1,angle_p20_esc1250,run,1211,1250,6661,-2,-1760
21309,21.309,1,angle_p20_esc1250,run,1211,1250,6661,0,-1760
21329,21.329,1,angle_p20_esc1250,run,1211,1250,6662,1,-1759
21349,21.349,1,angle_p20_esc1250,run,1211,1250,6659,-3,-1762
21369,21.369,1,angle_p20_esc1250,run,1211,1250,6656,-3,-1765
21389,21.389,1,angle_p20_esc1250,run,1211,1250,6656,0,-1765
21409,21.409,1,angle_p20_esc1250,run,1211,1250,6654,-2,-1767
21429,21.429,1,angle_p20_esc1250,run,1211,1250,6652,-2,-1769
21449,21.449,1,angle_p20_esc1250,run,1211,1250,6650,-2,-1771
21469,21.469,1,angle_p20_esc1250,run,1211,1250,6650,0,-1771
21489,21.489,1,angle_p20_esc1250,run,1211,1250,6648,-2,-1773
21509,21.509,1,angle_p20_esc1250,run,1211,1250,6646,-2,-1775
21529,21.529,1,angle_p20_esc1250,run,1211,1250,6649,3,-1772
21549,21.549,1,angle_p20_esc1250,run,1211,1250,6646,-3,-1775
21569,21.569,1,angle_p20_esc1250,run,1211,1250,6642,-4,-1779
21589,21.589,1,angle_p20_esc1250,run,1211,1250,6638,-4,-1783
21609,21.609,1,angle_p20_esc1250,run,1211,1250,6637,-1,-1784
21629,21.629,1,angle_p20_esc1250,run,1211,1250,6635,-2,-1786
21649,21.649,1,angle_p20_esc1250,run,1211,1250,6633,-2,-1788
21669,21.669,1,angle_p20_esc1250,run,1211,1250,6633,0,-1788
21689,21.689,1,angle_p20_esc1250,run,1211,1250,6632,-1,-1789
21709,21.709,1,angle_p20_esc1250,run,1211,1250,6630,-2,-1791
21729,21.729,1,angle_p20_esc1250,run,1211,1250,6628,-2,-1793
21749,21.749,1,angle_p20_esc1250,run,1211,1250,6629,1,-1792
21769,21.769,1,angle_p20_esc1250,run,1211,1250,6626,-3,-1795
21789,21.789,1,angle_p20_esc1250,run,1211,1250,6621,-5,-1800
21809,21.809,1,angle_p20_esc1250,run,1211,1250,6618,-3,-1803
21829,21.829,1,angle_p20_esc1250,run,1211,1250,6619,1,-1802
21849,21.849,1,angle_p20_esc1250,run,1211,1250,6616,-3,-1805
21869,21.869,1,angle_p20_esc1250,run,1211,1250,6615,-1,-1806
21889,21.889,1,angle_p20_esc1250,run,1211,1250,6616,1,-1805
21909,21.909,1,angle_p20_esc1250,run,1211,1250,6614,-2,-1807
21929,21.929,1,angle_p20_esc1250,run,1211,1250,6612,-2,-1809
21949,21.949,1,angle_p20_esc1250,run,1211,1250,6609,-3,-1812
21969,21.969,1,angle_p20_esc1250,run,1211,1250,6609,0,-1812
21989,21.989,1,angle_p20_esc1250,run,1211,1250,6605,-4,-1816
22009,22.009,1,angle_p20_esc1250,run,1211,1250,6601,-4,-1820
22029,22.029,1,angle_p20_esc1250,run,1211,1250,6601,0,-1820
22049,22.049,1,angle_p20_esc1250,run,1211,1250,6600,-1,-1821
22069,22.069,1,angle_p20_esc1250,run,1211,1250,6599,-1,-1822
22089,22.089,1,angle_p20_esc1250,run,1211,1250,6598,-1,-1823
22109,22.109,1,angle_p20_esc1250,run,1211,1250,6599,1,-1822
22129,22.129,1,angle_p20_esc1250,run,1211,1250,6597,-2,-1824
22149,22.149,1,angle_p20_esc1250,run,1211,1250,6594,-3,-1827
22169,22.169,1,angle_p20_esc1250,run,1211,1250,6592,-2,-1829
22189,22.189,1,angle_p20_esc1250,run,1211,1250,6591,-1,-1830
22209,22.209,1,angle_p20_esc1250,run,1211,1250,6588,-3,-1833
22229,22.229,1,angle_p20_esc1250,run,1211,1250,6585,-3,-1836
22249,22.249,1,angle_p20_esc1250,run,1211,1250,6586,1,-1835
22269,22.269,1,angle_p20_esc1250,run,1211,1250,6584,-2,-1837
22289,22.289,1,angle_p20_esc1250,run,1211,1250,6583,-1,-1838
22309,22.309,1,angle_p20_esc1250,run,1211,1250,6584,1,-1837
22329,22.329,1,angle_p20_esc1250,run,1211,1250,6582,-2,-1839
22349,22.349,1,angle_p20_esc1250,run,1211,1250,6579,-3,-1842
22369,22.369,1,angle_p20_esc1250,run,1211,1250,6576,-3,-1845
22404,22.404,1,angle_p20_esc1250,run,1211,1250,6574,-2,-1847
22424,22.424,1,angle_p20_esc1250,run,1211,1250,6574,0,-1847
22444,22.444,1,angle_p20_esc1250,run,1211,1250,6573,-1,-1848
22464,22.464,1,angle_p20_esc1250,run,1211,1250,6572,-1,-1849
22484,22.484,1,angle_p20_esc1250,run,1211,1250,6573,1,-1848
22504,22.504,1,angle_p20_esc1250,run,1211,1250,6572,-1,-1849
22524,22.524,1,angle_p20_esc1250,run,1211,1250,6570,-2,-1851
22544,22.544,1,angle_p20_esc1250,run,1211,1250,6566,-4,-1855
22564,22.564,1,angle_p20_esc1250,run,1211,1250,6567,1,-1854
22584,22.584,1,angle_p20_esc1250,run,1211,1250,6565,-2,-1856
22604,22.604,1,angle_p20_esc1250,run,1211,1250,6563,-2,-1858
22624,22.624,1,angle_p20_esc1250,run,1211,1250,6562,-1,-1859
22644,22.644,1,angle_p20_esc1250,run,1211,1250,6562,0,-1859
22664,22.664,1,angle_p20_esc1250,run,1211,1250,6560,-2,-1861
22684,22.684,1,angle_p20_esc1250,run,1211,1250,6559,-1,-1862
22704,22.704,1,angle_p20_esc1250,run,1211,1250,6561,2,-1860
22724,22.724,1,angle_p20_esc1250,run,1211,1250,6558,-3,-1863
22744,22.744,1,angle_p20_esc1250,run,1211,1250,6555,-3,-1866
22764,22.764,1,angle_p20_esc1250,run,1211,1250,6552,-3,-1869
22784,22.784,1,angle_p20_esc1250,run,1211,1250,6552,0,-1869
22804,22.804,1,angle_p20_esc1250,run,1211,1250,6550,-2,-1871
22824,22.824,1,angle_p20_esc1250,run,1211,1250,6548,-2,-1873
22844,22.844,1,angle_p20_esc1250,run,1211,1250,6549,1,-1872
22864,22.864,1,angle_p20_esc1250,run,1211,1250,6547,-2,-1874
22884,22.884,1,angle_p20_esc1250,run,1211,1250,6546,-1,-1875
22904,22.904,1,angle_p20_esc1250,run,1211,1250,6546,0,-1875
22924,22.924,1,angle_p20_esc1250,run,1211,1250,6546,0,-1875
22944,22.944,1,angle_p20_esc1250,run,1211,1250,6542,-4,-1879
22964,22.964,1,angle_p20_esc1250,run,1211,1250,6539,-3,-1882
22984,22.984,1,angle_p20_esc1250,run,1211,1250,6539,0,-1882
23004,23.004,1,angle_p20_esc1250,run,1211,1250,6538,-1,-1883
23024,23.024,1,angle_p20_esc1250,run,1211,1250,6537,-1,-1884
23044,23.044,1,angle_p20_esc1250,run,1211,1250,6537,0,-1884
23064,23.064,1,angle_p20_esc1250,run,1211,1250,6536,-1,-1885
23084,23.084,1,angle_p20_esc1250,run,1211,1250,6533,-3,-1888
23104,23.104,1,angle_p20_esc1250,run,1211,1250,6530,-3,-1891
23124,23.124,1,angle_p20_esc1250,run,1211,1250,6531,1,-1890
23144,23.144,1,angle_p20_esc1250,run,1211,1250,6528,-3,-1893
23164,23.164,1,angle_p20_esc1250,run,1211,1250,6524,-4,-1897
23184,23.184,1,angle_p20_esc1250,run,1211,1250,6522,-2,-1899
23204,23.204,1,angle_p20_esc1250,run,1211,1250,6522,0,-1899
23224,23.224,1,angle_p20_esc1250,run,1211,1250,6521,-1,-1900
23244,23.244,1,angle_p20_esc1250,run,1211,1250,6519,-2,-1902
23264,23.264,1,angle_p20_esc1250,run,1211,1250,6521,2,-1900
23284,23.284,1,angle_p20_esc1250,run,1211,1250,6517,-4,-1904
23304,23.304,1,angle_p20_esc1250,run,1211,1250,6514,-3,-1907
23324,23.324,1,angle_p20_esc1250,run,1211,1250,6511,-3,-1910
23344,23.344,1,angle_p20_esc1250,run,1211,1250,6512,1,-1909
23364,23.364,1,angle_p20_esc1250,run,1211,1250,6509,-3,-1912
23384,23.384,1,angle_p20_esc1250,run,1211,1250,6506,-3,-1915
23404,23.404,1,angle_p20_esc1250,run,1211,1250,6506,0,-1915
23424,23.424,1,angle_p20_esc1250,run,1211,1250,6505,-1,-1916
23444,23.444,1,angle_p20_esc1250,run,1211,1250,6504,-1,-1917
23464,23.464,1,angle_p20_esc1250,run,1211,1250,6503,-1,-1918
23484,23.484,1,angle_p20_esc1250,run,1211,1250,6504,1,-1917
23504,23.504,1,angle_p20_esc1250,run,1211,1250,6499,-5,-1922
23524,23.524,1,angle_p20_esc1250,run,1211,1250,6496,-3,-1925
23544,23.544,1,angle_p20_esc1250,run,1211,1250,6495,-1,-1926
23564,23.564,1,angle_p20_esc1250,run,1211,1250,6493,-2,-1928
23584,23.584,1,angle_p20_esc1250,run,1211,1250,6491,-2,-1930
23604,23.604,1,angle_p20_esc1250,run,1211,1250,6490,-1,-1931
23624,23.624,1,angle_p20_esc1250,run,1211,1250,6491,1,-1930
23644,23.644,1,angle_p20_esc1250,run,1211,1250,6489,-2,-1932
23664,23.664,1,angle_p20_esc1250,run,1211,1250,6487,-2,-1934
23684,23.684,1,angle_p20_esc1250,run,1211,1250,6488,1,-1933
23704,23.704,1,angle_p20_esc1250,run,1211,1250,6486,-2,-1935
23724,23.724,1,angle_p20_esc1250,run,1211,1250,6482,-4,-1939
23762,23.762,1,angle_p20_esc1250,run,1211,1250,6479,-3,-1942
23782,23.782,1,angle_p20_esc1250,run,1211,1250,6476,-3,-1945
23802,23.802,1,angle_p20_esc1250,run,1211,1250,6474,-2,-1947
23822,23.822,1,angle_p20_esc1250,run,1211,1250,6475,1,-1946
23842,23.842,1,angle_p20_esc1250,run,1211,1250,6473,-2,-1948
23862,23.862,1,angle_p20_esc1250,run,1211,1250,6472,-1,-1949
23882,23.882,1,angle_p20_esc1250,run,1211,1250,6472,0,-1949
23902,23.902,1,angle_p20_esc1250,run,1211,1250,6472,0,-1949
23922,23.922,1,angle_p20_esc1250,run,1211,1250,6467,-5,-1954
23942,23.942,1,angle_p20_esc1250,run,1211,1250,6463,-4,-1958
23962,23.962,1,angle_p20_esc1250,run,1211,1250,6462,-1,-1959
23982,23.982,1,angle_p20_esc1250,run,1211,1250,6461,-1,-1960
24002,24.002,1,angle_p20_esc1250,run,1211,1250,6459,-2,-1962
24022,24.022,1,angle_p20_esc1250,run,1211,1250,6458,-1,-1963
24042,24.042,1,angle_p20_esc1250,run,1211,1250,6458,0,-1963
24062,24.062,1,angle_p20_esc1250,run,1211,1250,6456,-2,-1965
24082,24.082,1,angle_p20_esc1250,run,1211,1250,6454,-2,-1967
24102,24.102,1,angle_p20_esc1250,run,1211,1250,6455,1,-1966
24122,24.122,1,angle_p20_esc1250,run,1211,1250,6453,-2,-1968
24142,24.142,1,angle_p20_esc1250,run,1211,1250,6448,-5,-1973
24162,24.162,1,angle_p20_esc1250,run,1211,1250,6444,-4,-1977
24182,24.182,1,angle_p20_esc1250,run,1211,1250,6444,0,-1977
24202,24.202,1,angle_p20_esc1250,run,1211,1250,6443,-1,-1978
24222,24.222,1,angle_p20_esc1250,run,1211,1250,6441,-2,-1980
24242,24.242,1,angle_p20_esc1250,run,1211,1250,6442,1,-1979
24262,24.262,1,angle_p20_esc1250,run,1211,1250,6440,-2,-1981
24282,24.282,1,angle_p20_esc1250,run,1211,1250,6440,0,-1981
24302,24.302,1,angle_p20_esc1250,run,1211,1250,6437,-3,-1984
24322,24.322,1,angle_p20_esc1250,run,1211,1250,6439,2,-1982
24342,24.342,1,angle_p20_esc1250,run,1211,1250,6435,-4,-1986
24362,24.362,1,angle_p20_esc1250,run,1211,1250,6431,-4,-1990
24382,24.382,1,angle_p20_esc1250,run,1211,1250,6428,-3,-1993
24402,24.402,1,angle_p20_esc1250,run,1211,1250,6430,2,-1991
24422,24.422,1,angle_p20_esc1250,run,1211,1250,6428,-2,-1993
24442,24.442,1,angle_p20_esc1250,run,1211,1250,6426,-2,-1995
24462,24.462,1,angle_p20_esc1250,run,1211,1250,6428,2,-1993
24482,24.482,1,angle_p20_esc1250,run,1211,1250,6426,-2,-1995
24502,24.502,1,angle_p20_esc1250,run,1211,1250,6424,-2,-1997
24522,24.522,1,angle_p20_esc1250,run,1211,1250,6422,-2,-1999
24542,24.542,1,angle_p20_esc1250,run,1211,1250,6423,1,-1998
24562,24.562,1,angle_p20_esc1250,run,1211,1250,6419,-4,-2002
24582,24.582,1,angle_p20_esc1250,run,1211,1250,6414,-5,-2007
24602,24.602,1,angle_p20_esc1250,run,1211,1250,6411,-3,-2010
24622,24.622,1,angle_p20_esc1250,run,1211,1250,6409,-2,-2012
24642,24.642,1,angle_p20_esc1250,run,1211,1250,6407,-2,-2014
24662,24.662,1,angle_p20_esc1250,run,1211,1250,6405,-2,-2016
24682,24.682,1,angle_p20_esc1250,run,1211,1250,6405,0,-2016
24702,24.702,1,angle_p20_esc1250,run,1211,1250,6403,-2,-2018
24722,24.722,1,angle_p20_esc1250,run,1211,1250,6399,-4,-2022
24742,24.742,1,angle_p20_esc1250,run,1211,1250,6397,-2,-2024
24762,24.762,1,angle_p20_esc1250,run,1211,1250,6395,-2,-2026
24782,24.782,1,angle_p20_esc1250,run,1211,1250,6389,-6,-2032
24802,24.802,1,angle_p20_esc1250,run,1211,1250,6384,-5,-2037
24822,24.822,1,angle_p20_esc1250,run,1211,1250,6383,-1,-2038
24842,24.842,1,angle_p20_esc1250,run,1211,1250,6382,-1,-2039
24862,24.862,1,angle_p20_esc1250,run,1211,1250,6380,-2,-2041
24882,24.882,1,angle_p20_esc1250,run,1211,1250,6379,-1,-2042
24902,24.902,1,angle_p20_esc1250,run,1211,1250,6377,-2,-2044
24922,24.922,1,angle_p20_esc1250,run,1211,1250,6375,-2,-2046
24942,24.942,1,angle_p20_esc1250,run,1211,1250,6372,-3,-2049
24962,24.962,1,angle_p20_esc1250,run,1211,1250,6372,0,-2049
24982,24.982,1,angle_p20_esc1250,run,1211,1250,6368,-4,-2053
25002,25.002,1,angle_p20_esc1250,run,1211,1250,6362,-6,-2059
25022,25.022,1,angle_p20_esc1250,run,1211,1250,6358,-4,-2063
25042,25.042,1,angle_p20_esc1250,run,1211,1250,6357,-1,-2064
25062,25.062,1,angle_p20_esc1250,run,1211,1250,6355,-2,-2066
