t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
24911,24.911,1,angle_p20_esc1500,run,1211,1500,-2705,-13,-11693
24931,24.931,1,angle_p20_esc1500,run,1211,1500,-2711,-6,-11699
24951,24.951,1,angle_p20_esc1500,run,1211,1500,-2723,-12,-11711
24971,24.971,1,angle_p20_esc1500,run,1211,1500,-2731,-8,-11719
24991,24.991,1,angle_p20_esc1500,run,1211,1500,-2736,-5,-11724
25011,25.011,1,angle_p20_esc1500,run,1211,1500,-2742,-6,-11730
25031,25.031,1,angle_p20_esc1500,run,1211,1500,-2752,-10,-11740
25051,25.051,1,angle_p20_esc1500,run,1211,1500,-2758,-6,-11746
25071,25.071,1,angle_p20_esc1500,run,1211,1500,-2770,-12,-11758
25091,25.091,1,angle_p20_esc1500,run,1211,1500,-2783,-13,-11771
25111,25.111,1,angle_p20_esc1500,run,1211,1500,-2792,-9,-11780
25131,25.131,1,angle_p20_esc1500,run,1211,1500,-2803,-11,-11791
25151,25.151,1,angle_p20_esc1500,run,1211,1500,-2810,-7,-11798
25171,25.171,1,angle_p20_esc1500,run,1211,1500,-2813,-3,-11801
25191,25.191,1,angle_p20_esc1500,run,1211,1500,-2819,-6,-11807
25211,25.211,1,angle_p20_esc1500,run,1211,1500,-2828,-9,-11816
25231,25.231,1,angle_p20_esc1500,run,1211,1500,-2833,-5,-11821
25251,25.251,1,angle_p20_esc1500,run,1211,1500,-2845,-12,-11833
25271,25.271,1,angle_p20_esc1500,run,1211,1500,-2852,-7,-11840
25291,25.291,1,angle_p20_esc1500,run,1211,1500,-2859,-7,-11847
25311,25.311,1,angle_p20_esc1500,run,1211,1500,-2864,-5,-11852
25331,25.331,1,angle_p20_esc1500,run,1211,1500,-2869,-5,-11857
25351,25.351,1,angle_p20_esc1500,run,1211,1500,-2873,-4,-11861
25371,25.371,1,angle_p20_esc1500,run,1211,1500,-2882,-9,-11870
25391,25.391,1,angle_p20_esc1500,run,1211,1500,-2892,-10,-11880
25411,25.411,1,angle_p20_esc1500,run,1211,1500,-2901,-9,-11889
25431,25.431,1,angle_p20_esc1500,run,1211,1500,-2915,-14,-11903
25451,25.451,1,angle_p20_esc1500,run,1211,1500,-2921,-6,-11909
25471,25.471,1,angle_p20_esc1500,run,1211,1500,-2927,-6,-11915
25491,25.491,1,angle_p20_esc1500,run,1211,1500,-2933,-6,-11921
25511,25.511,1,angle_p20_esc1500,run,1211,1500,-2941,-8,-11929
25531,25.531,1,angle_p20_esc1500,run,1211,1500,-2946,-5,-11934
25551,25.551,1,angle_p20_esc1500,run,1211,1500,-2960,-14,-11948
25571,25.571,1,angle_p20_esc1500,run,1211,1500,-2969,-9,-11957
25591,25.591,1,angle_p20_esc1500,run,1211,1500,-2978,-9,-11966
25611,25.611,1,angle_p20_esc1500,run,1211,1500,-2987,-9,-11975
25631,25.631,1,angle_p20_esc1500,run,1211,1500,-2992,-5,-11980
25651,25.651,1,angle_p20_esc1500,run,1211,1500,-2996,-4,-11984
25671,25.671,1,angle_p20_esc1500,run,1211,1500,-3004,-8,-11992
25691,25.691,1,angle_p20_esc1500,run,1211,1500,-3010,-6,-11998
25711,25.711,1,angle_p20_esc1500,run,1211,1500,-3017,-7,-12005
25731,25.731,1,angle_p20_esc1500,run,1211,1500,-3032,-15,-12020
25751,25.751,1,angle_p20_esc1500,run,1211,1500,-3040,-8,-12028
25771,25.771,1,angle_p20_esc1500,run,1211,1500,-3050,-10,-12038
25791,25.791,1,angle_p20_esc1500,run,1211,1500,-3055,-5,-12043
25811,25.811,1,angle_p20_esc1500,run,1211,1500,-3058,-3,-12046
25831,25.831,1,angle_p20_esc1500,run,1211,1500,-3062,-4,-12050
25851,25.851,1,angle_p20_esc1500,run,1211,1500,-3073,-11,-12061
25871,25.871,1,angle_p20_esc1500,run,1211,1500,-3078,-5,-12066
25891,25.891,1,angle_p20_esc1500,run,1211,1500,-3090,-12,-12078
25911,25.911,1,angle_p20_esc1500,run,1211,1500,-3103,-13,-12091
25931,25.931,1,angle_p20_esc1500,run,1211,1500,-3109,-6,-12097
25951,25.951,1,angle_p20_esc1500,run,1211,1500,-3116,-7,-12104
25971,25.971,1,angle_p20_esc1500,run,1211,1500,-3121,-5,-12109
25991,25.991,1,angle_p20_esc1500,run,1211,1500,-3124,-3,-12112
26011,26.011,1,angle_p20_esc1500,run,1211,1500,-3129,-5,-12117
26031,26.031,1,angle_p20_esc1500,run,1211,1500,-3143,-14,-12131
26051,26.051,1,angle_p20_esc1500,run,1211,1500,-3147,-4,-12135
26089,26.089,1,angle_p20_esc1500,run,1211,1500,-3166,-19,-12154
26109,26.109,1,angle_p20_esc1500,run,1211,1500,-3171,-5,-12159
26129,26.129,1,angle_p20_esc1500,run,1211,1500,-3176,-5,-12164
26149,26.149,1,angle_p20_esc1500,run,1211,1500,-3180,-4,-12168
26169,26.169,1,angle_p20_esc1500,run,1211,1500,-3187,-7,-12175
26189,26.189,1,angle_p20_esc1500,run,1211,1500,-3200,-13,-12188
26209,26.209,1,angle_p20_esc1500,run,1211,1500,-3204,-4,-12192
26229,26.229,1,angle_p20_esc1500,run,1211,1500,-3216,-12,-12204
26249,26.249,1,angle_p20_esc1500,run,1211,1500,-3226,-10,-12214
26269,26.269,1,angle_p20_esc1500,run,1211,1500,-3230,-4,-12218
26289,26.289,1,angle_p20_esc1500,run,1211,1500,-3237,-7,-12225
26309,26.309,1,angle_p20_esc1500,run,1211,1500,-3246,-9,-12234
26329,26.329,1,angle_p20_esc1500,run,1211,1500,-3251,-5,-12239
26349,26.349,1,angle_p20_esc1500,run,1211,1500,-3262,-11,-12250
26369,26.369,1,angle_p20_esc1500,run,1211,1500,-3276,-14,-12264
26389,26.389,1,angle_p20_esc1500,run,1211,1500,-3284,-8,-12272
26409,26.409,1,angle_p20_esc1500,run,1211,1500,-3295,-11,-12283
26429,26.429,1,angle_p20_esc1500,run,1211,1500,-3302,-7,-12290
26449,26.449,1,angle_p20_esc1500,run,1211,1500,-3306,-4,-12294
26469,26.469,1,angle_p20_esc1500,run,1211,1500,-3311,-5,-12299
26489,26.489,1,angle_p20_esc1500,run,1211,1500,-3324,-13,-12312
26509,26.509,1,angle_p20_esc1500,run,1211,1500,-3331,-7,-12319
26529,26.529,1,angle_p20_esc1500,run,1211,1500,-3345,-14,-12333
26549,26.549,1,angle_p20_esc1500,run,1211,1500,-3361,-16,-12349
26569,26.569,1,angle_p20_esc1500,run,1211,1500,-3371,-10,-12359
26589,26.589,1,angle_p20_esc1500,run,1211,1500,-3380,-9,-12368
26609,26.609,1,angle_p20_esc1500,run,1211,1500,-3388,-8,-12376
26629,26.629,1,angle_p20_esc1500,run,1211,1500,-3394,-6,-12382
26649,26.649,1,angle_p20_esc1500,run,1211,1500,-3403,-9,-12391
26669,26.669,1,angle_p20_esc1500,run,1211,1500,-3417,-14,-12405
26689,26.689,1,angle_p20_esc1500,run,1211,1500,-3426,-9,-12414
26709,26.709,1,angle_p20_esc1500,run,1211,1500,-3442,-16,-12430
26729,26.729,1,angle_p20_esc1500,run,1211,1500,-3452,-10,-12440
26749,26.749,1,angle_p20_esc1500,run,1211,1500,-3458,-6,-12446
26769,26.769,1,angle_p20_esc1500,run,1211,1500,-3464,-6,-12452
26789,26.789,1,angle_p20_esc1500,run,1211,1500,-3476,-12,-12464
26809,26.809,1,angle_p20_esc1500,run,1211,1500,-3485,-9,-12473
26829,26.829,1,angle_p20_esc1500,run,1211,1500,-3502,-17,-12490
26849,26.849,1,angle_p20_esc1500,run,1211,1500,-3520,-18,-12508
26869,26.869,1,angle_p20_esc1500,run,1211,1500,-3536,-16,-12524
26889,26.889,1,angle_p20_esc1500,run,1211,1500,-3554,-18,-12542
26909,26.909,1,angle_p20_esc1500,run,1211,1500,-3567,-13,-12555
26929,26.929,1,angle_p20_esc1500,run,1211,1500,-3576,-9,-12564
26949,26.949,1,angle_p20_esc1500,run,1211,1500,-3586,-10,-12574
26969,26.969,1,angle_p20_esc1500,run,1211,1500,-3602,-16,-12590
26989,26.989,1,angle_p20_esc1500,run,1211,1500,-3613,-11,-12601
27009,27.009,1,angle_p20_esc1500,run,1211,1500,-3633,-20,-12621
27029,27.029,1,angle_p20_esc1500,run,1211,1500,-3650,-17,-12638
27049,27.049,1,angle_p20_esc1500,run,1211,1500,-3667,-17,-12655
27069,27.069,1,angle_p20_esc1500,run,1211,1500,-3683,-16,-12671
27089,27.089,1,angle_p20_esc1500,run,1211,1500,-3699,-16,-12687
27109,27.109,1,angle_p20_esc1500,run,1211,1500,-3712,-13,-12700
27129,27.129,1,angle_p20_esc1500,run,1211,1500,-3729,-17,-12717
27149,27.149,1,angle_p20_esc1500,run,1211,1500,-3747,-18,-12735
27169,27.169,1,angle_p20_esc1500,run,1211,1500,-3763,-16,-12751
27189,27.189,1,angle_p20_esc1500,run,1211,1500,-3785,-22,-12773
27209,27.209,1,angle_p20_esc1500,run,1211,1500,-3804,-19,-12792
27229,27.229,1,angle_p20_esc1500,run,1211,1500,-3822,-18,-12810
27249,27.249,1,angle_p20_esc1500,run,1211,1500,-3839,-17,-12827
27269,27.269,1,angle_p20_esc1500,run,1211,1500,-3860,-21,-12848
27289,27.289,1,angle_p20_esc1500,run,1211,1500,-3875,-15,-12863
27309,27.309,1,angle_p20_esc1500,run,1211,1500,-3898,-23,-12886
27329,27.329,1,angle_p20_esc1500,run,1211,1500,-3919,-21,-12907
27349,27.349,1,angle_p20_esc1500,run,1211,1500,-3939,-20,-12927
27386,27.386,1,angle_p20_esc1500,run,1211,1500,-3975,-36,-12963
27405,27.405,1,angle_p20_esc1500,run,1211,1500,-3994,-19,-12982
27425,27.425,1,angle_p20_esc1500,run,1211,1500,-4009,-15,-12997
27445,27.445,1,angle_p20_esc1500,run,1211,1500,-4029,-20,-13017
27465,27.465,1,angle_p20_esc1500,run,1211,1500,-4054,-25,-13042
27485,27.485,1,angle_p20_esc1500,run,1211,1500,-4068,-14,-13056
27505,27.505,1,angle_p20_esc1500,run,1211,1500,-4091,-23,-13079
27525,27.525,1,angle_p20_esc1500,run,1211,1500,-4110,-19,-13098
27545,27.545,1,angle_p20_esc1500,run,1211,1500,-4124,-14,-13112
27565,27.565,1,angle_p20_esc1500,run,1211,1500,-4139,-15,-13127
27585,27.585,1,angle_p20_esc1500,run,1211,1500,-4158,-19,-13146
27605,27.605,1,angle_p20_esc1500,run,1211,1500,-4172,-14,-13160
27625,27.625,1,angle_p20_esc1500,run,1211,1500,-4193,-21,-13181
27645,27.645,1,angle_p20_esc1500,run,1211,1500,-4216,-23,-13204
27665,27.665,1,angle_p20_esc1500,run,1211,1500,-4233,-17,-13221
27685,27.685,1,angle_p20_esc1500,run,1211,1500,-4255,-22,-13243
27705,27.705,1,angle_p20_esc1500,run,1211,1500,-4275,-20,-13263
27725,27.725,1,angle_p20_esc1500,run,1211,1500,-4292,-17,-13280
27745,27.745,1,angle_p20_esc1500,run,1211,1500,-4312,-20,-13300
27765,27.765,1,angle_p20_esc1500,run,1211,1500,-4335,-23,-13323
27785,27.785,1,angle_p20_esc1500,run,1211,1500,-4352,-17,-13340
27805,27.805,1,angle_p20_esc1500,run,1211,1500,-4379,-27,-13367
27825,27.825,1,angle_p20_esc1500,run,1211,1500,-4399,-20,-13387
27845,27.845,1,angle_p20_esc1500,run,1211,1500,-4419,-20,-13407
27865,27.865,1,angle_p20_esc1500,run,1211,1500,-4436,-17,-13424
27885,27.885,1,angle_p20_esc1500,run,1211,1500,-4452,-16,-13440
27905,27.905,1,angle_p20_esc1500,run,1211,1500,-4465,-13,-13453
27925,27.925,1,angle_p20_esc1500,run,1211,1500,-4484,-19,-13472
27945,27.945,1,angle_p20_esc1500,run,1211,1500,-4499,-15,-13487
27965,27.965,1,angle_p20_esc1500,run,1211,1500,-4516,-17,-13504
27985,27.985,1,angle_p20_esc1500,run,1211,1500,-4534,-18,-13522
28005,28.005,1,angle_p20_esc1500,run,1211,1500,-4545,-11,-13533
28025,28.025,1,angle_p20_esc1500,run,1211,1500,-4557,-12,-13545
28045,28.045,1,angle_p20_esc1500,run,1211,1500,-4569,-12,-13557
28066,28.066,1,angle_p20_esc1500,run,1211,1500,-4581,-12,-13569
28086,28.086,1,angle_p20_esc1500,run,1211,1500,-4591,-10,-13579
28106,28.106,1,angle_p20_esc1500,run,1211,1500,-4608,-17,-13596
28126,28.126,1,angle_p20_esc1500,run,1211,1500,-4625,-17,-13613
28146,28.146,1,angle_p20_esc1500,run,1211,1500,-4638,-13,-13626
28166,28.166,1,angle_p20_esc1500,run,1211,1500,-4652,-14,-13640
28186,28.186,1,angle_p20_esc1500,run,1211,1500,-4661,-9,-13649
28206,28.206,1,angle_p20_esc1500,run,1211,1500,-4667,-6,-13655
28226,28.226,1,angle_p20_esc1500,run,1211,1500,-4676,-9,-13664
28246,28.246,1,angle_p20_esc1500,run,1211,1500,-4688,-12,-13676
28266,28.266,1,angle_p20_esc1500,run,1211,1500,-4699,-11,-13687
28287,28.287,1,angle_p20_esc1500,run,1211,1500,-4718,-19,-13706
28308,28.308,1,angle_p20_esc1500,run,1211,1500,-4734,-16,-13722
28328,28.328,1,angle_p20_esc1500,run,1211,1500,-4746,-12,-13734
28348,28.348,1,angle_p20_esc1500,run,1211,1500,-4755,-9,-13743
28368,28.368,1,angle_p20_esc1500,run,1211,1500,-4766,-11,-13754
28389,28.389,1,angle_p20_esc1500,run,1211,1500,-4778,-12,-13766
28409,28.409,1,angle_p20_esc1500,run,1211,1500,-4786,-8,-13774
28429,28.429,1,angle_p20_esc1500,run,1211,1500,-4803,-17,-13791
28449,28.449,1,angle_p20_esc1500,run,1211,1500,-4819,-16,-13807
28469,28.469,1,angle_p20_esc1500,run,1211,1500,-4832,-13,-13820
28489,28.489,1,angle_p20_esc1500,run,1211,1500,-4846,-14,-13834
28509,28.509,1,angle_p20_esc1500,run,1211,1500,-4859,-13,-13847
28529,28.529,1,angle_p20_esc1500,run,1211,1500,-4868,-9,-13856
28549,28.549,1,angle_p20_esc1500,run,1211,1500,-4881,-13,-13869
28569,28.569,1,angle_p20_esc1500,run,1211,1500,-4897,-16,-13885
28589,28.589,1,angle_p20_esc1500,run,1211,1500,-4909,-12,-13897
28609,28.609,1,angle_p20_esc1500,run,1211,1500,-4927,-18,-13915
28629,28.629,1,angle_p20_esc1500,run,1211,1500,-4941,-14,-13929
28649,28.649,1,angle_p20_esc1500,run,1211,1500,-4949,-8,-13937
28669,28.669,1,angle_p20_esc1500,run,1211,1500,-4957,-8,-13945
28709,28.709,1,angle_p20_esc1500,run,1211,1500,-4978,-21,-13966
28729,28.729,1,angle_p20_esc1500,run,1211,1500,-4994,-16,-13982
28750,28.750,1,angle_p20_esc1500,run,1211,1500,-5011,-17,-13999
28770,28.770,1,angle_p20_esc1500,run,1211,1500,-5022,-11,-14010
28790,28.790,1,angle_p20_esc1500,run,1211,1500,-5036,-14,-14024
28810,28.810,1,angle_p20_esc1500,run,1211,1500,-5049,-13,-14037
28830,28.830,1,angle_p20_esc1500,run,1211,1500,-5058,-9,-14046
28850,28.850,1,angle_p20_esc1500,run,1211,1500,-5069,-11,-14057
28870,28.870,1,angle_p20_esc1500,run,1211,1500,-5085,-16,-14073
28890,28.890,1,angle_p20_esc1500,run,1211,1500,-5093,-8,-14081
28910,28.910,1,angle_p20_esc1500,run,1211,1500,-5109,-16,-14097
28930,28.930,1,angle_p20_esc1500,run,1211,1500,-5119,-10,-14107
28950,28.950,1,angle_p20_esc1500,run,1211,1500,-5125,-6,-14113
28970,28.970,1,angle_p20_esc1500,run,1211,1500,-5130,-5,-14118
28990,28.990,1,angle_p20_esc1500,run,1211,1500,-5140,-10,-14128
29010,29.010,1,angle_p20_esc1500,run,1211,1500,-5147,-7,-14135
29030,29.030,1,angle_p20_esc1500,run,1211,1500,-5159,-12,-14147
29050,29.050,1,angle_p20_esc1500,run,1211,1500,-5173,-14,-14161
29070,29.070,1,angle_p20_esc1500,run,1211,1500,-5185,-12,-14173
29090,29.090,1,angle_p20_esc1500,run,1211,1500,-5197,-12,-14185
29110,29.110,1,angle_p20_esc1500,run,1211,1500,-5202,-5,-14190
29130,29.130,1,angle_p20_esc1500,run,1211,1500,-5205,-3,-14193
29150,29.150,1,angle_p20_esc1500,run,1211,1500,-5211,-6,-14199
29170,29.170,1,angle_p20_esc1500,run,1211,1500,-5223,-12,-14211
29190,29.190,1,angle_p20_esc1500,run,1211,1500,-5227,-4,-14215
29210,29.210,1,angle_p20_esc1500,run,1211,1500,-5239,-12,-14227
29230,29.230,1,angle_p20_esc1500,run,1211,1500,-5247,-8,-14235
29250,29.250,1,angle_p20_esc1500,run,1211,1500,-5252,-5,-14240
29270,29.270,1,angle_p20_esc1500,run,1211,1500,-5256,-4,-14244
29290,29.290,1,angle_p20_esc1500,run,1211,1500,-5261,-5,-14249
29310,29.310,1,angle_p20_esc1500,run,1211,1500,-5263,-2,-14251
29331,29.331,1,angle_p20_esc1500,run,1211,1500,-5269,-6,-14257
29351,29.351,1,angle_p20_esc1500,run,1211,1500,-5282,-13,-14270
29371,29.371,1,angle_p20_esc1500,run,1211,1500,-5285,-3,-14273
29391,29.391,1,angle_p20_esc1500,run,1211,1500,-5295,-10,-14283
29412,29.412,1,angle_p20_esc1500,run,1211,1500,-5300,-5,-14288
29432,29.432,1,angle_p20_esc1500,run,1211,1500,-5305,-5,-14293
29452,29.452,1,angle_p20_esc1500,run,1211,1500,-5309,-4,-14297
29472,29.472,1,angle_p20_esc1500,run,1211,1500,-5317,-8,-14305
29492,29.492,1,angle_p20_esc1500,run,1211,1500,-5324,-7,-14312
29512,29.512,1,angle_p20_esc1500,run,1211,1500,-5333,-9,-14321
29532,29.532,1,angle_p20_esc1500,run,1211,1500,-5342,-9,-14330
29552,29.552,1,angle_p20_esc1500,run,1211,1500,-5347,-5,-14335
29572,29.572,1,angle_p20_esc1500,run,1211,1500,-5352,-5,-14340
29592,29.592,1,angle_p20_esc1500,run,1211,1500,-5356,-4,-14344
29612,29.612,1,angle_p20_esc1500,run,1211,1500,-5360,-4,-14348
29632,29.632,1,angle_p20_esc1500,run,1211,1500,-5366,-6,-14354
29652,29.652,1,angle_p20_esc1500,run,1211,1500,-5377,-11,-14365
29672,29.672,1,angle_p20_esc1500,run,1211,1500,-5380,-3,-14368
29692,29.692,1,angle_p20_esc1500,run,1211,1500,-5389,-9,-14377
29712,29.712,1,angle_p20_esc1500,run,1211,1500,-5395,-6,-14383
29732,29.732,1,angle_p20_esc1500,run,1211,1500,-5397,-2,-14385
29753,29.753,1,angle_p20_esc1500,run,1211,1500,-5401,-4,-14389
29774,29.774,1,angle_p20_esc1500,run,1211,1500,-5404,-3,-14392
29795,29.795,1,angle_p20_esc1500,run,1211,1500,-5413,-9,-14401
29815,29.815,1,angle_p20_esc1500,run,1211,1500,-5418,-5,-14406
29836,29.836,1,angle_p20_esc1500,run,1211,1500,-5427,-9,-14415
29857,29.857,1,angle_p20_esc1500,run,1211,1500,-5437,-10,-14425
29878,29.878,1,angle_p20_esc1500,run,1211,1500,-5443,-6,-14431
29899,29.899,1,angle_p20_esc1500,run,1211,1500,-5449,-6,-14437
29919,29.919,1,angle_p20_esc1500,run,1211,1500,-5453,-4,-14441
29940,29.940,1,angle_p20_esc1500,run,1211,1500,-5459,-6,-14447
29960,29.960,1,angle_p20_esc1500,run,1211,1500,-5473,-14,-14461
29980,29.980,1,angle_p20_esc1500,run,1211,1500,-5478,-5,-14466
30027,30.027,1,angle_p20_esc1500,run,1211,1500,-5502,-24,-14490
30047,30.047,1,angle_p20_esc1500,run,1211,1500,-5505,-3,-14493
30067,30.067,1,angle_p20_esc1500,run,1211,1500,-5510,-5,-14498
30088,30.088,1,angle_p20_esc1500,run,1211,1500,-5519,-9,-14507
30109,30.109,1,angle_p20_esc1500,run,1211,1500,-5528,-9,-14516
30129,30.129,1,angle_p20_esc1500,run,1211,1500,-5535,-7,-14523
30150,30.150,1,angle_p20_esc1500,run,1211,1500,-5546,-11,-14534
30170,30.170,1,angle_p20_esc1500,run,1211,1500,-5553,-7,-14541
30190,30.190,1,angle_p20_esc1500,run,1211,1500,-5555,-2,-14543
30210,30.210,1,angle_p20_esc1500,run,1211,1500,-5559,-4,-14547
30230,30.230,1,angle_p20_esc1500,run,1211,1500,-5568,-9,-14556
30250,30.250,1,angle_p20_esc1500,run,1211,1500,-5572,-4,-14560
30270,30.270,1,angle_p20_esc1500,run,1211,1500,-5582,-10,-14570
30290,30.290,1,angle_p20_esc1500,run,1211,1500,-5596,-14,-14584
30310,30.310,1,angle_p20_esc1500,run,1211,1500,-5603,-7,-14591
30330,30.330,1,angle_p20_esc1500,run,1211,1500,-5612,-9,-14600
30351,30.351,1,angle_p20_esc1500,run,1211,1500,-5617,-5,-14605
30371,30.371,1,angle_p20_esc1500,run,1211,1500,-5622,-5,-14610
30391,30.391,1,angle_p20_esc1500,run,1211,1500,-5629,-7,-14617
30412,30.412,1,angle_p20_esc1500,run,1211,1500,-5640,-11,-14628
30433,30.433,1,angle_p20_esc1500,run,1211,1500,-5653,-13,-14641
30454,30.454,1,angle_p20_esc1500,run,1211,1500,-5661,-8,-14649
30475,30.475,1,angle_p20_esc1500,run,1211,1500,-5670,-9,-14658
30495,30.495,1,angle_p20_esc1500,run,1211,1500,-5676,-6,-14664
30516,30.516,1,angle_p20_esc1500,run,1211,1500,-5682,-6,-14670
30537,30.537,1,angle_p20_esc1500,run,1211,1500,-5689,-7,-14677
30557,30.557,1,angle_p20_esc1500,run,1211,1500,-5695,-6,-14683
30578,30.578,1,angle_p20_esc1500,run,1211,1500,-5707,-12,-14695
30599,30.599,1,angle_p20_esc1500,run,1211,1500,-5722,-15,-14710
30620,30.620,1,angle_p20_esc1500,run,1211,1500,-5731,-9,-14719
30640,30.640,1,angle_p20_esc1500,run,1211,1500,-5738,-7,-14726
30660,30.660,1,angle_p20_esc1500,run,1211,1500,-5744,-6,-14732
30680,30.680,1,angle_p20_esc1500,run,1211,1500,-5754,-10,-14742
30700,30.700,1,angle_p20_esc1500,run,1211,1500,-5762,-8,-14750
30721,30.721,1,angle_p20_esc1500,run,1211,1500,-5776,-14,-14764
30742,30.742,1,angle_p20_esc1500,run,1211,1500,-5793,-17,-14781
30763,30.763,1,angle_p20_esc1500,run,1211,1500,-5806,-13,-14794
30784,30.784,1,angle_p20_esc1500,run,1211,1500,-5815,-9,-14803
30805,30.805,1,angle_p20_esc1500,run,1211,1500,-5824,-9,-14812
30826,30.826,1,angle_p20_esc1500,run,1211,1500,-5830,-6,-14818
30847,30.847,1,angle_p20_esc1500,run,1211,1500,-5841,-11,-14829
30868,30.868,1,angle_p20_esc1500,run,1211,1500,-5853,-12,-14841
30889,30.889,1,angle_p20_esc1500,run,1211,1500,-5862,-9,-14850
30910,30.910,1,angle_p20_esc1500,run,1211,1500,-5877,-15,-14865
30930,30.930,1,angle_p20_esc1500,run,1211,1500,-5894,-17,-14882
30950,30.950,1,angle_p20_esc1500,run,1211,1500,-5907,-13,-14895
30970,30.970,1,angle_p20_esc1500,run,1211,1500,-5918,-11,-14906
30990,30.990,1,angle_p20_esc1500,run,1211,1500,-5931,-13,-14919
31010,31.010,1,angle_p20_esc1500,run,1211,1500,-5946,-15,-14934
31030,31.030,1,angle_p20_esc1500,run,1211,1500,-5960,-14,-14948
31051,31.051,1,angle_p20_esc1500,run,1211,1500,-5983,-23,-14971
31071,31.071,1,angle_p20_esc1500,run,1211,1500,-6003,-20,-14991
31092,31.092,1,angle_p20_esc1500,run,1211,1500,-6019,-16,-15007
31112,31.112,1,angle_p20_esc1500,run,1211,1500,-6033,-14,-15021
31132,31.132,1,angle_p20_esc1500,run,1211,1500,-6051,-18,-15039
31153,31.153,1,angle_p20_esc1500,run,1211,1500,-6070,-19,-15058
31173,31.173,1,angle_p20_esc1500,run,1211,1500,-6085,-15,-15073
31194,31.194,1,angle_p20_esc1500,run,1211,1500,-6110,-25,-15098
31214,31.214,1,angle_p20_esc1500,run,1211,1500,-6134,-24,-15122
31234,31.234,1,angle_p20_esc1500,run,1211,1500,-6150,-16,-15138
31254,31.254,1,angle_p20_esc1500,run,1211,1500,-6169,-19,-15157
31274,31.274,1,angle_p20_esc1500,run,1211,1500,-6187,-18,-15175
31294,31.294,1,angle_p20_esc1500,run,1211,1500,-6199,-12,-15187
31314,31.314,1,angle_p20_esc1500,run,1211,1500,-6216,-17,-15204
31356,31.356,1,angle_p20_esc1500,run,1211,1500,-6259,-43,-15247
31376,31.376,1,angle_p20_esc1500,run,1211,1500,-6277,-18,-15265
31396,31.396,1,angle_p20_esc1500,run,1211,1500,-6296,-19,-15284
31416,31.416,1,angle_p20_esc1500,run,1211,1500,-6312,-16,-15300
31436,31.436,1,angle_p20_esc1500,run,1211,1500,-6323,-11,-15311
31456,31.456,1,angle_p20_esc1500,run,1211,1500,-6338,-15,-15326
31476,31.476,1,angle_p20_esc1500,run,1211,1500,-6358,-20,-15346
31496,31.496,1,angle_p20_esc1500,run,1211,1500,-6375,-17,-15363
31516,31.516,1,angle_p20_esc1500,run,1211,1500,-6400,-25,-15388
31536,31.536,1,angle_p20_esc1500,run,1211,1500,-6420,-20,-15408
31556,31.556,1,angle_p20_esc1500,run,1211,1500,-6439,-19,-15427
31576,31.576,1,angle_p20_esc1500,run,1211,1500,-6454,-15,-15442
31596,31.596,1,angle_p20_esc1500,run,1211,1500,-6469,-15,-15457
31616,31.616,1,angle_p20_esc1500,run,1211,1500,-6482,-13,-15470
31636,31.636,1,angle_p20_esc1500,run,1211,1500,-6503,-21,-15491
31656,31.656,1,angle_p20_esc1500,run,1211,1500,-6522,-19,-15510
31677,31.677,1,angle_p20_esc1500,run,1211,1500,-6543,-21,-15531
31697,31.697,1,angle_p20_esc1500,run,1211,1500,-6566,-23,-15554
31717,31.717,1,angle_p20_esc1500,run,1211,1500,-6583,-17,-15571
31737,31.737,1,angle_p20_esc1500,run,1211,1500,-6594,-11,-15582
31757,31.757,1,angle_p20_esc1500,run,1211,1500,-6608,-14,-15596
31777,31.777,1,angle_p20_esc1500,run,1211,1500,-6627,-19,-15615
31797,31.797,1,angle_p20_esc1500,run,1211,1500,-6641,-14,-15629
31817,31.817,1,angle_p20_esc1500,run,1211,1500,-6664,-23,-15652
31837,31.837,1,angle_p20_esc1500,run,1211,1500,-6684,-20,-15672
31857,31.857,1,angle_p20_esc1500,run,1211,1500,-6700,-16,-15688
31877,31.877,1,angle_p20_esc1500,run,1211,1500,-6715,-15,-15703
31897,31.897,1,angle_p20_esc1500,run,1211,1500,-6731,-16,-15719
31917,31.917,1,angle_p20_esc1500,run,1211,1500,-6741,-10,-15729
31937,31.937,1,angle_p20_esc1500,run,1211,1500,-6759,-18,-15747
31957,31.957,1,angle_p20_esc1500,run,1211,1500,-6773,-14,-15761
31977,31.977,1,angle_p20_esc1500,run,1211,1500,-6786,-13,-15774
31998,31.998,1,angle_p20_esc1500,run,1211,1500,-6799,-13,-15787
32018,32.018,1,angle_p20_esc1500,run,1211,1500,-6812,-13,-15800
32038,32.038,1,angle_p20_esc1500,run,1211,1500,-6819,-7,-15807
32058,32.058,1,angle_p20_esc1500,run,1211,1500,-6832,-13,-15820
32078,32.078,1,angle_p20_esc1500,run,1211,1500,-6849,-17,-15837
32098,32.098,1,angle_p20_esc1500,run,1211,1500,-6861,-12,-15849
32118,32.118,1,angle_p20_esc1500,run,1211,1500,-6878,-17,-15866
32138,32.138,1,angle_p20_esc1500,run,1211,1500,-6891,-13,-15879
32158,32.158,1,angle_p20_esc1500,run,1211,1500,-6899,-8,-15887
32178,32.178,1,angle_p20_esc1500,run,1211,1500,-6910,-11,-15898
