t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
25503,25.503,1,angle_p20_esc1200,run,1211,1200,8054,0,-355
25523,25.523,1,angle_p20_esc1200,run,1211,1200,8054,0,-355
25543,25.543,1,angle_p20_esc1200,run,1211,1200,8052,-2,-357
25563,25.563,1,angle_p20_esc1200,run,1211,1200,8053,1,-356
25583,25.583,1,angle_p20_esc1200,run,1211,1200,8052,-1,-357
25603,25.603,1,angle_p20_esc1200,run,1211,1200,8052,0,-357
25623,25.623,1,angle_p20_esc1200,run,1211,1200,8051,-1,-358
25643,25.643,1,angle_p20_esc1200,run,1211,1200,8052,1,-357
25663,25.663,1,angle_p20_esc1200,run,1211,1200,8051,-1,-358
25683,25.683,1,angle_p20_esc1200,run,1211,1200,8051,0,-358
25703,25.703,1,angle_p20_esc1200,run,1211,1200,8050,-1,-359
25723,25.723,1,angle_p20_esc1200,run,1211,1200,8049,-1,-360
25743,25.743,1,angle_p20_esc1200,run,1211,1200,8049,0,-360
25763,25.763,1,angle_p20_esc1200,run,1211,1200,8049,0,-360
25783,25.783,1,angle_p20_esc1200,run,1211,1200,8048,-1,-361
25803,25.803,1,angle_p20_esc1200,run,1211,1200,8048,0,-361
25823,25.823,1,angle_p20_esc1200,run,1211,1200,8048,0,-361
25843,25.843,1,angle_p20_esc1200,run,1211,1200,8047,-1,-362
25863,25.863,1,angle_p20_esc1200,run,1211,1200,8047,0,-362
25883,25.883,1,angle_p20_esc1200,run,1211,1200,8046,-1,-363
25903,25.903,1,angle_p20_esc1200,run,1211,1200,8045,-1,-364
25923,25.923,1,angle_p20_esc1200,run,1211,1200,8045,0,-364
25943,25.943,1,angle_p20_esc1200,run,1211,1200,8045,0,-364
25963,25.963,1,angle_p20_esc1200,run,1211,1200,8045,0,-364
25983,25.983,1,angle_p20_esc1200,run,1211,1200,8045,0,-364
26003,26.003,1,angle_p20_esc1200,run,1211,1200,8044,-1,-365
26023,26.023,1,angle_p20_esc1200,run,1211,1200,8043,-1,-366
26043,26.043,1,angle_p20_esc1200,run,1211,1200,8042,-1,-367
26063,26.063,1,angle_p20_esc1200,run,1211,1200,8042,0,-367
26083,26.083,1,angle_p20_esc1200,run,1211,1200,8041,-1,-368
26103,26.103,1,angle_p20_esc1200,run,1211,1200,8041,0,-368
26123,26.123,1,angle_p20_esc1200,run,1211,1200,8041,0,-368
26143,26.143,1,angle_p20_esc1200,run,1211,1200,8041,0,-368
26163,26.163,1,angle_p20_esc1200,run,1211,1200,8040,-1,-369
26183,26.183,1,angle_p20_esc1200,run,1211,1200,8040,0,-369
26203,26.203,1,angle_p20_esc1200,run,1211,1200,8039,-1,-370
26223,26.223,1,angle_p20_esc1200,run,1211,1200,8039,0,-370
26243,26.243,1,angle_p20_esc1200,run,1211,1200,8038,-1,-371
26263,26.263,1,angle_p20_esc1200,run,1211,1200,8038,0,-371
26284,26.284,1,angle_p20_esc1200,run,1211,1200,8038,0,-371
26304,26.304,1,angle_p20_esc1200,run,1211,1200,8037,-1,-372
26324,26.324,1,angle_p20_esc1200,run,1211,1200,8036,-1,-373
26344,26.344,1,angle_p20_esc1200,run,1211,1200,8036,0,-373
26364,26.364,1,angle_p20_esc1200,run,1211,1200,8035,-1,-374
26384,26.384,1,angle_p20_esc1200,run,1211,1200,8036,1,-373
26404,26.404,1,angle_p20_esc1200,run,1211,1200,8035,-1,-374
26424,26.424,1,angle_p20_esc1200,run,1211,1200,8035,0,-374
26444,26.444,1,angle_p20_esc1200,run,1211,1200,8035,0,-374
26464,26.464,1,angle_p20_esc1200,run,1211,1200,8034,-1,-375
26484,26.484,1,angle_p20_esc1200,run,1211,1200,8033,-1,-376
26504,26.504,1,angle_p20_esc1200,run,1211,1200,8033,0,-376
26524,26.524,1,angle_p20_esc1200,run,1211,1200,8032,-1,-377
26544,26.544,1,angle_p20_esc1200,run,1211,1200,8033,1,-376
26564,26.564,1,angle_p20_esc1200,run,1211,1200,8031,-2,-378
26584,26.584,1,angle_p20_esc1200,run,1211,1200,8032,1,-377
26604,26.604,1,angle_p20_esc1200,run,1211,1200,8032,0,-377
26624,26.624,1,angle_p20_esc1200,run,1211,1200,8031,-1,-378
26644,26.644,1,angle_p20_esc1200,run,1211,1200,8030,-1,-379
26664,26.664,1,angle_p20_esc1200,run,1211,1200,8030,0,-379
26684,26.684,1,angle_p20_esc1200,run,1211,1200,8029,-1,-380
26704,26.704,1,angle_p20_esc1200,run,1211,1200,8030,1,-379
26724,26.724,1,angle_p20_esc1200,run,1211,1200,8028,-2,-381
26744,26.744,1,angle_p20_esc1200,run,1211,1200,8029,1,-380
26764,26.764,1,angle_p20_esc1200,run,1211,1200,8028,-1,-381
26784,26.784,1,angle_p20_esc1200,run,1211,1200,8028,0,-381
26819,26.819,1,angle_p20_esc1200,run,1211,1200,8026,-2,-383
26839,26.839,1,angle_p20_esc1200,run,1211,1200,8026,0,-383
26860,26.860,1,angle_p20_esc1200,run,1211,1200,8025,-1,-384
26880,26.880,1,angle_p20_esc1200,run,1211,1200,8026,1,-383
26900,26.900,1,angle_p20_esc1200,run,1211,1200,8025,-1,-384
26920,26.920,1,angle_p20_esc1200,run,1211,1200,8025,0,-384
26940,26.940,1,angle_p20_esc1200,run,1211,1200,8025,0,-384
26960,26.960,1,angle_p20_esc1200,run,1211,1200,8024,-1,-385
26980,26.980,1,angle_p20_esc1200,run,1211,1200,8023,-1,-386
27000,27.000,1,angle_p20_esc1200,run,1211,1200,8024,1,-385
27020,27.020,1,angle_p20_esc1200,run,1211,1200,8022,-2,-387
27040,27.040,1,angle_p20_esc1200,run,1211,1200,8023,1,-386
27060,27.060,1,angle_p20_esc1200,run,1211,1200,8022,-1,-387
27080,27.080,1,angle_p20_esc1200,run,1211,1200,8022,0,-387
27100,27.100,1,angle_p20_esc1200,run,1211,1200,8022,0,-387
27120,27.120,1,angle_p20_esc1200,run,1211,1200,8022,0,-387
27140,27.140,1,angle_p20_esc1200,run,1211,1200,8021,-1,-388
27160,27.160,1,angle_p20_esc1200,run,1211,1200,8020,-1,-389
27180,27.180,1,angle_p20_esc1200,run,1211,1200,8020,0,-389
27200,27.200,1,angle_p20_esc1200,run,1211,1200,8020,0,-389
27220,27.220,1,angle_p20_esc1200,run,1211,1200,8019,-1,-390
27240,27.240,1,angle_p20_esc1200,run,1211,1200,8019,0,-390
27260,27.260,1,angle_p20_esc1200,run,1211,1200,8019,0,-390
27280,27.280,1,angle_p20_esc1200,run,1211,1200,8019,0,-390
27300,27.300,1,angle_p20_esc1200,run,1211,1200,8018,-1,-391
27320,27.320,1,angle_p20_esc1200,run,1211,1200,8017,-1,-392
27340,27.340,1,angle_p20_esc1200,run,1211,1200,8017,0,-392
27360,27.360,1,angle_p20_esc1200,run,1211,1200,8017,0,-392
27380,27.380,1,angle_p20_esc1200,run,1211,1200,8016,-1,-393
27400,27.400,1,angle_p20_esc1200,run,1211,1200,8016,0,-393
27420,27.420,1,angle_p20_esc1200,run,1211,1200,8016,0,-393
27440,27.440,1,angle_p20_esc1200,run,1211,1200,8016,0,-393
27460,27.460,1,angle_p20_esc1200,run,1211,1200,8015,-1,-394
27480,27.480,1,angle_p20_esc1200,run,1211,1200,8014,-1,-395
27500,27.500,1,angle_p20_esc1200,run,1211,1200,8014,0,-395
27520,27.520,1,angle_p20_esc1200,run,1211,1200,8013,-1,-396
27540,27.540,1,angle_p20_esc1200,run,1211,1200,8014,1,-395
27560,27.560,1,angle_p20_esc1200,run,1211,1200,8013,-1,-396
27580,27.580,1,angle_p20_esc1200,run,1211,1200,8013,0,-396
27600,27.600,1,angle_p20_esc1200,run,1211,1200,8012,-1,-397
27620,27.620,1,angle_p20_esc1200,run,1211,1200,8012,0,-397
27640,27.640,1,angle_p20_esc1200,run,1211,1200,8011,-1,-398
27660,27.660,1,angle_p20_esc1200,run,1211,1200,8011,0,-398
27680,27.680,1,angle_p20_esc1200,run,1211,1200,8010,-1,-399
27700,27.700,1,angle_p20_esc1200,run,1211,1200,8011,1,-398
27720,27.720,1,angle_p20_esc1200,run,1211,1200,8010,-1,-399
27740,27.740,1,angle_p20_esc1200,run,1211,1200,8010,0,-399
27760,27.760,1,angle_p20_esc1200,run,1211,1200,8009,-1,-400
27780,27.780,1,angle_p20_esc1200,run,1211,1200,8009,0,-400
27800,27.800,1,angle_p20_esc1200,run,1211,1200,8008,-1,-401
27820,27.820,1,angle_p20_esc1200,run,1211,1200,8008,0,-401
27840,27.840,1,angle_p20_esc1200,run,1211,1200,8007,-1,-402
27860,27.860,1,angle_p20_esc1200,run,1211,1200,8008,1,-401
27880,27.880,1,angle_p20_esc1200,run,1211,1200,8007,-1,-402
27900,27.900,1,angle_p20_esc1200,run,1211,1200,8007,0,-402
27920,27.920,1,angle_p20_esc1200,run,1211,1200,8006,-1,-403
27940,27.940,1,angle_p20_esc1200,run,1211,1200,8006,0,-403
27960,27.960,1,angle_p20_esc1200,run,1211,1200,8004,-2,-405
27980,27.980,1,angle_p20_esc1200,run,1211,1200,8005,1,-404
28000,28.000,1,angle_p20_esc1200,run,1211,1200,8004,-1,-405
28020,28.020,1,angle_p20_esc1200,run,1211,1200,8004,0,-405
28040,28.040,1,angle_p20_esc1200,run,1211,1200,8003,-1,-406
28060,28.060,1,angle_p20_esc1200,run,1211,1200,8003,0,-406
28080,28.080,1,angle_p20_esc1200,run,1211,1200,8003,0,-406
28100,28.100,1,angle_p20_esc1200,run,1211,1200,8002,-1,-407
28120,28.120,1,angle_p20_esc1200,run,1211,1200,8001,-1,-408
28140,28.140,1,angle_p20_esc1200,run,1211,1200,8001,0,-408
28160,28.160,1,angle_p20_esc1200,run,1211,1200,8000,-1,-409
28180,28.180,1,angle_p20_esc1200,run,1211,1200,8001,1,-408
28215,28.215,1,angle_p20_esc1200,run,1211,1200,7999,-2,-410
28236,28.236,1,angle_p20_esc1200,run,1211,1200,7999,0,-410
28257,28.257,1,angle_p20_esc1200,run,1211,1200,7999,0,-410
28277,28.277,1,angle_p20_esc1200,run,1211,1200,7999,0,-410
28298,28.298,1,angle_p20_esc1200,run,1211,1200,7998,-1,-411
28318,28.318,1,angle_p20_esc1200,run,1211,1200,7997,-1,-412
28338,28.338,1,angle_p20_esc1200,run,1211,1200,7997,0,-412
28359,28.359,1,angle_p20_esc1200,run,1211,1200,7996,-1,-413
28379,28.379,1,angle_p20_esc1200,run,1211,1200,7996,0,-413
28399,28.399,1,angle_p20_esc1200,run,1211,1200,7996,0,-413
28419,28.419,1,angle_p20_esc1200,run,1211,1200,7996,0,-413
28439,28.439,1,angle_p20_esc1200,run,1211,1200,7996,0,-413
28459,28.459,1,angle_p20_esc1200,run,1211,1200,7994,-2,-415
28479,28.479,1,angle_p20_esc1200,run,1211,1200,7994,0,-415
28499,28.499,1,angle_p20_esc1200,run,1211,1200,7994,0,-415
28519,28.519,1,angle_p20_esc1200,run,1211,1200,7993,-1,-416
28540,28.540,1,angle_p20_esc1200,run,1211,1200,7994,1,-415
28560,28.560,1,angle_p20_esc1200,run,1211,1200,7993,-1,-416
28580,28.580,1,angle_p20_esc1200,run,1211,1200,7993,0,-416
28600,28.600,1,angle_p20_esc1200,run,1211,1200,7993,0,-416
28620,28.620,1,angle_p20_esc1200,run,1211,1200,7992,-1,-417
28640,28.640,1,angle_p20_esc1200,run,1211,1200,7991,-1,-418
28660,28.660,1,angle_p20_esc1200,run,1211,1200,7991,0,-418
28680,28.680,1,angle_p20_esc1200,run,1211,1200,7991,0,-418
28700,28.700,1,angle_p20_esc1200,run,1211,1200,7990,-1,-419
28720,28.720,1,angle_p20_esc1200,run,1211,1200,7990,0,-419
28740,28.740,1,angle_p20_esc1200,run,1211,1200,7990,0,-419
28760,28.760,1,angle_p20_esc1200,run,1211,1200,7990,0,-419
28780,28.780,1,angle_p20_esc1200,run,1211,1200,7989,-1,-420
28800,28.800,1,angle_p20_esc1200,run,1211,1200,7989,0,-420
28820,28.820,1,angle_p20_esc1200,run,1211,1200,7988,-1,-421
28840,28.840,1,angle_p20_esc1200,run,1211,1200,7988,0,-421
28860,28.860,1,angle_p20_esc1200,run,1211,1200,7987,-1,-422
28880,28.880,1,angle_p20_esc1200,run,1211,1200,7987,0,-422
28900,28.900,1,angle_p20_esc1200,run,1211,1200,7987,0,-422
28920,28.920,1,angle_p20_esc1200,run,1211,1200,7987,0,-422
28940,28.940,1,angle_p20_esc1200,run,1211,1200,7985,-2,-424
28960,28.960,1,angle_p20_esc1200,run,1211,1200,7985,0,-424
28980,28.980,1,angle_p20_esc1200,run,1211,1200,7984,-1,-425
29000,29.000,1,angle_p20_esc1200,run,1211,1200,7985,1,-424
29020,29.020,1,angle_p20_esc1200,run,1211,1200,7984,-1,-425
29040,29.040,1,angle_p20_esc1200,run,1211,1200,7984,0,-425
29060,29.060,1,angle_p20_esc1200,run,1211,1200,7984,0,-425
29080,29.080,1,angle_p20_esc1200,run,1211,1200,7984,0,-425
29100,29.100,1,angle_p20_esc1200,run,1211,1200,7982,-2,-427
29120,29.120,1,angle_p20_esc1200,run,1211,1200,7982,0,-427
29140,29.140,1,angle_p20_esc1200,run,1211,1200,7982,0,-427
29160,29.160,1,angle_p20_esc1200,run,1211,1200,7982,0,-427
29180,29.180,1,angle_p20_esc1200,run,1211,1200,7981,-1,-428
29200,29.200,1,angle_p20_esc1200,run,1211,1200,7981,0,-428
29220,29.220,1,angle_p20_esc1200,run,1211,1200,7981,0,-428
29240,29.240,1,angle_p20_esc1200,run,1211,1200,7981,0,-428
29260,29.260,1,angle_p20_esc1200,run,1211,1200,7980,-1,-429
29281,29.281,1,angle_p20_esc1200,run,1211,1200,7980,0,-429
29301,29.301,1,angle_p20_esc1200,run,1211,1200,7979,-1,-430
29321,29.321,1,angle_p20_esc1200,run,1211,1200,7979,0,-430
29342,29.342,1,angle_p20_esc1200,run,1211,1200,7978,-1,-431
29363,29.363,1,angle_p20_esc1200,run,1211,1200,7978,0,-431
29384,29.384,1,angle_p20_esc1200,run,1211,1200,7979,1,-430
29405,29.405,1,angle_p20_esc1200,run,1211,1200,7978,-1,-431
29426,29.426,1,angle_p20_esc1200,run,1211,1200,7977,-1,-432
29447,29.447,1,angle_p20_esc1200,run,1211,1200,7976,-1,-433
29468,29.468,1,angle_p20_esc1200,run,1211,1200,7977,1,-432
29489,29.489,1,angle_p20_esc1200,run,1211,1200,7976,-1,-433
29510,29.510,1,angle_p20_esc1200,run,1211,1200,7976,0,-433
29530,29.530,1,angle_p20_esc1200,run,1211,1200,7975,-1,-434
29550,29.550,1,angle_p20_esc1200,run,1211,1200,7976,1,-433
29570,29.570,1,angle_p20_esc1200,run,1211,1200,7974,-2,-435
29604,29.604,1,angle_p20_esc1200,run,1211,1200,7974,0,-435
29624,29.624,1,angle_p20_esc1200,run,1211,1200,7973,-1,-436
29644,29.644,1,angle_p20_esc1200,run,1211,1200,7973,0,-436
29664,29.664,1,angle_p20_esc1200,run,1211,1200,7972,-1,-437
29685,29.685,1,angle_p20_esc1200,run,1211,1200,7972,0,-437
29706,29.706,1,angle_p20_esc1200,run,1211,1200,7972,0,-437
29726,29.726,1,angle_p20_esc1200,run,1211,1200,7971,-1,-438
29747,29.747,1,angle_p20_esc1200,run,1211,1200,7970,-1,-439
29767,29.767,1,angle_p20_esc1200,run,1211,1200,7969,-1,-440
29788,29.788,1,angle_p20_esc1200,run,1211,1200,7969,0,-440
29809,29.809,1,angle_p20_esc1200,run,1211,1200,7967,-2,-442
29830,29.830,1,angle_p20_esc1200,run,1211,1200,7968,1,-441
29850,29.850,1,angle_p20_esc1200,run,1211,1200,7967,-1,-442
29870,29.870,1,angle_p20_esc1200,run,1211,1200,7967,0,-442
29890,29.890,1,angle_p20_esc1200,run,1211,1200,7966,-1,-443
29910,29.910,1,angle_p20_esc1200,run,1211,1200,7966,0,-443
29930,29.930,1,angle_p20_esc1200,run,1211,1200,7965,-1,-444
29950,29.950,1,angle_p20_esc1200,run,1211,1200,7965,0,-444
29970,29.970,1,angle_p20_esc1200,run,1211,1200,7964,-1,-445
29990,29.990,1,angle_p20_esc1200,run,1211,1200,7964,0,-445
30010,30.010,1,angle_p20_esc1200,run,1211,1200,7963,-1,-446
30030,30.030,1,angle_p20_esc1200,run,1211,1200,7964,1,-445
30050,30.050,1,angle_p20_esc1200,run,1211,1200,7963,-1,-446
30070,30.070,1,angle_p20_esc1200,run,1211,1200,7963,0,-446
30090,30.090,1,angle_p20_esc1200,run,1211,1200,7962,-1,-447
30110,30.110,1,angle_p20_esc1200,run,1211,1200,7961,-1,-448
30130,30.130,1,angle_p20_esc1200,run,1211,1200,7961,0,-448
30150,30.150,1,angle_p20_esc1200,run,1211,1200,7961,0,-448
30170,30.170,1,angle_p20_esc1200,run,1211,1200,7960,-1,-449
30190,30.190,1,angle_p20_esc1200,run,1211,1200,7960,0,-449
30210,30.210,1,angle_p20_esc1200,run,1211,1200,7960,0,-449
30230,30.230,1,angle_p20_esc1200,run,1211,1200,7959,-1,-450
30250,30.250,1,angle_p20_esc1200,run,1211,1200,7959,0,-450
30270,30.270,1,angle_p20_esc1200,run,1211,1200,7958,-1,-451
30290,30.290,1,angle_p20_esc1200,run,1211,1200,7957,-1,-452
30310,30.310,1,angle_p20_esc1200,run,1211,1200,7957,0,-452
30330,30.330,1,angle_p20_esc1200,run,1211,1200,7957,0,-452
30350,30.350,1,angle_p20_esc1200,run,1211,1200,7957,0,-452
30371,30.371,1,angle_p20_esc1200,run,1211,1200,7957,0,-452
30391,30.391,1,angle_p20_esc1200,run,1211,1200,7956,-1,-453
30411,30.411,1,angle_p20_esc1200,run,1211,1200,7956,0,-453
30431,30.431,1,angle_p20_esc1200,run,1211,1200,7956,0,-453
30451,30.451,1,angle_p20_esc1200,run,1211,1200,7954,-2,-455
30471,30.471,1,angle_p20_esc1200,run,1211,1200,7955,1,-454
30491,30.491,1,angle_p20_esc1200,run,1211,1200,7954,-1,-455
30511,30.511,1,angle_p20_esc1200,run,1211,1200,7955,1,-454
30531,30.531,1,angle_p20_esc1200,run,1211,1200,7955,0,-454
30552,30.552,1,angle_p20_esc1200,run,1211,1200,7954,-1,-455
30572,30.572,1,angle_p20_esc1200,run,1211,1200,7954,0,-455
30592,30.592,1,angle_p20_esc1200,run,1211,1200,7953,-1,-456
30612,30.612,1,angle_p20_esc1200,run,1211,1200,7952,-1,-457
30633,30.633,1,angle_p20_esc1200,run,1211,1200,7953,1,-456
30654,30.654,1,angle_p20_esc1200,run,1211,1200,7952,-1,-457
30674,30.674,1,angle_p20_esc1200,run,1211,1200,7953,1,-456
30694,30.694,1,angle_p20_esc1200,run,1211,1200,7952,-1,-457
30714,30.714,1,angle_p20_esc1200,run,1211,1200,7952,0,-457
30734,30.734,1,angle_p20_esc1200,run,1211,1200,7951,-1,-458
30754,30.754,1,angle_p20_esc1200,run,1211,1200,7952,1,-457
30774,30.774,1,angle_p20_esc1200,run,1211,1200,7950,-2,-459
30794,30.794,1,angle_p20_esc1200,run,1211,1200,7951,1,-458
30814,30.814,1,angle_p20_esc1200,run,1211,1200,7950,-1,-459
30834,30.834,1,angle_p20_esc1200,run,1211,1200,7950,0,-459
30854,30.854,1,angle_p20_esc1200,run,1211,1200,7950,0,-459
30874,30.874,1,angle_p20_esc1200,run,1211,1200,7950,0,-459
30894,30.894,1,angle_p20_esc1200,run,1211,1200,7949,-1,-460
30914,30.914,1,angle_p20_esc1200,run,1211,1200,7949,0,-460
30934,30.934,1,angle_p20_esc1200,run,1211,1200,7948,-1,-461
30954,30.954,1,angle_p20_esc1200,run,1211,1200,7948,0,-461
30974,30.974,1,angle_p20_esc1200,run,1211,1200,7947,-1,-462
31010,31.010,1,angle_p20_esc1200,run,1211,1200,7947,0,-462
31029,31.029,1,angle_p20_esc1200,run,1211,1200,7947,0,-462
31049,31.049,1,angle_p20_esc1200,run,1211,1200,7947,0,-462
31069,31.069,1,angle_p20_esc1200,run,1211,1200,7946,-1,-463
31089,31.089,1,angle_p20_esc1200,run,1211,1200,7946,0,-463
31109,31.109,1,angle_p20_esc1200,run,1211,1200,7944,-2,-465
31129,31.129,1,angle_p20_esc1200,run,1211,1200,7945,1,-464
31149,31.149,1,angle_p20_esc1200,run,1211,1200,7944,-1,-465
31169,31.169,1,angle_p20_esc1200,run,1211,1200,7944,0,-465
31189,31.189,1,angle_p20_esc1200,run,1211,1200,7943,-1,-466
31209,31.209,1,angle_p20_esc1200,run,1211,1200,7944,1,-465
31229,31.229,1,angle_p20_esc1200,run,1211,1200,7943,-1,-466
31249,31.249,1,angle_p20_esc1200,run,1211,1200,7942,-1,-467
31269,31.269,1,angle_p20_esc1200,run,1211,1200,7941,-1,-468
31289,31.289,1,angle_p20_esc1200,run,1211,1200,7941,0,-468
31309,31.309,1,angle_p20_esc1200,run,1211,1200,7940,-1,-469
31329,31.329,1,angle_p20_esc1200,run,1211,1200,7940,0,-469
31349,31.349,1,angle_p20_esc1200,run,1211,1200,7939,-1,-470
31369,31.369,1,angle_p20_esc1200,run,1211,1200,7939,0,-470
31389,31.389,1,angle_p20_esc1200,run,1211,1200,7939,0,-470
31409,31.409,1,angle_p20_esc1200,run,1211,1200,7938,-1,-471
31429,31.429,1,angle_p20_esc1200,run,1211,1200,7937,-1,-472
31449,31.449,1,angle_p20_esc1200,run,1211,1200,7936,-1,-473
31469,31.469,1,angle_p20_esc1200,run,1211,1200,7935,-1,-474
31489,31.489,1,angle_p20_esc1200,run,1211,1200,7936,1,-473
31509,31.509,1,angle_p20_esc1200,run,1211,1200,7935,-1,-474
31529,31.529,1,angle_p20_esc1200,run,1211,1200,7935,0,-474
31549,31.549,1,angle_p20_esc1200,run,1211,1200,7935,0,-474
31569,31.569,1,angle_p20_esc1200,run,1211,1200,7934,-1,-475
31589,31.589,1,angle_p20_esc1200,run,1211,1200,7933,-1,-476
31609,31.609,1,angle_p20_esc1200,run,1211,1200,7933,0,-476
31629,31.629,1,angle_p20_esc1200,run,1211,1200,7932,-1,-477
31649,31.649,1,angle_p20_esc1200,run,1211,1200,7932,0,-477
31669,31.669,1,angle_p20_esc1200,run,1211,1200,7932,0,-477
31689,31.689,1,angle_p20_esc1200,run,1211,1200,7932,0,-477
31709,31.709,1,angle_p20_esc1200,run,1211,1200,7932,0,-477
31729,31.729,1,angle_p20_esc1200,run,1211,1200,7931,-1,-478
31749,31.749,1,angle_p20_esc1200,run,1211,1200,7931,0,-478
31769,31.769,1,angle_p20_esc1200,run,1211,1200,7930,-1,-479
31789,31.789,1,angle_p20_esc1200,run,1211,1200,7929,-1,-480
31809,31.809,1,angle_p20_esc1200,run,1211,1200,7929,0,-480
31829,31.829,1,angle_p20_esc1200,run,1211,1200,7929,0,-480
31849,31.849,1,angle_p20_esc1200,run,1211,1200,7929,0,-480
31869,31.869,1,angle_p20_esc1200,run,1211,1200,7929,0,-480
31889,31.889,1,angle_p20_esc1200,run,1211,1200,7928,-1,-481
31909,31.909,1,angle_p20_esc1200,run,1211,1200,7928,0,-481
31929,31.929,1,angle_p20_esc1200,run,1211,1200,7927,-1,-482
31949,31.949,1,angle_p20_esc1200,run,1211,1200,7927,0,-482
31969,31.969,1,angle_p20_esc1200,run,1211,1200,7926,-1,-483
31989,31.989,1,angle_p20_esc1200,run,1211,1200,7926,0,-483
32009,32.009,1,angle_p20_esc1200,run,1211,1200,7926,0,-483
32029,32.029,1,angle_p20_esc1200,run,1211,1200,7926,0,-483
32049,32.049,1,angle_p20_esc1200,run,1211,1200,7925,-1,-484
32069,32.069,1,angle_p20_esc1200,run,1211,1200,7925,0,-484
32089,32.089,1,angle_p20_esc1200,run,1211,1200,7924,-1,-485
32109,32.109,1,angle_p20_esc1200,run,1211,1200,7924,0,-485
32129,32.129,1,angle_p20_esc1200,run,1211,1200,7924,0,-485
32149,32.149,1,angle_p20_esc1200,run,1211,1200,7924,0,-485
32169,32.169,1,angle_p20_esc1200,run,1211,1200,7923,-1,-486
32189,32.189,1,angle_p20_esc1200,run,1211,1200,7923,0,-486
32209,32.209,1,angle_p20_esc1200,run,1211,1200,7923,0,-486
32229,32.229,1,angle_p20_esc1200,run,1211,1200,7923,0,-486
32249,32.249,1,angle_p20_esc1200,run,1211,1200,7922,-1,-487
32269,32.269,1,angle_p20_esc1200,run,1211,1200,7922,0,-487
32289,32.289,1,angle_p20_esc1200,run,1211,1200,7921,-1,-488
32309,32.309,1,angle_p20_esc1200,run,1211,1200,7921,0,-488
32329,32.329,1,angle_p20_esc1200,run,1211,1200,7920,-1,-489
32349,32.349,1,angle_p20_esc1200,run,1211,1200,7921,1,-488
32369,32.369,1,angle_p20_esc1200,run,1211,1200,7920,-1,-489
32408,32.408,1,angle_p20_esc1200,run,1211,1200,7919,-1,-490
32428,32.428,1,angle_p20_esc1200,run,1211,1200,7919,0,-490
32448,32.448,1,angle_p20_esc1200,run,1211,1200,7918,-1,-491
32468,32.468,1,angle_p20_esc1200,run,1211,1200,7919,1,-490
32488,32.488,1,angle_p20_esc1200,run,1211,1200,7917,-2,-492
32508,32.508,1,angle_p20_esc1200,run,1211,1200,7918,1,-491
32528,32.528,1,angle_p20_esc1200,run,1211,1200,7917,-1,-492
32548,32.548,1,angle_p20_esc1200,run,1211,1200,7917,0,-492
32568,32.568,1,angle_p20_esc1200,run,1211,1200,7916,-1,-493
32588,32.588,1,angle_p20_esc1200,run,1211,1200,7916,0,-493
32608,32.608,1,angle_p20_esc1200,run,1211,1200,7915,-1,-494
32628,32.628,1,angle_p20_esc1200,run,1211,1200,7915,0,-494
32648,32.648,1,angle_p20_esc1200,run,1211,1200,7914,-1,-495
32668,32.668,1,angle_p20_esc1200,run,1211,1200,7914,0,-495
32688,32.688,1,angle_p20_esc1200,run,1211,1200,7914,0,-495
32708,32.708,1,angle_p20_esc1200,run,1211,1200,7914,0,-495
32728,32.728,1,angle_p20_esc1200,run,1211,1200,7913,-1,-496
32748,32.748,1,angle_p20_esc1200,run,1211,1200,7913,0,-496
32768,32.768,1,angle_p20_esc1200,run,1211,1200,7911,-2,-498
32788,32.788,1,angle_p20_esc1200,run,1211,1200,7912,1,-497
32808,32.808,1,angle_p20_esc1200,run,1211,1200,7911,-1,-498
32828,32.828,1,angle_p20_esc1200,run,1211,1200,7911,0,-498
32848,32.848,1,angle_p20_esc1200,run,1211,1200,7911,0,-498
32868,32.868,1,angle_p20_esc1200,run,1211,1200,7911,0,-498
32888,32.888,1,angle_p20_esc1200,run,1211,1200,7910,-1,-499
32908,32.908,1,angle_p20_esc1200,run,1211,1200,7910,0,-499
32928,32.928,1,angle_p20_esc1200,run,1211,1200,7909,-1,-500
32948,32.948,1,angle_p20_esc1200,run,1211,1200,7909,0,-500
32968,32.968,1,angle_p20_esc1200,run,1211,1200,7908,-1,-501
32988,32.988,1,angle_p20_esc1200,run,1211,1200,7908,0,-501
33008,33.008,1,angle_p20_esc1200,run,1211,1200,7908,0,-501
33028,33.028,1,angle_p20_esc1200,run,1211,1200,7908,0,-501
33048,33.048,1,angle_p20_esc1200,run,1211,1200,7908,0,-501
33068,33.068,1,angle_p20_esc1200,run,1211,1200,7907,-1,-502
33088,33.088,1,angle_p20_esc1200,run,1211,1200,7907,0,-502
33108,33.108,1,angle_p20_esc1200,run,1211,1200,7906,-1,-503
33128,33.128,1,angle_p20_esc1200,run,1211,1200,7906,0,-503
33148,33.148,1,angle_p20_esc1200,run,1211,1200,7905,-1,-504
33168,33.168,1,angle_p20_esc1200,run,1211,1200,7905,0,-504
33188,33.188,1,angle_p20_esc1200,run,1211,1200,7905,0,-504
33208,33.208,1,angle_p20_esc1200,run,1211,1200,7905,0,-504
33228,33.228,1,angle_p20_esc1200,run,1211,1200,7905,0,-504
