t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
17770,17.770,1,angle_n20_esc1500,run,1651,1500,-10814,3,719
17790,17.790,1,angle_n20_esc1500,run,1651,1500,-10814,0,719
17810,17.810,1,angle_n20_esc1500,run,1651,1500,-10813,1,720
17830,17.830,1,angle_n20_esc1500,run,1651,1500,-10813,0,720
17850,17.850,1,angle_n20_esc1500,run,1651,1500,-10807,6,726
17870,17.870,1,angle_n20_esc1500,run,1651,1500,-10809,-2,724
17890,17.890,1,angle_n20_esc1500,run,1651,1500,-10806,3,727
17910,17.910,1,angle_n20_esc1500,run,1651,1500,-10806,0,727
17930,17.930,1,angle_n20_esc1500,run,1651,1500,-10805,1,728
17950,17.950,1,angle_n20_esc1500,run,1651,1500,-10807,-2,726
17970,17.970,1,angle_n20_esc1500,run,1651,1500,-10801,6,732
17990,17.990,1,angle_n20_esc1500,run,1651,1500,-10802,-1,731
18010,18.010,1,angle_n20_esc1500,run,1651,1500,-10798,4,735
18030,18.030,1,angle_n20_esc1500,run,1651,1500,-10797,1,736
18050,18.050,1,angle_n20_esc1500,run,1651,1500,-10797,0,736
18070,18.070,1,angle_n20_esc1500,run,1651,1500,-10797,0,736
18090,18.090,1,angle_n20_esc1500,run,1651,1500,-10794,3,739
18110,18.110,1,angle_n20_esc1500,run,1651,1500,-10795,-1,738
18131,18.131,1,angle_n20_esc1500,run,1651,1500,-10792,3,741
18152,18.152,1,angle_n20_esc1500,run,1651,1500,-10788,4,745
18172,18.172,1,angle_n20_esc1500,run,1651,1500,-10788,0,745
18193,18.193,1,angle_n20_esc1500,run,1651,1500,-10788,0,745
18214,18.214,1,angle_n20_esc1500,run,1651,1500,-10786,2,747
18235,18.235,1,angle_n20_esc1500,run,1651,1500,-10788,-2,745
18277,18.277,1,angle_n20_esc1500,run,1651,1500,-10781,7,752
18297,18.297,1,angle_n20_esc1500,run,1651,1500,-10779,2,754
18317,18.317,1,angle_n20_esc1500,run,1651,1500,-10776,3,757
18338,18.338,1,angle_n20_esc1500,run,1651,1500,-10776,0,757
18359,18.359,1,angle_n20_esc1500,run,1651,1500,-10775,1,758
18380,18.380,1,angle_n20_esc1500,run,1651,1500,-10774,1,759
18400,18.400,1,angle_n20_esc1500,run,1651,1500,-10774,0,759
18420,18.420,1,angle_n20_esc1500,run,1651,1500,-10770,4,763
18440,18.440,1,angle_n20_esc1500,run,1651,1500,-10769,1,764
18460,18.460,1,angle_n20_esc1500,run,1651,1500,-10765,4,768
18480,18.480,1,angle_n20_esc1500,run,1651,1500,-10766,-1,767
18500,18.500,1,angle_n20_esc1500,run,1651,1500,-10764,2,769
18520,18.520,1,angle_n20_esc1500,run,1651,1500,-10765,-1,768
18540,18.540,1,angle_n20_esc1500,run,1651,1500,-10761,4,772
18560,18.560,1,angle_n20_esc1500,run,1651,1500,-10762,-1,771
18580,18.580,1,angle_n20_esc1500,run,1651,1500,-10757,5,776
18600,18.600,1,angle_n20_esc1500,run,1651,1500,-10758,-1,775
18620,18.620,1,angle_n20_esc1500,run,1651,1500,-10756,2,777
18641,18.641,1,angle_n20_esc1500,run,1651,1500,-10757,-1,776
18661,18.661,1,angle_n20_esc1500,run,1651,1500,-10754,3,779
18682,18.682,1,angle_n20_esc1500,run,1651,1500,-10754,0,779
18703,18.703,1,angle_n20_esc1500,run,1651,1500,-10754,0,779
18724,18.724,1,angle_n20_esc1500,run,1651,1500,-10750,4,783
18745,18.745,1,angle_n20_esc1500,run,1651,1500,-10749,1,784
18766,18.766,1,angle_n20_esc1500,run,1651,1500,-10750,-1,783
18787,18.787,1,angle_n20_esc1500,run,1651,1500,-10748,2,785
18807,18.807,1,angle_n20_esc1500,run,1651,1500,-10751,-3,782
18828,18.828,1,angle_n20_esc1500,run,1651,1500,-10747,4,786
18849,18.849,1,angle_n20_esc1500,run,1651,1500,-10744,3,789
18870,18.870,1,angle_n20_esc1500,run,1651,1500,-10746,-2,787
18890,18.890,1,angle_n20_esc1500,run,1651,1500,-10744,2,789
18910,18.910,1,angle_n20_esc1500,run,1651,1500,-10744,0,789
18930,18.930,1,angle_n20_esc1500,run,1651,1500,-10744,0,789
18950,18.950,1,angle_n20_esc1500,run,1651,1500,-10745,-1,788
18970,18.970,1,angle_n20_esc1500,run,1651,1500,-10741,4,792
18991,18.991,1,angle_n20_esc1500,run,1651,1500,-10741,0,792
19011,19.011,1,angle_n20_esc1500,run,1651,1500,-10741,0,792
19031,19.031,1,angle_n20_esc1500,run,1651,1500,-10741,0,792
19051,19.051,1,angle_n20_esc1500,run,1651,1500,-10740,1,793
19071,19.071,1,angle_n20_esc1500,run,1651,1500,-10740,0,793
19091,19.091,1,angle_n20_esc1500,run,1651,1500,-10740,0,793
19112,19.112,1,angle_n20_esc1500,run,1651,1500,-10736,4,797
19132,19.132,1,angle_n20_esc1500,run,1651,1500,-10739,-3,794
19152,19.152,1,angle_n20_esc1500,run,1651,1500,-10735,4,798
19172,19.172,1,angle_n20_esc1500,run,1651,1500,-10736,-1,797
19192,19.192,1,angle_n20_esc1500,run,1651,1500,-10735,1,798
19212,19.212,1,angle_n20_esc1500,run,1651,1500,-10736,-1,797
19232,19.232,1,angle_n20_esc1500,run,1651,1500,-10733,3,800
19252,19.252,1,angle_n20_esc1500,run,1651,1500,-10735,-2,798
19272,19.272,1,angle_n20_esc1500,run,1651,1500,-10731,4,802
19293,19.293,1,angle_n20_esc1500,run,1651,1500,-10728,3,805
19313,19.313,1,angle_n20_esc1500,run,1651,1500,-10730,-2,803
19333,19.333,1,angle_n20_esc1500,run,1651,1500,-10729,1,804
19353,19.353,1,angle_n20_esc1500,run,1651,1500,-10728,1,805
19373,19.373,1,angle_n20_esc1500,run,1651,1500,-10728,0,805
19393,19.393,1,angle_n20_esc1500,run,1651,1500,-10728,0,805
19413,19.413,1,angle_n20_esc1500,run,1651,1500,-10722,6,811
19433,19.433,1,angle_n20_esc1500,run,1651,1500,-10725,-3,808
19453,19.453,1,angle_n20_esc1500,run,1651,1500,-10722,3,811
19473,19.473,1,angle_n20_esc1500,run,1651,1500,-10722,0,811
19493,19.493,1,angle_n20_esc1500,run,1651,1500,-10721,1,812
19513,19.513,1,angle_n20_esc1500,run,1651,1500,-10723,-2,810
19533,19.533,1,angle_n20_esc1500,run,1651,1500,-10718,5,815
19553,19.553,1,angle_n20_esc1500,run,1651,1500,-10720,-2,813
19573,19.573,1,angle_n20_esc1500,run,1651,1500,-10716,4,817
19593,19.593,1,angle_n20_esc1500,run,1651,1500,-10715,1,818
19613,19.613,1,angle_n20_esc1500,run,1651,1500,-10715,0,818
19654,19.654,1,angle_n20_esc1500,run,1651,1500,-10713,2,820
19674,19.674,1,angle_n20_esc1500,run,1651,1500,-10714,-1,819
19694,19.694,1,angle_n20_esc1500,run,1651,1500,-10712,2,821
19714,19.714,1,angle_n20_esc1500,run,1651,1500,-10708,4,825
19734,19.734,1,angle_n20_esc1500,run,1651,1500,-10710,-2,823
19754,19.754,1,angle_n20_esc1500,run,1651,1500,-10707,3,826
19774,19.774,1,angle_n20_esc1500,run,1651,1500,-10707,0,826
19794,19.794,1,angle_n20_esc1500,run,1651,1500,-10706,1,827
19814,19.814,1,angle_n20_esc1500,run,1651,1500,-10708,-2,825
19834,19.834,1,angle_n20_esc1500,run,1651,1500,-10702,6,831
19854,19.854,1,angle_n20_esc1500,run,1651,1500,-10704,-2,829
19874,19.874,1,angle_n20_esc1500,run,1651,1500,-10700,4,833
19894,19.894,1,angle_n20_esc1500,run,1651,1500,-10700,0,833
19914,19.914,1,angle_n20_esc1500,run,1651,1500,-10699,1,834
19934,19.934,1,angle_n20_esc1500,run,1651,1500,-10701,-2,832
19954,19.954,1,angle_n20_esc1500,run,1651,1500,-10697,4,836
19974,19.974,1,angle_n20_esc1500,run,1651,1500,-10698,-1,835
19995,19.995,1,angle_n20_esc1500,run,1651,1500,-10694,4,839
20015,20.015,1,angle_n20_esc1500,run,1651,1500,-10691,3,842
20035,20.035,1,angle_n20_esc1500,run,1651,1500,-10693,-2,840
20055,20.055,1,angle_n20_esc1500,run,1651,1500,-10691,2,842
20075,20.075,1,angle_n20_esc1500,run,1651,1500,-10690,1,843
20095,20.095,1,angle_n20_esc1500,run,1651,1500,-10690,0,843
20115,20.115,1,angle_n20_esc1500,run,1651,1500,-10691,-1,842
20135,20.135,1,angle_n20_esc1500,run,1651,1500,-10685,6,848
20155,20.155,1,angle_n20_esc1500,run,1651,1500,-10687,-2,846
20175,20.175,1,angle_n20_esc1500,run,1651,1500,-10683,4,850
20195,20.195,1,angle_n20_esc1500,run,1651,1500,-10682,1,851
20215,20.215,1,angle_n20_esc1500,run,1651,1500,-10681,1,852
20235,20.235,1,angle_n20_esc1500,run,1651,1500,-10682,-1,851
20255,20.255,1,angle_n20_esc1500,run,1651,1500,-10677,5,856
20275,20.275,1,angle_n20_esc1500,run,1651,1500,-10678,-1,855
20295,20.295,1,angle_n20_esc1500,run,1651,1500,-10672,6,861
20315,20.315,1,angle_n20_esc1500,run,1651,1500,-10672,0,861
20336,20.336,1,angle_n20_esc1500,run,1651,1500,-10672,0,861
20356,20.356,1,angle_n20_esc1500,run,1651,1500,-10671,1,862
20376,20.376,1,angle_n20_esc1500,run,1651,1500,-10669,2,864
20396,20.396,1,angle_n20_esc1500,run,1651,1500,-10670,-1,863
20416,20.416,1,angle_n20_esc1500,run,1651,1500,-10668,2,865
20436,20.436,1,angle_n20_esc1500,run,1651,1500,-10664,4,869
20456,20.456,1,angle_n20_esc1500,run,1651,1500,-10664,0,869
20476,20.476,1,angle_n20_esc1500,run,1651,1500,-10661,3,872
20496,20.496,1,angle_n20_esc1500,run,1651,1500,-10661,0,872
20516,20.516,1,angle_n20_esc1500,run,1651,1500,-10660,1,873
20536,20.536,1,angle_n20_esc1500,run,1651,1500,-10659,1,874
20556,20.556,1,angle_n20_esc1500,run,1651,1500,-10657,2,876
20576,20.576,1,angle_n20_esc1500,run,1651,1500,-10656,1,877
20596,20.596,1,angle_n20_esc1500,run,1651,1500,-10649,7,884
20616,20.616,1,angle_n20_esc1500,run,1651,1500,-10649,0,884
20636,20.636,1,angle_n20_esc1500,run,1651,1500,-10645,4,888
20656,20.656,1,angle_n20_esc1500,run,1651,1500,-10645,0,888
20677,20.677,1,angle_n20_esc1500,run,1651,1500,-10642,3,891
20697,20.697,1,angle_n20_esc1500,run,1651,1500,-10641,1,892
20717,20.717,1,angle_n20_esc1500,run,1651,1500,-10634,7,899
20737,20.737,1,angle_n20_esc1500,run,1651,1500,-10633,1,900
20757,20.757,1,angle_n20_esc1500,run,1651,1500,-10629,4,904
20777,20.777,1,angle_n20_esc1500,run,1651,1500,-10629,0,904
20797,20.797,1,angle_n20_esc1500,run,1651,1500,-10627,2,906
20817,20.817,1,angle_n20_esc1500,run,1651,1500,-10628,-1,905
20837,20.837,1,angle_n20_esc1500,run,1651,1500,-10623,5,910
20857,20.857,1,angle_n20_esc1500,run,1651,1500,-10623,0,910
20877,20.877,1,angle_n20_esc1500,run,1651,1500,-10619,4,914
20897,20.897,1,angle_n20_esc1500,run,1651,1500,-10618,1,915
20917,20.917,1,angle_n20_esc1500,run,1651,1500,-10618,0,915
20937,20.937,1,angle_n20_esc1500,run,1651,1500,-10617,1,916
20957,20.957,1,angle_n20_esc1500,run,1651,1500,-10614,3,919
20977,20.977,1,angle_n20_esc1500,run,1651,1500,-10613,1,920
20997,20.997,1,angle_n20_esc1500,run,1651,1500,-10610,3,923
21037,21.037,1,angle_n20_esc1500,run,1651,1500,-10609,1,924
21057,21.057,1,angle_n20_esc1500,run,1651,1500,-10607,2,926
21077,21.077,1,angle_n20_esc1500,run,1651,1500,-10606,1,927
21097,21.097,1,angle_n20_esc1500,run,1651,1500,-10605,1,928
21117,21.117,1,angle_n20_esc1500,run,1651,1500,-10604,1,929
21137,21.137,1,angle_n20_esc1500,run,1651,1500,-10598,6,935
21157,21.157,1,angle_n20_esc1500,run,1651,1500,-10600,-2,933
21177,21.177,1,angle_n20_esc1500,run,1651,1500,-10596,4,937
21197,21.197,1,angle_n20_esc1500,run,1651,1500,-10595,1,938
21217,21.217,1,angle_n20_esc1500,run,1651,1500,-10594,1,939
21237,21.237,1,angle_n20_esc1500,run,1651,1500,-10594,0,939
21257,21.257,1,angle_n20_esc1500,run,1651,1500,-10587,7,946
21277,21.277,1,angle_n20_esc1500,run,1651,1500,-10588,-1,945
21297,21.297,1,angle_n20_esc1500,run,1651,1500,-10583,5,950
21317,21.317,1,angle_n20_esc1500,run,1651,1500,-10583,0,950
21337,21.337,1,angle_n20_esc1500,run,1651,1500,-10581,2,952
21357,21.357,1,angle_n20_esc1500,run,1651,1500,-10582,-1,951
21377,21.377,1,angle_n20_esc1500,run,1651,1500,-10578,4,955
21397,21.397,1,angle_n20_esc1500,run,1651,1500,-10579,-1,954
21417,21.417,1,angle_n20_esc1500,run,1651,1500,-10573,6,960
21437,21.437,1,angle_n20_esc1500,run,1651,1500,-10572,1,961
21457,21.457,1,angle_n20_esc1500,run,1651,1500,-10570,2,963
21477,21.477,1,angle_n20_esc1500,run,1651,1500,-10570,0,963
21497,21.497,1,angle_n20_esc1500,run,1651,1500,-10568,2,965
21517,21.517,1,angle_n20_esc1500,run,1651,1500,-10569,-1,964
21537,21.537,1,angle_n20_esc1500,run,1651,1500,-10563,6,970
21557,21.557,1,angle_n20_esc1500,run,1651,1500,-10562,1,971
21577,21.577,1,angle_n20_esc1500,run,1651,1500,-10558,4,975
21597,21.597,1,angle_n20_esc1500,run,1651,1500,-10557,1,976
21617,21.617,1,angle_n20_esc1500,run,1651,1500,-10556,1,977
21637,21.637,1,angle_n20_esc1500,run,1651,1500,-10556,0,977
21657,21.657,1,angle_n20_esc1500,run,1651,1500,-10552,4,981
21677,21.677,1,angle_n20_esc1500,run,1651,1500,-10552,0,981
21697,21.697,1,angle_n20_esc1500,run,1651,1500,-10547,5,986
21717,21.717,1,angle_n20_esc1500,run,1651,1500,-10543,4,990
21737,21.737,1,angle_n20_esc1500,run,1651,1500,-10543,0,990
21757,21.757,1,angle_n20_esc1500,run,1651,1500,-10541,2,992
21777,21.777,1,angle_n20_esc1500,run,1651,1500,-10538,3,995
21797,21.797,1,angle_n20_esc1500,run,1651,1500,-10536,2,997
21817,21.817,1,angle_n20_esc1500,run,1651,1500,-10532,4,1001
21837,21.837,1,angle_n20_esc1500,run,1651,1500,-10525,7,1008
21857,21.857,1,angle_n20_esc1500,run,1651,1500,-10525,0,1008
21877,21.877,1,angle_n20_esc1500,run,1651,1500,-10521,4,1012
21897,21.897,1,angle_n20_esc1500,run,1651,1500,-10520,1,1013
21917,21.917,1,angle_n20_esc1500,run,1651,1500,-10518,2,1015
21937,21.937,1,angle_n20_esc1500,run,1651,1500,-10516,2,1017
21957,21.957,1,angle_n20_esc1500,run,1651,1500,-10508,8,1025
21977,21.977,1,angle_n20_esc1500,run,1651,1500,-10507,1,1026
21997,21.997,1,angle_n20_esc1500,run,1651,1500,-10501,6,1032
22017,22.017,1,angle_n20_esc1500,run,1651,1500,-10499,2,1034
22037,22.037,1,angle_n20_esc1500,run,1651,1500,-10498,1,1035
22057,22.057,1,angle_n20_esc1500,run,1651,1500,-10497,1,1036
22077,22.077,1,angle_n20_esc1500,run,1651,1500,-10491,6,1042
22097,22.097,1,angle_n20_esc1500,run,1651,1500,-10490,1,1043
22117,22.117,1,angle_n20_esc1500,run,1651,1500,-10483,7,1050
22137,22.137,1,angle_n20_esc1500,run,1651,1500,-10481,2,1052
22157,22.157,1,angle_n20_esc1500,run,1651,1500,-10480,1,1053
22177,22.177,1,angle_n20_esc1500,run,1651,1500,-10480,0,1053
22197,22.197,1,angle_n20_esc1500,run,1651,1500,-10476,4,1057
22217,22.217,1,angle_n20_esc1500,run,1651,1500,-10475,1,1058
22237,22.237,1,angle_n20_esc1500,run,1651,1500,-10467,8,1066
22257,22.257,1,angle_n20_esc1500,run,1651,1500,-10465,2,1068
22277,22.277,1,angle_n20_esc1500,run,1651,1500,-10462,3,1071
22297,22.297,1,angle_n20_esc1500,run,1651,1500,-10461,1,1072
22317,22.317,1,angle_n20_esc1500,run,1651,1500,-10459,2,1074
22337,22.337,1,angle_n20_esc1500,run,1651,1500,-10460,-1,1073
22357,22.357,1,angle_n20_esc1500,run,1651,1500,-10455,5,1078
22377,22.377,1,angle_n20_esc1500,run,1651,1500,-10453,2,1080
22413,22.413,1,angle_n20_esc1500,run,1651,1500,-10448,5,1085
22433,22.433,1,angle_n20_esc1500,run,1651,1500,-10446,2,1087
22453,22.453,1,angle_n20_esc1500,run,1651,1500,-10445,1,1088
22473,22.473,1,angle_n20_esc1500,run,1651,1500,-10444,1,1089
22493,22.493,1,angle_n20_esc1500,run,1651,1500,-10443,1,1090
22513,22.513,1,angle_n20_esc1500,run,1651,1500,-10440,3,1093
22533,22.533,1,angle_n20_esc1500,run,1651,1500,-10438,2,1095
22553,22.553,1,angle_n20_esc1500,run,1651,1500,-10432,6,1101
22573,22.573,1,angle_n20_esc1500,run,1651,1500,-10433,-1,1100
22593,22.593,1,angle_n20_esc1500,run,1651,1500,-10430,3,1103
22613,22.613,1,angle_n20_esc1500,run,1651,1500,-10430,0,1103
22633,22.633,1,angle_n20_esc1500,run,1651,1500,-10428,2,1105
22653,22.653,1,angle_n20_esc1500,run,1651,1500,-10428,0,1105
22673,22.673,1,angle_n20_esc1500,run,1651,1500,-10421,7,1112
22693,22.693,1,angle_n20_esc1500,run,1651,1500,-10421,0,1112
22713,22.713,1,angle_n20_esc1500,run,1651,1500,-10416,5,1117
22733,22.733,1,angle_n20_esc1500,run,1651,1500,-10415,1,1118
22753,22.753,1,angle_n20_esc1500,run,1651,1500,-10414,1,1119
22773,22.773,1,angle_n20_esc1500,run,1651,1500,-10415,-1,1118
22793,22.793,1,angle_n20_esc1500,run,1651,1500,-10410,5,1123
22813,22.813,1,angle_n20_esc1500,run,1651,1500,-10410,0,1123
22833,22.833,1,angle_n20_esc1500,run,1651,1500,-10403,7,1130
22853,22.853,1,angle_n20_esc1500,run,1651,1500,-10400,3,1133
22873,22.873,1,angle_n20_esc1500,run,1651,1500,-10397,3,1136
22893,22.893,1,angle_n20_esc1500,run,1651,1500,-10396,1,1137
22913,22.913,1,angle_n20_esc1500,run,1651,1500,-10394,2,1139
22933,22.933,1,angle_n20_esc1500,run,1651,1500,-10394,0,1139
22953,22.953,1,angle_n20_esc1500,run,1651,1500,-10389,5,1144
22973,22.973,1,angle_n20_esc1500,run,1651,1500,-10387,2,1146
22993,22.993,1,angle_n20_esc1500,run,1651,1500,-10382,5,1151
23013,23.013,1,angle_n20_esc1500,run,1651,1500,-10378,4,1155
23033,23.033,1,angle_n20_esc1500,run,1651,1500,-10378,0,1155
23053,23.053,1,angle_n20_esc1500,run,1651,1500,-10375,3,1158
23073,23.073,1,angle_n20_esc1500,run,1651,1500,-10374,1,1159
23093,23.093,1,angle_n20_esc1500,run,1651,1500,-10372,2,1161
23113,23.113,1,angle_n20_esc1500,run,1651,1500,-10370,2,1163
23133,23.133,1,angle_n20_esc1500,run,1651,1500,-10362,8,1171
23153,23.153,1,angle_n20_esc1500,run,1651,1500,-10361,1,1172
23173,23.173,1,angle_n20_esc1500,run,1651,1500,-10354,7,1179
23193,23.193,1,angle_n20_esc1500,run,1651,1500,-10353,1,1180
23213,23.213,1,angle_n20_esc1500,run,1651,1500,-10351,2,1182
23233,23.233,1,angle_n20_esc1500,run,1651,1500,-10352,-1,1181
23253,23.253,1,angle_n20_esc1500,run,1651,1500,-10347,5,1186
23273,23.273,1,angle_n20_esc1500,run,1651,1500,-10347,0,1186
23293,23.293,1,angle_n20_esc1500,run,1651,1500,-10340,7,1193
23313,23.313,1,angle_n20_esc1500,run,1651,1500,-10338,2,1195
23333,23.333,1,angle_n20_esc1500,run,1651,1500,-10333,5,1200
23353,23.353,1,angle_n20_esc1500,run,1651,1500,-10331,2,1202
23373,23.373,1,angle_n20_esc1500,run,1651,1500,-10330,1,1203
23393,23.393,1,angle_n20_esc1500,run,1651,1500,-10330,0,1203
23413,23.413,1,angle_n20_esc1500,run,1651,1500,-10323,7,1210
23433,23.433,1,angle_n20_esc1500,run,1651,1500,-10321,2,1212
23453,23.453,1,angle_n20_esc1500,run,1651,1500,-10311,10,1222
23473,23.473,1,angle_n20_esc1500,run,1651,1500,-10303,8,1230
23493,23.493,1,angle_n20_esc1500,run,1651,1500,-10298,5,1235
23513,23.513,1,angle_n20_esc1500,run,1651,1500,-10296,2,1237
23533,23.533,1,angle_n20_esc1500,run,1651,1500,-10294,2,1239
23553,23.553,1,angle_n20_esc1500,run,1651,1500,-10292,2,1241
23573,23.573,1,angle_n20_esc1500,run,1651,1500,-10289,3,1244
23593,23.593,1,angle_n20_esc1500,run,1651,1500,-10282,7,1251
23613,23.613,1,angle_n20_esc1500,run,1651,1500,-10279,3,1254
23633,23.633,1,angle_n20_esc1500,run,1651,1500,-10273,6,1260
23653,23.653,1,angle_n20_esc1500,run,1651,1500,-10272,1,1261
23673,23.673,1,angle_n20_esc1500,run,1651,1500,-10269,3,1264
23693,23.693,1,angle_n20_esc1500,run,1651,1500,-10265,4,1268
23713,23.713,1,angle_n20_esc1500,run,1651,1500,-10259,6,1274
23733,23.733,1,angle_n20_esc1500,run,1651,1500,-10254,5,1279
23768,23.768,1,angle_n20_esc1500,run,1651,1500,-10237,17,1296
23788,23.788,1,angle_n20_esc1500,run,1651,1500,-10233,4,1300
23808,23.808,1,angle_n20_esc1500,run,1651,1500,-10227,6,1306
23828,23.828,1,angle_n20_esc1500,run,1651,1500,-10222,5,1311
23848,23.848,1,angle_n20_esc1500,run,1651,1500,-10217,5,1316
23868,23.868,1,angle_n20_esc1500,run,1651,1500,-10209,8,1324
23888,23.888,1,angle_n20_esc1500,run,1651,1500,-10197,12,1336
23908,23.908,1,angle_n20_esc1500,run,1651,1500,-10190,7,1343
23928,23.928,1,angle_n20_esc1500,run,1651,1500,-10180,10,1353
23948,23.948,1,angle_n20_esc1500,run,1651,1500,-10174,6,1359
23968,23.968,1,angle_n20_esc1500,run,1651,1500,-10169,5,1364
23988,23.988,1,angle_n20_esc1500,run,1651,1500,-10165,4,1368
24008,24.008,1,angle_n20_esc1500,run,1651,1500,-10156,9,1377
24028,24.028,1,angle_n20_esc1500,run,1651,1500,-10152,4,1381
24048,24.048,1,angle_n20_esc1500,run,1651,1500,-10144,8,1389
24068,24.068,1,angle_n20_esc1500,run,1651,1500,-10144,0,1389
24088,24.088,1,angle_n20_esc1500,run,1651,1500,-10141,3,1392
24108,24.108,1,angle_n20_esc1500,run,1651,1500,-10140,1,1393
24128,24.128,1,angle_n20_esc1500,run,1651,1500,-10135,5,1398
24148,24.148,1,angle_n20_esc1500,run,1651,1500,-10130,5,1403
24168,24.168,1,angle_n20_esc1500,run,1651,1500,-10119,11,1414
24188,24.188,1,angle_n20_esc1500,run,1651,1500,-10117,2,1416
24208,24.208,1,angle_n20_esc1500,run,1651,1500,-10112,5,1421
24228,24.228,1,angle_n20_esc1500,run,1651,1500,-10112,0,1421
24248,24.248,1,angle_n20_esc1500,run,1651,1500,-10110,2,1423
24268,24.268,1,angle_n20_esc1500,run,1651,1500,-10108,2,1425
24288,24.288,1,angle_n20_esc1500,run,1651,1500,-10098,10,1435
24308,24.308,1,angle_n20_esc1500,run,1651,1500,-10095,3,1438
24328,24.328,1,angle_n20_esc1500,run,1651,1500,-10087,8,1446
24348,24.348,1,angle_n20_esc1500,run,1651,1500,-10085,2,1448
24368,24.368,1,angle_n20_esc1500,run,1651,1500,-10082,3,1451
24388,24.388,1,angle_n20_esc1500,run,1651,1500,-10081,1,1452
24408,24.408,1,angle_n20_esc1500,run,1651,1500,-10071,10,1462
24428,24.428,1,angle_n20_esc1500,run,1651,1500,-10067,4,1466
24448,24.448,1,angle_n20_esc1500,run,1651,1500,-10057,10,1476
24468,24.468,1,angle_n20_esc1500,run,1651,1500,-10053,4,1480
24488,24.488,1,angle_n20_esc1500,run,1651,1500,-10052,1,1481
24508,24.508,1,angle_n20_esc1500,run,1651,1500,-10050,2,1483
24528,24.528,1,angle_n20_esc1500,run,1651,1500,-10043,7,1490
24548,24.548,1,angle_n20_esc1500,run,1651,1500,-10041,2,1492
24568,24.568,1,angle_n20_esc1500,run,1651,1500,-10032,9,1501
24588,24.588,1,angle_n20_esc1500,run,1651,1500,-10027,5,1506
24608,24.608,1,angle_n20_esc1500,run,1651,1500,-10023,4,1510
24628,24.628,1,angle_n20_esc1500,run,1651,1500,-10020,3,1513
24648,24.648,1,angle_n20_esc1500,run,1651,1500,-10017,3,1516
24668,24.668,1,angle_n20_esc1500,run,1651,1500,-10016,1,1517
24688,24.688,1,angle_n20_esc1500,run,1651,1500,-10011,5,1522
24708,24.708,1,angle_n20_esc1500,run,1651,1500,-10005,6,1528
24728,24.728,1,angle_n20_esc1500,run,1651,1500,-9999,6,1534
24748,24.748,1,angle_n20_esc1500,run,1651,1500,-9992,7,1541
24768,24.768,1,angle_n20_esc1500,run,1651,1500,-9990,2,1543
24788,24.788,1,angle_n20_esc1500,run,1651,1500,-9987,3,1546
24808,24.808,1,angle_n20_esc1500,run,1651,1500,-9983,4,1550
24828,24.828,1,angle_n20_esc1500,run,1651,1500,-9977,6,1556
24848,24.848,1,angle_n20_esc1500,run,1651,1500,-9970,7,1563
24868,24.868,1,angle_n20_esc1500,run,1651,1500,-9961,9,1572
24888,24.888,1,angle_n20_esc1500,run,1651,1500,-9959,2,1574
24908,24.908,1,angle_n20_esc1500,run,1651,1500,-9953,6,1580
24928,24.928,1,angle_n20_esc1500,run,1651,1500,-9952,1,1581
24948,24.948,1,angle_n20_esc1500,run,1651,1500,-9947,5,1586
24968,24.968,1,angle_n20_esc1500,run,1651,1500,-9943,4,1590
24988,24.988,1,angle_n20_esc1500,run,1651,1500,-9933,10,1600
25008,25.008,1,angle_n20_esc1500,run,1651,1500,-9930,3,1603
25028,25.028,1,angle_n20_esc1500,run,1651,1500,-9921,9,1612
25048,25.048,1,angle_n20_esc1500,run,1651,1500,-9918,3,1615
25068,25.068,1,angle_n20_esc1500,run,1651,1500,-9915,3,1618
25088,25.088,1,angle_n20_esc1500,run,1651,1500,-9911,4,1622
25124,25.124,1,angle_n20_esc1500,run,1651,1500,-9897,14,1636
25145,25.145,1,angle_n20_esc1500,run,1651,1500,-9891,6,1642
25165,25.165,1,angle_n20_esc1500,run,1651,1500,-9886,5,1647
25185,25.185,1,angle_n20_esc1500,run,1651,1500,-9883,3,1650
25205,25.205,1,angle_n20_esc1500,run,1651,1500,-9879,4,1654
25225,25.225,1,angle_n20_esc1500,run,1651,1500,-9876,3,1657
25245,25.245,1,angle_n20_esc1500,run,1651,1500,-9871,5,1662
25265,25.265,1,angle_n20_esc1500,run,1651,1500,-9865,6,1668
25285,25.285,1,angle_n20_esc1500,run,1651,1500,-9860,5,1673
25305,25.305,1,angle_n20_esc1500,run,1651,1500,-9854,6,1679
25325,25.325,1,angle_n20_esc1500,run,1651,1500,-9852,2,1681
25345,25.345,1,angle_n20_esc1500,run,1651,1500,-9848,4,1685
25365,25.365,1,angle_n20_esc1500,run,1651,1500,-9844,4,1689
25385,25.385,1,angle_n20_esc1500,run,1651,1500,-9839,5,1694
25405,25.405,1,angle_n20_esc1500,run,1651,1500,-9836,3,1697
25425,25.425,1,angle_n20_esc1500,run,1651,1500,-9833,3,1700
25445,25.445,1,angle_n20_esc1500,run,1651,1500,-9834,-1,1699
25465,25.465,1,angle_n20_esc1500,run,1651,1500,-9832,2,1701
25485,25.485,1,angle_n20_esc1500,run,1651,1500,-9832,0,1701
25505,25.505,1,angle_n20_esc1500,run,1651,1500,-9828,4,1705
