t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
17699,17.699,1,angle_n20_esc1750,run,1651,1750,-4347,33,6946
17719,17.719,1,angle_n20_esc1750,run,1651,1750,-4319,28,6974
17739,17.739,1,angle_n20_esc1750,run,1651,1750,-4290,29,7003
17759,17.759,1,angle_n20_esc1750,run,1651,1750,-4264,26,7029
17779,17.779,1,angle_n20_esc1750,run,1651,1750,-4233,31,7060
17800,17.800,1,angle_n20_esc1750,run,1651,1750,-4205,28,7088
17820,17.820,1,angle_n20_esc1750,run,1651,1750,-4176,29,7117
17840,17.840,1,angle_n20_esc1750,run,1651,1750,-4153,23,7140
17860,17.860,1,angle_n20_esc1750,run,1651,1750,-4125,28,7168
17880,17.880,1,angle_n20_esc1750,run,1651,1750,-4102,23,7191
17901,17.901,1,angle_n20_esc1750,run,1651,1750,-4072,30,7221
17922,17.922,1,angle_n20_esc1750,run,1651,1750,-4048,24,7245
17942,17.942,1,angle_n20_esc1750,run,1651,1750,-4021,27,7272
17963,17.963,1,angle_n20_esc1750,run,1651,1750,-3999,22,7294
17984,17.984,1,angle_n20_esc1750,run,1651,1750,-3972,27,7321
18004,18.004,1,angle_n20_esc1750,run,1651,1750,-3947,25,7346
18025,18.025,1,angle_n20_esc1750,run,1651,1750,-3921,26,7372
18045,18.045,1,angle_n20_esc1750,run,1651,1750,-3896,25,7397
18066,18.066,1,angle_n20_esc1750,run,1651,1750,-3874,22,7419
18087,18.087,1,angle_n20_esc1750,run,1651,1750,-3846,28,7447
18107,18.107,1,angle_n20_esc1750,run,1651,1750,-3827,19,7466
18127,18.127,1,angle_n20_esc1750,run,1651,1750,-3801,26,7492
18147,18.147,1,angle_n20_esc1750,run,1651,1750,-3778,23,7515
18168,18.168,1,angle_n20_esc1750,run,1651,1750,-3748,30,7545
18189,18.189,1,angle_n20_esc1750,run,1651,1750,-3726,22,7567
18231,18.231,1,angle_n20_esc1750,run,1651,1750,-3672,54,7621
18251,18.251,1,angle_n20_esc1750,run,1651,1750,-3643,29,7650
18271,18.271,1,angle_n20_esc1750,run,1651,1750,-3619,24,7674
18292,18.292,1,angle_n20_esc1750,run,1651,1750,-3587,32,7706
18313,18.313,1,angle_n20_esc1750,run,1651,1750,-3561,26,7732
18334,18.334,1,angle_n20_esc1750,run,1651,1750,-3535,26,7758
18355,18.355,1,angle_n20_esc1750,run,1651,1750,-3506,29,7787
18376,18.376,1,angle_n20_esc1750,run,1651,1750,-3484,22,7809
18397,18.397,1,angle_n20_esc1750,run,1651,1750,-3457,27,7836
18418,18.418,1,angle_n20_esc1750,run,1651,1750,-3431,26,7862
18439,18.439,1,angle_n20_esc1750,run,1651,1750,-3409,22,7884
18460,18.460,1,angle_n20_esc1750,run,1651,1750,-3381,28,7912
18480,18.480,1,angle_n20_esc1750,run,1651,1750,-3359,22,7934
18500,18.500,1,angle_n20_esc1750,run,1651,1750,-3329,30,7964
18520,18.520,1,angle_n20_esc1750,run,1651,1750,-3307,22,7986
18540,18.540,1,angle_n20_esc1750,run,1651,1750,-3276,31,8017
18560,18.560,1,angle_n20_esc1750,run,1651,1750,-3250,26,8043
18580,18.580,1,angle_n20_esc1750,run,1651,1750,-3219,31,8074
18601,18.601,1,angle_n20_esc1750,run,1651,1750,-3187,32,8106
18621,18.621,1,angle_n20_esc1750,run,1651,1750,-3154,33,8139
18641,18.641,1,angle_n20_esc1750,run,1651,1750,-3120,34,8173
18661,18.661,1,angle_n20_esc1750,run,1651,1750,-3088,32,8205
18682,18.682,1,angle_n20_esc1750,run,1651,1750,-3050,38,8243
18703,18.703,1,angle_n20_esc1750,run,1651,1750,-3012,38,8281
18724,18.724,1,angle_n20_esc1750,run,1651,1750,-2976,36,8317
18745,18.745,1,angle_n20_esc1750,run,1651,1750,-2937,39,8356
18766,18.766,1,angle_n20_esc1750,run,1651,1750,-2900,37,8393
18786,18.786,1,angle_n20_esc1750,run,1651,1750,-2863,37,8430
18806,18.806,1,angle_n20_esc1750,run,1651,1750,-2830,33,8463
18827,18.827,1,angle_n20_esc1750,run,1651,1750,-2795,35,8498
18847,18.847,1,angle_n20_esc1750,run,1651,1750,-2762,33,8531
18868,18.868,1,angle_n20_esc1750,run,1651,1750,-2728,34,8565
18888,18.888,1,angle_n20_esc1750,run,1651,1750,-2697,31,8596
18908,18.908,1,angle_n20_esc1750,run,1651,1750,-2666,31,8627
18928,18.928,1,angle_n20_esc1750,run,1651,1750,-2637,29,8656
18948,18.948,1,angle_n20_esc1750,run,1651,1750,-2603,34,8690
18968,18.968,1,angle_n20_esc1750,run,1651,1750,-2573,30,8720
18988,18.988,1,angle_n20_esc1750,run,1651,1750,-2539,34,8754
19008,19.008,1,angle_n20_esc1750,run,1651,1750,-2507,32,8786
19028,19.028,1,angle_n20_esc1750,run,1651,1750,-2475,32,8818
19048,19.048,1,angle_n20_esc1750,run,1651,1750,-2439,36,8854
19068,19.068,1,angle_n20_esc1750,run,1651,1750,-2410,29,8883
19088,19.088,1,angle_n20_esc1750,run,1651,1750,-2373,37,8920
19108,19.108,1,angle_n20_esc1750,run,1651,1750,-2343,30,8950
19128,19.128,1,angle_n20_esc1750,run,1651,1750,-2307,36,8986
19148,19.148,1,angle_n20_esc1750,run,1651,1750,-2277,30,9016
19168,19.168,1,angle_n20_esc1750,run,1651,1750,-2242,35,9051
19188,19.188,1,angle_n20_esc1750,run,1651,1750,-2209,33,9084
19208,19.208,1,angle_n20_esc1750,run,1651,1750,-2176,33,9117
19228,19.228,1,angle_n20_esc1750,run,1651,1750,-2140,36,9153
19249,19.249,1,angle_n20_esc1750,run,1651,1750,-2106,34,9187
19269,19.269,1,angle_n20_esc1750,run,1651,1750,-2072,34,9221
19289,19.289,1,angle_n20_esc1750,run,1651,1750,-2044,28,9249
19309,19.309,1,angle_n20_esc1750,run,1651,1750,-2012,32,9281
19329,19.329,1,angle_n20_esc1750,run,1651,1750,-1987,25,9306
19349,19.349,1,angle_n20_esc1750,run,1651,1750,-1957,30,9336
19369,19.369,1,angle_n20_esc1750,run,1651,1750,-1930,27,9363
19389,19.389,1,angle_n20_esc1750,run,1651,1750,-1904,26,9389
19409,19.409,1,angle_n20_esc1750,run,1651,1750,-1874,30,9419
19429,19.429,1,angle_n20_esc1750,run,1651,1750,-1851,23,9442
19449,19.449,1,angle_n20_esc1750,run,1651,1750,-1821,30,9472
19469,19.469,1,angle_n20_esc1750,run,1651,1750,-1800,21,9493
19489,19.489,1,angle_n20_esc1750,run,1651,1750,-1772,28,9521
19509,19.509,1,angle_n20_esc1750,run,1651,1750,-1752,20,9541
19529,19.529,1,angle_n20_esc1750,run,1651,1750,-1730,22,9563
19549,19.549,1,angle_n20_esc1750,run,1651,1750,-1707,23,9586
19569,19.569,1,angle_n20_esc1750,run,1651,1750,-1688,19,9605
19608,19.608,1,angle_n20_esc1750,run,1651,1750,-1648,40,9645
19628,19.628,1,angle_n20_esc1750,run,1651,1750,-1626,22,9667
19648,19.648,1,angle_n20_esc1750,run,1651,1750,-1608,18,9685
19668,19.668,1,angle_n20_esc1750,run,1651,1750,-1591,17,9702
19688,19.688,1,angle_n20_esc1750,run,1651,1750,-1570,21,9723
19708,19.708,1,angle_n20_esc1750,run,1651,1750,-1555,15,9738
19728,19.728,1,angle_n20_esc1750,run,1651,1750,-1531,24,9762
19748,19.748,1,angle_n20_esc1750,run,1651,1750,-1517,14,9776
19768,19.768,1,angle_n20_esc1750,run,1651,1750,-1497,20,9796
19788,19.788,1,angle_n20_esc1750,run,1651,1750,-1482,15,9811
19808,19.808,1,angle_n20_esc1750,run,1651,1750,-1466,16,9827
19828,19.828,1,angle_n20_esc1750,run,1651,1750,-1449,17,9844
19848,19.848,1,angle_n20_esc1750,run,1651,1750,-1435,14,9858
19868,19.868,1,angle_n20_esc1750,run,1651,1750,-1413,22,9880
19888,19.888,1,angle_n20_esc1750,run,1651,1750,-1400,13,9893
19908,19.908,1,angle_n20_esc1750,run,1651,1750,-1376,24,9917
19929,19.929,1,angle_n20_esc1750,run,1651,1750,-1359,17,9934
19949,19.949,1,angle_n20_esc1750,run,1651,1750,-1336,23,9957
19969,19.969,1,angle_n20_esc1750,run,1651,1750,-1324,12,9969
19989,19.989,1,angle_n20_esc1750,run,1651,1750,-1302,22,9991
20009,20.009,1,angle_n20_esc1750,run,1651,1750,-1288,14,10005
20029,20.029,1,angle_n20_esc1750,run,1651,1750,-1271,17,10022
20049,20.049,1,angle_n20_esc1750,run,1651,1750,-1252,19,10041
20069,20.069,1,angle_n20_esc1750,run,1651,1750,-1235,17,10058
20089,20.089,1,angle_n20_esc1750,run,1651,1750,-1213,22,10080
20109,20.109,1,angle_n20_esc1750,run,1651,1750,-1198,15,10095
20129,20.129,1,angle_n20_esc1750,run,1651,1750,-1176,22,10117
20149,20.149,1,angle_n20_esc1750,run,1651,1750,-1163,13,10130
20169,20.169,1,angle_n20_esc1750,run,1651,1750,-1142,21,10151
20189,20.189,1,angle_n20_esc1750,run,1651,1750,-1125,17,10168
20209,20.209,1,angle_n20_esc1750,run,1651,1750,-1107,18,10186
20229,20.229,1,angle_n20_esc1750,run,1651,1750,-1085,22,10208
20249,20.249,1,angle_n20_esc1750,run,1651,1750,-1070,15,10223
20269,20.269,1,angle_n20_esc1750,run,1651,1750,-1045,25,10248
20289,20.289,1,angle_n20_esc1750,run,1651,1750,-1033,12,10260
20309,20.309,1,angle_n20_esc1750,run,1651,1750,-1010,23,10283
20329,20.329,1,angle_n20_esc1750,run,1651,1750,-994,16,10299
20349,20.349,1,angle_n20_esc1750,run,1651,1750,-973,21,10320
20369,20.369,1,angle_n20_esc1750,run,1651,1750,-951,22,10342
20389,20.389,1,angle_n20_esc1750,run,1651,1750,-931,20,10362
20409,20.409,1,angle_n20_esc1750,run,1651,1750,-905,26,10388
20429,20.429,1,angle_n20_esc1750,run,1651,1750,-887,18,10406
20449,20.449,1,angle_n20_esc1750,run,1651,1750,-861,26,10432
20469,20.469,1,angle_n20_esc1750,run,1651,1750,-842,19,10451
20489,20.489,1,angle_n20_esc1750,run,1651,1750,-818,24,10475
20509,20.509,1,angle_n20_esc1750,run,1651,1750,-794,24,10499
20529,20.529,1,angle_n20_esc1750,run,1651,1750,-770,24,10523
20549,20.549,1,angle_n20_esc1750,run,1651,1750,-743,27,10550
20569,20.569,1,angle_n20_esc1750,run,1651,1750,-720,23,10573
20589,20.589,1,angle_n20_esc1750,run,1651,1750,-689,31,10604
20609,20.609,1,angle_n20_esc1750,run,1651,1750,-666,23,10627
20629,20.629,1,angle_n20_esc1750,run,1651,1750,-633,33,10660
20649,20.649,1,angle_n20_esc1750,run,1651,1750,-604,29,10689
20669,20.669,1,angle_n20_esc1750,run,1651,1750,-575,29,10718
20689,20.689,1,angle_n20_esc1750,run,1651,1750,-541,34,10752
20709,20.709,1,angle_n20_esc1750,run,1651,1750,-515,26,10778
20729,20.729,1,angle_n20_esc1750,run,1651,1750,-480,35,10813
20749,20.749,1,angle_n20_esc1750,run,1651,1750,-453,27,10840
20769,20.769,1,angle_n20_esc1750,run,1651,1750,-422,31,10871
20789,20.789,1,angle_n20_esc1750,run,1651,1750,-393,29,10900
20809,20.809,1,angle_n20_esc1750,run,1651,1750,-365,28,10928
20829,20.829,1,angle_n20_esc1750,run,1651,1750,-333,32,10960
20849,20.849,1,angle_n20_esc1750,run,1651,1750,-310,23,10983
20869,20.869,1,angle_n20_esc1750,run,1651,1750,-280,30,11013
20889,20.889,1,angle_n20_esc1750,run,1651,1750,-259,21,11034
20909,20.909,1,angle_n20_esc1750,run,1651,1750,-230,29,11063
20948,20.948,1,angle_n20_esc1750,run,1651,1750,-182,48,11111
20968,20.968,1,angle_n20_esc1750,run,1651,1750,-153,29,11140
20988,20.988,1,angle_n20_esc1750,run,1651,1750,-131,22,11162
21008,21.008,1,angle_n20_esc1750,run,1651,1750,-104,27,11189
21028,21.028,1,angle_n20_esc1750,run,1651,1750,-81,23,11212
21048,21.048,1,angle_n20_esc1750,run,1651,1750,-56,25,11237
21068,21.068,1,angle_n20_esc1750,run,1651,1750,-29,27,11264
21088,21.088,1,angle_n20_esc1750,run,1651,1750,-8,21,11285
21108,21.108,1,angle_n20_esc1750,run,1651,1750,18,26,11311
21128,21.128,1,angle_n20_esc1750,run,1651,1750,35,17,11328
21148,21.148,1,angle_n20_esc1750,run,1651,1750,59,24,11352
21168,21.168,1,angle_n20_esc1750,run,1651,1750,76,17,11369
21188,21.188,1,angle_n20_esc1750,run,1651,1750,99,23,11392
21208,21.208,1,angle_n20_esc1750,run,1651,1750,120,21,11413
21228,21.228,1,angle_n20_esc1750,run,1651,1750,140,20,11433
21248,21.248,1,angle_n20_esc1750,run,1651,1750,164,24,11457
21268,21.268,1,angle_n20_esc1750,run,1651,1750,182,18,11475
21288,21.288,1,angle_n20_esc1750,run,1651,1750,206,24,11499
21308,21.308,1,angle_n20_esc1750,run,1651,1750,221,15,11514
21328,21.328,1,angle_n20_esc1750,run,1651,1750,243,22,11536
21348,21.348,1,angle_n20_esc1750,run,1651,1750,261,18,11554
21368,21.368,1,angle_n20_esc1750,run,1651,1750,282,21,11575
21388,21.388,1,angle_n20_esc1750,run,1651,1750,303,21,11596
21408,21.408,1,angle_n20_esc1750,run,1651,1750,320,17,11613
21428,21.428,1,angle_n20_esc1750,run,1651,1750,340,20,11633
21448,21.448,1,angle_n20_esc1750,run,1651,1750,353,13,11646
21468,21.468,1,angle_n20_esc1750,run,1651,1750,374,21,11667
21488,21.488,1,angle_n20_esc1750,run,1651,1750,390,16,11683
21508,21.508,1,angle_n20_esc1750,run,1651,1750,413,23,11706
21528,21.528,1,angle_n20_esc1750,run,1651,1750,432,19,11725
21548,21.548,1,angle_n20_esc1750,run,1651,1750,450,18,11743
21568,21.568,1,angle_n20_esc1750,run,1651,1750,469,19,11762
21588,21.588,1,angle_n20_esc1750,run,1651,1750,482,13,11775
21608,21.608,1,angle_n20_esc1750,run,1651,1750,501,19,11794
21628,21.628,1,angle_n20_esc1750,run,1651,1750,513,12,11806
21648,21.648,1,angle_n20_esc1750,run,1651,1750,533,20,11826
21668,21.668,1,angle_n20_esc1750,run,1651,1750,547,14,11840
21688,21.688,1,angle_n20_esc1750,run,1651,1750,568,21,11861
21708,21.708,1,angle_n20_esc1750,run,1651,1750,582,14,11875
21728,21.728,1,angle_n20_esc1750,run,1651,1750,597,15,11890
21748,21.748,1,angle_n20_esc1750,run,1651,1750,615,18,11908
21768,21.768,1,angle_n20_esc1750,run,1651,1750,627,12,11920
21788,21.788,1,angle_n20_esc1750,run,1651,1750,643,16,11936
21808,21.808,1,angle_n20_esc1750,run,1651,1750,655,12,11948
21828,21.828,1,angle_n20_esc1750,run,1651,1750,672,17,11965
21848,21.848,1,angle_n20_esc1750,run,1651,1750,687,15,11980
21868,21.868,1,angle_n20_esc1750,run,1651,1750,703,16,11996
21888,21.888,1,angle_n20_esc1750,run,1651,1750,722,19,12015
21908,21.908,1,angle_n20_esc1750,run,1651,1750,737,15,12030
21928,21.928,1,angle_n20_esc1750,run,1651,1750,757,20,12050
21948,21.948,1,angle_n20_esc1750,run,1651,1750,769,12,12062
21968,21.968,1,angle_n20_esc1750,run,1651,1750,787,18,12080
21988,21.988,1,angle_n20_esc1750,run,1651,1750,798,11,12091
22008,22.008,1,angle_n20_esc1750,run,1651,1750,812,14,12105
22028,22.028,1,angle_n20_esc1750,run,1651,1750,827,15,12120
22048,22.048,1,angle_n20_esc1750,run,1651,1750,841,14,12134
22068,22.068,1,angle_n20_esc1750,run,1651,1750,860,19,12153
22088,22.088,1,angle_n20_esc1750,run,1651,1750,875,15,12168
22108,22.108,1,angle_n20_esc1750,run,1651,1750,896,21,12189
22128,22.128,1,angle_n20_esc1750,run,1651,1750,913,17,12206
22148,22.148,1,angle_n20_esc1750,run,1651,1750,930,17,12223
22168,22.168,1,angle_n20_esc1750,run,1651,1750,949,19,12242
22188,22.188,1,angle_n20_esc1750,run,1651,1750,964,15,12257
22208,22.208,1,angle_n20_esc1750,run,1651,1750,984,20,12277
22228,22.228,1,angle_n20_esc1750,run,1651,1750,998,14,12291
22248,22.248,1,angle_n20_esc1750,run,1651,1750,1019,21,12312
22268,22.268,1,angle_n20_esc1750,run,1651,1750,1033,14,12326
22288,22.288,1,angle_n20_esc1750,run,1651,1750,1056,23,12349
22323,22.323,1,angle_n20_esc1750,run,1651,1750,1090,34,12383
22343,22.343,1,angle_n20_esc1750,run,1651,1750,1107,17,12400
22363,22.363,1,angle_n20_esc1750,run,1651,1750,1128,21,12421
22383,22.383,1,angle_n20_esc1750,run,1651,1750,1151,23,12444
22403,22.403,1,angle_n20_esc1750,run,1651,1750,1169,18,12462
22423,22.423,1,angle_n20_esc1750,run,1651,1750,1195,26,12488
22443,22.443,1,angle_n20_esc1750,run,1651,1750,1212,17,12505
22463,22.463,1,angle_n20_esc1750,run,1651,1750,1235,23,12528
22483,22.483,1,angle_n20_esc1750,run,1651,1750,1254,19,12547
22503,22.503,1,angle_n20_esc1750,run,1651,1750,1275,21,12568
22523,22.523,1,angle_n20_esc1750,run,1651,1750,1298,23,12591
22543,22.543,1,angle_n20_esc1750,run,1651,1750,1319,21,12612
22563,22.563,1,angle_n20_esc1750,run,1651,1750,1343,24,12636
22583,22.583,1,angle_n20_esc1750,run,1651,1750,1360,17,12653
22603,22.603,1,angle_n20_esc1750,run,1651,1750,1384,24,12677
22623,22.623,1,angle_n20_esc1750,run,1651,1750,1400,16,12693
22643,22.643,1,angle_n20_esc1750,run,1651,1750,1424,24,12717
22663,22.663,1,angle_n20_esc1750,run,1651,1750,1444,20,12737
22683,22.683,1,angle_n20_esc1750,run,1651,1750,1466,22,12759
22703,22.703,1,angle_n20_esc1750,run,1651,1750,1491,25,12784
22723,22.723,1,angle_n20_esc1750,run,1651,1750,1510,19,12803
22743,22.743,1,angle_n20_esc1750,run,1651,1750,1535,25,12828
22763,22.763,1,angle_n20_esc1750,run,1651,1750,1554,19,12847
22783,22.783,1,angle_n20_esc1750,run,1651,1750,1579,25,12872
22803,22.803,1,angle_n20_esc1750,run,1651,1750,1602,23,12895
22823,22.823,1,angle_n20_esc1750,run,1651,1750,1627,25,12920
22843,22.843,1,angle_n20_esc1750,run,1651,1750,1654,27,12947
22863,22.863,1,angle_n20_esc1750,run,1651,1750,1675,21,12968
22883,22.883,1,angle_n20_esc1750,run,1651,1750,1705,30,12998
22903,22.903,1,angle_n20_esc1750,run,1651,1750,1728,23,13021
22923,22.923,1,angle_n20_esc1750,run,1651,1750,1759,31,13052
22943,22.943,1,angle_n20_esc1750,run,1651,1750,1786,27,13079
22963,22.963,1,angle_n20_esc1750,run,1651,1750,1815,29,13108
22983,22.983,1,angle_n20_esc1750,run,1651,1750,1848,33,13141
23003,23.003,1,angle_n20_esc1750,run,1651,1750,1874,26,13167
23023,23.023,1,angle_n20_esc1750,run,1651,1750,1907,33,13200
23043,23.043,1,angle_n20_esc1750,run,1651,1750,1935,28,13228
23063,23.063,1,angle_n20_esc1750,run,1651,1750,1964,29,13257
23083,23.083,1,angle_n20_esc1750,run,1651,1750,1993,29,13286
23103,23.103,1,angle_n20_esc1750,run,1651,1750,2019,26,13312
23123,23.123,1,angle_n20_esc1750,run,1651,1750,2048,29,13341
23143,23.143,1,angle_n20_esc1750,run,1651,1750,2073,25,13366
23163,23.163,1,angle_n20_esc1750,run,1651,1750,2103,30,13396
23183,23.183,1,angle_n20_esc1750,run,1651,1750,2128,25,13421
23203,23.203,1,angle_n20_esc1750,run,1651,1750,2156,28,13449
23223,23.223,1,angle_n20_esc1750,run,1651,1750,2183,27,13476
23243,23.243,1,angle_n20_esc1750,run,1651,1750,2209,26,13502
23263,23.263,1,angle_n20_esc1750,run,1651,1750,2235,26,13528
23283,23.283,1,angle_n20_esc1750,run,1651,1750,2258,23,13551
23303,23.303,1,angle_n20_esc1750,run,1651,1750,2282,24,13575
23323,23.323,1,angle_n20_esc1750,run,1651,1750,2301,19,13594
23343,23.343,1,angle_n20_esc1750,run,1651,1750,2321,20,13614
23363,23.363,1,angle_n20_esc1750,run,1651,1750,2341,20,13634
23383,23.383,1,angle_n20_esc1750,run,1651,1750,2360,19,13653
23403,23.403,1,angle_n20_esc1750,run,1651,1750,2380,20,13673
23423,23.423,1,angle_n20_esc1750,run,1651,1750,2396,16,13689
23443,23.443,1,angle_n20_esc1750,run,1651,1750,2417,21,13710
23463,23.463,1,angle_n20_esc1750,run,1651,1750,2433,16,13726
23483,23.483,1,angle_n20_esc1750,run,1651,1750,2454,21,13747
23503,23.503,1,angle_n20_esc1750,run,1651,1750,2469,15,13762
23523,23.523,1,angle_n20_esc1750,run,1651,1750,2488,19,13781
23543,23.543,1,angle_n20_esc1750,run,1651,1750,2507,19,13800
23563,23.563,1,angle_n20_esc1750,run,1651,1750,2527,20,13820
23583,23.583,1,angle_n20_esc1750,run,1651,1750,2548,21,13841
23603,23.603,1,angle_n20_esc1750,run,1651,1750,2566,18,13859
23623,23.623,1,angle_n20_esc1750,run,1651,1750,2587,21,13880
23643,23.643,1,angle_n20_esc1750,run,1651,1750,2605,18,13898
23677,23.677,1,angle_n20_esc1750,run,1651,1750,2638,33,13931
23697,23.697,1,angle_n20_esc1750,run,1651,1750,2653,15,13946
23717,23.717,1,angle_n20_esc1750,run,1651,1750,2675,22,13968
23737,23.737,1,angle_n20_esc1750,run,1651,1750,2690,15,13983
23757,23.757,1,angle_n20_esc1750,run,1651,1750,2712,22,14005
23777,23.777,1,angle_n20_esc1750,run,1651,1750,2727,15,14020
23797,23.797,1,angle_n20_esc1750,run,1651,1750,2746,19,14039
23817,23.817,1,angle_n20_esc1750,run,1651,1750,2763,17,14056
23837,23.837,1,angle_n20_esc1750,run,1651,1750,2779,16,14072
23857,23.857,1,angle_n20_esc1750,run,1651,1750,2798,19,14091
23877,23.877,1,angle_n20_esc1750,run,1651,1750,2812,14,14105
23897,23.897,1,angle_n20_esc1750,run,1651,1750,2831,19,14124
23917,23.917,1,angle_n20_esc1750,run,1651,1750,2847,16,14140
23937,23.937,1,angle_n20_esc1750,run,1651,1750,2863,16,14156
23957,23.957,1,angle_n20_esc1750,run,1651,1750,2880,17,14173
23977,23.977,1,angle_n20_esc1750,run,1651,1750,2892,12,14185
23997,23.997,1,angle_n20_esc1750,run,1651,1750,2909,17,14202
24017,24.017,1,angle_n20_esc1750,run,1651,1750,2921,12,14214
24037,24.037,1,angle_n20_esc1750,run,1651,1750,2937,16,14230
24057,24.057,1,angle_n20_esc1750,run,1651,1750,2952,15,14245
24077,24.077,1,angle_n20_esc1750,run,1651,1750,2966,14,14259
24097,24.097,1,angle_n20_esc1750,run,1651,1750,2983,17,14276
24117,24.117,1,angle_n20_esc1750,run,1651,1750,2994,11,14287
24137,24.137,1,angle_n20_esc1750,run,1651,1750,3011,17,14304
24157,24.157,1,angle_n20_esc1750,run,1651,1750,3022,11,14315
24177,24.177,1,angle_n20_esc1750,run,1651,1750,3038,16,14331
24197,24.197,1,angle_n20_esc1750,run,1651,1750,3051,13,14344
24217,24.217,1,angle_n20_esc1750,run,1651,1750,3065,14,14358
24237,24.237,1,angle_n20_esc1750,run,1651,1750,3080,15,14373
24257,24.257,1,angle_n20_esc1750,run,1651,1750,3092,12,14385
24277,24.277,1,angle_n20_esc1750,run,1651,1750,3108,16,14401
24297,24.297,1,angle_n20_esc1750,run,1651,1750,3118,10,14411
24317,24.317,1,angle_n20_esc1750,run,1651,1750,3133,15,14426
24337,24.337,1,angle_n20_esc1750,run,1651,1750,3144,11,14437
24357,24.357,1,angle_n20_esc1750,run,1651,1750,3156,12,14449
24377,24.377,1,angle_n20_esc1750,run,1651,1750,3169,13,14462
24397,24.397,1,angle_n20_esc1750,run,1651,1750,3179,10,14472
24417,24.417,1,angle_n20_esc1750,run,1651,1750,3194,15,14487
24437,24.437,1,angle_n20_esc1750,run,1651,1750,3202,8,14495
24457,24.457,1,angle_n20_esc1750,run,1651,1750,3216,14,14509
24477,24.477,1,angle_n20_esc1750,run,1651,1750,3226,10,14519
24497,24.497,1,angle_n20_esc1750,run,1651,1750,3241,15,14534
24517,24.517,1,angle_n20_esc1750,run,1651,1750,3255,14,14548
24537,24.537,1,angle_n20_esc1750,run,1651,1750,3269,14,14562
24557,24.557,1,angle_n20_esc1750,run,1651,1750,3285,16,14578
24577,24.577,1,angle_n20_esc1750,run,1651,1750,3296,11,14589
24597,24.597,1,angle_n20_esc1750,run,1651,1750,3310,14,14603
24617,24.617,1,angle_n20_esc1750,run,1651,1750,3319,9,14612
24637,24.637,1,angle_n20_esc1750,run,1651,1750,3331,12,14624
24657,24.657,1,angle_n20_esc1750,run,1651,1750,3341,10,14634
24677,24.677,1,angle_n20_esc1750,run,1651,1750,3352,11,14645
24697,24.697,1,angle_n20_esc1750,run,1651,1750,3365,13,14658
24717,24.717,1,angle_n20_esc1750,run,1651,1750,3375,10,14668
24737,24.737,1,angle_n20_esc1750,run,1651,1750,3389,14,14682
24757,24.757,1,angle_n20_esc1750,run,1651,1750,3398,9,14691
24777,24.777,1,angle_n20_esc1750,run,1651,1750,3410,12,14703
24797,24.797,1,angle_n20_esc1750,run,1651,1750,3422,12,14715
24817,24.817,1,angle_n20_esc1750,run,1651,1750,3434,12,14727
24837,24.837,1,angle_n20_esc1750,run,1651,1750,3448,14,14741
24857,24.857,1,angle_n20_esc1750,run,1651,1750,3457,9,14750
24877,24.877,1,angle_n20_esc1750,run,1651,1750,3471,14,14764
24897,24.897,1,angle_n20_esc1750,run,1651,1750,3479,8,14772
24917,24.917,1,angle_n20_esc1750,run,1651,1750,3492,13,14785
24937,24.937,1,angle_n20_esc1750,run,1651,1750,3502,10,14795
24957,24.957,1,angle_n20_esc1750,run,1651,1750,3514,12,14807
24977,24.977,1,angle_n20_esc1750,run,1651,1750,3526,12,14819
24997,24.997,1,angle_n20_esc1750,run,1651,1750,3537,11,14830
25017,25.017,1,angle_n20_esc1750,run,1651,1750,3552,15,14845
25052,25.052,1,angle_n20_esc1750,run,1651,1750,3576,24,14869
25072,25.072,1,angle_n20_esc1750,run,1651,1750,3584,8,14877
25092,25.092,1,angle_n20_esc1750,run,1651,1750,3598,14,14891
25112,25.112,1,angle_n20_esc1750,run,1651,1750,3607,9,14900
25132,25.132,1,angle_n20_esc1750,run,1651,1750,3620,13,14913
25152,25.152,1,angle_n20_esc1750,run,1651,1750,3631,11,14924
25172,25.172,1,angle_n20_esc1750,run,1651,1750,3643,12,14936
25192,25.192,1,angle_n20_esc1750,run,1651,1750,3659,16,14952
25212,25.212,1,angle_n20_esc1750,run,1651,1750,3670,11,14963
25232,25.232,1,angle_n20_esc1750,run,1651,1750,3686,16,14979
25252,25.252,1,angle_n20_esc1750,run,1651,1750,3699,13,14992
25272,25.272,1,angle_n20_esc1750,run,1651,1750,3715,16,15008
25292,25.292,1,angle_n20_esc1750,run,1651,1750,3728,13,15021
25312,25.312,1,angle_n20_esc1750,run,1651,1750,3740,12,15033
25332,25.332,1,angle_n20_esc1750,run,1651,1750,3753,13,15046
25352,25.352,1,angle_n20_esc1750,run,1651,1750,3762,9,15055
25372,25.372,1,angle_n20_esc1750,run,1651,1750,3777,15,15070
25392,25.392,1,angle_n20_esc1750,run,1651,1750,3786,9,15079
25412,25.412,1,angle_n20_esc1750,run,1651,1750,3800,14,15093
25432,25.432,1,angle_n20_esc1750,run,1651,1750,3811,11,15104
25452,25.452,1,angle_n20_esc1750,run,1651,1750,3824,13,15117
25472,25.472,1,angle_n20_esc1750,run,1651,1750,3839,15,15132
25492,25.492,1,angle_n20_esc1750,run,1651,1750,3850,11,15143
25512,25.512,1,angle_n20_esc1750,run,1651,1750,3867,17,15160
