t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
17780,17.780,1,angle_n20_esc1150,run,1651,1150,-11479,1,61
17800,17.800,1,angle_n20_esc1150,run,1651,1150,-11480,-1,60
17820,17.820,1,angle_n20_esc1150,run,1651,1150,-11480,0,60
17840,17.840,1,angle_n20_esc1150,run,1651,1150,-11480,0,60
17860,17.860,1,angle_n20_esc1150,run,1651,1150,-11481,-1,59
17880,17.880,1,angle_n20_esc1150,run,1651,1150,-11479,2,61
17900,17.900,1,angle_n20_esc1150,run,1651,1150,-11479,0,61
17920,17.920,1,angle_n20_esc1150,run,1651,1150,-11480,-1,60
17940,17.940,1,angle_n20_esc1150,run,1651,1150,-11480,0,60
17960,17.960,1,angle_n20_esc1150,run,1651,1150,-11480,0,60
17980,17.980,1,angle_n20_esc1150,run,1651,1150,-11479,1,61
18000,18.000,1,angle_n20_esc1150,run,1651,1150,-11478,1,62
18020,18.020,1,angle_n20_esc1150,run,1651,1150,-11479,-1,61
18040,18.040,1,angle_n20_esc1150,run,1651,1150,-11479,0,61
18060,18.060,1,angle_n20_esc1150,run,1651,1150,-11480,-1,60
18080,18.080,1,angle_n20_esc1150,run,1651,1150,-11479,1,61
18100,18.100,1,angle_n20_esc1150,run,1651,1150,-11478,1,62
18121,18.121,1,angle_n20_esc1150,run,1651,1150,-11479,-1,61
18141,18.141,1,angle_n20_esc1150,run,1651,1150,-11479,0,61
18162,18.162,1,angle_n20_esc1150,run,1651,1150,-11479,0,61
18183,18.183,1,angle_n20_esc1150,run,1651,1150,-11478,1,62
18204,18.204,1,angle_n20_esc1150,run,1651,1150,-11478,0,62
18225,18.225,1,angle_n20_esc1150,run,1651,1150,-11480,-2,60
18245,18.245,1,angle_n20_esc1150,run,1651,1150,-11479,1,61
18266,18.266,1,angle_n20_esc1150,run,1651,1150,-11479,0,61
18287,18.287,1,angle_n20_esc1150,run,1651,1150,-11478,1,62
18308,18.308,1,angle_n20_esc1150,run,1651,1150,-11479,-1,61
18329,18.329,1,angle_n20_esc1150,run,1651,1150,-11479,0,61
18350,18.350,1,angle_n20_esc1150,run,1651,1150,-11478,1,62
18370,18.370,1,angle_n20_esc1150,run,1651,1150,-11479,-1,61
18409,18.409,1,angle_n20_esc1150,run,1651,1150,-11479,0,61
18429,18.429,1,angle_n20_esc1150,run,1651,1150,-11479,0,61
18449,18.449,1,angle_n20_esc1150,run,1651,1150,-11477,2,63
18470,18.470,1,angle_n20_esc1150,run,1651,1150,-11479,-2,61
18490,18.490,1,angle_n20_esc1150,run,1651,1150,-11478,1,62
18510,18.510,1,angle_n20_esc1150,run,1651,1150,-11479,-1,61
18530,18.530,1,angle_n20_esc1150,run,1651,1150,-11478,1,62
18550,18.550,1,angle_n20_esc1150,run,1651,1150,-11477,1,63
18570,18.570,1,angle_n20_esc1150,run,1651,1150,-11478,-1,62
18590,18.590,1,angle_n20_esc1150,run,1651,1150,-11479,-1,61
18610,18.610,1,angle_n20_esc1150,run,1651,1150,-11478,1,62
18630,18.630,1,angle_n20_esc1150,run,1651,1150,-11478,0,62
18650,18.650,1,angle_n20_esc1150,run,1651,1150,-11477,1,63
18670,18.670,1,angle_n20_esc1150,run,1651,1150,-11477,0,63
18690,18.690,1,angle_n20_esc1150,run,1651,1150,-11478,-1,62
18710,18.710,1,angle_n20_esc1150,run,1651,1150,-11478,0,62
18730,18.730,1,angle_n20_esc1150,run,1651,1150,-11478,0,62
18750,18.750,1,angle_n20_esc1150,run,1651,1150,-11478,0,62
18770,18.770,1,angle_n20_esc1150,run,1651,1150,-11477,1,63
18791,18.791,1,angle_n20_esc1150,run,1651,1150,-11479,-2,61
18811,18.811,1,angle_n20_esc1150,run,1651,1150,-11478,1,62
18832,18.832,1,angle_n20_esc1150,run,1651,1150,-11477,1,63
18852,18.852,1,angle_n20_esc1150,run,1651,1150,-11478,-1,62
18873,18.873,1,angle_n20_esc1150,run,1651,1150,-11478,0,62
18894,18.894,1,angle_n20_esc1150,run,1651,1150,-11478,0,62
18915,18.915,1,angle_n20_esc1150,run,1651,1150,-11476,2,64
18936,18.936,1,angle_n20_esc1150,run,1651,1150,-11478,-2,62
18957,18.957,1,angle_n20_esc1150,run,1651,1150,-11478,0,62
18978,18.978,1,angle_n20_esc1150,run,1651,1150,-11478,0,62
18998,18.998,1,angle_n20_esc1150,run,1651,1150,-11477,1,63
19018,19.018,1,angle_n20_esc1150,run,1651,1150,-11476,1,64
19038,19.038,1,angle_n20_esc1150,run,1651,1150,-11478,-2,62
19058,19.058,1,angle_n20_esc1150,run,1651,1150,-11478,0,62
19078,19.078,1,angle_n20_esc1150,run,1651,1150,-11477,1,63
19098,19.098,1,angle_n20_esc1150,run,1651,1150,-11477,0,63
19118,19.118,1,angle_n20_esc1150,run,1651,1150,-11476,1,64
19138,19.138,1,angle_n20_esc1150,run,1651,1150,-11478,-2,62
19158,19.158,1,angle_n20_esc1150,run,1651,1150,-11478,0,62
19178,19.178,1,angle_n20_esc1150,run,1651,1150,-11477,1,63
19198,19.198,1,angle_n20_esc1150,run,1651,1150,-11477,0,63
19218,19.218,1,angle_n20_esc1150,run,1651,1150,-11477,0,63
19239,19.239,1,angle_n20_esc1150,run,1651,1150,-11477,0,63
19259,19.259,1,angle_n20_esc1150,run,1651,1150,-11478,-1,62
19279,19.279,1,angle_n20_esc1150,run,1651,1150,-11477,1,63
19299,19.299,1,angle_n20_esc1150,run,1651,1150,-11476,1,64
19319,19.319,1,angle_n20_esc1150,run,1651,1150,-11477,-1,63
19339,19.339,1,angle_n20_esc1150,run,1651,1150,-11477,0,63
19359,19.359,1,angle_n20_esc1150,run,1651,1150,-11478,-1,62
19379,19.379,1,angle_n20_esc1150,run,1651,1150,-11477,1,63
19399,19.399,1,angle_n20_esc1150,run,1651,1150,-11476,1,64
19419,19.419,1,angle_n20_esc1150,run,1651,1150,-11477,-1,63
19439,19.439,1,angle_n20_esc1150,run,1651,1150,-11477,0,63
19460,19.460,1,angle_n20_esc1150,run,1651,1150,-11477,0,63
19480,19.480,1,angle_n20_esc1150,run,1651,1150,-11477,0,63
19501,19.501,1,angle_n20_esc1150,run,1651,1150,-11476,1,64
19521,19.521,1,angle_n20_esc1150,run,1651,1150,-11477,-1,63
19541,19.541,1,angle_n20_esc1150,run,1651,1150,-11477,0,63
19561,19.561,1,angle_n20_esc1150,run,1651,1150,-11477,0,63
19581,19.581,1,angle_n20_esc1150,run,1651,1150,-11476,1,64
19602,19.602,1,angle_n20_esc1150,run,1651,1150,-11476,0,64
19622,19.622,1,angle_n20_esc1150,run,1651,1150,-11477,-1,63
19642,19.642,1,angle_n20_esc1150,run,1651,1150,-11477,0,63
19662,19.662,1,angle_n20_esc1150,run,1651,1150,-11476,1,64
19682,19.682,1,angle_n20_esc1150,run,1651,1150,-11476,0,64
19702,19.702,1,angle_n20_esc1150,run,1651,1150,-11476,0,64
19722,19.722,1,angle_n20_esc1150,run,1651,1150,-11476,0,64
19742,19.742,1,angle_n20_esc1150,run,1651,1150,-11477,-1,63
19762,19.762,1,angle_n20_esc1150,run,1651,1150,-11476,1,64
19782,19.782,1,angle_n20_esc1150,run,1651,1150,-11476,0,64
19823,19.823,1,angle_n20_esc1150,run,1651,1150,-11476,0,64
19842,19.842,1,angle_n20_esc1150,run,1651,1150,-11477,-1,63
19862,19.862,1,angle_n20_esc1150,run,1651,1150,-11476,1,64
19882,19.882,1,angle_n20_esc1150,run,1651,1150,-11475,1,65
19902,19.902,1,angle_n20_esc1150,run,1651,1150,-11476,-1,64
19922,19.922,1,angle_n20_esc1150,run,1651,1150,-11476,0,64
19942,19.942,1,angle_n20_esc1150,run,1651,1150,-11477,-1,63
19962,19.962,1,angle_n20_esc1150,run,1651,1150,-11476,1,64
19982,19.982,1,angle_n20_esc1150,run,1651,1150,-11475,1,65
20002,20.002,1,angle_n20_esc1150,run,1651,1150,-11476,-1,64
20022,20.022,1,angle_n20_esc1150,run,1651,1150,-11476,0,64
20042,20.042,1,angle_n20_esc1150,run,1651,1150,-11476,0,64
20062,20.062,1,angle_n20_esc1150,run,1651,1150,-11476,0,64
20082,20.082,1,angle_n20_esc1150,run,1651,1150,-11475,1,65
20102,20.102,1,angle_n20_esc1150,run,1651,1150,-11475,0,65
20122,20.122,1,angle_n20_esc1150,run,1651,1150,-11476,-1,64
20142,20.142,1,angle_n20_esc1150,run,1651,1150,-11476,0,64
20163,20.163,1,angle_n20_esc1150,run,1651,1150,-11475,1,65
20183,20.183,1,angle_n20_esc1150,run,1651,1150,-11475,0,65
20203,20.203,1,angle_n20_esc1150,run,1651,1150,-11475,0,65
20223,20.223,1,angle_n20_esc1150,run,1651,1150,-11476,-1,64
20243,20.243,1,angle_n20_esc1150,run,1651,1150,-11475,1,65
20263,20.263,1,angle_n20_esc1150,run,1651,1150,-11475,0,65
20283,20.283,1,angle_n20_esc1150,run,1651,1150,-11475,0,65
20303,20.303,1,angle_n20_esc1150,run,1651,1150,-11475,0,65
20323,20.323,1,angle_n20_esc1150,run,1651,1150,-11476,-1,64
20343,20.343,1,angle_n20_esc1150,run,1651,1150,-11475,1,65
20363,20.363,1,angle_n20_esc1150,run,1651,1150,-11475,0,65
20383,20.383,1,angle_n20_esc1150,run,1651,1150,-11475,0,65
20403,20.403,1,angle_n20_esc1150,run,1651,1150,-11475,0,65
20423,20.423,1,angle_n20_esc1150,run,1651,1150,-11476,-1,64
20443,20.443,1,angle_n20_esc1150,run,1651,1150,-11476,0,64
20463,20.463,1,angle_n20_esc1150,run,1651,1150,-11474,2,66
20483,20.483,1,angle_n20_esc1150,run,1651,1150,-11475,-1,65
20503,20.503,1,angle_n20_esc1150,run,1651,1150,-11475,0,65
20523,20.523,1,angle_n20_esc1150,run,1651,1150,-11475,0,65
20543,20.543,1,angle_n20_esc1150,run,1651,1150,-11476,-1,64
20563,20.563,1,angle_n20_esc1150,run,1651,1150,-11474,2,66
20583,20.583,1,angle_n20_esc1150,run,1651,1150,-11474,0,66
20603,20.603,1,angle_n20_esc1150,run,1651,1150,-11475,-1,65
20623,20.623,1,angle_n20_esc1150,run,1651,1150,-11475,0,65
20643,20.643,1,angle_n20_esc1150,run,1651,1150,-11475,0,65
20663,20.663,1,angle_n20_esc1150,run,1651,1150,-11475,0,65
20683,20.683,1,angle_n20_esc1150,run,1651,1150,-11473,2,67
20703,20.703,1,angle_n20_esc1150,run,1651,1150,-11475,-2,65
20723,20.723,1,angle_n20_esc1150,run,1651,1150,-11474,1,66
20743,20.743,1,angle_n20_esc1150,run,1651,1150,-11475,-1,65
20763,20.763,1,angle_n20_esc1150,run,1651,1150,-11475,0,65
20783,20.783,1,angle_n20_esc1150,run,1651,1150,-11473,2,67
20803,20.803,1,angle_n20_esc1150,run,1651,1150,-11475,-2,65
20823,20.823,1,angle_n20_esc1150,run,1651,1150,-11475,0,65
20843,20.843,1,angle_n20_esc1150,run,1651,1150,-11475,0,65
20864,20.864,1,angle_n20_esc1150,run,1651,1150,-11474,1,66
20884,20.884,1,angle_n20_esc1150,run,1651,1150,-11474,0,66
20904,20.904,1,angle_n20_esc1150,run,1651,1150,-11474,0,66
20924,20.924,1,angle_n20_esc1150,run,1651,1150,-11475,-1,65
20944,20.944,1,angle_n20_esc1150,run,1651,1150,-11474,1,66
20964,20.964,1,angle_n20_esc1150,run,1651,1150,-11474,0,66
20984,20.984,1,angle_n20_esc1150,run,1651,1150,-11474,0,66
21004,21.004,1,angle_n20_esc1150,run,1651,1150,-11474,0,66
21024,21.024,1,angle_n20_esc1150,run,1651,1150,-11475,-1,65
21044,21.044,1,angle_n20_esc1150,run,1651,1150,-11474,1,66
21064,21.064,1,angle_n20_esc1150,run,1651,1150,-11474,0,66
21084,21.084,1,angle_n20_esc1150,run,1651,1150,-11474,0,66
21104,21.104,1,angle_n20_esc1150,run,1651,1150,-11474,0,66
21124,21.124,1,angle_n20_esc1150,run,1651,1150,-11475,-1,65
21144,21.144,1,angle_n20_esc1150,run,1651,1150,-11474,1,66
21164,21.164,1,angle_n20_esc1150,run,1651,1150,-11473,1,67
21184,21.184,1,angle_n20_esc1150,run,1651,1150,-11474,-1,66
21224,21.224,1,angle_n20_esc1150,run,1651,1150,-11474,0,66
21244,21.244,1,angle_n20_esc1150,run,1651,1150,-11474,0,66
21264,21.264,1,angle_n20_esc1150,run,1651,1150,-11473,1,67
21284,21.284,1,angle_n20_esc1150,run,1651,1150,-11473,0,67
21304,21.304,1,angle_n20_esc1150,run,1651,1150,-11474,-1,66
21324,21.324,1,angle_n20_esc1150,run,1651,1150,-11474,0,66
21344,21.344,1,angle_n20_esc1150,run,1651,1150,-11474,0,66
21364,21.364,1,angle_n20_esc1150,run,1651,1150,-11473,1,67
21384,21.384,1,angle_n20_esc1150,run,1651,1150,-11473,0,67
21404,21.404,1,angle_n20_esc1150,run,1651,1150,-11474,-1,66
21424,21.424,1,angle_n20_esc1150,run,1651,1150,-11473,1,67
21444,21.444,1,angle_n20_esc1150,run,1651,1150,-11473,0,67
21464,21.464,1,angle_n20_esc1150,run,1651,1150,-11473,0,67
21484,21.484,1,angle_n20_esc1150,run,1651,1150,-11472,1,68
21504,21.504,1,angle_n20_esc1150,run,1651,1150,-11473,-1,67
21524,21.524,1,angle_n20_esc1150,run,1651,1150,-11474,-1,66
21544,21.544,1,angle_n20_esc1150,run,1651,1150,-11473,1,67
21564,21.564,1,angle_n20_esc1150,run,1651,1150,-11473,0,67
21584,21.584,1,angle_n20_esc1150,run,1651,1150,-11472,1,68
21604,21.604,1,angle_n20_esc1150,run,1651,1150,-11473,-1,67
21624,21.624,1,angle_n20_esc1150,run,1651,1150,-11474,-1,66
21644,21.644,1,angle_n20_esc1150,run,1651,1150,-11473,1,67
21664,21.664,1,angle_n20_esc1150,run,1651,1150,-11473,0,67
21684,21.684,1,angle_n20_esc1150,run,1651,1150,-11472,1,68
21704,21.704,1,angle_n20_esc1150,run,1651,1150,-11473,-1,67
21724,21.724,1,angle_n20_esc1150,run,1651,1150,-11474,-1,66
21744,21.744,1,angle_n20_esc1150,run,1651,1150,-11472,2,68
21764,21.764,1,angle_n20_esc1150,run,1651,1150,-11472,0,68
21784,21.784,1,angle_n20_esc1150,run,1651,1150,-11473,-1,67
21804,21.804,1,angle_n20_esc1150,run,1651,1150,-11473,0,67
21824,21.824,1,angle_n20_esc1150,run,1651,1150,-11473,0,67
21844,21.844,1,angle_n20_esc1150,run,1651,1150,-11473,0,67
21864,21.864,1,angle_n20_esc1150,run,1651,1150,-11471,2,69
21884,21.884,1,angle_n20_esc1150,run,1651,1150,-11473,-2,67
21904,21.904,1,angle_n20_esc1150,run,1651,1150,-11473,0,67
21924,21.924,1,angle_n20_esc1150,run,1651,1150,-11473,0,67
21944,21.944,1,angle_n20_esc1150,run,1651,1150,-11473,0,67
21964,21.964,1,angle_n20_esc1150,run,1651,1150,-11471,2,69
21984,21.984,1,angle_n20_esc1150,run,1651,1150,-11472,-1,68
22004,22.004,1,angle_n20_esc1150,run,1651,1150,-11473,-1,67
22024,22.024,1,angle_n20_esc1150,run,1651,1150,-11473,0,67
22044,22.044,1,angle_n20_esc1150,run,1651,1150,-11473,0,67
22064,22.064,1,angle_n20_esc1150,run,1651,1150,-11471,2,69
22084,22.084,1,angle_n20_esc1150,run,1651,1150,-11471,0,69
22104,22.104,1,angle_n20_esc1150,run,1651,1150,-11472,-1,68
22124,22.124,1,angle_n20_esc1150,run,1651,1150,-11472,0,68
22144,22.144,1,angle_n20_esc1150,run,1651,1150,-11472,0,68
22164,22.164,1,angle_n20_esc1150,run,1651,1150,-11472,0,68
22184,22.184,1,angle_n20_esc1150,run,1651,1150,-11471,1,69
22204,22.204,1,angle_n20_esc1150,run,1651,1150,-11472,-1,68
22224,22.224,1,angle_n20_esc1150,run,1651,1150,-11472,0,68
22244,22.244,1,angle_n20_esc1150,run,1651,1150,-11472,0,68
22264,22.264,1,angle_n20_esc1150,run,1651,1150,-11472,0,68
22285,22.285,1,angle_n20_esc1150,run,1651,1150,-11471,1,69
22305,22.305,1,angle_n20_esc1150,run,1651,1150,-11472,-1,68
22325,22.325,1,angle_n20_esc1150,run,1651,1150,-11472,0,68
22345,22.345,1,angle_n20_esc1150,run,1651,1150,-11471,1,69
22365,22.365,1,angle_n20_esc1150,run,1651,1150,-11472,-1,68
22385,22.385,1,angle_n20_esc1150,run,1651,1150,-11471,1,69
22405,22.405,1,angle_n20_esc1150,run,1651,1150,-11472,-1,68
22425,22.425,1,angle_n20_esc1150,run,1651,1150,-11472,0,68
22445,22.445,1,angle_n20_esc1150,run,1651,1150,-11471,1,69
22465,22.465,1,angle_n20_esc1150,run,1651,1150,-11471,0,69
22485,22.485,1,angle_n20_esc1150,run,1651,1150,-11472,-1,68
22505,22.505,1,angle_n20_esc1150,run,1651,1150,-11471,1,69
22525,22.525,1,angle_n20_esc1150,run,1651,1150,-11472,-1,68
22545,22.545,1,angle_n20_esc1150,run,1651,1150,-11471,1,69
22565,22.565,1,angle_n20_esc1150,run,1651,1150,-11470,1,70
22585,22.585,1,angle_n20_esc1150,run,1651,1150,-11472,-2,68
22619,22.619,1,angle_n20_esc1150,run,1651,1150,-11471,1,69
22639,22.639,1,angle_n20_esc1150,run,1651,1150,-11472,-1,68
22659,22.659,1,angle_n20_esc1150,run,1651,1150,-11472,0,68
22679,22.679,1,angle_n20_esc1150,run,1651,1150,-11470,2,70
22699,22.699,1,angle_n20_esc1150,run,1651,1150,-11471,-1,69
22719,22.719,1,angle_n20_esc1150,run,1651,1150,-11471,0,69
22739,22.739,1,angle_n20_esc1150,run,1651,1150,-11472,-1,68
22759,22.759,1,angle_n20_esc1150,run,1651,1150,-11472,0,68
22779,22.779,1,angle_n20_esc1150,run,1651,1150,-11470,2,70
22799,22.799,1,angle_n20_esc1150,run,1651,1150,-11470,0,70
22819,22.819,1,angle_n20_esc1150,run,1651,1150,-11471,-1,69
22839,22.839,1,angle_n20_esc1150,run,1651,1150,-11471,0,69
22859,22.859,1,angle_n20_esc1150,run,1651,1150,-11472,-1,68
22879,22.879,1,angle_n20_esc1150,run,1651,1150,-11470,2,70
22899,22.899,1,angle_n20_esc1150,run,1651,1150,-11470,0,70
22919,22.919,1,angle_n20_esc1150,run,1651,1150,-11471,-1,69
22939,22.939,1,angle_n20_esc1150,run,1651,1150,-11471,0,69
22959,22.959,1,angle_n20_esc1150,run,1651,1150,-11471,0,69
22979,22.979,1,angle_n20_esc1150,run,1651,1150,-11471,0,69
22999,22.999,1,angle_n20_esc1150,run,1651,1150,-11470,1,70
23019,23.019,1,angle_n20_esc1150,run,1651,1150,-11471,-1,69
23039,23.039,1,angle_n20_esc1150,run,1651,1150,-11471,0,69
23059,23.059,1,angle_n20_esc1150,run,1651,1150,-11471,0,69
23079,23.079,1,angle_n20_esc1150,run,1651,1150,-11471,0,69
23099,23.099,1,angle_n20_esc1150,run,1651,1150,-11470,1,70
23119,23.119,1,angle_n20_esc1150,run,1651,1150,-11470,0,70
23139,23.139,1,angle_n20_esc1150,run,1651,1150,-11471,-1,69
23159,23.159,1,angle_n20_esc1150,run,1651,1150,-11470,1,70
23179,23.179,1,angle_n20_esc1150,run,1651,1150,-11470,0,70
23199,23.199,1,angle_n20_esc1150,run,1651,1150,-11470,0,70
23219,23.219,1,angle_n20_esc1150,run,1651,1150,-11470,0,70
23239,23.239,1,angle_n20_esc1150,run,1651,1150,-11471,-1,69
23259,23.259,1,angle_n20_esc1150,run,1651,1150,-11470,1,70
23279,23.279,1,angle_n20_esc1150,run,1651,1150,-11470,0,70
23299,23.299,1,angle_n20_esc1150,run,1651,1150,-11470,0,70
23319,23.319,1,angle_n20_esc1150,run,1651,1150,-11470,0,70
23339,23.339,1,angle_n20_esc1150,run,1651,1150,-11471,-1,69
23359,23.359,1,angle_n20_esc1150,run,1651,1150,-11470,1,70
23379,23.379,1,angle_n20_esc1150,run,1651,1150,-11469,1,71
23399,23.399,1,angle_n20_esc1150,run,1651,1150,-11470,-1,70
23419,23.419,1,angle_n20_esc1150,run,1651,1150,-11470,0,70
23439,23.439,1,angle_n20_esc1150,run,1651,1150,-11470,0,70
23459,23.459,1,angle_n20_esc1150,run,1651,1150,-11471,-1,69
23479,23.479,1,angle_n20_esc1150,run,1651,1150,-11469,2,71
23499,23.499,1,angle_n20_esc1150,run,1651,1150,-11469,0,71
23519,23.519,1,angle_n20_esc1150,run,1651,1150,-11470,-1,70
23539,23.539,1,angle_n20_esc1150,run,1651,1150,-11470,0,70
23559,23.559,1,angle_n20_esc1150,run,1651,1150,-11470,0,70
23579,23.579,1,angle_n20_esc1150,run,1651,1150,-11469,1,71
23599,23.599,1,angle_n20_esc1150,run,1651,1150,-11468,1,72
23619,23.619,1,angle_n20_esc1150,run,1651,1150,-11470,-2,70
23639,23.639,1,angle_n20_esc1150,run,1651,1150,-11469,1,71
23659,23.659,1,angle_n20_esc1150,run,1651,1150,-11470,-1,70
23679,23.679,1,angle_n20_esc1150,run,1651,1150,-11469,1,71
23699,23.699,1,angle_n20_esc1150,run,1651,1150,-11468,1,72
23719,23.719,1,angle_n20_esc1150,run,1651,1150,-11470,-2,70
23739,23.739,1,angle_n20_esc1150,run,1651,1150,-11470,0,70
23759,23.759,1,angle_n20_esc1150,run,1651,1150,-11469,1,71
23779,23.779,1,angle_n20_esc1150,run,1651,1150,-11469,0,71
23799,23.799,1,angle_n20_esc1150,run,1651,1150,-11468,1,72
23819,23.819,1,angle_n20_esc1150,run,1651,1150,-11469,-1,71
23839,23.839,1,angle_n20_esc1150,run,1651,1150,-11470,-1,70
23859,23.859,1,angle_n20_esc1150,run,1651,1150,-11469,1,71
23879,23.879,1,angle_n20_esc1150,run,1651,1150,-11469,0,71
23899,23.899,1,angle_n20_esc1150,run,1651,1150,-11469,0,71
23919,23.919,1,angle_n20_esc1150,run,1651,1150,-11468,1,72
23939,23.939,1,angle_n20_esc1150,run,1651,1150,-11470,-2,70
23959,23.959,1,angle_n20_esc1150,run,1651,1150,-11469,1,71
23979,23.979,1,angle_n20_esc1150,run,1651,1150,-11468,1,72
24015,24.015,1,angle_n20_esc1150,run,1651,1150,-11468,0,72
24035,24.035,1,angle_n20_esc1150,run,1651,1150,-11468,0,72
24055,24.055,1,angle_n20_esc1150,run,1651,1150,-11470,-2,70
24075,24.075,1,angle_n20_esc1150,run,1651,1150,-11468,2,72
24095,24.095,1,angle_n20_esc1150,run,1651,1150,-11468,0,72
24115,24.115,1,angle_n20_esc1150,run,1651,1150,-11469,-1,71
24135,24.135,1,angle_n20_esc1150,run,1651,1150,-11468,1,72
24155,24.155,1,angle_n20_esc1150,run,1651,1150,-11469,-1,71
24175,24.175,1,angle_n20_esc1150,run,1651,1150,-11469,0,71
24195,24.195,1,angle_n20_esc1150,run,1651,1150,-11467,2,73
24215,24.215,1,angle_n20_esc1150,run,1651,1150,-11468,-1,72
24235,24.235,1,angle_n20_esc1150,run,1651,1150,-11468,0,72
24255,24.255,1,angle_n20_esc1150,run,1651,1150,-11469,-1,71
24275,24.275,1,angle_n20_esc1150,run,1651,1150,-11469,0,71
24295,24.295,1,angle_n20_esc1150,run,1651,1150,-11467,2,73
24315,24.315,1,angle_n20_esc1150,run,1651,1150,-11467,0,73
24335,24.335,1,angle_n20_esc1150,run,1651,1150,-11469,-2,71
24355,24.355,1,angle_n20_esc1150,run,1651,1150,-11468,1,72
24375,24.375,1,angle_n20_esc1150,run,1651,1150,-11469,-1,71
24395,24.395,1,angle_n20_esc1150,run,1651,1150,-11468,1,72
24415,24.415,1,angle_n20_esc1150,run,1651,1150,-11467,1,73
24435,24.435,1,angle_n20_esc1150,run,1651,1150,-11468,-1,72
24455,24.455,1,angle_n20_esc1150,run,1651,1150,-11468,0,72
24475,24.475,1,angle_n20_esc1150,run,1651,1150,-11468,0,72
24495,24.495,1,angle_n20_esc1150,run,1651,1150,-11467,1,73
24515,24.515,1,angle_n20_esc1150,run,1651,1150,-11467,0,73
24535,24.535,1,angle_n20_esc1150,run,1651,1150,-11468,-1,72
24555,24.555,1,angle_n20_esc1150,run,1651,1150,-11468,0,72
24575,24.575,1,angle_n20_esc1150,run,1651,1150,-11467,1,73
24595,24.595,1,angle_n20_esc1150,run,1651,1150,-11467,0,73
24615,24.615,1,angle_n20_esc1150,run,1651,1150,-11467,0,73
24635,24.635,1,angle_n20_esc1150,run,1651,1150,-11467,0,73
24655,24.655,1,angle_n20_esc1150,run,1651,1150,-11468,-1,72
24675,24.675,1,angle_n20_esc1150,run,1651,1150,-11467,1,73
24695,24.695,1,angle_n20_esc1150,run,1651,1150,-11467,0,73
24715,24.715,1,angle_n20_esc1150,run,1651,1150,-11467,0,73
24735,24.735,1,angle_n20_esc1150,run,1651,1150,-11467,0,73
24755,24.755,1,angle_n20_esc1150,run,1651,1150,-11468,-1,72
24775,24.775,1,angle_n20_esc1150,run,1651,1150,-11467,1,73
24795,24.795,1,angle_n20_esc1150,run,1651,1150,-11467,0,73
24815,24.815,1,angle_n20_esc1150,run,1651,1150,-11467,0,73
24835,24.835,1,angle_n20_esc1150,run,1651,1150,-11467,0,73
24855,24.855,1,angle_n20_esc1150,run,1651,1150,-11468,-1,72
24875,24.875,1,angle_n20_esc1150,run,1651,1150,-11467,1,73
24895,24.895,1,angle_n20_esc1150,run,1651,1150,-11466,1,74
24915,24.915,1,angle_n20_esc1150,run,1651,1150,-11467,-1,73
24935,24.935,1,angle_n20_esc1150,run,1651,1150,-11467,0,73
24955,24.955,1,angle_n20_esc1150,run,1651,1150,-11467,0,73
24975,24.975,1,angle_n20_esc1150,run,1651,1150,-11467,0,73
24995,24.995,1,angle_n20_esc1150,run,1651,1150,-11466,1,74
25015,25.015,1,angle_n20_esc1150,run,1651,1150,-11466,0,74
25035,25.035,1,angle_n20_esc1150,run,1651,1150,-11467,-1,73
25055,25.055,1,angle_n20_esc1150,run,1651,1150,-11467,0,73
25075,25.075,1,angle_n20_esc1150,run,1651,1150,-11467,0,73
25095,25.095,1,angle_n20_esc1150,run,1651,1150,-11466,1,74
25115,25.115,1,angle_n20_esc1150,run,1651,1150,-11465,1,75
25135,25.135,1,angle_n20_esc1150,run,1651,1150,-11467,-2,73
25155,25.155,1,angle_n20_esc1150,run,1651,1150,-11466,1,74
25175,25.175,1,angle_n20_esc1150,run,1651,1150,-11466,0,74
25195,25.195,1,angle_n20_esc1150,run,1651,1150,-11466,0,74
25215,25.215,1,angle_n20_esc1150,run,1651,1150,-11465,1,75
25235,25.235,1,angle_n20_esc1150,run,1651,1150,-11466,-1,74
25255,25.255,1,angle_n20_esc1150,run,1651,1150,-11466,0,74
25275,25.275,1,angle_n20_esc1150,run,1651,1150,-11466,0,74
25295,25.295,1,angle_n20_esc1150,run,1651,1150,-11466,0,74
25315,25.315,1,angle_n20_esc1150,run,1651,1150,-11465,1,75
25335,25.335,1,angle_n20_esc1150,run,1651,1150,-11466,-1,74
25355,25.355,1,angle_n20_esc1150,run,1651,1150,-11467,-1,73
25375,25.375,1,angle_n20_esc1150,run,1651,1150,-11466,1,74
25412,25.412,1,angle_n20_esc1150,run,1651,1150,-11466,0,74
25432,25.432,1,angle_n20_esc1150,run,1651,1150,-11464,2,76
25452,25.452,1,angle_n20_esc1150,run,1651,1150,-11466,-2,74
25472,25.472,1,angle_n20_esc1150,run,1651,1150,-11466,0,74
25492,25.492,1,angle_n20_esc1150,run,1651,1150,-11465,1,75
25512,25.512,1,angle_n20_esc1150,run,1651,1150,-11466,-1,74
25532,25.532,1,angle_n20_esc1150,run,1651,1150,-11465,1,75
25552,25.552,1,angle_n20_esc1150,run,1651,1150,-11466,-1,74
25572,25.572,1,angle_n20_esc1150,run,1651,1150,-11466,0,74
