t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
25557,25.557,1,angle_n20_esc1200,run,1651,1200,-11439,-1,100
25577,25.577,1,angle_n20_esc1200,run,1651,1200,-11438,1,101
25597,25.597,1,angle_n20_esc1200,run,1651,1200,-11439,-1,100
25617,25.617,1,angle_n20_esc1200,run,1651,1200,-11439,0,100
25637,25.637,1,angle_n20_esc1200,run,1651,1200,-11439,0,100
25657,25.657,1,angle_n20_esc1200,run,1651,1200,-11438,1,101
25677,25.677,1,angle_n20_esc1200,run,1651,1200,-11437,1,102
25697,25.697,1,angle_n20_esc1200,run,1651,1200,-11439,-2,100
25717,25.717,1,angle_n20_esc1200,run,1651,1200,-11437,2,102
25737,25.737,1,angle_n20_esc1200,run,1651,1200,-11439,-2,100
25757,25.757,1,angle_n20_esc1200,run,1651,1200,-11438,1,101
25777,25.777,1,angle_n20_esc1200,run,1651,1200,-11438,0,101
25797,25.797,1,angle_n20_esc1200,run,1651,1200,-11438,0,101
25817,25.817,1,angle_n20_esc1200,run,1651,1200,-11438,0,101
25837,25.837,1,angle_n20_esc1200,run,1651,1200,-11437,1,102
25857,25.857,1,angle_n20_esc1200,run,1651,1200,-11439,-2,100
25877,25.877,1,angle_n20_esc1200,run,1651,1200,-11437,2,102
25897,25.897,1,angle_n20_esc1200,run,1651,1200,-11439,-2,100
25917,25.917,1,angle_n20_esc1200,run,1651,1200,-11437,2,102
25937,25.937,1,angle_n20_esc1200,run,1651,1200,-11438,-1,101
25957,25.957,1,angle_n20_esc1200,run,1651,1200,-11438,0,101
25977,25.977,1,angle_n20_esc1200,run,1651,1200,-11438,0,101
25997,25.997,1,angle_n20_esc1200,run,1651,1200,-11438,0,101
26017,26.017,1,angle_n20_esc1200,run,1651,1200,-11437,1,102
26037,26.037,1,angle_n20_esc1200,run,1651,1200,-11438,-1,101
26057,26.057,1,angle_n20_esc1200,run,1651,1200,-11438,0,101
26077,26.077,1,angle_n20_esc1200,run,1651,1200,-11437,1,102
26097,26.097,1,angle_n20_esc1200,run,1651,1200,-11438,-1,101
26117,26.117,1,angle_n20_esc1200,run,1651,1200,-11438,0,101
26137,26.137,1,angle_n20_esc1200,run,1651,1200,-11438,0,101
26157,26.157,1,angle_n20_esc1200,run,1651,1200,-11438,0,101
26177,26.177,1,angle_n20_esc1200,run,1651,1200,-11436,2,103
26197,26.197,1,angle_n20_esc1200,run,1651,1200,-11439,-3,100
26217,26.217,1,angle_n20_esc1200,run,1651,1200,-11436,3,103
26237,26.237,1,angle_n20_esc1200,run,1651,1200,-11438,-2,101
26257,26.257,1,angle_n20_esc1200,run,1651,1200,-11437,1,102
26277,26.277,1,angle_n20_esc1200,run,1651,1200,-11438,-1,101
26297,26.297,1,angle_n20_esc1200,run,1651,1200,-11437,1,102
26317,26.317,1,angle_n20_esc1200,run,1651,1200,-11437,0,102
26337,26.337,1,angle_n20_esc1200,run,1651,1200,-11437,0,102
26357,26.357,1,angle_n20_esc1200,run,1651,1200,-11438,-1,101
26377,26.377,1,angle_n20_esc1200,run,1651,1200,-11437,1,102
26397,26.397,1,angle_n20_esc1200,run,1651,1200,-11438,-1,101
26417,26.417,1,angle_n20_esc1200,run,1651,1200,-11437,1,102
26437,26.437,1,angle_n20_esc1200,run,1651,1200,-11438,-1,101
26457,26.457,1,angle_n20_esc1200,run,1651,1200,-11437,1,102
26477,26.477,1,angle_n20_esc1200,run,1651,1200,-11437,0,102
26497,26.497,1,angle_n20_esc1200,run,1651,1200,-11437,0,102
26517,26.517,1,angle_n20_esc1200,run,1651,1200,-11436,1,103
26537,26.537,1,angle_n20_esc1200,run,1651,1200,-11438,-2,101
26557,26.557,1,angle_n20_esc1200,run,1651,1200,-11436,2,103
26577,26.577,1,angle_n20_esc1200,run,1651,1200,-11437,-1,102
26597,26.597,1,angle_n20_esc1200,run,1651,1200,-11437,0,102
26617,26.617,1,angle_n20_esc1200,run,1651,1200,-11437,0,102
26637,26.637,1,angle_n20_esc1200,run,1651,1200,-11437,0,102
26657,26.657,1,angle_n20_esc1200,run,1651,1200,-11437,0,102
26677,26.677,1,angle_n20_esc1200,run,1651,1200,-11436,1,103
26697,26.697,1,angle_n20_esc1200,run,1651,1200,-11438,-2,101
26717,26.717,1,angle_n20_esc1200,run,1651,1200,-11436,2,103
26756,26.756,1,angle_n20_esc1200,run,1651,1200,-11436,0,103
26776,26.776,1,angle_n20_esc1200,run,1651,1200,-11437,-1,102
26796,26.796,1,angle_n20_esc1200,run,1651,1200,-11437,0,102
26816,26.816,1,angle_n20_esc1200,run,1651,1200,-11437,0,102
26836,26.836,1,angle_n20_esc1200,run,1651,1200,-11438,-1,101
26856,26.856,1,angle_n20_esc1200,run,1651,1200,-11435,3,104
26876,26.876,1,angle_n20_esc1200,run,1651,1200,-11438,-3,101
26896,26.896,1,angle_n20_esc1200,run,1651,1200,-11436,2,103
26916,26.916,1,angle_n20_esc1200,run,1651,1200,-11437,-1,102
26936,26.936,1,angle_n20_esc1200,run,1651,1200,-11436,1,103
26956,26.956,1,angle_n20_esc1200,run,1651,1200,-11437,-1,102
26976,26.976,1,angle_n20_esc1200,run,1651,1200,-11436,1,103
26996,26.996,1,angle_n20_esc1200,run,1651,1200,-11437,-1,102
27016,27.016,1,angle_n20_esc1200,run,1651,1200,-11435,2,104
27036,27.036,1,angle_n20_esc1200,run,1651,1200,-11438,-3,101
27056,27.056,1,angle_n20_esc1200,run,1651,1200,-11435,3,104
27076,27.076,1,angle_n20_esc1200,run,1651,1200,-11437,-2,102
27096,27.096,1,angle_n20_esc1200,run,1651,1200,-11436,1,103
27116,27.116,1,angle_n20_esc1200,run,1651,1200,-11437,-1,102
27136,27.136,1,angle_n20_esc1200,run,1651,1200,-11436,1,103
27156,27.156,1,angle_n20_esc1200,run,1651,1200,-11436,0,103
27176,27.176,1,angle_n20_esc1200,run,1651,1200,-11436,0,103
27196,27.196,1,angle_n20_esc1200,run,1651,1200,-11436,0,103
27216,27.216,1,angle_n20_esc1200,run,1651,1200,-11436,0,103
27236,27.236,1,angle_n20_esc1200,run,1651,1200,-11437,-1,102
27256,27.256,1,angle_n20_esc1200,run,1651,1200,-11436,1,103
27276,27.276,1,angle_n20_esc1200,run,1651,1200,-11437,-1,102
27297,27.297,1,angle_n20_esc1200,run,1651,1200,-11436,1,103
27317,27.317,1,angle_n20_esc1200,run,1651,1200,-11436,0,103
27337,27.337,1,angle_n20_esc1200,run,1651,1200,-11437,-1,102
27357,27.357,1,angle_n20_esc1200,run,1651,1200,-11435,2,104
27377,27.377,1,angle_n20_esc1200,run,1651,1200,-11437,-2,102
27397,27.397,1,angle_n20_esc1200,run,1651,1200,-11435,2,104
27417,27.417,1,angle_n20_esc1200,run,1651,1200,-11436,-1,103
27437,27.437,1,angle_n20_esc1200,run,1651,1200,-11436,0,103
27457,27.457,1,angle_n20_esc1200,run,1651,1200,-11436,0,103
27477,27.477,1,angle_n20_esc1200,run,1651,1200,-11436,0,103
27497,27.497,1,angle_n20_esc1200,run,1651,1200,-11437,-1,102
27517,27.517,1,angle_n20_esc1200,run,1651,1200,-11435,2,104
27537,27.537,1,angle_n20_esc1200,run,1651,1200,-11437,-2,102
27557,27.557,1,angle_n20_esc1200,run,1651,1200,-11435,2,104
27577,27.577,1,angle_n20_esc1200,run,1651,1200,-11437,-2,102
27597,27.597,1,angle_n20_esc1200,run,1651,1200,-11435,2,104
27617,27.617,1,angle_n20_esc1200,run,1651,1200,-11436,-1,103
27637,27.637,1,angle_n20_esc1200,run,1651,1200,-11436,0,103
27657,27.657,1,angle_n20_esc1200,run,1651,1200,-11436,0,103
27677,27.677,1,angle_n20_esc1200,run,1651,1200,-11436,0,103
27697,27.697,1,angle_n20_esc1200,run,1651,1200,-11436,0,103
27717,27.717,1,angle_n20_esc1200,run,1651,1200,-11435,1,104
27737,27.737,1,angle_n20_esc1200,run,1651,1200,-11437,-2,102
27757,27.757,1,angle_n20_esc1200,run,1651,1200,-11435,2,104
27777,27.777,1,angle_n20_esc1200,run,1651,1200,-11436,-1,103
27797,27.797,1,angle_n20_esc1200,run,1651,1200,-11436,0,103
27817,27.817,1,angle_n20_esc1200,run,1651,1200,-11436,0,103
27837,27.837,1,angle_n20_esc1200,run,1651,1200,-11436,0,103
27857,27.857,1,angle_n20_esc1200,run,1651,1200,-11434,2,105
27877,27.877,1,angle_n20_esc1200,run,1651,1200,-11436,-2,103
27897,27.897,1,angle_n20_esc1200,run,1651,1200,-11434,2,105
27917,27.917,1,angle_n20_esc1200,run,1651,1200,-11436,-2,103
27937,27.937,1,angle_n20_esc1200,run,1651,1200,-11435,1,104
27957,27.957,1,angle_n20_esc1200,run,1651,1200,-11436,-1,103
27977,27.977,1,angle_n20_esc1200,run,1651,1200,-11435,1,104
27997,27.997,1,angle_n20_esc1200,run,1651,1200,-11435,0,104
28017,28.017,1,angle_n20_esc1200,run,1651,1200,-11434,1,105
28037,28.037,1,angle_n20_esc1200,run,1651,1200,-11436,-2,103
28057,28.057,1,angle_n20_esc1200,run,1651,1200,-11434,2,105
28077,28.077,1,angle_n20_esc1200,run,1651,1200,-11436,-2,103
28115,28.115,1,angle_n20_esc1200,run,1651,1200,-11436,0,103
28135,28.135,1,angle_n20_esc1200,run,1651,1200,-11435,1,104
28155,28.155,1,angle_n20_esc1200,run,1651,1200,-11435,0,104
28175,28.175,1,angle_n20_esc1200,run,1651,1200,-11436,-1,103
28195,28.195,1,angle_n20_esc1200,run,1651,1200,-11434,2,105
28215,28.215,1,angle_n20_esc1200,run,1651,1200,-11436,-2,103
28235,28.235,1,angle_n20_esc1200,run,1651,1200,-11434,2,105
28255,28.255,1,angle_n20_esc1200,run,1651,1200,-11435,-1,104
28275,28.275,1,angle_n20_esc1200,run,1651,1200,-11435,0,104
28296,28.296,1,angle_n20_esc1200,run,1651,1200,-11435,0,104
28316,28.316,1,angle_n20_esc1200,run,1651,1200,-11434,1,105
28336,28.336,1,angle_n20_esc1200,run,1651,1200,-11436,-2,103
28356,28.356,1,angle_n20_esc1200,run,1651,1200,-11434,2,105
28376,28.376,1,angle_n20_esc1200,run,1651,1200,-11436,-2,103
28396,28.396,1,angle_n20_esc1200,run,1651,1200,-11434,2,105
28416,28.416,1,angle_n20_esc1200,run,1651,1200,-11435,-1,104
28436,28.436,1,angle_n20_esc1200,run,1651,1200,-11435,0,104
28456,28.456,1,angle_n20_esc1200,run,1651,1200,-11435,0,104
28476,28.476,1,angle_n20_esc1200,run,1651,1200,-11435,0,104
28496,28.496,1,angle_n20_esc1200,run,1651,1200,-11434,1,105
28516,28.516,1,angle_n20_esc1200,run,1651,1200,-11435,-1,104
28536,28.536,1,angle_n20_esc1200,run,1651,1200,-11434,1,105
28556,28.556,1,angle_n20_esc1200,run,1651,1200,-11434,0,105
28576,28.576,1,angle_n20_esc1200,run,1651,1200,-11434,0,105
28596,28.596,1,angle_n20_esc1200,run,1651,1200,-11434,0,105
28616,28.616,1,angle_n20_esc1200,run,1651,1200,-11434,0,105
28636,28.636,1,angle_n20_esc1200,run,1651,1200,-11435,-1,104
28656,28.656,1,angle_n20_esc1200,run,1651,1200,-11434,1,105
28676,28.676,1,angle_n20_esc1200,run,1651,1200,-11435,-1,104
28696,28.696,1,angle_n20_esc1200,run,1651,1200,-11433,2,106
28716,28.716,1,angle_n20_esc1200,run,1651,1200,-11435,-2,104
28736,28.736,1,angle_n20_esc1200,run,1651,1200,-11434,1,105
28756,28.756,1,angle_n20_esc1200,run,1651,1200,-11434,0,105
28776,28.776,1,angle_n20_esc1200,run,1651,1200,-11434,0,105
28796,28.796,1,angle_n20_esc1200,run,1651,1200,-11434,0,105
28816,28.816,1,angle_n20_esc1200,run,1651,1200,-11434,0,105
28836,28.836,1,angle_n20_esc1200,run,1651,1200,-11434,0,105
28856,28.856,1,angle_n20_esc1200,run,1651,1200,-11434,0,105
28876,28.876,1,angle_n20_esc1200,run,1651,1200,-11435,-1,104
28896,28.896,1,angle_n20_esc1200,run,1651,1200,-11433,2,106
28916,28.916,1,angle_n20_esc1200,run,1651,1200,-11435,-2,104
28936,28.936,1,angle_n20_esc1200,run,1651,1200,-11434,1,105
28956,28.956,1,angle_n20_esc1200,run,1651,1200,-11434,0,105
28976,28.976,1,angle_n20_esc1200,run,1651,1200,-11434,0,105
28996,28.996,1,angle_n20_esc1200,run,1651,1200,-11433,1,106
29016,29.016,1,angle_n20_esc1200,run,1651,1200,-11435,-2,104
29036,29.036,1,angle_n20_esc1200,run,1651,1200,-11432,3,107
29056,29.056,1,angle_n20_esc1200,run,1651,1200,-11434,-2,105
29076,29.076,1,angle_n20_esc1200,run,1651,1200,-11433,1,106
29096,29.096,1,angle_n20_esc1200,run,1651,1200,-11434,-1,105
29116,29.116,1,angle_n20_esc1200,run,1651,1200,-11434,0,105
29136,29.136,1,angle_n20_esc1200,run,1651,1200,-11434,0,105
29156,29.156,1,angle_n20_esc1200,run,1651,1200,-11433,1,106
29177,29.177,1,angle_n20_esc1200,run,1651,1200,-11435,-2,104
29197,29.197,1,angle_n20_esc1200,run,1651,1200,-11432,3,107
29217,29.217,1,angle_n20_esc1200,run,1651,1200,-11435,-3,104
29237,29.237,1,angle_n20_esc1200,run,1651,1200,-11433,2,106
29257,29.257,1,angle_n20_esc1200,run,1651,1200,-11434,-1,105
29277,29.277,1,angle_n20_esc1200,run,1651,1200,-11433,1,106
29298,29.298,1,angle_n20_esc1200,run,1651,1200,-11434,-1,105
29318,29.318,1,angle_n20_esc1200,run,1651,1200,-11433,1,106
29339,29.339,1,angle_n20_esc1200,run,1651,1200,-11434,-1,105
29359,29.359,1,angle_n20_esc1200,run,1651,1200,-11432,2,107
29379,29.379,1,angle_n20_esc1200,run,1651,1200,-11434,-2,105
29399,29.399,1,angle_n20_esc1200,run,1651,1200,-11432,2,107
29419,29.419,1,angle_n20_esc1200,run,1651,1200,-11434,-2,105
29439,29.439,1,angle_n20_esc1200,run,1651,1200,-11433,1,106
29459,29.459,1,angle_n20_esc1200,run,1651,1200,-11433,0,106
29501,29.501,1,angle_n20_esc1200,run,1651,1200,-11434,-1,105
29521,29.521,1,angle_n20_esc1200,run,1651,1200,-11432,2,107
29542,29.542,1,angle_n20_esc1200,run,1651,1200,-11434,-2,105
29563,29.563,1,angle_n20_esc1200,run,1651,1200,-11432,2,107
29583,29.583,1,angle_n20_esc1200,run,1651,1200,-11433,-1,106
29603,29.603,1,angle_n20_esc1200,run,1651,1200,-11433,0,106
29623,29.623,1,angle_n20_esc1200,run,1651,1200,-11433,0,106
29643,29.643,1,angle_n20_esc1200,run,1651,1200,-11433,0,106
29663,29.663,1,angle_n20_esc1200,run,1651,1200,-11433,0,106
29683,29.683,1,angle_n20_esc1200,run,1651,1200,-11432,1,107
29703,29.703,1,angle_n20_esc1200,run,1651,1200,-11434,-2,105
29723,29.723,1,angle_n20_esc1200,run,1651,1200,-11432,2,107
29743,29.743,1,angle_n20_esc1200,run,1651,1200,-11433,-1,106
29763,29.763,1,angle_n20_esc1200,run,1651,1200,-11432,1,107
29783,29.783,1,angle_n20_esc1200,run,1651,1200,-11433,-1,106
29803,29.803,1,angle_n20_esc1200,run,1651,1200,-11433,0,106
29823,29.823,1,angle_n20_esc1200,run,1651,1200,-11432,1,107
29843,29.843,1,angle_n20_esc1200,run,1651,1200,-11433,-1,106
29863,29.863,1,angle_n20_esc1200,run,1651,1200,-11431,2,108
29883,29.883,1,angle_n20_esc1200,run,1651,1200,-11432,-1,107
29904,29.904,1,angle_n20_esc1200,run,1651,1200,-11433,-1,106
29925,29.925,1,angle_n20_esc1200,run,1651,1200,-11432,1,107
29946,29.946,1,angle_n20_esc1200,run,1651,1200,-11433,-1,106
29967,29.967,1,angle_n20_esc1200,run,1651,1200,-11432,1,107
29988,29.988,1,angle_n20_esc1200,run,1651,1200,-11432,0,107
30008,30.008,1,angle_n20_esc1200,run,1651,1200,-11431,1,108
30028,30.028,1,angle_n20_esc1200,run,1651,1200,-11433,-2,106
30048,30.048,1,angle_n20_esc1200,run,1651,1200,-11431,2,108
30069,30.069,1,angle_n20_esc1200,run,1651,1200,-11432,-1,107
30090,30.090,1,angle_n20_esc1200,run,1651,1200,-11432,0,107
30110,30.110,1,angle_n20_esc1200,run,1651,1200,-11432,0,107
30130,30.130,1,angle_n20_esc1200,run,1651,1200,-11432,0,107
30150,30.150,1,angle_n20_esc1200,run,1651,1200,-11432,0,107
30170,30.170,1,angle_n20_esc1200,run,1651,1200,-11431,1,108
30190,30.190,1,angle_n20_esc1200,run,1651,1200,-11432,-1,107
30210,30.210,1,angle_n20_esc1200,run,1651,1200,-11431,1,108
30230,30.230,1,angle_n20_esc1200,run,1651,1200,-11432,-1,107
30250,30.250,1,angle_n20_esc1200,run,1651,1200,-11432,0,107
30270,30.270,1,angle_n20_esc1200,run,1651,1200,-11432,0,107
30290,30.290,1,angle_n20_esc1200,run,1651,1200,-11432,0,107
30310,30.310,1,angle_n20_esc1200,run,1651,1200,-11430,2,109
30331,30.331,1,angle_n20_esc1200,run,1651,1200,-11432,-2,107
30351,30.351,1,angle_n20_esc1200,run,1651,1200,-11431,1,108
30372,30.372,1,angle_n20_esc1200,run,1651,1200,-11431,0,108
30393,30.393,1,angle_n20_esc1200,run,1651,1200,-11432,-1,107
30414,30.414,1,angle_n20_esc1200,run,1651,1200,-11431,1,108
30435,30.435,1,angle_n20_esc1200,run,1651,1200,-11431,0,108
30456,30.456,1,angle_n20_esc1200,run,1651,1200,-11430,1,109
30477,30.477,1,angle_n20_esc1200,run,1651,1200,-11432,-2,107
30498,30.498,1,angle_n20_esc1200,run,1651,1200,-11430,2,109
30519,30.519,1,angle_n20_esc1200,run,1651,1200,-11431,-1,108
30539,30.539,1,angle_n20_esc1200,run,1651,1200,-11430,1,109
30559,30.559,1,angle_n20_esc1200,run,1651,1200,-11431,-1,108
30579,30.579,1,angle_n20_esc1200,run,1651,1200,-11431,0,108
30600,30.600,1,angle_n20_esc1200,run,1651,1200,-11431,0,108
30620,30.620,1,angle_n20_esc1200,run,1651,1200,-11429,2,110
30640,30.640,1,angle_n20_esc1200,run,1651,1200,-11432,-3,107
30660,30.660,1,angle_n20_esc1200,run,1651,1200,-11429,3,110
30680,30.680,1,angle_n20_esc1200,run,1651,1200,-11432,-3,107
30700,30.700,1,angle_n20_esc1200,run,1651,1200,-11430,2,109
30720,30.720,1,angle_n20_esc1200,run,1651,1200,-11431,-1,108
30740,30.740,1,angle_n20_esc1200,run,1651,1200,-11431,0,108
30760,30.760,1,angle_n20_esc1200,run,1651,1200,-11430,1,109
30780,30.780,1,angle_n20_esc1200,run,1651,1200,-11430,0,109
30800,30.800,1,angle_n20_esc1200,run,1651,1200,-11430,0,109
30820,30.820,1,angle_n20_esc1200,run,1651,1200,-11430,0,109
30840,30.840,1,angle_n20_esc1200,run,1651,1200,-11431,-1,108
30860,30.860,1,angle_n20_esc1200,run,1651,1200,-11430,1,109
30894,30.894,1,angle_n20_esc1200,run,1651,1200,-11430,0,109
30914,30.914,1,angle_n20_esc1200,run,1651,1200,-11430,0,109
30934,30.934,1,angle_n20_esc1200,run,1651,1200,-11429,1,110
30954,30.954,1,angle_n20_esc1200,run,1651,1200,-11430,-1,109
30975,30.975,1,angle_n20_esc1200,run,1651,1200,-11429,1,110
30996,30.996,1,angle_n20_esc1200,run,1651,1200,-11429,0,110
31017,31.017,1,angle_n20_esc1200,run,1651,1200,-11430,-1,109
31037,31.037,1,angle_n20_esc1200,run,1651,1200,-11429,1,110
31057,31.057,1,angle_n20_esc1200,run,1651,1200,-11430,-1,109
31078,31.078,1,angle_n20_esc1200,run,1651,1200,-11430,0,109
31099,31.099,1,angle_n20_esc1200,run,1651,1200,-11430,0,109
31119,31.119,1,angle_n20_esc1200,run,1651,1200,-11429,1,110
31139,31.139,1,angle_n20_esc1200,run,1651,1200,-11430,-1,109
31160,31.160,1,angle_n20_esc1200,run,1651,1200,-11428,2,111
31180,31.180,1,angle_n20_esc1200,run,1651,1200,-11430,-2,109
31200,31.200,1,angle_n20_esc1200,run,1651,1200,-11429,1,110
31220,31.220,1,angle_n20_esc1200,run,1651,1200,-11429,0,110
31240,31.240,1,angle_n20_esc1200,run,1651,1200,-11429,0,110
31260,31.260,1,angle_n20_esc1200,run,1651,1200,-11429,0,110
31281,31.281,1,angle_n20_esc1200,run,1651,1200,-11429,0,110
31301,31.301,1,angle_n20_esc1200,run,1651,1200,-11429,0,110
31321,31.321,1,angle_n20_esc1200,run,1651,1200,-11429,0,110
31341,31.341,1,angle_n20_esc1200,run,1651,1200,-11430,-1,109
31361,31.361,1,angle_n20_esc1200,run,1651,1200,-11428,2,111
31381,31.381,1,angle_n20_esc1200,run,1651,1200,-11430,-2,109
31401,31.401,1,angle_n20_esc1200,run,1651,1200,-11429,1,110
31421,31.421,1,angle_n20_esc1200,run,1651,1200,-11429,0,110
31441,31.441,1,angle_n20_esc1200,run,1651,1200,-11430,-1,109
31461,31.461,1,angle_n20_esc1200,run,1651,1200,-11427,3,112
31481,31.481,1,angle_n20_esc1200,run,1651,1200,-11430,-3,109
31501,31.501,1,angle_n20_esc1200,run,1651,1200,-11428,2,111
31521,31.521,1,angle_n20_esc1200,run,1651,1200,-11429,-1,110
31541,31.541,1,angle_n20_esc1200,run,1651,1200,-11429,0,110
31561,31.561,1,angle_n20_esc1200,run,1651,1200,-11429,0,110
31581,31.581,1,angle_n20_esc1200,run,1651,1200,-11428,1,111
31601,31.601,1,angle_n20_esc1200,run,1651,1200,-11429,-1,110
31621,31.621,1,angle_n20_esc1200,run,1651,1200,-11428,1,111
31641,31.641,1,angle_n20_esc1200,run,1651,1200,-11430,-2,109
31661,31.661,1,angle_n20_esc1200,run,1651,1200,-11428,2,111
31681,31.681,1,angle_n20_esc1200,run,1651,1200,-11429,-1,110
31701,31.701,1,angle_n20_esc1200,run,1651,1200,-11428,1,111
31721,31.721,1,angle_n20_esc1200,run,1651,1200,-11429,-1,110
31741,31.741,1,angle_n20_esc1200,run,1651,1200,-11429,0,110
31761,31.761,1,angle_n20_esc1200,run,1651,1200,-11428,1,111
31781,31.781,1,angle_n20_esc1200,run,1651,1200,-11429,-1,110
31801,31.801,1,angle_n20_esc1200,run,1651,1200,-11427,2,112
31821,31.821,1,angle_n20_esc1200,run,1651,1200,-11428,-1,111
31841,31.841,1,angle_n20_esc1200,run,1651,1200,-11428,0,111
31861,31.861,1,angle_n20_esc1200,run,1651,1200,-11428,0,111
31881,31.881,1,angle_n20_esc1200,run,1651,1200,-11428,0,111
31901,31.901,1,angle_n20_esc1200,run,1651,1200,-11428,0,111
31922,31.922,1,angle_n20_esc1200,run,1651,1200,-11428,0,111
31942,31.942,1,angle_n20_esc1200,run,1651,1200,-11429,-1,110
31962,31.962,1,angle_n20_esc1200,run,1651,1200,-11427,2,112
31982,31.982,1,angle_n20_esc1200,run,1651,1200,-11429,-2,110
32002,32.002,1,angle_n20_esc1200,run,1651,1200,-11427,2,112
32022,32.022,1,angle_n20_esc1200,run,1651,1200,-11429,-2,110
32042,32.042,1,angle_n20_esc1200,run,1651,1200,-11428,1,111
32062,32.062,1,angle_n20_esc1200,run,1651,1200,-11428,0,111
32082,32.082,1,angle_n20_esc1200,run,1651,1200,-11427,1,112
32102,32.102,1,angle_n20_esc1200,run,1651,1200,-11428,-1,111
32122,32.122,1,angle_n20_esc1200,run,1651,1200,-11427,1,112
32142,32.142,1,angle_n20_esc1200,run,1651,1200,-11428,-1,111
32162,32.162,1,angle_n20_esc1200,run,1651,1200,-11427,1,112
32182,32.182,1,angle_n20_esc1200,run,1651,1200,-11429,-2,110
32202,32.202,1,angle_n20_esc1200,run,1651,1200,-11428,1,111
32222,32.222,1,angle_n20_esc1200,run,1651,1200,-11428,0,111
32242,32.242,1,angle_n20_esc1200,run,1651,1200,-11428,0,111
32279,32.279,1,angle_n20_esc1200,run,1651,1200,-11428,0,111
32299,32.299,1,angle_n20_esc1200,run,1651,1200,-11427,1,112
32319,32.319,1,angle_n20_esc1200,run,1651,1200,-11428,-1,111
32339,32.339,1,angle_n20_esc1200,run,1651,1200,-11427,1,112
32359,32.359,1,angle_n20_esc1200,run,1651,1200,-11428,-1,111
32379,32.379,1,angle_n20_esc1200,run,1651,1200,-11428,0,111
32399,32.399,1,angle_n20_esc1200,run,1651,1200,-11427,1,112
32419,32.419,1,angle_n20_esc1200,run,1651,1200,-11428,-1,111
32439,32.439,1,angle_n20_esc1200,run,1651,1200,-11427,1,112
32459,32.459,1,angle_n20_esc1200,run,1651,1200,-11427,0,112
32479,32.479,1,angle_n20_esc1200,run,1651,1200,-11427,0,112
32499,32.499,1,angle_n20_esc1200,run,1651,1200,-11427,0,112
32519,32.519,1,angle_n20_esc1200,run,1651,1200,-11427,0,112
32539,32.539,1,angle_n20_esc1200,run,1651,1200,-11427,0,112
32559,32.559,1,angle_n20_esc1200,run,1651,1200,-11427,0,112
32579,32.579,1,angle_n20_esc1200,run,1651,1200,-11428,-1,111
32599,32.599,1,angle_n20_esc1200,run,1651,1200,-11426,2,113
32619,32.619,1,angle_n20_esc1200,run,1651,1200,-11428,-2,111
32639,32.639,1,angle_n20_esc1200,run,1651,1200,-11426,2,113
32659,32.659,1,angle_n20_esc1200,run,1651,1200,-11427,-1,112
32679,32.679,1,angle_n20_esc1200,run,1651,1200,-11427,0,112
32699,32.699,1,angle_n20_esc1200,run,1651,1200,-11427,0,112
32719,32.719,1,angle_n20_esc1200,run,1651,1200,-11427,0,112
32739,32.739,1,angle_n20_esc1200,run,1651,1200,-11426,1,113
32759,32.759,1,angle_n20_esc1200,run,1651,1200,-11427,-1,112
32779,32.779,1,angle_n20_esc1200,run,1651,1200,-11427,0,112
32799,32.799,1,angle_n20_esc1200,run,1651,1200,-11426,1,113
32819,32.819,1,angle_n20_esc1200,run,1651,1200,-11427,-1,112
32839,32.839,1,angle_n20_esc1200,run,1651,1200,-11427,0,112
32859,32.859,1,angle_n20_esc1200,run,1651,1200,-11427,0,112
32879,32.879,1,angle_n20_esc1200,run,1651,1200,-11427,0,112
32899,32.899,1,angle_n20_esc1200,run,1651,1200,-11426,1,113
32919,32.919,1,angle_n20_esc1200,run,1651,1200,-11428,-2,111
32939,32.939,1,angle_n20_esc1200,run,1651,1200,-11425,3,114
32959,32.959,1,angle_n20_esc1200,run,1651,1200,-11428,-3,111
32979,32.979,1,angle_n20_esc1200,run,1651,1200,-11426,2,113
32999,32.999,1,angle_n20_esc1200,run,1651,1200,-11427,-1,112
33019,33.019,1,angle_n20_esc1200,run,1651,1200,-11426,1,113
33039,33.039,1,angle_n20_esc1200,run,1651,1200,-11427,-1,112
33059,33.059,1,angle_n20_esc1200,run,1651,1200,-11426,1,113
33079,33.079,1,angle_n20_esc1200,run,1651,1200,-11427,-1,112
33099,33.099,1,angle_n20_esc1200,run,1651,1200,-11425,2,114
33119,33.119,1,angle_n20_esc1200,run,1651,1200,-11427,-2,112
33139,33.139,1,angle_n20_esc1200,run,1651,1200,-11426,1,113
33159,33.159,1,angle_n20_esc1200,run,1651,1200,-11426,0,113
33179,33.179,1,angle_n20_esc1200,run,1651,1200,-11426,0,113
33199,33.199,1,angle_n20_esc1200,run,1651,1200,-11426,0,113
33219,33.219,1,angle_n20_esc1200,run,1651,1200,-11427,-1,112
33239,33.239,1,angle_n20_esc1200,run,1651,1200,-11425,2,114
33259,33.259,1,angle_n20_esc1200,run,1651,1200,-11427,-2,112
33279,33.279,1,angle_n20_esc1200,run,1651,1200,-11425,2,114
33299,33.299,1,angle_n20_esc1200,run,1651,1200,-11426,-1,113
33319,33.319,1,angle_n20_esc1200,run,1651,1200,-11426,0,113
33339,33.339,1,angle_n20_esc1200,run,1651,1200,-11426,0,113
