t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
19128,19.128,1,angle_n20_esc1150,reposition,1651,1750,-7654,80,3528
19148,19.148,1,angle_n20_esc1150,reposition,1651,1750,-7568,86,3614
19168,19.168,1,angle_n20_esc1150,reposition,1651,1750,-7488,80,3694
19188,19.188,1,angle_n20_esc1150,reposition,1651,1750,-7398,90,3784
19208,19.208,1,angle_n20_esc1150,reposition,1651,1750,-7321,77,3861
19228,19.228,1,angle_n20_esc1150,reposition,1651,1750,-7241,80,3941
19248,19.248,1,angle_n20_esc1150,reposition,1651,1750,-7167,74,4015
19268,19.268,1,angle_n20_esc1150,reposition,1651,1750,-7096,71,4086
19288,19.288,1,angle_n20_esc1150,reposition,1651,1750,-7026,70,4156
19308,19.308,1,angle_n20_esc1150,reposition,1651,1750,-6953,73,4229
19328,19.328,1,angle_n20_esc1150,reposition,1651,1750,-6886,67,4296
19348,19.348,1,angle_n20_esc1150,reposition,1651,1750,-6815,71,4367
19368,19.368,1,angle_n20_esc1150,reposition,1651,1750,-6752,63,4430
19388,19.388,1,angle_n20_esc1150,reposition,1651,1750,-6689,63,4493
19408,19.408,1,angle_n20_esc1150,reposition,1651,1750,-6627,62,4555
19428,19.428,1,angle_n20_esc1150,reposition,1651,1750,-6571,56,4611
19448,19.448,1,angle_n20_esc1150,reposition,1651,1750,-6514,57,4668
19468,19.468,1,angle_n20_esc1150,reposition,1651,1750,-6456,58,4726
19488,19.488,1,angle_n20_esc1150,reposition,1651,1750,-6406,50,4776
19508,19.508,1,angle_n20_esc1150,reposition,1651,1750,-6348,58,4834
19528,19.528,1,angle_n20_esc1150,reposition,1651,1750,-6298,50,4884
19548,19.548,1,angle_n20_esc1150,reposition,1651,1750,-6246,52,4936
19586,19.586,1,angle_n20_esc1150,reposition,1651,1750,-6142,104,5040
19605,19.605,1,angle_n20_esc1150,reposition,1651,1750,-6089,53,5093
19625,19.625,1,angle_n20_esc1150,reposition,1651,1750,-6034,55,5148
19645,19.645,1,angle_n20_esc1150,reposition,1651,1750,-5974,60,5208
19665,19.665,1,angle_n20_esc1150,reposition,1651,1750,-5920,54,5262
19685,19.685,1,angle_n20_esc1150,reposition,1651,1750,-5860,60,5322
19705,19.705,1,angle_n20_esc1150,reposition,1651,1750,-5799,61,5383
19725,19.725,1,angle_n20_esc1150,reposition,1651,1750,-5740,59,5442
19745,19.745,1,angle_n20_esc1150,reposition,1651,1750,-5672,68,5510
19765,19.765,1,angle_n20_esc1150,reposition,1651,1750,-5604,68,5578
19785,19.785,1,angle_n20_esc1150,reposition,1651,1750,-5536,68,5646
19805,19.805,1,angle_n20_esc1150,reposition,1651,1750,-5458,78,5724
19825,19.825,1,angle_n20_esc1150,reposition,1651,1750,-5392,66,5790
19845,19.845,1,angle_n20_esc1150,reposition,1651,1750,-5313,79,5869
19865,19.865,1,angle_n20_esc1150,reposition,1651,1750,-5239,74,5943
19885,19.885,1,angle_n20_esc1150,reposition,1651,1750,-5163,76,6019
19905,19.905,1,angle_n20_esc1150,reposition,1651,1750,-5084,79,6098
19925,19.925,1,angle_n20_esc1150,reposition,1651,1750,-5010,74,6172
19945,19.945,1,angle_n20_esc1150,reposition,1651,1750,-4936,74,6246
19965,19.965,1,angle_n20_esc1150,reposition,1651,1750,-4861,75,6321
19985,19.985,1,angle_n20_esc1150,reposition,1651,1750,-4794,67,6388
20005,20.005,1,angle_n20_esc1150,reposition,1651,1750,-4722,72,6460
20025,20.025,1,angle_n20_esc1150,reposition,1651,1750,-4658,64,6524
20045,20.045,1,angle_n20_esc1150,reposition,1651,1750,-4595,63,6587
20065,20.065,1,angle_n20_esc1150,reposition,1651,1750,-4531,64,6651
20085,20.085,1,angle_n20_esc1150,reposition,1651,1750,-4471,60,6711
20105,20.105,1,angle_n20_esc1150,reposition,1651,1750,-4413,58,6769
20125,20.125,1,angle_n20_esc1150,reposition,1651,1750,-4356,57,6826
20145,20.145,1,angle_n20_esc1150,reposition,1651,1750,-4306,50,6876
20165,20.165,1,angle_n20_esc1150,reposition,1651,1750,-4251,55,6931
20185,20.185,1,angle_n20_esc1150,reposition,1651,1750,-4202,49,6980
20206,20.206,1,angle_n20_esc1150,reposition,1651,1750,-4157,45,7025
20226,20.226,1,angle_n20_esc1150,reposition,1651,1750,-4114,43,7068
20246,20.246,1,angle_n20_esc1150,reposition,1651,1750,-4071,43,7111
20266,20.266,1,angle_n20_esc1150,reposition,1651,1750,-4034,37,7148
20286,20.286,1,angle_n20_esc1150,reposition,1651,1750,-3992,42,7190
20306,20.306,1,angle_n20_esc1150,reposition,1651,1750,-3953,39,7229
20326,20.326,1,angle_n20_esc1150,reposition,1651,1750,-3915,38,7267
20346,20.346,1,angle_n20_esc1150,reposition,1651,1750,-3876,39,7306
20366,20.366,1,angle_n20_esc1150,reposition,1651,1750,-3844,32,7338
20386,20.386,1,angle_n20_esc1150,reposition,1651,1750,-3808,36,7374
20406,20.406,1,angle_n20_esc1150,reposition,1651,1750,-3773,35,7409
20426,20.426,1,angle_n20_esc1150,reposition,1651,1750,-3739,34,7443
20446,20.446,1,angle_n20_esc1150,reposition,1651,1750,-3698,41,7484
20466,20.466,1,angle_n20_esc1150,reposition,1651,1750,-3656,42,7526
20486,20.486,1,angle_n20_esc1150,reposition,1651,1750,-3615,41,7567
20507,20.507,1,angle_n20_esc1150,reposition,1651,1750,-3566,49,7616
20527,20.527,1,angle_n20_esc1150,reposition,1651,1750,-3523,43,7659
20547,20.547,1,angle_n20_esc1150,reposition,1651,1750,-3478,45,7704
20567,20.567,1,angle_n20_esc1150,reposition,1651,1750,-3429,49,7753
20587,20.587,1,angle_n20_esc1150,reposition,1651,1750,-3385,44,7797
20607,20.607,1,angle_n20_esc1150,reposition,1651,1750,-3338,47,7844
20627,20.627,1,angle_n20_esc1150,reposition,1651,1750,-3291,47,7891
20647,20.647,1,angle_n20_esc1150,reposition,1651,1750,-3247,44,7935
20667,20.667,1,angle_n20_esc1150,reposition,1651,1750,-3195,52,7987
20687,20.687,1,angle_n20_esc1150,reposition,1651,1750,-3150,45,8032
20707,20.707,1,angle_n20_esc1150,reposition,1651,1750,-3099,51,8083
20727,20.727,1,angle_n20_esc1150,reposition,1651,1750,-3048,51,8134
20747,20.747,1,angle_n20_esc1150,reposition,1651,1750,-2997,51,8185
20767,20.767,1,angle_n20_esc1150,reposition,1651,1750,-2946,51,8236
20803,20.803,1,angle_n20_esc1150,reposition,1651,1750,-2843,103,8339
20823,20.823,1,angle_n20_esc1150,reposition,1651,1750,-2794,49,8388
20843,20.843,1,angle_n20_esc1150,reposition,1651,1750,-2739,55,8443
20863,20.863,1,angle_n20_esc1150,reposition,1651,1750,-2687,52,8495
20883,20.883,1,angle_n20_esc1150,reposition,1651,1750,-2634,53,8548
20903,20.903,1,angle_n20_esc1150,reposition,1651,1750,-2575,59,8607
20923,20.923,1,angle_n20_esc1150,reposition,1651,1750,-2525,50,8657
20943,20.943,1,angle_n20_esc1150,reposition,1651,1750,-2466,59,8716
20963,20.963,1,angle_n20_esc1150,reposition,1651,1750,-2414,52,8768
20983,20.983,1,angle_n20_esc1150,reposition,1651,1750,-2361,53,8821
21003,21.003,1,angle_n20_esc1150,reposition,1651,1750,-2304,57,8878
21023,21.023,1,angle_n20_esc1150,reposition,1651,1750,-2251,53,8931
21043,21.043,1,angle_n20_esc1150,reposition,1651,1750,-2198,53,8984
21063,21.063,1,angle_n20_esc1150,reposition,1651,1750,-2140,58,9042
21083,21.083,1,angle_n20_esc1150,reposition,1651,1750,-2091,49,9091
21103,21.103,1,angle_n20_esc1150,reposition,1651,1750,-2036,55,9146
21124,21.124,1,angle_n20_esc1150,reposition,1651,1750,-1986,50,9196
21144,21.144,1,angle_n20_esc1150,reposition,1651,1750,-1944,42,9238
21164,21.164,1,angle_n20_esc1150,reposition,1651,1750,-1898,46,9284
21184,21.184,1,angle_n20_esc1150,reposition,1651,1750,-1853,45,9329
21204,21.204,1,angle_n20_esc1150,reposition,1651,1750,-1814,39,9368
21224,21.224,1,angle_n20_esc1150,reposition,1651,1750,-1771,43,9411
21244,21.244,1,angle_n20_esc1150,reposition,1651,1750,-1736,35,9446
21264,21.264,1,angle_n20_esc1150,reposition,1651,1750,-1700,36,9482
21284,21.284,1,angle_n20_esc1150,reposition,1651,1750,-1665,35,9517
21304,21.304,1,angle_n20_esc1150,reposition,1651,1750,-1637,28,9545
21324,21.324,1,angle_n20_esc1150,reposition,1651,1750,-1605,32,9577
21344,21.344,1,angle_n20_esc1150,reposition,1651,1750,-1570,35,9612
21364,21.364,1,angle_n20_esc1150,reposition,1651,1750,-1541,29,9641
21384,21.384,1,angle_n20_esc1150,reposition,1651,1750,-1505,36,9677
21404,21.404,1,angle_n20_esc1150,reposition,1651,1750,-1473,32,9709
21424,21.424,1,angle_n20_esc1150,reposition,1651,1750,-1444,29,9738
21444,21.444,1,angle_n20_esc1150,reposition,1651,1750,-1412,32,9770
21464,21.464,1,angle_n20_esc1150,reposition,1651,1750,-1389,23,9793
21484,21.484,1,angle_n20_esc1150,reposition,1651,1750,-1360,29,9822
21504,21.504,1,angle_n20_esc1150,reposition,1651,1750,-1331,29,9851
21524,21.524,1,angle_n20_esc1150,reposition,1651,1750,-1308,23,9874
21544,21.544,1,angle_n20_esc1150,reposition,1651,1750,-1276,32,9906
21564,21.564,1,angle_n20_esc1150,reposition,1651,1750,-1245,31,9937
21584,21.584,1,angle_n20_esc1150,reposition,1651,1750,-1215,30,9967
21604,21.604,1,angle_n20_esc1150,reposition,1651,1750,-1179,36,10003
21624,21.624,1,angle_n20_esc1150,reposition,1651,1750,-1152,27,10030
21644,21.644,1,angle_n20_esc1150,reposition,1651,1750,-1120,32,10062
21664,21.664,1,angle_n20_esc1150,reposition,1651,1750,-1089,31,10093
21684,21.684,1,angle_n20_esc1150,reposition,1651,1750,-1064,25,10118
21704,21.704,1,angle_n20_esc1150,reposition,1651,1750,-1030,34,10152
21724,21.724,1,angle_n20_esc1150,reposition,1651,1750,-1001,29,10181
21744,21.744,1,angle_n20_esc1150,reposition,1651,1750,-972,29,10210
21764,21.764,1,angle_n20_esc1150,reposition,1651,1750,-935,37,10247
21784,21.784,1,angle_n20_esc1150,reposition,1651,1750,-909,26,10273
21804,21.804,1,angle_n20_esc1150,reposition,1651,1750,-873,36,10309
21824,21.824,1,angle_n20_esc1150,reposition,1651,1750,-840,33,10342
21844,21.844,1,angle_n20_esc1150,reposition,1651,1750,-808,32,10374
21864,21.864,1,angle_n20_esc1150,reposition,1651,1750,-765,43,10417
21884,21.884,1,angle_n20_esc1150,reposition,1651,1750,-727,38,10455
21904,21.904,1,angle_n20_esc1150,reposition,1651,1750,-685,42,10497
21924,21.924,1,angle_n20_esc1150,reposition,1651,1750,-636,49,10546
21944,21.944,1,angle_n20_esc1150,reposition,1651,1750,-595,41,10587
21964,21.964,1,angle_n20_esc1150,reposition,1651,1750,-546,49,10636
21984,21.984,1,angle_n20_esc1150,reposition,1651,1750,-496,50,10686
22017,22.017,1,angle_n20_esc1150,reposition,1651,1750,-415,81,10767
22037,22.037,1,angle_n20_esc1150,reposition,1651,1750,-367,48,10815
22057,22.057,1,angle_n20_esc1150,reposition,1651,1750,-313,54,10869
22077,22.077,1,angle_n20_esc1150,reposition,1651,1750,-265,48,10917
22097,22.097,1,angle_n20_esc1150,reposition,1651,1750,-216,49,10966
22117,22.117,1,angle_n20_esc1150,reposition,1651,1750,-161,55,11021
22137,22.137,1,angle_n20_esc1150,reposition,1651,1750,-119,42,11063
22157,22.157,1,angle_n20_esc1150,reposition,1651,1750,-70,49,11112
22177,22.177,1,angle_n20_esc1150,reposition,1651,1750,-27,43,11155
22197,22.197,1,angle_n20_esc1150,reposition,1651,1750,11,38,11193
22217,22.217,1,angle_n20_esc1150,reposition,1651,1750,55,44,11237
22237,22.237,1,angle_n20_esc1150,reposition,1651,1750,95,40,11277
22257,22.257,1,angle_n20_esc1150,reposition,1651,1750,137,42,11319
22277,22.277,1,angle_n20_esc1150,reposition,1651,1750,184,47,11366
22297,22.297,1,angle_n20_esc1150,reposition,1651,1750,223,39,11405
22317,22.317,1,angle_n20_esc1150,reposition,1651,1750,268,45,11450
22337,22.337,1,angle_n20_esc1150,reposition,1651,1750,309,41,11491
22357,22.357,1,angle_n20_esc1150,reposition,1651,1750,347,38,11529
22377,22.377,1,angle_n20_esc1150,reposition,1651,1750,388,41,11570
22397,22.397,1,angle_n20_esc1150,reposition,1651,1750,422,34,11604
22417,22.417,1,angle_n20_esc1150,reposition,1651,1750,455,33,11637
22437,22.437,1,angle_n20_esc1150,reposition,1651,1750,490,35,11672
22457,22.457,1,angle_n20_esc1150,reposition,1651,1750,517,27,11699
22477,22.477,1,angle_n20_esc1150,reposition,1651,1750,551,34,11733
22497,22.497,1,angle_n20_esc1150,reposition,1651,1750,581,30,11763
22517,22.517,1,angle_n20_esc1150,reposition,1651,1750,608,27,11790
22537,22.537,1,angle_n20_esc1150,reposition,1651,1750,639,31,11821
22557,22.557,1,angle_n20_esc1150,reposition,1651,1750,662,23,11844
22577,22.577,1,angle_n20_esc1150,reposition,1651,1750,687,25,11869
22597,22.597,1,angle_n20_esc1150,reposition,1651,1750,716,29,11898
22617,22.617,1,angle_n20_esc1150,reposition,1651,1750,738,22,11920
22637,22.637,1,angle_n20_esc1150,reposition,1651,1750,766,28,11948
22658,22.658,1,angle_n20_esc1150,reposition,1651,1750,794,28,11976
22678,22.678,1,angle_n20_esc1150,reposition,1651,1750,814,20,11996
22698,22.698,1,angle_n20_esc1150,reposition,1651,1750,839,25,12021
22718,22.718,1,angle_n20_esc1150,reposition,1651,1750,862,23,12044
22738,22.738,1,angle_n20_esc1150,reposition,1651,1750,885,23,12067
22758,22.758,1,angle_n20_esc1150,reposition,1651,1750,913,28,12095
22778,22.778,1,angle_n20_esc1150,reposition,1651,1750,938,25,12120
22798,22.798,1,angle_n20_esc1150,reposition,1651,1750,968,30,12150
22818,22.818,1,angle_n20_esc1150,reposition,1651,1750,1000,32,12182
22838,22.838,1,angle_n20_esc1150,reposition,1651,1750,1028,28,12210
22858,22.858,1,angle_n20_esc1150,reposition,1651,1750,1064,36,12246
22878,22.878,1,angle_n20_esc1150,reposition,1651,1750,1095,31,12277
22898,22.898,1,angle_n20_esc1150,reposition,1651,1750,1130,35,12312
22918,22.918,1,angle_n20_esc1150,reposition,1651,1750,1168,38,12350
22938,22.938,1,angle_n20_esc1150,reposition,1651,1750,1202,34,12384
22958,22.958,1,angle_n20_esc1150,reposition,1651,1750,1242,40,12424
22978,22.978,1,angle_n20_esc1150,reposition,1651,1750,1282,40,12464
22998,22.998,1,angle_n20_esc1150,reposition,1651,1750,1320,38,12502
23018,23.018,1,angle_n20_esc1150,reposition,1651,1750,1365,45,12547
23038,23.038,1,angle_n20_esc1150,reposition,1651,1750,1404,39,12586
23058,23.058,1,angle_n20_esc1150,reposition,1651,1750,1446,42,12628
23078,23.078,1,angle_n20_esc1150,reposition,1651,1750,1486,40,12668
23098,23.098,1,angle_n20_esc1150,reposition,1651,1750,1522,36,12704
23118,23.118,1,angle_n20_esc1150,reposition,1651,1750,1564,42,12746
23138,23.138,1,angle_n20_esc1150,reposition,1651,1750,1607,43,12789
23158,23.158,1,angle_n20_esc1150,reposition,1651,1750,1648,41,12830
23178,23.178,1,angle_n20_esc1150,reposition,1651,1750,1700,52,12882
23198,23.198,1,angle_n20_esc1150,reposition,1651,1750,1746,46,12928
23233,23.233,1,angle_n20_esc1150,reposition,1651,1750,1838,92,13020
23253,23.253,1,angle_n20_esc1150,reposition,1651,1750,1889,51,13071
23273,23.273,1,angle_n20_esc1150,reposition,1651,1750,1945,56,13127
23293,23.293,1,angle_n20_esc1150,reposition,1651,1750,2000,55,13182
23313,23.313,1,angle_n20_esc1150,reposition,1651,1750,2053,53,13235
23333,23.333,1,angle_n20_esc1150,reposition,1651,1750,2108,55,13290
23353,23.353,1,angle_n20_esc1150,reposition,1651,1750,2157,49,13339
23373,23.373,1,angle_n20_esc1150,reposition,1651,1750,2210,53,13392
23393,23.393,1,angle_n20_esc1150,reposition,1651,1750,2262,52,13444
23413,23.413,1,angle_n20_esc1150,reposition,1651,1750,2310,48,13492
23433,23.433,1,angle_n20_esc1150,reposition,1651,1750,2357,47,13539
23453,23.453,1,angle_n20_esc1150,reposition,1651,1750,2403,46,13585
23473,23.473,1,angle_n20_esc1150,reposition,1651,1750,2444,41,13626
23493,23.493,1,angle_n20_esc1150,reposition,1651,1750,2492,48,13674
23513,23.513,1,angle_n20_esc1150,reposition,1651,1750,2530,38,13712
23533,23.533,1,angle_n20_esc1150,reposition,1651,1750,2570,40,13752
23553,23.553,1,angle_n20_esc1150,reposition,1651,1750,2608,38,13790
23573,23.573,1,angle_n20_esc1150,reposition,1651,1750,2644,36,13826
23593,23.593,1,angle_n20_esc1150,reposition,1651,1750,2683,39,13865
23613,23.613,1,angle_n20_esc1150,reposition,1651,1750,2716,33,13898
23633,23.633,1,angle_n20_esc1150,reposition,1651,1750,2749,33,13931
23653,23.653,1,angle_n20_esc1150,reposition,1651,1750,2787,38,13969
23673,23.673,1,angle_n20_esc1150,reposition,1651,1750,2816,29,13998
23693,23.693,1,angle_n20_esc1150,reposition,1651,1750,2851,35,14033
23713,23.713,1,angle_n20_esc1150,reposition,1651,1750,2883,32,14065
23733,23.733,1,angle_n20_esc1150,reposition,1651,1750,2912,29,14094
23753,23.753,1,angle_n20_esc1150,reposition,1651,1750,2945,33,14127
23773,23.773,1,angle_n20_esc1150,reposition,1651,1750,2970,25,14152
23793,23.793,1,angle_n20_esc1150,reposition,1651,1750,2999,29,14181
23813,23.813,1,angle_n20_esc1150,reposition,1651,1750,3028,29,14210
23833,23.833,1,angle_n20_esc1150,reposition,1651,1750,3052,24,14234
23853,23.853,1,angle_n20_esc1150,reposition,1651,1750,3083,31,14265
23873,23.873,1,angle_n20_esc1150,reposition,1651,1750,3109,26,14291
23893,23.893,1,angle_n20_esc1150,reposition,1651,1750,3134,25,14316
23913,23.913,1,angle_n20_esc1150,reposition,1651,1750,3161,27,14343
23933,23.933,1,angle_n20_esc1150,reposition,1651,1750,3180,19,14362
23953,23.953,1,angle_n20_esc1150,reposition,1651,1750,3201,21,14383
23973,23.973,1,angle_n20_esc1150,reposition,1651,1750,3222,21,14404
23993,23.993,1,angle_n20_esc1150,reposition,1651,1750,3239,17,14421
24013,24.013,1,angle_n20_esc1150,reposition,1651,1750,3265,26,14447
24033,24.033,1,angle_n20_esc1150,reposition,1651,1750,3285,20,14467
24053,24.053,1,angle_n20_esc1150,reposition,1651,1750,3309,24,14491
24073,24.073,1,angle_n20_esc1150,reposition,1651,1750,3334,25,14516
24093,24.093,1,angle_n20_esc1150,reposition,1651,1750,3353,19,14535
24113,24.113,1,angle_n20_esc1150,reposition,1651,1750,3381,28,14563
24133,24.133,1,angle_n20_esc1150,reposition,1651,1750,3404,23,14586
24153,24.153,1,angle_n20_esc1150,reposition,1651,1750,3427,23,14609
24173,24.173,1,angle_n20_esc1150,reposition,1651,1750,3457,30,14639
24193,24.193,1,angle_n20_esc1150,reposition,1651,1750,3481,24,14663
24213,24.213,1,angle_n20_esc1150,reposition,1651,1750,3510,29,14692
24233,24.233,1,angle_n20_esc1150,reposition,1651,1750,3539,29,14721
24253,24.253,1,angle_n20_esc1150,reposition,1651,1750,3559,20,14741
24273,24.273,1,angle_n20_esc1150,reposition,1651,1750,3589,30,14771
24293,24.293,1,angle_n20_esc1150,reposition,1651,1750,3607,18,14789
24313,24.313,1,angle_n20_esc1150,reposition,1651,1750,3624,17,14806
24333,24.333,1,angle_n20_esc1150,reposition,1651,1750,3646,22,14828
24353,24.353,1,angle_n20_esc1150,reposition,1651,1750,3662,16,14844
24373,24.373,1,angle_n20_esc1150,reposition,1651,1750,3683,21,14865
24393,24.393,1,angle_n20_esc1150,reposition,1651,1750,3709,26,14891
24413,24.413,1,angle_n20_esc1150,reposition,1651,1750,3728,19,14910
24448,24.448,1,angle_n20_esc1150,reposition,1651,1750,3765,37,14947
24468,24.468,1,angle_n20_esc1150,reposition,1651,1750,3781,16,14963
24488,24.488,1,angle_n20_esc1150,reposition,1651,1750,3805,24,14987
24508,24.508,1,angle_n20_esc1150,reposition,1651,1750,3825,20,15007
24528,24.528,1,angle_n20_esc1150,reposition,1651,1750,3850,25,15032
24548,24.548,1,angle_n20_esc1150,reposition,1651,1750,3879,29,15061
24568,24.568,1,angle_n20_esc1150,reposition,1651,1750,3901,22,15083
24588,24.588,1,angle_n20_esc1150,reposition,1651,1750,3933,32,15115
24608,24.608,1,angle_n20_esc1150,reposition,1651,1750,3956,23,15138
24628,24.628,1,angle_n20_esc1150,reposition,1651,1750,3980,24,15162
24648,24.648,1,angle_n20_esc1150,reposition,1651,1750,4009,29,15191
24668,24.668,1,angle_n20_esc1150,reposition,1651,1750,4035,26,15217
24688,24.688,1,angle_n20_esc1150,reposition,1651,1750,4066,31,15248
24708,24.708,1,angle_n20_esc1150,reposition,1651,1750,4098,32,15280
24728,24.728,1,angle_n20_esc1150,reposition,1651,1750,4125,27,15307
24748,24.748,1,angle_n20_esc1150,reposition,1651,1750,4164,39,15346
24768,24.768,1,angle_n20_esc1150,reposition,1651,1750,4192,28,15374
24788,24.788,1,angle_n20_esc1150,reposition,1651,1750,4227,35,15409
24808,24.808,1,angle_n20_esc1150,reposition,1651,1750,4261,34,15443
24828,24.828,1,angle_n20_esc1150,reposition,1651,1750,4291,30,15473
24848,24.848,1,angle_n20_esc1150,reposition,1651,1750,4328,37,15510
24868,24.868,1,angle_n20_esc1150,reposition,1651,1750,4363,35,15545
24888,24.888,1,angle_n20_esc1150,reposition,1651,1750,4397,34,15579
24908,24.908,1,angle_n20_esc1150,reposition,1651,1750,4437,40,15619
24928,24.928,1,angle_n20_esc1150,reposition,1651,1750,4469,32,15651
24948,24.948,1,angle_n20_esc1150,reposition,1651,1750,4507,38,15689
24968,24.968,1,angle_n20_esc1150,reposition,1651,1750,4539,32,15721
24988,24.988,1,angle_n20_esc1150,reposition,1651,1750,4568,29,15750
25008,25.008,1,angle_n20_esc1150,reposition,1651,1750,4599,31,15781
25028,25.028,1,angle_n20_esc1150,reposition,1651,1750,4625,26,15807
25048,25.048,1,angle_n20_esc1150,reposition,1651,1750,4654,29,15836
25068,25.068,1,angle_n20_esc1150,reposition,1651,1750,4685,31,15867
25088,25.088,1,angle_n20_esc1150,reposition,1651,1750,4710,25,15892
25108,25.108,1,angle_n20_esc1150,reposition,1651,1750,4740,30,15922
25128,25.128,1,angle_n20_esc1150,reposition,1651,1750,4768,28,15950
25148,25.148,1,angle_n20_esc1150,reposition,1651,1750,4793,25,15975
25168,25.168,1,angle_n20_esc1150,reposition,1651,1750,4824,31,16006
25188,25.188,1,angle_n20_esc1150,reposition,1651,1750,4845,21,16027
25208,25.208,1,angle_n20_esc1150,reposition,1651,1750,4874,29,16056
25228,25.228,1,angle_n20_esc1150,reposition,1651,1750,4901,27,16083
25248,25.248,1,angle_n20_esc1150,reposition,1651,1750,4926,25,16108
25268,25.268,1,angle_n20_esc1150,reposition,1651,1750,4957,31,16139
25288,25.288,1,angle_n20_esc1150,reposition,1651,1750,4987,30,16169
25308,25.308,1,angle_n20_esc1150,reposition,1651,1750,5017,30,16199
25328,25.328,1,angle_n20_esc1150,reposition,1651,1750,5054,37,16236
25348,25.348,1,angle_n20_esc1150,reposition,1651,1750,5081,27,16263
25368,25.368,1,angle_n20_esc1150,reposition,1651,1750,5116,35,16298
25388,25.388,1,angle_n20_esc1150,reposition,1651,1750,5144,28,16326
25408,25.408,1,angle_n20_esc1150,reposition,1651,1750,5170,26,16352
25428,25.428,1,angle_n20_esc1150,reposition,1651,1750,5198,28,16380
25448,25.448,1,angle_n20_esc1150,reposition,1651,1750,5222,24,16404
25468,25.468,1,angle_n20_esc1150,reposition,1651,1750,5249,27,16431
25488,25.488,1,angle_n20_esc1150,reposition,1651,1750,5280,31,16462
25508,25.508,1,angle_n20_esc1150,reposition,1651,1750,5305,25,16487
25528,25.528,1,angle_n20_esc1150,reposition,1651,1750,5337,32,16519
25548,25.548,1,angle_n20_esc1150,reposition,1651,1750,5362,25,16544
25568,25.568,1,angle_n20_esc1150,reposition,1651,1750,5385,23,16567
25588,25.588,1,angle_n20_esc1150,reposition,1651,1750,5411,26,16593
25608,25.608,1,angle_n20_esc1150,reposition,1651,1750,5427,16,16609
25628,25.628,1,angle_n20_esc1150,reposition,1651,1750,5444,17,16626
25648,25.648,1,angle_n20_esc1150,reposition,1651,1750,5465,21,16647
25690,25.690,1,angle_n20_esc1150,reposition,1651,1750,5499,34,16681
25710,25.710,1,angle_n20_esc1150,reposition,1651,1750,5519,20,16701
25730,25.730,1,angle_n20_esc1150,reposition,1651,1750,5536,17,16718
25750,25.750,1,angle_n20_esc1150,reposition,1651,1750,5552,16,16734
25770,25.770,1,angle_n20_esc1150,reposition,1651,1750,5574,22,16756
25790,25.790,1,angle_n20_esc1150,reposition,1651,1750,5588,14,16770
25810,25.810,1,angle_n20_esc1150,reposition,1651,1750,5606,18,16788
25830,25.830,1,angle_n20_esc1150,reposition,1651,1750,5625,19,16807
25850,25.850,1,angle_n20_esc1150,reposition,1651,1750,5639,14,16821
25870,25.870,1,angle_n20_esc1150,reposition,1651,1750,5659,20,16841
25890,25.890,1,angle_n20_esc1150,reposition,1651,1750,5673,14,16855
25910,25.910,1,angle_n20_esc1150,reposition,1651,1750,5689,16,16871
25930,25.930,1,angle_n20_esc1150,reposition,1651,1750,5709,20,16891
25950,25.950,1,angle_n20_esc1150,reposition,1651,1750,5722,13,16904
25970,25.970,1,angle_n20_esc1150,reposition,1651,1750,5741,19,16923
25990,25.990,1,angle_n20_esc1150,reposition,1651,1750,5757,16,16939
26010,26.010,1,angle_n20_esc1150,reposition,1651,1750,5770,13,16952
26030,26.030,1,angle_n20_esc1150,reposition,1651,1750,5791,21,16973
26050,26.050,1,angle_n20_esc1150,reposition,1651,1750,5803,12,16985
26070,26.070,1,angle_n20_esc1150,reposition,1651,1750,5821,18,17003
26090,26.090,1,angle_n20_esc1150,reposition,1651,1750,5839,18,17021
26110,26.110,1,angle_n20_esc1150,reposition,1651,1750,5853,14,17035
26130,26.130,1,angle_n20_esc1150,reposition,1651,1750,5875,22,17057
26150,26.150,1,angle_n20_esc1150,reposition,1651,1750,5892,17,17074
26170,26.170,1,angle_n20_esc1150,reposition,1651,1750,5910,18,17092
26190,26.190,1,angle_n20_esc1150,reposition,1651,1750,5930,20,17112
26210,26.210,1,angle_n20_esc1150,reposition,1651,1750,5944,14,17126
26230,26.230,1,angle_n20_esc1150,reposition,1651,1750,5965,21,17147
26250,26.250,1,angle_n20_esc1150,reposition,1651,1750,5982,17,17164
26270,26.270,1,angle_n20_esc1150,reposition,1651,1750,5997,15,17179
26290,26.290,1,angle_n20_esc1150,reposition,1651,1750,6015,18,17197
26310,26.310,1,angle_n20_esc1150,reposition,1651,1750,6025,10,17207
26330,26.330,1,angle_n20_esc1150,reposition,1651,1750,6039,14,17221
26350,26.350,1,angle_n20_esc1150,reposition,1651,1750,6054,15,17236
26370,26.370,1,angle_n20_esc1150,reposition,1651,1750,6067,13,17249
26390,26.390,1,angle_n20_esc1150,reposition,1651,1750,6087,20,17269
26410,26.410,1,angle_n20_esc1150,reposition,1651,1750,6100,13,17282
26430,26.430,1,angle_n20_esc1150,reposition,1651,1750,6116,16,17298
26450,26.450,1,angle_n20_esc1150,reposition,1651,1750,6134,18,17316
26470,26.470,1,angle_n20_esc1150,reposition,1651,1750,6147,13,17329
26490,26.490,1,angle_n20_esc1150,reposition,1651,1750,6164,17,17346
