t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
17540,17.540,1,angle_p20_esc1350,run,1211,1350,6569,-2,-2417
17560,17.560,1,angle_p20_esc1350,run,1211,1350,6567,-2,-2419
17581,17.581,1,angle_p20_esc1350,run,1211,1350,6565,-2,-2421
17601,17.601,1,angle_p20_esc1350,run,1211,1350,6564,-1,-2422
17622,17.622,1,angle_p20_esc1350,run,1211,1350,6564,0,-2422
17643,17.643,1,angle_p20_esc1350,run,1211,1350,6560,-4,-2426
17664,17.664,1,angle_p20_esc1350,run,1211,1350,6557,-3,-2429
17684,17.684,1,angle_p20_esc1350,run,1211,1350,6554,-3,-2432
17705,17.705,1,angle_p20_esc1350,run,1211,1350,6550,-4,-2436
17725,17.725,1,angle_p20_esc1350,run,1211,1350,6547,-3,-2439
17746,17.746,1,angle_p20_esc1350,run,1211,1350,6544,-3,-2442
17767,17.767,1,angle_p20_esc1350,run,1211,1350,6536,-8,-2450
17788,17.788,1,angle_p20_esc1350,run,1211,1350,6529,-7,-2457
17809,17.809,1,angle_p20_esc1350,run,1211,1350,6524,-5,-2462
17830,17.830,1,angle_p20_esc1350,run,1211,1350,6521,-3,-2465
17850,17.850,1,angle_p20_esc1350,run,1211,1350,6514,-7,-2472
17870,17.870,1,angle_p20_esc1350,run,1211,1350,6505,-9,-2481
17890,17.890,1,angle_p20_esc1350,run,1211,1350,6497,-8,-2489
17910,17.910,1,angle_p20_esc1350,run,1211,1350,6489,-8,-2497
17931,17.931,1,angle_p20_esc1350,run,1211,1350,6484,-5,-2502
17951,17.951,1,angle_p20_esc1350,run,1211,1350,6479,-5,-2507
17971,17.971,1,angle_p20_esc1350,run,1211,1350,6473,-6,-2513
17991,17.991,1,angle_p20_esc1350,run,1211,1350,6468,-5,-2518
18011,18.011,1,angle_p20_esc1350,run,1211,1350,6463,-5,-2523
18031,18.031,1,angle_p20_esc1350,run,1211,1350,6458,-5,-2528
18051,18.051,1,angle_p20_esc1350,run,1211,1350,6454,-4,-2532
18071,18.071,1,angle_p20_esc1350,run,1211,1350,6450,-4,-2536
18092,18.092,1,angle_p20_esc1350,run,1211,1350,6448,-2,-2538
18112,18.112,1,angle_p20_esc1350,run,1211,1350,6446,-2,-2540
18132,18.132,1,angle_p20_esc1350,run,1211,1350,6444,-2,-2542
18152,18.152,1,angle_p20_esc1350,run,1211,1350,6442,-2,-2544
18172,18.172,1,angle_p20_esc1350,run,1211,1350,6441,-1,-2545
18192,18.192,1,angle_p20_esc1350,run,1211,1350,6439,-2,-2547
18212,18.212,1,angle_p20_esc1350,run,1211,1350,6437,-2,-2549
18257,18.257,1,angle_p20_esc1350,run,1211,1350,6424,-13,-2562
18276,18.276,1,angle_p20_esc1350,run,1211,1350,6420,-4,-2566
18296,18.296,1,angle_p20_esc1350,run,1211,1350,6416,-4,-2570
18316,18.316,1,angle_p20_esc1350,run,1211,1350,6412,-4,-2574
18336,18.336,1,angle_p20_esc1350,run,1211,1350,6403,-9,-2583
18356,18.356,1,angle_p20_esc1350,run,1211,1350,6396,-7,-2590
18376,18.376,1,angle_p20_esc1350,run,1211,1350,6387,-9,-2599
18396,18.396,1,angle_p20_esc1350,run,1211,1350,6378,-9,-2608
18416,18.416,1,angle_p20_esc1350,run,1211,1350,6371,-7,-2615
18436,18.436,1,angle_p20_esc1350,run,1211,1350,6363,-8,-2623
18456,18.456,1,angle_p20_esc1350,run,1211,1350,6356,-7,-2630
18476,18.476,1,angle_p20_esc1350,run,1211,1350,6349,-7,-2637
18496,18.496,1,angle_p20_esc1350,run,1211,1350,6342,-7,-2644
18516,18.516,1,angle_p20_esc1350,run,1211,1350,6334,-8,-2652
18536,18.536,1,angle_p20_esc1350,run,1211,1350,6328,-6,-2658
18556,18.556,1,angle_p20_esc1350,run,1211,1350,6323,-5,-2663
18577,18.577,1,angle_p20_esc1350,run,1211,1350,6320,-3,-2666
18597,18.597,1,angle_p20_esc1350,run,1211,1350,6316,-4,-2670
18617,18.617,1,angle_p20_esc1350,run,1211,1350,6312,-4,-2674
18637,18.637,1,angle_p20_esc1350,run,1211,1350,6308,-4,-2678
18657,18.657,1,angle_p20_esc1350,run,1211,1350,6306,-2,-2680
18677,18.677,1,angle_p20_esc1350,run,1211,1350,6304,-2,-2682
18697,18.697,1,angle_p20_esc1350,run,1211,1350,6301,-3,-2685
18717,18.717,1,angle_p20_esc1350,run,1211,1350,6297,-4,-2689
18737,18.737,1,angle_p20_esc1350,run,1211,1350,6292,-5,-2694
18757,18.757,1,angle_p20_esc1350,run,1211,1350,6286,-6,-2700
18777,18.777,1,angle_p20_esc1350,run,1211,1350,6280,-6,-2706
18797,18.797,1,angle_p20_esc1350,run,1211,1350,6274,-6,-2712
18817,18.817,1,angle_p20_esc1350,run,1211,1350,6268,-6,-2718
18837,18.837,1,angle_p20_esc1350,run,1211,1350,6262,-6,-2724
18857,18.857,1,angle_p20_esc1350,run,1211,1350,6256,-6,-2730
18877,18.877,1,angle_p20_esc1350,run,1211,1350,6248,-8,-2738
18897,18.897,1,angle_p20_esc1350,run,1211,1350,6238,-10,-2748
18918,18.918,1,angle_p20_esc1350,run,1211,1350,6225,-13,-2761
18938,18.938,1,angle_p20_esc1350,run,1211,1350,6215,-10,-2771
18958,18.958,1,angle_p20_esc1350,run,1211,1350,6205,-10,-2781
18978,18.978,1,angle_p20_esc1350,run,1211,1350,6195,-10,-2791
18998,18.998,1,angle_p20_esc1350,run,1211,1350,6185,-10,-2801
19018,19.018,1,angle_p20_esc1350,run,1211,1350,6177,-8,-2809
19038,19.038,1,angle_p20_esc1350,run,1211,1350,6169,-8,-2817
19058,19.058,1,angle_p20_esc1350,run,1211,1350,6161,-8,-2825
19078,19.078,1,angle_p20_esc1350,run,1211,1350,6155,-6,-2831
19098,19.098,1,angle_p20_esc1350,run,1211,1350,6148,-7,-2838
19118,19.118,1,angle_p20_esc1350,run,1211,1350,6143,-5,-2843
19138,19.138,1,angle_p20_esc1350,run,1211,1350,6138,-5,-2848
19158,19.158,1,angle_p20_esc1350,run,1211,1350,6133,-5,-2853
19178,19.178,1,angle_p20_esc1350,run,1211,1350,6127,-6,-2859
19198,19.198,1,angle_p20_esc1350,run,1211,1350,6120,-7,-2866
19218,19.218,1,angle_p20_esc1350,run,1211,1350,6114,-6,-2872
19238,19.238,1,angle_p20_esc1350,run,1211,1350,6106,-8,-2880
19258,19.258,1,angle_p20_esc1350,run,1211,1350,6097,-9,-2889
19278,19.278,1,angle_p20_esc1350,run,1211,1350,6082,-15,-2904
19298,19.298,1,angle_p20_esc1350,run,1211,1350,6068,-14,-2918
19318,19.318,1,angle_p20_esc1350,run,1211,1350,6051,-17,-2935
19338,19.338,1,angle_p20_esc1350,run,1211,1350,6033,-18,-2953
19358,19.358,1,angle_p20_esc1350,run,1211,1350,6014,-19,-2972
19378,19.378,1,angle_p20_esc1350,run,1211,1350,5996,-18,-2990
19398,19.398,1,angle_p20_esc1350,run,1211,1350,5979,-17,-3007
19418,19.418,1,angle_p20_esc1350,run,1211,1350,5961,-18,-3025
19438,19.438,1,angle_p20_esc1350,run,1211,1350,5940,-21,-3046
19458,19.458,1,angle_p20_esc1350,run,1211,1350,5919,-21,-3067
19478,19.478,1,angle_p20_esc1350,run,1211,1350,5900,-19,-3086
19498,19.498,1,angle_p20_esc1350,run,1211,1350,5883,-17,-3103
19518,19.518,1,angle_p20_esc1350,run,1211,1350,5869,-14,-3117
19538,19.538,1,angle_p20_esc1350,run,1211,1350,5857,-12,-3129
19558,19.558,1,angle_p20_esc1350,run,1211,1350,5845,-12,-3141
19594,19.594,1,angle_p20_esc1350,run,1211,1350,5824,-21,-3162
19614,19.614,1,angle_p20_esc1350,run,1211,1350,5814,-10,-3172
19634,19.634,1,angle_p20_esc1350,run,1211,1350,5804,-10,-3182
19654,19.654,1,angle_p20_esc1350,run,1211,1350,5796,-8,-3190
19674,19.674,1,angle_p20_esc1350,run,1211,1350,5788,-8,-3198
19694,19.694,1,angle_p20_esc1350,run,1211,1350,5779,-9,-3207
19714,19.714,1,angle_p20_esc1350,run,1211,1350,5770,-9,-3216
19734,19.734,1,angle_p20_esc1350,run,1211,1350,5760,-10,-3226
19754,19.754,1,angle_p20_esc1350,run,1211,1350,5749,-11,-3237
19774,19.774,1,angle_p20_esc1350,run,1211,1350,5739,-10,-3247
19794,19.794,1,angle_p20_esc1350,run,1211,1350,5729,-10,-3257
19814,19.814,1,angle_p20_esc1350,run,1211,1350,5717,-12,-3269
19834,19.834,1,angle_p20_esc1350,run,1211,1350,5705,-12,-3281
19854,19.854,1,angle_p20_esc1350,run,1211,1350,5696,-9,-3290
19874,19.874,1,angle_p20_esc1350,run,1211,1350,5685,-11,-3301
19894,19.894,1,angle_p20_esc1350,run,1211,1350,5670,-15,-3316
19914,19.914,1,angle_p20_esc1350,run,1211,1350,5654,-16,-3332
19934,19.934,1,angle_p20_esc1350,run,1211,1350,5636,-18,-3350
19954,19.954,1,angle_p20_esc1350,run,1211,1350,5620,-16,-3366
19974,19.974,1,angle_p20_esc1350,run,1211,1350,5604,-16,-3382
19994,19.994,1,angle_p20_esc1350,run,1211,1350,5590,-14,-3396
20014,20.014,1,angle_p20_esc1350,run,1211,1350,5576,-14,-3410
20034,20.034,1,angle_p20_esc1350,run,1211,1350,5562,-14,-3424
20054,20.054,1,angle_p20_esc1350,run,1211,1350,5548,-14,-3438
20074,20.074,1,angle_p20_esc1350,run,1211,1350,5532,-16,-3454
20094,20.094,1,angle_p20_esc1350,run,1211,1350,5518,-14,-3468
20114,20.114,1,angle_p20_esc1350,run,1211,1350,5504,-14,-3482
20134,20.134,1,angle_p20_esc1350,run,1211,1350,5493,-11,-3493
20154,20.154,1,angle_p20_esc1350,run,1211,1350,5484,-9,-3502
20174,20.174,1,angle_p20_esc1350,run,1211,1350,5475,-9,-3511
20194,20.194,1,angle_p20_esc1350,run,1211,1350,5467,-8,-3519
20214,20.214,1,angle_p20_esc1350,run,1211,1350,5460,-7,-3526
20234,20.234,1,angle_p20_esc1350,run,1211,1350,5453,-7,-3533
20254,20.254,1,angle_p20_esc1350,run,1211,1350,5445,-8,-3541
20274,20.274,1,angle_p20_esc1350,run,1211,1350,5436,-9,-3550
20294,20.294,1,angle_p20_esc1350,run,1211,1350,5426,-10,-3560
20314,20.314,1,angle_p20_esc1350,run,1211,1350,5416,-10,-3570
20334,20.334,1,angle_p20_esc1350,run,1211,1350,5405,-11,-3581
20354,20.354,1,angle_p20_esc1350,run,1211,1350,5394,-11,-3592
20374,20.374,1,angle_p20_esc1350,run,1211,1350,5383,-11,-3603
20394,20.394,1,angle_p20_esc1350,run,1211,1350,5372,-11,-3614
20414,20.414,1,angle_p20_esc1350,run,1211,1350,5360,-12,-3626
20434,20.434,1,angle_p20_esc1350,run,1211,1350,5349,-11,-3637
20454,20.454,1,angle_p20_esc1350,run,1211,1350,5333,-16,-3653
20474,20.474,1,angle_p20_esc1350,run,1211,1350,5317,-16,-3669
20494,20.494,1,angle_p20_esc1350,run,1211,1350,5301,-16,-3685
20514,20.514,1,angle_p20_esc1350,run,1211,1350,5285,-16,-3701
20534,20.534,1,angle_p20_esc1350,run,1211,1350,5273,-12,-3713
20554,20.554,1,angle_p20_esc1350,run,1211,1350,5262,-11,-3724
20574,20.574,1,angle_p20_esc1350,run,1211,1350,5250,-12,-3736
20594,20.594,1,angle_p20_esc1350,run,1211,1350,5239,-11,-3747
20614,20.614,1,angle_p20_esc1350,run,1211,1350,5229,-10,-3757
20634,20.634,1,angle_p20_esc1350,run,1211,1350,5218,-11,-3768
20654,20.654,1,angle_p20_esc1350,run,1211,1350,5206,-12,-3780
20674,20.674,1,angle_p20_esc1350,run,1211,1350,5196,-10,-3790
20694,20.694,1,angle_p20_esc1350,run,1211,1350,5187,-9,-3799
20714,20.714,1,angle_p20_esc1350,run,1211,1350,5179,-8,-3807
20734,20.734,1,angle_p20_esc1350,run,1211,1350,5173,-6,-3813
20754,20.754,1,angle_p20_esc1350,run,1211,1350,5169,-4,-3817
20774,20.774,1,angle_p20_esc1350,run,1211,1350,5163,-6,-3823
20794,20.794,1,angle_p20_esc1350,run,1211,1350,5157,-6,-3829
20814,20.814,1,angle_p20_esc1350,run,1211,1350,5153,-4,-3833
20834,20.834,1,angle_p20_esc1350,run,1211,1350,5146,-7,-3840
20854,20.854,1,angle_p20_esc1350,run,1211,1350,5139,-7,-3847
20874,20.874,1,angle_p20_esc1350,run,1211,1350,5132,-7,-3854
20894,20.894,1,angle_p20_esc1350,run,1211,1350,5124,-8,-3862
20914,20.914,1,angle_p20_esc1350,run,1211,1350,5116,-8,-3870
20951,20.951,1,angle_p20_esc1350,run,1211,1350,5099,-17,-3887
20971,20.971,1,angle_p20_esc1350,run,1211,1350,5089,-10,-3897
20991,20.991,1,angle_p20_esc1350,run,1211,1350,5080,-9,-3906
21011,21.011,1,angle_p20_esc1350,run,1211,1350,5071,-9,-3915
21031,21.031,1,angle_p20_esc1350,run,1211,1350,5061,-10,-3925
21051,21.051,1,angle_p20_esc1350,run,1211,1350,5053,-8,-3933
21071,21.071,1,angle_p20_esc1350,run,1211,1350,5040,-13,-3946
21091,21.091,1,angle_p20_esc1350,run,1211,1350,5027,-13,-3959
21111,21.111,1,angle_p20_esc1350,run,1211,1350,5014,-13,-3972
21131,21.131,1,angle_p20_esc1350,run,1211,1350,5002,-12,-3984
21151,21.151,1,angle_p20_esc1350,run,1211,1350,4991,-11,-3995
21171,21.171,1,angle_p20_esc1350,run,1211,1350,4981,-10,-4005
21191,21.191,1,angle_p20_esc1350,run,1211,1350,4970,-11,-4016
21211,21.211,1,angle_p20_esc1350,run,1211,1350,4960,-10,-4026
21231,21.231,1,angle_p20_esc1350,run,1211,1350,4952,-8,-4034
21251,21.251,1,angle_p20_esc1350,run,1211,1350,4942,-10,-4044
21271,21.271,1,angle_p20_esc1350,run,1211,1350,4933,-9,-4053
21291,21.291,1,angle_p20_esc1350,run,1211,1350,4925,-8,-4061
21311,21.311,1,angle_p20_esc1350,run,1211,1350,4919,-6,-4067
21331,21.331,1,angle_p20_esc1350,run,1211,1350,4913,-6,-4073
21351,21.351,1,angle_p20_esc1350,run,1211,1350,4908,-5,-4078
21371,21.371,1,angle_p20_esc1350,run,1211,1350,4903,-5,-4083
21391,21.391,1,angle_p20_esc1350,run,1211,1350,4899,-4,-4087
21411,21.411,1,angle_p20_esc1350,run,1211,1350,4895,-4,-4091
21431,21.431,1,angle_p20_esc1350,run,1211,1350,4892,-3,-4094
21451,21.451,1,angle_p20_esc1350,run,1211,1350,4887,-5,-4099
21471,21.471,1,angle_p20_esc1350,run,1211,1350,4882,-5,-4104
21491,21.491,1,angle_p20_esc1350,run,1211,1350,4877,-5,-4109
21511,21.511,1,angle_p20_esc1350,run,1211,1350,4872,-5,-4114
21531,21.531,1,angle_p20_esc1350,run,1211,1350,4867,-5,-4119
21551,21.551,1,angle_p20_esc1350,run,1211,1350,4860,-7,-4126
21571,21.571,1,angle_p20_esc1350,run,1211,1350,4854,-6,-4132
21591,21.591,1,angle_p20_esc1350,run,1211,1350,4847,-7,-4139
21611,21.611,1,angle_p20_esc1350,run,1211,1350,4840,-7,-4146
21631,21.631,1,angle_p20_esc1350,run,1211,1350,4830,-10,-4156
21651,21.651,1,angle_p20_esc1350,run,1211,1350,4820,-10,-4166
21671,21.671,1,angle_p20_esc1350,run,1211,1350,4812,-8,-4174
21691,21.691,1,angle_p20_esc1350,run,1211,1350,4804,-8,-4182
21711,21.711,1,angle_p20_esc1350,run,1211,1350,4797,-7,-4189
21731,21.731,1,angle_p20_esc1350,run,1211,1350,4790,-7,-4196
21751,21.751,1,angle_p20_esc1350,run,1211,1350,4784,-6,-4202
21771,21.771,1,angle_p20_esc1350,run,1211,1350,4777,-7,-4209
21791,21.791,1,angle_p20_esc1350,run,1211,1350,4771,-6,-4215
21811,21.811,1,angle_p20_esc1350,run,1211,1350,4762,-9,-4224
21831,21.831,1,angle_p20_esc1350,run,1211,1350,4752,-10,-4234
21851,21.851,1,angle_p20_esc1350,run,1211,1350,4743,-9,-4243
21871,21.871,1,angle_p20_esc1350,run,1211,1350,4736,-7,-4250
21891,21.891,1,angle_p20_esc1350,run,1211,1350,4732,-4,-4254
21911,21.911,1,angle_p20_esc1350,run,1211,1350,4727,-5,-4259
21931,21.931,1,angle_p20_esc1350,run,1211,1350,4722,-5,-4264
21951,21.951,1,angle_p20_esc1350,run,1211,1350,4717,-5,-4269
21971,21.971,1,angle_p20_esc1350,run,1211,1350,4713,-4,-4273
21991,21.991,1,angle_p20_esc1350,run,1211,1350,4709,-4,-4277
22011,22.011,1,angle_p20_esc1350,run,1211,1350,4705,-4,-4281
22031,22.031,1,angle_p20_esc1350,run,1211,1350,4700,-5,-4286
22051,22.051,1,angle_p20_esc1350,run,1211,1350,4696,-4,-4290
22071,22.071,1,angle_p20_esc1350,run,1211,1350,4692,-4,-4294
22091,22.091,1,angle_p20_esc1350,run,1211,1350,4688,-4,-4298
22111,22.111,1,angle_p20_esc1350,run,1211,1350,4683,-5,-4303
22131,22.131,1,angle_p20_esc1350,run,1211,1350,4679,-4,-4307
22151,22.151,1,angle_p20_esc1350,run,1211,1350,4675,-4,-4311
22171,22.171,1,angle_p20_esc1350,run,1211,1350,4672,-3,-4314
22191,22.191,1,angle_p20_esc1350,run,1211,1350,4665,-7,-4321
22211,22.211,1,angle_p20_esc1350,run,1211,1350,4657,-8,-4329
22231,22.231,1,angle_p20_esc1350,run,1211,1350,4649,-8,-4337
22251,22.251,1,angle_p20_esc1350,run,1211,1350,4642,-7,-4344
22287,22.287,1,angle_p20_esc1350,run,1211,1350,4632,-10,-4354
22307,22.307,1,angle_p20_esc1350,run,1211,1350,4626,-6,-4360
22327,22.327,1,angle_p20_esc1350,run,1211,1350,4620,-6,-4366
22347,22.347,1,angle_p20_esc1350,run,1211,1350,4616,-4,-4370
22367,22.367,1,angle_p20_esc1350,run,1211,1350,4610,-6,-4376
22387,22.387,1,angle_p20_esc1350,run,1211,1350,4604,-6,-4382
22407,22.407,1,angle_p20_esc1350,run,1211,1350,4598,-6,-4388
22427,22.427,1,angle_p20_esc1350,run,1211,1350,4593,-5,-4393
22447,22.447,1,angle_p20_esc1350,run,1211,1350,4586,-7,-4400
22467,22.467,1,angle_p20_esc1350,run,1211,1350,4580,-6,-4406
22487,22.487,1,angle_p20_esc1350,run,1211,1350,4575,-5,-4411
22507,22.507,1,angle_p20_esc1350,run,1211,1350,4571,-4,-4415
22527,22.527,1,angle_p20_esc1350,run,1211,1350,4568,-3,-4418
22547,22.547,1,angle_p20_esc1350,run,1211,1350,4565,-3,-4421
22567,22.567,1,angle_p20_esc1350,run,1211,1350,4562,-3,-4424
22587,22.587,1,angle_p20_esc1350,run,1211,1350,4559,-3,-4427
22607,22.607,1,angle_p20_esc1350,run,1211,1350,4557,-2,-4429
22627,22.627,1,angle_p20_esc1350,run,1211,1350,4555,-2,-4431
22647,22.647,1,angle_p20_esc1350,run,1211,1350,4551,-4,-4435
22667,22.667,1,angle_p20_esc1350,run,1211,1350,4548,-3,-4438
22687,22.687,1,angle_p20_esc1350,run,1211,1350,4545,-3,-4441
22707,22.707,1,angle_p20_esc1350,run,1211,1350,4542,-3,-4444
22727,22.727,1,angle_p20_esc1350,run,1211,1350,4539,-3,-4447
22747,22.747,1,angle_p20_esc1350,run,1211,1350,4535,-4,-4451
22767,22.767,1,angle_p20_esc1350,run,1211,1350,4532,-3,-4454
22787,22.787,1,angle_p20_esc1350,run,1211,1350,4529,-3,-4457
22807,22.807,1,angle_p20_esc1350,run,1211,1350,4525,-4,-4461
22827,22.827,1,angle_p20_esc1350,run,1211,1350,4519,-6,-4467
22847,22.847,1,angle_p20_esc1350,run,1211,1350,4514,-5,-4472
22867,22.867,1,angle_p20_esc1350,run,1211,1350,4509,-5,-4477
22887,22.887,1,angle_p20_esc1350,run,1211,1350,4504,-5,-4482
22907,22.907,1,angle_p20_esc1350,run,1211,1350,4499,-5,-4487
22927,22.927,1,angle_p20_esc1350,run,1211,1350,4495,-4,-4491
22947,22.947,1,angle_p20_esc1350,run,1211,1350,4491,-4,-4495
22967,22.967,1,angle_p20_esc1350,run,1211,1350,4489,-2,-4497
22987,22.987,1,angle_p20_esc1350,run,1211,1350,4484,-5,-4502
23007,23.007,1,angle_p20_esc1350,run,1211,1350,4476,-8,-4510
23027,23.027,1,angle_p20_esc1350,run,1211,1350,4470,-6,-4516
23047,23.047,1,angle_p20_esc1350,run,1211,1350,4465,-5,-4521
23067,23.067,1,angle_p20_esc1350,run,1211,1350,4461,-4,-4525
23087,23.087,1,angle_p20_esc1350,run,1211,1350,4457,-4,-4529
23107,23.107,1,angle_p20_esc1350,run,1211,1350,4452,-5,-4534
23127,23.127,1,angle_p20_esc1350,run,1211,1350,4448,-4,-4538
23147,23.147,1,angle_p20_esc1350,run,1211,1350,4446,-2,-4540
23167,23.167,1,angle_p20_esc1350,run,1211,1350,4443,-3,-4543
23187,23.187,1,angle_p20_esc1350,run,1211,1350,4440,-3,-4546
23207,23.207,1,angle_p20_esc1350,run,1211,1350,4437,-3,-4549
23227,23.227,1,angle_p20_esc1350,run,1211,1350,4435,-2,-4551
23247,23.247,1,angle_p20_esc1350,run,1211,1350,4433,-2,-4553
23267,23.267,1,angle_p20_esc1350,run,1211,1350,4433,0,-4553
23287,23.287,1,angle_p20_esc1350,run,1211,1350,4431,-2,-4555
23307,23.307,1,angle_p20_esc1350,run,1211,1350,4429,-2,-4557
23327,23.327,1,angle_p20_esc1350,run,1211,1350,4428,-1,-4558
23347,23.347,1,angle_p20_esc1350,run,1211,1350,4427,-1,-4559
23367,23.367,1,angle_p20_esc1350,run,1211,1350,4426,-1,-4560
23387,23.387,1,angle_p20_esc1350,run,1211,1350,4422,-4,-4564
23407,23.407,1,angle_p20_esc1350,run,1211,1350,4417,-5,-4569
23427,23.427,1,angle_p20_esc1350,run,1211,1350,4413,-4,-4573
23447,23.447,1,angle_p20_esc1350,run,1211,1350,4410,-3,-4576
23467,23.467,1,angle_p20_esc1350,run,1211,1350,4407,-3,-4579
23487,23.487,1,angle_p20_esc1350,run,1211,1350,4404,-3,-4582
23507,23.507,1,angle_p20_esc1350,run,1211,1350,4403,-1,-4583
23527,23.527,1,angle_p20_esc1350,run,1211,1350,4402,-1,-4584
23547,23.547,1,angle_p20_esc1350,run,1211,1350,4397,-5,-4589
23567,23.567,1,angle_p20_esc1350,run,1211,1350,4392,-5,-4594
23587,23.587,1,angle_p20_esc1350,run,1211,1350,4387,-5,-4599
23607,23.607,1,angle_p20_esc1350,run,1211,1350,4382,-5,-4604
23643,23.643,1,angle_p20_esc1350,run,1211,1350,4377,-5,-4609
23663,23.663,1,angle_p20_esc1350,run,1211,1350,4373,-4,-4613
23683,23.683,1,angle_p20_esc1350,run,1211,1350,4369,-4,-4617
23703,23.703,1,angle_p20_esc1350,run,1211,1350,4367,-2,-4619
23723,23.723,1,angle_p20_esc1350,run,1211,1350,4365,-2,-4621
23743,23.743,1,angle_p20_esc1350,run,1211,1350,4363,-2,-4623
23763,23.763,1,angle_p20_esc1350,run,1211,1350,4362,-1,-4624
23783,23.783,1,angle_p20_esc1350,run,1211,1350,4361,-1,-4625
23803,23.803,1,angle_p20_esc1350,run,1211,1350,4357,-4,-4629
23823,23.823,1,angle_p20_esc1350,run,1211,1350,4355,-2,-4631
23843,23.843,1,angle_p20_esc1350,run,1211,1350,4354,-1,-4632
23863,23.863,1,angle_p20_esc1350,run,1211,1350,4353,-1,-4633
23883,23.883,1,angle_p20_esc1350,run,1211,1350,4353,0,-4633
23903,23.903,1,angle_p20_esc1350,run,1211,1350,4352,-1,-4634
23923,23.923,1,angle_p20_esc1350,run,1211,1350,4352,0,-4634
23943,23.943,1,angle_p20_esc1350,run,1211,1350,4351,-1,-4635
23963,23.963,1,angle_p20_esc1350,run,1211,1350,4352,1,-4634
23983,23.983,1,angle_p20_esc1350,run,1211,1350,4352,0,-4634
24003,24.003,1,angle_p20_esc1350,run,1211,1350,4349,-3,-4637
24023,24.023,1,angle_p20_esc1350,run,1211,1350,4346,-3,-4640
24043,24.043,1,angle_p20_esc1350,run,1211,1350,4345,-1,-4641
24063,24.063,1,angle_p20_esc1350,run,1211,1350,4343,-2,-4643
24083,24.083,1,angle_p20_esc1350,run,1211,1350,4341,-2,-4645
24103,24.103,1,angle_p20_esc1350,run,1211,1350,4340,-1,-4646
24123,24.123,1,angle_p20_esc1350,run,1211,1350,4340,0,-4646
24143,24.143,1,angle_p20_esc1350,run,1211,1350,4341,1,-4645
24163,24.163,1,angle_p20_esc1350,run,1211,1350,4337,-4,-4649
24183,24.183,1,angle_p20_esc1350,run,1211,1350,4333,-4,-4653
24203,24.203,1,angle_p20_esc1350,run,1211,1350,4328,-5,-4658
24223,24.223,1,angle_p20_esc1350,run,1211,1350,4325,-3,-4661
24243,24.243,1,angle_p20_esc1350,run,1211,1350,4324,-1,-4662
24263,24.263,1,angle_p20_esc1350,run,1211,1350,4322,-2,-4664
24283,24.283,1,angle_p20_esc1350,run,1211,1350,4320,-2,-4666
24303,24.303,1,angle_p20_esc1350,run,1211,1350,4318,-2,-4668
24323,24.323,1,angle_p20_esc1350,run,1211,1350,4315,-3,-4671
24343,24.343,1,angle_p20_esc1350,run,1211,1350,4310,-5,-4676
24363,24.363,1,angle_p20_esc1350,run,1211,1350,4306,-4,-4680
24383,24.383,1,angle_p20_esc1350,run,1211,1350,4304,-2,-4682
24403,24.403,1,angle_p20_esc1350,run,1211,1350,4303,-1,-4683
24423,24.423,1,angle_p20_esc1350,run,1211,1350,4302,-1,-4684
24443,24.443,1,angle_p20_esc1350,run,1211,1350,4301,-1,-4685
24463,24.463,1,angle_p20_esc1350,run,1211,1350,4299,-2,-4687
24483,24.483,1,angle_p20_esc1350,run,1211,1350,4299,0,-4687
24503,24.503,1,angle_p20_esc1350,run,1211,1350,4299,0,-4687
24523,24.523,1,angle_p20_esc1350,run,1211,1350,4298,-1,-4688
24543,24.543,1,angle_p20_esc1350,run,1211,1350,4297,-1,-4689
24563,24.563,1,angle_p20_esc1350,run,1211,1350,4296,-1,-4690
24583,24.583,1,angle_p20_esc1350,run,1211,1350,4295,-1,-4691
24603,24.603,1,angle_p20_esc1350,run,1211,1350,4293,-2,-4693
24623,24.623,1,angle_p20_esc1350,run,1211,1350,4291,-2,-4695
24643,24.643,1,angle_p20_esc1350,run,1211,1350,4289,-2,-4697
24663,24.663,1,angle_p20_esc1350,run,1211,1350,4288,-1,-4698
24683,24.683,1,angle_p20_esc1350,run,1211,1350,4287,-1,-4699
24703,24.703,1,angle_p20_esc1350,run,1211,1350,4285,-2,-4701
24723,24.723,1,angle_p20_esc1350,run,1211,1350,4280,-5,-4706
24743,24.743,1,angle_p20_esc1350,run,1211,1350,4277,-3,-4709
24763,24.763,1,angle_p20_esc1350,run,1211,1350,4272,-5,-4714
24783,24.783,1,angle_p20_esc1350,run,1211,1350,4268,-4,-4718
24803,24.803,1,angle_p20_esc1350,run,1211,1350,4265,-3,-4721
24823,24.823,1,angle_p20_esc1350,run,1211,1350,4262,-3,-4724
24843,24.843,1,angle_p20_esc1350,run,1211,1350,4261,-1,-4725
24863,24.863,1,angle_p20_esc1350,run,1211,1350,4259,-2,-4727
24883,24.883,1,angle_p20_esc1350,run,1211,1350,4256,-3,-4730
24903,24.903,1,angle_p20_esc1350,run,1211,1350,4251,-5,-4735
24923,24.923,1,angle_p20_esc1350,run,1211,1350,4248,-3,-4738
24943,24.943,1,angle_p20_esc1350,run,1211,1350,4245,-3,-4741
24963,24.963,1,angle_p20_esc1350,run,1211,1350,4244,-1,-4742
