t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
17417,17.417,1,angle_p20_esc1500,run,1211,1500,-3514,-22,-11937
17437,17.437,1,angle_p20_esc1500,run,1211,1500,-3538,-24,-11961
17457,17.457,1,angle_p20_esc1500,run,1211,1500,-3556,-18,-11979
17477,17.477,1,angle_p20_esc1500,run,1211,1500,-3577,-21,-12000
17497,17.497,1,angle_p20_esc1500,run,1211,1500,-3597,-20,-12020
17517,17.517,1,angle_p20_esc1500,run,1211,1500,-3613,-16,-12036
17537,17.537,1,angle_p20_esc1500,run,1211,1500,-3636,-23,-12059
17557,17.557,1,angle_p20_esc1500,run,1211,1500,-3652,-16,-12075
17578,17.578,1,angle_p20_esc1500,run,1211,1500,-3675,-23,-12098
17598,17.598,1,angle_p20_esc1500,run,1211,1500,-3700,-25,-12123
17618,17.618,1,angle_p20_esc1500,run,1211,1500,-3723,-23,-12146
17638,17.638,1,angle_p20_esc1500,run,1211,1500,-3744,-21,-12167
17658,17.658,1,angle_p20_esc1500,run,1211,1500,-3770,-26,-12193
17679,17.679,1,angle_p20_esc1500,run,1211,1500,-3790,-20,-12213
17699,17.699,1,angle_p20_esc1500,run,1211,1500,-3809,-19,-12232
17719,17.719,1,angle_p20_esc1500,run,1211,1500,-3835,-26,-12258
17739,17.739,1,angle_p20_esc1500,run,1211,1500,-3854,-19,-12277
17759,17.759,1,angle_p20_esc1500,run,1211,1500,-3879,-25,-12302
17779,17.779,1,angle_p20_esc1500,run,1211,1500,-3904,-25,-12327
17799,17.799,1,angle_p20_esc1500,run,1211,1500,-3923,-19,-12346
17819,17.819,1,angle_p20_esc1500,run,1211,1500,-3950,-27,-12373
17839,17.839,1,angle_p20_esc1500,run,1211,1500,-3971,-21,-12394
17859,17.859,1,angle_p20_esc1500,run,1211,1500,-3998,-27,-12421
17879,17.879,1,angle_p20_esc1500,run,1211,1500,-4027,-29,-12450
17899,17.899,1,angle_p20_esc1500,run,1211,1500,-4050,-23,-12473
17919,17.919,1,angle_p20_esc1500,run,1211,1500,-4077,-27,-12500
17939,17.939,1,angle_p20_esc1500,run,1211,1500,-4100,-23,-12523
17959,17.959,1,angle_p20_esc1500,run,1211,1500,-4120,-20,-12543
17979,17.979,1,angle_p20_esc1500,run,1211,1500,-4149,-29,-12572
18018,18.018,1,angle_p20_esc1500,run,1211,1500,-4198,-49,-12621
18038,18.038,1,angle_p20_esc1500,run,1211,1500,-4222,-24,-12645
18058,18.058,1,angle_p20_esc1500,run,1211,1500,-4249,-27,-12672
18078,18.078,1,angle_p20_esc1500,run,1211,1500,-4276,-27,-12699
18098,18.098,1,angle_p20_esc1500,run,1211,1500,-4296,-20,-12719
18118,18.118,1,angle_p20_esc1500,run,1211,1500,-4317,-21,-12740
18138,18.138,1,angle_p20_esc1500,run,1211,1500,-4342,-25,-12765
18158,18.158,1,angle_p20_esc1500,run,1211,1500,-4360,-18,-12783
18178,18.178,1,angle_p20_esc1500,run,1211,1500,-4388,-28,-12811
18198,18.198,1,angle_p20_esc1500,run,1211,1500,-4408,-20,-12831
18218,18.218,1,angle_p20_esc1500,run,1211,1500,-4430,-22,-12853
18238,18.238,1,angle_p20_esc1500,run,1211,1500,-4454,-24,-12877
18258,18.258,1,angle_p20_esc1500,run,1211,1500,-4469,-15,-12892
18278,18.278,1,angle_p20_esc1500,run,1211,1500,-4492,-23,-12915
18298,18.298,1,angle_p20_esc1500,run,1211,1500,-4516,-24,-12939
18318,18.318,1,angle_p20_esc1500,run,1211,1500,-4534,-18,-12957
18339,18.339,1,angle_p20_esc1500,run,1211,1500,-4561,-27,-12984
18359,18.359,1,angle_p20_esc1500,run,1211,1500,-4579,-18,-13002
18379,18.379,1,angle_p20_esc1500,run,1211,1500,-4595,-16,-13018
18399,18.399,1,angle_p20_esc1500,run,1211,1500,-4613,-18,-13036
18419,18.419,1,angle_p20_esc1500,run,1211,1500,-4629,-16,-13052
18439,18.439,1,angle_p20_esc1500,run,1211,1500,-4647,-18,-13070
18459,18.459,1,angle_p20_esc1500,run,1211,1500,-4673,-26,-13096
18479,18.479,1,angle_p20_esc1500,run,1211,1500,-4688,-15,-13111
18499,18.499,1,angle_p20_esc1500,run,1211,1500,-4714,-26,-13137
18519,18.519,1,angle_p20_esc1500,run,1211,1500,-4732,-18,-13155
18539,18.539,1,angle_p20_esc1500,run,1211,1500,-4747,-15,-13170
18559,18.559,1,angle_p20_esc1500,run,1211,1500,-4766,-19,-13189
18579,18.579,1,angle_p20_esc1500,run,1211,1500,-4780,-14,-13203
18599,18.599,1,angle_p20_esc1500,run,1211,1500,-4799,-19,-13222
18619,18.619,1,angle_p20_esc1500,run,1211,1500,-4823,-24,-13246
18639,18.639,1,angle_p20_esc1500,run,1211,1500,-4838,-15,-13261
18660,18.660,1,angle_p20_esc1500,run,1211,1500,-4862,-24,-13285
18680,18.680,1,angle_p20_esc1500,run,1211,1500,-4879,-17,-13302
18700,18.700,1,angle_p20_esc1500,run,1211,1500,-4891,-12,-13314
18721,18.721,1,angle_p20_esc1500,run,1211,1500,-4903,-12,-13326
18741,18.741,1,angle_p20_esc1500,run,1211,1500,-4927,-24,-13350
18761,18.761,1,angle_p20_esc1500,run,1211,1500,-4940,-13,-13363
18781,18.781,1,angle_p20_esc1500,run,1211,1500,-4965,-25,-13388
18801,18.801,1,angle_p20_esc1500,run,1211,1500,-4982,-17,-13405
18821,18.821,1,angle_p20_esc1500,run,1211,1500,-5000,-18,-13423
18841,18.841,1,angle_p20_esc1500,run,1211,1500,-5017,-17,-13440
18861,18.861,1,angle_p20_esc1500,run,1211,1500,-5031,-14,-13454
18881,18.881,1,angle_p20_esc1500,run,1211,1500,-5043,-12,-13466
18901,18.901,1,angle_p20_esc1500,run,1211,1500,-5067,-24,-13490
18921,18.921,1,angle_p20_esc1500,run,1211,1500,-5080,-13,-13503
18941,18.941,1,angle_p20_esc1500,run,1211,1500,-5105,-25,-13528
18961,18.961,1,angle_p20_esc1500,run,1211,1500,-5121,-16,-13544
18981,18.981,1,angle_p20_esc1500,run,1211,1500,-5137,-16,-13560
19001,19.001,1,angle_p20_esc1500,run,1211,1500,-5152,-15,-13575
19021,19.021,1,angle_p20_esc1500,run,1211,1500,-5163,-11,-13586
19041,19.041,1,angle_p20_esc1500,run,1211,1500,-5171,-8,-13594
19061,19.061,1,angle_p20_esc1500,run,1211,1500,-5193,-22,-13616
19081,19.081,1,angle_p20_esc1500,run,1211,1500,-5204,-11,-13627
19101,19.101,1,angle_p20_esc1500,run,1211,1500,-5225,-21,-13648
19121,19.121,1,angle_p20_esc1500,run,1211,1500,-5239,-14,-13662
19141,19.141,1,angle_p20_esc1500,run,1211,1500,-5250,-11,-13673
19161,19.161,1,angle_p20_esc1500,run,1211,1500,-5259,-9,-13682
19181,19.181,1,angle_p20_esc1500,run,1211,1500,-5270,-11,-13693
19201,19.201,1,angle_p20_esc1500,run,1211,1500,-5278,-8,-13701
19221,19.221,1,angle_p20_esc1500,run,1211,1500,-5298,-20,-13721
19241,19.241,1,angle_p20_esc1500,run,1211,1500,-5305,-7,-13728
19261,19.261,1,angle_p20_esc1500,run,1211,1500,-5323,-18,-13746
19281,19.281,1,angle_p20_esc1500,run,1211,1500,-5334,-11,-13757
19319,19.319,1,angle_p20_esc1500,run,1211,1500,-5355,-21,-13778
19339,19.339,1,angle_p20_esc1500,run,1211,1500,-5360,-5,-13783
19359,19.359,1,angle_p20_esc1500,run,1211,1500,-5376,-16,-13799
19379,19.379,1,angle_p20_esc1500,run,1211,1500,-5388,-12,-13811
19399,19.399,1,angle_p20_esc1500,run,1211,1500,-5403,-15,-13826
19419,19.419,1,angle_p20_esc1500,run,1211,1500,-5421,-18,-13844
19439,19.439,1,angle_p20_esc1500,run,1211,1500,-5430,-9,-13853
19459,19.459,1,angle_p20_esc1500,run,1211,1500,-5441,-11,-13864
19479,19.479,1,angle_p20_esc1500,run,1211,1500,-5451,-10,-13874
19499,19.499,1,angle_p20_esc1500,run,1211,1500,-5456,-5,-13879
19519,19.519,1,angle_p20_esc1500,run,1211,1500,-5473,-17,-13896
19539,19.539,1,angle_p20_esc1500,run,1211,1500,-5486,-13,-13909
19559,19.559,1,angle_p20_esc1500,run,1211,1500,-5499,-13,-13922
19579,19.579,1,angle_p20_esc1500,run,1211,1500,-5515,-16,-13938
19599,19.599,1,angle_p20_esc1500,run,1211,1500,-5523,-8,-13946
19619,19.619,1,angle_p20_esc1500,run,1211,1500,-5531,-8,-13954
19639,19.639,1,angle_p20_esc1500,run,1211,1500,-5542,-11,-13965
19659,19.659,1,angle_p20_esc1500,run,1211,1500,-5549,-7,-13972
19679,19.679,1,angle_p20_esc1500,run,1211,1500,-5567,-18,-13990
19699,19.699,1,angle_p20_esc1500,run,1211,1500,-5580,-13,-14003
19719,19.719,1,angle_p20_esc1500,run,1211,1500,-5594,-14,-14017
19739,19.739,1,angle_p20_esc1500,run,1211,1500,-5609,-15,-14032
19759,19.759,1,angle_p20_esc1500,run,1211,1500,-5617,-8,-14040
19779,19.779,1,angle_p20_esc1500,run,1211,1500,-5625,-8,-14048
19799,19.799,1,angle_p20_esc1500,run,1211,1500,-5637,-12,-14060
19819,19.819,1,angle_p20_esc1500,run,1211,1500,-5644,-7,-14067
19839,19.839,1,angle_p20_esc1500,run,1211,1500,-5662,-18,-14085
19859,19.859,1,angle_p20_esc1500,run,1211,1500,-5675,-13,-14098
19879,19.879,1,angle_p20_esc1500,run,1211,1500,-5690,-15,-14113
19899,19.899,1,angle_p20_esc1500,run,1211,1500,-5704,-14,-14127
19919,19.919,1,angle_p20_esc1500,run,1211,1500,-5715,-11,-14138
19939,19.939,1,angle_p20_esc1500,run,1211,1500,-5724,-9,-14147
19959,19.959,1,angle_p20_esc1500,run,1211,1500,-5740,-16,-14163
19979,19.979,1,angle_p20_esc1500,run,1211,1500,-5748,-8,-14171
19999,19.999,1,angle_p20_esc1500,run,1211,1500,-5769,-21,-14192
20019,20.019,1,angle_p20_esc1500,run,1211,1500,-5783,-14,-14206
20039,20.039,1,angle_p20_esc1500,run,1211,1500,-5798,-15,-14221
20059,20.059,1,angle_p20_esc1500,run,1211,1500,-5813,-15,-14236
20079,20.079,1,angle_p20_esc1500,run,1211,1500,-5825,-12,-14248
20099,20.099,1,angle_p20_esc1500,run,1211,1500,-5836,-11,-14259
20119,20.119,1,angle_p20_esc1500,run,1211,1500,-5857,-21,-14280
20139,20.139,1,angle_p20_esc1500,run,1211,1500,-5868,-11,-14291
20159,20.159,1,angle_p20_esc1500,run,1211,1500,-5890,-22,-14313
20179,20.179,1,angle_p20_esc1500,run,1211,1500,-5904,-14,-14327
20199,20.199,1,angle_p20_esc1500,run,1211,1500,-5917,-13,-14340
20219,20.219,1,angle_p20_esc1500,run,1211,1500,-5930,-13,-14353
20239,20.239,1,angle_p20_esc1500,run,1211,1500,-5940,-10,-14363
20259,20.259,1,angle_p20_esc1500,run,1211,1500,-5950,-10,-14373
20279,20.279,1,angle_p20_esc1500,run,1211,1500,-5973,-23,-14396
20299,20.299,1,angle_p20_esc1500,run,1211,1500,-5984,-11,-14407
20319,20.319,1,angle_p20_esc1500,run,1211,1500,-6004,-20,-14427
20339,20.339,1,angle_p20_esc1500,run,1211,1500,-6016,-12,-14439
20359,20.359,1,angle_p20_esc1500,run,1211,1500,-6027,-11,-14450
20379,20.379,1,angle_p20_esc1500,run,1211,1500,-6041,-14,-14464
20399,20.399,1,angle_p20_esc1500,run,1211,1500,-6053,-12,-14476
20419,20.419,1,angle_p20_esc1500,run,1211,1500,-6068,-15,-14491
20439,20.439,1,angle_p20_esc1500,run,1211,1500,-6088,-20,-14511
20459,20.459,1,angle_p20_esc1500,run,1211,1500,-6103,-15,-14526
20479,20.479,1,angle_p20_esc1500,run,1211,1500,-6121,-18,-14544
20499,20.499,1,angle_p20_esc1500,run,1211,1500,-6138,-17,-14561
20519,20.519,1,angle_p20_esc1500,run,1211,1500,-6149,-11,-14572
20539,20.539,1,angle_p20_esc1500,run,1211,1500,-6169,-20,-14592
20559,20.559,1,angle_p20_esc1500,run,1211,1500,-6182,-13,-14605
20579,20.579,1,angle_p20_esc1500,run,1211,1500,-6200,-18,-14623
20615,20.615,1,angle_p20_esc1500,run,1211,1500,-6230,-30,-14653
20635,20.635,1,angle_p20_esc1500,run,1211,1500,-6241,-11,-14664
20655,20.655,1,angle_p20_esc1500,run,1211,1500,-6253,-12,-14676
20675,20.675,1,angle_p20_esc1500,run,1211,1500,-6270,-17,-14693
20695,20.695,1,angle_p20_esc1500,run,1211,1500,-6281,-11,-14704
20715,20.715,1,angle_p20_esc1500,run,1211,1500,-6302,-21,-14725
20735,20.735,1,angle_p20_esc1500,run,1211,1500,-6319,-17,-14742
20755,20.755,1,angle_p20_esc1500,run,1211,1500,-6335,-16,-14758
20775,20.775,1,angle_p20_esc1500,run,1211,1500,-6350,-15,-14773
20795,20.795,1,angle_p20_esc1500,run,1211,1500,-6360,-10,-14783
20815,20.815,1,angle_p20_esc1500,run,1211,1500,-6371,-11,-14794
20835,20.835,1,angle_p20_esc1500,run,1211,1500,-6391,-20,-14814
20855,20.855,1,angle_p20_esc1500,run,1211,1500,-6404,-13,-14827
20875,20.875,1,angle_p20_esc1500,run,1211,1500,-6426,-22,-14849
20895,20.895,1,angle_p20_esc1500,run,1211,1500,-6443,-17,-14866
20915,20.915,1,angle_p20_esc1500,run,1211,1500,-6458,-15,-14881
20935,20.935,1,angle_p20_esc1500,run,1211,1500,-6474,-16,-14897
20955,20.955,1,angle_p20_esc1500,run,1211,1500,-6486,-12,-14909
20975,20.975,1,angle_p20_esc1500,run,1211,1500,-6498,-12,-14921
20995,20.995,1,angle_p20_esc1500,run,1211,1500,-6521,-23,-14944
21015,21.015,1,angle_p20_esc1500,run,1211,1500,-6534,-13,-14957
21035,21.035,1,angle_p20_esc1500,run,1211,1500,-6556,-22,-14979
21055,21.055,1,angle_p20_esc1500,run,1211,1500,-6572,-16,-14995
21075,21.075,1,angle_p20_esc1500,run,1211,1500,-6587,-15,-15010
21095,21.095,1,angle_p20_esc1500,run,1211,1500,-6602,-15,-15025
21115,21.115,1,angle_p20_esc1500,run,1211,1500,-6614,-12,-15037
21135,21.135,1,angle_p20_esc1500,run,1211,1500,-6628,-14,-15051
21155,21.155,1,angle_p20_esc1500,run,1211,1500,-6649,-21,-15072
21175,21.175,1,angle_p20_esc1500,run,1211,1500,-6662,-13,-15085
21195,21.195,1,angle_p20_esc1500,run,1211,1500,-6679,-17,-15102
21215,21.215,1,angle_p20_esc1500,run,1211,1500,-6692,-13,-15115
21235,21.235,1,angle_p20_esc1500,run,1211,1500,-6701,-9,-15124
21255,21.255,1,angle_p20_esc1500,run,1211,1500,-6717,-16,-15140
21275,21.275,1,angle_p20_esc1500,run,1211,1500,-6729,-12,-15152
21295,21.295,1,angle_p20_esc1500,run,1211,1500,-6748,-19,-15171
21315,21.315,1,angle_p20_esc1500,run,1211,1500,-6766,-18,-15189
21335,21.335,1,angle_p20_esc1500,run,1211,1500,-6779,-13,-15202
21355,21.355,1,angle_p20_esc1500,run,1211,1500,-6793,-14,-15216
21375,21.375,1,angle_p20_esc1500,run,1211,1500,-6806,-13,-15229
21395,21.395,1,angle_p20_esc1500,run,1211,1500,-6814,-8,-15237
21415,21.415,1,angle_p20_esc1500,run,1211,1500,-6832,-18,-15255
21435,21.435,1,angle_p20_esc1500,run,1211,1500,-6845,-13,-15268
21455,21.455,1,angle_p20_esc1500,run,1211,1500,-6863,-18,-15286
21475,21.475,1,angle_p20_esc1500,run,1211,1500,-6881,-18,-15304
21495,21.495,1,angle_p20_esc1500,run,1211,1500,-6892,-11,-15315
21515,21.515,1,angle_p20_esc1500,run,1211,1500,-6903,-11,-15326
21535,21.535,1,angle_p20_esc1500,run,1211,1500,-6916,-13,-15339
21555,21.555,1,angle_p20_esc1500,run,1211,1500,-6922,-6,-15345
21575,21.575,1,angle_p20_esc1500,run,1211,1500,-6941,-19,-15364
21595,21.595,1,angle_p20_esc1500,run,1211,1500,-6953,-12,-15376
21615,21.615,1,angle_p20_esc1500,run,1211,1500,-6969,-16,-15392
21635,21.635,1,angle_p20_esc1500,run,1211,1500,-6981,-12,-15404
21655,21.655,1,angle_p20_esc1500,run,1211,1500,-6990,-9,-15413
21675,21.675,1,angle_p20_esc1500,run,1211,1500,-6998,-8,-15421
21695,21.695,1,angle_p20_esc1500,run,1211,1500,-7012,-14,-15435
21715,21.715,1,angle_p20_esc1500,run,1211,1500,-7021,-9,-15444
21735,21.735,1,angle_p20_esc1500,run,1211,1500,-7043,-22,-15466
21755,21.755,1,angle_p20_esc1500,run,1211,1500,-7056,-13,-15479
21775,21.775,1,angle_p20_esc1500,run,1211,1500,-7070,-14,-15493
21795,21.795,1,angle_p20_esc1500,run,1211,1500,-7083,-13,-15506
21815,21.815,1,angle_p20_esc1500,run,1211,1500,-7090,-7,-15513
21835,21.835,1,angle_p20_esc1500,run,1211,1500,-7100,-10,-15523
21855,21.855,1,angle_p20_esc1500,run,1211,1500,-7116,-16,-15539
21875,21.875,1,angle_p20_esc1500,run,1211,1500,-7128,-12,-15551
21911,21.911,1,angle_p20_esc1500,run,1211,1500,-7159,-31,-15582
21931,21.931,1,angle_p20_esc1500,run,1211,1500,-7171,-12,-15594
21951,21.951,1,angle_p20_esc1500,run,1211,1500,-7181,-10,-15604
21971,21.971,1,angle_p20_esc1500,run,1211,1500,-7192,-11,-15615
21991,21.991,1,angle_p20_esc1500,run,1211,1500,-7202,-10,-15625
22011,22.011,1,angle_p20_esc1500,run,1211,1500,-7215,-13,-15638
22031,22.031,1,angle_p20_esc1500,run,1211,1500,-7234,-19,-15657
22051,22.051,1,angle_p20_esc1500,run,1211,1500,-7245,-11,-15668
22071,22.071,1,angle_p20_esc1500,run,1211,1500,-7261,-16,-15684
22091,22.091,1,angle_p20_esc1500,run,1211,1500,-7270,-9,-15693
22111,22.111,1,angle_p20_esc1500,run,1211,1500,-7274,-4,-15697
22131,22.131,1,angle_p20_esc1500,run,1211,1500,-7285,-11,-15708
22151,22.151,1,angle_p20_esc1500,run,1211,1500,-7296,-11,-15719
22171,22.171,1,angle_p20_esc1500,run,1211,1500,-7309,-13,-15732
22191,22.191,1,angle_p20_esc1500,run,1211,1500,-7327,-18,-15750
22211,22.211,1,angle_p20_esc1500,run,1211,1500,-7339,-12,-15762
22231,22.231,1,angle_p20_esc1500,run,1211,1500,-7352,-13,-15775
22251,22.251,1,angle_p20_esc1500,run,1211,1500,-7361,-9,-15784
22271,22.271,1,angle_p20_esc1500,run,1211,1500,-7367,-6,-15790
22291,22.291,1,angle_p20_esc1500,run,1211,1500,-7383,-16,-15806
22311,22.311,1,angle_p20_esc1500,run,1211,1500,-7395,-12,-15818
22331,22.331,1,angle_p20_esc1500,run,1211,1500,-7410,-15,-15833
22351,22.351,1,angle_p20_esc1500,run,1211,1500,-7423,-13,-15846
22371,22.371,1,angle_p20_esc1500,run,1211,1500,-7431,-8,-15854
22391,22.391,1,angle_p20_esc1500,run,1211,1500,-7438,-7,-15861
22411,22.411,1,angle_p20_esc1500,run,1211,1500,-7447,-9,-15870
22431,22.431,1,angle_p20_esc1500,run,1211,1500,-7453,-6,-15876
22451,22.451,1,angle_p20_esc1500,run,1211,1500,-7471,-18,-15894
22471,22.471,1,angle_p20_esc1500,run,1211,1500,-7481,-10,-15904
22491,22.491,1,angle_p20_esc1500,run,1211,1500,-7496,-15,-15919
22511,22.511,1,angle_p20_esc1500,run,1211,1500,-7510,-14,-15933
22531,22.531,1,angle_p20_esc1500,run,1211,1500,-7516,-6,-15939
22551,22.551,1,angle_p20_esc1500,run,1211,1500,-7522,-6,-15945
22571,22.571,1,angle_p20_esc1500,run,1211,1500,-7532,-10,-15955
22591,22.591,1,angle_p20_esc1500,run,1211,1500,-7539,-7,-15962
22611,22.611,1,angle_p20_esc1500,run,1211,1500,-7556,-17,-15979
22631,22.631,1,angle_p20_esc1500,run,1211,1500,-7564,-8,-15987
22651,22.651,1,angle_p20_esc1500,run,1211,1500,-7577,-13,-16000
22671,22.671,1,angle_p20_esc1500,run,1211,1500,-7585,-8,-16008
22691,22.691,1,angle_p20_esc1500,run,1211,1500,-7588,-3,-16011
22711,22.711,1,angle_p20_esc1500,run,1211,1500,-7596,-8,-16019
22731,22.731,1,angle_p20_esc1500,run,1211,1500,-7604,-8,-16027
22751,22.751,1,angle_p20_esc1500,run,1211,1500,-7614,-10,-16037
22771,22.771,1,angle_p20_esc1500,run,1211,1500,-7628,-14,-16051
22791,22.791,1,angle_p20_esc1500,run,1211,1500,-7635,-7,-16058
22811,22.811,1,angle_p20_esc1500,run,1211,1500,-7643,-8,-16066
22831,22.831,1,angle_p20_esc1500,run,1211,1500,-7648,-5,-16071
22851,22.851,1,angle_p20_esc1500,run,1211,1500,-7651,-3,-16074
22871,22.871,1,angle_p20_esc1500,run,1211,1500,-7660,-9,-16083
22891,22.891,1,angle_p20_esc1500,run,1211,1500,-7668,-8,-16091
22911,22.911,1,angle_p20_esc1500,run,1211,1500,-7679,-11,-16102
22931,22.931,1,angle_p20_esc1500,run,1211,1500,-7690,-11,-16113
22951,22.951,1,angle_p20_esc1500,run,1211,1500,-7697,-7,-16120
22971,22.971,1,angle_p20_esc1500,run,1211,1500,-7702,-5,-16125
22991,22.991,1,angle_p20_esc1500,run,1211,1500,-7706,-4,-16129
23011,23.011,1,angle_p20_esc1500,run,1211,1500,-7709,-3,-16132
23031,23.031,1,angle_p20_esc1500,run,1211,1500,-7721,-12,-16144
23051,23.051,1,angle_p20_esc1500,run,1211,1500,-7728,-7,-16151
23071,23.071,1,angle_p20_esc1500,run,1211,1500,-7741,-13,-16164
23091,23.091,1,angle_p20_esc1500,run,1211,1500,-7751,-10,-16174
23111,23.111,1,angle_p20_esc1500,run,1211,1500,-7757,-6,-16180
23131,23.131,1,angle_p20_esc1500,run,1211,1500,-7762,-5,-16185
23151,23.151,1,angle_p20_esc1500,run,1211,1500,-7767,-5,-16190
23171,23.171,1,angle_p20_esc1500,run,1211,1500,-7772,-5,-16195
23208,23.208,1,angle_p20_esc1500,run,1211,1500,-7794,-22,-16217
23228,23.228,1,angle_p20_esc1500,run,1211,1500,-7804,-10,-16227
23248,23.248,1,angle_p20_esc1500,run,1211,1500,-7815,-11,-16238
23268,23.268,1,angle_p20_esc1500,run,1211,1500,-7822,-7,-16245
23288,23.288,1,angle_p20_esc1500,run,1211,1500,-7826,-4,-16249
23308,23.308,1,angle_p20_esc1500,run,1211,1500,-7828,-2,-16251
23328,23.328,1,angle_p20_esc1500,run,1211,1500,-7840,-12,-16263
23348,23.348,1,angle_p20_esc1500,run,1211,1500,-7847,-7,-16270
23368,23.368,1,angle_p20_esc1500,run,1211,1500,-7861,-14,-16284
23388,23.388,1,angle_p20_esc1500,run,1211,1500,-7868,-7,-16291
23408,23.408,1,angle_p20_esc1500,run,1211,1500,-7874,-6,-16297
23428,23.428,1,angle_p20_esc1500,run,1211,1500,-7879,-5,-16302
23448,23.448,1,angle_p20_esc1500,run,1211,1500,-7884,-5,-16307
23468,23.468,1,angle_p20_esc1500,run,1211,1500,-7891,-7,-16314
23488,23.488,1,angle_p20_esc1500,run,1211,1500,-7903,-12,-16326
23508,23.508,1,angle_p20_esc1500,run,1211,1500,-7914,-11,-16337
23528,23.528,1,angle_p20_esc1500,run,1211,1500,-7927,-13,-16350
23548,23.548,1,angle_p20_esc1500,run,1211,1500,-7933,-6,-16356
23568,23.568,1,angle_p20_esc1500,run,1211,1500,-7938,-5,-16361
23588,23.588,1,angle_p20_esc1500,run,1211,1500,-7945,-7,-16368
23608,23.608,1,angle_p20_esc1500,run,1211,1500,-7952,-7,-16375
23628,23.628,1,angle_p20_esc1500,run,1211,1500,-7964,-12,-16387
23648,23.648,1,angle_p20_esc1500,run,1211,1500,-7976,-12,-16399
23668,23.668,1,angle_p20_esc1500,run,1211,1500,-7989,-13,-16412
23688,23.688,1,angle_p20_esc1500,run,1211,1500,-8000,-11,-16423
23708,23.708,1,angle_p20_esc1500,run,1211,1500,-8004,-4,-16427
23728,23.728,1,angle_p20_esc1500,run,1211,1500,-8009,-5,-16432
23748,23.748,1,angle_p20_esc1500,run,1211,1500,-8017,-8,-16440
23768,23.768,1,angle_p20_esc1500,run,1211,1500,-8022,-5,-16445
23788,23.788,1,angle_p20_esc1500,run,1211,1500,-8040,-18,-16463
23808,23.808,1,angle_p20_esc1500,run,1211,1500,-8051,-11,-16474
23828,23.828,1,angle_p20_esc1500,run,1211,1500,-8064,-13,-16487
23848,23.848,1,angle_p20_esc1500,run,1211,1500,-8074,-10,-16497
23868,23.868,1,angle_p20_esc1500,run,1211,1500,-8081,-7,-16504
23888,23.888,1,angle_p20_esc1500,run,1211,1500,-8090,-9,-16513
23908,23.908,1,angle_p20_esc1500,run,1211,1500,-8105,-15,-16528
23928,23.928,1,angle_p20_esc1500,run,1211,1500,-8112,-7,-16535
23948,23.948,1,angle_p20_esc1500,run,1211,1500,-8130,-18,-16553
23968,23.968,1,angle_p20_esc1500,run,1211,1500,-8140,-10,-16563
23988,23.988,1,angle_p20_esc1500,run,1211,1500,-8151,-11,-16574
24008,24.008,1,angle_p20_esc1500,run,1211,1500,-8160,-9,-16583
24028,24.028,1,angle_p20_esc1500,run,1211,1500,-8167,-7,-16590
24048,24.048,1,angle_p20_esc1500,run,1211,1500,-8177,-10,-16600
24068,24.068,1,angle_p20_esc1500,run,1211,1500,-8192,-15,-16615
24088,24.088,1,angle_p20_esc1500,run,1211,1500,-8204,-12,-16627
24108,24.108,1,angle_p20_esc1500,run,1211,1500,-8222,-18,-16645
24128,24.128,1,angle_p20_esc1500,run,1211,1500,-8232,-10,-16655
24148,24.148,1,angle_p20_esc1500,run,1211,1500,-8242,-10,-16665
24168,24.168,1,angle_p20_esc1500,run,1211,1500,-8253,-11,-16676
24188,24.188,1,angle_p20_esc1500,run,1211,1500,-8259,-6,-16682
24208,24.208,1,angle_p20_esc1500,run,1211,1500,-8274,-15,-16697
24228,24.228,1,angle_p20_esc1500,run,1211,1500,-8287,-13,-16710
24248,24.248,1,angle_p20_esc1500,run,1211,1500,-8301,-14,-16724
24268,24.268,1,angle_p20_esc1500,run,1211,1500,-8317,-16,-16740
24288,24.288,1,angle_p20_esc1500,run,1211,1500,-8326,-9,-16749
24308,24.308,1,angle_p20_esc1500,run,1211,1500,-8335,-9,-16758
24328,24.328,1,angle_p20_esc1500,run,1211,1500,-8347,-12,-16770
24348,24.348,1,angle_p20_esc1500,run,1211,1500,-8355,-8,-16778
24368,24.368,1,angle_p20_esc1500,run,1211,1500,-8375,-20,-16798
24388,24.388,1,angle_p20_esc1500,run,1211,1500,-8388,-13,-16811
24408,24.408,1,angle_p20_esc1500,run,1211,1500,-8407,-19,-16830
24428,24.428,1,angle_p20_esc1500,run,1211,1500,-8421,-14,-16844
24448,24.448,1,angle_p20_esc1500,run,1211,1500,-8430,-9,-16853
24468,24.468,1,angle_p20_esc1500,run,1211,1500,-8437,-7,-16860
24507,24.507,1,angle_p20_esc1500,run,1211,1500,-8458,-21,-16881
24527,24.527,1,angle_p20_esc1500,run,1211,1500,-8479,-21,-16902
24547,24.547,1,angle_p20_esc1500,run,1211,1500,-8489,-10,-16912
24567,24.567,1,angle_p20_esc1500,run,1211,1500,-8507,-18,-16930
24587,24.587,1,angle_p20_esc1500,run,1211,1500,-8517,-10,-16940
24607,24.607,1,angle_p20_esc1500,run,1211,1500,-8526,-9,-16949
24627,24.627,1,angle_p20_esc1500,run,1211,1500,-8538,-12,-16961
24647,24.647,1,angle_p20_esc1500,run,1211,1500,-8548,-10,-16971
