t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
25362,25.362,1,angle_n20_esc1450,run,1651,1450,-6651,-1,4542
25382,25.382,1,angle_n20_esc1450,run,1651,1450,-6645,6,4548
25402,25.402,1,angle_n20_esc1450,run,1651,1450,-6641,4,4552
25422,25.422,1,angle_n20_esc1450,run,1651,1450,-6640,1,4553
25442,25.442,1,angle_n20_esc1450,run,1651,1450,-6628,12,4565
25462,25.462,1,angle_n20_esc1450,run,1651,1450,-6628,0,4565
25482,25.482,1,angle_n20_esc1450,run,1651,1450,-6618,10,4575
25502,25.502,1,angle_n20_esc1450,run,1651,1450,-6612,6,4581
25522,25.522,1,angle_n20_esc1450,run,1651,1450,-6608,4,4585
25542,25.542,1,angle_n20_esc1450,run,1651,1450,-6599,9,4594
25562,25.562,1,angle_n20_esc1450,run,1651,1450,-6599,0,4594
25582,25.582,1,angle_n20_esc1450,run,1651,1450,-6595,4,4598
25602,25.602,1,angle_n20_esc1450,run,1651,1450,-6596,-1,4597
25622,25.622,1,angle_n20_esc1450,run,1651,1450,-6595,1,4598
25642,25.642,1,angle_n20_esc1450,run,1651,1450,-6595,0,4598
25662,25.662,1,angle_n20_esc1450,run,1651,1450,-6594,1,4599
25682,25.682,1,angle_n20_esc1450,run,1651,1450,-6596,-2,4597
25702,25.702,1,angle_n20_esc1450,run,1651,1450,-6592,4,4601
25722,25.722,1,angle_n20_esc1450,run,1651,1450,-6588,4,4605
25742,25.742,1,angle_n20_esc1450,run,1651,1450,-6586,2,4607
25762,25.762,1,angle_n20_esc1450,run,1651,1450,-6575,11,4618
25782,25.782,1,angle_n20_esc1450,run,1651,1450,-6577,-2,4616
25802,25.802,1,angle_n20_esc1450,run,1651,1450,-6567,10,4626
25822,25.822,1,angle_n20_esc1450,run,1651,1450,-6564,3,4629
25842,25.842,1,angle_n20_esc1450,run,1651,1450,-6560,4,4633
25862,25.862,1,angle_n20_esc1450,run,1651,1450,-6552,8,4641
25882,25.882,1,angle_n20_esc1450,run,1651,1450,-6553,-1,4640
25902,25.902,1,angle_n20_esc1450,run,1651,1450,-6546,7,4647
25922,25.922,1,angle_n20_esc1450,run,1651,1450,-6547,-1,4646
25942,25.942,1,angle_n20_esc1450,run,1651,1450,-6545,2,4648
25962,25.962,1,angle_n20_esc1450,run,1651,1450,-6545,0,4648
25982,25.982,1,angle_n20_esc1450,run,1651,1450,-6543,2,4650
26002,26.002,1,angle_n20_esc1450,run,1651,1450,-6545,-2,4648
26022,26.022,1,angle_n20_esc1450,run,1651,1450,-6541,4,4652
26042,26.042,1,angle_n20_esc1450,run,1651,1450,-6539,2,4654
26062,26.062,1,angle_n20_esc1450,run,1651,1450,-6538,1,4655
26082,26.082,1,angle_n20_esc1450,run,1651,1450,-6530,8,4663
26102,26.102,1,angle_n20_esc1450,run,1651,1450,-6532,-2,4661
26122,26.122,1,angle_n20_esc1450,run,1651,1450,-6521,11,4672
26142,26.142,1,angle_n20_esc1450,run,1651,1450,-6518,3,4675
26162,26.162,1,angle_n20_esc1450,run,1651,1450,-6512,6,4681
26182,26.182,1,angle_n20_esc1450,run,1651,1450,-6502,10,4691
26202,26.202,1,angle_n20_esc1450,run,1651,1450,-6502,0,4691
26222,26.222,1,angle_n20_esc1450,run,1651,1450,-6494,8,4699
26242,26.242,1,angle_n20_esc1450,run,1651,1450,-6492,2,4701
26262,26.262,1,angle_n20_esc1450,run,1651,1450,-6488,4,4705
26283,26.283,1,angle_n20_esc1450,run,1651,1450,-6488,0,4705
26303,26.303,1,angle_n20_esc1450,run,1651,1450,-6487,1,4706
26323,26.323,1,angle_n20_esc1450,run,1651,1450,-6487,0,4706
26343,26.343,1,angle_n20_esc1450,run,1651,1450,-6484,3,4709
26363,26.363,1,angle_n20_esc1450,run,1651,1450,-6485,-1,4708
26383,26.383,1,angle_n20_esc1450,run,1651,1450,-6480,5,4713
26403,26.403,1,angle_n20_esc1450,run,1651,1450,-6474,6,4719
26423,26.423,1,angle_n20_esc1450,run,1651,1450,-6473,1,4720
26443,26.443,1,angle_n20_esc1450,run,1651,1450,-6462,11,4731
26463,26.463,1,angle_n20_esc1450,run,1651,1450,-6463,-1,4730
26483,26.483,1,angle_n20_esc1450,run,1651,1450,-6452,11,4741
26503,26.503,1,angle_n20_esc1450,run,1651,1450,-6447,5,4746
26543,26.543,1,angle_n20_esc1450,run,1651,1450,-6439,8,4754
26563,26.563,1,angle_n20_esc1450,run,1651,1450,-6440,-1,4753
26583,26.583,1,angle_n20_esc1450,run,1651,1450,-6438,2,4755
26603,26.603,1,angle_n20_esc1450,run,1651,1450,-6438,0,4755
26623,26.623,1,angle_n20_esc1450,run,1651,1450,-6437,1,4756
26643,26.643,1,angle_n20_esc1450,run,1651,1450,-6438,-1,4755
26663,26.663,1,angle_n20_esc1450,run,1651,1450,-6435,3,4758
26683,26.683,1,angle_n20_esc1450,run,1651,1450,-6437,-2,4756
26703,26.703,1,angle_n20_esc1450,run,1651,1450,-6432,5,4761
26723,26.723,1,angle_n20_esc1450,run,1651,1450,-6427,5,4766
26743,26.743,1,angle_n20_esc1450,run,1651,1450,-6427,0,4766
26763,26.763,1,angle_n20_esc1450,run,1651,1450,-6416,11,4777
26783,26.783,1,angle_n20_esc1450,run,1651,1450,-6417,-1,4776
26803,26.803,1,angle_n20_esc1450,run,1651,1450,-6407,10,4786
26823,26.823,1,angle_n20_esc1450,run,1651,1450,-6403,4,4790
26843,26.843,1,angle_n20_esc1450,run,1651,1450,-6401,2,4792
26863,26.863,1,angle_n20_esc1450,run,1651,1450,-6396,5,4797
26883,26.883,1,angle_n20_esc1450,run,1651,1450,-6396,0,4797
26903,26.903,1,angle_n20_esc1450,run,1651,1450,-6393,3,4800
26923,26.923,1,angle_n20_esc1450,run,1651,1450,-6392,1,4801
26943,26.943,1,angle_n20_esc1450,run,1651,1450,-6391,1,4802
26963,26.963,1,angle_n20_esc1450,run,1651,1450,-6392,-1,4801
26983,26.983,1,angle_n20_esc1450,run,1651,1450,-6387,5,4806
27003,27.003,1,angle_n20_esc1450,run,1651,1450,-6389,-2,4804
27023,27.023,1,angle_n20_esc1450,run,1651,1450,-6383,6,4810
27043,27.043,1,angle_n20_esc1450,run,1651,1450,-6376,7,4817
27063,27.063,1,angle_n20_esc1450,run,1651,1450,-6375,1,4818
27083,27.083,1,angle_n20_esc1450,run,1651,1450,-6363,12,4830
27103,27.103,1,angle_n20_esc1450,run,1651,1450,-6363,0,4830
27123,27.123,1,angle_n20_esc1450,run,1651,1450,-6354,9,4839
27143,27.143,1,angle_n20_esc1450,run,1651,1450,-6349,5,4844
27163,27.163,1,angle_n20_esc1450,run,1651,1450,-6345,4,4848
27183,27.183,1,angle_n20_esc1450,run,1651,1450,-6341,4,4852
27203,27.203,1,angle_n20_esc1450,run,1651,1450,-6341,0,4852
27223,27.223,1,angle_n20_esc1450,run,1651,1450,-6340,1,4853
27243,27.243,1,angle_n20_esc1450,run,1651,1450,-6338,2,4855
27263,27.263,1,angle_n20_esc1450,run,1651,1450,-6335,3,4858
27284,27.284,1,angle_n20_esc1450,run,1651,1450,-6335,0,4858
27305,27.305,1,angle_n20_esc1450,run,1651,1450,-6329,6,4864
27325,27.325,1,angle_n20_esc1450,run,1651,1450,-6328,1,4865
27345,27.345,1,angle_n20_esc1450,run,1651,1450,-6317,11,4876
27365,27.365,1,angle_n20_esc1450,run,1651,1450,-6317,0,4876
27385,27.385,1,angle_n20_esc1450,run,1651,1450,-6307,10,4886
27405,27.405,1,angle_n20_esc1450,run,1651,1450,-6301,6,4892
27425,27.425,1,angle_n20_esc1450,run,1651,1450,-6299,2,4894
27445,27.445,1,angle_n20_esc1450,run,1651,1450,-6289,10,4904
27465,27.465,1,angle_n20_esc1450,run,1651,1450,-6290,-1,4903
27485,27.485,1,angle_n20_esc1450,run,1651,1450,-6285,5,4908
27505,27.505,1,angle_n20_esc1450,run,1651,1450,-6285,0,4908
27525,27.525,1,angle_n20_esc1450,run,1651,1450,-6284,1,4909
27545,27.545,1,angle_n20_esc1450,run,1651,1450,-6285,-1,4908
27565,27.565,1,angle_n20_esc1450,run,1651,1450,-6282,3,4911
27585,27.585,1,angle_n20_esc1450,run,1651,1450,-6284,-2,4909
27606,27.606,1,angle_n20_esc1450,run,1651,1450,-6279,5,4914
27626,27.626,1,angle_n20_esc1450,run,1651,1450,-6279,0,4914
27646,27.646,1,angle_n20_esc1450,run,1651,1450,-6275,4,4918
27666,27.666,1,angle_n20_esc1450,run,1651,1450,-6265,10,4928
27686,27.686,1,angle_n20_esc1450,run,1651,1450,-6264,1,4929
27706,27.706,1,angle_n20_esc1450,run,1651,1450,-6251,13,4942
27726,27.726,1,angle_n20_esc1450,run,1651,1450,-6249,2,4944
27746,27.746,1,angle_n20_esc1450,run,1651,1450,-6242,7,4951
27766,27.766,1,angle_n20_esc1450,run,1651,1450,-6238,4,4955
27786,27.786,1,angle_n20_esc1450,run,1651,1450,-6238,0,4955
27806,27.806,1,angle_n20_esc1450,run,1651,1450,-6234,4,4959
27826,27.826,1,angle_n20_esc1450,run,1651,1450,-6234,0,4959
27846,27.846,1,angle_n20_esc1450,run,1651,1450,-6233,1,4960
27866,27.866,1,angle_n20_esc1450,run,1651,1450,-6232,1,4961
27886,27.886,1,angle_n20_esc1450,run,1651,1450,-6227,5,4966
27920,27.920,1,angle_n20_esc1450,run,1651,1450,-6223,4,4970
27940,27.940,1,angle_n20_esc1450,run,1651,1450,-6220,3,4973
27960,27.960,1,angle_n20_esc1450,run,1651,1450,-6208,12,4985
27980,27.980,1,angle_n20_esc1450,run,1651,1450,-6207,1,4986
28000,28.000,1,angle_n20_esc1450,run,1651,1450,-6196,11,4997
28020,28.020,1,angle_n20_esc1450,run,1651,1450,-6189,7,5004
28040,28.040,1,angle_n20_esc1450,run,1651,1450,-6186,3,5007
28060,28.060,1,angle_n20_esc1450,run,1651,1450,-6180,6,5013
28080,28.080,1,angle_n20_esc1450,run,1651,1450,-6180,0,5013
28100,28.100,1,angle_n20_esc1450,run,1651,1450,-6178,2,5015
28120,28.120,1,angle_n20_esc1450,run,1651,1450,-6178,0,5015
28140,28.140,1,angle_n20_esc1450,run,1651,1450,-6177,1,5016
28160,28.160,1,angle_n20_esc1450,run,1651,1450,-6180,-3,5013
28180,28.180,1,angle_n20_esc1450,run,1651,1450,-6175,5,5018
28200,28.200,1,angle_n20_esc1450,run,1651,1450,-6175,0,5018
28220,28.220,1,angle_n20_esc1450,run,1651,1450,-6171,4,5022
28240,28.240,1,angle_n20_esc1450,run,1651,1450,-6162,9,5031
28260,28.260,1,angle_n20_esc1450,run,1651,1450,-6162,0,5031
28280,28.280,1,angle_n20_esc1450,run,1651,1450,-6150,12,5043
28301,28.301,1,angle_n20_esc1450,run,1651,1450,-6151,-1,5042
28321,28.321,1,angle_n20_esc1450,run,1651,1450,-6141,10,5052
28342,28.342,1,angle_n20_esc1450,run,1651,1450,-6141,0,5052
28362,28.362,1,angle_n20_esc1450,run,1651,1450,-6136,5,5057
28382,28.382,1,angle_n20_esc1450,run,1651,1450,-6136,0,5057
28402,28.402,1,angle_n20_esc1450,run,1651,1450,-6135,1,5058
28422,28.422,1,angle_n20_esc1450,run,1651,1450,-6136,-1,5057
28442,28.442,1,angle_n20_esc1450,run,1651,1450,-6134,2,5059
28463,28.463,1,angle_n20_esc1450,run,1651,1450,-6136,-2,5057
28484,28.484,1,angle_n20_esc1450,run,1651,1450,-6128,8,5065
28504,28.504,1,angle_n20_esc1450,run,1651,1450,-6129,-1,5064
28524,28.524,1,angle_n20_esc1450,run,1651,1450,-6121,8,5072
28545,28.545,1,angle_n20_esc1450,run,1651,1450,-6117,4,5076
28566,28.566,1,angle_n20_esc1450,run,1651,1450,-6108,9,5085
28586,28.586,1,angle_n20_esc1450,run,1651,1450,-6103,5,5090
28606,28.606,1,angle_n20_esc1450,run,1651,1450,-6101,2,5092
28626,28.626,1,angle_n20_esc1450,run,1651,1450,-6094,7,5099
28647,28.647,1,angle_n20_esc1450,run,1651,1450,-6094,0,5099
28668,28.668,1,angle_n20_esc1450,run,1651,1450,-6090,4,5103
28689,28.689,1,angle_n20_esc1450,run,1651,1450,-6088,2,5105
28709,28.709,1,angle_n20_esc1450,run,1651,1450,-6088,0,5105
28730,28.730,1,angle_n20_esc1450,run,1651,1450,-6085,3,5108
28750,28.750,1,angle_n20_esc1450,run,1651,1450,-6086,-1,5107
28770,28.770,1,angle_n20_esc1450,run,1651,1450,-6079,7,5114
28790,28.790,1,angle_n20_esc1450,run,1651,1450,-6076,3,5117
28810,28.810,1,angle_n20_esc1450,run,1651,1450,-6073,3,5120
28830,28.830,1,angle_n20_esc1450,run,1651,1450,-6062,11,5131
28850,28.850,1,angle_n20_esc1450,run,1651,1450,-6063,-1,5130
28870,28.870,1,angle_n20_esc1450,run,1651,1450,-6051,12,5142
28890,28.890,1,angle_n20_esc1450,run,1651,1450,-6048,3,5145
28910,28.910,1,angle_n20_esc1450,run,1651,1450,-6043,5,5150
28930,28.930,1,angle_n20_esc1450,run,1651,1450,-6036,7,5157
28950,28.950,1,angle_n20_esc1450,run,1651,1450,-6035,1,5158
28970,28.970,1,angle_n20_esc1450,run,1651,1450,-6031,4,5162
28990,28.990,1,angle_n20_esc1450,run,1651,1450,-6031,0,5162
29010,29.010,1,angle_n20_esc1450,run,1651,1450,-6030,1,5163
29030,29.030,1,angle_n20_esc1450,run,1651,1450,-6031,-1,5162
29050,29.050,1,angle_n20_esc1450,run,1651,1450,-6027,4,5166
29070,29.070,1,angle_n20_esc1450,run,1651,1450,-6029,-2,5164
29090,29.090,1,angle_n20_esc1450,run,1651,1450,-6021,8,5172
29110,29.110,1,angle_n20_esc1450,run,1651,1450,-6016,5,5177
29130,29.130,1,angle_n20_esc1450,run,1651,1450,-6014,2,5179
29150,29.150,1,angle_n20_esc1450,run,1651,1450,-6002,12,5191
29170,29.170,1,angle_n20_esc1450,run,1651,1450,-6003,-1,5190
29190,29.190,1,angle_n20_esc1450,run,1651,1450,-5994,9,5199
29210,29.210,1,angle_n20_esc1450,run,1651,1450,-5992,2,5201
29230,29.230,1,angle_n20_esc1450,run,1651,1450,-5988,4,5205
29250,29.250,1,angle_n20_esc1450,run,1651,1450,-5985,3,5208
29287,29.287,1,angle_n20_esc1450,run,1651,1450,-5983,2,5210
29307,29.307,1,angle_n20_esc1450,run,1651,1450,-5983,0,5210
29327,29.327,1,angle_n20_esc1450,run,1651,1450,-5981,2,5212
29347,29.347,1,angle_n20_esc1450,run,1651,1450,-5980,1,5213
29367,29.367,1,angle_n20_esc1450,run,1651,1450,-5979,1,5214
29387,29.387,1,angle_n20_esc1450,run,1651,1450,-5973,6,5220
29408,29.408,1,angle_n20_esc1450,run,1651,1450,-5974,-1,5219
29428,29.428,1,angle_n20_esc1450,run,1651,1450,-5963,11,5230
29449,29.449,1,angle_n20_esc1450,run,1651,1450,-5963,0,5230
29470,29.470,1,angle_n20_esc1450,run,1651,1450,-5951,12,5242
29490,29.490,1,angle_n20_esc1450,run,1651,1450,-5952,-1,5241
29510,29.510,1,angle_n20_esc1450,run,1651,1450,-5940,12,5253
29530,29.530,1,angle_n20_esc1450,run,1651,1450,-5936,4,5257
29550,29.550,1,angle_n20_esc1450,run,1651,1450,-5931,5,5262
29570,29.570,1,angle_n20_esc1450,run,1651,1450,-5923,8,5270
29590,29.590,1,angle_n20_esc1450,run,1651,1450,-5921,2,5272
29610,29.610,1,angle_n20_esc1450,run,1651,1450,-5918,3,5275
29630,29.630,1,angle_n20_esc1450,run,1651,1450,-5917,1,5276
29650,29.650,1,angle_n20_esc1450,run,1651,1450,-5916,1,5277
29671,29.671,1,angle_n20_esc1450,run,1651,1450,-5915,1,5278
29691,29.691,1,angle_n20_esc1450,run,1651,1450,-5911,4,5282
29711,29.711,1,angle_n20_esc1450,run,1651,1450,-5912,-1,5281
29731,29.731,1,angle_n20_esc1450,run,1651,1450,-5903,9,5290
29752,29.752,1,angle_n20_esc1450,run,1651,1450,-5903,0,5290
29773,29.773,1,angle_n20_esc1450,run,1651,1450,-5891,12,5302
29793,29.793,1,angle_n20_esc1450,run,1651,1450,-5891,0,5302
29813,29.813,1,angle_n20_esc1450,run,1651,1450,-5881,10,5312
29834,29.834,1,angle_n20_esc1450,run,1651,1450,-5878,3,5315
29854,29.854,1,angle_n20_esc1450,run,1651,1450,-5870,8,5323
29874,29.874,1,angle_n20_esc1450,run,1651,1450,-5867,3,5326
29894,29.894,1,angle_n20_esc1450,run,1651,1450,-5866,1,5327
29914,29.914,1,angle_n20_esc1450,run,1651,1450,-5864,2,5329
29934,29.934,1,angle_n20_esc1450,run,1651,1450,-5864,0,5329
29954,29.954,1,angle_n20_esc1450,run,1651,1450,-5863,1,5330
29975,29.975,1,angle_n20_esc1450,run,1651,1450,-5862,1,5331
29995,29.995,1,angle_n20_esc1450,run,1651,1450,-5861,1,5332
30015,30.015,1,angle_n20_esc1450,run,1651,1450,-5861,0,5332
30035,30.035,1,angle_n20_esc1450,run,1651,1450,-5853,8,5340
30055,30.055,1,angle_n20_esc1450,run,1651,1450,-5854,-1,5339
30075,30.075,1,angle_n20_esc1450,run,1651,1450,-5843,11,5350
30095,30.095,1,angle_n20_esc1450,run,1651,1450,-5840,3,5353
30115,30.115,1,angle_n20_esc1450,run,1651,1450,-5835,5,5358
30135,30.135,1,angle_n20_esc1450,run,1651,1450,-5826,9,5367
30155,30.155,1,angle_n20_esc1450,run,1651,1450,-5826,0,5367
30175,30.175,1,angle_n20_esc1450,run,1651,1450,-5817,9,5376
30195,30.195,1,angle_n20_esc1450,run,1651,1450,-5816,1,5377
30215,30.215,1,angle_n20_esc1450,run,1651,1450,-5811,5,5382
30235,30.235,1,angle_n20_esc1450,run,1651,1450,-5811,0,5382
30255,30.255,1,angle_n20_esc1450,run,1651,1450,-5810,1,5383
30275,30.275,1,angle_n20_esc1450,run,1651,1450,-5810,0,5383
30295,30.295,1,angle_n20_esc1450,run,1651,1450,-5808,2,5385
30316,30.316,1,angle_n20_esc1450,run,1651,1450,-5808,0,5385
30336,30.336,1,angle_n20_esc1450,run,1651,1450,-5804,4,5389
30356,30.356,1,angle_n20_esc1450,run,1651,1450,-5799,5,5394
30376,30.376,1,angle_n20_esc1450,run,1651,1450,-5798,1,5395
30396,30.396,1,angle_n20_esc1450,run,1651,1450,-5787,11,5406
30416,30.416,1,angle_n20_esc1450,run,1651,1450,-5786,1,5407
30436,30.436,1,angle_n20_esc1450,run,1651,1450,-5774,12,5419
30456,30.456,1,angle_n20_esc1450,run,1651,1450,-5767,7,5426
30476,30.476,1,angle_n20_esc1450,run,1651,1450,-5763,4,5430
30496,30.496,1,angle_n20_esc1450,run,1651,1450,-5750,13,5443
30516,30.516,1,angle_n20_esc1450,run,1651,1450,-5748,2,5445
30536,30.536,1,angle_n20_esc1450,run,1651,1450,-5737,11,5456
30556,30.556,1,angle_n20_esc1450,run,1651,1450,-5734,3,5459
30576,30.576,1,angle_n20_esc1450,run,1651,1450,-5731,3,5462
30596,30.596,1,angle_n20_esc1450,run,1651,1450,-5730,1,5463
30616,30.616,1,angle_n20_esc1450,run,1651,1450,-5729,1,5464
30636,30.636,1,angle_n20_esc1450,run,1651,1450,-5729,0,5464
30673,30.673,1,angle_n20_esc1450,run,1651,1450,-5724,5,5469
30693,30.693,1,angle_n20_esc1450,run,1651,1450,-5722,2,5471
30713,30.713,1,angle_n20_esc1450,run,1651,1450,-5721,1,5472
30733,30.733,1,angle_n20_esc1450,run,1651,1450,-5710,11,5483
30753,30.753,1,angle_n20_esc1450,run,1651,1450,-5711,-1,5482
30773,30.773,1,angle_n20_esc1450,run,1651,1450,-5699,12,5494
30793,30.793,1,angle_n20_esc1450,run,1651,1450,-5694,5,5499
30813,30.813,1,angle_n20_esc1450,run,1651,1450,-5689,5,5504
30833,30.833,1,angle_n20_esc1450,run,1651,1450,-5679,10,5514
30853,30.853,1,angle_n20_esc1450,run,1651,1450,-5678,1,5515
30873,30.873,1,angle_n20_esc1450,run,1651,1450,-5668,10,5525
30893,30.893,1,angle_n20_esc1450,run,1651,1450,-5666,2,5527
30913,30.913,1,angle_n20_esc1450,run,1651,1450,-5663,3,5530
30933,30.933,1,angle_n20_esc1450,run,1651,1450,-5662,1,5531
30953,30.953,1,angle_n20_esc1450,run,1651,1450,-5661,1,5532
30973,30.973,1,angle_n20_esc1450,run,1651,1450,-5660,1,5533
30993,30.993,1,angle_n20_esc1450,run,1651,1450,-5657,3,5536
31014,31.014,1,angle_n20_esc1450,run,1651,1450,-5655,2,5538
31034,31.034,1,angle_n20_esc1450,run,1651,1450,-5651,4,5542
31054,31.054,1,angle_n20_esc1450,run,1651,1450,-5643,8,5550
31074,31.074,1,angle_n20_esc1450,run,1651,1450,-5642,1,5551
31094,31.094,1,angle_n20_esc1450,run,1651,1450,-5628,14,5565
31114,31.114,1,angle_n20_esc1450,run,1651,1450,-5624,4,5569
31134,31.134,1,angle_n20_esc1450,run,1651,1450,-5612,12,5581
31154,31.154,1,angle_n20_esc1450,run,1651,1450,-5602,10,5591
31174,31.174,1,angle_n20_esc1450,run,1651,1450,-5598,4,5595
31194,31.194,1,angle_n20_esc1450,run,1651,1450,-5587,11,5606
31214,31.214,1,angle_n20_esc1450,run,1651,1450,-5586,1,5607
31234,31.234,1,angle_n20_esc1450,run,1651,1450,-5579,7,5614
31254,31.254,1,angle_n20_esc1450,run,1651,1450,-5577,2,5616
31274,31.274,1,angle_n20_esc1450,run,1651,1450,-5576,1,5617
31294,31.294,1,angle_n20_esc1450,run,1651,1450,-5576,0,5617
31314,31.314,1,angle_n20_esc1450,run,1651,1450,-5575,1,5618
31334,31.334,1,angle_n20_esc1450,run,1651,1450,-5574,1,5619
31354,31.354,1,angle_n20_esc1450,run,1651,1450,-5572,2,5621
31374,31.374,1,angle_n20_esc1450,run,1651,1450,-5567,5,5626
31394,31.394,1,angle_n20_esc1450,run,1651,1450,-5567,0,5626
31414,31.414,1,angle_n20_esc1450,run,1651,1450,-5557,10,5636
31434,31.434,1,angle_n20_esc1450,run,1651,1450,-5556,1,5637
31454,31.454,1,angle_n20_esc1450,run,1651,1450,-5547,9,5646
31474,31.474,1,angle_n20_esc1450,run,1651,1450,-5537,10,5656
31494,31.494,1,angle_n20_esc1450,run,1651,1450,-5533,4,5660
31514,31.514,1,angle_n20_esc1450,run,1651,1450,-5519,14,5674
31534,31.534,1,angle_n20_esc1450,run,1651,1450,-5516,3,5677
31554,31.554,1,angle_n20_esc1450,run,1651,1450,-5507,9,5686
31574,31.574,1,angle_n20_esc1450,run,1651,1450,-5501,6,5692
31594,31.594,1,angle_n20_esc1450,run,1651,1450,-5497,4,5696
31614,31.614,1,angle_n20_esc1450,run,1651,1450,-5494,3,5699
31634,31.634,1,angle_n20_esc1450,run,1651,1450,-5492,2,5701
31654,31.654,1,angle_n20_esc1450,run,1651,1450,-5490,2,5703
31674,31.674,1,angle_n20_esc1450,run,1651,1450,-5488,2,5705
31694,31.694,1,angle_n20_esc1450,run,1651,1450,-5482,6,5711
31714,31.714,1,angle_n20_esc1450,run,1651,1450,-5481,1,5712
31734,31.734,1,angle_n20_esc1450,run,1651,1450,-5468,13,5725
31754,31.754,1,angle_n20_esc1450,run,1651,1450,-5463,5,5730
31774,31.774,1,angle_n20_esc1450,run,1651,1450,-5452,11,5741
31794,31.794,1,angle_n20_esc1450,run,1651,1450,-5439,13,5754
31814,31.814,1,angle_n20_esc1450,run,1651,1450,-5434,5,5759
31834,31.834,1,angle_n20_esc1450,run,1651,1450,-5419,15,5774
31854,31.854,1,angle_n20_esc1450,run,1651,1450,-5414,5,5779
31874,31.874,1,angle_n20_esc1450,run,1651,1450,-5405,9,5788
31894,31.894,1,angle_n20_esc1450,run,1651,1450,-5399,6,5794
31914,31.914,1,angle_n20_esc1450,run,1651,1450,-5397,2,5796
31934,31.934,1,angle_n20_esc1450,run,1651,1450,-5395,2,5798
31954,31.954,1,angle_n20_esc1450,run,1651,1450,-5393,2,5800
31974,31.974,1,angle_n20_esc1450,run,1651,1450,-5391,2,5802
31994,31.994,1,angle_n20_esc1450,run,1651,1450,-5389,2,5804
32014,32.014,1,angle_n20_esc1450,run,1651,1450,-5382,7,5811
32052,32.052,1,angle_n20_esc1450,run,1651,1450,-5372,10,5821
32072,32.072,1,angle_n20_esc1450,run,1651,1450,-5359,13,5834
32092,32.092,1,angle_n20_esc1450,run,1651,1450,-5357,2,5836
32112,32.112,1,angle_n20_esc1450,run,1651,1450,-5342,15,5851
32132,32.132,1,angle_n20_esc1450,run,1651,1450,-5334,8,5859
32152,32.152,1,angle_n20_esc1450,run,1651,1450,-5325,9,5868
32172,32.172,1,angle_n20_esc1450,run,1651,1450,-5312,13,5881
32192,32.192,1,angle_n20_esc1450,run,1651,1450,-5307,5,5886
32212,32.212,1,angle_n20_esc1450,run,1651,1450,-5298,9,5895
32232,32.232,1,angle_n20_esc1450,run,1651,1450,-5294,4,5899
32252,32.252,1,angle_n20_esc1450,run,1651,1450,-5291,3,5902
32272,32.272,1,angle_n20_esc1450,run,1651,1450,-5290,1,5903
32292,32.292,1,angle_n20_esc1450,run,1651,1450,-5285,5,5908
32312,32.312,1,angle_n20_esc1450,run,1651,1450,-5284,1,5909
32332,32.332,1,angle_n20_esc1450,run,1651,1450,-5278,6,5915
32352,32.352,1,angle_n20_esc1450,run,1651,1450,-5271,7,5922
32372,32.372,1,angle_n20_esc1450,run,1651,1450,-5268,3,5925
32392,32.392,1,angle_n20_esc1450,run,1651,1450,-5254,14,5939
32412,32.412,1,angle_n20_esc1450,run,1651,1450,-5251,3,5942
32432,32.432,1,angle_n20_esc1450,run,1651,1450,-5239,12,5954
32452,32.452,1,angle_n20_esc1450,run,1651,1450,-5228,11,5965
32472,32.472,1,angle_n20_esc1450,run,1651,1450,-5223,5,5970
32492,32.492,1,angle_n20_esc1450,run,1651,1450,-5209,14,5984
32512,32.512,1,angle_n20_esc1450,run,1651,1450,-5205,4,5988
32532,32.532,1,angle_n20_esc1450,run,1651,1450,-5196,9,5997
32552,32.552,1,angle_n20_esc1450,run,1651,1450,-5193,3,6000
32572,32.572,1,angle_n20_esc1450,run,1651,1450,-5190,3,6003
32592,32.592,1,angle_n20_esc1450,run,1651,1450,-5189,1,6004
32612,32.612,1,angle_n20_esc1450,run,1651,1450,-5186,3,6007
32632,32.632,1,angle_n20_esc1450,run,1651,1450,-5185,1,6008
32652,32.652,1,angle_n20_esc1450,run,1651,1450,-5181,4,6012
32672,32.672,1,angle_n20_esc1450,run,1651,1450,-5174,7,6019
32692,32.692,1,angle_n20_esc1450,run,1651,1450,-5173,1,6020
32712,32.712,1,angle_n20_esc1450,run,1651,1450,-5160,13,6033
32732,32.732,1,angle_n20_esc1450,run,1651,1450,-5156,4,6037
32752,32.752,1,angle_n20_esc1450,run,1651,1450,-5145,11,6048
32772,32.772,1,angle_n20_esc1450,run,1651,1450,-5134,11,6059
32792,32.792,1,angle_n20_esc1450,run,1651,1450,-5130,4,6063
32812,32.812,1,angle_n20_esc1450,run,1651,1450,-5115,15,6078
32832,32.832,1,angle_n20_esc1450,run,1651,1450,-5114,1,6079
32852,32.852,1,angle_n20_esc1450,run,1651,1450,-5105,9,6088
32872,32.872,1,angle_n20_esc1450,run,1651,1450,-5101,4,6092
32892,32.892,1,angle_n20_esc1450,run,1651,1450,-5099,2,6094
32912,32.912,1,angle_n20_esc1450,run,1651,1450,-5097,2,6096
32932,32.932,1,angle_n20_esc1450,run,1651,1450,-5095,2,6098
32952,32.952,1,angle_n20_esc1450,run,1651,1450,-5095,0,6098
32972,32.972,1,angle_n20_esc1450,run,1651,1450,-5094,1,6099
