t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
17760,17.760,1,angle_p20_esc1150,run,1211,1150,8922,-1,-52
17780,17.780,1,angle_p20_esc1150,run,1211,1150,8923,1,-51
17800,17.800,1,angle_p20_esc1150,run,1211,1150,8923,0,-51
17820,17.820,1,angle_p20_esc1150,run,1211,1150,8923,0,-51
17840,17.840,1,angle_p20_esc1150,run,1211,1150,8923,0,-51
17861,17.861,1,angle_p20_esc1150,run,1211,1150,8922,-1,-52
17881,17.881,1,angle_p20_esc1150,run,1211,1150,8922,0,-52
17902,17.902,1,angle_p20_esc1150,run,1211,1150,8923,1,-51
17923,17.923,1,angle_p20_esc1150,run,1211,1150,8923,0,-51
17944,17.944,1,angle_p20_esc1150,run,1211,1150,8923,0,-51
17965,17.965,1,angle_p20_esc1150,run,1211,1150,8922,-1,-52
17986,17.986,1,angle_p20_esc1150,run,1211,1150,8923,1,-51
18007,18.007,1,angle_p20_esc1150,run,1211,1150,8922,-1,-52
18028,18.028,1,angle_p20_esc1150,run,1211,1150,8922,0,-52
18048,18.048,1,angle_p20_esc1150,run,1211,1150,8922,0,-52
18069,18.069,1,angle_p20_esc1150,run,1211,1150,8923,1,-51
18090,18.090,1,angle_p20_esc1150,run,1211,1150,8923,0,-51
18110,18.110,1,angle_p20_esc1150,run,1211,1150,8922,-1,-52
18131,18.131,1,angle_p20_esc1150,run,1211,1150,8922,0,-52
18151,18.151,1,angle_p20_esc1150,run,1211,1150,8922,0,-52
18172,18.172,1,angle_p20_esc1150,run,1211,1150,8923,1,-51
18192,18.192,1,angle_p20_esc1150,run,1211,1150,8923,0,-51
18212,18.212,1,angle_p20_esc1150,run,1211,1150,8921,-2,-53
18233,18.233,1,angle_p20_esc1150,run,1211,1150,8922,1,-52
18254,18.254,1,angle_p20_esc1150,run,1211,1150,8922,0,-52
18274,18.274,1,angle_p20_esc1150,run,1211,1150,8922,0,-52
18295,18.295,1,angle_p20_esc1150,run,1211,1150,8921,-1,-53
18316,18.316,1,angle_p20_esc1150,run,1211,1150,8922,1,-52
18337,18.337,1,angle_p20_esc1150,run,1211,1150,8922,0,-52
18358,18.358,1,angle_p20_esc1150,run,1211,1150,8921,-1,-53
18378,18.378,1,angle_p20_esc1150,run,1211,1150,8922,1,-52
18398,18.398,1,angle_p20_esc1150,run,1211,1150,8921,-1,-53
18418,18.418,1,angle_p20_esc1150,run,1211,1150,8922,1,-52
18438,18.438,1,angle_p20_esc1150,run,1211,1150,8922,0,-52
18458,18.458,1,angle_p20_esc1150,run,1211,1150,8921,-1,-53
18478,18.478,1,angle_p20_esc1150,run,1211,1150,8922,1,-52
18498,18.498,1,angle_p20_esc1150,run,1211,1150,8921,-1,-53
18518,18.518,1,angle_p20_esc1150,run,1211,1150,8921,0,-53
18556,18.556,1,angle_p20_esc1150,run,1211,1150,8922,1,-52
18576,18.576,1,angle_p20_esc1150,run,1211,1150,8921,-1,-53
18596,18.596,1,angle_p20_esc1150,run,1211,1150,8922,1,-52
18616,18.616,1,angle_p20_esc1150,run,1211,1150,8921,-1,-53
18636,18.636,1,angle_p20_esc1150,run,1211,1150,8921,0,-53
18656,18.656,1,angle_p20_esc1150,run,1211,1150,8922,1,-52
18676,18.676,1,angle_p20_esc1150,run,1211,1150,8921,-1,-53
18696,18.696,1,angle_p20_esc1150,run,1211,1150,8921,0,-53
18716,18.716,1,angle_p20_esc1150,run,1211,1150,8921,0,-53
18736,18.736,1,angle_p20_esc1150,run,1211,1150,8921,0,-53
18756,18.756,1,angle_p20_esc1150,run,1211,1150,8922,1,-52
18776,18.776,1,angle_p20_esc1150,run,1211,1150,8921,-1,-53
18796,18.796,1,angle_p20_esc1150,run,1211,1150,8921,0,-53
18816,18.816,1,angle_p20_esc1150,run,1211,1150,8921,0,-53
18836,18.836,1,angle_p20_esc1150,run,1211,1150,8921,0,-53
18856,18.856,1,angle_p20_esc1150,run,1211,1150,8922,1,-52
18876,18.876,1,angle_p20_esc1150,run,1211,1150,8921,-1,-53
18897,18.897,1,angle_p20_esc1150,run,1211,1150,8921,0,-53
18917,18.917,1,angle_p20_esc1150,run,1211,1150,8921,0,-53
18937,18.937,1,angle_p20_esc1150,run,1211,1150,8921,0,-53
18957,18.957,1,angle_p20_esc1150,run,1211,1150,8921,0,-53
18977,18.977,1,angle_p20_esc1150,run,1211,1150,8921,0,-53
18997,18.997,1,angle_p20_esc1150,run,1211,1150,8920,-1,-54
19017,19.017,1,angle_p20_esc1150,run,1211,1150,8921,1,-53
19037,19.037,1,angle_p20_esc1150,run,1211,1150,8921,0,-53
19057,19.057,1,angle_p20_esc1150,run,1211,1150,8921,0,-53
19077,19.077,1,angle_p20_esc1150,run,1211,1150,8921,0,-53
19097,19.097,1,angle_p20_esc1150,run,1211,1150,8921,0,-53
19117,19.117,1,angle_p20_esc1150,run,1211,1150,8921,0,-53
19137,19.137,1,angle_p20_esc1150,run,1211,1150,8921,0,-53
19157,19.157,1,angle_p20_esc1150,run,1211,1150,8921,0,-53
19177,19.177,1,angle_p20_esc1150,run,1211,1150,8921,0,-53
19197,19.197,1,angle_p20_esc1150,run,1211,1150,8921,0,-53
19217,19.217,1,angle_p20_esc1150,run,1211,1150,8920,-1,-54
19237,19.237,1,angle_p20_esc1150,run,1211,1150,8921,1,-53
19258,19.258,1,angle_p20_esc1150,run,1211,1150,8920,-1,-54
19278,19.278,1,angle_p20_esc1150,run,1211,1150,8921,1,-53
19298,19.298,1,angle_p20_esc1150,run,1211,1150,8921,0,-53
19318,19.318,1,angle_p20_esc1150,run,1211,1150,8920,-1,-54
19338,19.338,1,angle_p20_esc1150,run,1211,1150,8920,0,-54
19358,19.358,1,angle_p20_esc1150,run,1211,1150,8920,0,-54
19378,19.378,1,angle_p20_esc1150,run,1211,1150,8920,0,-54
19398,19.398,1,angle_p20_esc1150,run,1211,1150,8920,0,-54
19418,19.418,1,angle_p20_esc1150,run,1211,1150,8920,0,-54
19438,19.438,1,angle_p20_esc1150,run,1211,1150,8920,0,-54
19458,19.458,1,angle_p20_esc1150,run,1211,1150,8921,1,-53
19478,19.478,1,angle_p20_esc1150,run,1211,1150,8920,-1,-54
19498,19.498,1,angle_p20_esc1150,run,1211,1150,8920,0,-54
19518,19.518,1,angle_p20_esc1150,run,1211,1150,8920,0,-54
19538,19.538,1,angle_p20_esc1150,run,1211,1150,8920,0,-54
19558,19.558,1,angle_p20_esc1150,run,1211,1150,8921,1,-53
19578,19.578,1,angle_p20_esc1150,run,1211,1150,8920,-1,-54
19599,19.599,1,angle_p20_esc1150,run,1211,1150,8920,0,-54
19619,19.619,1,angle_p20_esc1150,run,1211,1150,8920,0,-54
19639,19.639,1,angle_p20_esc1150,run,1211,1150,8919,-1,-55
19659,19.659,1,angle_p20_esc1150,run,1211,1150,8920,1,-54
19679,19.679,1,angle_p20_esc1150,run,1211,1150,8920,0,-54
19699,19.699,1,angle_p20_esc1150,run,1211,1150,8920,0,-54
19719,19.719,1,angle_p20_esc1150,run,1211,1150,8920,0,-54
19739,19.739,1,angle_p20_esc1150,run,1211,1150,8919,-1,-55
19759,19.759,1,angle_p20_esc1150,run,1211,1150,8920,1,-54
19779,19.779,1,angle_p20_esc1150,run,1211,1150,8920,0,-54
19799,19.799,1,angle_p20_esc1150,run,1211,1150,8919,-1,-55
19819,19.819,1,angle_p20_esc1150,run,1211,1150,8920,1,-54
19839,19.839,1,angle_p20_esc1150,run,1211,1150,8919,-1,-55
19859,19.859,1,angle_p20_esc1150,run,1211,1150,8920,1,-54
19879,19.879,1,angle_p20_esc1150,run,1211,1150,8920,0,-54
19899,19.899,1,angle_p20_esc1150,run,1211,1150,8919,-1,-55
19919,19.919,1,angle_p20_esc1150,run,1211,1150,8919,0,-55
19939,19.939,1,angle_p20_esc1150,run,1211,1150,8919,0,-55
19979,19.979,1,angle_p20_esc1150,run,1211,1150,8920,1,-54
19999,19.999,1,angle_p20_esc1150,run,1211,1150,8919,-1,-55
20019,20.019,1,angle_p20_esc1150,run,1211,1150,8919,0,-55
20039,20.039,1,angle_p20_esc1150,run,1211,1150,8919,0,-55
20059,20.059,1,angle_p20_esc1150,run,1211,1150,8919,0,-55
20079,20.079,1,angle_p20_esc1150,run,1211,1150,8920,1,-54
20099,20.099,1,angle_p20_esc1150,run,1211,1150,8919,-1,-55
20119,20.119,1,angle_p20_esc1150,run,1211,1150,8919,0,-55
20139,20.139,1,angle_p20_esc1150,run,1211,1150,8919,0,-55
20159,20.159,1,angle_p20_esc1150,run,1211,1150,8919,0,-55
20179,20.179,1,angle_p20_esc1150,run,1211,1150,8919,0,-55
20199,20.199,1,angle_p20_esc1150,run,1211,1150,8920,1,-54
20219,20.219,1,angle_p20_esc1150,run,1211,1150,8919,-1,-55
20239,20.239,1,angle_p20_esc1150,run,1211,1150,8919,0,-55
20259,20.259,1,angle_p20_esc1150,run,1211,1150,8919,0,-55
20279,20.279,1,angle_p20_esc1150,run,1211,1150,8919,0,-55
20299,20.299,1,angle_p20_esc1150,run,1211,1150,8919,0,-55
20319,20.319,1,angle_p20_esc1150,run,1211,1150,8919,0,-55
20339,20.339,1,angle_p20_esc1150,run,1211,1150,8919,0,-55
20359,20.359,1,angle_p20_esc1150,run,1211,1150,8919,0,-55
20379,20.379,1,angle_p20_esc1150,run,1211,1150,8919,0,-55
20399,20.399,1,angle_p20_esc1150,run,1211,1150,8919,0,-55
20419,20.419,1,angle_p20_esc1150,run,1211,1150,8919,0,-55
20439,20.439,1,angle_p20_esc1150,run,1211,1150,8918,-1,-56
20459,20.459,1,angle_p20_esc1150,run,1211,1150,8919,1,-55
20479,20.479,1,angle_p20_esc1150,run,1211,1150,8919,0,-55
20499,20.499,1,angle_p20_esc1150,run,1211,1150,8919,0,-55
20519,20.519,1,angle_p20_esc1150,run,1211,1150,8919,0,-55
20539,20.539,1,angle_p20_esc1150,run,1211,1150,8918,-1,-56
20559,20.559,1,angle_p20_esc1150,run,1211,1150,8919,1,-55
20579,20.579,1,angle_p20_esc1150,run,1211,1150,8919,0,-55
20599,20.599,1,angle_p20_esc1150,run,1211,1150,8918,-1,-56
20619,20.619,1,angle_p20_esc1150,run,1211,1150,8919,1,-55
20639,20.639,1,angle_p20_esc1150,run,1211,1150,8918,-1,-56
20659,20.659,1,angle_p20_esc1150,run,1211,1150,8918,0,-56
20679,20.679,1,angle_p20_esc1150,run,1211,1150,8919,1,-55
20699,20.699,1,angle_p20_esc1150,run,1211,1150,8918,-1,-56
20719,20.719,1,angle_p20_esc1150,run,1211,1150,8919,1,-55
20739,20.739,1,angle_p20_esc1150,run,1211,1150,8918,-1,-56
20759,20.759,1,angle_p20_esc1150,run,1211,1150,8918,0,-56
20779,20.779,1,angle_p20_esc1150,run,1211,1150,8919,1,-55
20799,20.799,1,angle_p20_esc1150,run,1211,1150,8918,-1,-56
20819,20.819,1,angle_p20_esc1150,run,1211,1150,8919,1,-55
20839,20.839,1,angle_p20_esc1150,run,1211,1150,8918,-1,-56
20859,20.859,1,angle_p20_esc1150,run,1211,1150,8918,0,-56
20879,20.879,1,angle_p20_esc1150,run,1211,1150,8919,1,-55
20899,20.899,1,angle_p20_esc1150,run,1211,1150,8918,-1,-56
20919,20.919,1,angle_p20_esc1150,run,1211,1150,8918,0,-56
20939,20.939,1,angle_p20_esc1150,run,1211,1150,8918,0,-56
20959,20.959,1,angle_p20_esc1150,run,1211,1150,8918,0,-56
20979,20.979,1,angle_p20_esc1150,run,1211,1150,8918,0,-56
20999,20.999,1,angle_p20_esc1150,run,1211,1150,8919,1,-55
21019,21.019,1,angle_p20_esc1150,run,1211,1150,8917,-2,-57
21039,21.039,1,angle_p20_esc1150,run,1211,1150,8918,1,-56
21059,21.059,1,angle_p20_esc1150,run,1211,1150,8918,0,-56
21079,21.079,1,angle_p20_esc1150,run,1211,1150,8918,0,-56
21099,21.099,1,angle_p20_esc1150,run,1211,1150,8919,1,-55
21119,21.119,1,angle_p20_esc1150,run,1211,1150,8918,-1,-56
21139,21.139,1,angle_p20_esc1150,run,1211,1150,8918,0,-56
21159,21.159,1,angle_p20_esc1150,run,1211,1150,8918,0,-56
21179,21.179,1,angle_p20_esc1150,run,1211,1150,8917,-1,-57
21199,21.199,1,angle_p20_esc1150,run,1211,1150,8918,1,-56
21219,21.219,1,angle_p20_esc1150,run,1211,1150,8918,0,-56
21239,21.239,1,angle_p20_esc1150,run,1211,1150,8917,-1,-57
21259,21.259,1,angle_p20_esc1150,run,1211,1150,8918,1,-56
21279,21.279,1,angle_p20_esc1150,run,1211,1150,8917,-1,-57
21299,21.299,1,angle_p20_esc1150,run,1211,1150,8918,1,-56
21319,21.319,1,angle_p20_esc1150,run,1211,1150,8918,0,-56
21339,21.339,1,angle_p20_esc1150,run,1211,1150,8917,-1,-57
21359,21.359,1,angle_p20_esc1150,run,1211,1150,8918,1,-56
21394,21.394,1,angle_p20_esc1150,run,1211,1150,8917,-1,-57
21414,21.414,1,angle_p20_esc1150,run,1211,1150,8917,0,-57
21434,21.434,1,angle_p20_esc1150,run,1211,1150,8918,1,-56
21454,21.454,1,angle_p20_esc1150,run,1211,1150,8917,-1,-57
21474,21.474,1,angle_p20_esc1150,run,1211,1150,8918,1,-56
21494,21.494,1,angle_p20_esc1150,run,1211,1150,8917,-1,-57
21514,21.514,1,angle_p20_esc1150,run,1211,1150,8917,0,-57
21534,21.534,1,angle_p20_esc1150,run,1211,1150,8918,1,-56
21554,21.554,1,angle_p20_esc1150,run,1211,1150,8918,0,-56
21574,21.574,1,angle_p20_esc1150,run,1211,1150,8917,-1,-57
21594,21.594,1,angle_p20_esc1150,run,1211,1150,8917,0,-57
21614,21.614,1,angle_p20_esc1150,run,1211,1150,8917,0,-57
21634,21.634,1,angle_p20_esc1150,run,1211,1150,8918,1,-56
21654,21.654,1,angle_p20_esc1150,run,1211,1150,8918,0,-56
21674,21.674,1,angle_p20_esc1150,run,1211,1150,8917,-1,-57
21694,21.694,1,angle_p20_esc1150,run,1211,1150,8918,1,-56
21714,21.714,1,angle_p20_esc1150,run,1211,1150,8917,-1,-57
21734,21.734,1,angle_p20_esc1150,run,1211,1150,8917,0,-57
21754,21.754,1,angle_p20_esc1150,run,1211,1150,8918,1,-56
21774,21.774,1,angle_p20_esc1150,run,1211,1150,8917,-1,-57
21794,21.794,1,angle_p20_esc1150,run,1211,1150,8917,0,-57
21814,21.814,1,angle_p20_esc1150,run,1211,1150,8917,0,-57
21834,21.834,1,angle_p20_esc1150,run,1211,1150,8917,0,-57
21854,21.854,1,angle_p20_esc1150,run,1211,1150,8918,1,-56
21874,21.874,1,angle_p20_esc1150,run,1211,1150,8918,0,-56
21894,21.894,1,angle_p20_esc1150,run,1211,1150,8917,-1,-57
21914,21.914,1,angle_p20_esc1150,run,1211,1150,8917,0,-57
21934,21.934,1,angle_p20_esc1150,run,1211,1150,8917,0,-57
21954,21.954,1,angle_p20_esc1150,run,1211,1150,8917,0,-57
21974,21.974,1,angle_p20_esc1150,run,1211,1150,8917,0,-57
21994,21.994,1,angle_p20_esc1150,run,1211,1150,8917,0,-57
22014,22.014,1,angle_p20_esc1150,run,1211,1150,8917,0,-57
22034,22.034,1,angle_p20_esc1150,run,1211,1150,8918,1,-56
22054,22.054,1,angle_p20_esc1150,run,1211,1150,8917,-1,-57
22074,22.074,1,angle_p20_esc1150,run,1211,1150,8918,1,-56
22094,22.094,1,angle_p20_esc1150,run,1211,1150,8917,-1,-57
22114,22.114,1,angle_p20_esc1150,run,1211,1150,8917,0,-57
22134,22.134,1,angle_p20_esc1150,run,1211,1150,8918,1,-56
22154,22.154,1,angle_p20_esc1150,run,1211,1150,8917,-1,-57
22174,22.174,1,angle_p20_esc1150,run,1211,1150,8917,0,-57
22194,22.194,1,angle_p20_esc1150,run,1211,1150,8917,0,-57
22214,22.214,1,angle_p20_esc1150,run,1211,1150,8916,-1,-58
22234,22.234,1,angle_p20_esc1150,run,1211,1150,8917,1,-57
22254,22.254,1,angle_p20_esc1150,run,1211,1150,8917,0,-57
22274,22.274,1,angle_p20_esc1150,run,1211,1150,8916,-1,-58
22294,22.294,1,angle_p20_esc1150,run,1211,1150,8917,1,-57
22314,22.314,1,angle_p20_esc1150,run,1211,1150,8917,0,-57
22334,22.334,1,angle_p20_esc1150,run,1211,1150,8917,0,-57
22354,22.354,1,angle_p20_esc1150,run,1211,1150,8918,1,-56
22374,22.374,1,angle_p20_esc1150,run,1211,1150,8916,-2,-58
22394,22.394,1,angle_p20_esc1150,run,1211,1150,8917,1,-57
22414,22.414,1,angle_p20_esc1150,run,1211,1150,8917,0,-57
22434,22.434,1,angle_p20_esc1150,run,1211,1150,8916,-1,-58
22454,22.454,1,angle_p20_esc1150,run,1211,1150,8917,1,-57
22474,22.474,1,angle_p20_esc1150,run,1211,1150,8917,0,-57
22494,22.494,1,angle_p20_esc1150,run,1211,1150,8916,-1,-58
22514,22.514,1,angle_p20_esc1150,run,1211,1150,8917,1,-57
22534,22.534,1,angle_p20_esc1150,run,1211,1150,8916,-1,-58
22554,22.554,1,angle_p20_esc1150,run,1211,1150,8917,1,-57
22574,22.574,1,angle_p20_esc1150,run,1211,1150,8917,0,-57
22594,22.594,1,angle_p20_esc1150,run,1211,1150,8916,-1,-58
22614,22.614,1,angle_p20_esc1150,run,1211,1150,8917,1,-57
22634,22.634,1,angle_p20_esc1150,run,1211,1150,8916,-1,-58
22654,22.654,1,angle_p20_esc1150,run,1211,1150,8916,0,-58
22674,22.674,1,angle_p20_esc1150,run,1211,1150,8917,1,-57
22694,22.694,1,angle_p20_esc1150,run,1211,1150,8917,0,-57
22714,22.714,1,angle_p20_esc1150,run,1211,1150,8916,-1,-58
22734,22.734,1,angle_p20_esc1150,run,1211,1150,8917,1,-57
22754,22.754,1,angle_p20_esc1150,run,1211,1150,8916,-1,-58
22774,22.774,1,angle_p20_esc1150,run,1211,1150,8917,1,-57
22809,22.809,1,angle_p20_esc1150,run,1211,1150,8917,0,-57
22829,22.829,1,angle_p20_esc1150,run,1211,1150,8916,-1,-58
22849,22.849,1,angle_p20_esc1150,run,1211,1150,8916,0,-58
22869,22.869,1,angle_p20_esc1150,run,1211,1150,8916,0,-58
22889,22.889,1,angle_p20_esc1150,run,1211,1150,8917,1,-57
22909,22.909,1,angle_p20_esc1150,run,1211,1150,8917,0,-57
22929,22.929,1,angle_p20_esc1150,run,1211,1150,8916,-1,-58
22949,22.949,1,angle_p20_esc1150,run,1211,1150,8916,0,-58
22969,22.969,1,angle_p20_esc1150,run,1211,1150,8916,0,-58
22989,22.989,1,angle_p20_esc1150,run,1211,1150,8916,0,-58
23009,23.009,1,angle_p20_esc1150,run,1211,1150,8917,1,-57
23029,23.029,1,angle_p20_esc1150,run,1211,1150,8916,-1,-58
23049,23.049,1,angle_p20_esc1150,run,1211,1150,8916,0,-58
23069,23.069,1,angle_p20_esc1150,run,1211,1150,8916,0,-58
23089,23.089,1,angle_p20_esc1150,run,1211,1150,8916,0,-58
23109,23.109,1,angle_p20_esc1150,run,1211,1150,8916,0,-58
23129,23.129,1,angle_p20_esc1150,run,1211,1150,8916,0,-58
23149,23.149,1,angle_p20_esc1150,run,1211,1150,8916,0,-58
23169,23.169,1,angle_p20_esc1150,run,1211,1150,8916,0,-58
23189,23.189,1,angle_p20_esc1150,run,1211,1150,8916,0,-58
23209,23.209,1,angle_p20_esc1150,run,1211,1150,8916,0,-58
23229,23.229,1,angle_p20_esc1150,run,1211,1150,8917,1,-57
23249,23.249,1,angle_p20_esc1150,run,1211,1150,8915,-2,-59
23269,23.269,1,angle_p20_esc1150,run,1211,1150,8916,1,-58
23289,23.289,1,angle_p20_esc1150,run,1211,1150,8917,1,-57
23309,23.309,1,angle_p20_esc1150,run,1211,1150,8916,-1,-58
23329,23.329,1,angle_p20_esc1150,run,1211,1150,8916,0,-58
23349,23.349,1,angle_p20_esc1150,run,1211,1150,8916,0,-58
23369,23.369,1,angle_p20_esc1150,run,1211,1150,8916,0,-58
23389,23.389,1,angle_p20_esc1150,run,1211,1150,8917,1,-57
23409,23.409,1,angle_p20_esc1150,run,1211,1150,8916,-1,-58
23429,23.429,1,angle_p20_esc1150,run,1211,1150,8916,0,-58
23449,23.449,1,angle_p20_esc1150,run,1211,1150,8916,0,-58
23469,23.469,1,angle_p20_esc1150,run,1211,1150,8916,0,-58
23489,23.489,1,angle_p20_esc1150,run,1211,1150,8916,0,-58
23509,23.509,1,angle_p20_esc1150,run,1211,1150,8916,0,-58
23529,23.529,1,angle_p20_esc1150,run,1211,1150,8916,0,-58
23549,23.549,1,angle_p20_esc1150,run,1211,1150,8916,0,-58
23569,23.569,1,angle_p20_esc1150,run,1211,1150,8915,-1,-59
23589,23.589,1,angle_p20_esc1150,run,1211,1150,8916,1,-58
23609,23.609,1,angle_p20_esc1150,run,1211,1150,8916,0,-58
23629,23.629,1,angle_p20_esc1150,run,1211,1150,8916,0,-58
23649,23.649,1,angle_p20_esc1150,run,1211,1150,8916,0,-58
23669,23.669,1,angle_p20_esc1150,run,1211,1150,8916,0,-58
23689,23.689,1,angle_p20_esc1150,run,1211,1150,8916,0,-58
23709,23.709,1,angle_p20_esc1150,run,1211,1150,8916,0,-58
23729,23.729,1,angle_p20_esc1150,run,1211,1150,8916,0,-58
23749,23.749,1,angle_p20_esc1150,run,1211,1150,8916,0,-58
23769,23.769,1,angle_p20_esc1150,run,1211,1150,8916,0,-58
23789,23.789,1,angle_p20_esc1150,run,1211,1150,8915,-1,-59
23809,23.809,1,angle_p20_esc1150,run,1211,1150,8916,1,-58
23829,23.829,1,angle_p20_esc1150,run,1211,1150,8916,0,-58
23849,23.849,1,angle_p20_esc1150,run,1211,1150,8915,-1,-59
23869,23.869,1,angle_p20_esc1150,run,1211,1150,8916,1,-58
23889,23.889,1,angle_p20_esc1150,run,1211,1150,8915,-1,-59
23909,23.909,1,angle_p20_esc1150,run,1211,1150,8916,1,-58
23929,23.929,1,angle_p20_esc1150,run,1211,1150,8916,0,-58
23949,23.949,1,angle_p20_esc1150,run,1211,1150,8915,-1,-59
23969,23.969,1,angle_p20_esc1150,run,1211,1150,8916,1,-58
23989,23.989,1,angle_p20_esc1150,run,1211,1150,8915,-1,-59
24009,24.009,1,angle_p20_esc1150,run,1211,1150,8915,0,-59
24029,24.029,1,angle_p20_esc1150,run,1211,1150,8916,1,-58
24049,24.049,1,angle_p20_esc1150,run,1211,1150,8916,0,-58
24069,24.069,1,angle_p20_esc1150,run,1211,1150,8915,-1,-59
24089,24.089,1,angle_p20_esc1150,run,1211,1150,8916,1,-58
24109,24.109,1,angle_p20_esc1150,run,1211,1150,8915,-1,-59
24129,24.129,1,angle_p20_esc1150,run,1211,1150,8916,1,-58
24149,24.149,1,angle_p20_esc1150,run,1211,1150,8916,0,-58
24169,24.169,1,angle_p20_esc1150,run,1211,1150,8915,-1,-59
24189,24.189,1,angle_p20_esc1150,run,1211,1150,8916,1,-58
24209,24.209,1,angle_p20_esc1150,run,1211,1150,8915,-1,-59
24244,24.244,1,angle_p20_esc1150,run,1211,1150,8916,1,-58
24264,24.264,1,angle_p20_esc1150,run,1211,1150,8916,0,-58
24284,24.284,1,angle_p20_esc1150,run,1211,1150,8915,-1,-59
24304,24.304,1,angle_p20_esc1150,run,1211,1150,8915,0,-59
24324,24.324,1,angle_p20_esc1150,run,1211,1150,8915,0,-59
24344,24.344,1,angle_p20_esc1150,run,1211,1150,8915,0,-59
24364,24.364,1,angle_p20_esc1150,run,1211,1150,8916,1,-58
24384,24.384,1,angle_p20_esc1150,run,1211,1150,8915,-1,-59
24404,24.404,1,angle_p20_esc1150,run,1211,1150,8915,0,-59
24424,24.424,1,angle_p20_esc1150,run,1211,1150,8915,0,-59
24444,24.444,1,angle_p20_esc1150,run,1211,1150,8915,0,-59
24464,24.464,1,angle_p20_esc1150,run,1211,1150,8915,0,-59
24484,24.484,1,angle_p20_esc1150,run,1211,1150,8915,0,-59
24504,24.504,1,angle_p20_esc1150,run,1211,1150,8915,0,-59
24524,24.524,1,angle_p20_esc1150,run,1211,1150,8915,0,-59
24544,24.544,1,angle_p20_esc1150,run,1211,1150,8915,0,-59
24564,24.564,1,angle_p20_esc1150,run,1211,1150,8915,0,-59
24584,24.584,1,angle_p20_esc1150,run,1211,1150,8915,0,-59
24604,24.604,1,angle_p20_esc1150,run,1211,1150,8915,0,-59
24624,24.624,1,angle_p20_esc1150,run,1211,1150,8915,0,-59
24644,24.644,1,angle_p20_esc1150,run,1211,1150,8916,1,-58
24664,24.664,1,angle_p20_esc1150,run,1211,1150,8915,-1,-59
24684,24.684,1,angle_p20_esc1150,run,1211,1150,8915,0,-59
24704,24.704,1,angle_p20_esc1150,run,1211,1150,8915,0,-59
24724,24.724,1,angle_p20_esc1150,run,1211,1150,8914,-1,-60
24744,24.744,1,angle_p20_esc1150,run,1211,1150,8916,2,-58
24764,24.764,1,angle_p20_esc1150,run,1211,1150,8915,-1,-59
24784,24.784,1,angle_p20_esc1150,run,1211,1150,8915,0,-59
24804,24.804,1,angle_p20_esc1150,run,1211,1150,8915,0,-59
24824,24.824,1,angle_p20_esc1150,run,1211,1150,8914,-1,-60
24844,24.844,1,angle_p20_esc1150,run,1211,1150,8915,1,-59
24864,24.864,1,angle_p20_esc1150,run,1211,1150,8916,1,-58
24884,24.884,1,angle_p20_esc1150,run,1211,1150,8914,-2,-60
24904,24.904,1,angle_p20_esc1150,run,1211,1150,8915,1,-59
24924,24.924,1,angle_p20_esc1150,run,1211,1150,8914,-1,-60
24944,24.944,1,angle_p20_esc1150,run,1211,1150,8915,1,-59
24964,24.964,1,angle_p20_esc1150,run,1211,1150,8915,0,-59
24984,24.984,1,angle_p20_esc1150,run,1211,1150,8914,-1,-60
25004,25.004,1,angle_p20_esc1150,run,1211,1150,8915,1,-59
25024,25.024,1,angle_p20_esc1150,run,1211,1150,8915,0,-59
25044,25.044,1,angle_p20_esc1150,run,1211,1150,8914,-1,-60
25064,25.064,1,angle_p20_esc1150,run,1211,1150,8915,1,-59
25084,25.084,1,angle_p20_esc1150,run,1211,1150,8915,0,-59
25104,25.104,1,angle_p20_esc1150,run,1211,1150,8914,-1,-60
25124,25.124,1,angle_p20_esc1150,run,1211,1150,8915,1,-59
25144,25.144,1,angle_p20_esc1150,run,1211,1150,8914,-1,-60
25164,25.164,1,angle_p20_esc1150,run,1211,1150,8915,1,-59
25184,25.184,1,angle_p20_esc1150,run,1211,1150,8915,0,-59
25204,25.204,1,angle_p20_esc1150,run,1211,1150,8914,-1,-60
25224,25.224,1,angle_p20_esc1150,run,1211,1150,8915,1,-59
25244,25.244,1,angle_p20_esc1150,run,1211,1150,8915,0,-59
25264,25.264,1,angle_p20_esc1150,run,1211,1150,8914,-1,-60
25284,25.284,1,angle_p20_esc1150,run,1211,1150,8915,1,-59
25304,25.304,1,angle_p20_esc1150,run,1211,1150,8914,-1,-60
25324,25.324,1,angle_p20_esc1150,run,1211,1150,8914,0,-60
25344,25.344,1,angle_p20_esc1150,run,1211,1150,8914,0,-60
25364,25.364,1,angle_p20_esc1150,run,1211,1150,8914,0,-60
25384,25.384,1,angle_p20_esc1150,run,1211,1150,8915,1,-59
25404,25.404,1,angle_p20_esc1150,run,1211,1150,8915,0,-59
25424,25.424,1,angle_p20_esc1150,run,1211,1150,8914,-1,-60
25444,25.444,1,angle_p20_esc1150,run,1211,1150,8915,1,-59
25464,25.464,1,angle_p20_esc1150,run,1211,1150,8914,-1,-60
25484,25.484,1,angle_p20_esc1150,run,1211,1150,8914,0,-60
25504,25.504,1,angle_p20_esc1150,run,1211,1150,8915,1,-59
25524,25.524,1,angle_p20_esc1150,run,1211,1150,8914,-1,-60
