t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
24735,24.735,1,angle_p20_esc1600,run,1211,1600,-11535,-2,-20520
24755,24.755,1,angle_p20_esc1600,run,1211,1600,-11534,1,-20519
24775,24.775,1,angle_p20_esc1600,run,1211,1600,-11532,2,-20517
24795,24.795,1,angle_p20_esc1600,run,1211,1600,-11535,-3,-20520
24815,24.815,1,angle_p20_esc1600,run,1211,1600,-11535,0,-20520
24835,24.835,1,angle_p20_esc1600,run,1211,1600,-11533,2,-20518
24855,24.855,1,angle_p20_esc1600,run,1211,1600,-11534,-1,-20519
24875,24.875,1,angle_p20_esc1600,run,1211,1600,-11535,-1,-20520
24895,24.895,1,angle_p20_esc1600,run,1211,1600,-11534,1,-20519
24915,24.915,1,angle_p20_esc1600,run,1211,1600,-11533,1,-20518
24935,24.935,1,angle_p20_esc1600,run,1211,1600,-11535,-2,-20520
24955,24.955,1,angle_p20_esc1600,run,1211,1600,-11535,0,-20520
24975,24.975,1,angle_p20_esc1600,run,1211,1600,-11534,1,-20519
24995,24.995,1,angle_p20_esc1600,run,1211,1600,-11534,0,-20519
25015,25.015,1,angle_p20_esc1600,run,1211,1600,-11536,-2,-20521
25035,25.035,1,angle_p20_esc1600,run,1211,1600,-11535,1,-20520
25055,25.055,1,angle_p20_esc1600,run,1211,1600,-11534,1,-20519
25075,25.075,1,angle_p20_esc1600,run,1211,1600,-11536,-2,-20521
25095,25.095,1,angle_p20_esc1600,run,1211,1600,-11535,1,-20520
25115,25.115,1,angle_p20_esc1600,run,1211,1600,-11534,1,-20519
25135,25.135,1,angle_p20_esc1600,run,1211,1600,-11534,0,-20519
25155,25.155,1,angle_p20_esc1600,run,1211,1600,-11537,-3,-20522
25175,25.175,1,angle_p20_esc1600,run,1211,1600,-11535,2,-20520
25195,25.195,1,angle_p20_esc1600,run,1211,1600,-11534,1,-20519
25215,25.215,1,angle_p20_esc1600,run,1211,1600,-11536,-2,-20521
25235,25.235,1,angle_p20_esc1600,run,1211,1600,-11536,0,-20521
25255,25.255,1,angle_p20_esc1600,run,1211,1600,-11535,1,-20520
25275,25.275,1,angle_p20_esc1600,run,1211,1600,-11535,0,-20520
25295,25.295,1,angle_p20_esc1600,run,1211,1600,-11537,-2,-20522
25315,25.315,1,angle_p20_esc1600,run,1211,1600,-11536,1,-20521
25335,25.335,1,angle_p20_esc1600,run,1211,1600,-11536,0,-20521
25355,25.355,1,angle_p20_esc1600,run,1211,1600,-11536,0,-20521
25375,25.375,1,angle_p20_esc1600,run,1211,1600,-11537,-1,-20522
25395,25.395,1,angle_p20_esc1600,run,1211,1600,-11536,1,-20521
25415,25.415,1,angle_p20_esc1600,run,1211,1600,-11536,0,-20521
25435,25.435,1,angle_p20_esc1600,run,1211,1600,-11537,-1,-20522
25455,25.455,1,angle_p20_esc1600,run,1211,1600,-11537,0,-20522
25475,25.475,1,angle_p20_esc1600,run,1211,1600,-11536,1,-20521
25495,25.495,1,angle_p20_esc1600,run,1211,1600,-11537,-1,-20522
25515,25.515,1,angle_p20_esc1600,run,1211,1600,-11537,0,-20522
25535,25.535,1,angle_p20_esc1600,run,1211,1600,-11537,0,-20522
25555,25.555,1,angle_p20_esc1600,run,1211,1600,-11537,0,-20522
25575,25.575,1,angle_p20_esc1600,run,1211,1600,-11537,0,-20522
25595,25.595,1,angle_p20_esc1600,run,1211,1600,-11538,-1,-20523
25615,25.615,1,angle_p20_esc1600,run,1211,1600,-11537,1,-20522
25635,25.635,1,angle_p20_esc1600,run,1211,1600,-11537,0,-20522
25655,25.655,1,angle_p20_esc1600,run,1211,1600,-11537,0,-20522
25675,25.675,1,angle_p20_esc1600,run,1211,1600,-11538,-1,-20523
25695,25.695,1,angle_p20_esc1600,run,1211,1600,-11537,1,-20522
25715,25.715,1,angle_p20_esc1600,run,1211,1600,-11537,0,-20522
25735,25.735,1,angle_p20_esc1600,run,1211,1600,-11537,0,-20522
25755,25.755,1,angle_p20_esc1600,run,1211,1600,-11537,0,-20522
25790,25.790,1,angle_p20_esc1600,run,1211,1600,-11534,3,-20519
25810,25.810,1,angle_p20_esc1600,run,1211,1600,-11537,-3,-20522
25830,25.830,1,angle_p20_esc1600,run,1211,1600,-11536,1,-20521
25850,25.850,1,angle_p20_esc1600,run,1211,1600,-11536,0,-20521
25870,25.870,1,angle_p20_esc1600,run,1211,1600,-11537,-1,-20522
25890,25.890,1,angle_p20_esc1600,run,1211,1600,-11537,0,-20522
25910,25.910,1,angle_p20_esc1600,run,1211,1600,-11536,1,-20521
25930,25.930,1,angle_p20_esc1600,run,1211,1600,-11536,0,-20521
25950,25.950,1,angle_p20_esc1600,run,1211,1600,-11538,-2,-20523
25970,25.970,1,angle_p20_esc1600,run,1211,1600,-11538,0,-20523
25990,25.990,1,angle_p20_esc1600,run,1211,1600,-11537,1,-20522
26010,26.010,1,angle_p20_esc1600,run,1211,1600,-11537,0,-20522
26030,26.030,1,angle_p20_esc1600,run,1211,1600,-11538,-1,-20523
26050,26.050,1,angle_p20_esc1600,run,1211,1600,-11538,0,-20523
26070,26.070,1,angle_p20_esc1600,run,1211,1600,-11537,1,-20522
26090,26.090,1,angle_p20_esc1600,run,1211,1600,-11537,0,-20522
26110,26.110,1,angle_p20_esc1600,run,1211,1600,-11539,-2,-20524
26130,26.130,1,angle_p20_esc1600,run,1211,1600,-11537,2,-20522
26150,26.150,1,angle_p20_esc1600,run,1211,1600,-11537,0,-20522
26170,26.170,1,angle_p20_esc1600,run,1211,1600,-11538,-1,-20523
26190,26.190,1,angle_p20_esc1600,run,1211,1600,-11538,0,-20523
26210,26.210,1,angle_p20_esc1600,run,1211,1600,-11538,0,-20523
26230,26.230,1,angle_p20_esc1600,run,1211,1600,-11538,0,-20523
26250,26.250,1,angle_p20_esc1600,run,1211,1600,-11538,0,-20523
26270,26.270,1,angle_p20_esc1600,run,1211,1600,-11537,1,-20522
26290,26.290,1,angle_p20_esc1600,run,1211,1600,-11538,-1,-20523
26310,26.310,1,angle_p20_esc1600,run,1211,1600,-11538,0,-20523
26330,26.330,1,angle_p20_esc1600,run,1211,1600,-11537,1,-20522
26350,26.350,1,angle_p20_esc1600,run,1211,1600,-11537,0,-20522
26370,26.370,1,angle_p20_esc1600,run,1211,1600,-11538,-1,-20523
26390,26.390,1,angle_p20_esc1600,run,1211,1600,-11537,1,-20522
26410,26.410,1,angle_p20_esc1600,run,1211,1600,-11536,1,-20521
26430,26.430,1,angle_p20_esc1600,run,1211,1600,-11537,-1,-20522
26450,26.450,1,angle_p20_esc1600,run,1211,1600,-11537,0,-20522
26470,26.470,1,angle_p20_esc1600,run,1211,1600,-11537,0,-20522
26490,26.490,1,angle_p20_esc1600,run,1211,1600,-11536,1,-20521
26510,26.510,1,angle_p20_esc1600,run,1211,1600,-11536,0,-20521
26530,26.530,1,angle_p20_esc1600,run,1211,1600,-11536,0,-20521
26550,26.550,1,angle_p20_esc1600,run,1211,1600,-11535,1,-20520
26570,26.570,1,angle_p20_esc1600,run,1211,1600,-11535,0,-20520
26590,26.590,1,angle_p20_esc1600,run,1211,1600,-11536,-1,-20521
26610,26.610,1,angle_p20_esc1600,run,1211,1600,-11536,0,-20521
26630,26.630,1,angle_p20_esc1600,run,1211,1600,-11534,2,-20519
26650,26.650,1,angle_p20_esc1600,run,1211,1600,-11536,-2,-20521
26670,26.670,1,angle_p20_esc1600,run,1211,1600,-11536,0,-20521
26690,26.690,1,angle_p20_esc1600,run,1211,1600,-11535,1,-20520
26710,26.710,1,angle_p20_esc1600,run,1211,1600,-11534,1,-20519
26730,26.730,1,angle_p20_esc1600,run,1211,1600,-11536,-2,-20521
26750,26.750,1,angle_p20_esc1600,run,1211,1600,-11535,1,-20520
26770,26.770,1,angle_p20_esc1600,run,1211,1600,-11534,1,-20519
26790,26.790,1,angle_p20_esc1600,run,1211,1600,-11534,0,-20519
26810,26.810,1,angle_p20_esc1600,run,1211,1600,-11535,-1,-20520
26830,26.830,1,angle_p20_esc1600,run,1211,1600,-11534,1,-20519
26850,26.850,1,angle_p20_esc1600,run,1211,1600,-11534,0,-20519
26870,26.870,1,angle_p20_esc1600,run,1211,1600,-11535,-1,-20520
26890,26.890,1,angle_p20_esc1600,run,1211,1600,-11535,0,-20520
26910,26.910,1,angle_p20_esc1600,run,1211,1600,-11533,2,-20518
26930,26.930,1,angle_p20_esc1600,run,1211,1600,-11534,-1,-20519
26950,26.950,1,angle_p20_esc1600,run,1211,1600,-11535,-1,-20520
26970,26.970,1,angle_p20_esc1600,run,1211,1600,-11533,2,-20518
26990,26.990,1,angle_p20_esc1600,run,1211,1600,-11534,-1,-20519
27010,27.010,1,angle_p20_esc1600,run,1211,1600,-11535,-1,-20520
27030,27.030,1,angle_p20_esc1600,run,1211,1600,-11534,1,-20519
27050,27.050,1,angle_p20_esc1600,run,1211,1600,-11534,0,-20519
27070,27.070,1,angle_p20_esc1600,run,1211,1600,-11535,-1,-20520
27120,27.120,1,angle_p20_esc1600,run,1211,1600,-11538,-3,-20523
27140,27.140,1,angle_p20_esc1600,run,1211,1600,-11538,0,-20523
27160,27.160,1,angle_p20_esc1600,run,1211,1600,-11537,1,-20522
27180,27.180,1,angle_p20_esc1600,run,1211,1600,-11538,-1,-20523
27200,27.200,1,angle_p20_esc1600,run,1211,1600,-11539,-1,-20524
27220,27.220,1,angle_p20_esc1600,run,1211,1600,-11537,2,-20522
27240,27.240,1,angle_p20_esc1600,run,1211,1600,-11537,0,-20522
27260,27.260,1,angle_p20_esc1600,run,1211,1600,-11538,-1,-20523
27280,27.280,1,angle_p20_esc1600,run,1211,1600,-11538,0,-20523
27300,27.300,1,angle_p20_esc1600,run,1211,1600,-11537,1,-20522
27320,27.320,1,angle_p20_esc1600,run,1211,1600,-11537,0,-20522
27340,27.340,1,angle_p20_esc1600,run,1211,1600,-11538,-1,-20523
27360,27.360,1,angle_p20_esc1600,run,1211,1600,-11536,2,-20521
27380,27.380,1,angle_p20_esc1600,run,1211,1600,-11537,-1,-20522
27400,27.400,1,angle_p20_esc1600,run,1211,1600,-11537,0,-20522
27420,27.420,1,angle_p20_esc1600,run,1211,1600,-11537,0,-20522
27440,27.440,1,angle_p20_esc1600,run,1211,1600,-11536,1,-20521
27460,27.460,1,angle_p20_esc1600,run,1211,1600,-11537,-1,-20522
27480,27.480,1,angle_p20_esc1600,run,1211,1600,-11537,0,-20522
27500,27.500,1,angle_p20_esc1600,run,1211,1600,-11535,2,-20520
27520,27.520,1,angle_p20_esc1600,run,1211,1600,-11536,-1,-20521
27540,27.540,1,angle_p20_esc1600,run,1211,1600,-11537,-1,-20522
27560,27.560,1,angle_p20_esc1600,run,1211,1600,-11535,2,-20520
27580,27.580,1,angle_p20_esc1600,run,1211,1600,-11534,1,-20519
27600,27.600,1,angle_p20_esc1600,run,1211,1600,-11536,-2,-20521
27620,27.620,1,angle_p20_esc1600,run,1211,1600,-11536,0,-20521
27640,27.640,1,angle_p20_esc1600,run,1211,1600,-11535,1,-20520
27660,27.660,1,angle_p20_esc1600,run,1211,1600,-11535,0,-20520
27680,27.680,1,angle_p20_esc1600,run,1211,1600,-11536,-1,-20521
27700,27.700,1,angle_p20_esc1600,run,1211,1600,-11535,1,-20520
27720,27.720,1,angle_p20_esc1600,run,1211,1600,-11534,1,-20519
27740,27.740,1,angle_p20_esc1600,run,1211,1600,-11535,-1,-20520
27760,27.760,1,angle_p20_esc1600,run,1211,1600,-11536,-1,-20521
27780,27.780,1,angle_p20_esc1600,run,1211,1600,-11534,2,-20519
27800,27.800,1,angle_p20_esc1600,run,1211,1600,-11534,0,-20519
27820,27.820,1,angle_p20_esc1600,run,1211,1600,-11536,-2,-20521
27840,27.840,1,angle_p20_esc1600,run,1211,1600,-11534,2,-20519
27860,27.860,1,angle_p20_esc1600,run,1211,1600,-11534,0,-20519
27880,27.880,1,angle_p20_esc1600,run,1211,1600,-11535,-1,-20520
27900,27.900,1,angle_p20_esc1600,run,1211,1600,-11535,0,-20520
27920,27.920,1,angle_p20_esc1600,run,1211,1600,-11533,2,-20518
27940,27.940,1,angle_p20_esc1600,run,1211,1600,-11534,-1,-20519
27960,27.960,1,angle_p20_esc1600,run,1211,1600,-11535,-1,-20520
27980,27.980,1,angle_p20_esc1600,run,1211,1600,-11534,1,-20519
28000,28.000,1,angle_p20_esc1600,run,1211,1600,-11534,0,-20519
28020,28.020,1,angle_p20_esc1600,run,1211,1600,-11535,-1,-20520
28040,28.040,1,angle_p20_esc1600,run,1211,1600,-11535,0,-20520
28060,28.060,1,angle_p20_esc1600,run,1211,1600,-11533,2,-20518
28080,28.080,1,angle_p20_esc1600,run,1211,1600,-11535,-2,-20520
28100,28.100,1,angle_p20_esc1600,run,1211,1600,-11535,0,-20520
28120,28.120,1,angle_p20_esc1600,run,1211,1600,-11534,1,-20519
28140,28.140,1,angle_p20_esc1600,run,1211,1600,-11533,1,-20518
28160,28.160,1,angle_p20_esc1600,run,1211,1600,-11535,-2,-20520
28180,28.180,1,angle_p20_esc1600,run,1211,1600,-11535,0,-20520
28200,28.200,1,angle_p20_esc1600,run,1211,1600,-11533,2,-20518
28220,28.220,1,angle_p20_esc1600,run,1211,1600,-11535,-2,-20520
28240,28.240,1,angle_p20_esc1600,run,1211,1600,-11536,-1,-20521
28260,28.260,1,angle_p20_esc1600,run,1211,1600,-11535,1,-20520
28280,28.280,1,angle_p20_esc1600,run,1211,1600,-11533,2,-20518
28300,28.300,1,angle_p20_esc1600,run,1211,1600,-11536,-3,-20521
28321,28.321,1,angle_p20_esc1600,run,1211,1600,-11535,1,-20520
28341,28.341,1,angle_p20_esc1600,run,1211,1600,-11535,0,-20520
28361,28.361,1,angle_p20_esc1600,run,1211,1600,-11533,2,-20518
28381,28.381,1,angle_p20_esc1600,run,1211,1600,-11536,-3,-20521
28420,28.420,1,angle_p20_esc1600,run,1211,1600,-11534,2,-20519
28440,28.440,1,angle_p20_esc1600,run,1211,1600,-11536,-2,-20521
28460,28.460,1,angle_p20_esc1600,run,1211,1600,-11536,0,-20521
28480,28.480,1,angle_p20_esc1600,run,1211,1600,-11535,1,-20520
28500,28.500,1,angle_p20_esc1600,run,1211,1600,-11535,0,-20520
28520,28.520,1,angle_p20_esc1600,run,1211,1600,-11537,-2,-20522
28540,28.540,1,angle_p20_esc1600,run,1211,1600,-11535,2,-20520
28560,28.560,1,angle_p20_esc1600,run,1211,1600,-11535,0,-20520
28580,28.580,1,angle_p20_esc1600,run,1211,1600,-11536,-1,-20521
28600,28.600,1,angle_p20_esc1600,run,1211,1600,-11537,-1,-20522
28620,28.620,1,angle_p20_esc1600,run,1211,1600,-11536,1,-20521
28640,28.640,1,angle_p20_esc1600,run,1211,1600,-11536,0,-20521
28660,28.660,1,angle_p20_esc1600,run,1211,1600,-11537,-1,-20522
28680,28.680,1,angle_p20_esc1600,run,1211,1600,-11536,1,-20521
28700,28.700,1,angle_p20_esc1600,run,1211,1600,-11536,0,-20521
28720,28.720,1,angle_p20_esc1600,run,1211,1600,-11537,-1,-20522
28740,28.740,1,angle_p20_esc1600,run,1211,1600,-11537,0,-20522
28760,28.760,1,angle_p20_esc1600,run,1211,1600,-11537,0,-20522
28780,28.780,1,angle_p20_esc1600,run,1211,1600,-11536,1,-20521
28800,28.800,1,angle_p20_esc1600,run,1211,1600,-11538,-2,-20523
28820,28.820,1,angle_p20_esc1600,run,1211,1600,-11538,0,-20523
28840,28.840,1,angle_p20_esc1600,run,1211,1600,-11537,1,-20522
28860,28.860,1,angle_p20_esc1600,run,1211,1600,-11538,-1,-20523
28880,28.880,1,angle_p20_esc1600,run,1211,1600,-11538,0,-20523
28900,28.900,1,angle_p20_esc1600,run,1211,1600,-11538,0,-20523
28920,28.920,1,angle_p20_esc1600,run,1211,1600,-11537,1,-20522
28940,28.940,1,angle_p20_esc1600,run,1211,1600,-11538,-1,-20523
28960,28.960,1,angle_p20_esc1600,run,1211,1600,-11539,-1,-20524
28980,28.980,1,angle_p20_esc1600,run,1211,1600,-11538,1,-20523
29000,29.000,1,angle_p20_esc1600,run,1211,1600,-11538,0,-20523
29020,29.020,1,angle_p20_esc1600,run,1211,1600,-11538,0,-20523
29040,29.040,1,angle_p20_esc1600,run,1211,1600,-11538,0,-20523
29060,29.060,1,angle_p20_esc1600,run,1211,1600,-11537,1,-20522
29080,29.080,1,angle_p20_esc1600,run,1211,1600,-11538,-1,-20523
29101,29.101,1,angle_p20_esc1600,run,1211,1600,-11538,0,-20523
29122,29.122,1,angle_p20_esc1600,run,1211,1600,-11535,3,-20520
29143,29.143,1,angle_p20_esc1600,run,1211,1600,-11534,1,-20519
29163,29.163,1,angle_p20_esc1600,run,1211,1600,-11534,0,-20519
29184,29.184,1,angle_p20_esc1600,run,1211,1600,-11535,-1,-20520
29205,29.205,1,angle_p20_esc1600,run,1211,1600,-11536,-1,-20521
29226,29.226,1,angle_p20_esc1600,run,1211,1600,-11537,-1,-20522
29247,29.247,1,angle_p20_esc1600,run,1211,1600,-11538,-1,-20523
29268,29.268,1,angle_p20_esc1600,run,1211,1600,-11538,0,-20523
29289,29.289,1,angle_p20_esc1600,run,1211,1600,-11536,2,-20521
29310,29.310,1,angle_p20_esc1600,run,1211,1600,-11534,2,-20519
29331,29.331,1,angle_p20_esc1600,run,1211,1600,-11536,-2,-20521
29351,29.351,1,angle_p20_esc1600,run,1211,1600,-11535,1,-20520
29372,29.372,1,angle_p20_esc1600,run,1211,1600,-11535,0,-20520
29393,29.393,1,angle_p20_esc1600,run,1211,1600,-11535,0,-20520
29413,29.413,1,angle_p20_esc1600,run,1211,1600,-11535,0,-20520
29433,29.433,1,angle_p20_esc1600,run,1211,1600,-11536,-1,-20521
29453,29.453,1,angle_p20_esc1600,run,1211,1600,-11536,0,-20521
29473,29.473,1,angle_p20_esc1600,run,1211,1600,-11534,2,-20519
29493,29.493,1,angle_p20_esc1600,run,1211,1600,-11535,-1,-20520
29513,29.513,1,angle_p20_esc1600,run,1211,1600,-11536,-1,-20521
29534,29.534,1,angle_p20_esc1600,run,1211,1600,-11537,-1,-20522
29554,29.554,1,angle_p20_esc1600,run,1211,1600,-11535,2,-20520
29575,29.575,1,angle_p20_esc1600,run,1211,1600,-11538,-3,-20523
29596,29.596,1,angle_p20_esc1600,run,1211,1600,-11538,0,-20523
29617,29.617,1,angle_p20_esc1600,run,1211,1600,-11538,0,-20523
29638,29.638,1,angle_p20_esc1600,run,1211,1600,-11535,3,-20520
29658,29.658,1,angle_p20_esc1600,run,1211,1600,-11534,1,-20519
29678,29.678,1,angle_p20_esc1600,run,1211,1600,-11535,-1,-20520
29699,29.699,1,angle_p20_esc1600,run,1211,1600,-11535,0,-20520
29720,29.720,1,angle_p20_esc1600,run,1211,1600,-11536,-1,-20521
29761,29.761,1,angle_p20_esc1600,run,1211,1600,-11537,-1,-20522
29781,29.781,1,angle_p20_esc1600,run,1211,1600,-11535,2,-20520
29801,29.801,1,angle_p20_esc1600,run,1211,1600,-11537,-2,-20522
29821,29.821,1,angle_p20_esc1600,run,1211,1600,-11536,1,-20521
29842,29.842,1,angle_p20_esc1600,run,1211,1600,-11537,-1,-20522
29863,29.863,1,angle_p20_esc1600,run,1211,1600,-11538,-1,-20523
29884,29.884,1,angle_p20_esc1600,run,1211,1600,-11537,1,-20522
29905,29.905,1,angle_p20_esc1600,run,1211,1600,-11536,1,-20521
29925,29.925,1,angle_p20_esc1600,run,1211,1600,-11536,0,-20521
29945,29.945,1,angle_p20_esc1600,run,1211,1600,-11535,1,-20520
29965,29.965,1,angle_p20_esc1600,run,1211,1600,-11536,-1,-20521
29985,29.985,1,angle_p20_esc1600,run,1211,1600,-11537,-1,-20522
30006,30.006,1,angle_p20_esc1600,run,1211,1600,-11535,2,-20520
30026,30.026,1,angle_p20_esc1600,run,1211,1600,-11533,2,-20518
30046,30.046,1,angle_p20_esc1600,run,1211,1600,-11535,-2,-20520
30066,30.066,1,angle_p20_esc1600,run,1211,1600,-11536,-1,-20521
30087,30.087,1,angle_p20_esc1600,run,1211,1600,-11535,1,-20520
30107,30.107,1,angle_p20_esc1600,run,1211,1600,-11532,3,-20517
30127,30.127,1,angle_p20_esc1600,run,1211,1600,-11535,-3,-20520
30147,30.147,1,angle_p20_esc1600,run,1211,1600,-11535,0,-20520
30167,30.167,1,angle_p20_esc1600,run,1211,1600,-11534,1,-20519
30187,30.187,1,angle_p20_esc1600,run,1211,1600,-11533,1,-20518
30207,30.207,1,angle_p20_esc1600,run,1211,1600,-11536,-3,-20521
30227,30.227,1,angle_p20_esc1600,run,1211,1600,-11535,1,-20520
30247,30.247,1,angle_p20_esc1600,run,1211,1600,-11533,2,-20518
30267,30.267,1,angle_p20_esc1600,run,1211,1600,-11535,-2,-20520
30288,30.288,1,angle_p20_esc1600,run,1211,1600,-11535,0,-20520
30308,30.308,1,angle_p20_esc1600,run,1211,1600,-11535,0,-20520
30328,30.328,1,angle_p20_esc1600,run,1211,1600,-11532,3,-20517
30348,30.348,1,angle_p20_esc1600,run,1211,1600,-11535,-3,-20520
30368,30.368,1,angle_p20_esc1600,run,1211,1600,-11535,0,-20520
30388,30.388,1,angle_p20_esc1600,run,1211,1600,-11533,2,-20518
30409,30.409,1,angle_p20_esc1600,run,1211,1600,-11534,-1,-20519
30429,30.429,1,angle_p20_esc1600,run,1211,1600,-11534,0,-20519
30449,30.449,1,angle_p20_esc1600,run,1211,1600,-11535,-1,-20520
30469,30.469,1,angle_p20_esc1600,run,1211,1600,-11533,2,-20518
30489,30.489,1,angle_p20_esc1600,run,1211,1600,-11533,0,-20518
30509,30.509,1,angle_p20_esc1600,run,1211,1600,-11536,-3,-20521
30529,30.529,1,angle_p20_esc1600,run,1211,1600,-11534,2,-20519
30549,30.549,1,angle_p20_esc1600,run,1211,1600,-11533,1,-20518
30569,30.569,1,angle_p20_esc1600,run,1211,1600,-11534,-1,-20519
30589,30.589,1,angle_p20_esc1600,run,1211,1600,-11535,-1,-20520
30609,30.609,1,angle_p20_esc1600,run,1211,1600,-11533,2,-20518
30629,30.629,1,angle_p20_esc1600,run,1211,1600,-11533,0,-20518
30649,30.649,1,angle_p20_esc1600,run,1211,1600,-11535,-2,-20520
30669,30.669,1,angle_p20_esc1600,run,1211,1600,-11535,0,-20520
30689,30.689,1,angle_p20_esc1600,run,1211,1600,-11532,3,-20517
30709,30.709,1,angle_p20_esc1600,run,1211,1600,-11534,-2,-20519
30730,30.730,1,angle_p20_esc1600,run,1211,1600,-11536,-2,-20521
30750,30.750,1,angle_p20_esc1600,run,1211,1600,-11535,1,-20520
30770,30.770,1,angle_p20_esc1600,run,1211,1600,-11534,1,-20519
30790,30.790,1,angle_p20_esc1600,run,1211,1600,-11534,0,-20519
30811,30.811,1,angle_p20_esc1600,run,1211,1600,-11536,-2,-20521
30831,30.831,1,angle_p20_esc1600,run,1211,1600,-11536,0,-20521
30851,30.851,1,angle_p20_esc1600,run,1211,1600,-11534,2,-20519
30871,30.871,1,angle_p20_esc1600,run,1211,1600,-11535,-1,-20520
30891,30.891,1,angle_p20_esc1600,run,1211,1600,-11536,-1,-20521
30911,30.911,1,angle_p20_esc1600,run,1211,1600,-11534,2,-20519
30931,30.931,1,angle_p20_esc1600,run,1211,1600,-11534,0,-20519
30951,30.951,1,angle_p20_esc1600,run,1211,1600,-11535,-1,-20520
30971,30.971,1,angle_p20_esc1600,run,1211,1600,-11535,0,-20520
30991,30.991,1,angle_p20_esc1600,run,1211,1600,-11534,1,-20519
31011,31.011,1,angle_p20_esc1600,run,1211,1600,-11534,0,-20519
31031,31.031,1,angle_p20_esc1600,run,1211,1600,-11536,-2,-20521
31072,31.072,1,angle_p20_esc1600,run,1211,1600,-11535,1,-20520
31092,31.092,1,angle_p20_esc1600,run,1211,1600,-11535,0,-20520
31112,31.112,1,angle_p20_esc1600,run,1211,1600,-11537,-2,-20522
31132,31.132,1,angle_p20_esc1600,run,1211,1600,-11535,2,-20520
31152,31.152,1,angle_p20_esc1600,run,1211,1600,-11534,1,-20519
31172,31.172,1,angle_p20_esc1600,run,1211,1600,-11536,-2,-20521
31192,31.192,1,angle_p20_esc1600,run,1211,1600,-11536,0,-20521
31212,31.212,1,angle_p20_esc1600,run,1211,1600,-11534,2,-20519
31232,31.232,1,angle_p20_esc1600,run,1211,1600,-11535,-1,-20520
31252,31.252,1,angle_p20_esc1600,run,1211,1600,-11536,-1,-20521
31272,31.272,1,angle_p20_esc1600,run,1211,1600,-11534,2,-20519
31292,31.292,1,angle_p20_esc1600,run,1211,1600,-11533,1,-20518
31312,31.312,1,angle_p20_esc1600,run,1211,1600,-11535,-2,-20520
31332,31.332,1,angle_p20_esc1600,run,1211,1600,-11535,0,-20520
31352,31.352,1,angle_p20_esc1600,run,1211,1600,-11533,2,-20518
31372,31.372,1,angle_p20_esc1600,run,1211,1600,-11534,-1,-20519
31392,31.392,1,angle_p20_esc1600,run,1211,1600,-11536,-2,-20521
31412,31.412,1,angle_p20_esc1600,run,1211,1600,-11533,3,-20518
31432,31.432,1,angle_p20_esc1600,run,1211,1600,-11533,0,-20518
31452,31.452,1,angle_p20_esc1600,run,1211,1600,-11535,-2,-20520
31472,31.472,1,angle_p20_esc1600,run,1211,1600,-11535,0,-20520
31492,31.492,1,angle_p20_esc1600,run,1211,1600,-11532,3,-20517
31512,31.512,1,angle_p20_esc1600,run,1211,1600,-11535,-3,-20520
31532,31.532,1,angle_p20_esc1600,run,1211,1600,-11535,0,-20520
31552,31.552,1,angle_p20_esc1600,run,1211,1600,-11533,2,-20518
31572,31.572,1,angle_p20_esc1600,run,1211,1600,-11533,0,-20518
31592,31.592,1,angle_p20_esc1600,run,1211,1600,-11536,-3,-20521
31612,31.612,1,angle_p20_esc1600,run,1211,1600,-11535,1,-20520
31632,31.632,1,angle_p20_esc1600,run,1211,1600,-11533,2,-20518
31652,31.652,1,angle_p20_esc1600,run,1211,1600,-11535,-2,-20520
31672,31.672,1,angle_p20_esc1600,run,1211,1600,-11535,0,-20520
31692,31.692,1,angle_p20_esc1600,run,1211,1600,-11534,1,-20519
31712,31.712,1,angle_p20_esc1600,run,1211,1600,-11533,1,-20518
31732,31.732,1,angle_p20_esc1600,run,1211,1600,-11536,-3,-20521
31752,31.752,1,angle_p20_esc1600,run,1211,1600,-11535,1,-20520
31772,31.772,1,angle_p20_esc1600,run,1211,1600,-11533,2,-20518
31792,31.792,1,angle_p20_esc1600,run,1211,1600,-11535,-2,-20520
31812,31.812,1,angle_p20_esc1600,run,1211,1600,-11536,-1,-20521
31832,31.832,1,angle_p20_esc1600,run,1211,1600,-11534,2,-20519
31852,31.852,1,angle_p20_esc1600,run,1211,1600,-11535,-1,-20520
31872,31.872,1,angle_p20_esc1600,run,1211,1600,-11536,-1,-20521
31892,31.892,1,angle_p20_esc1600,run,1211,1600,-11535,1,-20520
31912,31.912,1,angle_p20_esc1600,run,1211,1600,-11535,0,-20520
31932,31.932,1,angle_p20_esc1600,run,1211,1600,-11536,-1,-20521
31952,31.952,1,angle_p20_esc1600,run,1211,1600,-11536,0,-20521
31972,31.972,1,angle_p20_esc1600,run,1211,1600,-11535,1,-20520
31992,31.992,1,angle_p20_esc1600,run,1211,1600,-11536,-1,-20521
32012,32.012,1,angle_p20_esc1600,run,1211,1600,-11537,-1,-20522
32032,32.032,1,angle_p20_esc1600,run,1211,1600,-11536,1,-20521
32052,32.052,1,angle_p20_esc1600,run,1211,1600,-11536,0,-20521
32072,32.072,1,angle_p20_esc1600,run,1211,1600,-11537,-1,-20522
32092,32.092,1,angle_p20_esc1600,run,1211,1600,-11537,0,-20522
32112,32.112,1,angle_p20_esc1600,run,1211,1600,-11537,0,-20522
