t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
17530,17.530,1,angle_p20_esc1300,run,1211,1300,6631,-4,-1789
17550,17.550,1,angle_p20_esc1300,run,1211,1300,6627,-4,-1793
17571,17.571,1,angle_p20_esc1300,run,1211,1300,6622,-5,-1798
17591,17.591,1,angle_p20_esc1300,run,1211,1300,6620,-2,-1800
17611,17.611,1,angle_p20_esc1300,run,1211,1300,6617,-3,-1803
17632,17.632,1,angle_p20_esc1300,run,1211,1300,6616,-1,-1804
17652,17.652,1,angle_p20_esc1300,run,1211,1300,6614,-2,-1806
17672,17.672,1,angle_p20_esc1300,run,1211,1300,6612,-2,-1808
17693,17.693,1,angle_p20_esc1300,run,1211,1300,6610,-2,-1810
17714,17.714,1,angle_p20_esc1300,run,1211,1300,6608,-2,-1812
17734,17.734,1,angle_p20_esc1300,run,1211,1300,6604,-4,-1816
17754,17.754,1,angle_p20_esc1300,run,1211,1300,6600,-4,-1820
17774,17.774,1,angle_p20_esc1300,run,1211,1300,6595,-5,-1825
17795,17.795,1,angle_p20_esc1300,run,1211,1300,6590,-5,-1830
17816,17.816,1,angle_p20_esc1300,run,1211,1300,6586,-4,-1834
17837,17.837,1,angle_p20_esc1300,run,1211,1300,6582,-4,-1838
17858,17.858,1,angle_p20_esc1300,run,1211,1300,6578,-4,-1842
17879,17.879,1,angle_p20_esc1300,run,1211,1300,6575,-3,-1845
17899,17.899,1,angle_p20_esc1300,run,1211,1300,6573,-2,-1847
17919,17.919,1,angle_p20_esc1300,run,1211,1300,6572,-1,-1848
17939,17.939,1,angle_p20_esc1300,run,1211,1300,6570,-2,-1850
17959,17.959,1,angle_p20_esc1300,run,1211,1300,6569,-1,-1851
17979,17.979,1,angle_p20_esc1300,run,1211,1300,6568,-1,-1852
17999,17.999,1,angle_p20_esc1300,run,1211,1300,6567,-1,-1853
18019,18.019,1,angle_p20_esc1300,run,1211,1300,6564,-3,-1856
18039,18.039,1,angle_p20_esc1300,run,1211,1300,6560,-4,-1860
18059,18.059,1,angle_p20_esc1300,run,1211,1300,6556,-4,-1864
18079,18.079,1,angle_p20_esc1300,run,1211,1300,6551,-5,-1869
18099,18.099,1,angle_p20_esc1300,run,1211,1300,6547,-4,-1873
18119,18.119,1,angle_p20_esc1300,run,1211,1300,6543,-4,-1877
18139,18.139,1,angle_p20_esc1300,run,1211,1300,6540,-3,-1880
18159,18.159,1,angle_p20_esc1300,run,1211,1300,6539,-1,-1881
18179,18.179,1,angle_p20_esc1300,run,1211,1300,6538,-1,-1882
18199,18.199,1,angle_p20_esc1300,run,1211,1300,6538,0,-1882
18236,18.236,1,angle_p20_esc1300,run,1211,1300,6534,-4,-1886
18256,18.256,1,angle_p20_esc1300,run,1211,1300,6531,-3,-1889
18276,18.276,1,angle_p20_esc1300,run,1211,1300,6528,-3,-1892
18296,18.296,1,angle_p20_esc1300,run,1211,1300,6524,-4,-1896
18316,18.316,1,angle_p20_esc1300,run,1211,1300,6520,-4,-1900
18336,18.336,1,angle_p20_esc1300,run,1211,1300,6517,-3,-1903
18356,18.356,1,angle_p20_esc1300,run,1211,1300,6514,-3,-1906
18376,18.376,1,angle_p20_esc1300,run,1211,1300,6509,-5,-1911
18396,18.396,1,angle_p20_esc1300,run,1211,1300,6505,-4,-1915
18416,18.416,1,angle_p20_esc1300,run,1211,1300,6501,-4,-1919
18436,18.436,1,angle_p20_esc1300,run,1211,1300,6499,-2,-1921
18456,18.456,1,angle_p20_esc1300,run,1211,1300,6498,-1,-1922
18476,18.476,1,angle_p20_esc1300,run,1211,1300,6496,-2,-1924
18496,18.496,1,angle_p20_esc1300,run,1211,1300,6495,-1,-1925
18516,18.516,1,angle_p20_esc1300,run,1211,1300,6494,-1,-1926
18536,18.536,1,angle_p20_esc1300,run,1211,1300,6493,-1,-1927
18556,18.556,1,angle_p20_esc1300,run,1211,1300,6492,-1,-1928
18577,18.577,1,angle_p20_esc1300,run,1211,1300,6489,-3,-1931
18597,18.597,1,angle_p20_esc1300,run,1211,1300,6486,-3,-1934
18617,18.617,1,angle_p20_esc1300,run,1211,1300,6482,-4,-1938
18637,18.637,1,angle_p20_esc1300,run,1211,1300,6477,-5,-1943
18657,18.657,1,angle_p20_esc1300,run,1211,1300,6471,-6,-1949
18677,18.677,1,angle_p20_esc1300,run,1211,1300,6466,-5,-1954
18697,18.697,1,angle_p20_esc1300,run,1211,1300,6463,-3,-1957
18717,18.717,1,angle_p20_esc1300,run,1211,1300,6459,-4,-1961
18737,18.737,1,angle_p20_esc1300,run,1211,1300,6457,-2,-1963
18757,18.757,1,angle_p20_esc1300,run,1211,1300,6456,-1,-1964
18777,18.777,1,angle_p20_esc1300,run,1211,1300,6455,-1,-1965
18797,18.797,1,angle_p20_esc1300,run,1211,1300,6455,0,-1965
18817,18.817,1,angle_p20_esc1300,run,1211,1300,6455,0,-1965
18837,18.837,1,angle_p20_esc1300,run,1211,1300,6453,-2,-1967
18857,18.857,1,angle_p20_esc1300,run,1211,1300,6451,-2,-1969
18877,18.877,1,angle_p20_esc1300,run,1211,1300,6448,-3,-1972
18897,18.897,1,angle_p20_esc1300,run,1211,1300,6445,-3,-1975
18917,18.917,1,angle_p20_esc1300,run,1211,1300,6440,-5,-1980
18937,18.937,1,angle_p20_esc1300,run,1211,1300,6435,-5,-1985
18957,18.957,1,angle_p20_esc1300,run,1211,1300,6430,-5,-1990
18977,18.977,1,angle_p20_esc1300,run,1211,1300,6426,-4,-1994
18997,18.997,1,angle_p20_esc1300,run,1211,1300,6423,-3,-1997
19017,19.017,1,angle_p20_esc1300,run,1211,1300,6420,-3,-2000
19037,19.037,1,angle_p20_esc1300,run,1211,1300,6418,-2,-2002
19057,19.057,1,angle_p20_esc1300,run,1211,1300,6416,-2,-2004
19077,19.077,1,angle_p20_esc1300,run,1211,1300,6414,-2,-2006
19097,19.097,1,angle_p20_esc1300,run,1211,1300,6413,-1,-2007
19117,19.117,1,angle_p20_esc1300,run,1211,1300,6412,-1,-2008
19137,19.137,1,angle_p20_esc1300,run,1211,1300,6411,-1,-2009
19157,19.157,1,angle_p20_esc1300,run,1211,1300,6410,-1,-2010
19177,19.177,1,angle_p20_esc1300,run,1211,1300,6408,-2,-2012
19197,19.197,1,angle_p20_esc1300,run,1211,1300,6406,-2,-2014
19217,19.217,1,angle_p20_esc1300,run,1211,1300,6405,-1,-2015
19238,19.238,1,angle_p20_esc1300,run,1211,1300,6401,-4,-2019
19258,19.258,1,angle_p20_esc1300,run,1211,1300,6398,-3,-2022
19278,19.278,1,angle_p20_esc1300,run,1211,1300,6394,-4,-2026
19298,19.298,1,angle_p20_esc1300,run,1211,1300,6389,-5,-2031
19318,19.318,1,angle_p20_esc1300,run,1211,1300,6385,-4,-2035
19338,19.338,1,angle_p20_esc1300,run,1211,1300,6381,-4,-2039
19358,19.358,1,angle_p20_esc1300,run,1211,1300,6380,-1,-2040
19378,19.378,1,angle_p20_esc1300,run,1211,1300,6378,-2,-2042
19398,19.398,1,angle_p20_esc1300,run,1211,1300,6377,-1,-2043
19418,19.418,1,angle_p20_esc1300,run,1211,1300,6377,0,-2043
19438,19.438,1,angle_p20_esc1300,run,1211,1300,6376,-1,-2044
19458,19.458,1,angle_p20_esc1300,run,1211,1300,6375,-1,-2045
19478,19.478,1,angle_p20_esc1300,run,1211,1300,6373,-2,-2047
19498,19.498,1,angle_p20_esc1300,run,1211,1300,6369,-4,-2051
19518,19.518,1,angle_p20_esc1300,run,1211,1300,6365,-4,-2055
19538,19.538,1,angle_p20_esc1300,run,1211,1300,6360,-5,-2060
19558,19.558,1,angle_p20_esc1300,run,1211,1300,6355,-5,-2065
19593,19.593,1,angle_p20_esc1300,run,1211,1300,6348,-7,-2072
19612,19.612,1,angle_p20_esc1300,run,1211,1300,6343,-5,-2077
19632,19.632,1,angle_p20_esc1300,run,1211,1300,6339,-4,-2081
19652,19.652,1,angle_p20_esc1300,run,1211,1300,6337,-2,-2083
19672,19.672,1,angle_p20_esc1300,run,1211,1300,6335,-2,-2085
19692,19.692,1,angle_p20_esc1300,run,1211,1300,6333,-2,-2087
19712,19.712,1,angle_p20_esc1300,run,1211,1300,6332,-1,-2088
19732,19.732,1,angle_p20_esc1300,run,1211,1300,6330,-2,-2090
19752,19.752,1,angle_p20_esc1300,run,1211,1300,6329,-1,-2091
19772,19.772,1,angle_p20_esc1300,run,1211,1300,6327,-2,-2093
19792,19.792,1,angle_p20_esc1300,run,1211,1300,6323,-4,-2097
19812,19.812,1,angle_p20_esc1300,run,1211,1300,6317,-6,-2103
19832,19.832,1,angle_p20_esc1300,run,1211,1300,6310,-7,-2110
19852,19.852,1,angle_p20_esc1300,run,1211,1300,6304,-6,-2116
19872,19.872,1,angle_p20_esc1300,run,1211,1300,6298,-6,-2122
19892,19.892,1,angle_p20_esc1300,run,1211,1300,6293,-5,-2127
19912,19.912,1,angle_p20_esc1300,run,1211,1300,6289,-4,-2131
19932,19.932,1,angle_p20_esc1300,run,1211,1300,6287,-2,-2133
19952,19.952,1,angle_p20_esc1300,run,1211,1300,6285,-2,-2135
19972,19.972,1,angle_p20_esc1300,run,1211,1300,6284,-1,-2136
19992,19.992,1,angle_p20_esc1300,run,1211,1300,6283,-1,-2137
20012,20.012,1,angle_p20_esc1300,run,1211,1300,6282,-1,-2138
20032,20.032,1,angle_p20_esc1300,run,1211,1300,6280,-2,-2140
20052,20.052,1,angle_p20_esc1300,run,1211,1300,6277,-3,-2143
20072,20.072,1,angle_p20_esc1300,run,1211,1300,6275,-2,-2145
20092,20.092,1,angle_p20_esc1300,run,1211,1300,6271,-4,-2149
20112,20.112,1,angle_p20_esc1300,run,1211,1300,6266,-5,-2154
20132,20.132,1,angle_p20_esc1300,run,1211,1300,6262,-4,-2158
20152,20.152,1,angle_p20_esc1300,run,1211,1300,6258,-4,-2162
20172,20.172,1,angle_p20_esc1300,run,1211,1300,6253,-5,-2167
20192,20.192,1,angle_p20_esc1300,run,1211,1300,6250,-3,-2170
20212,20.212,1,angle_p20_esc1300,run,1211,1300,6246,-4,-2174
20232,20.232,1,angle_p20_esc1300,run,1211,1300,6242,-4,-2178
20252,20.252,1,angle_p20_esc1300,run,1211,1300,6237,-5,-2183
20272,20.272,1,angle_p20_esc1300,run,1211,1300,6234,-3,-2186
20292,20.292,1,angle_p20_esc1300,run,1211,1300,6232,-2,-2188
20312,20.312,1,angle_p20_esc1300,run,1211,1300,6229,-3,-2191
20332,20.332,1,angle_p20_esc1300,run,1211,1300,6228,-1,-2192
20352,20.352,1,angle_p20_esc1300,run,1211,1300,6226,-2,-2194
20372,20.372,1,angle_p20_esc1300,run,1211,1300,6224,-2,-2196
20392,20.392,1,angle_p20_esc1300,run,1211,1300,6222,-2,-2198
20412,20.412,1,angle_p20_esc1300,run,1211,1300,6219,-3,-2201
20432,20.432,1,angle_p20_esc1300,run,1211,1300,6216,-3,-2204
20452,20.452,1,angle_p20_esc1300,run,1211,1300,6212,-4,-2208
20472,20.472,1,angle_p20_esc1300,run,1211,1300,6207,-5,-2213
20492,20.492,1,angle_p20_esc1300,run,1211,1300,6200,-7,-2220
20512,20.512,1,angle_p20_esc1300,run,1211,1300,6192,-8,-2228
20532,20.532,1,angle_p20_esc1300,run,1211,1300,6185,-7,-2235
20552,20.552,1,angle_p20_esc1300,run,1211,1300,6178,-7,-2242
20572,20.572,1,angle_p20_esc1300,run,1211,1300,6171,-7,-2249
20592,20.592,1,angle_p20_esc1300,run,1211,1300,6164,-7,-2256
20612,20.612,1,angle_p20_esc1300,run,1211,1300,6160,-4,-2260
20632,20.632,1,angle_p20_esc1300,run,1211,1300,6158,-2,-2262
20652,20.652,1,angle_p20_esc1300,run,1211,1300,6156,-2,-2264
20672,20.672,1,angle_p20_esc1300,run,1211,1300,6154,-2,-2266
20692,20.692,1,angle_p20_esc1300,run,1211,1300,6152,-2,-2268
20712,20.712,1,angle_p20_esc1300,run,1211,1300,6149,-3,-2271
20732,20.732,1,angle_p20_esc1300,run,1211,1300,6146,-3,-2274
20752,20.752,1,angle_p20_esc1300,run,1211,1300,6142,-4,-2278
20772,20.772,1,angle_p20_esc1300,run,1211,1300,6136,-6,-2284
20792,20.792,1,angle_p20_esc1300,run,1211,1300,6129,-7,-2291
20812,20.812,1,angle_p20_esc1300,run,1211,1300,6123,-6,-2297
20832,20.832,1,angle_p20_esc1300,run,1211,1300,6116,-7,-2304
20852,20.852,1,angle_p20_esc1300,run,1211,1300,6111,-5,-2309
20872,20.872,1,angle_p20_esc1300,run,1211,1300,6104,-7,-2316
20892,20.892,1,angle_p20_esc1300,run,1211,1300,6099,-5,-2321
20912,20.912,1,angle_p20_esc1300,run,1211,1300,6093,-6,-2327
20950,20.950,1,angle_p20_esc1300,run,1211,1300,6083,-10,-2337
20970,20.970,1,angle_p20_esc1300,run,1211,1300,6079,-4,-2341
20990,20.990,1,angle_p20_esc1300,run,1211,1300,6077,-2,-2343
21010,21.010,1,angle_p20_esc1300,run,1211,1300,6075,-2,-2345
21030,21.030,1,angle_p20_esc1300,run,1211,1300,6073,-2,-2347
21050,21.050,1,angle_p20_esc1300,run,1211,1300,6072,-1,-2348
21070,21.070,1,angle_p20_esc1300,run,1211,1300,6069,-3,-2351
21090,21.090,1,angle_p20_esc1300,run,1211,1300,6065,-4,-2355
21110,21.110,1,angle_p20_esc1300,run,1211,1300,6058,-7,-2362
21130,21.130,1,angle_p20_esc1300,run,1211,1300,6051,-7,-2369
21150,21.150,1,angle_p20_esc1300,run,1211,1300,6044,-7,-2376
21170,21.170,1,angle_p20_esc1300,run,1211,1300,6036,-8,-2384
21190,21.190,1,angle_p20_esc1300,run,1211,1300,6028,-8,-2392
21210,21.210,1,angle_p20_esc1300,run,1211,1300,6019,-9,-2401
21230,21.230,1,angle_p20_esc1300,run,1211,1300,6012,-7,-2408
21250,21.250,1,angle_p20_esc1300,run,1211,1300,6007,-5,-2413
21270,21.270,1,angle_p20_esc1300,run,1211,1300,6003,-4,-2417
21290,21.290,1,angle_p20_esc1300,run,1211,1300,6000,-3,-2420
21310,21.310,1,angle_p20_esc1300,run,1211,1300,5997,-3,-2423
21330,21.330,1,angle_p20_esc1300,run,1211,1300,5994,-3,-2426
21350,21.350,1,angle_p20_esc1300,run,1211,1300,5992,-2,-2428
21370,21.370,1,angle_p20_esc1300,run,1211,1300,5989,-3,-2431
21390,21.390,1,angle_p20_esc1300,run,1211,1300,5986,-3,-2434
21410,21.410,1,angle_p20_esc1300,run,1211,1300,5982,-4,-2438
21430,21.430,1,angle_p20_esc1300,run,1211,1300,5976,-6,-2444
21450,21.450,1,angle_p20_esc1300,run,1211,1300,5971,-5,-2449
21470,21.470,1,angle_p20_esc1300,run,1211,1300,5966,-5,-2454
21490,21.490,1,angle_p20_esc1300,run,1211,1300,5962,-4,-2458
21510,21.510,1,angle_p20_esc1300,run,1211,1300,5957,-5,-2463
21530,21.530,1,angle_p20_esc1300,run,1211,1300,5951,-6,-2469
21550,21.550,1,angle_p20_esc1300,run,1211,1300,5944,-7,-2476
21570,21.570,1,angle_p20_esc1300,run,1211,1300,5937,-7,-2483
21590,21.590,1,angle_p20_esc1300,run,1211,1300,5932,-5,-2488
21610,21.610,1,angle_p20_esc1300,run,1211,1300,5928,-4,-2492
21630,21.630,1,angle_p20_esc1300,run,1211,1300,5925,-3,-2495
21650,21.650,1,angle_p20_esc1300,run,1211,1300,5922,-3,-2498
21670,21.670,1,angle_p20_esc1300,run,1211,1300,5921,-1,-2499
21690,21.690,1,angle_p20_esc1300,run,1211,1300,5919,-2,-2501
21710,21.710,1,angle_p20_esc1300,run,1211,1300,5917,-2,-2503
21730,21.730,1,angle_p20_esc1300,run,1211,1300,5914,-3,-2506
21750,21.750,1,angle_p20_esc1300,run,1211,1300,5910,-4,-2510
21770,21.770,1,angle_p20_esc1300,run,1211,1300,5905,-5,-2515
21790,21.790,1,angle_p20_esc1300,run,1211,1300,5899,-6,-2521
21810,21.810,1,angle_p20_esc1300,run,1211,1300,5893,-6,-2527
21830,21.830,1,angle_p20_esc1300,run,1211,1300,5886,-7,-2534
21850,21.850,1,angle_p20_esc1300,run,1211,1300,5878,-8,-2542
21870,21.870,1,angle_p20_esc1300,run,1211,1300,5872,-6,-2548
21890,21.890,1,angle_p20_esc1300,run,1211,1300,5867,-5,-2553
21910,21.910,1,angle_p20_esc1300,run,1211,1300,5863,-4,-2557
21930,21.930,1,angle_p20_esc1300,run,1211,1300,5861,-2,-2559
21950,21.950,1,angle_p20_esc1300,run,1211,1300,5859,-2,-2561
21970,21.970,1,angle_p20_esc1300,run,1211,1300,5858,-1,-2562
21990,21.990,1,angle_p20_esc1300,run,1211,1300,5856,-2,-2564
22010,22.010,1,angle_p20_esc1300,run,1211,1300,5854,-2,-2566
22030,22.030,1,angle_p20_esc1300,run,1211,1300,5852,-2,-2568
22050,22.050,1,angle_p20_esc1300,run,1211,1300,5848,-4,-2572
22070,22.070,1,angle_p20_esc1300,run,1211,1300,5844,-4,-2576
22090,22.090,1,angle_p20_esc1300,run,1211,1300,5839,-5,-2581
22110,22.110,1,angle_p20_esc1300,run,1211,1300,5835,-4,-2585
22130,22.130,1,angle_p20_esc1300,run,1211,1300,5830,-5,-2590
22150,22.150,1,angle_p20_esc1300,run,1211,1300,5826,-4,-2594
22170,22.170,1,angle_p20_esc1300,run,1211,1300,5821,-5,-2599
22190,22.190,1,angle_p20_esc1300,run,1211,1300,5817,-4,-2603
22210,22.210,1,angle_p20_esc1300,run,1211,1300,5812,-5,-2608
22230,22.230,1,angle_p20_esc1300,run,1211,1300,5809,-3,-2611
22250,22.250,1,angle_p20_esc1300,run,1211,1300,5806,-3,-2614
22270,22.270,1,angle_p20_esc1300,run,1211,1300,5804,-2,-2616
22306,22.306,1,angle_p20_esc1300,run,1211,1300,5802,-2,-2618
22326,22.326,1,angle_p20_esc1300,run,1211,1300,5802,0,-2618
22346,22.346,1,angle_p20_esc1300,run,1211,1300,5799,-3,-2621
22366,22.366,1,angle_p20_esc1300,run,1211,1300,5796,-3,-2624
22386,22.386,1,angle_p20_esc1300,run,1211,1300,5793,-3,-2627
22406,22.406,1,angle_p20_esc1300,run,1211,1300,5789,-4,-2631
22426,22.426,1,angle_p20_esc1300,run,1211,1300,5783,-6,-2637
22446,22.446,1,angle_p20_esc1300,run,1211,1300,5776,-7,-2644
22466,22.466,1,angle_p20_esc1300,run,1211,1300,5770,-6,-2650
22486,22.486,1,angle_p20_esc1300,run,1211,1300,5765,-5,-2655
22506,22.506,1,angle_p20_esc1300,run,1211,1300,5760,-5,-2660
22526,22.526,1,angle_p20_esc1300,run,1211,1300,5758,-2,-2662
22546,22.546,1,angle_p20_esc1300,run,1211,1300,5755,-3,-2665
22566,22.566,1,angle_p20_esc1300,run,1211,1300,5752,-3,-2668
22586,22.586,1,angle_p20_esc1300,run,1211,1300,5750,-2,-2670
22606,22.606,1,angle_p20_esc1300,run,1211,1300,5749,-1,-2671
22626,22.626,1,angle_p20_esc1300,run,1211,1300,5747,-2,-2673
22646,22.646,1,angle_p20_esc1300,run,1211,1300,5745,-2,-2675
22666,22.666,1,angle_p20_esc1300,run,1211,1300,5742,-3,-2678
22686,22.686,1,angle_p20_esc1300,run,1211,1300,5738,-4,-2682
22706,22.706,1,angle_p20_esc1300,run,1211,1300,5733,-5,-2687
22726,22.726,1,angle_p20_esc1300,run,1211,1300,5729,-4,-2691
22746,22.746,1,angle_p20_esc1300,run,1211,1300,5723,-6,-2697
22766,22.766,1,angle_p20_esc1300,run,1211,1300,5718,-5,-2702
22786,22.786,1,angle_p20_esc1300,run,1211,1300,5712,-6,-2708
22806,22.806,1,angle_p20_esc1300,run,1211,1300,5705,-7,-2715
22826,22.826,1,angle_p20_esc1300,run,1211,1300,5700,-5,-2720
22846,22.846,1,angle_p20_esc1300,run,1211,1300,5694,-6,-2726
22866,22.866,1,angle_p20_esc1300,run,1211,1300,5690,-4,-2730
22886,22.886,1,angle_p20_esc1300,run,1211,1300,5687,-3,-2733
22906,22.906,1,angle_p20_esc1300,run,1211,1300,5685,-2,-2735
22926,22.926,1,angle_p20_esc1300,run,1211,1300,5683,-2,-2737
22946,22.946,1,angle_p20_esc1300,run,1211,1300,5681,-2,-2739
22966,22.966,1,angle_p20_esc1300,run,1211,1300,5680,-1,-2740
22986,22.986,1,angle_p20_esc1300,run,1211,1300,5678,-2,-2742
23006,23.006,1,angle_p20_esc1300,run,1211,1300,5676,-2,-2744
23026,23.026,1,angle_p20_esc1300,run,1211,1300,5673,-3,-2747
23046,23.046,1,angle_p20_esc1300,run,1211,1300,5668,-5,-2752
23066,23.066,1,angle_p20_esc1300,run,1211,1300,5663,-5,-2757
23086,23.086,1,angle_p20_esc1300,run,1211,1300,5657,-6,-2763
23106,23.106,1,angle_p20_esc1300,run,1211,1300,5651,-6,-2769
23126,23.126,1,angle_p20_esc1300,run,1211,1300,5646,-5,-2774
23146,23.146,1,angle_p20_esc1300,run,1211,1300,5639,-7,-2781
23166,23.166,1,angle_p20_esc1300,run,1211,1300,5635,-4,-2785
23186,23.186,1,angle_p20_esc1300,run,1211,1300,5632,-3,-2788
23206,23.206,1,angle_p20_esc1300,run,1211,1300,5631,-1,-2789
23226,23.226,1,angle_p20_esc1300,run,1211,1300,5630,-1,-2790
23246,23.246,1,angle_p20_esc1300,run,1211,1300,5630,0,-2790
23266,23.266,1,angle_p20_esc1300,run,1211,1300,5629,-1,-2791
23286,23.286,1,angle_p20_esc1300,run,1211,1300,5627,-2,-2793
23306,23.306,1,angle_p20_esc1300,run,1211,1300,5624,-3,-2796
23326,23.326,1,angle_p20_esc1300,run,1211,1300,5621,-3,-2799
23346,23.346,1,angle_p20_esc1300,run,1211,1300,5617,-4,-2803
23366,23.366,1,angle_p20_esc1300,run,1211,1300,5612,-5,-2808
23386,23.386,1,angle_p20_esc1300,run,1211,1300,5606,-6,-2814
23406,23.406,1,angle_p20_esc1300,run,1211,1300,5600,-6,-2820
23426,23.426,1,angle_p20_esc1300,run,1211,1300,5594,-6,-2826
23446,23.446,1,angle_p20_esc1300,run,1211,1300,5589,-5,-2831
23466,23.466,1,angle_p20_esc1300,run,1211,1300,5585,-4,-2835
23486,23.486,1,angle_p20_esc1300,run,1211,1300,5581,-4,-2839
23506,23.506,1,angle_p20_esc1300,run,1211,1300,5579,-2,-2841
23526,23.526,1,angle_p20_esc1300,run,1211,1300,5577,-2,-2843
23546,23.546,1,angle_p20_esc1300,run,1211,1300,5574,-3,-2846
23566,23.566,1,angle_p20_esc1300,run,1211,1300,5573,-1,-2847
23586,23.586,1,angle_p20_esc1300,run,1211,1300,5570,-3,-2850
23606,23.606,1,angle_p20_esc1300,run,1211,1300,5567,-3,-2853
23626,23.626,1,angle_p20_esc1300,run,1211,1300,5564,-3,-2856
23663,23.663,1,angle_p20_esc1300,run,1211,1300,5560,-4,-2860
23682,23.682,1,angle_p20_esc1300,run,1211,1300,5554,-6,-2866
23702,23.702,1,angle_p20_esc1300,run,1211,1300,5548,-6,-2872
23722,23.722,1,angle_p20_esc1300,run,1211,1300,5542,-6,-2878
23742,23.742,1,angle_p20_esc1300,run,1211,1300,5536,-6,-2884
23762,23.762,1,angle_p20_esc1300,run,1211,1300,5531,-5,-2889
23782,23.782,1,angle_p20_esc1300,run,1211,1300,5528,-3,-2892
23802,23.802,1,angle_p20_esc1300,run,1211,1300,5525,-3,-2895
23822,23.822,1,angle_p20_esc1300,run,1211,1300,5523,-2,-2897
23842,23.842,1,angle_p20_esc1300,run,1211,1300,5523,0,-2897
23862,23.862,1,angle_p20_esc1300,run,1211,1300,5522,-1,-2898
23882,23.882,1,angle_p20_esc1300,run,1211,1300,5521,-1,-2899
23902,23.902,1,angle_p20_esc1300,run,1211,1300,5517,-4,-2903
23922,23.922,1,angle_p20_esc1300,run,1211,1300,5514,-3,-2906
23942,23.942,1,angle_p20_esc1300,run,1211,1300,5510,-4,-2910
23962,23.962,1,angle_p20_esc1300,run,1211,1300,5506,-4,-2914
23982,23.982,1,angle_p20_esc1300,run,1211,1300,5500,-6,-2920
24002,24.002,1,angle_p20_esc1300,run,1211,1300,5494,-6,-2926
24022,24.022,1,angle_p20_esc1300,run,1211,1300,5489,-5,-2931
24042,24.042,1,angle_p20_esc1300,run,1211,1300,5484,-5,-2936
24062,24.062,1,angle_p20_esc1300,run,1211,1300,5480,-4,-2940
24082,24.082,1,angle_p20_esc1300,run,1211,1300,5477,-3,-2943
24102,24.102,1,angle_p20_esc1300,run,1211,1300,5474,-3,-2946
24122,24.122,1,angle_p20_esc1300,run,1211,1300,5473,-1,-2947
24142,24.142,1,angle_p20_esc1300,run,1211,1300,5471,-2,-2949
24162,24.162,1,angle_p20_esc1300,run,1211,1300,5469,-2,-2951
24182,24.182,1,angle_p20_esc1300,run,1211,1300,5468,-1,-2952
24202,24.202,1,angle_p20_esc1300,run,1211,1300,5466,-2,-2954
24222,24.222,1,angle_p20_esc1300,run,1211,1300,5463,-3,-2957
24242,24.242,1,angle_p20_esc1300,run,1211,1300,5460,-3,-2960
24262,24.262,1,angle_p20_esc1300,run,1211,1300,5456,-4,-2964
24282,24.282,1,angle_p20_esc1300,run,1211,1300,5452,-4,-2968
24302,24.302,1,angle_p20_esc1300,run,1211,1300,5448,-4,-2972
24322,24.322,1,angle_p20_esc1300,run,1211,1300,5443,-5,-2977
24342,24.342,1,angle_p20_esc1300,run,1211,1300,5438,-5,-2982
24362,24.362,1,angle_p20_esc1300,run,1211,1300,5433,-5,-2987
24382,24.382,1,angle_p20_esc1300,run,1211,1300,5427,-6,-2993
24402,24.402,1,angle_p20_esc1300,run,1211,1300,5422,-5,-2998
24422,24.422,1,angle_p20_esc1300,run,1211,1300,5419,-3,-3001
24442,24.442,1,angle_p20_esc1300,run,1211,1300,5416,-3,-3004
24462,24.462,1,angle_p20_esc1300,run,1211,1300,5414,-2,-3006
24482,24.482,1,angle_p20_esc1300,run,1211,1300,5412,-2,-3008
24502,24.502,1,angle_p20_esc1300,run,1211,1300,5410,-2,-3010
24522,24.522,1,angle_p20_esc1300,run,1211,1300,5408,-2,-3012
24542,24.542,1,angle_p20_esc1300,run,1211,1300,5407,-1,-3013
24562,24.562,1,angle_p20_esc1300,run,1211,1300,5405,-2,-3015
24582,24.582,1,angle_p20_esc1300,run,1211,1300,5402,-3,-3018
24602,24.602,1,angle_p20_esc1300,run,1211,1300,5399,-3,-3021
24622,24.622,1,angle_p20_esc1300,run,1211,1300,5395,-4,-3025
24642,24.642,1,angle_p20_esc1300,run,1211,1300,5389,-6,-3031
24662,24.662,1,angle_p20_esc1300,run,1211,1300,5383,-6,-3037
24682,24.682,1,angle_p20_esc1300,run,1211,1300,5377,-6,-3043
24702,24.702,1,angle_p20_esc1300,run,1211,1300,5372,-5,-3048
24722,24.722,1,angle_p20_esc1300,run,1211,1300,5367,-5,-3053
24742,24.742,1,angle_p20_esc1300,run,1211,1300,5361,-6,-3059
24762,24.762,1,angle_p20_esc1300,run,1211,1300,5358,-3,-3062
24782,24.782,1,angle_p20_esc1300,run,1211,1300,5355,-3,-3065
24802,24.802,1,angle_p20_esc1300,run,1211,1300,5353,-2,-3067
24822,24.822,1,angle_p20_esc1300,run,1211,1300,5353,0,-3067
24842,24.842,1,angle_p20_esc1300,run,1211,1300,5352,-1,-3068
24862,24.862,1,angle_p20_esc1300,run,1211,1300,5351,-1,-3069
24882,24.882,1,angle_p20_esc1300,run,1211,1300,5349,-2,-3071
24902,24.902,1,angle_p20_esc1300,run,1211,1300,5347,-2,-3073
24922,24.922,1,angle_p20_esc1300,run,1211,1300,5344,-3,-3076
24942,24.942,1,angle_p20_esc1300,run,1211,1300,5341,-3,-3079
