t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
17700,17.700,1,angle_n20_esc1750,run,1651,1750,-6181,12,5352
17720,17.720,1,angle_n20_esc1750,run,1651,1750,-6163,18,5370
17740,17.740,1,angle_n20_esc1750,run,1651,1750,-6149,14,5384
17760,17.760,1,angle_n20_esc1750,run,1651,1750,-6131,18,5402
17780,17.780,1,angle_n20_esc1750,run,1651,1750,-6117,14,5416
17800,17.800,1,angle_n20_esc1750,run,1651,1750,-6099,18,5434
17820,17.820,1,angle_n20_esc1750,run,1651,1750,-6087,12,5446
17840,17.840,1,angle_n20_esc1750,run,1651,1750,-6071,16,5462
17860,17.860,1,angle_n20_esc1750,run,1651,1750,-6061,10,5472
17881,17.881,1,angle_n20_esc1750,run,1651,1750,-6048,13,5485
17902,17.902,1,angle_n20_esc1750,run,1651,1750,-6033,15,5500
17923,17.923,1,angle_n20_esc1750,run,1651,1750,-6020,13,5513
17944,17.944,1,angle_n20_esc1750,run,1651,1750,-6004,16,5529
17965,17.965,1,angle_n20_esc1750,run,1651,1750,-5983,21,5550
17986,17.986,1,angle_n20_esc1750,run,1651,1750,-5968,15,5565
18007,18.007,1,angle_n20_esc1750,run,1651,1750,-5952,16,5581
18028,18.028,1,angle_n20_esc1750,run,1651,1750,-5936,16,5597
18049,18.049,1,angle_n20_esc1750,run,1651,1750,-5922,14,5611
18070,18.070,1,angle_n20_esc1750,run,1651,1750,-5907,15,5626
18090,18.090,1,angle_n20_esc1750,run,1651,1750,-5887,20,5646
18110,18.110,1,angle_n20_esc1750,run,1651,1750,-5873,14,5660
18131,18.131,1,angle_n20_esc1750,run,1651,1750,-5849,24,5684
18151,18.151,1,angle_n20_esc1750,run,1651,1750,-5827,22,5706
18171,18.171,1,angle_n20_esc1750,run,1651,1750,-5804,23,5729
18204,18.204,1,angle_n20_esc1750,run,1651,1750,-5763,41,5770
18224,18.224,1,angle_n20_esc1750,run,1651,1750,-5740,23,5793
18244,18.244,1,angle_n20_esc1750,run,1651,1750,-5713,27,5820
18264,18.264,1,angle_n20_esc1750,run,1651,1750,-5684,29,5849
18285,18.285,1,angle_n20_esc1750,run,1651,1750,-5652,32,5881
18306,18.306,1,angle_n20_esc1750,run,1651,1750,-5616,36,5917
18327,18.327,1,angle_n20_esc1750,run,1651,1750,-5586,30,5947
18348,18.348,1,angle_n20_esc1750,run,1651,1750,-5556,30,5977
18369,18.369,1,angle_n20_esc1750,run,1651,1750,-5519,37,6014
18390,18.390,1,angle_n20_esc1750,run,1651,1750,-5482,37,6051
18410,18.410,1,angle_n20_esc1750,run,1651,1750,-5449,33,6084
18430,18.430,1,angle_n20_esc1750,run,1651,1750,-5408,41,6125
18450,18.450,1,angle_n20_esc1750,run,1651,1750,-5371,37,6162
18470,18.470,1,angle_n20_esc1750,run,1651,1750,-5324,47,6209
18490,18.490,1,angle_n20_esc1750,run,1651,1750,-5281,43,6252
18510,18.510,1,angle_n20_esc1750,run,1651,1750,-5231,50,6302
18530,18.530,1,angle_n20_esc1750,run,1651,1750,-5188,43,6345
18550,18.550,1,angle_n20_esc1750,run,1651,1750,-5140,48,6393
18570,18.570,1,angle_n20_esc1750,run,1651,1750,-5102,38,6431
18590,18.590,1,angle_n20_esc1750,run,1651,1750,-5059,43,6474
18610,18.610,1,angle_n20_esc1750,run,1651,1750,-5025,34,6508
18630,18.630,1,angle_n20_esc1750,run,1651,1750,-4986,39,6547
18650,18.650,1,angle_n20_esc1750,run,1651,1750,-4956,30,6577
18670,18.670,1,angle_n20_esc1750,run,1651,1750,-4922,34,6611
18690,18.690,1,angle_n20_esc1750,run,1651,1750,-4896,26,6637
18710,18.710,1,angle_n20_esc1750,run,1651,1750,-4866,30,6667
18730,18.730,1,angle_n20_esc1750,run,1651,1750,-4841,25,6692
18750,18.750,1,angle_n20_esc1750,run,1651,1750,-4813,28,6720
18770,18.770,1,angle_n20_esc1750,run,1651,1750,-4788,25,6745
18790,18.790,1,angle_n20_esc1750,run,1651,1750,-4760,28,6773
18810,18.810,1,angle_n20_esc1750,run,1651,1750,-4733,27,6800
18830,18.830,1,angle_n20_esc1750,run,1651,1750,-4705,28,6828
18850,18.850,1,angle_n20_esc1750,run,1651,1750,-4677,28,6856
18870,18.870,1,angle_n20_esc1750,run,1651,1750,-4648,29,6885
18890,18.890,1,angle_n20_esc1750,run,1651,1750,-4621,27,6912
18910,18.910,1,angle_n20_esc1750,run,1651,1750,-4598,23,6935
18931,18.931,1,angle_n20_esc1750,run,1651,1750,-4570,28,6963
18951,18.951,1,angle_n20_esc1750,run,1651,1750,-4553,17,6980
18971,18.971,1,angle_n20_esc1750,run,1651,1750,-4529,24,7004
18991,18.991,1,angle_n20_esc1750,run,1651,1750,-4514,15,7019
19011,19.011,1,angle_n20_esc1750,run,1651,1750,-4490,24,7043
19031,19.031,1,angle_n20_esc1750,run,1651,1750,-4473,17,7060
19051,19.051,1,angle_n20_esc1750,run,1651,1750,-4453,20,7080
19071,19.071,1,angle_n20_esc1750,run,1651,1750,-4438,15,7095
19091,19.091,1,angle_n20_esc1750,run,1651,1750,-4419,19,7114
19111,19.111,1,angle_n20_esc1750,run,1651,1750,-4407,12,7126
19131,19.131,1,angle_n20_esc1750,run,1651,1750,-4390,17,7143
19151,19.151,1,angle_n20_esc1750,run,1651,1750,-4377,13,7156
19171,19.171,1,angle_n20_esc1750,run,1651,1750,-4363,14,7170
19191,19.191,1,angle_n20_esc1750,run,1651,1750,-4349,14,7184
19212,19.212,1,angle_n20_esc1750,run,1651,1750,-4335,14,7198
19232,19.232,1,angle_n20_esc1750,run,1651,1750,-4317,18,7216
19252,19.252,1,angle_n20_esc1750,run,1651,1750,-4308,9,7225
19272,19.272,1,angle_n20_esc1750,run,1651,1750,-4291,17,7242
19292,19.292,1,angle_n20_esc1750,run,1651,1750,-4282,9,7251
19312,19.312,1,angle_n20_esc1750,run,1651,1750,-4267,15,7266
19332,19.332,1,angle_n20_esc1750,run,1651,1750,-4261,6,7272
19352,19.352,1,angle_n20_esc1750,run,1651,1750,-4247,14,7286
19372,19.372,1,angle_n20_esc1750,run,1651,1750,-4239,8,7294
19392,19.392,1,angle_n20_esc1750,run,1651,1750,-4224,15,7309
19412,19.412,1,angle_n20_esc1750,run,1651,1750,-4215,9,7318
19432,19.432,1,angle_n20_esc1750,run,1651,1750,-4199,16,7334
19452,19.452,1,angle_n20_esc1750,run,1651,1750,-4188,11,7345
19472,19.472,1,angle_n20_esc1750,run,1651,1750,-4174,14,7359
19492,19.492,1,angle_n20_esc1750,run,1651,1750,-4164,10,7369
19512,19.512,1,angle_n20_esc1750,run,1651,1750,-4150,14,7383
19532,19.532,1,angle_n20_esc1750,run,1651,1750,-4140,10,7393
19566,19.566,1,angle_n20_esc1750,run,1651,1750,-4122,18,7411
19586,19.586,1,angle_n20_esc1750,run,1651,1750,-4114,8,7419
19606,19.606,1,angle_n20_esc1750,run,1651,1750,-4106,8,7427
19626,19.626,1,angle_n20_esc1750,run,1651,1750,-4097,9,7436
19646,19.646,1,angle_n20_esc1750,run,1651,1750,-4087,10,7446
19666,19.666,1,angle_n20_esc1750,run,1651,1750,-4079,8,7454
19686,19.686,1,angle_n20_esc1750,run,1651,1750,-4067,12,7466
19706,19.706,1,angle_n20_esc1750,run,1651,1750,-4059,8,7474
19726,19.726,1,angle_n20_esc1750,run,1651,1750,-4046,13,7487
19746,19.746,1,angle_n20_esc1750,run,1651,1750,-4040,6,7493
19766,19.766,1,angle_n20_esc1750,run,1651,1750,-4027,13,7506
19786,19.786,1,angle_n20_esc1750,run,1651,1750,-4020,7,7513
19806,19.806,1,angle_n20_esc1750,run,1651,1750,-4007,13,7526
19826,19.826,1,angle_n20_esc1750,run,1651,1750,-4000,7,7533
19846,19.846,1,angle_n20_esc1750,run,1651,1750,-3987,13,7546
19866,19.866,1,angle_n20_esc1750,run,1651,1750,-3982,5,7551
19886,19.886,1,angle_n20_esc1750,run,1651,1750,-3970,12,7563
19906,19.906,1,angle_n20_esc1750,run,1651,1750,-3966,4,7567
19926,19.926,1,angle_n20_esc1750,run,1651,1750,-3955,11,7578
19946,19.946,1,angle_n20_esc1750,run,1651,1750,-3951,4,7582
19966,19.966,1,angle_n20_esc1750,run,1651,1750,-3940,11,7593
19986,19.986,1,angle_n20_esc1750,run,1651,1750,-3935,5,7598
20006,20.006,1,angle_n20_esc1750,run,1651,1750,-3925,10,7608
20026,20.026,1,angle_n20_esc1750,run,1651,1750,-3920,5,7613
20046,20.046,1,angle_n20_esc1750,run,1651,1750,-3908,12,7625
20066,20.066,1,angle_n20_esc1750,run,1651,1750,-3901,7,7632
20086,20.086,1,angle_n20_esc1750,run,1651,1750,-3889,12,7644
20106,20.106,1,angle_n20_esc1750,run,1651,1750,-3883,6,7650
20126,20.126,1,angle_n20_esc1750,run,1651,1750,-3871,12,7662
20146,20.146,1,angle_n20_esc1750,run,1651,1750,-3864,7,7669
20166,20.166,1,angle_n20_esc1750,run,1651,1750,-3853,11,7680
20186,20.186,1,angle_n20_esc1750,run,1651,1750,-3846,7,7687
20206,20.206,1,angle_n20_esc1750,run,1651,1750,-3837,9,7696
20226,20.226,1,angle_n20_esc1750,run,1651,1750,-3832,5,7701
20246,20.246,1,angle_n20_esc1750,run,1651,1750,-3823,9,7710
20266,20.266,1,angle_n20_esc1750,run,1651,1750,-3816,7,7717
20286,20.286,1,angle_n20_esc1750,run,1651,1750,-3808,8,7725
20306,20.306,1,angle_n20_esc1750,run,1651,1750,-3801,7,7732
20326,20.326,1,angle_n20_esc1750,run,1651,1750,-3792,9,7741
20346,20.346,1,angle_n20_esc1750,run,1651,1750,-3784,8,7749
20366,20.366,1,angle_n20_esc1750,run,1651,1750,-3776,8,7757
20386,20.386,1,angle_n20_esc1750,run,1651,1750,-3766,10,7767
20406,20.406,1,angle_n20_esc1750,run,1651,1750,-3756,10,7777
20426,20.426,1,angle_n20_esc1750,run,1651,1750,-3743,13,7790
20446,20.446,1,angle_n20_esc1750,run,1651,1750,-3732,11,7801
20466,20.466,1,angle_n20_esc1750,run,1651,1750,-3718,14,7815
20486,20.486,1,angle_n20_esc1750,run,1651,1750,-3708,10,7825
20506,20.506,1,angle_n20_esc1750,run,1651,1750,-3694,14,7839
20526,20.526,1,angle_n20_esc1750,run,1651,1750,-3686,8,7847
20546,20.546,1,angle_n20_esc1750,run,1651,1750,-3675,11,7858
20566,20.566,1,angle_n20_esc1750,run,1651,1750,-3670,5,7863
20586,20.586,1,angle_n20_esc1750,run,1651,1750,-3658,12,7875
20606,20.606,1,angle_n20_esc1750,run,1651,1750,-3653,5,7880
20626,20.626,1,angle_n20_esc1750,run,1651,1750,-3642,11,7891
20646,20.646,1,angle_n20_esc1750,run,1651,1750,-3635,7,7898
20666,20.666,1,angle_n20_esc1750,run,1651,1750,-3620,15,7913
20686,20.686,1,angle_n20_esc1750,run,1651,1750,-3611,9,7922
20706,20.706,1,angle_n20_esc1750,run,1651,1750,-3596,15,7937
20726,20.726,1,angle_n20_esc1750,run,1651,1750,-3588,8,7945
20746,20.746,1,angle_n20_esc1750,run,1651,1750,-3572,16,7961
20766,20.766,1,angle_n20_esc1750,run,1651,1750,-3564,8,7969
20786,20.786,1,angle_n20_esc1750,run,1651,1750,-3550,14,7983
20806,20.806,1,angle_n20_esc1750,run,1651,1750,-3543,7,7990
20826,20.826,1,angle_n20_esc1750,run,1651,1750,-3530,13,8003
20846,20.846,1,angle_n20_esc1750,run,1651,1750,-3523,7,8010
20866,20.866,1,angle_n20_esc1750,run,1651,1750,-3512,11,8021
20886,20.886,1,angle_n20_esc1750,run,1651,1750,-3504,8,8029
20906,20.906,1,angle_n20_esc1750,run,1651,1750,-3492,12,8041
20945,20.945,1,angle_n20_esc1750,run,1651,1750,-3468,24,8065
20964,20.964,1,angle_n20_esc1750,run,1651,1750,-3458,10,8075
20984,20.984,1,angle_n20_esc1750,run,1651,1750,-3439,19,8094
21004,21.004,1,angle_n20_esc1750,run,1651,1750,-3425,14,8108
21024,21.024,1,angle_n20_esc1750,run,1651,1750,-3403,22,8130
21044,21.044,1,angle_n20_esc1750,run,1651,1750,-3388,15,8145
21064,21.064,1,angle_n20_esc1750,run,1651,1750,-3368,20,8165
21084,21.084,1,angle_n20_esc1750,run,1651,1750,-3355,13,8178
21104,21.104,1,angle_n20_esc1750,run,1651,1750,-3336,19,8197
21124,21.124,1,angle_n20_esc1750,run,1651,1750,-3320,16,8213
21144,21.144,1,angle_n20_esc1750,run,1651,1750,-3297,23,8236
21164,21.164,1,angle_n20_esc1750,run,1651,1750,-3275,22,8258
21184,21.184,1,angle_n20_esc1750,run,1651,1750,-3251,24,8282
21204,21.204,1,angle_n20_esc1750,run,1651,1750,-3230,21,8303
21224,21.224,1,angle_n20_esc1750,run,1651,1750,-3209,21,8324
21244,21.244,1,angle_n20_esc1750,run,1651,1750,-3189,20,8344
21264,21.264,1,angle_n20_esc1750,run,1651,1750,-3168,21,8365
21284,21.284,1,angle_n20_esc1750,run,1651,1750,-3144,24,8389
21304,21.304,1,angle_n20_esc1750,run,1651,1750,-3121,23,8412
21324,21.324,1,angle_n20_esc1750,run,1651,1750,-3095,26,8438
21344,21.344,1,angle_n20_esc1750,run,1651,1750,-3072,23,8461
21364,21.364,1,angle_n20_esc1750,run,1651,1750,-3048,24,8485
21384,21.384,1,angle_n20_esc1750,run,1651,1750,-3023,25,8510
21404,21.404,1,angle_n20_esc1750,run,1651,1750,-2996,27,8537
21424,21.424,1,angle_n20_esc1750,run,1651,1750,-2970,26,8563
21444,21.444,1,angle_n20_esc1750,run,1651,1750,-2943,27,8590
21464,21.464,1,angle_n20_esc1750,run,1651,1750,-2920,23,8613
21484,21.484,1,angle_n20_esc1750,run,1651,1750,-2894,26,8639
21504,21.504,1,angle_n20_esc1750,run,1651,1750,-2871,23,8662
21524,21.524,1,angle_n20_esc1750,run,1651,1750,-2843,28,8690
21544,21.544,1,angle_n20_esc1750,run,1651,1750,-2819,24,8714
21564,21.564,1,angle_n20_esc1750,run,1651,1750,-2789,30,8744
21584,21.584,1,angle_n20_esc1750,run,1651,1750,-2764,25,8769
21604,21.604,1,angle_n20_esc1750,run,1651,1750,-2734,30,8799
21624,21.624,1,angle_n20_esc1750,run,1651,1750,-2711,23,8822
21644,21.644,1,angle_n20_esc1750,run,1651,1750,-2681,30,8852
21664,21.664,1,angle_n20_esc1750,run,1651,1750,-2657,24,8876
21684,21.684,1,angle_n20_esc1750,run,1651,1750,-2626,31,8907
21704,21.704,1,angle_n20_esc1750,run,1651,1750,-2601,25,8932
21724,21.724,1,angle_n20_esc1750,run,1651,1750,-2572,29,8961
21744,21.744,1,angle_n20_esc1750,run,1651,1750,-2547,25,8986
21764,21.764,1,angle_n20_esc1750,run,1651,1750,-2517,30,9016
21784,21.784,1,angle_n20_esc1750,run,1651,1750,-2492,25,9041
21804,21.804,1,angle_n20_esc1750,run,1651,1750,-2466,26,9067
21824,21.824,1,angle_n20_esc1750,run,1651,1750,-2445,21,9088
21844,21.844,1,angle_n20_esc1750,run,1651,1750,-2420,25,9113
21864,21.864,1,angle_n20_esc1750,run,1651,1750,-2400,20,9133
21884,21.884,1,angle_n20_esc1750,run,1651,1750,-2375,25,9158
21904,21.904,1,angle_n20_esc1750,run,1651,1750,-2353,22,9180
21924,21.924,1,angle_n20_esc1750,run,1651,1750,-2328,25,9205
21944,21.944,1,angle_n20_esc1750,run,1651,1750,-2302,26,9231
21964,21.964,1,angle_n20_esc1750,run,1651,1750,-2275,27,9258
21984,21.984,1,angle_n20_esc1750,run,1651,1750,-2246,29,9287
22004,22.004,1,angle_n20_esc1750,run,1651,1750,-2218,28,9315
22024,22.024,1,angle_n20_esc1750,run,1651,1750,-2191,27,9342
22044,22.044,1,angle_n20_esc1750,run,1651,1750,-2167,24,9366
22064,22.064,1,angle_n20_esc1750,run,1651,1750,-2143,24,9390
22084,22.084,1,angle_n20_esc1750,run,1651,1750,-2122,21,9411
22104,22.104,1,angle_n20_esc1750,run,1651,1750,-2099,23,9434
22124,22.124,1,angle_n20_esc1750,run,1651,1750,-2083,16,9450
22144,22.144,1,angle_n20_esc1750,run,1651,1750,-2063,20,9470
22164,22.164,1,angle_n20_esc1750,run,1651,1750,-2050,13,9483
22184,22.184,1,angle_n20_esc1750,run,1651,1750,-2030,20,9503
22204,22.204,1,angle_n20_esc1750,run,1651,1750,-2018,12,9515
22224,22.224,1,angle_n20_esc1750,run,1651,1750,-1999,19,9534
22244,22.244,1,angle_n20_esc1750,run,1651,1750,-1986,13,9547
22264,22.264,1,angle_n20_esc1750,run,1651,1750,-1966,20,9567
22300,22.300,1,angle_n20_esc1750,run,1651,1750,-1941,25,9592
22320,22.320,1,angle_n20_esc1750,run,1651,1750,-1926,15,9607
22340,22.340,1,angle_n20_esc1750,run,1651,1750,-1916,10,9617
22360,22.360,1,angle_n20_esc1750,run,1651,1750,-1901,15,9632
22380,22.380,1,angle_n20_esc1750,run,1651,1750,-1891,10,9642
22400,22.400,1,angle_n20_esc1750,run,1651,1750,-1876,15,9657
22420,22.420,1,angle_n20_esc1750,run,1651,1750,-1867,9,9666
22440,22.440,1,angle_n20_esc1750,run,1651,1750,-1852,15,9681
22460,22.460,1,angle_n20_esc1750,run,1651,1750,-1845,7,9688
22480,22.480,1,angle_n20_esc1750,run,1651,1750,-1830,15,9703
22500,22.500,1,angle_n20_esc1750,run,1651,1750,-1822,8,9711
22520,22.520,1,angle_n20_esc1750,run,1651,1750,-1806,16,9727
22540,22.540,1,angle_n20_esc1750,run,1651,1750,-1799,7,9734
22560,22.560,1,angle_n20_esc1750,run,1651,1750,-1783,16,9750
22580,22.580,1,angle_n20_esc1750,run,1651,1750,-1775,8,9758
22600,22.600,1,angle_n20_esc1750,run,1651,1750,-1760,15,9773
22620,22.620,1,angle_n20_esc1750,run,1651,1750,-1753,7,9780
22640,22.640,1,angle_n20_esc1750,run,1651,1750,-1738,15,9795
22661,22.661,1,angle_n20_esc1750,run,1651,1750,-1729,9,9804
22681,22.681,1,angle_n20_esc1750,run,1651,1750,-1719,10,9814
22701,22.701,1,angle_n20_esc1750,run,1651,1750,-1709,10,9824
22721,22.721,1,angle_n20_esc1750,run,1651,1750,-1701,8,9832
22741,22.741,1,angle_n20_esc1750,run,1651,1750,-1691,10,9842
22761,22.761,1,angle_n20_esc1750,run,1651,1750,-1683,8,9850
22781,22.781,1,angle_n20_esc1750,run,1651,1750,-1672,11,9861
22801,22.801,1,angle_n20_esc1750,run,1651,1750,-1664,8,9869
22821,22.821,1,angle_n20_esc1750,run,1651,1750,-1653,11,9880
22841,22.841,1,angle_n20_esc1750,run,1651,1750,-1645,8,9888
22861,22.861,1,angle_n20_esc1750,run,1651,1750,-1633,12,9900
22881,22.881,1,angle_n20_esc1750,run,1651,1750,-1627,6,9906
22901,22.901,1,angle_n20_esc1750,run,1651,1750,-1615,12,9918
22921,22.921,1,angle_n20_esc1750,run,1651,1750,-1607,8,9926
22941,22.941,1,angle_n20_esc1750,run,1651,1750,-1595,12,9938
22961,22.961,1,angle_n20_esc1750,run,1651,1750,-1589,6,9944
22981,22.981,1,angle_n20_esc1750,run,1651,1750,-1578,11,9955
23001,23.001,1,angle_n20_esc1750,run,1651,1750,-1573,5,9960
23021,23.021,1,angle_n20_esc1750,run,1651,1750,-1563,10,9970
23041,23.041,1,angle_n20_esc1750,run,1651,1750,-1558,5,9975
23061,23.061,1,angle_n20_esc1750,run,1651,1750,-1546,12,9987
23081,23.081,1,angle_n20_esc1750,run,1651,1750,-1540,6,9993
23101,23.101,1,angle_n20_esc1750,run,1651,1750,-1529,11,10004
23121,23.121,1,angle_n20_esc1750,run,1651,1750,-1524,5,10009
23141,23.141,1,angle_n20_esc1750,run,1651,1750,-1514,10,10019
23161,23.161,1,angle_n20_esc1750,run,1651,1750,-1508,6,10025
23181,23.181,1,angle_n20_esc1750,run,1651,1750,-1498,10,10035
23201,23.201,1,angle_n20_esc1750,run,1651,1750,-1489,9,10044
23221,23.221,1,angle_n20_esc1750,run,1651,1750,-1478,11,10055
23241,23.241,1,angle_n20_esc1750,run,1651,1750,-1469,9,10064
23261,23.261,1,angle_n20_esc1750,run,1651,1750,-1460,9,10073
23281,23.281,1,angle_n20_esc1750,run,1651,1750,-1452,8,10081
23301,23.301,1,angle_n20_esc1750,run,1651,1750,-1444,8,10089
23321,23.321,1,angle_n20_esc1750,run,1651,1750,-1436,8,10097
23341,23.341,1,angle_n20_esc1750,run,1651,1750,-1428,8,10105
23361,23.361,1,angle_n20_esc1750,run,1651,1750,-1420,8,10113
23381,23.381,1,angle_n20_esc1750,run,1651,1750,-1412,8,10121
23401,23.401,1,angle_n20_esc1750,run,1651,1750,-1403,9,10130
23421,23.421,1,angle_n20_esc1750,run,1651,1750,-1396,7,10137
23441,23.441,1,angle_n20_esc1750,run,1651,1750,-1387,9,10146
23461,23.461,1,angle_n20_esc1750,run,1651,1750,-1380,7,10153
23481,23.481,1,angle_n20_esc1750,run,1651,1750,-1369,11,10164
23501,23.501,1,angle_n20_esc1750,run,1651,1750,-1360,9,10173
23521,23.521,1,angle_n20_esc1750,run,1651,1750,-1349,11,10184
23541,23.541,1,angle_n20_esc1750,run,1651,1750,-1341,8,10192
23561,23.561,1,angle_n20_esc1750,run,1651,1750,-1329,12,10204
23581,23.581,1,angle_n20_esc1750,run,1651,1750,-1321,8,10212
23601,23.601,1,angle_n20_esc1750,run,1651,1750,-1311,10,10222
23621,23.621,1,angle_n20_esc1750,run,1651,1750,-1304,7,10229
23660,23.660,1,angle_n20_esc1750,run,1651,1750,-1286,18,10247
23680,23.680,1,angle_n20_esc1750,run,1651,1750,-1278,8,10255
23700,23.700,1,angle_n20_esc1750,run,1651,1750,-1271,7,10262
23720,23.720,1,angle_n20_esc1750,run,1651,1750,-1261,10,10272
23740,23.740,1,angle_n20_esc1750,run,1651,1750,-1255,6,10278
23760,23.760,1,angle_n20_esc1750,run,1651,1750,-1246,9,10287
23780,23.780,1,angle_n20_esc1750,run,1651,1750,-1240,6,10293
23800,23.800,1,angle_n20_esc1750,run,1651,1750,-1229,11,10304
23820,23.820,1,angle_n20_esc1750,run,1651,1750,-1224,5,10309
23840,23.840,1,angle_n20_esc1750,run,1651,1750,-1212,12,10321
23860,23.860,1,angle_n20_esc1750,run,1651,1750,-1204,8,10329
23880,23.880,1,angle_n20_esc1750,run,1651,1750,-1191,13,10342
23900,23.900,1,angle_n20_esc1750,run,1651,1750,-1184,7,10349
23920,23.920,1,angle_n20_esc1750,run,1651,1750,-1169,15,10364
23940,23.940,1,angle_n20_esc1750,run,1651,1750,-1161,8,10372
23960,23.960,1,angle_n20_esc1750,run,1651,1750,-1147,14,10386
23980,23.980,1,angle_n20_esc1750,run,1651,1750,-1139,8,10394
24000,24.000,1,angle_n20_esc1750,run,1651,1750,-1125,14,10408
24020,24.020,1,angle_n20_esc1750,run,1651,1750,-1119,6,10414
24040,24.040,1,angle_n20_esc1750,run,1651,1750,-1107,12,10426
24060,24.060,1,angle_n20_esc1750,run,1651,1750,-1101,6,10432
24080,24.080,1,angle_n20_esc1750,run,1651,1750,-1088,13,10445
24100,24.100,1,angle_n20_esc1750,run,1651,1750,-1079,9,10454
24120,24.120,1,angle_n20_esc1750,run,1651,1750,-1064,15,10469
24140,24.140,1,angle_n20_esc1750,run,1651,1750,-1056,8,10477
24160,24.160,1,angle_n20_esc1750,run,1651,1750,-1041,15,10492
24180,24.180,1,angle_n20_esc1750,run,1651,1750,-1031,10,10502
24200,24.200,1,angle_n20_esc1750,run,1651,1750,-1016,15,10517
24220,24.220,1,angle_n20_esc1750,run,1651,1750,-1005,11,10528
24240,24.240,1,angle_n20_esc1750,run,1651,1750,-988,17,10545
24260,24.260,1,angle_n20_esc1750,run,1651,1750,-977,11,10556
24280,24.280,1,angle_n20_esc1750,run,1651,1750,-963,14,10570
24300,24.300,1,angle_n20_esc1750,run,1651,1750,-951,12,10582
24320,24.320,1,angle_n20_esc1750,run,1651,1750,-934,17,10599
24340,24.340,1,angle_n20_esc1750,run,1651,1750,-920,14,10613
24360,24.360,1,angle_n20_esc1750,run,1651,1750,-903,17,10630
24380,24.380,1,angle_n20_esc1750,run,1651,1750,-886,17,10647
24400,24.400,1,angle_n20_esc1750,run,1651,1750,-868,18,10665
24420,24.420,1,angle_n20_esc1750,run,1651,1750,-851,17,10682
24440,24.440,1,angle_n20_esc1750,run,1651,1750,-834,17,10699
24460,24.460,1,angle_n20_esc1750,run,1651,1750,-816,18,10717
24480,24.480,1,angle_n20_esc1750,run,1651,1750,-799,17,10734
24500,24.500,1,angle_n20_esc1750,run,1651,1750,-779,20,10754
24520,24.520,1,angle_n20_esc1750,run,1651,1750,-759,20,10774
24540,24.540,1,angle_n20_esc1750,run,1651,1750,-737,22,10796
24560,24.560,1,angle_n20_esc1750,run,1651,1750,-716,21,10817
24580,24.580,1,angle_n20_esc1750,run,1651,1750,-692,24,10841
24600,24.600,1,angle_n20_esc1750,run,1651,1750,-670,22,10863
24620,24.620,1,angle_n20_esc1750,run,1651,1750,-647,23,10886
24640,24.640,1,angle_n20_esc1750,run,1651,1750,-625,22,10908
24660,24.660,1,angle_n20_esc1750,run,1651,1750,-600,25,10933
24680,24.680,1,angle_n20_esc1750,run,1651,1750,-575,25,10958
24700,24.700,1,angle_n20_esc1750,run,1651,1750,-548,27,10985
24720,24.720,1,angle_n20_esc1750,run,1651,1750,-523,25,11010
24740,24.740,1,angle_n20_esc1750,run,1651,1750,-496,27,11037
24760,24.760,1,angle_n20_esc1750,run,1651,1750,-470,26,11063
24780,24.780,1,angle_n20_esc1750,run,1651,1750,-438,32,11095
24800,24.800,1,angle_n20_esc1750,run,1651,1750,-409,29,11124
24820,24.820,1,angle_n20_esc1750,run,1651,1750,-375,34,11158
24840,24.840,1,angle_n20_esc1750,run,1651,1750,-347,28,11186
24860,24.860,1,angle_n20_esc1750,run,1651,1750,-316,31,11217
24880,24.880,1,angle_n20_esc1750,run,1651,1750,-290,26,11243
24900,24.900,1,angle_n20_esc1750,run,1651,1750,-260,30,11273
24920,24.920,1,angle_n20_esc1750,run,1651,1750,-238,22,11295
24940,24.940,1,angle_n20_esc1750,run,1651,1750,-211,27,11322
24960,24.960,1,angle_n20_esc1750,run,1651,1750,-192,19,11341
24980,24.980,1,angle_n20_esc1750,run,1651,1750,-168,24,11365
25018,25.018,1,angle_n20_esc1750,run,1651,1750,-129,39,11404
25039,25.039,1,angle_n20_esc1750,run,1651,1750,-110,19,11423
25059,25.059,1,angle_n20_esc1750,run,1651,1750,-88,22,11445
25079,25.079,1,angle_n20_esc1750,run,1651,1750,-70,18,11463
25099,25.099,1,angle_n20_esc1750,run,1651,1750,-50,20,11483
25119,25.119,1,angle_n20_esc1750,run,1651,1750,-34,16,11499
25139,25.139,1,angle_n20_esc1750,run,1651,1750,-14,20,11519
25159,25.159,1,angle_n20_esc1750,run,1651,1750,3,17,11536
25179,25.179,1,angle_n20_esc1750,run,1651,1750,24,21,11557
25199,25.199,1,angle_n20_esc1750,run,1651,1750,40,16,11573
25219,25.219,1,angle_n20_esc1750,run,1651,1750,61,21,11594
25239,25.239,1,angle_n20_esc1750,run,1651,1750,77,16,11610
25259,25.259,1,angle_n20_esc1750,run,1651,1750,96,19,11629
25279,25.279,1,angle_n20_esc1750,run,1651,1750,111,15,11644
25299,25.299,1,angle_n20_esc1750,run,1651,1750,131,20,11664
25319,25.319,1,angle_n20_esc1750,run,1651,1750,147,16,11680
25339,25.339,1,angle_n20_esc1750,run,1651,1750,167,20,11700
25359,25.359,1,angle_n20_esc1750,run,1651,1750,183,16,11716
25379,25.379,1,angle_n20_esc1750,run,1651,1750,201,18,11734
