t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
25543,25.543,1,angle_n20_esc1250,run,1651,1250,-11352,-1,187
25563,25.563,1,angle_n20_esc1250,run,1651,1250,-11352,0,187
25583,25.583,1,angle_n20_esc1250,run,1651,1250,-11352,0,187
25603,25.603,1,angle_n20_esc1250,run,1651,1250,-11351,1,188
25623,25.623,1,angle_n20_esc1250,run,1651,1250,-11352,-1,187
25643,25.643,1,angle_n20_esc1250,run,1651,1250,-11352,0,187
25663,25.663,1,angle_n20_esc1250,run,1651,1250,-11350,2,189
25683,25.683,1,angle_n20_esc1250,run,1651,1250,-11351,-1,188
25703,25.703,1,angle_n20_esc1250,run,1651,1250,-11353,-2,186
25723,25.723,1,angle_n20_esc1250,run,1651,1250,-11353,0,186
25743,25.743,1,angle_n20_esc1250,run,1651,1250,-11352,1,187
25763,25.763,1,angle_n20_esc1250,run,1651,1250,-11352,0,187
25783,25.783,1,angle_n20_esc1250,run,1651,1250,-11352,0,187
25803,25.803,1,angle_n20_esc1250,run,1651,1250,-11351,1,188
25823,25.823,1,angle_n20_esc1250,run,1651,1250,-11352,-1,187
25843,25.843,1,angle_n20_esc1250,run,1651,1250,-11353,-1,186
25863,25.863,1,angle_n20_esc1250,run,1651,1250,-11351,2,188
25883,25.883,1,angle_n20_esc1250,run,1651,1250,-11349,2,190
25903,25.903,1,angle_n20_esc1250,run,1651,1250,-11352,-3,187
25923,25.923,1,angle_n20_esc1250,run,1651,1250,-11352,0,187
25943,25.943,1,angle_n20_esc1250,run,1651,1250,-11351,1,188
25963,25.963,1,angle_n20_esc1250,run,1651,1250,-11352,-1,187
25983,25.983,1,angle_n20_esc1250,run,1651,1250,-11352,0,187
26003,26.003,1,angle_n20_esc1250,run,1651,1250,-11351,1,188
26023,26.023,1,angle_n20_esc1250,run,1651,1250,-11351,0,188
26043,26.043,1,angle_n20_esc1250,run,1651,1250,-11353,-2,186
26063,26.063,1,angle_n20_esc1250,run,1651,1250,-11351,2,188
26083,26.083,1,angle_n20_esc1250,run,1651,1250,-11350,1,189
26103,26.103,1,angle_n20_esc1250,run,1651,1250,-11351,-1,188
26123,26.123,1,angle_n20_esc1250,run,1651,1250,-11352,-1,187
26143,26.143,1,angle_n20_esc1250,run,1651,1250,-11352,0,187
26163,26.163,1,angle_n20_esc1250,run,1651,1250,-11351,1,188
26183,26.183,1,angle_n20_esc1250,run,1651,1250,-11352,-1,187
26203,26.203,1,angle_n20_esc1250,run,1651,1250,-11351,1,188
26223,26.223,1,angle_n20_esc1250,run,1651,1250,-11350,1,189
26243,26.243,1,angle_n20_esc1250,run,1651,1250,-11352,-2,187
26263,26.263,1,angle_n20_esc1250,run,1651,1250,-11353,-1,186
26283,26.283,1,angle_n20_esc1250,run,1651,1250,-11351,2,188
26303,26.303,1,angle_n20_esc1250,run,1651,1250,-11350,1,189
26323,26.323,1,angle_n20_esc1250,run,1651,1250,-11351,-1,188
26343,26.343,1,angle_n20_esc1250,run,1651,1250,-11351,0,188
26363,26.363,1,angle_n20_esc1250,run,1651,1250,-11351,0,188
26383,26.383,1,angle_n20_esc1250,run,1651,1250,-11352,-1,187
26403,26.403,1,angle_n20_esc1250,run,1651,1250,-11352,0,187
26423,26.423,1,angle_n20_esc1250,run,1651,1250,-11351,1,188
26443,26.443,1,angle_n20_esc1250,run,1651,1250,-11350,1,189
26463,26.463,1,angle_n20_esc1250,run,1651,1250,-11352,-2,187
26483,26.483,1,angle_n20_esc1250,run,1651,1250,-11352,0,187
26503,26.503,1,angle_n20_esc1250,run,1651,1250,-11351,1,188
26542,26.542,1,angle_n20_esc1250,run,1651,1250,-11351,0,188
26562,26.562,1,angle_n20_esc1250,run,1651,1250,-11351,0,188
26582,26.582,1,angle_n20_esc1250,run,1651,1250,-11351,0,188
26602,26.602,1,angle_n20_esc1250,run,1651,1250,-11352,-1,187
26622,26.622,1,angle_n20_esc1250,run,1651,1250,-11350,2,189
26642,26.642,1,angle_n20_esc1250,run,1651,1250,-11349,1,190
26662,26.662,1,angle_n20_esc1250,run,1651,1250,-11351,-2,188
26682,26.682,1,angle_n20_esc1250,run,1651,1250,-11352,-1,187
26702,26.702,1,angle_n20_esc1250,run,1651,1250,-11351,1,188
26722,26.722,1,angle_n20_esc1250,run,1651,1250,-11351,0,188
26742,26.742,1,angle_n20_esc1250,run,1651,1250,-11351,0,188
26762,26.762,1,angle_n20_esc1250,run,1651,1250,-11351,0,188
26782,26.782,1,angle_n20_esc1250,run,1651,1250,-11350,1,189
26802,26.802,1,angle_n20_esc1250,run,1651,1250,-11352,-2,187
26822,26.822,1,angle_n20_esc1250,run,1651,1250,-11351,1,188
26842,26.842,1,angle_n20_esc1250,run,1651,1250,-11349,2,190
26862,26.862,1,angle_n20_esc1250,run,1651,1250,-11349,0,190
26882,26.882,1,angle_n20_esc1250,run,1651,1250,-11351,-2,188
26902,26.902,1,angle_n20_esc1250,run,1651,1250,-11351,0,188
26922,26.922,1,angle_n20_esc1250,run,1651,1250,-11350,1,189
26942,26.942,1,angle_n20_esc1250,run,1651,1250,-11351,-1,188
26962,26.962,1,angle_n20_esc1250,run,1651,1250,-11351,0,188
26982,26.982,1,angle_n20_esc1250,run,1651,1250,-11349,2,190
27002,27.002,1,angle_n20_esc1250,run,1651,1250,-11351,-2,188
27022,27.022,1,angle_n20_esc1250,run,1651,1250,-11352,-1,187
27042,27.042,1,angle_n20_esc1250,run,1651,1250,-11349,3,190
27062,27.062,1,angle_n20_esc1250,run,1651,1250,-11349,0,190
27082,27.082,1,angle_n20_esc1250,run,1651,1250,-11351,-2,188
27102,27.102,1,angle_n20_esc1250,run,1651,1250,-11351,0,188
27122,27.122,1,angle_n20_esc1250,run,1651,1250,-11350,1,189
27142,27.142,1,angle_n20_esc1250,run,1651,1250,-11351,-1,188
27162,27.162,1,angle_n20_esc1250,run,1651,1250,-11351,0,188
27182,27.182,1,angle_n20_esc1250,run,1651,1250,-11349,2,190
27202,27.202,1,angle_n20_esc1250,run,1651,1250,-11350,-1,189
27222,27.222,1,angle_n20_esc1250,run,1651,1250,-11351,-1,188
27242,27.242,1,angle_n20_esc1250,run,1651,1250,-11350,1,189
27262,27.262,1,angle_n20_esc1250,run,1651,1250,-11349,1,190
27283,27.283,1,angle_n20_esc1250,run,1651,1250,-11349,0,190
27303,27.303,1,angle_n20_esc1250,run,1651,1250,-11350,-1,189
27323,27.323,1,angle_n20_esc1250,run,1651,1250,-11350,0,189
27343,27.343,1,angle_n20_esc1250,run,1651,1250,-11350,0,189
27363,27.363,1,angle_n20_esc1250,run,1651,1250,-11350,0,189
27383,27.383,1,angle_n20_esc1250,run,1651,1250,-11350,0,189
27403,27.403,1,angle_n20_esc1250,run,1651,1250,-11348,2,191
27423,27.423,1,angle_n20_esc1250,run,1651,1250,-11349,-1,190
27443,27.443,1,angle_n20_esc1250,run,1651,1250,-11351,-2,188
27463,27.463,1,angle_n20_esc1250,run,1651,1250,-11350,1,189
27483,27.483,1,angle_n20_esc1250,run,1651,1250,-11349,1,190
27503,27.503,1,angle_n20_esc1250,run,1651,1250,-11350,-1,189
27523,27.523,1,angle_n20_esc1250,run,1651,1250,-11350,0,189
27543,27.543,1,angle_n20_esc1250,run,1651,1250,-11349,1,190
27563,27.563,1,angle_n20_esc1250,run,1651,1250,-11350,-1,189
27583,27.583,1,angle_n20_esc1250,run,1651,1250,-11350,0,189
27603,27.603,1,angle_n20_esc1250,run,1651,1250,-11348,2,191
27623,27.623,1,angle_n20_esc1250,run,1651,1250,-11348,0,191
27643,27.643,1,angle_n20_esc1250,run,1651,1250,-11350,-2,189
27663,27.663,1,angle_n20_esc1250,run,1651,1250,-11350,0,189
27683,27.683,1,angle_n20_esc1250,run,1651,1250,-11349,1,190
27703,27.703,1,angle_n20_esc1250,run,1651,1250,-11350,-1,189
27723,27.723,1,angle_n20_esc1250,run,1651,1250,-11349,1,190
27743,27.743,1,angle_n20_esc1250,run,1651,1250,-11348,1,191
27763,27.763,1,angle_n20_esc1250,run,1651,1250,-11349,-1,190
27783,27.783,1,angle_n20_esc1250,run,1651,1250,-11351,-2,188
27803,27.803,1,angle_n20_esc1250,run,1651,1250,-11350,1,189
27823,27.823,1,angle_n20_esc1250,run,1651,1250,-11349,1,190
27843,27.843,1,angle_n20_esc1250,run,1651,1250,-11349,0,190
27863,27.863,1,angle_n20_esc1250,run,1651,1250,-11349,0,190
27899,27.899,1,angle_n20_esc1250,run,1651,1250,-11350,-1,189
27920,27.920,1,angle_n20_esc1250,run,1651,1250,-11348,2,191
27940,27.940,1,angle_n20_esc1250,run,1651,1250,-11348,0,191
27960,27.960,1,angle_n20_esc1250,run,1651,1250,-11350,-2,189
27980,27.980,1,angle_n20_esc1250,run,1651,1250,-11350,0,189
28000,28.000,1,angle_n20_esc1250,run,1651,1250,-11349,1,190
28020,28.020,1,angle_n20_esc1250,run,1651,1250,-11349,0,190
28040,28.040,1,angle_n20_esc1250,run,1651,1250,-11349,0,190
28060,28.060,1,angle_n20_esc1250,run,1651,1250,-11349,0,190
28080,28.080,1,angle_n20_esc1250,run,1651,1250,-11349,0,190
28100,28.100,1,angle_n20_esc1250,run,1651,1250,-11350,-1,189
28120,28.120,1,angle_n20_esc1250,run,1651,1250,-11349,1,190
28140,28.140,1,angle_n20_esc1250,run,1651,1250,-11347,2,192
28160,28.160,1,angle_n20_esc1250,run,1651,1250,-11349,-2,190
28180,28.180,1,angle_n20_esc1250,run,1651,1250,-11349,0,190
28200,28.200,1,angle_n20_esc1250,run,1651,1250,-11349,0,190
28220,28.220,1,angle_n20_esc1250,run,1651,1250,-11349,0,190
28240,28.240,1,angle_n20_esc1250,run,1651,1250,-11350,-1,189
28260,28.260,1,angle_n20_esc1250,run,1651,1250,-11348,2,191
28281,28.281,1,angle_n20_esc1250,run,1651,1250,-11348,0,191
28301,28.301,1,angle_n20_esc1250,run,1651,1250,-11349,-1,190
28322,28.322,1,angle_n20_esc1250,run,1651,1250,-11350,-1,189
28342,28.342,1,angle_n20_esc1250,run,1651,1250,-11349,1,190
28362,28.362,1,angle_n20_esc1250,run,1651,1250,-11348,1,191
28382,28.382,1,angle_n20_esc1250,run,1651,1250,-11348,0,191
28402,28.402,1,angle_n20_esc1250,run,1651,1250,-11349,-1,190
28422,28.422,1,angle_n20_esc1250,run,1651,1250,-11349,0,190
28442,28.442,1,angle_n20_esc1250,run,1651,1250,-11349,0,190
28462,28.462,1,angle_n20_esc1250,run,1651,1250,-11350,-1,189
28482,28.482,1,angle_n20_esc1250,run,1651,1250,-11348,2,191
28502,28.502,1,angle_n20_esc1250,run,1651,1250,-11347,1,192
28522,28.522,1,angle_n20_esc1250,run,1651,1250,-11349,-2,190
28542,28.542,1,angle_n20_esc1250,run,1651,1250,-11350,-1,189
28562,28.562,1,angle_n20_esc1250,run,1651,1250,-11348,2,191
28582,28.582,1,angle_n20_esc1250,run,1651,1250,-11349,-1,190
28602,28.602,1,angle_n20_esc1250,run,1651,1250,-11349,0,190
28623,28.623,1,angle_n20_esc1250,run,1651,1250,-11348,1,191
28643,28.643,1,angle_n20_esc1250,run,1651,1250,-11348,0,191
28663,28.663,1,angle_n20_esc1250,run,1651,1250,-11350,-2,189
28683,28.683,1,angle_n20_esc1250,run,1651,1250,-11349,1,190
28703,28.703,1,angle_n20_esc1250,run,1651,1250,-11347,2,192
28724,28.724,1,angle_n20_esc1250,run,1651,1250,-11346,1,193
28744,28.744,1,angle_n20_esc1250,run,1651,1250,-11348,-2,191
28765,28.765,1,angle_n20_esc1250,run,1651,1250,-11348,0,191
28785,28.785,1,angle_n20_esc1250,run,1651,1250,-11348,0,191
28805,28.805,1,angle_n20_esc1250,run,1651,1250,-11348,0,191
28825,28.825,1,angle_n20_esc1250,run,1651,1250,-11349,-1,190
28845,28.845,1,angle_n20_esc1250,run,1651,1250,-11348,1,191
28865,28.865,1,angle_n20_esc1250,run,1651,1250,-11347,1,192
28885,28.885,1,angle_n20_esc1250,run,1651,1250,-11349,-2,190
28905,28.905,1,angle_n20_esc1250,run,1651,1250,-11349,0,190
28925,28.925,1,angle_n20_esc1250,run,1651,1250,-11347,2,192
28945,28.945,1,angle_n20_esc1250,run,1651,1250,-11348,-1,191
28965,28.965,1,angle_n20_esc1250,run,1651,1250,-11348,0,191
28986,28.986,1,angle_n20_esc1250,run,1651,1250,-11348,0,191
29006,29.006,1,angle_n20_esc1250,run,1651,1250,-11348,0,191
29026,29.026,1,angle_n20_esc1250,run,1651,1250,-11349,-1,190
29047,29.047,1,angle_n20_esc1250,run,1651,1250,-11349,0,190
29068,29.068,1,angle_n20_esc1250,run,1651,1250,-11347,2,192
29089,29.089,1,angle_n20_esc1250,run,1651,1250,-11346,1,193
29109,29.109,1,angle_n20_esc1250,run,1651,1250,-11347,-1,192
29129,29.129,1,angle_n20_esc1250,run,1651,1250,-11348,-1,191
29149,29.149,1,angle_n20_esc1250,run,1651,1250,-11348,0,191
29170,29.170,1,angle_n20_esc1250,run,1651,1250,-11348,0,191
29190,29.190,1,angle_n20_esc1250,run,1651,1250,-11348,0,191
29210,29.210,1,angle_n20_esc1250,run,1651,1250,-11348,0,191
29230,29.230,1,angle_n20_esc1250,run,1651,1250,-11347,1,192
29250,29.250,1,angle_n20_esc1250,run,1651,1250,-11347,0,192
29291,29.291,1,angle_n20_esc1250,run,1651,1250,-11348,-1,191
29311,29.311,1,angle_n20_esc1250,run,1651,1250,-11346,2,193
29331,29.331,1,angle_n20_esc1250,run,1651,1250,-11347,-1,192
29352,29.352,1,angle_n20_esc1250,run,1651,1250,-11348,-1,191
29373,29.373,1,angle_n20_esc1250,run,1651,1250,-11348,0,191
29393,29.393,1,angle_n20_esc1250,run,1651,1250,-11348,0,191
29414,29.414,1,angle_n20_esc1250,run,1651,1250,-11348,0,191
29435,29.435,1,angle_n20_esc1250,run,1651,1250,-11348,0,191
29455,29.455,1,angle_n20_esc1250,run,1651,1250,-11347,1,192
29475,29.475,1,angle_n20_esc1250,run,1651,1250,-11346,1,193
29495,29.495,1,angle_n20_esc1250,run,1651,1250,-11347,-1,192
29516,29.516,1,angle_n20_esc1250,run,1651,1250,-11349,-2,190
29537,29.537,1,angle_n20_esc1250,run,1651,1250,-11348,1,191
29558,29.558,1,angle_n20_esc1250,run,1651,1250,-11348,0,191
29579,29.579,1,angle_n20_esc1250,run,1651,1250,-11348,0,191
29600,29.600,1,angle_n20_esc1250,run,1651,1250,-11348,0,191
29620,29.620,1,angle_n20_esc1250,run,1651,1250,-11348,0,191
29640,29.640,1,angle_n20_esc1250,run,1651,1250,-11347,1,192
29660,29.660,1,angle_n20_esc1250,run,1651,1250,-11346,1,193
29681,29.681,1,angle_n20_esc1250,run,1651,1250,-11348,-2,191
29702,29.702,1,angle_n20_esc1250,run,1651,1250,-11349,-1,190
29722,29.722,1,angle_n20_esc1250,run,1651,1250,-11347,2,192
29743,29.743,1,angle_n20_esc1250,run,1651,1250,-11347,0,192
29764,29.764,1,angle_n20_esc1250,run,1651,1250,-11347,0,192
29785,29.785,1,angle_n20_esc1250,run,1651,1250,-11348,-1,191
29805,29.805,1,angle_n20_esc1250,run,1651,1250,-11347,1,192
29826,29.826,1,angle_n20_esc1250,run,1651,1250,-11346,1,193
29847,29.847,1,angle_n20_esc1250,run,1651,1250,-11347,-1,192
29867,29.867,1,angle_n20_esc1250,run,1651,1250,-11349,-2,190
29888,29.888,1,angle_n20_esc1250,run,1651,1250,-11348,1,191
29909,29.909,1,angle_n20_esc1250,run,1651,1250,-11347,1,192
29930,29.930,1,angle_n20_esc1250,run,1651,1250,-11347,0,192
29950,29.950,1,angle_n20_esc1250,run,1651,1250,-11347,0,192
29970,29.970,1,angle_n20_esc1250,run,1651,1250,-11347,0,192
29990,29.990,1,angle_n20_esc1250,run,1651,1250,-11347,0,192
30010,30.010,1,angle_n20_esc1250,run,1651,1250,-11348,-1,191
30030,30.030,1,angle_n20_esc1250,run,1651,1250,-11348,0,191
30050,30.050,1,angle_n20_esc1250,run,1651,1250,-11346,2,193
30070,30.070,1,angle_n20_esc1250,run,1651,1250,-11345,1,194
30090,30.090,1,angle_n20_esc1250,run,1651,1250,-11347,-2,192
30110,30.110,1,angle_n20_esc1250,run,1651,1250,-11347,0,192
30130,30.130,1,angle_n20_esc1250,run,1651,1250,-11347,0,192
30150,30.150,1,angle_n20_esc1250,run,1651,1250,-11347,0,192
30170,30.170,1,angle_n20_esc1250,run,1651,1250,-11347,0,192
30190,30.190,1,angle_n20_esc1250,run,1651,1250,-11347,0,192
30210,30.210,1,angle_n20_esc1250,run,1651,1250,-11346,1,193
30230,30.230,1,angle_n20_esc1250,run,1651,1250,-11348,-2,191
30250,30.250,1,angle_n20_esc1250,run,1651,1250,-11347,1,192
30270,30.270,1,angle_n20_esc1250,run,1651,1250,-11346,1,193
30290,30.290,1,angle_n20_esc1250,run,1651,1250,-11346,0,193
30310,30.310,1,angle_n20_esc1250,run,1651,1250,-11347,-1,192
30331,30.331,1,angle_n20_esc1250,run,1651,1250,-11347,0,192
30351,30.351,1,angle_n20_esc1250,run,1651,1250,-11346,1,193
30371,30.371,1,angle_n20_esc1250,run,1651,1250,-11348,-2,191
30391,30.391,1,angle_n20_esc1250,run,1651,1250,-11346,2,193
30412,30.412,1,angle_n20_esc1250,run,1651,1250,-11345,1,194
30433,30.433,1,angle_n20_esc1250,run,1651,1250,-11345,0,194
30454,30.454,1,angle_n20_esc1250,run,1651,1250,-11347,-2,192
30474,30.474,1,angle_n20_esc1250,run,1651,1250,-11347,0,192
30494,30.494,1,angle_n20_esc1250,run,1651,1250,-11347,0,192
30515,30.515,1,angle_n20_esc1250,run,1651,1250,-11347,0,192
30535,30.535,1,angle_n20_esc1250,run,1651,1250,-11347,0,192
30555,30.555,1,angle_n20_esc1250,run,1651,1250,-11346,1,193
30575,30.575,1,angle_n20_esc1250,run,1651,1250,-11345,1,194
30595,30.595,1,angle_n20_esc1250,run,1651,1250,-11347,-2,192
30615,30.615,1,angle_n20_esc1250,run,1651,1250,-11348,-1,191
30635,30.635,1,angle_n20_esc1250,run,1651,1250,-11346,2,193
30656,30.656,1,angle_n20_esc1250,run,1651,1250,-11346,0,193
30702,30.702,1,angle_n20_esc1250,run,1651,1250,-11347,-1,192
30721,30.721,1,angle_n20_esc1250,run,1651,1250,-11347,0,192
30741,30.741,1,angle_n20_esc1250,run,1651,1250,-11346,1,193
30761,30.761,1,angle_n20_esc1250,run,1651,1250,-11346,0,193
30781,30.781,1,angle_n20_esc1250,run,1651,1250,-11348,-2,191
30801,30.801,1,angle_n20_esc1250,run,1651,1250,-11347,1,192
30821,30.821,1,angle_n20_esc1250,run,1651,1250,-11345,2,194
30841,30.841,1,angle_n20_esc1250,run,1651,1250,-11346,-1,193
30861,30.861,1,angle_n20_esc1250,run,1651,1250,-11347,-1,192
30881,30.881,1,angle_n20_esc1250,run,1651,1250,-11346,1,193
30901,30.901,1,angle_n20_esc1250,run,1651,1250,-11346,0,193
30921,30.921,1,angle_n20_esc1250,run,1651,1250,-11347,-1,192
30941,30.941,1,angle_n20_esc1250,run,1651,1250,-11345,2,194
30961,30.961,1,angle_n20_esc1250,run,1651,1250,-11345,0,194
30981,30.981,1,angle_n20_esc1250,run,1651,1250,-11346,-1,193
31001,31.001,1,angle_n20_esc1250,run,1651,1250,-11347,-1,192
31021,31.021,1,angle_n20_esc1250,run,1651,1250,-11346,1,193
31042,31.042,1,angle_n20_esc1250,run,1651,1250,-11345,1,194
31062,31.062,1,angle_n20_esc1250,run,1651,1250,-11346,-1,193
31082,31.082,1,angle_n20_esc1250,run,1651,1250,-11346,0,193
31102,31.102,1,angle_n20_esc1250,run,1651,1250,-11345,1,194
31122,31.122,1,angle_n20_esc1250,run,1651,1250,-11346,-1,193
31142,31.142,1,angle_n20_esc1250,run,1651,1250,-11346,0,193
31162,31.162,1,angle_n20_esc1250,run,1651,1250,-11345,1,194
31182,31.182,1,angle_n20_esc1250,run,1651,1250,-11344,1,195
31202,31.202,1,angle_n20_esc1250,run,1651,1250,-11347,-3,192
31222,31.222,1,angle_n20_esc1250,run,1651,1250,-11347,0,192
31242,31.242,1,angle_n20_esc1250,run,1651,1250,-11346,1,193
31262,31.262,1,angle_n20_esc1250,run,1651,1250,-11346,0,193
31282,31.282,1,angle_n20_esc1250,run,1651,1250,-11346,0,193
31302,31.302,1,angle_n20_esc1250,run,1651,1250,-11345,1,194
31322,31.322,1,angle_n20_esc1250,run,1651,1250,-11346,-1,193
31342,31.342,1,angle_n20_esc1250,run,1651,1250,-11347,-1,192
31362,31.362,1,angle_n20_esc1250,run,1651,1250,-11346,1,193
31382,31.382,1,angle_n20_esc1250,run,1651,1250,-11344,2,195
31402,31.402,1,angle_n20_esc1250,run,1651,1250,-11346,-2,193
31422,31.422,1,angle_n20_esc1250,run,1651,1250,-11346,0,193
31442,31.442,1,angle_n20_esc1250,run,1651,1250,-11346,0,193
31462,31.462,1,angle_n20_esc1250,run,1651,1250,-11346,0,193
31482,31.482,1,angle_n20_esc1250,run,1651,1250,-11346,0,193
31502,31.502,1,angle_n20_esc1250,run,1651,1250,-11345,1,194
31522,31.522,1,angle_n20_esc1250,run,1651,1250,-11345,0,194
31542,31.542,1,angle_n20_esc1250,run,1651,1250,-11347,-2,192
31562,31.562,1,angle_n20_esc1250,run,1651,1250,-11346,1,193
31582,31.582,1,angle_n20_esc1250,run,1651,1250,-11345,1,194
31602,31.602,1,angle_n20_esc1250,run,1651,1250,-11346,-1,193
31622,31.622,1,angle_n20_esc1250,run,1651,1250,-11346,0,193
31642,31.642,1,angle_n20_esc1250,run,1651,1250,-11346,0,193
31662,31.662,1,angle_n20_esc1250,run,1651,1250,-11346,0,193
31682,31.682,1,angle_n20_esc1250,run,1651,1250,-11347,-1,192
31702,31.702,1,angle_n20_esc1250,run,1651,1250,-11346,1,193
31723,31.723,1,angle_n20_esc1250,run,1651,1250,-11344,2,195
31743,31.743,1,angle_n20_esc1250,run,1651,1250,-11344,0,195
31763,31.763,1,angle_n20_esc1250,run,1651,1250,-11347,-3,192
31783,31.783,1,angle_n20_esc1250,run,1651,1250,-11347,0,192
31803,31.803,1,angle_n20_esc1250,run,1651,1250,-11346,1,193
31823,31.823,1,angle_n20_esc1250,run,1651,1250,-11346,0,193
31843,31.843,1,angle_n20_esc1250,run,1651,1250,-11346,0,193
31863,31.863,1,angle_n20_esc1250,run,1651,1250,-11345,1,194
31883,31.883,1,angle_n20_esc1250,run,1651,1250,-11346,-1,193
31903,31.903,1,angle_n20_esc1250,run,1651,1250,-11347,-1,192
31923,31.923,1,angle_n20_esc1250,run,1651,1250,-11345,2,194
31943,31.943,1,angle_n20_esc1250,run,1651,1250,-11344,1,195
31963,31.963,1,angle_n20_esc1250,run,1651,1250,-11346,-2,193
31983,31.983,1,angle_n20_esc1250,run,1651,1250,-11346,0,193
32003,32.003,1,angle_n20_esc1250,run,1651,1250,-11346,0,193
32023,32.023,1,angle_n20_esc1250,run,1651,1250,-11346,0,193
32043,32.043,1,angle_n20_esc1250,run,1651,1250,-11346,0,193
32080,32.080,1,angle_n20_esc1250,run,1651,1250,-11347,-1,192
32100,32.100,1,angle_n20_esc1250,run,1651,1250,-11346,1,193
32120,32.120,1,angle_n20_esc1250,run,1651,1250,-11344,2,195
32140,32.140,1,angle_n20_esc1250,run,1651,1250,-11345,-1,194
32160,32.160,1,angle_n20_esc1250,run,1651,1250,-11347,-2,192
32181,32.181,1,angle_n20_esc1250,run,1651,1250,-11346,1,193
32201,32.201,1,angle_n20_esc1250,run,1651,1250,-11346,0,193
32221,32.221,1,angle_n20_esc1250,run,1651,1250,-11346,0,193
32241,32.241,1,angle_n20_esc1250,run,1651,1250,-11346,0,193
32261,32.261,1,angle_n20_esc1250,run,1651,1250,-11344,2,195
32281,32.281,1,angle_n20_esc1250,run,1651,1250,-11345,-1,194
32301,32.301,1,angle_n20_esc1250,run,1651,1250,-11348,-3,191
32321,32.321,1,angle_n20_esc1250,run,1651,1250,-11347,1,192
32341,32.341,1,angle_n20_esc1250,run,1651,1250,-11345,2,194
32361,32.361,1,angle_n20_esc1250,run,1651,1250,-11345,0,194
32381,32.381,1,angle_n20_esc1250,run,1651,1250,-11346,-1,193
32401,32.401,1,angle_n20_esc1250,run,1651,1250,-11346,0,193
32421,32.421,1,angle_n20_esc1250,run,1651,1250,-11346,0,193
32441,32.441,1,angle_n20_esc1250,run,1651,1250,-11347,-1,192
32461,32.461,1,angle_n20_esc1250,run,1651,1250,-11345,2,194
32481,32.481,1,angle_n20_esc1250,run,1651,1250,-11344,1,195
32501,32.501,1,angle_n20_esc1250,run,1651,1250,-11347,-3,192
32521,32.521,1,angle_n20_esc1250,run,1651,1250,-11348,-1,191
32541,32.541,1,angle_n20_esc1250,run,1651,1250,-11346,2,193
32561,32.561,1,angle_n20_esc1250,run,1651,1250,-11346,0,193
32581,32.581,1,angle_n20_esc1250,run,1651,1250,-11346,0,193
32601,32.601,1,angle_n20_esc1250,run,1651,1250,-11346,0,193
32621,32.621,1,angle_n20_esc1250,run,1651,1250,-11345,1,194
32641,32.641,1,angle_n20_esc1250,run,1651,1250,-11348,-3,191
32661,32.661,1,angle_n20_esc1250,run,1651,1250,-11347,1,192
32681,32.681,1,angle_n20_esc1250,run,1651,1250,-11344,3,195
32701,32.701,1,angle_n20_esc1250,run,1651,1250,-11345,-1,194
32721,32.721,1,angle_n20_esc1250,run,1651,1250,-11347,-2,192
32741,32.741,1,angle_n20_esc1250,run,1651,1250,-11346,1,193
32761,32.761,1,angle_n20_esc1250,run,1651,1250,-11346,0,193
32781,32.781,1,angle_n20_esc1250,run,1651,1250,-11346,0,193
32801,32.801,1,angle_n20_esc1250,run,1651,1250,-11346,0,193
32821,32.821,1,angle_n20_esc1250,run,1651,1250,-11344,2,195
32841,32.841,1,angle_n20_esc1250,run,1651,1250,-11347,-3,192
32861,32.861,1,angle_n20_esc1250,run,1651,1250,-11348,-1,191
32881,32.881,1,angle_n20_esc1250,run,1651,1250,-11346,2,193
32901,32.901,1,angle_n20_esc1250,run,1651,1250,-11344,2,195
32921,32.921,1,angle_n20_esc1250,run,1651,1250,-11346,-2,193
32941,32.941,1,angle_n20_esc1250,run,1651,1250,-11346,0,193
32961,32.961,1,angle_n20_esc1250,run,1651,1250,-11346,0,193
32981,32.981,1,angle_n20_esc1250,run,1651,1250,-11347,-1,192
33001,33.001,1,angle_n20_esc1250,run,1651,1250,-11347,0,192
33021,33.021,1,angle_n20_esc1250,run,1651,1250,-11345,2,194
33041,33.041,1,angle_n20_esc1250,run,1651,1250,-11344,1,195
33061,33.061,1,angle_n20_esc1250,run,1651,1250,-11347,-3,192
33081,33.081,1,angle_n20_esc1250,run,1651,1250,-11348,-1,191
33101,33.101,1,angle_n20_esc1250,run,1651,1250,-11345,3,194
33121,33.121,1,angle_n20_esc1250,run,1651,1250,-11345,0,194
33141,33.141,1,angle_n20_esc1250,run,1651,1250,-11346,-1,193
33161,33.161,1,angle_n20_esc1250,run,1651,1250,-11345,1,194
33181,33.181,1,angle_n20_esc1250,run,1651,1250,-11346,-1,193
33201,33.201,1,angle_n20_esc1250,run,1651,1250,-11347,-1,192
33221,33.221,1,angle_n20_esc1250,run,1651,1250,-11345,2,194
33241,33.241,1,angle_n20_esc1250,run,1651,1250,-11343,2,196
33261,33.261,1,angle_n20_esc1250,run,1651,1250,-11345,-2,194
33281,33.281,1,angle_n20_esc1250,run,1651,1250,-11347,-2,192
33301,33.301,1,angle_n20_esc1250,run,1651,1250,-11345,2,194
33321,33.321,1,angle_n20_esc1250,run,1651,1250,-11345,0,194
33341,33.341,1,angle_n20_esc1250,run,1651,1250,-11346,-1,193
