t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
26090,26.090,1,angle_p20_esc1650,reposition,1211,1750,-11484,-4,-19920
26110,26.110,1,angle_p20_esc1650,reposition,1211,1750,-11480,4,-19916
26130,26.130,1,angle_p20_esc1650,reposition,1211,1750,-11485,-5,-19921
26150,26.150,1,angle_p20_esc1650,reposition,1211,1750,-11480,5,-19916
26170,26.170,1,angle_p20_esc1650,reposition,1211,1750,-11484,-4,-19920
26190,26.190,1,angle_p20_esc1650,reposition,1211,1750,-11480,4,-19916
26210,26.210,1,angle_p20_esc1650,reposition,1211,1750,-11486,-6,-19922
26230,26.230,1,angle_p20_esc1650,reposition,1211,1750,-11480,6,-19916
26250,26.250,1,angle_p20_esc1650,reposition,1211,1750,-11486,-6,-19922
26270,26.270,1,angle_p20_esc1650,reposition,1211,1750,-11481,5,-19917
26290,26.290,1,angle_p20_esc1650,reposition,1211,1750,-11487,-6,-19923
26310,26.310,1,angle_p20_esc1650,reposition,1211,1750,-11483,4,-19919
26330,26.330,1,angle_p20_esc1650,reposition,1211,1750,-11488,-5,-19924
26350,26.350,1,angle_p20_esc1650,reposition,1211,1750,-11483,5,-19919
26370,26.370,1,angle_p20_esc1650,reposition,1211,1750,-11488,-5,-19924
26390,26.390,1,angle_p20_esc1650,reposition,1211,1750,-11484,4,-19920
26410,26.410,1,angle_p20_esc1650,reposition,1211,1750,-11487,-3,-19923
26430,26.430,1,angle_p20_esc1650,reposition,1211,1750,-11483,4,-19919
26450,26.450,1,angle_p20_esc1650,reposition,1211,1750,-11487,-4,-19923
26470,26.470,1,angle_p20_esc1650,reposition,1211,1750,-11484,3,-19920
26490,26.490,1,angle_p20_esc1650,reposition,1211,1750,-11485,-1,-19921
26510,26.510,1,angle_p20_esc1650,reposition,1211,1750,-11483,2,-19919
26530,26.530,1,angle_p20_esc1650,reposition,1211,1750,-11485,-2,-19921
26550,26.550,1,angle_p20_esc1650,reposition,1211,1750,-11482,3,-19918
26570,26.570,1,angle_p20_esc1650,reposition,1211,1750,-11483,-1,-19919
26590,26.590,1,angle_p20_esc1650,reposition,1211,1750,-11483,0,-19919
26610,26.610,1,angle_p20_esc1650,reposition,1211,1750,-11482,1,-19918
26630,26.630,1,angle_p20_esc1650,reposition,1211,1750,-11483,-1,-19919
26650,26.650,1,angle_p20_esc1650,reposition,1211,1750,-11482,1,-19918
26670,26.670,1,angle_p20_esc1650,reposition,1211,1750,-11484,-2,-19920
26690,26.690,1,angle_p20_esc1650,reposition,1211,1750,-11481,3,-19917
26710,26.710,1,angle_p20_esc1650,reposition,1211,1750,-11485,-4,-19921
26730,26.730,1,angle_p20_esc1650,reposition,1211,1750,-11481,4,-19917
26750,26.750,1,angle_p20_esc1650,reposition,1211,1750,-11487,-6,-19923
26770,26.770,1,angle_p20_esc1650,reposition,1211,1750,-11482,5,-19918
26790,26.790,1,angle_p20_esc1650,reposition,1211,1750,-11487,-5,-19923
26810,26.810,1,angle_p20_esc1650,reposition,1211,1750,-11483,4,-19919
26830,26.830,1,angle_p20_esc1650,reposition,1211,1750,-11489,-6,-19925
26863,26.863,1,angle_p20_esc1650,reposition,1211,1750,-11486,3,-19922
26883,26.883,1,angle_p20_esc1650,reposition,1211,1750,-11485,1,-19921
26903,26.903,1,angle_p20_esc1650,reposition,1211,1750,-11486,-1,-19922
26923,26.923,1,angle_p20_esc1650,reposition,1211,1750,-11485,1,-19921
26943,26.943,1,angle_p20_esc1650,reposition,1211,1750,-11485,0,-19921
26963,26.963,1,angle_p20_esc1650,reposition,1211,1750,-11485,0,-19921
26983,26.983,1,angle_p20_esc1650,reposition,1211,1750,-11483,2,-19919
27003,27.003,1,angle_p20_esc1650,reposition,1211,1750,-11486,-3,-19922
27023,27.023,1,angle_p20_esc1650,reposition,1211,1750,-11481,5,-19917
27043,27.043,1,angle_p20_esc1650,reposition,1211,1750,-11485,-4,-19921
27063,27.063,1,angle_p20_esc1650,reposition,1211,1750,-11481,4,-19917
27083,27.083,1,angle_p20_esc1650,reposition,1211,1750,-11485,-4,-19921
27103,27.103,1,angle_p20_esc1650,reposition,1211,1750,-11480,5,-19916
27123,27.123,1,angle_p20_esc1650,reposition,1211,1750,-11485,-5,-19921
27143,27.143,1,angle_p20_esc1650,reposition,1211,1750,-11480,5,-19916
27163,27.163,1,angle_p20_esc1650,reposition,1211,1750,-11485,-5,-19921
27183,27.183,1,angle_p20_esc1650,reposition,1211,1750,-11481,4,-19917
27203,27.203,1,angle_p20_esc1650,reposition,1211,1750,-11487,-6,-19923
27223,27.223,1,angle_p20_esc1650,reposition,1211,1750,-11480,7,-19916
27243,27.243,1,angle_p20_esc1650,reposition,1211,1750,-11487,-7,-19923
27263,27.263,1,angle_p20_esc1650,reposition,1211,1750,-11481,6,-19917
27283,27.283,1,angle_p20_esc1650,reposition,1211,1750,-11488,-7,-19924
27303,27.303,1,angle_p20_esc1650,reposition,1211,1750,-11483,5,-19919
27323,27.323,1,angle_p20_esc1650,reposition,1211,1750,-11488,-5,-19924
27343,27.343,1,angle_p20_esc1650,reposition,1211,1750,-11483,5,-19919
27363,27.363,1,angle_p20_esc1650,reposition,1211,1750,-11489,-6,-19925
27383,27.383,1,angle_p20_esc1650,reposition,1211,1750,-11484,5,-19920
27403,27.403,1,angle_p20_esc1650,reposition,1211,1750,-11487,-3,-19923
27423,27.423,1,angle_p20_esc1650,reposition,1211,1750,-11485,2,-19921
27443,27.443,1,angle_p20_esc1650,reposition,1211,1750,-11487,-2,-19923
27463,27.463,1,angle_p20_esc1650,reposition,1211,1750,-11485,2,-19921
27483,27.483,1,angle_p20_esc1650,reposition,1211,1750,-11486,-1,-19922
27503,27.503,1,angle_p20_esc1650,reposition,1211,1750,-11485,1,-19921
27523,27.523,1,angle_p20_esc1650,reposition,1211,1750,-11485,0,-19921
27543,27.543,1,angle_p20_esc1650,reposition,1211,1750,-11485,0,-19921
27563,27.563,1,angle_p20_esc1650,reposition,1211,1750,-11482,3,-19918
27583,27.583,1,angle_p20_esc1650,reposition,1211,1750,-11486,-4,-19922
27603,27.603,1,angle_p20_esc1650,reposition,1211,1750,-11481,5,-19917
27623,27.623,1,angle_p20_esc1650,reposition,1211,1750,-11485,-4,-19921
27643,27.643,1,angle_p20_esc1650,reposition,1211,1750,-11482,3,-19918
27663,27.663,1,angle_p20_esc1650,reposition,1211,1750,-11485,-3,-19921
27683,27.683,1,angle_p20_esc1650,reposition,1211,1750,-11481,4,-19917
27703,27.703,1,angle_p20_esc1650,reposition,1211,1750,-11485,-4,-19921
27723,27.723,1,angle_p20_esc1650,reposition,1211,1750,-11480,5,-19916
27743,27.743,1,angle_p20_esc1650,reposition,1211,1750,-11486,-6,-19922
27763,27.763,1,angle_p20_esc1650,reposition,1211,1750,-11482,4,-19918
27783,27.783,1,angle_p20_esc1650,reposition,1211,1750,-11486,-4,-19922
27803,27.803,1,angle_p20_esc1650,reposition,1211,1750,-11482,4,-19918
27823,27.823,1,angle_p20_esc1650,reposition,1211,1750,-11488,-6,-19924
27843,27.843,1,angle_p20_esc1650,reposition,1211,1750,-11483,5,-19919
27863,27.863,1,angle_p20_esc1650,reposition,1211,1750,-11489,-6,-19925
27883,27.883,1,angle_p20_esc1650,reposition,1211,1750,-11483,6,-19919
27903,27.903,1,angle_p20_esc1650,reposition,1211,1750,-11489,-6,-19925
27923,27.923,1,angle_p20_esc1650,reposition,1211,1750,-11484,5,-19920
27943,27.943,1,angle_p20_esc1650,reposition,1211,1750,-11489,-5,-19925
27963,27.963,1,angle_p20_esc1650,reposition,1211,1750,-11484,5,-19920
27983,27.983,1,angle_p20_esc1650,reposition,1211,1750,-11487,-3,-19923
28022,28.022,1,angle_p20_esc1650,reposition,1211,1750,-11483,4,-19919
28042,28.042,1,angle_p20_esc1650,reposition,1211,1750,-11484,-1,-19920
28062,28.062,1,angle_p20_esc1650,reposition,1211,1750,-11482,2,-19918
28082,28.082,1,angle_p20_esc1650,reposition,1211,1750,-11484,-2,-19920
28102,28.102,1,angle_p20_esc1650,reposition,1211,1750,-11480,4,-19916
28122,28.122,1,angle_p20_esc1650,reposition,1211,1750,-11485,-5,-19921
28142,28.142,1,angle_p20_esc1650,reposition,1211,1750,-11481,4,-19917
28162,28.162,1,angle_p20_esc1650,reposition,1211,1750,-11487,-6,-19923
28182,28.182,1,angle_p20_esc1650,reposition,1211,1750,-11481,6,-19917
28202,28.202,1,angle_p20_esc1650,reposition,1211,1750,-11487,-6,-19923
28222,28.222,1,angle_p20_esc1650,reposition,1211,1750,-11483,4,-19919
28242,28.242,1,angle_p20_esc1650,reposition,1211,1750,-11488,-5,-19924
28262,28.262,1,angle_p20_esc1650,reposition,1211,1750,-11483,5,-19919
28282,28.282,1,angle_p20_esc1650,reposition,1211,1750,-11489,-6,-19925
28302,28.302,1,angle_p20_esc1650,reposition,1211,1750,-11484,5,-19920
28322,28.322,1,angle_p20_esc1650,reposition,1211,1750,-11489,-5,-19925
28342,28.342,1,angle_p20_esc1650,reposition,1211,1750,-11484,5,-19920
28362,28.362,1,angle_p20_esc1650,reposition,1211,1750,-11488,-4,-19924
28382,28.382,1,angle_p20_esc1650,reposition,1211,1750,-11485,3,-19921
28402,28.402,1,angle_p20_esc1650,reposition,1211,1750,-11488,-3,-19924
28422,28.422,1,angle_p20_esc1650,reposition,1211,1750,-11484,4,-19920
28442,28.442,1,angle_p20_esc1650,reposition,1211,1750,-11487,-3,-19923
28462,28.462,1,angle_p20_esc1650,reposition,1211,1750,-11485,2,-19921
28482,28.482,1,angle_p20_esc1650,reposition,1211,1750,-11484,1,-19920
28502,28.502,1,angle_p20_esc1650,reposition,1211,1750,-11485,-1,-19921
28522,28.522,1,angle_p20_esc1650,reposition,1211,1750,-11483,2,-19919
28542,28.542,1,angle_p20_esc1650,reposition,1211,1750,-11484,-1,-19920
28562,28.562,1,angle_p20_esc1650,reposition,1211,1750,-11482,2,-19918
28582,28.582,1,angle_p20_esc1650,reposition,1211,1750,-11484,-2,-19920
28602,28.602,1,angle_p20_esc1650,reposition,1211,1750,-11482,2,-19918
28622,28.622,1,angle_p20_esc1650,reposition,1211,1750,-11484,-2,-19920
28642,28.642,1,angle_p20_esc1650,reposition,1211,1750,-11481,3,-19917
28662,28.662,1,angle_p20_esc1650,reposition,1211,1750,-11485,-4,-19921
28682,28.682,1,angle_p20_esc1650,reposition,1211,1750,-11482,3,-19918
28702,28.702,1,angle_p20_esc1650,reposition,1211,1750,-11486,-4,-19922
28722,28.722,1,angle_p20_esc1650,reposition,1211,1750,-11482,4,-19918
28742,28.742,1,angle_p20_esc1650,reposition,1211,1750,-11488,-6,-19924
28762,28.762,1,angle_p20_esc1650,reposition,1211,1750,-11483,5,-19919
28782,28.782,1,angle_p20_esc1650,reposition,1211,1750,-11488,-5,-19924
