t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
17720,17.720,1,angle_n20_esc1800,run,1651,1800,192,36,11398
17740,17.740,1,angle_n20_esc1800,run,1651,1800,225,33,11431
17760,17.760,1,angle_n20_esc1800,run,1651,1800,264,39,11470
17780,17.780,1,angle_n20_esc1800,run,1651,1800,296,32,11502
17800,17.800,1,angle_n20_esc1800,run,1651,1800,329,33,11535
17820,17.820,1,angle_n20_esc1800,run,1651,1800,362,33,11568
17840,17.840,1,angle_n20_esc1800,run,1651,1800,389,27,11595
17860,17.860,1,angle_n20_esc1800,run,1651,1800,421,32,11627
17880,17.880,1,angle_n20_esc1800,run,1651,1800,448,27,11654
17900,17.900,1,angle_n20_esc1800,run,1651,1800,473,25,11679
17920,17.920,1,angle_n20_esc1800,run,1651,1800,503,30,11709
17940,17.940,1,angle_n20_esc1800,run,1651,1800,529,26,11735
17960,17.960,1,angle_n20_esc1800,run,1651,1800,559,30,11765
17980,17.980,1,angle_n20_esc1800,run,1651,1800,588,29,11794
18000,18.000,1,angle_n20_esc1800,run,1651,1800,612,24,11818
18020,18.020,1,angle_n20_esc1800,run,1651,1800,641,29,11847
18040,18.040,1,angle_n20_esc1800,run,1651,1800,663,22,11869
18060,18.060,1,angle_n20_esc1800,run,1651,1800,687,24,11893
18080,18.080,1,angle_n20_esc1800,run,1651,1800,712,25,11918
18100,18.100,1,angle_n20_esc1800,run,1651,1800,735,23,11941
18120,18.120,1,angle_n20_esc1800,run,1651,1800,761,26,11967
18141,18.141,1,angle_n20_esc1800,run,1651,1800,790,29,11996
18161,18.161,1,angle_n20_esc1800,run,1651,1800,812,22,12018
18181,18.181,1,angle_n20_esc1800,run,1651,1800,840,28,12046
18217,18.217,1,angle_n20_esc1800,run,1651,1800,880,40,12086
18237,18.237,1,angle_n20_esc1800,run,1651,1800,906,26,12112
18257,18.257,1,angle_n20_esc1800,run,1651,1800,933,27,12139
18277,18.277,1,angle_n20_esc1800,run,1651,1800,957,24,12163
18297,18.297,1,angle_n20_esc1800,run,1651,1800,988,31,12194
18317,18.317,1,angle_n20_esc1800,run,1651,1800,1015,27,12221
18338,18.338,1,angle_n20_esc1800,run,1651,1800,1048,33,12254
18359,18.359,1,angle_n20_esc1800,run,1651,1800,1079,31,12285
18380,18.380,1,angle_n20_esc1800,run,1651,1800,1110,31,12316
18400,18.400,1,angle_n20_esc1800,run,1651,1800,1140,30,12346
18420,18.420,1,angle_n20_esc1800,run,1651,1800,1176,36,12382
18440,18.440,1,angle_n20_esc1800,run,1651,1800,1213,37,12419
18460,18.460,1,angle_n20_esc1800,run,1651,1800,1247,34,12453
18480,18.480,1,angle_n20_esc1800,run,1651,1800,1289,42,12495
18500,18.500,1,angle_n20_esc1800,run,1651,1800,1326,37,12532
18521,18.521,1,angle_n20_esc1800,run,1651,1800,1366,40,12572
18542,18.542,1,angle_n20_esc1800,run,1651,1800,1406,40,12612
18563,18.563,1,angle_n20_esc1800,run,1651,1800,1449,43,12655
18583,18.583,1,angle_n20_esc1800,run,1651,1800,1487,38,12693
18603,18.603,1,angle_n20_esc1800,run,1651,1800,1524,37,12730
18623,18.623,1,angle_n20_esc1800,run,1651,1800,1564,40,12770
18643,18.643,1,angle_n20_esc1800,run,1651,1800,1601,37,12807
18663,18.663,1,angle_n20_esc1800,run,1651,1800,1642,41,12848
18683,18.683,1,angle_n20_esc1800,run,1651,1800,1679,37,12885
18704,18.704,1,angle_n20_esc1800,run,1651,1800,1719,40,12925
18724,18.724,1,angle_n20_esc1800,run,1651,1800,1762,43,12968
18744,18.744,1,angle_n20_esc1800,run,1651,1800,1802,40,13008
18764,18.764,1,angle_n20_esc1800,run,1651,1800,1843,41,13049
18784,18.784,1,angle_n20_esc1800,run,1651,1800,1889,46,13095
18804,18.804,1,angle_n20_esc1800,run,1651,1800,1931,42,13137
18824,18.824,1,angle_n20_esc1800,run,1651,1800,1973,42,13179
18844,18.844,1,angle_n20_esc1800,run,1651,1800,2017,44,13223
18864,18.864,1,angle_n20_esc1800,run,1651,1800,2057,40,13263
18884,18.884,1,angle_n20_esc1800,run,1651,1800,2101,44,13307
18905,18.905,1,angle_n20_esc1800,run,1651,1800,2142,41,13348
18925,18.925,1,angle_n20_esc1800,run,1651,1800,2182,40,13388
18945,18.945,1,angle_n20_esc1800,run,1651,1800,2223,41,13429
18965,18.965,1,angle_n20_esc1800,run,1651,1800,2263,40,13469
18985,18.985,1,angle_n20_esc1800,run,1651,1800,2301,38,13507
19005,19.005,1,angle_n20_esc1800,run,1651,1800,2342,41,13548
19025,19.025,1,angle_n20_esc1800,run,1651,1800,2376,34,13582
19045,19.045,1,angle_n20_esc1800,run,1651,1800,2409,33,13615
19065,19.065,1,angle_n20_esc1800,run,1651,1800,2441,32,13647
19085,19.085,1,angle_n20_esc1800,run,1651,1800,2470,29,13676
19105,19.105,1,angle_n20_esc1800,run,1651,1800,2503,33,13709
19125,19.125,1,angle_n20_esc1800,run,1651,1800,2531,28,13737
19145,19.145,1,angle_n20_esc1800,run,1651,1800,2561,30,13767
19165,19.165,1,angle_n20_esc1800,run,1651,1800,2592,31,13798
19185,19.185,1,angle_n20_esc1800,run,1651,1800,2618,26,13824
19205,19.205,1,angle_n20_esc1800,run,1651,1800,2647,29,13853
19225,19.225,1,angle_n20_esc1800,run,1651,1800,2675,28,13881
19246,19.246,1,angle_n20_esc1800,run,1651,1800,2704,29,13910
19266,19.266,1,angle_n20_esc1800,run,1651,1800,2735,31,13941
19286,19.286,1,angle_n20_esc1800,run,1651,1800,2764,29,13970
19306,19.306,1,angle_n20_esc1800,run,1651,1800,2790,26,13996
19326,19.326,1,angle_n20_esc1800,run,1651,1800,2821,31,14027
19346,19.346,1,angle_n20_esc1800,run,1651,1800,2844,23,14050
19366,19.366,1,angle_n20_esc1800,run,1651,1800,2873,29,14079
19386,19.386,1,angle_n20_esc1800,run,1651,1800,2898,25,14104
19406,19.406,1,angle_n20_esc1800,run,1651,1800,2923,25,14129
19426,19.426,1,angle_n20_esc1800,run,1651,1800,2948,25,14154
19446,19.446,1,angle_n20_esc1800,run,1651,1800,2971,23,14177
19466,19.466,1,angle_n20_esc1800,run,1651,1800,2994,23,14200
19486,19.486,1,angle_n20_esc1800,run,1651,1800,3022,28,14228
19506,19.506,1,angle_n20_esc1800,run,1651,1800,3043,21,14249
19526,19.526,1,angle_n20_esc1800,run,1651,1800,3071,28,14277
19546,19.546,1,angle_n20_esc1800,run,1651,1800,3093,22,14299
19600,19.600,1,angle_n20_esc1800,run,1651,1800,3155,62,14361
19620,19.620,1,angle_n20_esc1800,run,1651,1800,3178,23,14384
19640,19.640,1,angle_n20_esc1800,run,1651,1800,3199,21,14405
19661,19.661,1,angle_n20_esc1800,run,1651,1800,3221,22,14427
19681,19.681,1,angle_n20_esc1800,run,1651,1800,3247,26,14453
19701,19.701,1,angle_n20_esc1800,run,1651,1800,3270,23,14476
19721,19.721,1,angle_n20_esc1800,run,1651,1800,3292,22,14498
19741,19.741,1,angle_n20_esc1800,run,1651,1800,3314,22,14520
19761,19.761,1,angle_n20_esc1800,run,1651,1800,3330,16,14536
19781,19.781,1,angle_n20_esc1800,run,1651,1800,3350,20,14556
19801,19.801,1,angle_n20_esc1800,run,1651,1800,3369,19,14575
19821,19.821,1,angle_n20_esc1800,run,1651,1800,3388,19,14594
19841,19.841,1,angle_n20_esc1800,run,1651,1800,3413,25,14619
19861,19.861,1,angle_n20_esc1800,run,1651,1800,3434,21,14640
19881,19.881,1,angle_n20_esc1800,run,1651,1800,3454,20,14660
19901,19.901,1,angle_n20_esc1800,run,1651,1800,3478,24,14684
19921,19.921,1,angle_n20_esc1800,run,1651,1800,3495,17,14701
19941,19.941,1,angle_n20_esc1800,run,1651,1800,3520,25,14726
19961,19.961,1,angle_n20_esc1800,run,1651,1800,3539,19,14745
19981,19.981,1,angle_n20_esc1800,run,1651,1800,3559,20,14765
20001,20.001,1,angle_n20_esc1800,run,1651,1800,3582,23,14788
20021,20.021,1,angle_n20_esc1800,run,1651,1800,3599,17,14805
20041,20.041,1,angle_n20_esc1800,run,1651,1800,3620,21,14826
20061,20.061,1,angle_n20_esc1800,run,1651,1800,3636,16,14842
20081,20.081,1,angle_n20_esc1800,run,1651,1800,3651,15,14857
20101,20.101,1,angle_n20_esc1800,run,1651,1800,3673,22,14879
20121,20.121,1,angle_n20_esc1800,run,1651,1800,3691,18,14897
20141,20.141,1,angle_n20_esc1800,run,1651,1800,3710,19,14916
20161,20.161,1,angle_n20_esc1800,run,1651,1800,3732,22,14938
20181,20.181,1,angle_n20_esc1800,run,1651,1800,3747,15,14953
20201,20.201,1,angle_n20_esc1800,run,1651,1800,3769,22,14975
20221,20.221,1,angle_n20_esc1800,run,1651,1800,3785,16,14991
20241,20.241,1,angle_n20_esc1800,run,1651,1800,3802,17,15008
20261,20.261,1,angle_n20_esc1800,run,1651,1800,3824,22,15030
20281,20.281,1,angle_n20_esc1800,run,1651,1800,3841,17,15047
20301,20.301,1,angle_n20_esc1800,run,1651,1800,3865,24,15071
20321,20.321,1,angle_n20_esc1800,run,1651,1800,3886,21,15092
20341,20.341,1,angle_n20_esc1800,run,1651,1800,3907,21,15113
20361,20.361,1,angle_n20_esc1800,run,1651,1800,3934,27,15140
20381,20.381,1,angle_n20_esc1800,run,1651,1800,3956,22,15162
20401,20.401,1,angle_n20_esc1800,run,1651,1800,3981,25,15187
20421,20.421,1,angle_n20_esc1800,run,1651,1800,4009,28,15215
20441,20.441,1,angle_n20_esc1800,run,1651,1800,4030,21,15236
20461,20.461,1,angle_n20_esc1800,run,1651,1800,4058,28,15264
20481,20.481,1,angle_n20_esc1800,run,1651,1800,4084,26,15290
20501,20.501,1,angle_n20_esc1800,run,1651,1800,4112,28,15318
20521,20.521,1,angle_n20_esc1800,run,1651,1800,4146,34,15352
20541,20.541,1,angle_n20_esc1800,run,1651,1800,4174,28,15380
20561,20.561,1,angle_n20_esc1800,run,1651,1800,4210,36,15416
20581,20.581,1,angle_n20_esc1800,run,1651,1800,4239,29,15445
20601,20.601,1,angle_n20_esc1800,run,1651,1800,4271,32,15477
20621,20.621,1,angle_n20_esc1800,run,1651,1800,4305,34,15511
20641,20.641,1,angle_n20_esc1800,run,1651,1800,4336,31,15542
20661,20.661,1,angle_n20_esc1800,run,1651,1800,4370,34,15576
20681,20.681,1,angle_n20_esc1800,run,1651,1800,4403,33,15609
20701,20.701,1,angle_n20_esc1800,run,1651,1800,4434,31,15640
20721,20.721,1,angle_n20_esc1800,run,1651,1800,4469,35,15675
20741,20.741,1,angle_n20_esc1800,run,1651,1800,4497,28,15703
20761,20.761,1,angle_n20_esc1800,run,1651,1800,4527,30,15733
20781,20.781,1,angle_n20_esc1800,run,1651,1800,4557,30,15763
20801,20.801,1,angle_n20_esc1800,run,1651,1800,4580,23,15786
20821,20.821,1,angle_n20_esc1800,run,1651,1800,4613,33,15819
20841,20.841,1,angle_n20_esc1800,run,1651,1800,4637,24,15843
20861,20.861,1,angle_n20_esc1800,run,1651,1800,4666,29,15872
20881,20.881,1,angle_n20_esc1800,run,1651,1800,4694,28,15900
20901,20.901,1,angle_n20_esc1800,run,1651,1800,4718,24,15924
20921,20.921,1,angle_n20_esc1800,run,1651,1800,4748,30,15954
20967,20.967,1,angle_n20_esc1800,run,1651,1800,4810,62,16016
20987,20.987,1,angle_n20_esc1800,run,1651,1800,4840,30,16046
21007,21.007,1,angle_n20_esc1800,run,1651,1800,4863,23,16069
21027,21.027,1,angle_n20_esc1800,run,1651,1800,4888,25,16094
21047,21.047,1,angle_n20_esc1800,run,1651,1800,4917,29,16123
21067,21.067,1,angle_n20_esc1800,run,1651,1800,4938,21,16144
21087,21.087,1,angle_n20_esc1800,run,1651,1800,4967,29,16173
21107,21.107,1,angle_n20_esc1800,run,1651,1800,4988,21,16194
21127,21.127,1,angle_n20_esc1800,run,1651,1800,5013,25,16219
21147,21.147,1,angle_n20_esc1800,run,1651,1800,5039,26,16245
21167,21.167,1,angle_n20_esc1800,run,1651,1800,5060,21,16266
21187,21.187,1,angle_n20_esc1800,run,1651,1800,5087,27,16293
21207,21.207,1,angle_n20_esc1800,run,1651,1800,5110,23,16316
21227,21.227,1,angle_n20_esc1800,run,1651,1800,5133,23,16339
21247,21.247,1,angle_n20_esc1800,run,1651,1800,5159,26,16365
21267,21.267,1,angle_n20_esc1800,run,1651,1800,5181,22,16387
21287,21.287,1,angle_n20_esc1800,run,1651,1800,5205,24,16411
21307,21.307,1,angle_n20_esc1800,run,1651,1800,5231,26,16437
21327,21.327,1,angle_n20_esc1800,run,1651,1800,5252,21,16458
21347,21.347,1,angle_n20_esc1800,run,1651,1800,5280,28,16486
21367,21.367,1,angle_n20_esc1800,run,1651,1800,5300,20,16506
21387,21.387,1,angle_n20_esc1800,run,1651,1800,5326,26,16532
21407,21.407,1,angle_n20_esc1800,run,1651,1800,5350,24,16556
21427,21.427,1,angle_n20_esc1800,run,1651,1800,5370,20,16576
21447,21.447,1,angle_n20_esc1800,run,1651,1800,5396,26,16602
21467,21.467,1,angle_n20_esc1800,run,1651,1800,5415,19,16621
21487,21.487,1,angle_n20_esc1800,run,1651,1800,5436,21,16642
21507,21.507,1,angle_n20_esc1800,run,1651,1800,5457,21,16663
21527,21.527,1,angle_n20_esc1800,run,1651,1800,5472,15,16678
21547,21.547,1,angle_n20_esc1800,run,1651,1800,5491,19,16697
21567,21.567,1,angle_n20_esc1800,run,1651,1800,5509,18,16715
21587,21.587,1,angle_n20_esc1800,run,1651,1800,5524,15,16730
21607,21.607,1,angle_n20_esc1800,run,1651,1800,5546,22,16752
21627,21.627,1,angle_n20_esc1800,run,1651,1800,5560,14,16766
21647,21.647,1,angle_n20_esc1800,run,1651,1800,5577,17,16783
21667,21.667,1,angle_n20_esc1800,run,1651,1800,5592,15,16798
21687,21.687,1,angle_n20_esc1800,run,1651,1800,5604,12,16810
21707,21.707,1,angle_n20_esc1800,run,1651,1800,5622,18,16828
21727,21.727,1,angle_n20_esc1800,run,1651,1800,5634,12,16840
21747,21.747,1,angle_n20_esc1800,run,1651,1800,5650,16,16856
21767,21.767,1,angle_n20_esc1800,run,1651,1800,5668,18,16874
21787,21.787,1,angle_n20_esc1800,run,1651,1800,5682,14,16888
21807,21.807,1,angle_n20_esc1800,run,1651,1800,5700,18,16906
21827,21.827,1,angle_n20_esc1800,run,1651,1800,5716,16,16922
21847,21.847,1,angle_n20_esc1800,run,1651,1800,5731,15,16937
21867,21.867,1,angle_n20_esc1800,run,1651,1800,5751,20,16957
21887,21.887,1,angle_n20_esc1800,run,1651,1800,5766,15,16972
21907,21.907,1,angle_n20_esc1800,run,1651,1800,5787,21,16993
21927,21.927,1,angle_n20_esc1800,run,1651,1800,5807,20,17013
21947,21.947,1,angle_n20_esc1800,run,1651,1800,5824,17,17030
21967,21.967,1,angle_n20_esc1800,run,1651,1800,5845,21,17051
21987,21.987,1,angle_n20_esc1800,run,1651,1800,5858,13,17064
22007,22.007,1,angle_n20_esc1800,run,1651,1800,5875,17,17081
22027,22.027,1,angle_n20_esc1800,run,1651,1800,5891,16,17097
22047,22.047,1,angle_n20_esc1800,run,1651,1800,5905,14,17111
22067,22.067,1,angle_n20_esc1800,run,1651,1800,5923,18,17129
22087,22.087,1,angle_n20_esc1800,run,1651,1800,5939,16,17145
22107,22.107,1,angle_n20_esc1800,run,1651,1800,5955,16,17161
22127,22.127,1,angle_n20_esc1800,run,1651,1800,5975,20,17181
22147,22.147,1,angle_n20_esc1800,run,1651,1800,5987,12,17193
22167,22.167,1,angle_n20_esc1800,run,1651,1800,6002,15,17208
22187,22.187,1,angle_n20_esc1800,run,1651,1800,6015,13,17221
22207,22.207,1,angle_n20_esc1800,run,1651,1800,6025,10,17231
22227,22.227,1,angle_n20_esc1800,run,1651,1800,6039,14,17245
22247,22.247,1,angle_n20_esc1800,run,1651,1800,6048,9,17254
22267,22.267,1,angle_n20_esc1800,run,1651,1800,6059,11,17265
22287,22.287,1,angle_n20_esc1800,run,1651,1800,6071,12,17277
22324,22.324,1,angle_n20_esc1800,run,1651,1800,6092,21,17298
22344,22.344,1,angle_n20_esc1800,run,1651,1800,6103,11,17309
22364,22.364,1,angle_n20_esc1800,run,1651,1800,6112,9,17318
22384,22.384,1,angle_n20_esc1800,run,1651,1800,6122,10,17328
22404,22.404,1,angle_n20_esc1800,run,1651,1800,6135,13,17341
22424,22.424,1,angle_n20_esc1800,run,1651,1800,6144,9,17350
22444,22.444,1,angle_n20_esc1800,run,1651,1800,6156,12,17362
22464,22.464,1,angle_n20_esc1800,run,1651,1800,6168,12,17374
22484,22.484,1,angle_n20_esc1800,run,1651,1800,6180,12,17386
22504,22.504,1,angle_n20_esc1800,run,1651,1800,6195,15,17401
22524,22.524,1,angle_n20_esc1800,run,1651,1800,6210,15,17416
22544,22.544,1,angle_n20_esc1800,run,1651,1800,6224,14,17430
22564,22.564,1,angle_n20_esc1800,run,1651,1800,6244,20,17450
22584,22.584,1,angle_n20_esc1800,run,1651,1800,6259,15,17465
22604,22.604,1,angle_n20_esc1800,run,1651,1800,6277,18,17483
22624,22.624,1,angle_n20_esc1800,run,1651,1800,6291,14,17497
22644,22.644,1,angle_n20_esc1800,run,1651,1800,6305,14,17511
22664,22.664,1,angle_n20_esc1800,run,1651,1800,6320,15,17526
22684,22.684,1,angle_n20_esc1800,run,1651,1800,6331,11,17537
22704,22.704,1,angle_n20_esc1800,run,1651,1800,6346,15,17552
22724,22.724,1,angle_n20_esc1800,run,1651,1800,6364,18,17570
22744,22.744,1,angle_n20_esc1800,run,1651,1800,6381,17,17587
22764,22.764,1,angle_n20_esc1800,run,1651,1800,6401,20,17607
22784,22.784,1,angle_n20_esc1800,run,1651,1800,6418,17,17624
22804,22.804,1,angle_n20_esc1800,run,1651,1800,6436,18,17642
22824,22.824,1,angle_n20_esc1800,run,1651,1800,6456,20,17662
22844,22.844,1,angle_n20_esc1800,run,1651,1800,6473,17,17679
22864,22.864,1,angle_n20_esc1800,run,1651,1800,6493,20,17699
22884,22.884,1,angle_n20_esc1800,run,1651,1800,6513,20,17719
22904,22.904,1,angle_n20_esc1800,run,1651,1800,6532,19,17738
22924,22.924,1,angle_n20_esc1800,run,1651,1800,6554,22,17760
22944,22.944,1,angle_n20_esc1800,run,1651,1800,6576,22,17782
22964,22.964,1,angle_n20_esc1800,run,1651,1800,6599,23,17805
22984,22.984,1,angle_n20_esc1800,run,1651,1800,6621,22,17827
23004,23.004,1,angle_n20_esc1800,run,1651,1800,6641,20,17847
23024,23.024,1,angle_n20_esc1800,run,1651,1800,6664,23,17870
23044,23.044,1,angle_n20_esc1800,run,1651,1800,6686,22,17892
23064,23.064,1,angle_n20_esc1800,run,1651,1800,6708,22,17914
23084,23.084,1,angle_n20_esc1800,run,1651,1800,6733,25,17939
23104,23.104,1,angle_n20_esc1800,run,1651,1800,6756,23,17962
23124,23.124,1,angle_n20_esc1800,run,1651,1800,6781,25,17987
23144,23.144,1,angle_n20_esc1800,run,1651,1800,6804,23,18010
23164,23.164,1,angle_n20_esc1800,run,1651,1800,6828,24,18034
23184,23.184,1,angle_n20_esc1800,run,1651,1800,6851,23,18057
23204,23.204,1,angle_n20_esc1800,run,1651,1800,6875,24,18081
23224,23.224,1,angle_n20_esc1800,run,1651,1800,6899,24,18105
23244,23.244,1,angle_n20_esc1800,run,1651,1800,6920,21,18126
23264,23.264,1,angle_n20_esc1800,run,1651,1800,6940,20,18146
23284,23.284,1,angle_n20_esc1800,run,1651,1800,6961,21,18167
23304,23.304,1,angle_n20_esc1800,run,1651,1800,6980,19,18186
23324,23.324,1,angle_n20_esc1800,run,1651,1800,6999,19,18205
23344,23.344,1,angle_n20_esc1800,run,1651,1800,7018,19,18224
23364,23.364,1,angle_n20_esc1800,run,1651,1800,7033,15,18239
23384,23.384,1,angle_n20_esc1800,run,1651,1800,7053,20,18259
23404,23.404,1,angle_n20_esc1800,run,1651,1800,7069,16,18275
23424,23.424,1,angle_n20_esc1800,run,1651,1800,7088,19,18294
23444,23.444,1,angle_n20_esc1800,run,1651,1800,7106,18,18312
23464,23.464,1,angle_n20_esc1800,run,1651,1800,7123,17,18329
23484,23.484,1,angle_n20_esc1800,run,1651,1800,7142,19,18348
23504,23.504,1,angle_n20_esc1800,run,1651,1800,7157,15,18363
23524,23.524,1,angle_n20_esc1800,run,1651,1800,7173,16,18379
23544,23.544,1,angle_n20_esc1800,run,1651,1800,7188,15,18394
23564,23.564,1,angle_n20_esc1800,run,1651,1800,7201,13,18407
23584,23.584,1,angle_n20_esc1800,run,1651,1800,7217,16,18423
23604,23.604,1,angle_n20_esc1800,run,1651,1800,7230,13,18436
23624,23.624,1,angle_n20_esc1800,run,1651,1800,7242,12,18448
23644,23.644,1,angle_n20_esc1800,run,1651,1800,7256,14,18462
23690,23.690,1,angle_n20_esc1800,run,1651,1800,7287,31,18493
23710,23.710,1,angle_n20_esc1800,run,1651,1800,7302,15,18508
23730,23.730,1,angle_n20_esc1800,run,1651,1800,7312,10,18518
23750,23.750,1,angle_n20_esc1800,run,1651,1800,7328,16,18534
23770,23.770,1,angle_n20_esc1800,run,1651,1800,7340,12,18546
23790,23.790,1,angle_n20_esc1800,run,1651,1800,7352,12,18558
23810,23.810,1,angle_n20_esc1800,run,1651,1800,7364,12,18570
23830,23.830,1,angle_n20_esc1800,run,1651,1800,7376,12,18582
23850,23.850,1,angle_n20_esc1800,run,1651,1800,7390,14,18596
23870,23.870,1,angle_n20_esc1800,run,1651,1800,7405,15,18611
23890,23.890,1,angle_n20_esc1800,run,1651,1800,7417,12,18623
23910,23.910,1,angle_n20_esc1800,run,1651,1800,7431,14,18637
23930,23.930,1,angle_n20_esc1800,run,1651,1800,7445,14,18651
23950,23.950,1,angle_n20_esc1800,run,1651,1800,7458,13,18664
23970,23.970,1,angle_n20_esc1800,run,1651,1800,7474,16,18680
23990,23.990,1,angle_n20_esc1800,run,1651,1800,7485,11,18691
24010,24.010,1,angle_n20_esc1800,run,1651,1800,7503,18,18709
24030,24.030,1,angle_n20_esc1800,run,1651,1800,7515,12,18721
24050,24.050,1,angle_n20_esc1800,run,1651,1800,7529,14,18735
24070,24.070,1,angle_n20_esc1800,run,1651,1800,7544,15,18750
24090,24.090,1,angle_n20_esc1800,run,1651,1800,7556,12,18762
24110,24.110,1,angle_n20_esc1800,run,1651,1800,7570,14,18776
24130,24.130,1,angle_n20_esc1800,run,1651,1800,7584,14,18790
24150,24.150,1,angle_n20_esc1800,run,1651,1800,7598,14,18804
24170,24.170,1,angle_n20_esc1800,run,1651,1800,7614,16,18820
24190,24.190,1,angle_n20_esc1800,run,1651,1800,7627,13,18833
24210,24.210,1,angle_n20_esc1800,run,1651,1800,7640,13,18846
24230,24.230,1,angle_n20_esc1800,run,1651,1800,7654,14,18860
24250,24.250,1,angle_n20_esc1800,run,1651,1800,7663,9,18869
24270,24.270,1,angle_n20_esc1800,run,1651,1800,7678,15,18884
24290,24.290,1,angle_n20_esc1800,run,1651,1800,7687,9,18893
24310,24.310,1,angle_n20_esc1800,run,1651,1800,7701,14,18907
24330,24.330,1,angle_n20_esc1800,run,1651,1800,7716,15,18922
24350,24.350,1,angle_n20_esc1800,run,1651,1800,7727,11,18933
24370,24.370,1,angle_n20_esc1800,run,1651,1800,7741,14,18947
24390,24.390,1,angle_n20_esc1800,run,1651,1800,7753,12,18959
24410,24.410,1,angle_n20_esc1800,run,1651,1800,7765,12,18971
24430,24.430,1,angle_n20_esc1800,run,1651,1800,7778,13,18984
24450,24.450,1,angle_n20_esc1800,run,1651,1800,7789,11,18995
24470,24.470,1,angle_n20_esc1800,run,1651,1800,7800,11,19006
24490,24.490,1,angle_n20_esc1800,run,1651,1800,7813,13,19019
24510,24.510,1,angle_n20_esc1800,run,1651,1800,7821,8,19027
24530,24.530,1,angle_n20_esc1800,run,1651,1800,7835,14,19041
24550,24.550,1,angle_n20_esc1800,run,1651,1800,7843,8,19049
24570,24.570,1,angle_n20_esc1800,run,1651,1800,7855,12,19061
24590,24.590,1,angle_n20_esc1800,run,1651,1800,7865,10,19071
24610,24.610,1,angle_n20_esc1800,run,1651,1800,7876,11,19082
24630,24.630,1,angle_n20_esc1800,run,1651,1800,7890,14,19096
24650,24.650,1,angle_n20_esc1800,run,1651,1800,7900,10,19106
24670,24.670,1,angle_n20_esc1800,run,1651,1800,7911,11,19117
24690,24.690,1,angle_n20_esc1800,run,1651,1800,7922,11,19128
24710,24.710,1,angle_n20_esc1800,run,1651,1800,7930,8,19136
24730,24.730,1,angle_n20_esc1800,run,1651,1800,7939,9,19145
24750,24.750,1,angle_n20_esc1800,run,1651,1800,7948,9,19154
24770,24.770,1,angle_n20_esc1800,run,1651,1800,7953,5,19159
24790,24.790,1,angle_n20_esc1800,run,1651,1800,7964,11,19170
24810,24.810,1,angle_n20_esc1800,run,1651,1800,7970,6,19176
24830,24.830,1,angle_n20_esc1800,run,1651,1800,7979,9,19185
24850,24.850,1,angle_n20_esc1800,run,1651,1800,7987,8,19193
24870,24.870,1,angle_n20_esc1800,run,1651,1800,7994,7,19200
24890,24.890,1,angle_n20_esc1800,run,1651,1800,8005,11,19211
24910,24.910,1,angle_n20_esc1800,run,1651,1800,8012,7,19218
24930,24.930,1,angle_n20_esc1800,run,1651,1800,8020,8,19226
24950,24.950,1,angle_n20_esc1800,run,1651,1800,8028,8,19234
24970,24.970,1,angle_n20_esc1800,run,1651,1800,8035,7,19241
24990,24.990,1,angle_n20_esc1800,run,1651,1800,8043,8,19249
25010,25.010,1,angle_n20_esc1800,run,1651,1800,8052,9,19258
25030,25.030,1,angle_n20_esc1800,run,1651,1800,8057,5,19263
25065,25.065,1,angle_n20_esc1800,run,1651,1800,8073,16,19279
25085,25.085,1,angle_n20_esc1800,run,1651,1800,8080,7,19286
25105,25.105,1,angle_n20_esc1800,run,1651,1800,8090,10,19296
25125,25.125,1,angle_n20_esc1800,run,1651,1800,8097,7,19303
25145,25.145,1,angle_n20_esc1800,run,1651,1800,8104,7,19310
25165,25.165,1,angle_n20_esc1800,run,1651,1800,8112,8,19318
25185,25.185,1,angle_n20_esc1800,run,1651,1800,8117,5,19323
25205,25.205,1,angle_n20_esc1800,run,1651,1800,8125,8,19331
25225,25.225,1,angle_n20_esc1800,run,1651,1800,8134,9,19340
25245,25.245,1,angle_n20_esc1800,run,1651,1800,8140,6,19346
25265,25.265,1,angle_n20_esc1800,run,1651,1800,8151,11,19357
25285,25.285,1,angle_n20_esc1800,run,1651,1800,8157,6,19363
25305,25.305,1,angle_n20_esc1800,run,1651,1800,8166,9,19372
25325,25.325,1,angle_n20_esc1800,run,1651,1800,8174,8,19380
25345,25.345,1,angle_n20_esc1800,run,1651,1800,8180,6,19386
25365,25.365,1,angle_n20_esc1800,run,1651,1800,8190,10,19396
25385,25.385,1,angle_n20_esc1800,run,1651,1800,8197,7,19403
25405,25.405,1,angle_n20_esc1800,run,1651,1800,8204,7,19410
25425,25.425,1,angle_n20_esc1800,run,1651,1800,8214,10,19420
25445,25.445,1,angle_n20_esc1800,run,1651,1800,8221,7,19427
25465,25.465,1,angle_n20_esc1800,run,1651,1800,8230,9,19436
25485,25.485,1,angle_n20_esc1800,run,1651,1800,8240,10,19446
25505,25.505,1,angle_n20_esc1800,run,1651,1800,8248,8,19454
25525,25.525,1,angle_n20_esc1800,run,1651,1800,8258,10,19464
25545,25.545,1,angle_n20_esc1800,run,1651,1800,8266,8,19472
25565,25.565,1,angle_n20_esc1800,run,1651,1800,8274,8,19480
25585,25.585,1,angle_n20_esc1800,run,1651,1800,8284,10,19490
25605,25.605,1,angle_n20_esc1800,run,1651,1800,8291,7,19497
