t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
17490,17.490,1,angle_p20_esc1400,run,1211,1400,3840,-17,-4589
17510,17.510,1,angle_p20_esc1400,run,1211,1400,3827,-13,-4602
17530,17.530,1,angle_p20_esc1400,run,1211,1400,3812,-15,-4617
17550,17.550,1,angle_p20_esc1400,run,1211,1400,3791,-21,-4638
17570,17.570,1,angle_p20_esc1400,run,1211,1400,3774,-17,-4655
17590,17.590,1,angle_p20_esc1400,run,1211,1400,3759,-15,-4670
17610,17.610,1,angle_p20_esc1400,run,1211,1400,3741,-18,-4688
17630,17.630,1,angle_p20_esc1400,run,1211,1400,3718,-23,-4711
17650,17.650,1,angle_p20_esc1400,run,1211,1400,3702,-16,-4727
17670,17.670,1,angle_p20_esc1400,run,1211,1400,3688,-14,-4741
17690,17.690,1,angle_p20_esc1400,run,1211,1400,3668,-20,-4761
17710,17.710,1,angle_p20_esc1400,run,1211,1400,3647,-21,-4782
17730,17.730,1,angle_p20_esc1400,run,1211,1400,3632,-15,-4797
17750,17.750,1,angle_p20_esc1400,run,1211,1400,3619,-13,-4810
17770,17.770,1,angle_p20_esc1400,run,1211,1400,3600,-19,-4829
17790,17.790,1,angle_p20_esc1400,run,1211,1400,3580,-20,-4849
17811,17.811,1,angle_p20_esc1400,run,1211,1400,3568,-12,-4861
17832,17.832,1,angle_p20_esc1400,run,1211,1400,3546,-22,-4883
17852,17.852,1,angle_p20_esc1400,run,1211,1400,3528,-18,-4901
17873,17.873,1,angle_p20_esc1400,run,1211,1400,3515,-13,-4914
17893,17.893,1,angle_p20_esc1400,run,1211,1400,3498,-17,-4931
17913,17.913,1,angle_p20_esc1400,run,1211,1400,3479,-19,-4950
17933,17.933,1,angle_p20_esc1400,run,1211,1400,3464,-15,-4965
17954,17.954,1,angle_p20_esc1400,run,1211,1400,3447,-17,-4982
17974,17.974,1,angle_p20_esc1400,run,1211,1400,3427,-20,-5002
17994,17.994,1,angle_p20_esc1400,run,1211,1400,3410,-17,-5019
18014,18.014,1,angle_p20_esc1400,run,1211,1400,3396,-14,-5033
18035,18.035,1,angle_p20_esc1400,run,1211,1400,3376,-20,-5053
18055,18.055,1,angle_p20_esc1400,run,1211,1400,3359,-17,-5070
18075,18.075,1,angle_p20_esc1400,run,1211,1400,3345,-14,-5084
18095,18.095,1,angle_p20_esc1400,run,1211,1400,3330,-15,-5099
18134,18.134,1,angle_p20_esc1400,run,1211,1400,3297,-33,-5132
18154,18.154,1,angle_p20_esc1400,run,1211,1400,3286,-11,-5143
18174,18.174,1,angle_p20_esc1400,run,1211,1400,3273,-13,-5156
18194,18.194,1,angle_p20_esc1400,run,1211,1400,3260,-13,-5169
18214,18.214,1,angle_p20_esc1400,run,1211,1400,3248,-12,-5181
18235,18.235,1,angle_p20_esc1400,run,1211,1400,3239,-9,-5190
18255,18.255,1,angle_p20_esc1400,run,1211,1400,3228,-11,-5201
18276,18.276,1,angle_p20_esc1400,run,1211,1400,3217,-11,-5212
18296,18.296,1,angle_p20_esc1400,run,1211,1400,3208,-9,-5221
18316,18.316,1,angle_p20_esc1400,run,1211,1400,3196,-12,-5233
18336,18.336,1,angle_p20_esc1400,run,1211,1400,3185,-11,-5244
18356,18.356,1,angle_p20_esc1400,run,1211,1400,3176,-9,-5253
18376,18.376,1,angle_p20_esc1400,run,1211,1400,3166,-10,-5263
18396,18.396,1,angle_p20_esc1400,run,1211,1400,3153,-13,-5276
18416,18.416,1,angle_p20_esc1400,run,1211,1400,3144,-9,-5285
18436,18.436,1,angle_p20_esc1400,run,1211,1400,3135,-9,-5294
18457,18.457,1,angle_p20_esc1400,run,1211,1400,3122,-13,-5307
18477,18.477,1,angle_p20_esc1400,run,1211,1400,3110,-12,-5319
18497,18.497,1,angle_p20_esc1400,run,1211,1400,3099,-11,-5330
18517,18.517,1,angle_p20_esc1400,run,1211,1400,3086,-13,-5343
18537,18.537,1,angle_p20_esc1400,run,1211,1400,3072,-14,-5357
18557,18.557,1,angle_p20_esc1400,run,1211,1400,3060,-12,-5369
18577,18.577,1,angle_p20_esc1400,run,1211,1400,3046,-14,-5383
18597,18.597,1,angle_p20_esc1400,run,1211,1400,3025,-21,-5404
18617,18.617,1,angle_p20_esc1400,run,1211,1400,3001,-24,-5428
18637,18.637,1,angle_p20_esc1400,run,1211,1400,2981,-20,-5448
18657,18.657,1,angle_p20_esc1400,run,1211,1400,2960,-21,-5469
18677,18.677,1,angle_p20_esc1400,run,1211,1400,2934,-26,-5495
18697,18.697,1,angle_p20_esc1400,run,1211,1400,2909,-25,-5520
18717,18.717,1,angle_p20_esc1400,run,1211,1400,2890,-19,-5539
18737,18.737,1,angle_p20_esc1400,run,1211,1400,2868,-22,-5561
18757,18.757,1,angle_p20_esc1400,run,1211,1400,2838,-30,-5591
18777,18.777,1,angle_p20_esc1400,run,1211,1400,2813,-25,-5616
18798,18.798,1,angle_p20_esc1400,run,1211,1400,2793,-20,-5636
18818,18.818,1,angle_p20_esc1400,run,1211,1400,2766,-27,-5663
18838,18.838,1,angle_p20_esc1400,run,1211,1400,2739,-27,-5690
18858,18.858,1,angle_p20_esc1400,run,1211,1400,2719,-20,-5710
18878,18.878,1,angle_p20_esc1400,run,1211,1400,2698,-21,-5731
18898,18.898,1,angle_p20_esc1400,run,1211,1400,2668,-30,-5761
18918,18.918,1,angle_p20_esc1400,run,1211,1400,2642,-26,-5787
18938,18.938,1,angle_p20_esc1400,run,1211,1400,2622,-20,-5807
18958,18.958,1,angle_p20_esc1400,run,1211,1400,2598,-24,-5831
18978,18.978,1,angle_p20_esc1400,run,1211,1400,2571,-27,-5858
18998,18.998,1,angle_p20_esc1400,run,1211,1400,2547,-24,-5882
19018,19.018,1,angle_p20_esc1400,run,1211,1400,2530,-17,-5899
19038,19.038,1,angle_p20_esc1400,run,1211,1400,2506,-24,-5923
19058,19.058,1,angle_p20_esc1400,run,1211,1400,2479,-27,-5950
19078,19.078,1,angle_p20_esc1400,run,1211,1400,2459,-20,-5970
19098,19.098,1,angle_p20_esc1400,run,1211,1400,2441,-18,-5988
19119,19.119,1,angle_p20_esc1400,run,1211,1400,2415,-26,-6014
19139,19.139,1,angle_p20_esc1400,run,1211,1400,2394,-21,-6035
19159,19.159,1,angle_p20_esc1400,run,1211,1400,2378,-16,-6051
19179,19.179,1,angle_p20_esc1400,run,1211,1400,2361,-17,-6068
19199,19.199,1,angle_p20_esc1400,run,1211,1400,2341,-20,-6088
19219,19.219,1,angle_p20_esc1400,run,1211,1400,2324,-17,-6105
19239,19.239,1,angle_p20_esc1400,run,1211,1400,2311,-13,-6118
19259,19.259,1,angle_p20_esc1400,run,1211,1400,2294,-17,-6135
19279,19.279,1,angle_p20_esc1400,run,1211,1400,2277,-17,-6152
19299,19.299,1,angle_p20_esc1400,run,1211,1400,2264,-13,-6165
19319,19.319,1,angle_p20_esc1400,run,1211,1400,2253,-11,-6176
19339,19.339,1,angle_p20_esc1400,run,1211,1400,2238,-15,-6191
19359,19.359,1,angle_p20_esc1400,run,1211,1400,2225,-13,-6204
19379,19.379,1,angle_p20_esc1400,run,1211,1400,2216,-9,-6213
19399,19.399,1,angle_p20_esc1400,run,1211,1400,2207,-9,-6222
19419,19.419,1,angle_p20_esc1400,run,1211,1400,2196,-11,-6233
19439,19.439,1,angle_p20_esc1400,run,1211,1400,2187,-9,-6242
19483,19.483,1,angle_p20_esc1400,run,1211,1400,2171,-16,-6258
19504,19.504,1,angle_p20_esc1400,run,1211,1400,2166,-5,-6263
19524,19.524,1,angle_p20_esc1400,run,1211,1400,2157,-9,-6272
19544,19.544,1,angle_p20_esc1400,run,1211,1400,2151,-6,-6278
19564,19.564,1,angle_p20_esc1400,run,1211,1400,2144,-7,-6285
19584,19.584,1,angle_p20_esc1400,run,1211,1400,2137,-7,-6292
19604,19.604,1,angle_p20_esc1400,run,1211,1400,2128,-9,-6301
19624,19.624,1,angle_p20_esc1400,run,1211,1400,2122,-6,-6307
19644,19.644,1,angle_p20_esc1400,run,1211,1400,2114,-8,-6315
19664,19.664,1,angle_p20_esc1400,run,1211,1400,2103,-11,-6326
19684,19.684,1,angle_p20_esc1400,run,1211,1400,2093,-10,-6336
19704,19.704,1,angle_p20_esc1400,run,1211,1400,2084,-9,-6345
19724,19.724,1,angle_p20_esc1400,run,1211,1400,2075,-9,-6354
19744,19.744,1,angle_p20_esc1400,run,1211,1400,2061,-14,-6368
19764,19.764,1,angle_p20_esc1400,run,1211,1400,2051,-10,-6378
19784,19.784,1,angle_p20_esc1400,run,1211,1400,2042,-9,-6387
19804,19.804,1,angle_p20_esc1400,run,1211,1400,2029,-13,-6400
19824,19.824,1,angle_p20_esc1400,run,1211,1400,2013,-16,-6416
19844,19.844,1,angle_p20_esc1400,run,1211,1400,2003,-10,-6426
19864,19.864,1,angle_p20_esc1400,run,1211,1400,1992,-11,-6437
19884,19.884,1,angle_p20_esc1400,run,1211,1400,1975,-17,-6454
19904,19.904,1,angle_p20_esc1400,run,1211,1400,1959,-16,-6470
19924,19.924,1,angle_p20_esc1400,run,1211,1400,1946,-13,-6483
19944,19.944,1,angle_p20_esc1400,run,1211,1400,1934,-12,-6495
19964,19.964,1,angle_p20_esc1400,run,1211,1400,1916,-18,-6513
19984,19.984,1,angle_p20_esc1400,run,1211,1400,1902,-14,-6527
20004,20.004,1,angle_p20_esc1400,run,1211,1400,1891,-11,-6538
20024,20.024,1,angle_p20_esc1400,run,1211,1400,1877,-14,-6552
20044,20.044,1,angle_p20_esc1400,run,1211,1400,1860,-17,-6569
20064,20.064,1,angle_p20_esc1400,run,1211,1400,1847,-13,-6582
20084,20.084,1,angle_p20_esc1400,run,1211,1400,1837,-10,-6592
20104,20.104,1,angle_p20_esc1400,run,1211,1400,1823,-14,-6606
20124,20.124,1,angle_p20_esc1400,run,1211,1400,1804,-19,-6625
20144,20.144,1,angle_p20_esc1400,run,1211,1400,1790,-14,-6639
20164,20.164,1,angle_p20_esc1400,run,1211,1400,1780,-10,-6649
20184,20.184,1,angle_p20_esc1400,run,1211,1400,1764,-16,-6665
20204,20.204,1,angle_p20_esc1400,run,1211,1400,1747,-17,-6682
20224,20.224,1,angle_p20_esc1400,run,1211,1400,1736,-11,-6693
20244,20.244,1,angle_p20_esc1400,run,1211,1400,1727,-9,-6702
20264,20.264,1,angle_p20_esc1400,run,1211,1400,1712,-15,-6717
20284,20.284,1,angle_p20_esc1400,run,1211,1400,1696,-16,-6733
20304,20.304,1,angle_p20_esc1400,run,1211,1400,1685,-11,-6744
20324,20.324,1,angle_p20_esc1400,run,1211,1400,1674,-11,-6755
20344,20.344,1,angle_p20_esc1400,run,1211,1400,1656,-18,-6773
20364,20.364,1,angle_p20_esc1400,run,1211,1400,1639,-17,-6790
20384,20.384,1,angle_p20_esc1400,run,1211,1400,1628,-11,-6801
20404,20.404,1,angle_p20_esc1400,run,1211,1400,1615,-13,-6814
20424,20.424,1,angle_p20_esc1400,run,1211,1400,1598,-17,-6831
20444,20.444,1,angle_p20_esc1400,run,1211,1400,1583,-15,-6846
20464,20.464,1,angle_p20_esc1400,run,1211,1400,1573,-10,-6856
20484,20.484,1,angle_p20_esc1400,run,1211,1400,1559,-14,-6870
20504,20.504,1,angle_p20_esc1400,run,1211,1400,1544,-15,-6885
20524,20.524,1,angle_p20_esc1400,run,1211,1400,1530,-14,-6899
20544,20.544,1,angle_p20_esc1400,run,1211,1400,1520,-10,-6909
20564,20.564,1,angle_p20_esc1400,run,1211,1400,1504,-16,-6925
20584,20.584,1,angle_p20_esc1400,run,1211,1400,1491,-13,-6938
20604,20.604,1,angle_p20_esc1400,run,1211,1400,1480,-11,-6949
20624,20.624,1,angle_p20_esc1400,run,1211,1400,1471,-9,-6958
20644,20.644,1,angle_p20_esc1400,run,1211,1400,1460,-11,-6969
20664,20.664,1,angle_p20_esc1400,run,1211,1400,1451,-9,-6978
20684,20.684,1,angle_p20_esc1400,run,1211,1400,1445,-6,-6984
20704,20.704,1,angle_p20_esc1400,run,1211,1400,1437,-8,-6992
20724,20.724,1,angle_p20_esc1400,run,1211,1400,1430,-7,-6999
20744,20.744,1,angle_p20_esc1400,run,1211,1400,1422,-8,-7007
20764,20.764,1,angle_p20_esc1400,run,1211,1400,1415,-7,-7014
20784,20.784,1,angle_p20_esc1400,run,1211,1400,1405,-10,-7024
20827,20.827,1,angle_p20_esc1400,run,1211,1400,1389,-16,-7040
20847,20.847,1,angle_p20_esc1400,run,1211,1400,1379,-10,-7050
20867,20.867,1,angle_p20_esc1400,run,1211,1400,1371,-8,-7058
20887,20.887,1,angle_p20_esc1400,run,1211,1400,1363,-8,-7066
20907,20.907,1,angle_p20_esc1400,run,1211,1400,1352,-11,-7077
20927,20.927,1,angle_p20_esc1400,run,1211,1400,1343,-9,-7086
20947,20.947,1,angle_p20_esc1400,run,1211,1400,1335,-8,-7094
20967,20.967,1,angle_p20_esc1400,run,1211,1400,1325,-10,-7104
20987,20.987,1,angle_p20_esc1400,run,1211,1400,1311,-14,-7118
21007,21.007,1,angle_p20_esc1400,run,1211,1400,1301,-10,-7128
21027,21.027,1,angle_p20_esc1400,run,1211,1400,1292,-9,-7137
21047,21.047,1,angle_p20_esc1400,run,1211,1400,1278,-14,-7151
21067,21.067,1,angle_p20_esc1400,run,1211,1400,1263,-15,-7166
21087,21.087,1,angle_p20_esc1400,run,1211,1400,1250,-13,-7179
21107,21.107,1,angle_p20_esc1400,run,1211,1400,1239,-11,-7190
21127,21.127,1,angle_p20_esc1400,run,1211,1400,1222,-17,-7207
21147,21.147,1,angle_p20_esc1400,run,1211,1400,1205,-17,-7224
21167,21.167,1,angle_p20_esc1400,run,1211,1400,1191,-14,-7238
21187,21.187,1,angle_p20_esc1400,run,1211,1400,1177,-14,-7252
21207,21.207,1,angle_p20_esc1400,run,1211,1400,1156,-21,-7273
21227,21.227,1,angle_p20_esc1400,run,1211,1400,1137,-19,-7292
21247,21.247,1,angle_p20_esc1400,run,1211,1400,1123,-14,-7306
21267,21.267,1,angle_p20_esc1400,run,1211,1400,1106,-17,-7323
21287,21.287,1,angle_p20_esc1400,run,1211,1400,1083,-23,-7346
21307,21.307,1,angle_p20_esc1400,run,1211,1400,1064,-19,-7365
21327,21.327,1,angle_p20_esc1400,run,1211,1400,1048,-16,-7381
21347,21.347,1,angle_p20_esc1400,run,1211,1400,1029,-19,-7400
21367,21.367,1,angle_p20_esc1400,run,1211,1400,1003,-26,-7426
21387,21.387,1,angle_p20_esc1400,run,1211,1400,983,-20,-7446
21407,21.407,1,angle_p20_esc1400,run,1211,1400,967,-16,-7462
21427,21.427,1,angle_p20_esc1400,run,1211,1400,944,-23,-7485
21447,21.447,1,angle_p20_esc1400,run,1211,1400,918,-26,-7511
21467,21.467,1,angle_p20_esc1400,run,1211,1400,898,-20,-7531
21487,21.487,1,angle_p20_esc1400,run,1211,1400,880,-18,-7549
21507,21.507,1,angle_p20_esc1400,run,1211,1400,856,-24,-7573
21527,21.527,1,angle_p20_esc1400,run,1211,1400,832,-24,-7597
21547,21.547,1,angle_p20_esc1400,run,1211,1400,813,-19,-7616
21567,21.567,1,angle_p20_esc1400,run,1211,1400,794,-19,-7635
21587,21.587,1,angle_p20_esc1400,run,1211,1400,772,-22,-7657
21607,21.607,1,angle_p20_esc1400,run,1211,1400,750,-22,-7679
21627,21.627,1,angle_p20_esc1400,run,1211,1400,734,-16,-7695
21647,21.647,1,angle_p20_esc1400,run,1211,1400,714,-20,-7715
21667,21.667,1,angle_p20_esc1400,run,1211,1400,694,-20,-7735
21687,21.687,1,angle_p20_esc1400,run,1211,1400,675,-19,-7754
21707,21.707,1,angle_p20_esc1400,run,1211,1400,661,-14,-7768
21727,21.727,1,angle_p20_esc1400,run,1211,1400,642,-19,-7787
21747,21.747,1,angle_p20_esc1400,run,1211,1400,624,-18,-7805
21767,21.767,1,angle_p20_esc1400,run,1211,1400,607,-17,-7822
21787,21.787,1,angle_p20_esc1400,run,1211,1400,595,-12,-7834
21807,21.807,1,angle_p20_esc1400,run,1211,1400,578,-17,-7851
21827,21.827,1,angle_p20_esc1400,run,1211,1400,563,-15,-7866
21847,21.847,1,angle_p20_esc1400,run,1211,1400,550,-13,-7879
21867,21.867,1,angle_p20_esc1400,run,1211,1400,538,-12,-7891
21887,21.887,1,angle_p20_esc1400,run,1211,1400,526,-12,-7903
21907,21.907,1,angle_p20_esc1400,run,1211,1400,514,-12,-7915
21927,21.927,1,angle_p20_esc1400,run,1211,1400,503,-11,-7926
21947,21.947,1,angle_p20_esc1400,run,1211,1400,489,-14,-7940
21967,21.967,1,angle_p20_esc1400,run,1211,1400,476,-13,-7953
21987,21.987,1,angle_p20_esc1400,run,1211,1400,463,-13,-7966
22007,22.007,1,angle_p20_esc1400,run,1211,1400,452,-11,-7977
22027,22.027,1,angle_p20_esc1400,run,1211,1400,440,-12,-7989
22047,22.047,1,angle_p20_esc1400,run,1211,1400,429,-11,-8000
22067,22.067,1,angle_p20_esc1400,run,1211,1400,418,-11,-8011
22087,22.087,1,angle_p20_esc1400,run,1211,1400,406,-12,-8023
22107,22.107,1,angle_p20_esc1400,run,1211,1400,393,-13,-8036
22127,22.127,1,angle_p20_esc1400,run,1211,1400,383,-10,-8046
22147,22.147,1,angle_p20_esc1400,run,1211,1400,371,-12,-8058
22183,22.183,1,angle_p20_esc1400,run,1211,1400,347,-24,-8082
22203,22.203,1,angle_p20_esc1400,run,1211,1400,331,-16,-8098
22223,22.223,1,angle_p20_esc1400,run,1211,1400,319,-12,-8110
22243,22.243,1,angle_p20_esc1400,run,1211,1400,306,-13,-8123
22263,22.263,1,angle_p20_esc1400,run,1211,1400,290,-16,-8139
22283,22.283,1,angle_p20_esc1400,run,1211,1400,272,-18,-8157
22303,22.303,1,angle_p20_esc1400,run,1211,1400,258,-14,-8171
22323,22.323,1,angle_p20_esc1400,run,1211,1400,245,-13,-8184
22343,22.343,1,angle_p20_esc1400,run,1211,1400,228,-17,-8201
22363,22.363,1,angle_p20_esc1400,run,1211,1400,212,-16,-8217
22383,22.383,1,angle_p20_esc1400,run,1211,1400,197,-15,-8232
22403,22.403,1,angle_p20_esc1400,run,1211,1400,180,-17,-8249
22423,22.423,1,angle_p20_esc1400,run,1211,1400,158,-22,-8271
22443,22.443,1,angle_p20_esc1400,run,1211,1400,139,-19,-8290
22463,22.463,1,angle_p20_esc1400,run,1211,1400,124,-15,-8305
22483,22.483,1,angle_p20_esc1400,run,1211,1400,103,-21,-8326
22503,22.503,1,angle_p20_esc1400,run,1211,1400,80,-23,-8349
22523,22.523,1,angle_p20_esc1400,run,1211,1400,62,-18,-8367
22543,22.543,1,angle_p20_esc1400,run,1211,1400,46,-16,-8383
22563,22.563,1,angle_p20_esc1400,run,1211,1400,23,-23,-8406
22583,22.583,1,angle_p20_esc1400,run,1211,1400,0,-23,-8429
22603,22.603,1,angle_p20_esc1400,run,1211,1400,-20,-20,-8449
22623,22.623,1,angle_p20_esc1400,run,1211,1400,-39,-19,-8468
22643,22.643,1,angle_p20_esc1400,run,1211,1400,-64,-25,-8493
22663,22.663,1,angle_p20_esc1400,run,1211,1400,-87,-23,-8516
22683,22.683,1,angle_p20_esc1400,run,1211,1400,-101,-14,-8530
22703,22.703,1,angle_p20_esc1400,run,1211,1400,-121,-20,-8550
22723,22.723,1,angle_p20_esc1400,run,1211,1400,-144,-23,-8573
22743,22.743,1,angle_p20_esc1400,run,1211,1400,-164,-20,-8593
22763,22.763,1,angle_p20_esc1400,run,1211,1400,-178,-14,-8607
22783,22.783,1,angle_p20_esc1400,run,1211,1400,-198,-20,-8627
22803,22.803,1,angle_p20_esc1400,run,1211,1400,-215,-17,-8644
22823,22.823,1,angle_p20_esc1400,run,1211,1400,-227,-12,-8656
22843,22.843,1,angle_p20_esc1400,run,1211,1400,-241,-14,-8670
22863,22.863,1,angle_p20_esc1400,run,1211,1400,-258,-17,-8687
22883,22.883,1,angle_p20_esc1400,run,1211,1400,-272,-14,-8701
22903,22.903,1,angle_p20_esc1400,run,1211,1400,-283,-11,-8712
22923,22.923,1,angle_p20_esc1400,run,1211,1400,-299,-16,-8728
22943,22.943,1,angle_p20_esc1400,run,1211,1400,-312,-13,-8741
22963,22.963,1,angle_p20_esc1400,run,1211,1400,-324,-12,-8753
22983,22.983,1,angle_p20_esc1400,run,1211,1400,-332,-8,-8761
23003,23.003,1,angle_p20_esc1400,run,1211,1400,-342,-10,-8771
23023,23.023,1,angle_p20_esc1400,run,1211,1400,-350,-8,-8779
23043,23.043,1,angle_p20_esc1400,run,1211,1400,-356,-6,-8785
23063,23.063,1,angle_p20_esc1400,run,1211,1400,-364,-8,-8793
23083,23.083,1,angle_p20_esc1400,run,1211,1400,-371,-7,-8800
23103,23.103,1,angle_p20_esc1400,run,1211,1400,-375,-4,-8804
23123,23.123,1,angle_p20_esc1400,run,1211,1400,-381,-6,-8810
23143,23.143,1,angle_p20_esc1400,run,1211,1400,-391,-10,-8820
23163,23.163,1,angle_p20_esc1400,run,1211,1400,-397,-6,-8826
23183,23.183,1,angle_p20_esc1400,run,1211,1400,-403,-6,-8832
23203,23.203,1,angle_p20_esc1400,run,1211,1400,-413,-10,-8842
23223,23.223,1,angle_p20_esc1400,run,1211,1400,-422,-9,-8851
23243,23.243,1,angle_p20_esc1400,run,1211,1400,-430,-8,-8859
23263,23.263,1,angle_p20_esc1400,run,1211,1400,-440,-10,-8869
23283,23.283,1,angle_p20_esc1400,run,1211,1400,-455,-15,-8884
23303,23.303,1,angle_p20_esc1400,run,1211,1400,-466,-11,-8895
23323,23.323,1,angle_p20_esc1400,run,1211,1400,-474,-8,-8903
23343,23.343,1,angle_p20_esc1400,run,1211,1400,-488,-14,-8917
23363,23.363,1,angle_p20_esc1400,run,1211,1400,-503,-15,-8932
23383,23.383,1,angle_p20_esc1400,run,1211,1400,-513,-10,-8942
23403,23.403,1,angle_p20_esc1400,run,1211,1400,-525,-12,-8954
23423,23.423,1,angle_p20_esc1400,run,1211,1400,-543,-18,-8972
23443,23.443,1,angle_p20_esc1400,run,1211,1400,-559,-16,-8988
23463,23.463,1,angle_p20_esc1400,run,1211,1400,-571,-12,-9000
23483,23.483,1,angle_p20_esc1400,run,1211,1400,-584,-13,-9013
23517,23.517,1,angle_p20_esc1400,run,1211,1400,-610,-26,-9039
23537,23.537,1,angle_p20_esc1400,run,1211,1400,-628,-18,-9057
23557,23.557,1,angle_p20_esc1400,run,1211,1400,-644,-16,-9073
23577,23.577,1,angle_p20_esc1400,run,1211,1400,-656,-12,-9085
23597,23.597,1,angle_p20_esc1400,run,1211,1400,-667,-11,-9096
23617,23.617,1,angle_p20_esc1400,run,1211,1400,-687,-20,-9116
23637,23.637,1,angle_p20_esc1400,run,1211,1400,-705,-18,-9134
23657,23.657,1,angle_p20_esc1400,run,1211,1400,-716,-11,-9145
23677,23.677,1,angle_p20_esc1400,run,1211,1400,-733,-17,-9162
23697,23.697,1,angle_p20_esc1400,run,1211,1400,-754,-21,-9183
23717,23.717,1,angle_p20_esc1400,run,1211,1400,-769,-15,-9198
23737,23.737,1,angle_p20_esc1400,run,1211,1400,-778,-9,-9207
23757,23.757,1,angle_p20_esc1400,run,1211,1400,-795,-17,-9224
23777,23.777,1,angle_p20_esc1400,run,1211,1400,-813,-18,-9242
23797,23.797,1,angle_p20_esc1400,run,1211,1400,-826,-13,-9255
23817,23.817,1,angle_p20_esc1400,run,1211,1400,-838,-12,-9267
23837,23.837,1,angle_p20_esc1400,run,1211,1400,-858,-20,-9287
23857,23.857,1,angle_p20_esc1400,run,1211,1400,-877,-19,-9306
23877,23.877,1,angle_p20_esc1400,run,1211,1400,-891,-14,-9320
23897,23.897,1,angle_p20_esc1400,run,1211,1400,-909,-18,-9338
23917,23.917,1,angle_p20_esc1400,run,1211,1400,-929,-20,-9358
23937,23.937,1,angle_p20_esc1400,run,1211,1400,-944,-15,-9373
23957,23.957,1,angle_p20_esc1400,run,1211,1400,-957,-13,-9386
23977,23.977,1,angle_p20_esc1400,run,1211,1400,-974,-17,-9403
23997,23.997,1,angle_p20_esc1400,run,1211,1400,-989,-15,-9418
24017,24.017,1,angle_p20_esc1400,run,1211,1400,-1001,-12,-9430
24037,24.037,1,angle_p20_esc1400,run,1211,1400,-1015,-14,-9444
24057,24.057,1,angle_p20_esc1400,run,1211,1400,-1032,-17,-9461
24077,24.077,1,angle_p20_esc1400,run,1211,1400,-1046,-14,-9475
24097,24.097,1,angle_p20_esc1400,run,1211,1400,-1059,-13,-9488
24117,24.117,1,angle_p20_esc1400,run,1211,1400,-1076,-17,-9505
24137,24.137,1,angle_p20_esc1400,run,1211,1400,-1091,-15,-9520
24157,24.157,1,angle_p20_esc1400,run,1211,1400,-1103,-12,-9532
24177,24.177,1,angle_p20_esc1400,run,1211,1400,-1113,-10,-9542
24197,24.197,1,angle_p20_esc1400,run,1211,1400,-1126,-13,-9555
24217,24.217,1,angle_p20_esc1400,run,1211,1400,-1137,-11,-9566
24237,24.237,1,angle_p20_esc1400,run,1211,1400,-1144,-7,-9573
24257,24.257,1,angle_p20_esc1400,run,1211,1400,-1155,-11,-9584
24277,24.277,1,angle_p20_esc1400,run,1211,1400,-1167,-12,-9596
24297,24.297,1,angle_p20_esc1400,run,1211,1400,-1177,-10,-9606
24317,24.317,1,angle_p20_esc1400,run,1211,1400,-1186,-9,-9615
24337,24.337,1,angle_p20_esc1400,run,1211,1400,-1197,-11,-9626
24357,24.357,1,angle_p20_esc1400,run,1211,1400,-1206,-9,-9635
24377,24.377,1,angle_p20_esc1400,run,1211,1400,-1212,-6,-9641
24397,24.397,1,angle_p20_esc1400,run,1211,1400,-1220,-8,-9649
24417,24.417,1,angle_p20_esc1400,run,1211,1400,-1229,-9,-9658
24437,24.437,1,angle_p20_esc1400,run,1211,1400,-1237,-8,-9666
24457,24.457,1,angle_p20_esc1400,run,1211,1400,-1243,-6,-9672
24477,24.477,1,angle_p20_esc1400,run,1211,1400,-1252,-9,-9681
24497,24.497,1,angle_p20_esc1400,run,1211,1400,-1259,-7,-9688
24517,24.517,1,angle_p20_esc1400,run,1211,1400,-1266,-7,-9695
24537,24.537,1,angle_p20_esc1400,run,1211,1400,-1275,-9,-9704
24557,24.557,1,angle_p20_esc1400,run,1211,1400,-1286,-11,-9715
24577,24.577,1,angle_p20_esc1400,run,1211,1400,-1293,-7,-9722
24597,24.597,1,angle_p20_esc1400,run,1211,1400,-1300,-7,-9729
24617,24.617,1,angle_p20_esc1400,run,1211,1400,-1311,-11,-9740
24637,24.637,1,angle_p20_esc1400,run,1211,1400,-1320,-9,-9749
24657,24.657,1,angle_p20_esc1400,run,1211,1400,-1328,-8,-9757
24677,24.677,1,angle_p20_esc1400,run,1211,1400,-1339,-11,-9768
24697,24.697,1,angle_p20_esc1400,run,1211,1400,-1352,-13,-9781
24717,24.717,1,angle_p20_esc1400,run,1211,1400,-1362,-10,-9791
24737,24.737,1,angle_p20_esc1400,run,1211,1400,-1371,-9,-9800
24757,24.757,1,angle_p20_esc1400,run,1211,1400,-1385,-14,-9814
24777,24.777,1,angle_p20_esc1400,run,1211,1400,-1399,-14,-9828
24797,24.797,1,angle_p20_esc1400,run,1211,1400,-1409,-10,-9838
24817,24.817,1,angle_p20_esc1400,run,1211,1400,-1421,-12,-9850
24855,24.855,1,angle_p20_esc1400,run,1211,1400,-1449,-28,-9878
24874,24.874,1,angle_p20_esc1400,run,1211,1400,-1462,-13,-9891
24894,24.894,1,angle_p20_esc1400,run,1211,1400,-1475,-13,-9904
24914,24.914,1,angle_p20_esc1400,run,1211,1400,-1490,-15,-9919
24934,24.934,1,angle_p20_esc1400,run,1211,1400,-1511,-21,-9940
