t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
26144,26.144,1,angle_p20_esc1600,reposition,1211,1750,-11476,0,-19908
26164,26.164,1,angle_p20_esc1600,reposition,1211,1750,-11483,-7,-19915
26184,26.184,1,angle_p20_esc1600,reposition,1211,1750,-11479,4,-19911
26204,26.204,1,angle_p20_esc1600,reposition,1211,1750,-11479,0,-19911
26224,26.224,1,angle_p20_esc1600,reposition,1211,1750,-11481,-2,-19913
26244,26.244,1,angle_p20_esc1600,reposition,1211,1750,-11479,2,-19911
26264,26.264,1,angle_p20_esc1600,reposition,1211,1750,-11482,-3,-19914
26284,26.284,1,angle_p20_esc1600,reposition,1211,1750,-11477,5,-19909
26304,26.304,1,angle_p20_esc1600,reposition,1211,1750,-11483,-6,-19915
26324,26.324,1,angle_p20_esc1600,reposition,1211,1750,-11478,5,-19910
26344,26.344,1,angle_p20_esc1600,reposition,1211,1750,-11481,-3,-19913
26364,26.364,1,angle_p20_esc1600,reposition,1211,1750,-11479,2,-19911
26384,26.384,1,angle_p20_esc1600,reposition,1211,1750,-11481,-2,-19913
26404,26.404,1,angle_p20_esc1600,reposition,1211,1750,-11478,3,-19910
26424,26.424,1,angle_p20_esc1600,reposition,1211,1750,-11481,-3,-19913
26444,26.444,1,angle_p20_esc1600,reposition,1211,1750,-11478,3,-19910
26464,26.464,1,angle_p20_esc1600,reposition,1211,1750,-11481,-3,-19913
26484,26.484,1,angle_p20_esc1600,reposition,1211,1750,-11477,4,-19909
26504,26.504,1,angle_p20_esc1600,reposition,1211,1750,-11480,-3,-19912
26524,26.524,1,angle_p20_esc1600,reposition,1211,1750,-11477,3,-19909
26544,26.544,1,angle_p20_esc1600,reposition,1211,1750,-11481,-4,-19913
26564,26.564,1,angle_p20_esc1600,reposition,1211,1750,-11477,4,-19909
26584,26.584,1,angle_p20_esc1600,reposition,1211,1750,-11481,-4,-19913
26604,26.604,1,angle_p20_esc1600,reposition,1211,1750,-11477,4,-19909
26624,26.624,1,angle_p20_esc1600,reposition,1211,1750,-11482,-5,-19914
26644,26.644,1,angle_p20_esc1600,reposition,1211,1750,-11478,4,-19910
26664,26.664,1,angle_p20_esc1600,reposition,1211,1750,-11482,-4,-19914
26684,26.684,1,angle_p20_esc1600,reposition,1211,1750,-11478,4,-19910
26704,26.704,1,angle_p20_esc1600,reposition,1211,1750,-11483,-5,-19915
26724,26.724,1,angle_p20_esc1600,reposition,1211,1750,-11479,4,-19911
26744,26.744,1,angle_p20_esc1600,reposition,1211,1750,-11483,-4,-19915
26764,26.764,1,angle_p20_esc1600,reposition,1211,1750,-11479,4,-19911
26784,26.784,1,angle_p20_esc1600,reposition,1211,1750,-11485,-6,-19917
26804,26.804,1,angle_p20_esc1600,reposition,1211,1750,-11480,5,-19912
26824,26.824,1,angle_p20_esc1600,reposition,1211,1750,-11485,-5,-19917
26844,26.844,1,angle_p20_esc1600,reposition,1211,1750,-11481,4,-19913
26864,26.864,1,angle_p20_esc1600,reposition,1211,1750,-11486,-5,-19918
26884,26.884,1,angle_p20_esc1600,reposition,1211,1750,-11481,5,-19913
26904,26.904,1,angle_p20_esc1600,reposition,1211,1750,-11486,-5,-19918
26924,26.924,1,angle_p20_esc1600,reposition,1211,1750,-11483,3,-19915
26944,26.944,1,angle_p20_esc1600,reposition,1211,1750,-11486,-3,-19918
26964,26.964,1,angle_p20_esc1600,reposition,1211,1750,-11481,5,-19913
26984,26.984,1,angle_p20_esc1600,reposition,1211,1750,-11486,-5,-19918
27004,27.004,1,angle_p20_esc1600,reposition,1211,1750,-11482,4,-19914
27038,27.038,1,angle_p20_esc1600,reposition,1211,1750,-11482,0,-19914
27059,27.059,1,angle_p20_esc1600,reposition,1211,1750,-11487,-5,-19919
27079,27.079,1,angle_p20_esc1600,reposition,1211,1750,-11481,6,-19913
27099,27.099,1,angle_p20_esc1600,reposition,1211,1750,-11487,-6,-19919
27119,27.119,1,angle_p20_esc1600,reposition,1211,1750,-11481,6,-19913
27139,27.139,1,angle_p20_esc1600,reposition,1211,1750,-11486,-5,-19918
27159,27.159,1,angle_p20_esc1600,reposition,1211,1750,-11482,4,-19914
27179,27.179,1,angle_p20_esc1600,reposition,1211,1750,-11486,-4,-19918
27199,27.199,1,angle_p20_esc1600,reposition,1211,1750,-11481,5,-19913
27219,27.219,1,angle_p20_esc1600,reposition,1211,1750,-11486,-5,-19918
27239,27.239,1,angle_p20_esc1600,reposition,1211,1750,-11481,5,-19913
27259,27.259,1,angle_p20_esc1600,reposition,1211,1750,-11486,-5,-19918
27279,27.279,1,angle_p20_esc1600,reposition,1211,1750,-11481,5,-19913
27299,27.299,1,angle_p20_esc1600,reposition,1211,1750,-11484,-3,-19916
27319,27.319,1,angle_p20_esc1600,reposition,1211,1750,-11480,4,-19912
27339,27.339,1,angle_p20_esc1600,reposition,1211,1750,-11485,-5,-19917
27359,27.359,1,angle_p20_esc1600,reposition,1211,1750,-11479,6,-19911
27379,27.379,1,angle_p20_esc1600,reposition,1211,1750,-11484,-5,-19916
27399,27.399,1,angle_p20_esc1600,reposition,1211,1750,-11480,4,-19912
27419,27.419,1,angle_p20_esc1600,reposition,1211,1750,-11484,-4,-19916
27439,27.439,1,angle_p20_esc1600,reposition,1211,1750,-11478,6,-19910
27459,27.459,1,angle_p20_esc1600,reposition,1211,1750,-11485,-7,-19917
27479,27.479,1,angle_p20_esc1600,reposition,1211,1750,-11478,7,-19910
27499,27.499,1,angle_p20_esc1600,reposition,1211,1750,-11484,-6,-19916
27519,27.519,1,angle_p20_esc1600,reposition,1211,1750,-11479,5,-19911
27539,27.539,1,angle_p20_esc1600,reposition,1211,1750,-11484,-5,-19916
27559,27.559,1,angle_p20_esc1600,reposition,1211,1750,-11479,5,-19911
27579,27.579,1,angle_p20_esc1600,reposition,1211,1750,-11485,-6,-19917
27599,27.599,1,angle_p20_esc1600,reposition,1211,1750,-11479,6,-19911
27619,27.619,1,angle_p20_esc1600,reposition,1211,1750,-11485,-6,-19917
27639,27.639,1,angle_p20_esc1600,reposition,1211,1750,-11480,5,-19912
27659,27.659,1,angle_p20_esc1600,reposition,1211,1750,-11485,-5,-19917
27679,27.679,1,angle_p20_esc1600,reposition,1211,1750,-11481,4,-19913
27699,27.699,1,angle_p20_esc1600,reposition,1211,1750,-11486,-5,-19918
27719,27.719,1,angle_p20_esc1600,reposition,1211,1750,-11480,6,-19912
27739,27.739,1,angle_p20_esc1600,reposition,1211,1750,-11488,-8,-19920
27759,27.759,1,angle_p20_esc1600,reposition,1211,1750,-11482,6,-19914
27779,27.779,1,angle_p20_esc1600,reposition,1211,1750,-11487,-5,-19919
27799,27.799,1,angle_p20_esc1600,reposition,1211,1750,-11483,4,-19915
27819,27.819,1,angle_p20_esc1600,reposition,1211,1750,-11487,-4,-19919
27839,27.839,1,angle_p20_esc1600,reposition,1211,1750,-11483,4,-19915
27859,27.859,1,angle_p20_esc1600,reposition,1211,1750,-11487,-4,-19919
27879,27.879,1,angle_p20_esc1600,reposition,1211,1750,-11482,5,-19914
27899,27.899,1,angle_p20_esc1600,reposition,1211,1750,-11488,-6,-19920
27919,27.919,1,angle_p20_esc1600,reposition,1211,1750,-11483,5,-19915
27939,27.939,1,angle_p20_esc1600,reposition,1211,1750,-11486,-3,-19918
27959,27.959,1,angle_p20_esc1600,reposition,1211,1750,-11484,2,-19916
27979,27.979,1,angle_p20_esc1600,reposition,1211,1750,-11485,-1,-19917
27999,27.999,1,angle_p20_esc1600,reposition,1211,1750,-11483,2,-19915
28019,28.019,1,angle_p20_esc1600,reposition,1211,1750,-11486,-3,-19918
28039,28.039,1,angle_p20_esc1600,reposition,1211,1750,-11482,4,-19914
28059,28.059,1,angle_p20_esc1600,reposition,1211,1750,-11484,-2,-19916
28079,28.079,1,angle_p20_esc1600,reposition,1211,1750,-11483,1,-19915
28099,28.099,1,angle_p20_esc1600,reposition,1211,1750,-11482,1,-19914
28119,28.119,1,angle_p20_esc1600,reposition,1211,1750,-11482,0,-19914
28139,28.139,1,angle_p20_esc1600,reposition,1211,1750,-11484,-2,-19916
28159,28.159,1,angle_p20_esc1600,reposition,1211,1750,-11481,3,-19913
28179,28.179,1,angle_p20_esc1600,reposition,1211,1750,-11483,-2,-19915
28216,28.216,1,angle_p20_esc1600,reposition,1211,1750,-11485,-2,-19917
28235,28.235,1,angle_p20_esc1600,reposition,1211,1750,-11483,2,-19915
28255,28.255,1,angle_p20_esc1600,reposition,1211,1750,-11487,-4,-19919
28275,28.275,1,angle_p20_esc1600,reposition,1211,1750,-11483,4,-19915
28295,28.295,1,angle_p20_esc1600,reposition,1211,1750,-11487,-4,-19919
28315,28.315,1,angle_p20_esc1600,reposition,1211,1750,-11483,4,-19915
28335,28.335,1,angle_p20_esc1600,reposition,1211,1750,-11485,-2,-19917
28355,28.355,1,angle_p20_esc1600,reposition,1211,1750,-11483,2,-19915
28375,28.375,1,angle_p20_esc1600,reposition,1211,1750,-11486,-3,-19918
28395,28.395,1,angle_p20_esc1600,reposition,1211,1750,-11480,6,-19912
28415,28.415,1,angle_p20_esc1600,reposition,1211,1750,-11485,-5,-19917
28435,28.435,1,angle_p20_esc1600,reposition,1211,1750,-11480,5,-19912
28455,28.455,1,angle_p20_esc1600,reposition,1211,1750,-11484,-4,-19916
28475,28.475,1,angle_p20_esc1600,reposition,1211,1750,-11480,4,-19912
28495,28.495,1,angle_p20_esc1600,reposition,1211,1750,-11485,-5,-19917
28515,28.515,1,angle_p20_esc1600,reposition,1211,1750,-11479,6,-19911
28535,28.535,1,angle_p20_esc1600,reposition,1211,1750,-11485,-6,-19917
28555,28.555,1,angle_p20_esc1600,reposition,1211,1750,-11479,6,-19911
28575,28.575,1,angle_p20_esc1600,reposition,1211,1750,-11485,-6,-19917
28595,28.595,1,angle_p20_esc1600,reposition,1211,1750,-11480,5,-19912
28615,28.615,1,angle_p20_esc1600,reposition,1211,1750,-11485,-5,-19917
28635,28.635,1,angle_p20_esc1600,reposition,1211,1750,-11480,5,-19912
28655,28.655,1,angle_p20_esc1600,reposition,1211,1750,-11486,-6,-19918
28675,28.675,1,angle_p20_esc1600,reposition,1211,1750,-11480,6,-19912
28695,28.695,1,angle_p20_esc1600,reposition,1211,1750,-11486,-6,-19918
28715,28.715,1,angle_p20_esc1600,reposition,1211,1750,-11481,5,-19913
28735,28.735,1,angle_p20_esc1600,reposition,1211,1750,-11487,-6,-19919
28755,28.755,1,angle_p20_esc1600,reposition,1211,1750,-11482,5,-19914
28775,28.775,1,angle_p20_esc1600,reposition,1211,1750,-11487,-5,-19919
28795,28.795,1,angle_p20_esc1600,reposition,1211,1750,-11483,4,-19915
28815,28.815,1,angle_p20_esc1600,reposition,1211,1750,-11488,-5,-19920
28835,28.835,1,angle_p20_esc1600,reposition,1211,1750,-11483,5,-19915
28855,28.855,1,angle_p20_esc1600,reposition,1211,1750,-11488,-5,-19920
28875,28.875,1,angle_p20_esc1600,reposition,1211,1750,-11484,4,-19916
28895,28.895,1,angle_p20_esc1600,reposition,1211,1750,-11489,-5,-19921
28915,28.915,1,angle_p20_esc1600,reposition,1211,1750,-11483,6,-19915
28935,28.935,1,angle_p20_esc1600,reposition,1211,1750,-11488,-5,-19920
28955,28.955,1,angle_p20_esc1600,reposition,1211,1750,-11484,4,-19916
28975,28.975,1,angle_p20_esc1600,reposition,1211,1750,-11487,-3,-19919
28995,28.995,1,angle_p20_esc1600,reposition,1211,1750,-11484,3,-19916
29015,29.015,1,angle_p20_esc1600,reposition,1211,1750,-11487,-3,-19919
29035,29.035,1,angle_p20_esc1600,reposition,1211,1750,-11484,3,-19916
29055,29.055,1,angle_p20_esc1600,reposition,1211,1750,-11487,-3,-19919
29075,29.075,1,angle_p20_esc1600,reposition,1211,1750,-11483,4,-19915
29095,29.095,1,angle_p20_esc1600,reposition,1211,1750,-11485,-2,-19917
29115,29.115,1,angle_p20_esc1600,reposition,1211,1750,-11483,2,-19915
29135,29.135,1,angle_p20_esc1600,reposition,1211,1750,-11484,-1,-19916
29155,29.155,1,angle_p20_esc1600,reposition,1211,1750,-11482,2,-19914
29175,29.175,1,angle_p20_esc1600,reposition,1211,1750,-11486,-4,-19918
29195,29.195,1,angle_p20_esc1600,reposition,1211,1750,-11482,4,-19914
29215,29.215,1,angle_p20_esc1600,reposition,1211,1750,-11484,-2,-19916
29235,29.235,1,angle_p20_esc1600,reposition,1211,1750,-11482,2,-19914
29255,29.255,1,angle_p20_esc1600,reposition,1211,1750,-11485,-3,-19917
29275,29.275,1,angle_p20_esc1600,reposition,1211,1750,-11482,3,-19914
29295,29.295,1,angle_p20_esc1600,reposition,1211,1750,-11486,-4,-19918
29315,29.315,1,angle_p20_esc1600,reposition,1211,1750,-11482,4,-19914
29335,29.335,1,angle_p20_esc1600,reposition,1211,1750,-11484,-2,-19916
29355,29.355,1,angle_p20_esc1600,reposition,1211,1750,-11483,1,-19915
29399,29.399,1,angle_p20_esc1600,reposition,1211,1750,-11488,-5,-19920
29419,29.419,1,angle_p20_esc1600,reposition,1211,1750,-11484,4,-19916
29439,29.439,1,angle_p20_esc1600,reposition,1211,1750,-11487,-3,-19919
29459,29.459,1,angle_p20_esc1600,reposition,1211,1750,-11483,4,-19915
29479,29.479,1,angle_p20_esc1600,reposition,1211,1750,-11487,-4,-19919
29499,29.499,1,angle_p20_esc1600,reposition,1211,1750,-11483,4,-19915
29519,29.519,1,angle_p20_esc1600,reposition,1211,1750,-11486,-3,-19918
29539,29.539,1,angle_p20_esc1600,reposition,1211,1750,-11482,4,-19914
29559,29.559,1,angle_p20_esc1600,reposition,1211,1750,-11487,-5,-19919
29579,29.579,1,angle_p20_esc1600,reposition,1211,1750,-11482,5,-19914
29599,29.599,1,angle_p20_esc1600,reposition,1211,1750,-11486,-4,-19918
29619,29.619,1,angle_p20_esc1600,reposition,1211,1750,-11482,4,-19914
29639,29.639,1,angle_p20_esc1600,reposition,1211,1750,-11486,-4,-19918
29659,29.659,1,angle_p20_esc1600,reposition,1211,1750,-11481,5,-19913
29679,29.679,1,angle_p20_esc1600,reposition,1211,1750,-11486,-5,-19918
29700,29.700,1,angle_p20_esc1600,reposition,1211,1750,-11481,5,-19913
29720,29.720,1,angle_p20_esc1600,reposition,1211,1750,-11485,-4,-19917
29740,29.740,1,angle_p20_esc1600,reposition,1211,1750,-11481,4,-19913
29760,29.760,1,angle_p20_esc1600,reposition,1211,1750,-11487,-6,-19919
29780,29.780,1,angle_p20_esc1600,reposition,1211,1750,-11479,8,-19911
29800,29.800,1,angle_p20_esc1600,reposition,1211,1750,-11485,-6,-19917
29820,29.820,1,angle_p20_esc1600,reposition,1211,1750,-11481,4,-19913
29840,29.840,1,angle_p20_esc1600,reposition,1211,1750,-11486,-5,-19918
29860,29.860,1,angle_p20_esc1600,reposition,1211,1750,-11480,6,-19912
29880,29.880,1,angle_p20_esc1600,reposition,1211,1750,-11485,-5,-19917
29900,29.900,1,angle_p20_esc1600,reposition,1211,1750,-11481,4,-19913
29920,29.920,1,angle_p20_esc1600,reposition,1211,1750,-11487,-6,-19919
29940,29.940,1,angle_p20_esc1600,reposition,1211,1750,-11481,6,-19913
29960,29.960,1,angle_p20_esc1600,reposition,1211,1750,-11486,-5,-19918
29980,29.980,1,angle_p20_esc1600,reposition,1211,1750,-11483,3,-19915
30000,30.000,1,angle_p20_esc1600,reposition,1211,1750,-11488,-5,-19920
30020,30.020,1,angle_p20_esc1600,reposition,1211,1750,-11482,6,-19914
30040,30.040,1,angle_p20_esc1600,reposition,1211,1750,-11488,-6,-19920
30060,30.060,1,angle_p20_esc1600,reposition,1211,1750,-11483,5,-19915
30080,30.080,1,angle_p20_esc1600,reposition,1211,1750,-11488,-5,-19920
30100,30.100,1,angle_p20_esc1600,reposition,1211,1750,-11484,4,-19916
30120,30.120,1,angle_p20_esc1600,reposition,1211,1750,-11490,-6,-19922
30140,30.140,1,angle_p20_esc1600,reposition,1211,1750,-11484,6,-19916
30160,30.160,1,angle_p20_esc1600,reposition,1211,1750,-11489,-5,-19921
30180,30.180,1,angle_p20_esc1600,reposition,1211,1750,-11484,5,-19916
30200,30.200,1,angle_p20_esc1600,reposition,1211,1750,-11489,-5,-19921
30220,30.220,1,angle_p20_esc1600,reposition,1211,1750,-11486,3,-19918
30240,30.240,1,angle_p20_esc1600,reposition,1211,1750,-11487,-1,-19919
30260,30.260,1,angle_p20_esc1600,reposition,1211,1750,-11484,3,-19916
30280,30.280,1,angle_p20_esc1600,reposition,1211,1750,-11489,-5,-19921
30300,30.300,1,angle_p20_esc1600,reposition,1211,1750,-11484,5,-19916
30320,30.320,1,angle_p20_esc1600,reposition,1211,1750,-11486,-2,-19918
30340,30.340,1,angle_p20_esc1600,reposition,1211,1750,-11484,2,-19916
30360,30.360,1,angle_p20_esc1600,reposition,1211,1750,-11487,-3,-19919
30380,30.380,1,angle_p20_esc1600,reposition,1211,1750,-11483,4,-19915
30400,30.400,1,angle_p20_esc1600,reposition,1211,1750,-11486,-3,-19918
30420,30.420,1,angle_p20_esc1600,reposition,1211,1750,-11483,3,-19915
30440,30.440,1,angle_p20_esc1600,reposition,1211,1750,-11487,-4,-19919
30460,30.460,1,angle_p20_esc1600,reposition,1211,1750,-11483,4,-19915
30480,30.480,1,angle_p20_esc1600,reposition,1211,1750,-11484,-1,-19916
30500,30.500,1,angle_p20_esc1600,reposition,1211,1750,-11482,2,-19914
30520,30.520,1,angle_p20_esc1600,reposition,1211,1750,-11487,-5,-19919
30540,30.540,1,angle_p20_esc1600,reposition,1211,1750,-11481,6,-19913
30576,30.576,1,angle_p20_esc1600,reposition,1211,1750,-11487,-6,-19919
30596,30.596,1,angle_p20_esc1600,reposition,1211,1750,-11487,0,-19919
30616,30.616,1,angle_p20_esc1600,reposition,1211,1750,-11485,2,-19917
30636,30.636,1,angle_p20_esc1600,reposition,1211,1750,-11487,-2,-19919
30656,30.656,1,angle_p20_esc1600,reposition,1211,1750,-11483,4,-19915
30676,30.676,1,angle_p20_esc1600,reposition,1211,1750,-11488,-5,-19920
30696,30.696,1,angle_p20_esc1600,reposition,1211,1750,-11483,5,-19915
30716,30.716,1,angle_p20_esc1600,reposition,1211,1750,-11485,-2,-19917
30736,30.736,1,angle_p20_esc1600,reposition,1211,1750,-11483,2,-19915
30756,30.756,1,angle_p20_esc1600,reposition,1211,1750,-11487,-4,-19919
30776,30.776,1,angle_p20_esc1600,reposition,1211,1750,-11481,6,-19913
30796,30.796,1,angle_p20_esc1600,reposition,1211,1750,-11486,-5,-19918
30816,30.816,1,angle_p20_esc1600,reposition,1211,1750,-11482,4,-19914
30836,30.836,1,angle_p20_esc1600,reposition,1211,1750,-11485,-3,-19917
30856,30.856,1,angle_p20_esc1600,reposition,1211,1750,-11481,4,-19913
30876,30.876,1,angle_p20_esc1600,reposition,1211,1750,-11485,-4,-19917
30896,30.896,1,angle_p20_esc1600,reposition,1211,1750,-11480,5,-19912
30916,30.916,1,angle_p20_esc1600,reposition,1211,1750,-11487,-7,-19919
30936,30.936,1,angle_p20_esc1600,reposition,1211,1750,-11480,7,-19912
30956,30.956,1,angle_p20_esc1600,reposition,1211,1750,-11486,-6,-19918
30976,30.976,1,angle_p20_esc1600,reposition,1211,1750,-11482,4,-19914
30996,30.996,1,angle_p20_esc1600,reposition,1211,1750,-11487,-5,-19919
31016,31.016,1,angle_p20_esc1600,reposition,1211,1750,-11483,4,-19915
31036,31.036,1,angle_p20_esc1600,reposition,1211,1750,-11488,-5,-19920
31056,31.056,1,angle_p20_esc1600,reposition,1211,1750,-11483,5,-19915
31076,31.076,1,angle_p20_esc1600,reposition,1211,1750,-11489,-6,-19921
31096,31.096,1,angle_p20_esc1600,reposition,1211,1750,-11484,5,-19916
31116,31.116,1,angle_p20_esc1600,reposition,1211,1750,-11489,-5,-19921
31136,31.136,1,angle_p20_esc1600,reposition,1211,1750,-11484,5,-19916
31156,31.156,1,angle_p20_esc1600,reposition,1211,1750,-11490,-6,-19922
