t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
24702,24.702,1,angle_p20_esc1550,run,1211,1550,-11482,-3,-19927
24722,24.722,1,angle_p20_esc1550,run,1211,1550,-11483,-1,-19928
24742,24.742,1,angle_p20_esc1550,run,1211,1550,-11480,3,-19925
24762,24.762,1,angle_p20_esc1550,run,1211,1550,-11479,1,-19924
24782,24.782,1,angle_p20_esc1550,run,1211,1550,-11479,0,-19924
24802,24.802,1,angle_p20_esc1550,run,1211,1550,-11483,-4,-19928
24822,24.822,1,angle_p20_esc1550,run,1211,1550,-11481,2,-19926
24842,24.842,1,angle_p20_esc1550,run,1211,1550,-11480,1,-19925
24862,24.862,1,angle_p20_esc1550,run,1211,1550,-11479,1,-19924
24882,24.882,1,angle_p20_esc1550,run,1211,1550,-11479,0,-19924
24902,24.902,1,angle_p20_esc1550,run,1211,1550,-11484,-5,-19929
24922,24.922,1,angle_p20_esc1550,run,1211,1550,-11480,4,-19925
24942,24.942,1,angle_p20_esc1550,run,1211,1550,-11480,0,-19925
24962,24.962,1,angle_p20_esc1550,run,1211,1550,-11479,1,-19924
24982,24.982,1,angle_p20_esc1550,run,1211,1550,-11481,-2,-19926
25002,25.002,1,angle_p20_esc1550,run,1211,1550,-11483,-2,-19928
25022,25.022,1,angle_p20_esc1550,run,1211,1550,-11481,2,-19926
25042,25.042,1,angle_p20_esc1550,run,1211,1550,-11480,1,-19925
25062,25.062,1,angle_p20_esc1550,run,1211,1550,-11478,2,-19923
25082,25.082,1,angle_p20_esc1550,run,1211,1550,-11482,-4,-19927
25102,25.102,1,angle_p20_esc1550,run,1211,1550,-11482,0,-19927
25122,25.122,1,angle_p20_esc1550,run,1211,1550,-11481,1,-19926
25142,25.142,1,angle_p20_esc1550,run,1211,1550,-11479,2,-19924
25162,25.162,1,angle_p20_esc1550,run,1211,1550,-11478,1,-19923
25182,25.182,1,angle_p20_esc1550,run,1211,1550,-11483,-5,-19928
25202,25.202,1,angle_p20_esc1550,run,1211,1550,-11482,1,-19927
25222,25.222,1,angle_p20_esc1550,run,1211,1550,-11481,1,-19926
25242,25.242,1,angle_p20_esc1550,run,1211,1550,-11479,2,-19924
25262,25.262,1,angle_p20_esc1550,run,1211,1550,-11478,1,-19923
25282,25.282,1,angle_p20_esc1550,run,1211,1550,-11483,-5,-19928
25302,25.302,1,angle_p20_esc1550,run,1211,1550,-11482,1,-19927
25322,25.322,1,angle_p20_esc1550,run,1211,1550,-11480,2,-19925
25342,25.342,1,angle_p20_esc1550,run,1211,1550,-11478,2,-19923
25362,25.362,1,angle_p20_esc1550,run,1211,1550,-11480,-2,-19925
25382,25.382,1,angle_p20_esc1550,run,1211,1550,-11482,-2,-19927
25402,25.402,1,angle_p20_esc1550,run,1211,1550,-11482,0,-19927
25422,25.422,1,angle_p20_esc1550,run,1211,1550,-11481,1,-19926
25442,25.442,1,angle_p20_esc1550,run,1211,1550,-11478,3,-19923
25462,25.462,1,angle_p20_esc1550,run,1211,1550,-11480,-2,-19925
25482,25.482,1,angle_p20_esc1550,run,1211,1550,-11483,-3,-19928
25502,25.502,1,angle_p20_esc1550,run,1211,1550,-11481,2,-19926
25522,25.522,1,angle_p20_esc1550,run,1211,1550,-11480,1,-19925
25542,25.542,1,angle_p20_esc1550,run,1211,1550,-11478,2,-19923
25562,25.562,1,angle_p20_esc1550,run,1211,1550,-11481,-3,-19926
25582,25.582,1,angle_p20_esc1550,run,1211,1550,-11482,-1,-19927
25602,25.602,1,angle_p20_esc1550,run,1211,1550,-11481,1,-19926
25622,25.622,1,angle_p20_esc1550,run,1211,1550,-11479,2,-19924
25642,25.642,1,angle_p20_esc1550,run,1211,1550,-11478,1,-19923
25662,25.662,1,angle_p20_esc1550,run,1211,1550,-11482,-4,-19927
25682,25.682,1,angle_p20_esc1550,run,1211,1550,-11481,1,-19926
25702,25.702,1,angle_p20_esc1550,run,1211,1550,-11482,-1,-19927
25740,25.740,1,angle_p20_esc1550,run,1211,1550,-11484,-2,-19929
25759,25.759,1,angle_p20_esc1550,run,1211,1550,-11481,3,-19926
25779,25.779,1,angle_p20_esc1550,run,1211,1550,-11479,2,-19924
25799,25.799,1,angle_p20_esc1550,run,1211,1550,-11479,0,-19924
25819,25.819,1,angle_p20_esc1550,run,1211,1550,-11482,-3,-19927
25839,25.839,1,angle_p20_esc1550,run,1211,1550,-11483,-1,-19928
25859,25.859,1,angle_p20_esc1550,run,1211,1550,-11480,3,-19925
25879,25.879,1,angle_p20_esc1550,run,1211,1550,-11480,0,-19925
25899,25.899,1,angle_p20_esc1550,run,1211,1550,-11479,1,-19924
25919,25.919,1,angle_p20_esc1550,run,1211,1550,-11483,-4,-19928
25939,25.939,1,angle_p20_esc1550,run,1211,1550,-11482,1,-19927
25959,25.959,1,angle_p20_esc1550,run,1211,1550,-11480,2,-19925
25979,25.979,1,angle_p20_esc1550,run,1211,1550,-11480,0,-19925
25999,25.999,1,angle_p20_esc1550,run,1211,1550,-11479,1,-19924
26019,26.019,1,angle_p20_esc1550,run,1211,1550,-11483,-4,-19928
26039,26.039,1,angle_p20_esc1550,run,1211,1550,-11482,1,-19927
26059,26.059,1,angle_p20_esc1550,run,1211,1550,-11480,2,-19925
26079,26.079,1,angle_p20_esc1550,run,1211,1550,-11479,1,-19924
26099,26.099,1,angle_p20_esc1550,run,1211,1550,-11480,-1,-19925
26119,26.119,1,angle_p20_esc1550,run,1211,1550,-11484,-4,-19929
26139,26.139,1,angle_p20_esc1550,run,1211,1550,-11481,3,-19926
26159,26.159,1,angle_p20_esc1550,run,1211,1550,-11480,1,-19925
26179,26.179,1,angle_p20_esc1550,run,1211,1550,-11479,1,-19924
26199,26.199,1,angle_p20_esc1550,run,1211,1550,-11481,-2,-19926
26219,26.219,1,angle_p20_esc1550,run,1211,1550,-11483,-2,-19928
26239,26.239,1,angle_p20_esc1550,run,1211,1550,-11481,2,-19926
26259,26.259,1,angle_p20_esc1550,run,1211,1550,-11480,1,-19925
26279,26.279,1,angle_p20_esc1550,run,1211,1550,-11478,2,-19923
26300,26.300,1,angle_p20_esc1550,run,1211,1550,-11479,-1,-19924
26320,26.320,1,angle_p20_esc1550,run,1211,1550,-11483,-4,-19928
26340,26.340,1,angle_p20_esc1550,run,1211,1550,-11482,1,-19927
26360,26.360,1,angle_p20_esc1550,run,1211,1550,-11481,1,-19926
26380,26.380,1,angle_p20_esc1550,run,1211,1550,-11478,3,-19923
26400,26.400,1,angle_p20_esc1550,run,1211,1550,-11480,-2,-19925
26420,26.420,1,angle_p20_esc1550,run,1211,1550,-11482,-2,-19927
26440,26.440,1,angle_p20_esc1550,run,1211,1550,-11482,0,-19927
26460,26.460,1,angle_p20_esc1550,run,1211,1550,-11480,2,-19925
26480,26.480,1,angle_p20_esc1550,run,1211,1550,-11478,2,-19923
26500,26.500,1,angle_p20_esc1550,run,1211,1550,-11481,-3,-19926
26520,26.520,1,angle_p20_esc1550,run,1211,1550,-11482,-1,-19927
26540,26.540,1,angle_p20_esc1550,run,1211,1550,-11482,0,-19927
26560,26.560,1,angle_p20_esc1550,run,1211,1550,-11480,2,-19925
26580,26.580,1,angle_p20_esc1550,run,1211,1550,-11478,2,-19923
26600,26.600,1,angle_p20_esc1550,run,1211,1550,-11482,-4,-19927
26620,26.620,1,angle_p20_esc1550,run,1211,1550,-11482,0,-19927
26640,26.640,1,angle_p20_esc1550,run,1211,1550,-11482,0,-19927
26660,26.660,1,angle_p20_esc1550,run,1211,1550,-11479,3,-19924
26680,26.680,1,angle_p20_esc1550,run,1211,1550,-11479,0,-19924
26700,26.700,1,angle_p20_esc1550,run,1211,1550,-11481,-2,-19926
26720,26.720,1,angle_p20_esc1550,run,1211,1550,-11482,-1,-19927
26740,26.740,1,angle_p20_esc1550,run,1211,1550,-11482,0,-19927
26760,26.760,1,angle_p20_esc1550,run,1211,1550,-11478,4,-19923
26780,26.780,1,angle_p20_esc1550,run,1211,1550,-11480,-2,-19925
26800,26.800,1,angle_p20_esc1550,run,1211,1550,-11481,-1,-19926
26804,26.804,1,angle_p20_esc1550,endstop_halt,1211,1000,-11481,0,-19926
26824,26.824,1,angle_p20_esc1550,endstop_halt,1211,1000,-11480,1,-19925
26844,26.844,1,angle_p20_esc1550,endstop_halt,1211,1000,-11480,0,-19925
26864,26.864,1,angle_p20_esc1550,endstop_halt,1211,1000,-11481,-1,-19926
26884,26.884,1,angle_p20_esc1550,endstop_halt,1211,1000,-11480,1,-19925
26904,26.904,1,angle_p20_esc1550,endstop_halt,1211,1000,-11479,1,-19924
26924,26.924,1,angle_p20_esc1550,endstop_halt,1211,1000,-11479,0,-19924
26944,26.944,1,angle_p20_esc1550,endstop_halt,1211,1000,-11479,0,-19924
26964,26.964,1,angle_p20_esc1550,endstop_halt,1211,1000,-11479,0,-19924
26984,26.984,1,angle_p20_esc1550,endstop_halt,1211,1000,-11479,0,-19924
28526,28.526,1,angle_p20_esc1550,reposition,1211,1750,-11414,65,-19859
28546,28.546,1,angle_p20_esc1550,reposition,1211,1750,-11414,0,-19859
28566,28.566,1,angle_p20_esc1550,reposition,1211,1750,-11414,0,-19859
28586,28.586,1,angle_p20_esc1550,reposition,1211,1750,-11414,0,-19859
28606,28.606,1,angle_p20_esc1550,reposition,1211,1750,-11414,0,-19859
28626,28.626,1,angle_p20_esc1550,reposition,1211,1750,-11414,0,-19859
28646,28.646,1,angle_p20_esc1550,reposition,1211,1750,-11414,0,-19859
28666,28.666,1,angle_p20_esc1550,reposition,1211,1750,-11415,-1,-19860
28686,28.686,1,angle_p20_esc1550,reposition,1211,1750,-11417,-2,-19862
28706,28.706,1,angle_p20_esc1550,reposition,1211,1750,-11423,-6,-19868
28726,28.726,1,angle_p20_esc1550,reposition,1211,1750,-11429,-6,-19874
28746,28.746,1,angle_p20_esc1550,reposition,1211,1750,-11438,-9,-19883
28766,28.766,1,angle_p20_esc1550,reposition,1211,1750,-11441,-3,-19886
28786,28.786,1,angle_p20_esc1550,reposition,1211,1750,-11449,-8,-19894
28806,28.806,1,angle_p20_esc1550,reposition,1211,1750,-11455,-6,-19900
28826,28.826,1,angle_p20_esc1550,reposition,1211,1750,-11461,-6,-19906
28846,28.846,1,angle_p20_esc1550,reposition,1211,1750,-11465,-4,-19910
28866,28.866,1,angle_p20_esc1550,reposition,1211,1750,-11471,-6,-19916
28886,28.886,1,angle_p20_esc1550,reposition,1211,1750,-11474,-3,-19919
28906,28.906,1,angle_p20_esc1550,reposition,1211,1750,-11474,0,-19919
28926,28.926,1,angle_p20_esc1550,reposition,1211,1750,-11476,-2,-19921
28946,28.946,1,angle_p20_esc1550,reposition,1211,1750,-11478,-2,-19923
28966,28.966,1,angle_p20_esc1550,reposition,1211,1750,-11481,-3,-19926
28986,28.986,1,angle_p20_esc1550,reposition,1211,1750,-11479,2,-19924
29006,29.006,1,angle_p20_esc1550,reposition,1211,1750,-11483,-4,-19928
29026,29.026,1,angle_p20_esc1550,reposition,1211,1750,-11480,3,-19925
29046,29.046,1,angle_p20_esc1550,reposition,1211,1750,-11477,3,-19922
29066,29.066,1,angle_p20_esc1550,reposition,1211,1750,-11485,-8,-19930
29086,29.086,1,angle_p20_esc1550,reposition,1211,1750,-11479,6,-19924
29106,29.106,1,angle_p20_esc1550,reposition,1211,1750,-11480,-1,-19925
29126,29.126,1,angle_p20_esc1550,reposition,1211,1750,-11483,-3,-19928
29146,29.146,1,angle_p20_esc1550,reposition,1211,1750,-11479,4,-19924
29166,29.166,1,angle_p20_esc1550,reposition,1211,1750,-11484,-5,-19929
29186,29.186,1,angle_p20_esc1550,reposition,1211,1750,-11478,6,-19923
29206,29.206,1,angle_p20_esc1550,reposition,1211,1750,-11485,-7,-19930
29226,29.226,1,angle_p20_esc1550,reposition,1211,1750,-11479,6,-19924
29246,29.246,1,angle_p20_esc1550,reposition,1211,1750,-11484,-5,-19929
29266,29.266,1,angle_p20_esc1550,reposition,1211,1750,-11478,6,-19923
29286,29.286,1,angle_p20_esc1550,reposition,1211,1750,-11486,-8,-19931
29306,29.306,1,angle_p20_esc1550,reposition,1211,1750,-11479,7,-19924
29326,29.326,1,angle_p20_esc1550,reposition,1211,1750,-11484,-5,-19929
29346,29.346,1,angle_p20_esc1550,reposition,1211,1750,-11479,5,-19924
29366,29.366,1,angle_p20_esc1550,reposition,1211,1750,-11484,-5,-19929
29386,29.386,1,angle_p20_esc1550,reposition,1211,1750,-11478,6,-19923
29406,29.406,1,angle_p20_esc1550,reposition,1211,1750,-11483,-5,-19928
29426,29.426,1,angle_p20_esc1550,reposition,1211,1750,-11479,4,-19924
29446,29.446,1,angle_p20_esc1550,reposition,1211,1750,-11483,-4,-19928
29466,29.466,1,angle_p20_esc1550,reposition,1211,1750,-11479,4,-19924
29486,29.486,1,angle_p20_esc1550,reposition,1211,1750,-11483,-4,-19928
29506,29.506,1,angle_p20_esc1550,reposition,1211,1750,-11479,4,-19924
29526,29.526,1,angle_p20_esc1550,reposition,1211,1750,-11482,-3,-19927
29546,29.546,1,angle_p20_esc1550,reposition,1211,1750,-11480,2,-19925
29566,29.566,1,angle_p20_esc1550,reposition,1211,1750,-11481,-1,-19926
29586,29.586,1,angle_p20_esc1550,reposition,1211,1750,-11482,-1,-19927
29606,29.606,1,angle_p20_esc1550,reposition,1211,1750,-11481,1,-19926
29626,29.626,1,angle_p20_esc1550,reposition,1211,1750,-11481,0,-19926
29646,29.646,1,angle_p20_esc1550,reposition,1211,1750,-11481,0,-19926
29666,29.666,1,angle_p20_esc1550,reposition,1211,1750,-11484,-3,-19929
29705,29.705,1,angle_p20_esc1550,reposition,1211,1750,-11483,1,-19928
29725,29.725,1,angle_p20_esc1550,reposition,1211,1750,-11483,0,-19928
29745,29.745,1,angle_p20_esc1550,reposition,1211,1750,-11483,0,-19928
29765,29.765,1,angle_p20_esc1550,reposition,1211,1750,-11484,-1,-19929
29785,29.785,1,angle_p20_esc1550,reposition,1211,1750,-11483,1,-19928
29805,29.805,1,angle_p20_esc1550,reposition,1211,1750,-11484,-1,-19929
29825,29.825,1,angle_p20_esc1550,reposition,1211,1750,-11485,-1,-19930
29845,29.845,1,angle_p20_esc1550,reposition,1211,1750,-11483,2,-19928
29865,29.865,1,angle_p20_esc1550,reposition,1211,1750,-11485,-2,-19930
29885,29.885,1,angle_p20_esc1550,reposition,1211,1750,-11482,3,-19927
29905,29.905,1,angle_p20_esc1550,reposition,1211,1750,-11486,-4,-19931
29925,29.925,1,angle_p20_esc1550,reposition,1211,1750,-11484,2,-19929
29945,29.945,1,angle_p20_esc1550,reposition,1211,1750,-11486,-2,-19931
29965,29.965,1,angle_p20_esc1550,reposition,1211,1750,-11483,3,-19928
29985,29.985,1,angle_p20_esc1550,reposition,1211,1750,-11487,-4,-19932
30005,30.005,1,angle_p20_esc1550,reposition,1211,1750,-11482,5,-19927
30025,30.025,1,angle_p20_esc1550,reposition,1211,1750,-11487,-5,-19932
30045,30.045,1,angle_p20_esc1550,reposition,1211,1750,-11483,4,-19928
30065,30.065,1,angle_p20_esc1550,reposition,1211,1750,-11487,-4,-19932
30085,30.085,1,angle_p20_esc1550,reposition,1211,1750,-11484,3,-19929
30105,30.105,1,angle_p20_esc1550,reposition,1211,1750,-11488,-4,-19933
30125,30.125,1,angle_p20_esc1550,reposition,1211,1750,-11482,6,-19927
30145,30.145,1,angle_p20_esc1550,reposition,1211,1750,-11489,-7,-19934
30165,30.165,1,angle_p20_esc1550,reposition,1211,1750,-11482,7,-19927
30185,30.185,1,angle_p20_esc1550,reposition,1211,1750,-11487,-5,-19932
30205,30.205,1,angle_p20_esc1550,reposition,1211,1750,-11484,3,-19929
30225,30.225,1,angle_p20_esc1550,reposition,1211,1750,-11488,-4,-19933
30245,30.245,1,angle_p20_esc1550,reposition,1211,1750,-11483,5,-19928
30265,30.265,1,angle_p20_esc1550,reposition,1211,1750,-11489,-6,-19934
30285,30.285,1,angle_p20_esc1550,reposition,1211,1750,-11484,5,-19929
30305,30.305,1,angle_p20_esc1550,reposition,1211,1750,-11487,-3,-19932
30325,30.325,1,angle_p20_esc1550,reposition,1211,1750,-11484,3,-19929
30345,30.345,1,angle_p20_esc1550,reposition,1211,1750,-11488,-4,-19933
30365,30.365,1,angle_p20_esc1550,reposition,1211,1750,-11484,4,-19929
30385,30.385,1,angle_p20_esc1550,reposition,1211,1750,-11488,-4,-19933
30405,30.405,1,angle_p20_esc1550,reposition,1211,1750,-11484,4,-19929
30425,30.425,1,angle_p20_esc1550,reposition,1211,1750,-11487,-3,-19932
30445,30.445,1,angle_p20_esc1550,reposition,1211,1750,-11485,2,-19930
30465,30.465,1,angle_p20_esc1550,reposition,1211,1750,-11486,-1,-19931
30485,30.485,1,angle_p20_esc1550,reposition,1211,1750,-11485,1,-19930
30505,30.505,1,angle_p20_esc1550,reposition,1211,1750,-11487,-2,-19932
30525,30.525,1,angle_p20_esc1550,reposition,1211,1750,-11485,2,-19930
30545,30.545,1,angle_p20_esc1550,reposition,1211,1750,-11485,0,-19930
30565,30.565,1,angle_p20_esc1550,reposition,1211,1750,-11485,0,-19930
30585,30.585,1,angle_p20_esc1550,reposition,1211,1750,-11485,0,-19930
30605,30.605,1,angle_p20_esc1550,reposition,1211,1750,-11485,0,-19930
30625,30.625,1,angle_p20_esc1550,reposition,1211,1750,-11484,1,-19929
30645,30.645,1,angle_p20_esc1550,reposition,1211,1750,-11486,-2,-19931
30665,30.665,1,angle_p20_esc1550,reposition,1211,1750,-11485,1,-19930
30685,30.685,1,angle_p20_esc1550,reposition,1211,1750,-11485,0,-19930
30705,30.705,1,angle_p20_esc1550,reposition,1211,1750,-11483,2,-19928
30725,30.725,1,angle_p20_esc1550,reposition,1211,1750,-11486,-3,-19931
30745,30.745,1,angle_p20_esc1550,reposition,1211,1750,-11484,2,-19929
30765,30.765,1,angle_p20_esc1550,reposition,1211,1750,-11485,-1,-19930
30785,30.785,1,angle_p20_esc1550,reposition,1211,1750,-11482,3,-19927
30805,30.805,1,angle_p20_esc1550,reposition,1211,1750,-11486,-4,-19931
30825,30.825,1,angle_p20_esc1550,reposition,1211,1750,-11482,4,-19927
30845,30.845,1,angle_p20_esc1550,reposition,1211,1750,-11486,-4,-19931
30883,30.883,1,angle_p20_esc1550,reposition,1211,1750,-11484,2,-19929
30903,30.903,1,angle_p20_esc1550,reposition,1211,1750,-11486,-2,-19931
30923,30.923,1,angle_p20_esc1550,reposition,1211,1750,-11483,3,-19928
30943,30.943,1,angle_p20_esc1550,reposition,1211,1750,-11485,-2,-19930
30963,30.963,1,angle_p20_esc1550,reposition,1211,1750,-11485,0,-19930
30983,30.983,1,angle_p20_esc1550,reposition,1211,1750,-11487,-2,-19932
31003,31.003,1,angle_p20_esc1550,reposition,1211,1750,-11484,3,-19929
31023,31.023,1,angle_p20_esc1550,reposition,1211,1750,-11485,-1,-19930
31043,31.043,1,angle_p20_esc1550,reposition,1211,1750,-11486,-1,-19931
31063,31.063,1,angle_p20_esc1550,reposition,1211,1750,-11485,1,-19930
31083,31.083,1,angle_p20_esc1550,reposition,1211,1750,-11486,-1,-19931
31103,31.103,1,angle_p20_esc1550,reposition,1211,1750,-11485,1,-19930
31123,31.123,1,angle_p20_esc1550,reposition,1211,1750,-11488,-3,-19933
31143,31.143,1,angle_p20_esc1550,reposition,1211,1750,-11485,3,-19930
31163,31.163,1,angle_p20_esc1550,reposition,1211,1750,-11487,-2,-19932
31184,31.184,1,angle_p20_esc1550,reposition,1211,1750,-11483,4,-19928
31204,31.204,1,angle_p20_esc1550,reposition,1211,1750,-11489,-6,-19934
31224,31.224,1,angle_p20_esc1550,reposition,1211,1750,-11483,6,-19928
31244,31.244,1,angle_p20_esc1550,reposition,1211,1750,-11488,-5,-19933
31264,31.264,1,angle_p20_esc1550,reposition,1211,1750,-11484,4,-19929
31284,31.284,1,angle_p20_esc1550,reposition,1211,1750,-11488,-4,-19933
31304,31.304,1,angle_p20_esc1550,reposition,1211,1750,-11484,4,-19929
31324,31.324,1,angle_p20_esc1550,reposition,1211,1750,-11488,-4,-19933
31344,31.344,1,angle_p20_esc1550,reposition,1211,1750,-11484,4,-19929
31364,31.364,1,angle_p20_esc1550,reposition,1211,1750,-11488,-4,-19933
31384,31.384,1,angle_p20_esc1550,reposition,1211,1750,-11485,3,-19930
31404,31.404,1,angle_p20_esc1550,reposition,1211,1750,-11487,-2,-19932
31424,31.424,1,angle_p20_esc1550,reposition,1211,1750,-11487,0,-19932
31444,31.444,1,angle_p20_esc1550,reposition,1211,1750,-11487,0,-19932
31464,31.464,1,angle_p20_esc1550,reposition,1211,1750,-11486,1,-19931
31485,31.485,1,angle_p20_esc1550,reposition,1211,1750,-11484,2,-19929
31505,31.505,1,angle_p20_esc1550,reposition,1211,1750,-11490,-6,-19935
31525,31.525,1,angle_p20_esc1550,reposition,1211,1750,-11483,7,-19928
31545,31.545,1,angle_p20_esc1550,reposition,1211,1750,-11489,-6,-19934
31565,31.565,1,angle_p20_esc1550,reposition,1211,1750,-11485,4,-19930
31585,31.585,1,angle_p20_esc1550,reposition,1211,1750,-11489,-4,-19934
31605,31.605,1,angle_p20_esc1550,reposition,1211,1750,-11484,5,-19929
31625,31.625,1,angle_p20_esc1550,reposition,1211,1750,-11489,-5,-19934
31645,31.645,1,angle_p20_esc1550,reposition,1211,1750,-11485,4,-19930
31665,31.665,1,angle_p20_esc1550,reposition,1211,1750,-11491,-6,-19936
31685,31.685,1,angle_p20_esc1550,reposition,1211,1750,-11484,7,-19929
31705,31.705,1,angle_p20_esc1550,reposition,1211,1750,-11488,-4,-19933
31725,31.725,1,angle_p20_esc1550,reposition,1211,1750,-11487,1,-19932
31745,31.745,1,angle_p20_esc1550,reposition,1211,1750,-11487,0,-19932
31766,31.766,1,angle_p20_esc1550,reposition,1211,1750,-11487,0,-19932
31786,31.786,1,angle_p20_esc1550,reposition,1211,1750,-11485,2,-19930
31806,31.806,1,angle_p20_esc1550,reposition,1211,1750,-11488,-3,-19933
31826,31.826,1,angle_p20_esc1550,reposition,1211,1750,-11485,3,-19930
31846,31.846,1,angle_p20_esc1550,reposition,1211,1750,-11488,-3,-19933
31866,31.866,1,angle_p20_esc1550,reposition,1211,1750,-11484,4,-19929
31886,31.886,1,angle_p20_esc1550,reposition,1211,1750,-11489,-5,-19934
31906,31.906,1,angle_p20_esc1550,reposition,1211,1750,-11484,5,-19929
31926,31.926,1,angle_p20_esc1550,reposition,1211,1750,-11488,-4,-19933
31946,31.946,1,angle_p20_esc1550,reposition,1211,1750,-11484,4,-19929
31966,31.966,1,angle_p20_esc1550,reposition,1211,1750,-11489,-5,-19934
31986,31.986,1,angle_p20_esc1550,reposition,1211,1750,-11485,4,-19930
32006,32.006,1,angle_p20_esc1550,reposition,1211,1750,-11489,-4,-19934
32026,32.026,1,angle_p20_esc1550,reposition,1211,1750,-11485,4,-19930
32065,32.065,1,angle_p20_esc1550,reposition,1211,1750,-11485,0,-19930
32084,32.084,1,angle_p20_esc1550,reposition,1211,1750,-11483,2,-19928
32104,32.104,1,angle_p20_esc1550,reposition,1211,1750,-11486,-3,-19931
32124,32.124,1,angle_p20_esc1550,reposition,1211,1750,-11482,4,-19927
32144,32.144,1,angle_p20_esc1550,reposition,1211,1750,-11485,-3,-19930
32164,32.164,1,angle_p20_esc1550,reposition,1211,1750,-11483,2,-19928
32184,32.184,1,angle_p20_esc1550,reposition,1211,1750,-11485,-2,-19930
32204,32.204,1,angle_p20_esc1550,reposition,1211,1750,-11482,3,-19927
32224,32.224,1,angle_p20_esc1550,reposition,1211,1750,-11484,-2,-19929
32244,32.244,1,angle_p20_esc1550,reposition,1211,1750,-11483,1,-19928
32264,32.264,1,angle_p20_esc1550,reposition,1211,1750,-11483,0,-19928
32284,32.284,1,angle_p20_esc1550,reposition,1211,1750,-11484,-1,-19929
32304,32.304,1,angle_p20_esc1550,reposition,1211,1750,-11483,1,-19928
32324,32.324,1,angle_p20_esc1550,reposition,1211,1750,-11484,-1,-19929
32344,32.344,1,angle_p20_esc1550,reposition,1211,1750,-11483,1,-19928
32365,32.365,1,angle_p20_esc1550,reposition,1211,1750,-11487,-4,-19932
32385,32.385,1,angle_p20_esc1550,reposition,1211,1750,-11483,4,-19928
32405,32.405,1,angle_p20_esc1550,reposition,1211,1750,-11487,-4,-19932
32425,32.425,1,angle_p20_esc1550,reposition,1211,1750,-11481,6,-19926
32445,32.445,1,angle_p20_esc1550,reposition,1211,1750,-11487,-6,-19932
32465,32.465,1,angle_p20_esc1550,reposition,1211,1750,-11481,6,-19926
32485,32.485,1,angle_p20_esc1550,reposition,1211,1750,-11486,-5,-19931
32505,32.505,1,angle_p20_esc1550,reposition,1211,1750,-11481,5,-19926
32525,32.525,1,angle_p20_esc1550,reposition,1211,1750,-11486,-5,-19931
32545,32.545,1,angle_p20_esc1550,reposition,1211,1750,-11481,5,-19926
32565,32.565,1,angle_p20_esc1550,reposition,1211,1750,-11486,-5,-19931
32585,32.585,1,angle_p20_esc1550,reposition,1211,1750,-11481,5,-19926
32605,32.605,1,angle_p20_esc1550,reposition,1211,1750,-11485,-4,-19930
32625,32.625,1,angle_p20_esc1550,reposition,1211,1750,-11483,2,-19928
32646,32.646,1,angle_p20_esc1550,reposition,1211,1750,-11483,0,-19928
32666,32.666,1,angle_p20_esc1550,reposition,1211,1750,-11485,-2,-19930
32686,32.686,1,angle_p20_esc1550,reposition,1211,1750,-11483,2,-19928
32706,32.706,1,angle_p20_esc1550,reposition,1211,1750,-11485,-2,-19930
32726,32.726,1,angle_p20_esc1550,reposition,1211,1750,-11483,2,-19928
32746,32.746,1,angle_p20_esc1550,reposition,1211,1750,-11485,-2,-19930
32766,32.766,1,angle_p20_esc1550,reposition,1211,1750,-11482,3,-19927
32786,32.786,1,angle_p20_esc1550,reposition,1211,1750,-11486,-4,-19931
32806,32.806,1,angle_p20_esc1550,reposition,1211,1750,-11482,4,-19927
32826,32.826,1,angle_p20_esc1550,reposition,1211,1750,-11486,-4,-19931
32846,32.846,1,angle_p20_esc1550,reposition,1211,1750,-11482,4,-19927
32866,32.866,1,angle_p20_esc1550,reposition,1211,1750,-11486,-4,-19931
32886,32.886,1,angle_p20_esc1550,reposition,1211,1750,-11482,4,-19927
32906,32.906,1,angle_p20_esc1550,reposition,1211,1750,-11487,-5,-19932
32926,32.926,1,angle_p20_esc1550,reposition,1211,1750,-11481,6,-19926
32947,32.947,1,angle_p20_esc1550,reposition,1211,1750,-11485,-4,-19930
32967,32.967,1,angle_p20_esc1550,reposition,1211,1750,-11481,4,-19926
32987,32.987,1,angle_p20_esc1550,reposition,1211,1750,-11485,-4,-19930
33007,33.007,1,angle_p20_esc1550,reposition,1211,1750,-11483,2,-19928
33027,33.027,1,angle_p20_esc1550,reposition,1211,1750,-11485,-2,-19930
33047,33.047,1,angle_p20_esc1550,reposition,1211,1750,-11483,2,-19928
33067,33.067,1,angle_p20_esc1550,reposition,1211,1750,-11485,-2,-19930
33087,33.087,1,angle_p20_esc1550,reposition,1211,1750,-11483,2,-19928
33107,33.107,1,angle_p20_esc1550,reposition,1211,1750,-11484,-1,-19929
33127,33.127,1,angle_p20_esc1550,reposition,1211,1750,-11485,-1,-19930
33147,33.147,1,angle_p20_esc1550,reposition,1211,1750,-11484,1,-19929
33167,33.167,1,angle_p20_esc1550,reposition,1211,1750,-11484,0,-19929
33187,33.187,1,angle_p20_esc1550,reposition,1211,1750,-11484,0,-19929
33207,33.207,1,angle_p20_esc1550,reposition,1211,1750,-11485,-1,-19930
33242,33.242,1,angle_p20_esc1550,reposition,1211,1750,-11488,-3,-19933
33262,33.262,1,angle_p20_esc1550,reposition,1211,1750,-11482,6,-19927
