t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
17368,17.368,1,angle_p20_esc1750,run,1211,1750,-11481,3,-19909
17389,17.389,1,angle_p20_esc1750,run,1211,1750,-11487,-6,-19915
17410,17.410,1,angle_p20_esc1750,run,1211,1750,-11481,6,-19909
17430,17.430,1,angle_p20_esc1750,run,1211,1750,-11487,-6,-19915
17450,17.450,1,angle_p20_esc1750,run,1211,1750,-11481,6,-19909
17470,17.470,1,angle_p20_esc1750,run,1211,1750,-11486,-5,-19914
17490,17.490,1,angle_p20_esc1750,run,1211,1750,-11482,4,-19910
17510,17.510,1,angle_p20_esc1750,run,1211,1750,-11485,-3,-19913
17530,17.530,1,angle_p20_esc1750,run,1211,1750,-11485,0,-19913
17550,17.550,1,angle_p20_esc1750,run,1211,1750,-11483,2,-19911
17571,17.571,1,angle_p20_esc1750,run,1211,1750,-11484,-1,-19912
17592,17.592,1,angle_p20_esc1750,run,1211,1750,-11486,-2,-19914
17613,17.613,1,angle_p20_esc1750,run,1211,1750,-11479,7,-19907
17634,17.634,1,angle_p20_esc1750,run,1211,1750,-11486,-7,-19914
17655,17.655,1,angle_p20_esc1750,run,1211,1750,-11483,3,-19911
17675,17.675,1,angle_p20_esc1750,run,1211,1750,-11486,-3,-19914
17695,17.695,1,angle_p20_esc1750,run,1211,1750,-11480,6,-19908
17716,17.716,1,angle_p20_esc1750,run,1211,1750,-11484,-4,-19912
17737,17.737,1,angle_p20_esc1750,run,1211,1750,-11487,-3,-19915
17757,17.757,1,angle_p20_esc1750,run,1211,1750,-11483,4,-19911
17778,17.778,1,angle_p20_esc1750,run,1211,1750,-11486,-3,-19914
17798,17.798,1,angle_p20_esc1750,run,1211,1750,-11483,3,-19911
17819,17.819,1,angle_p20_esc1750,run,1211,1750,-11487,-4,-19915
17839,17.839,1,angle_p20_esc1750,run,1211,1750,-11482,5,-19910
17876,17.876,1,angle_p20_esc1750,run,1211,1750,-11486,-4,-19914
17896,17.896,1,angle_p20_esc1750,run,1211,1750,-11487,-1,-19915
17916,17.916,1,angle_p20_esc1750,run,1211,1750,-11483,4,-19911
17936,17.936,1,angle_p20_esc1750,run,1211,1750,-11488,-5,-19916
17956,17.956,1,angle_p20_esc1750,run,1211,1750,-11484,4,-19912
17976,17.976,1,angle_p20_esc1750,run,1211,1750,-11488,-4,-19916
17996,17.996,1,angle_p20_esc1750,run,1211,1750,-11483,5,-19911
18016,18.016,1,angle_p20_esc1750,run,1211,1750,-11486,-3,-19914
18036,18.036,1,angle_p20_esc1750,run,1211,1750,-11484,2,-19912
18056,18.056,1,angle_p20_esc1750,run,1211,1750,-11483,1,-19911
18076,18.076,1,angle_p20_esc1750,run,1211,1750,-11484,-1,-19912
18097,18.097,1,angle_p20_esc1750,run,1211,1750,-11484,0,-19912
18117,18.117,1,angle_p20_esc1750,run,1211,1750,-11484,0,-19912
18138,18.138,1,angle_p20_esc1750,run,1211,1750,-11486,-2,-19914
18158,18.158,1,angle_p20_esc1750,run,1211,1750,-11483,3,-19911
18178,18.178,1,angle_p20_esc1750,run,1211,1750,-11482,1,-19910
18199,18.199,1,angle_p20_esc1750,run,1211,1750,-11483,-1,-19911
18219,18.219,1,angle_p20_esc1750,run,1211,1750,-11483,0,-19911
18239,18.239,1,angle_p20_esc1750,run,1211,1750,-11484,-1,-19912
18259,18.259,1,angle_p20_esc1750,run,1211,1750,-11482,2,-19910
18279,18.279,1,angle_p20_esc1750,run,1211,1750,-11485,-3,-19913
18299,18.299,1,angle_p20_esc1750,run,1211,1750,-11481,4,-19909
18320,18.320,1,angle_p20_esc1750,run,1211,1750,-11484,-3,-19912
18340,18.340,1,angle_p20_esc1750,run,1211,1750,-11482,2,-19910
18361,18.361,1,angle_p20_esc1750,run,1211,1750,-11483,-1,-19911
18381,18.381,1,angle_p20_esc1750,run,1211,1750,-11482,1,-19910
18401,18.401,1,angle_p20_esc1750,run,1211,1750,-11486,-4,-19914
18421,18.421,1,angle_p20_esc1750,run,1211,1750,-11481,5,-19909
18441,18.441,1,angle_p20_esc1750,run,1211,1750,-11487,-6,-19915
18461,18.461,1,angle_p20_esc1750,run,1211,1750,-11483,4,-19911
18481,18.481,1,angle_p20_esc1750,run,1211,1750,-11487,-4,-19915
18501,18.501,1,angle_p20_esc1750,run,1211,1750,-11485,2,-19913
18521,18.521,1,angle_p20_esc1750,run,1211,1750,-11486,-1,-19914
18542,18.542,1,angle_p20_esc1750,run,1211,1750,-11484,2,-19912
18562,18.562,1,angle_p20_esc1750,run,1211,1750,-11486,-2,-19914
18582,18.582,1,angle_p20_esc1750,run,1211,1750,-11486,0,-19914
18602,18.602,1,angle_p20_esc1750,run,1211,1750,-11484,2,-19912
18622,18.622,1,angle_p20_esc1750,run,1211,1750,-11488,-4,-19916
18642,18.642,1,angle_p20_esc1750,run,1211,1750,-11482,6,-19910
18662,18.662,1,angle_p20_esc1750,run,1211,1750,-11487,-5,-19915
18667,18.667,1,angle_p20_esc1750,endstop_halt,1211,1000,-11484,3,-19912
18687,18.687,1,angle_p20_esc1750,endstop_halt,1211,1000,-11484,0,-19912
18707,18.707,1,angle_p20_esc1750,endstop_halt,1211,1000,-11482,2,-19910
18727,18.727,1,angle_p20_esc1750,endstop_halt,1211,1000,-11486,-4,-19914
18747,18.747,1,angle_p20_esc1750,endstop_halt,1211,1000,-11483,3,-19911
18767,18.767,1,angle_p20_esc1750,endstop_halt,1211,1000,-11483,0,-19911
18787,18.787,1,angle_p20_esc1750,endstop_halt,1211,1000,-11481,2,-19909
18807,18.807,1,angle_p20_esc1750,endstop_halt,1211,1000,-11483,-2,-19911
18827,18.827,1,angle_p20_esc1750,endstop_halt,1211,1000,-11482,1,-19910
18847,18.847,1,angle_p20_esc1750,endstop_halt,1211,1000,-11482,0,-19910
20370,20.370,1,angle_p20_esc1750,reposition,1211,1750,-11355,127,-19783
20389,20.389,1,angle_p20_esc1750,reposition,1211,1750,-11355,0,-19783
20409,20.409,1,angle_p20_esc1750,reposition,1211,1750,-11355,0,-19783
20429,20.429,1,angle_p20_esc1750,reposition,1211,1750,-11355,0,-19783
20449,20.449,1,angle_p20_esc1750,reposition,1211,1750,-11354,1,-19782
20469,20.469,1,angle_p20_esc1750,reposition,1211,1750,-11355,-1,-19783
20489,20.489,1,angle_p20_esc1750,reposition,1211,1750,-11353,2,-19781
20509,20.509,1,angle_p20_esc1750,reposition,1211,1750,-11354,-1,-19782
20529,20.529,1,angle_p20_esc1750,reposition,1211,1750,-11355,-1,-19783
20549,20.549,1,angle_p20_esc1750,reposition,1211,1750,-11363,-8,-19791
20569,20.569,1,angle_p20_esc1750,reposition,1211,1750,-11377,-14,-19805
20589,20.589,1,angle_p20_esc1750,reposition,1211,1750,-11406,-29,-19834
20625,20.625,1,angle_p20_esc1750,reposition,1211,1750,-11461,-55,-19889
20646,20.646,1,angle_p20_esc1750,reposition,1211,1750,-11478,-17,-19906
20666,20.666,1,angle_p20_esc1750,reposition,1211,1750,-11475,3,-19903
20686,20.686,1,angle_p20_esc1750,reposition,1211,1750,-11480,-5,-19908
20706,20.706,1,angle_p20_esc1750,reposition,1211,1750,-11480,0,-19908
20726,20.726,1,angle_p20_esc1750,reposition,1211,1750,-11476,4,-19904
20746,20.746,1,angle_p20_esc1750,reposition,1211,1750,-11480,-4,-19908
20766,20.766,1,angle_p20_esc1750,reposition,1211,1750,-11476,4,-19904
20786,20.786,1,angle_p20_esc1750,reposition,1211,1750,-11478,-2,-19906
20806,20.806,1,angle_p20_esc1750,reposition,1211,1750,-11477,1,-19905
20826,20.826,1,angle_p20_esc1750,reposition,1211,1750,-11475,2,-19903
20846,20.846,1,angle_p20_esc1750,reposition,1211,1750,-11481,-6,-19909
20866,20.866,1,angle_p20_esc1750,reposition,1211,1750,-11475,6,-19903
20886,20.886,1,angle_p20_esc1750,reposition,1211,1750,-11481,-6,-19909
20906,20.906,1,angle_p20_esc1750,reposition,1211,1750,-11478,3,-19906
20926,20.926,1,angle_p20_esc1750,reposition,1211,1750,-11481,-3,-19909
20946,20.946,1,angle_p20_esc1750,reposition,1211,1750,-11480,1,-19908
20966,20.966,1,angle_p20_esc1750,reposition,1211,1750,-11480,0,-19908
20986,20.986,1,angle_p20_esc1750,reposition,1211,1750,-11482,-2,-19910
21006,21.006,1,angle_p20_esc1750,reposition,1211,1750,-11480,2,-19908
21026,21.026,1,angle_p20_esc1750,reposition,1211,1750,-11484,-4,-19912
21046,21.046,1,angle_p20_esc1750,reposition,1211,1750,-11478,6,-19906
21066,21.066,1,angle_p20_esc1750,reposition,1211,1750,-11482,-4,-19910
21086,21.086,1,angle_p20_esc1750,reposition,1211,1750,-11478,4,-19906
21106,21.106,1,angle_p20_esc1750,reposition,1211,1750,-11480,-2,-19908
21126,21.126,1,angle_p20_esc1750,reposition,1211,1750,-11479,1,-19907
21146,21.146,1,angle_p20_esc1750,reposition,1211,1750,-11477,2,-19905
21166,21.166,1,angle_p20_esc1750,reposition,1211,1750,-11481,-4,-19909
21186,21.186,1,angle_p20_esc1750,reposition,1211,1750,-11477,4,-19905
21206,21.206,1,angle_p20_esc1750,reposition,1211,1750,-11482,-5,-19910
21226,21.226,1,angle_p20_esc1750,reposition,1211,1750,-11478,4,-19906
21246,21.246,1,angle_p20_esc1750,reposition,1211,1750,-11484,-6,-19912
21266,21.266,1,angle_p20_esc1750,reposition,1211,1750,-11479,5,-19907
21286,21.286,1,angle_p20_esc1750,reposition,1211,1750,-11484,-5,-19912
21306,21.306,1,angle_p20_esc1750,reposition,1211,1750,-11481,3,-19909
21326,21.326,1,angle_p20_esc1750,reposition,1211,1750,-11484,-3,-19912
21346,21.346,1,angle_p20_esc1750,reposition,1211,1750,-11483,1,-19911
21366,21.366,1,angle_p20_esc1750,reposition,1211,1750,-11481,2,-19909
21386,21.386,1,angle_p20_esc1750,reposition,1211,1750,-11484,-3,-19912
21406,21.406,1,angle_p20_esc1750,reposition,1211,1750,-11480,4,-19908
21426,21.426,1,angle_p20_esc1750,reposition,1211,1750,-11483,-3,-19911
21446,21.446,1,angle_p20_esc1750,reposition,1211,1750,-11478,5,-19906
21466,21.466,1,angle_p20_esc1750,reposition,1211,1750,-11483,-5,-19911
21486,21.486,1,angle_p20_esc1750,reposition,1211,1750,-11479,4,-19907
21506,21.506,1,angle_p20_esc1750,reposition,1211,1750,-11481,-2,-19909
21526,21.526,1,angle_p20_esc1750,reposition,1211,1750,-11481,0,-19909
21546,21.546,1,angle_p20_esc1750,reposition,1211,1750,-11479,2,-19907
21566,21.566,1,angle_p20_esc1750,reposition,1211,1750,-11484,-5,-19912
21586,21.586,1,angle_p20_esc1750,reposition,1211,1750,-11479,5,-19907
21606,21.606,1,angle_p20_esc1750,reposition,1211,1750,-11485,-6,-19913
21626,21.626,1,angle_p20_esc1750,reposition,1211,1750,-11481,4,-19909
21646,21.646,1,angle_p20_esc1750,reposition,1211,1750,-11486,-5,-19914
21666,21.666,1,angle_p20_esc1750,reposition,1211,1750,-11482,4,-19910
21686,21.686,1,angle_p20_esc1750,reposition,1211,1750,-11485,-3,-19913
21706,21.706,1,angle_p20_esc1750,reposition,1211,1750,-11483,2,-19911
21726,21.726,1,angle_p20_esc1750,reposition,1211,1750,-11480,3,-19908
21746,21.746,1,angle_p20_esc1750,reposition,1211,1750,-11486,-6,-19914
21766,21.766,1,angle_p20_esc1750,reposition,1211,1750,-11478,8,-19906
21802,21.802,1,angle_p20_esc1750,reposition,1211,1750,-11485,-7,-19913
21822,21.822,1,angle_p20_esc1750,reposition,1211,1750,-11484,1,-19912
21842,21.842,1,angle_p20_esc1750,reposition,1211,1750,-11481,3,-19909
21862,21.862,1,angle_p20_esc1750,reposition,1211,1750,-11485,-4,-19913
21882,21.882,1,angle_p20_esc1750,reposition,1211,1750,-11479,6,-19907
21902,21.902,1,angle_p20_esc1750,reposition,1211,1750,-11484,-5,-19912
21922,21.922,1,angle_p20_esc1750,reposition,1211,1750,-11480,4,-19908
21942,21.942,1,angle_p20_esc1750,reposition,1211,1750,-11480,0,-19908
21962,21.962,1,angle_p20_esc1750,reposition,1211,1750,-11482,-2,-19910
21982,21.982,1,angle_p20_esc1750,reposition,1211,1750,-11478,4,-19906
22002,22.002,1,angle_p20_esc1750,reposition,1211,1750,-11484,-6,-19912
22022,22.022,1,angle_p20_esc1750,reposition,1211,1750,-11479,5,-19907
22042,22.042,1,angle_p20_esc1750,reposition,1211,1750,-11485,-6,-19913
22062,22.062,1,angle_p20_esc1750,reposition,1211,1750,-11480,5,-19908
22082,22.082,1,angle_p20_esc1750,reposition,1211,1750,-11485,-5,-19913
22102,22.102,1,angle_p20_esc1750,reposition,1211,1750,-11483,2,-19911
22122,22.122,1,angle_p20_esc1750,reposition,1211,1750,-11484,-1,-19912
22142,22.142,1,angle_p20_esc1750,reposition,1211,1750,-11485,-1,-19913
22162,22.162,1,angle_p20_esc1750,reposition,1211,1750,-11481,4,-19909
22182,22.182,1,angle_p20_esc1750,reposition,1211,1750,-11485,-4,-19913
22202,22.202,1,angle_p20_esc1750,reposition,1211,1750,-11481,4,-19909
22222,22.222,1,angle_p20_esc1750,reposition,1211,1750,-11485,-4,-19913
22242,22.242,1,angle_p20_esc1750,reposition,1211,1750,-11480,5,-19908
22262,22.262,1,angle_p20_esc1750,reposition,1211,1750,-11482,-2,-19910
22282,22.282,1,angle_p20_esc1750,reposition,1211,1750,-11481,1,-19909
22302,22.302,1,angle_p20_esc1750,reposition,1211,1750,-11482,-1,-19910
22322,22.322,1,angle_p20_esc1750,reposition,1211,1750,-11483,-1,-19911
22342,22.342,1,angle_p20_esc1750,reposition,1211,1750,-11478,5,-19906
22362,22.362,1,angle_p20_esc1750,reposition,1211,1750,-11485,-7,-19913
22382,22.382,1,angle_p20_esc1750,reposition,1211,1750,-11479,6,-19907
22402,22.402,1,angle_p20_esc1750,reposition,1211,1750,-11486,-7,-19914
22422,22.422,1,angle_p20_esc1750,reposition,1211,1750,-11482,4,-19910
22442,22.442,1,angle_p20_esc1750,reposition,1211,1750,-11485,-3,-19913
22462,22.462,1,angle_p20_esc1750,reposition,1211,1750,-11484,1,-19912
22482,22.482,1,angle_p20_esc1750,reposition,1211,1750,-11483,1,-19911
22502,22.502,1,angle_p20_esc1750,reposition,1211,1750,-11485,-2,-19913
22522,22.522,1,angle_p20_esc1750,reposition,1211,1750,-11481,4,-19909
22542,22.542,1,angle_p20_esc1750,reposition,1211,1750,-11486,-5,-19914
22562,22.562,1,angle_p20_esc1750,reposition,1211,1750,-11480,6,-19908
22582,22.582,1,angle_p20_esc1750,reposition,1211,1750,-11485,-5,-19913
22602,22.602,1,angle_p20_esc1750,reposition,1211,1750,-11480,5,-19908
22622,22.622,1,angle_p20_esc1750,reposition,1211,1750,-11482,-2,-19910
22642,22.642,1,angle_p20_esc1750,reposition,1211,1750,-11482,0,-19910
22662,22.662,1,angle_p20_esc1750,reposition,1211,1750,-11480,2,-19908
22682,22.682,1,angle_p20_esc1750,reposition,1211,1750,-11484,-4,-19912
22702,22.702,1,angle_p20_esc1750,reposition,1211,1750,-11480,4,-19908
22722,22.722,1,angle_p20_esc1750,reposition,1211,1750,-11486,-6,-19914
22742,22.742,1,angle_p20_esc1750,reposition,1211,1750,-11481,5,-19909
22762,22.762,1,angle_p20_esc1750,reposition,1211,1750,-11487,-6,-19915
22782,22.782,1,angle_p20_esc1750,reposition,1211,1750,-11482,5,-19910
22802,22.802,1,angle_p20_esc1750,reposition,1211,1750,-11485,-3,-19913
22822,22.822,1,angle_p20_esc1750,reposition,1211,1750,-11485,0,-19913
22842,22.842,1,angle_p20_esc1750,reposition,1211,1750,-11482,3,-19910
22862,22.862,1,angle_p20_esc1750,reposition,1211,1750,-11486,-4,-19914
22882,22.882,1,angle_p20_esc1750,reposition,1211,1750,-11480,6,-19908
22902,22.902,1,angle_p20_esc1750,reposition,1211,1750,-11485,-5,-19913
22922,22.922,1,angle_p20_esc1750,reposition,1211,1750,-11481,4,-19909
22942,22.942,1,angle_p20_esc1750,reposition,1211,1750,-11484,-3,-19912
22986,22.986,1,angle_p20_esc1750,reposition,1211,1750,-11483,1,-19911
23005,23.005,1,angle_p20_esc1750,reposition,1211,1750,-11483,0,-19911
23025,23.025,1,angle_p20_esc1750,reposition,1211,1750,-11484,-1,-19912
23045,23.045,1,angle_p20_esc1750,reposition,1211,1750,-11480,4,-19908
23065,23.065,1,angle_p20_esc1750,reposition,1211,1750,-11486,-6,-19914
23085,23.085,1,angle_p20_esc1750,reposition,1211,1750,-11479,7,-19907
23105,23.105,1,angle_p20_esc1750,reposition,1211,1750,-11484,-5,-19912
23125,23.125,1,angle_p20_esc1750,reposition,1211,1750,-11481,3,-19909
23145,23.145,1,angle_p20_esc1750,reposition,1211,1750,-11484,-3,-19912
23165,23.165,1,angle_p20_esc1750,reposition,1211,1750,-11482,2,-19910
23185,23.185,1,angle_p20_esc1750,reposition,1211,1750,-11482,0,-19910
23205,23.205,1,angle_p20_esc1750,reposition,1211,1750,-11486,-4,-19914
23225,23.225,1,angle_p20_esc1750,reposition,1211,1750,-11481,5,-19909
23245,23.245,1,angle_p20_esc1750,reposition,1211,1750,-11487,-6,-19915
23265,23.265,1,angle_p20_esc1750,reposition,1211,1750,-11482,5,-19910
23285,23.285,1,angle_p20_esc1750,reposition,1211,1750,-11487,-5,-19915
23305,23.305,1,angle_p20_esc1750,reposition,1211,1750,-11484,3,-19912
23325,23.325,1,angle_p20_esc1750,reposition,1211,1750,-11484,0,-19912
23345,23.345,1,angle_p20_esc1750,reposition,1211,1750,-11484,0,-19912
23365,23.365,1,angle_p20_esc1750,reposition,1211,1750,-11482,2,-19910
23385,23.385,1,angle_p20_esc1750,reposition,1211,1750,-11485,-3,-19913
23405,23.405,1,angle_p20_esc1750,reposition,1211,1750,-11480,5,-19908
23425,23.425,1,angle_p20_esc1750,reposition,1211,1750,-11486,-6,-19914
23445,23.445,1,angle_p20_esc1750,reposition,1211,1750,-11480,6,-19908
23465,23.465,1,angle_p20_esc1750,reposition,1211,1750,-11483,-3,-19911
23485,23.485,1,angle_p20_esc1750,reposition,1211,1750,-11483,0,-19911
23505,23.505,1,angle_p20_esc1750,reposition,1211,1750,-11482,1,-19910
23525,23.525,1,angle_p20_esc1750,reposition,1211,1750,-11485,-3,-19913
23545,23.545,1,angle_p20_esc1750,reposition,1211,1750,-11482,3,-19910
23565,23.565,1,angle_p20_esc1750,reposition,1211,1750,-11486,-4,-19914
23585,23.585,1,angle_p20_esc1750,reposition,1211,1750,-11483,3,-19911
23605,23.605,1,angle_p20_esc1750,reposition,1211,1750,-11487,-4,-19915
23625,23.625,1,angle_p20_esc1750,reposition,1211,1750,-11483,4,-19911
23645,23.645,1,angle_p20_esc1750,reposition,1211,1750,-11485,-2,-19913
23665,23.665,1,angle_p20_esc1750,reposition,1211,1750,-11485,0,-19913
23685,23.685,1,angle_p20_esc1750,reposition,1211,1750,-11482,3,-19910
23705,23.705,1,angle_p20_esc1750,reposition,1211,1750,-11487,-5,-19915
23725,23.725,1,angle_p20_esc1750,reposition,1211,1750,-11479,8,-19907
23745,23.745,1,angle_p20_esc1750,reposition,1211,1750,-11485,-6,-19913
23765,23.765,1,angle_p20_esc1750,reposition,1211,1750,-11480,5,-19908
23785,23.785,1,angle_p20_esc1750,reposition,1211,1750,-11484,-4,-19912
23805,23.805,1,angle_p20_esc1750,reposition,1211,1750,-11481,3,-19909
23825,23.825,1,angle_p20_esc1750,reposition,1211,1750,-11485,-4,-19913
23845,23.845,1,angle_p20_esc1750,reposition,1211,1750,-11484,1,-19912
23865,23.865,1,angle_p20_esc1750,reposition,1211,1750,-11482,2,-19910
23885,23.885,1,angle_p20_esc1750,reposition,1211,1750,-11487,-5,-19915
23905,23.905,1,angle_p20_esc1750,reposition,1211,1750,-11482,5,-19910
23925,23.925,1,angle_p20_esc1750,reposition,1211,1750,-11487,-5,-19915
23945,23.945,1,angle_p20_esc1750,reposition,1211,1750,-11483,4,-19911
23965,23.965,1,angle_p20_esc1750,reposition,1211,1750,-11487,-4,-19915
23985,23.985,1,angle_p20_esc1750,reposition,1211,1750,-11483,4,-19911
24005,24.005,1,angle_p20_esc1750,reposition,1211,1750,-11485,-2,-19913
24025,24.025,1,angle_p20_esc1750,reposition,1211,1750,-11484,1,-19912
24045,24.045,1,angle_p20_esc1750,reposition,1211,1750,-11480,4,-19908
24065,24.065,1,angle_p20_esc1750,reposition,1211,1750,-11485,-5,-19913
24085,24.085,1,angle_p20_esc1750,reposition,1211,1750,-11479,6,-19907
24105,24.105,1,angle_p20_esc1750,reposition,1211,1750,-11485,-6,-19913
24125,24.125,1,angle_p20_esc1750,reposition,1211,1750,-11480,5,-19908
24162,24.162,1,angle_p20_esc1750,reposition,1211,1750,-11486,-6,-19914
24182,24.182,1,angle_p20_esc1750,reposition,1211,1750,-11485,1,-19913
24202,24.202,1,angle_p20_esc1750,reposition,1211,1750,-11482,3,-19910
24222,24.222,1,angle_p20_esc1750,reposition,1211,1750,-11485,-3,-19913
24242,24.242,1,angle_p20_esc1750,reposition,1211,1750,-11481,4,-19909
24262,24.262,1,angle_p20_esc1750,reposition,1211,1750,-11486,-5,-19914
24282,24.282,1,angle_p20_esc1750,reposition,1211,1750,-11479,7,-19907
24302,24.302,1,angle_p20_esc1750,reposition,1211,1750,-11485,-6,-19913
24322,24.322,1,angle_p20_esc1750,reposition,1211,1750,-11482,3,-19910
24342,24.342,1,angle_p20_esc1750,reposition,1211,1750,-11483,-1,-19911
24362,24.362,1,angle_p20_esc1750,reposition,1211,1750,-11485,-2,-19913
24382,24.382,1,angle_p20_esc1750,reposition,1211,1750,-11482,3,-19910
24402,24.402,1,angle_p20_esc1750,reposition,1211,1750,-11487,-5,-19915
24422,24.422,1,angle_p20_esc1750,reposition,1211,1750,-11481,6,-19909
24442,24.442,1,angle_p20_esc1750,reposition,1211,1750,-11487,-6,-19915
24462,24.462,1,angle_p20_esc1750,reposition,1211,1750,-11484,3,-19912
24482,24.482,1,angle_p20_esc1750,reposition,1211,1750,-11485,-1,-19913
24502,24.502,1,angle_p20_esc1750,reposition,1211,1750,-11485,0,-19913
24522,24.522,1,angle_p20_esc1750,reposition,1211,1750,-11482,3,-19910
24542,24.542,1,angle_p20_esc1750,reposition,1211,1750,-11487,-5,-19915
24562,24.562,1,angle_p20_esc1750,reposition,1211,1750,-11481,6,-19909
24582,24.582,1,angle_p20_esc1750,reposition,1211,1750,-11485,-4,-19913
24602,24.602,1,angle_p20_esc1750,reposition,1211,1750,-11480,5,-19908
24622,24.622,1,angle_p20_esc1750,reposition,1211,1750,-11485,-5,-19913
24642,24.642,1,angle_p20_esc1750,reposition,1211,1750,-11482,3,-19910
24662,24.662,1,angle_p20_esc1750,reposition,1211,1750,-11481,1,-19909
24682,24.682,1,angle_p20_esc1750,reposition,1211,1750,-11485,-4,-19913
24702,24.702,1,angle_p20_esc1750,reposition,1211,1750,-11481,4,-19909
24722,24.722,1,angle_p20_esc1750,reposition,1211,1750,-11487,-6,-19915
24742,24.742,1,angle_p20_esc1750,reposition,1211,1750,-11482,5,-19910
24762,24.762,1,angle_p20_esc1750,reposition,1211,1750,-11486,-4,-19914
24782,24.782,1,angle_p20_esc1750,reposition,1211,1750,-11485,1,-19913
24802,24.802,1,angle_p20_esc1750,reposition,1211,1750,-11485,0,-19913
24822,24.822,1,angle_p20_esc1750,reposition,1211,1750,-11485,0,-19913
24842,24.842,1,angle_p20_esc1750,reposition,1211,1750,-11483,2,-19911
24862,24.862,1,angle_p20_esc1750,reposition,1211,1750,-11487,-4,-19915
24882,24.882,1,angle_p20_esc1750,reposition,1211,1750,-11481,6,-19909
24902,24.902,1,angle_p20_esc1750,reposition,1211,1750,-11486,-5,-19914
24922,24.922,1,angle_p20_esc1750,reposition,1211,1750,-11480,6,-19908
24942,24.942,1,angle_p20_esc1750,reposition,1211,1750,-11483,-3,-19911
24962,24.962,1,angle_p20_esc1750,reposition,1211,1750,-11483,0,-19911
24982,24.982,1,angle_p20_esc1750,reposition,1211,1750,-11481,2,-19909
25002,25.002,1,angle_p20_esc1750,reposition,1211,1750,-11484,-3,-19912
25022,25.022,1,angle_p20_esc1750,reposition,1211,1750,-11482,2,-19910
25042,25.042,1,angle_p20_esc1750,reposition,1211,1750,-11487,-5,-19915
25063,25.063,1,angle_p20_esc1750,reposition,1211,1750,-11481,6,-19909
25083,25.083,1,angle_p20_esc1750,reposition,1211,1750,-11486,-5,-19914
25103,25.103,1,angle_p20_esc1750,reposition,1211,1750,-11481,5,-19909
25123,25.123,1,angle_p20_esc1750,reposition,1211,1750,-11488,-7,-19916
25143,25.143,1,angle_p20_esc1750,reposition,1211,1750,-11483,5,-19911
25163,25.163,1,angle_p20_esc1750,reposition,1211,1750,-11485,-2,-19913
25183,25.183,1,angle_p20_esc1750,reposition,1211,1750,-11486,-1,-19914
25203,25.203,1,angle_p20_esc1750,reposition,1211,1750,-11483,3,-19911
25223,25.223,1,angle_p20_esc1750,reposition,1211,1750,-11486,-3,-19914
25243,25.243,1,angle_p20_esc1750,reposition,1211,1750,-11482,4,-19910
25263,25.263,1,angle_p20_esc1750,reposition,1211,1750,-11487,-5,-19915
25283,25.283,1,angle_p20_esc1750,reposition,1211,1750,-11481,6,-19909
25303,25.303,1,angle_p20_esc1750,reposition,1211,1750,-11485,-4,-19913
25340,25.340,1,angle_p20_esc1750,reposition,1211,1750,-11484,1,-19912
25360,25.360,1,angle_p20_esc1750,reposition,1211,1750,-11484,0,-19912
25380,25.380,1,angle_p20_esc1750,reposition,1211,1750,-11487,-3,-19915
25400,25.400,1,angle_p20_esc1750,reposition,1211,1750,-11483,4,-19911
25420,25.420,1,angle_p20_esc1750,reposition,1211,1750,-11487,-4,-19915
25440,25.440,1,angle_p20_esc1750,reposition,1211,1750,-11482,5,-19910
25460,25.460,1,angle_p20_esc1750,reposition,1211,1750,-11484,-2,-19912
25480,25.480,1,angle_p20_esc1750,reposition,1211,1750,-11484,0,-19912
25500,25.500,1,angle_p20_esc1750,reposition,1211,1750,-11481,3,-19909
25520,25.520,1,angle_p20_esc1750,reposition,1211,1750,-11484,-3,-19912
25540,25.540,1,angle_p20_esc1750,reposition,1211,1750,-11481,3,-19909
25560,25.560,1,angle_p20_esc1750,reposition,1211,1750,-11485,-4,-19913
25580,25.580,1,angle_p20_esc1750,reposition,1211,1750,-11480,5,-19908
25600,25.600,1,angle_p20_esc1750,reposition,1211,1750,-11487,-7,-19915
25620,25.620,1,angle_p20_esc1750,reposition,1211,1750,-11481,6,-19909
25640,25.640,1,angle_p20_esc1750,reposition,1211,1750,-11487,-6,-19915
25660,25.660,1,angle_p20_esc1750,reposition,1211,1750,-11484,3,-19912
25680,25.680,1,angle_p20_esc1750,reposition,1211,1750,-11485,-1,-19913
25700,25.700,1,angle_p20_esc1750,reposition,1211,1750,-11487,-2,-19915
