t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
24916,24.916,1,angle_p20_esc1450,run,1211,1450,-2899,-16,-11343
24936,24.936,1,angle_p20_esc1450,run,1211,1450,-2909,-10,-11353
24956,24.956,1,angle_p20_esc1450,run,1211,1450,-2922,-13,-11366
24976,24.976,1,angle_p20_esc1450,run,1211,1450,-2937,-15,-11381
24996,24.996,1,angle_p20_esc1450,run,1211,1450,-2948,-11,-11392
25016,25.016,1,angle_p20_esc1450,run,1211,1450,-2963,-15,-11407
25036,25.036,1,angle_p20_esc1450,run,1211,1450,-2971,-8,-11415
25056,25.056,1,angle_p20_esc1450,run,1211,1450,-2982,-11,-11426
25076,25.076,1,angle_p20_esc1450,run,1211,1450,-2988,-6,-11432
25096,25.096,1,angle_p20_esc1450,run,1211,1450,-2993,-5,-11437
25116,25.116,1,angle_p20_esc1450,run,1211,1450,-2996,-3,-11440
25136,25.136,1,angle_p20_esc1450,run,1211,1450,-3004,-8,-11448
25156,25.156,1,angle_p20_esc1450,run,1211,1450,-3010,-6,-11454
25176,25.176,1,angle_p20_esc1450,run,1211,1450,-3020,-10,-11464
25196,25.196,1,angle_p20_esc1450,run,1211,1450,-3031,-11,-11475
25216,25.216,1,angle_p20_esc1450,run,1211,1450,-3041,-10,-11485
25236,25.236,1,angle_p20_esc1450,run,1211,1450,-3060,-19,-11504
25256,25.256,1,angle_p20_esc1450,run,1211,1450,-3068,-8,-11512
25276,25.276,1,angle_p20_esc1450,run,1211,1450,-3086,-18,-11530
25296,25.296,1,angle_p20_esc1450,run,1211,1450,-3096,-10,-11540
25316,25.316,1,angle_p20_esc1450,run,1211,1450,-3108,-12,-11552
25336,25.336,1,angle_p20_esc1450,run,1211,1450,-3118,-10,-11562
25356,25.356,1,angle_p20_esc1450,run,1211,1450,-3123,-5,-11567
25376,25.376,1,angle_p20_esc1450,run,1211,1450,-3129,-6,-11573
25396,25.396,1,angle_p20_esc1450,run,1211,1450,-3133,-4,-11577
25416,25.416,1,angle_p20_esc1450,run,1211,1450,-3140,-7,-11584
25436,25.436,1,angle_p20_esc1450,run,1211,1450,-3145,-5,-11589
25456,25.456,1,angle_p20_esc1450,run,1211,1450,-3158,-13,-11602
25476,25.476,1,angle_p20_esc1450,run,1211,1450,-3165,-7,-11609
25496,25.496,1,angle_p20_esc1450,run,1211,1450,-3183,-18,-11627
25516,25.516,1,angle_p20_esc1450,run,1211,1450,-3191,-8,-11635
25536,25.536,1,angle_p20_esc1450,run,1211,1450,-3205,-14,-11649
25556,25.556,1,angle_p20_esc1450,run,1211,1450,-3217,-12,-11661
25576,25.576,1,angle_p20_esc1450,run,1211,1450,-3228,-11,-11672
25596,25.596,1,angle_p20_esc1450,run,1211,1450,-3242,-14,-11686
25616,25.616,1,angle_p20_esc1450,run,1211,1450,-3250,-8,-11694
25636,25.636,1,angle_p20_esc1450,run,1211,1450,-3261,-11,-11705
25656,25.656,1,angle_p20_esc1450,run,1211,1450,-3268,-7,-11712
25676,25.676,1,angle_p20_esc1450,run,1211,1450,-3275,-7,-11719
25696,25.696,1,angle_p20_esc1450,run,1211,1450,-3279,-4,-11723
25716,25.716,1,angle_p20_esc1450,run,1211,1450,-3288,-9,-11732
25736,25.736,1,angle_p20_esc1450,run,1211,1450,-3295,-7,-11739
25756,25.756,1,angle_p20_esc1450,run,1211,1450,-3307,-12,-11751
25776,25.776,1,angle_p20_esc1450,run,1211,1450,-3316,-9,-11760
25796,25.796,1,angle_p20_esc1450,run,1211,1450,-3328,-12,-11772
25816,25.816,1,angle_p20_esc1450,run,1211,1450,-3345,-17,-11789
25836,25.836,1,angle_p20_esc1450,run,1211,1450,-3355,-10,-11799
25856,25.856,1,angle_p20_esc1450,run,1211,1450,-3375,-20,-11819
25876,25.876,1,angle_p20_esc1450,run,1211,1450,-3386,-11,-11830
25896,25.896,1,angle_p20_esc1450,run,1211,1450,-3403,-17,-11847
25916,25.916,1,angle_p20_esc1450,run,1211,1450,-3417,-14,-11861
25936,25.936,1,angle_p20_esc1450,run,1211,1450,-3429,-12,-11873
25956,25.956,1,angle_p20_esc1450,run,1211,1450,-3441,-12,-11885
25976,25.976,1,angle_p20_esc1450,run,1211,1450,-3448,-7,-11892
25996,25.996,1,angle_p20_esc1450,run,1211,1450,-3456,-8,-11900
26016,26.016,1,angle_p20_esc1450,run,1211,1450,-3462,-6,-11906
26036,26.036,1,angle_p20_esc1450,run,1211,1450,-3469,-7,-11913
26073,26.073,1,angle_p20_esc1450,run,1211,1450,-3483,-14,-11927
26093,26.093,1,angle_p20_esc1450,run,1211,1450,-3497,-14,-11941
26113,26.113,1,angle_p20_esc1450,run,1211,1450,-3506,-9,-11950
26133,26.133,1,angle_p20_esc1450,run,1211,1450,-3524,-18,-11968
26153,26.153,1,angle_p20_esc1450,run,1211,1450,-3535,-11,-11979
26173,26.173,1,angle_p20_esc1450,run,1211,1450,-3552,-17,-11996
26193,26.193,1,angle_p20_esc1450,run,1211,1450,-3568,-16,-12012
26213,26.213,1,angle_p20_esc1450,run,1211,1450,-3580,-12,-12024
26233,26.233,1,angle_p20_esc1450,run,1211,1450,-3598,-18,-12042
26253,26.253,1,angle_p20_esc1450,run,1211,1450,-3608,-10,-12052
26273,26.273,1,angle_p20_esc1450,run,1211,1450,-3622,-14,-12066
26294,26.294,1,angle_p20_esc1450,run,1211,1450,-3630,-8,-12074
26314,26.314,1,angle_p20_esc1450,run,1211,1450,-3639,-9,-12083
26334,26.334,1,angle_p20_esc1450,run,1211,1450,-3644,-5,-12088
26354,26.354,1,angle_p20_esc1450,run,1211,1450,-3652,-8,-12096
26374,26.374,1,angle_p20_esc1450,run,1211,1450,-3658,-6,-12102
26394,26.394,1,angle_p20_esc1450,run,1211,1450,-3673,-15,-12117
26414,26.414,1,angle_p20_esc1450,run,1211,1450,-3680,-7,-12124
26434,26.434,1,angle_p20_esc1450,run,1211,1450,-3697,-17,-12141
26454,26.454,1,angle_p20_esc1450,run,1211,1450,-3710,-13,-12154
26474,26.474,1,angle_p20_esc1450,run,1211,1450,-3726,-16,-12170
26494,26.494,1,angle_p20_esc1450,run,1211,1450,-3746,-20,-12190
26514,26.514,1,angle_p20_esc1450,run,1211,1450,-3758,-12,-12202
26534,26.534,1,angle_p20_esc1450,run,1211,1450,-3777,-19,-12221
26554,26.554,1,angle_p20_esc1450,run,1211,1450,-3787,-10,-12231
26574,26.574,1,angle_p20_esc1450,run,1211,1450,-3800,-13,-12244
26594,26.594,1,angle_p20_esc1450,run,1211,1450,-3809,-9,-12253
26614,26.614,1,angle_p20_esc1450,run,1211,1450,-3817,-8,-12261
26634,26.634,1,angle_p20_esc1450,run,1211,1450,-3822,-5,-12266
26654,26.654,1,angle_p20_esc1450,run,1211,1450,-3832,-10,-12276
26674,26.674,1,angle_p20_esc1450,run,1211,1450,-3840,-8,-12284
26694,26.694,1,angle_p20_esc1450,run,1211,1450,-3852,-12,-12296
26714,26.714,1,angle_p20_esc1450,run,1211,1450,-3866,-14,-12310
26734,26.734,1,angle_p20_esc1450,run,1211,1450,-3879,-13,-12323
26754,26.754,1,angle_p20_esc1450,run,1211,1450,-3900,-21,-12344
26774,26.774,1,angle_p20_esc1450,run,1211,1450,-3911,-11,-12355
26794,26.794,1,angle_p20_esc1450,run,1211,1450,-3932,-21,-12376
26814,26.814,1,angle_p20_esc1450,run,1211,1450,-3944,-12,-12388
26834,26.834,1,angle_p20_esc1450,run,1211,1450,-3959,-15,-12403
26854,26.854,1,angle_p20_esc1450,run,1211,1450,-3971,-12,-12415
26874,26.874,1,angle_p20_esc1450,run,1211,1450,-3980,-9,-12424
26894,26.894,1,angle_p20_esc1450,run,1211,1450,-3990,-10,-12434
26914,26.914,1,angle_p20_esc1450,run,1211,1450,-3997,-7,-12441
26934,26.934,1,angle_p20_esc1450,run,1211,1450,-4003,-6,-12447
26954,26.954,1,angle_p20_esc1450,run,1211,1450,-4010,-7,-12454
26974,26.974,1,angle_p20_esc1450,run,1211,1450,-4021,-11,-12465
26994,26.994,1,angle_p20_esc1450,run,1211,1450,-4030,-9,-12474
27014,27.014,1,angle_p20_esc1450,run,1211,1450,-4047,-17,-12491
27034,27.034,1,angle_p20_esc1450,run,1211,1450,-4057,-10,-12501
27054,27.054,1,angle_p20_esc1450,run,1211,1450,-4076,-19,-12520
27074,27.074,1,angle_p20_esc1450,run,1211,1450,-4089,-13,-12533
27094,27.094,1,angle_p20_esc1450,run,1211,1450,-4104,-15,-12548
27114,27.114,1,angle_p20_esc1450,run,1211,1450,-4120,-16,-12564
27134,27.134,1,angle_p20_esc1450,run,1211,1450,-4132,-12,-12576
27154,27.154,1,angle_p20_esc1450,run,1211,1450,-4146,-14,-12590
27174,27.174,1,angle_p20_esc1450,run,1211,1450,-4155,-9,-12599
27194,27.194,1,angle_p20_esc1450,run,1211,1450,-4167,-12,-12611
27214,27.214,1,angle_p20_esc1450,run,1211,1450,-4175,-8,-12619
27234,27.234,1,angle_p20_esc1450,run,1211,1450,-4185,-10,-12629
27254,27.254,1,angle_p20_esc1450,run,1211,1450,-4191,-6,-12635
27275,27.275,1,angle_p20_esc1450,run,1211,1450,-4203,-12,-12647
27295,27.295,1,angle_p20_esc1450,run,1211,1450,-4210,-7,-12654
27315,27.315,1,angle_p20_esc1450,run,1211,1450,-4226,-16,-12670
27335,27.335,1,angle_p20_esc1450,run,1211,1450,-4235,-9,-12679
27379,27.379,1,angle_p20_esc1450,run,1211,1450,-4268,-33,-12712
27400,27.400,1,angle_p20_esc1450,run,1211,1450,-4283,-15,-12727
27420,27.420,1,angle_p20_esc1450,run,1211,1450,-4297,-14,-12741
27440,27.440,1,angle_p20_esc1450,run,1211,1450,-4313,-16,-12757
27460,27.460,1,angle_p20_esc1450,run,1211,1450,-4323,-10,-12767
27480,27.480,1,angle_p20_esc1450,run,1211,1450,-4334,-11,-12778
27500,27.500,1,angle_p20_esc1450,run,1211,1450,-4340,-6,-12784
27520,27.520,1,angle_p20_esc1450,run,1211,1450,-4347,-7,-12791
27540,27.540,1,angle_p20_esc1450,run,1211,1450,-4351,-4,-12795
27560,27.560,1,angle_p20_esc1450,run,1211,1450,-4358,-7,-12802
27580,27.580,1,angle_p20_esc1450,run,1211,1450,-4365,-7,-12809
27600,27.600,1,angle_p20_esc1450,run,1211,1450,-4379,-14,-12823
27620,27.620,1,angle_p20_esc1450,run,1211,1450,-4386,-7,-12830
27640,27.640,1,angle_p20_esc1450,run,1211,1450,-4402,-16,-12846
27660,27.660,1,angle_p20_esc1450,run,1211,1450,-4416,-14,-12860
27680,27.680,1,angle_p20_esc1450,run,1211,1450,-4428,-12,-12872
27700,27.700,1,angle_p20_esc1450,run,1211,1450,-4446,-18,-12890
27720,27.720,1,angle_p20_esc1450,run,1211,1450,-4456,-10,-12900
27740,27.740,1,angle_p20_esc1450,run,1211,1450,-4473,-17,-12917
27760,27.760,1,angle_p20_esc1450,run,1211,1450,-4484,-11,-12928
27780,27.780,1,angle_p20_esc1450,run,1211,1450,-4494,-10,-12938
27800,27.800,1,angle_p20_esc1450,run,1211,1450,-4502,-8,-12946
27820,27.820,1,angle_p20_esc1450,run,1211,1450,-4510,-8,-12954
27840,27.840,1,angle_p20_esc1450,run,1211,1450,-4513,-3,-12957
27860,27.860,1,angle_p20_esc1450,run,1211,1450,-4521,-8,-12965
27880,27.880,1,angle_p20_esc1450,run,1211,1450,-4529,-8,-12973
27900,27.900,1,angle_p20_esc1450,run,1211,1450,-4540,-11,-12984
27920,27.920,1,angle_p20_esc1450,run,1211,1450,-4553,-13,-12997
27940,27.940,1,angle_p20_esc1450,run,1211,1450,-4560,-7,-13004
27960,27.960,1,angle_p20_esc1450,run,1211,1450,-4578,-18,-13022
27980,27.980,1,angle_p20_esc1450,run,1211,1450,-4585,-7,-13029
28000,28.000,1,angle_p20_esc1450,run,1211,1450,-4600,-15,-13044
28020,28.020,1,angle_p20_esc1450,run,1211,1450,-4609,-9,-13053
28040,28.040,1,angle_p20_esc1450,run,1211,1450,-4619,-10,-13063
28060,28.060,1,angle_p20_esc1450,run,1211,1450,-4627,-8,-13071
28080,28.080,1,angle_p20_esc1450,run,1211,1450,-4632,-5,-13076
28100,28.100,1,angle_p20_esc1450,run,1211,1450,-4637,-5,-13081
28120,28.120,1,angle_p20_esc1450,run,1211,1450,-4640,-3,-13084
28140,28.140,1,angle_p20_esc1450,run,1211,1450,-4646,-6,-13090
28160,28.160,1,angle_p20_esc1450,run,1211,1450,-4653,-7,-13097
28180,28.180,1,angle_p20_esc1450,run,1211,1450,-4665,-12,-13109
28200,28.200,1,angle_p20_esc1450,run,1211,1450,-4671,-6,-13115
28220,28.220,1,angle_p20_esc1450,run,1211,1450,-4686,-15,-13130
28240,28.240,1,angle_p20_esc1450,run,1211,1450,-4693,-7,-13137
28260,28.260,1,angle_p20_esc1450,run,1211,1450,-4706,-13,-13150
28280,28.280,1,angle_p20_esc1450,run,1211,1450,-4717,-11,-13161
28300,28.300,1,angle_p20_esc1450,run,1211,1450,-4726,-9,-13170
28321,28.321,1,angle_p20_esc1450,run,1211,1450,-4737,-11,-13181
28342,28.342,1,angle_p20_esc1450,run,1211,1450,-4744,-7,-13188
28362,28.362,1,angle_p20_esc1450,run,1211,1450,-4750,-6,-13194
28382,28.382,1,angle_p20_esc1450,run,1211,1450,-4755,-5,-13199
28403,28.403,1,angle_p20_esc1450,run,1211,1450,-4758,-3,-13202
28424,28.424,1,angle_p20_esc1450,run,1211,1450,-4765,-7,-13209
28444,28.444,1,angle_p20_esc1450,run,1211,1450,-4771,-6,-13215
28465,28.465,1,angle_p20_esc1450,run,1211,1450,-4785,-14,-13229
28485,28.485,1,angle_p20_esc1450,run,1211,1450,-4790,-5,-13234
28505,28.505,1,angle_p20_esc1450,run,1211,1450,-4805,-15,-13249
28525,28.525,1,angle_p20_esc1450,run,1211,1450,-4814,-9,-13258
28545,28.545,1,angle_p20_esc1450,run,1211,1450,-4824,-10,-13268
28566,28.566,1,angle_p20_esc1450,run,1211,1450,-4836,-12,-13280
28587,28.587,1,angle_p20_esc1450,run,1211,1450,-4848,-12,-13292
28608,28.608,1,angle_p20_esc1450,run,1211,1450,-4854,-6,-13298
28628,28.628,1,angle_p20_esc1450,run,1211,1450,-4862,-8,-13306
28649,28.649,1,angle_p20_esc1450,run,1211,1450,-4866,-4,-13310
28670,28.670,1,angle_p20_esc1450,run,1211,1450,-4870,-4,-13314
28710,28.710,1,angle_p20_esc1450,run,1211,1450,-4880,-10,-13324
28730,28.730,1,angle_p20_esc1450,run,1211,1450,-4886,-6,-13330
28750,28.750,1,angle_p20_esc1450,run,1211,1450,-4899,-13,-13343
28770,28.770,1,angle_p20_esc1450,run,1211,1450,-4905,-6,-13349
28790,28.790,1,angle_p20_esc1450,run,1211,1450,-4918,-13,-13362
28810,28.810,1,angle_p20_esc1450,run,1211,1450,-4929,-11,-13373
28830,28.830,1,angle_p20_esc1450,run,1211,1450,-4937,-8,-13381
28850,28.850,1,angle_p20_esc1450,run,1211,1450,-4952,-15,-13396
28870,28.870,1,angle_p20_esc1450,run,1211,1450,-4959,-7,-13403
28890,28.890,1,angle_p20_esc1450,run,1211,1450,-4970,-11,-13414
28910,28.910,1,angle_p20_esc1450,run,1211,1450,-4976,-6,-13420
28930,28.930,1,angle_p20_esc1450,run,1211,1450,-4983,-7,-13427
28950,28.950,1,angle_p20_esc1450,run,1211,1450,-4986,-3,-13430
28970,28.970,1,angle_p20_esc1450,run,1211,1450,-4990,-4,-13434
28990,28.990,1,angle_p20_esc1450,run,1211,1450,-4993,-3,-13437
29010,29.010,1,angle_p20_esc1450,run,1211,1450,-5003,-10,-13447
29030,29.030,1,angle_p20_esc1450,run,1211,1450,-5011,-8,-13455
29050,29.050,1,angle_p20_esc1450,run,1211,1450,-5021,-10,-13465
29071,29.071,1,angle_p20_esc1450,run,1211,1450,-5035,-14,-13479
29092,29.092,1,angle_p20_esc1450,run,1211,1450,-5047,-12,-13491
29113,29.113,1,angle_p20_esc1450,run,1211,1450,-5057,-10,-13501
29134,29.134,1,angle_p20_esc1450,run,1211,1450,-5072,-15,-13516
29155,29.155,1,angle_p20_esc1450,run,1211,1450,-5080,-8,-13524
29176,29.176,1,angle_p20_esc1450,run,1211,1450,-5093,-13,-13537
29197,29.197,1,angle_p20_esc1450,run,1211,1450,-5098,-5,-13542
29218,29.218,1,angle_p20_esc1450,run,1211,1450,-5104,-6,-13548
29239,29.239,1,angle_p20_esc1450,run,1211,1450,-5109,-5,-13553
29260,29.260,1,angle_p20_esc1450,run,1211,1450,-5112,-3,-13556
29280,29.280,1,angle_p20_esc1450,run,1211,1450,-5123,-11,-13567
29300,29.300,1,angle_p20_esc1450,run,1211,1450,-5129,-6,-13573
29320,29.320,1,angle_p20_esc1450,run,1211,1450,-5141,-12,-13585
29341,29.341,1,angle_p20_esc1450,run,1211,1450,-5149,-8,-13593
29362,29.362,1,angle_p20_esc1450,run,1211,1450,-5162,-13,-13606
29382,29.382,1,angle_p20_esc1450,run,1211,1450,-5169,-7,-13613
29402,29.402,1,angle_p20_esc1450,run,1211,1450,-5179,-10,-13623
29422,29.422,1,angle_p20_esc1450,run,1211,1450,-5187,-8,-13631
29443,29.443,1,angle_p20_esc1450,run,1211,1450,-5193,-6,-13637
29463,29.463,1,angle_p20_esc1450,run,1211,1450,-5197,-4,-13641
29484,29.484,1,angle_p20_esc1450,run,1211,1450,-5201,-4,-13645
29505,29.505,1,angle_p20_esc1450,run,1211,1450,-5204,-3,-13648
29525,29.525,1,angle_p20_esc1450,run,1211,1450,-5211,-7,-13655
29546,29.546,1,angle_p20_esc1450,run,1211,1450,-5214,-3,-13658
29567,29.567,1,angle_p20_esc1450,run,1211,1450,-5226,-12,-13670
29588,29.588,1,angle_p20_esc1450,run,1211,1450,-5232,-6,-13676
29609,29.609,1,angle_p20_esc1450,run,1211,1450,-5243,-11,-13687
29629,29.629,1,angle_p20_esc1450,run,1211,1450,-5251,-8,-13695
29649,29.649,1,angle_p20_esc1450,run,1211,1450,-5262,-11,-13706
29669,29.669,1,angle_p20_esc1450,run,1211,1450,-5264,-2,-13708
29690,29.690,1,angle_p20_esc1450,run,1211,1450,-5274,-10,-13718
29710,29.710,1,angle_p20_esc1450,run,1211,1450,-5277,-3,-13721
29731,29.731,1,angle_p20_esc1450,run,1211,1450,-5283,-6,-13727
29751,29.751,1,angle_p20_esc1450,run,1211,1450,-5284,-1,-13728
29772,29.772,1,angle_p20_esc1450,run,1211,1450,-5286,-2,-13730
29792,29.792,1,angle_p20_esc1450,run,1211,1450,-5288,-2,-13732
29813,29.813,1,angle_p20_esc1450,run,1211,1450,-5292,-4,-13736
29834,29.834,1,angle_p20_esc1450,run,1211,1450,-5300,-8,-13744
29854,29.854,1,angle_p20_esc1450,run,1211,1450,-5304,-4,-13748
29874,29.874,1,angle_p20_esc1450,run,1211,1450,-5312,-8,-13756
29895,29.895,1,angle_p20_esc1450,run,1211,1450,-5322,-10,-13766
29915,29.915,1,angle_p20_esc1450,run,1211,1450,-5329,-7,-13773
29935,29.935,1,angle_p20_esc1450,run,1211,1450,-5340,-11,-13784
29955,29.955,1,angle_p20_esc1450,run,1211,1450,-5344,-4,-13788
29975,29.975,1,angle_p20_esc1450,run,1211,1450,-5355,-11,-13799
29995,29.995,1,angle_p20_esc1450,run,1211,1450,-5359,-4,-13803
30033,30.033,1,angle_p20_esc1450,run,1211,1450,-5368,-9,-13812
30054,30.054,1,angle_p20_esc1450,run,1211,1450,-5370,-2,-13814
30074,30.074,1,angle_p20_esc1450,run,1211,1450,-5373,-3,-13817
30094,30.094,1,angle_p20_esc1450,run,1211,1450,-5378,-5,-13822
30114,30.114,1,angle_p20_esc1450,run,1211,1450,-5386,-8,-13830
30134,30.134,1,angle_p20_esc1450,run,1211,1450,-5391,-5,-13835
30154,30.154,1,angle_p20_esc1450,run,1211,1450,-5405,-14,-13849
30174,30.174,1,angle_p20_esc1450,run,1211,1450,-5409,-4,-13853
30194,30.194,1,angle_p20_esc1450,run,1211,1450,-5419,-10,-13863
30214,30.214,1,angle_p20_esc1450,run,1211,1450,-5426,-7,-13870
30234,30.234,1,angle_p20_esc1450,run,1211,1450,-5431,-5,-13875
30254,30.254,1,angle_p20_esc1450,run,1211,1450,-5440,-9,-13884
30274,30.274,1,angle_p20_esc1450,run,1211,1450,-5443,-3,-13887
30294,30.294,1,angle_p20_esc1450,run,1211,1450,-5449,-6,-13893
30314,30.314,1,angle_p20_esc1450,run,1211,1450,-5450,-1,-13894
30334,30.334,1,angle_p20_esc1450,run,1211,1450,-5453,-3,-13897
30355,30.355,1,angle_p20_esc1450,run,1211,1450,-5455,-2,-13899
30375,30.375,1,angle_p20_esc1450,run,1211,1450,-5460,-5,-13904
30395,30.395,1,angle_p20_esc1450,run,1211,1450,-5464,-4,-13908
30415,30.415,1,angle_p20_esc1450,run,1211,1450,-5474,-10,-13918
30435,30.435,1,angle_p20_esc1450,run,1211,1450,-5478,-4,-13922
30455,30.455,1,angle_p20_esc1450,run,1211,1450,-5489,-11,-13933
30475,30.475,1,angle_p20_esc1450,run,1211,1450,-5498,-9,-13942
30495,30.495,1,angle_p20_esc1450,run,1211,1450,-5504,-6,-13948
30515,30.515,1,angle_p20_esc1450,run,1211,1450,-5515,-11,-13959
30535,30.535,1,angle_p20_esc1450,run,1211,1450,-5518,-3,-13962
30555,30.555,1,angle_p20_esc1450,run,1211,1450,-5527,-9,-13971
30575,30.575,1,angle_p20_esc1450,run,1211,1450,-5531,-4,-13975
30595,30.595,1,angle_p20_esc1450,run,1211,1450,-5535,-4,-13979
30615,30.615,1,angle_p20_esc1450,run,1211,1450,-5537,-2,-13981
30635,30.635,1,angle_p20_esc1450,run,1211,1450,-5541,-4,-13985
30655,30.655,1,angle_p20_esc1450,run,1211,1450,-5544,-3,-13988
30675,30.675,1,angle_p20_esc1450,run,1211,1450,-5552,-8,-13996
30696,30.696,1,angle_p20_esc1450,run,1211,1450,-5559,-7,-14003
30716,30.716,1,angle_p20_esc1450,run,1211,1450,-5569,-10,-14013
30736,30.736,1,angle_p20_esc1450,run,1211,1450,-5577,-8,-14021
30756,30.756,1,angle_p20_esc1450,run,1211,1450,-5582,-5,-14026
30776,30.776,1,angle_p20_esc1450,run,1211,1450,-5593,-11,-14037
30796,30.796,1,angle_p20_esc1450,run,1211,1450,-5595,-2,-14039
30816,30.816,1,angle_p20_esc1450,run,1211,1450,-5604,-9,-14048
30836,30.836,1,angle_p20_esc1450,run,1211,1450,-5607,-3,-14051
30856,30.856,1,angle_p20_esc1450,run,1211,1450,-5612,-5,-14056
30876,30.876,1,angle_p20_esc1450,run,1211,1450,-5614,-2,-14058
30896,30.896,1,angle_p20_esc1450,run,1211,1450,-5617,-3,-14061
30916,30.916,1,angle_p20_esc1450,run,1211,1450,-5618,-1,-14062
30936,30.936,1,angle_p20_esc1450,run,1211,1450,-5624,-6,-14068
30956,30.956,1,angle_p20_esc1450,run,1211,1450,-5631,-7,-14075
30976,30.976,1,angle_p20_esc1450,run,1211,1450,-5636,-5,-14080
30996,30.996,1,angle_p20_esc1450,run,1211,1450,-5649,-13,-14093
31016,31.016,1,angle_p20_esc1450,run,1211,1450,-5655,-6,-14099
31036,31.036,1,angle_p20_esc1450,run,1211,1450,-5667,-12,-14111
31056,31.056,1,angle_p20_esc1450,run,1211,1450,-5674,-7,-14118
31076,31.076,1,angle_p20_esc1450,run,1211,1450,-5682,-8,-14126
31096,31.096,1,angle_p20_esc1450,run,1211,1450,-5691,-9,-14135
31116,31.116,1,angle_p20_esc1450,run,1211,1450,-5697,-6,-14141
31136,31.136,1,angle_p20_esc1450,run,1211,1450,-5704,-7,-14148
31156,31.156,1,angle_p20_esc1450,run,1211,1450,-5708,-4,-14152
31176,31.176,1,angle_p20_esc1450,run,1211,1450,-5712,-4,-14156
31196,31.196,1,angle_p20_esc1450,run,1211,1450,-5715,-3,-14159
31216,31.216,1,angle_p20_esc1450,run,1211,1450,-5721,-6,-14165
31236,31.236,1,angle_p20_esc1450,run,1211,1450,-5725,-4,-14169
31256,31.256,1,angle_p20_esc1450,run,1211,1450,-5735,-10,-14179
31276,31.276,1,angle_p20_esc1450,run,1211,1450,-5743,-8,-14187
31296,31.296,1,angle_p20_esc1450,run,1211,1450,-5751,-8,-14195
31316,31.316,1,angle_p20_esc1450,run,1211,1450,-5764,-13,-14208
31352,31.352,1,angle_p20_esc1450,run,1211,1450,-5777,-13,-14221
31372,31.372,1,angle_p20_esc1450,run,1211,1450,-5790,-13,-14234
31392,31.392,1,angle_p20_esc1450,run,1211,1450,-5798,-8,-14242
31412,31.412,1,angle_p20_esc1450,run,1211,1450,-5806,-8,-14250
31432,31.432,1,angle_p20_esc1450,run,1211,1450,-5813,-7,-14257
31452,31.452,1,angle_p20_esc1450,run,1211,1450,-5816,-3,-14260
31472,31.472,1,angle_p20_esc1450,run,1211,1450,-5821,-5,-14265
31492,31.492,1,angle_p20_esc1450,run,1211,1450,-5822,-1,-14266
31512,31.512,1,angle_p20_esc1450,run,1211,1450,-5826,-4,-14270
31532,31.532,1,angle_p20_esc1450,run,1211,1450,-5829,-3,-14273
31552,31.552,1,angle_p20_esc1450,run,1211,1450,-5838,-9,-14282
31572,31.572,1,angle_p20_esc1450,run,1211,1450,-5843,-5,-14287
31592,31.592,1,angle_p20_esc1450,run,1211,1450,-5854,-11,-14298
31612,31.612,1,angle_p20_esc1450,run,1211,1450,-5862,-8,-14306
31632,31.632,1,angle_p20_esc1450,run,1211,1450,-5871,-9,-14315
31652,31.652,1,angle_p20_esc1450,run,1211,1450,-5883,-12,-14327
31672,31.672,1,angle_p20_esc1450,run,1211,1450,-5888,-5,-14332
31692,31.692,1,angle_p20_esc1450,run,1211,1450,-5900,-12,-14344
31712,31.712,1,angle_p20_esc1450,run,1211,1450,-5906,-6,-14350
31732,31.732,1,angle_p20_esc1450,run,1211,1450,-5914,-8,-14358
31752,31.752,1,angle_p20_esc1450,run,1211,1450,-5920,-6,-14364
31772,31.772,1,angle_p20_esc1450,run,1211,1450,-5924,-4,-14368
31792,31.792,1,angle_p20_esc1450,run,1211,1450,-5928,-4,-14372
31812,31.812,1,angle_p20_esc1450,run,1211,1450,-5929,-1,-14373
31832,31.832,1,angle_p20_esc1450,run,1211,1450,-5933,-4,-14377
31852,31.852,1,angle_p20_esc1450,run,1211,1450,-5937,-4,-14381
31872,31.872,1,angle_p20_esc1450,run,1211,1450,-5945,-8,-14389
31892,31.892,1,angle_p20_esc1450,run,1211,1450,-5951,-6,-14395
31912,31.912,1,angle_p20_esc1450,run,1211,1450,-5962,-11,-14406
31932,31.932,1,angle_p20_esc1450,run,1211,1450,-5967,-5,-14411
31952,31.952,1,angle_p20_esc1450,run,1211,1450,-5978,-11,-14422
31972,31.972,1,angle_p20_esc1450,run,1211,1450,-5988,-10,-14432
31992,31.992,1,angle_p20_esc1450,run,1211,1450,-5993,-5,-14437
32012,32.012,1,angle_p20_esc1450,run,1211,1450,-6006,-13,-14450
32032,32.032,1,angle_p20_esc1450,run,1211,1450,-6011,-5,-14455
32052,32.052,1,angle_p20_esc1450,run,1211,1450,-6020,-9,-14464
32072,32.072,1,angle_p20_esc1450,run,1211,1450,-6024,-4,-14468
32092,32.092,1,angle_p20_esc1450,run,1211,1450,-6028,-4,-14472
32112,32.112,1,angle_p20_esc1450,run,1211,1450,-6030,-2,-14474
32132,32.132,1,angle_p20_esc1450,run,1211,1450,-6035,-5,-14479
32152,32.152,1,angle_p20_esc1450,run,1211,1450,-6038,-3,-14482
32172,32.172,1,angle_p20_esc1450,run,1211,1450,-6046,-8,-14490
