t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
25633,25.633,1,angle_p20_esc1150,run,1211,1150,11288,0,-122
25653,25.653,1,angle_p20_esc1150,run,1211,1150,11288,0,-122
25673,25.673,1,angle_p20_esc1150,run,1211,1150,11289,1,-121
25693,25.693,1,angle_p20_esc1150,run,1211,1150,11288,-1,-122
25713,25.713,1,angle_p20_esc1150,run,1211,1150,11288,0,-122
25733,25.733,1,angle_p20_esc1150,run,1211,1150,11288,0,-122
25753,25.753,1,angle_p20_esc1150,run,1211,1150,11289,1,-121
25773,25.773,1,angle_p20_esc1150,run,1211,1150,11288,-1,-122
25793,25.793,1,angle_p20_esc1150,run,1211,1150,11288,0,-122
25813,25.813,1,angle_p20_esc1150,run,1211,1150,11288,0,-122
25833,25.833,1,angle_p20_esc1150,run,1211,1150,11288,0,-122
25853,25.853,1,angle_p20_esc1150,run,1211,1150,11288,0,-122
25873,25.873,1,angle_p20_esc1150,run,1211,1150,11288,0,-122
25893,25.893,1,angle_p20_esc1150,run,1211,1150,11288,0,-122
25913,25.913,1,angle_p20_esc1150,run,1211,1150,11288,0,-122
25933,25.933,1,angle_p20_esc1150,run,1211,1150,11288,0,-122
25953,25.953,1,angle_p20_esc1150,run,1211,1150,11288,0,-122
25973,25.973,1,angle_p20_esc1150,run,1211,1150,11287,-1,-123
25993,25.993,1,angle_p20_esc1150,run,1211,1150,11288,1,-122
26013,26.013,1,angle_p20_esc1150,run,1211,1150,11288,0,-122
26033,26.033,1,angle_p20_esc1150,run,1211,1150,11288,0,-122
26053,26.053,1,angle_p20_esc1150,run,1211,1150,11288,0,-122
26073,26.073,1,angle_p20_esc1150,run,1211,1150,11288,0,-122
26093,26.093,1,angle_p20_esc1150,run,1211,1150,11288,0,-122
26113,26.113,1,angle_p20_esc1150,run,1211,1150,11288,0,-122
26133,26.133,1,angle_p20_esc1150,run,1211,1150,11288,0,-122
26153,26.153,1,angle_p20_esc1150,run,1211,1150,11288,0,-122
26173,26.173,1,angle_p20_esc1150,run,1211,1150,11288,0,-122
26193,26.193,1,angle_p20_esc1150,run,1211,1150,11288,0,-122
26213,26.213,1,angle_p20_esc1150,run,1211,1150,11288,0,-122
26233,26.233,1,angle_p20_esc1150,run,1211,1150,11288,0,-122
26253,26.253,1,angle_p20_esc1150,run,1211,1150,11288,0,-122
26273,26.273,1,angle_p20_esc1150,run,1211,1150,11288,0,-122
26294,26.294,1,angle_p20_esc1150,run,1211,1150,11288,0,-122
26314,26.314,1,angle_p20_esc1150,run,1211,1150,11287,-1,-123
26334,26.334,1,angle_p20_esc1150,run,1211,1150,11288,1,-122
26354,26.354,1,angle_p20_esc1150,run,1211,1150,11287,-1,-123
26374,26.374,1,angle_p20_esc1150,run,1211,1150,11288,1,-122
26394,26.394,1,angle_p20_esc1150,run,1211,1150,11287,-1,-123
26414,26.414,1,angle_p20_esc1150,run,1211,1150,11287,0,-123
26434,26.434,1,angle_p20_esc1150,run,1211,1150,11288,1,-122
26454,26.454,1,angle_p20_esc1150,run,1211,1150,11287,-1,-123
26474,26.474,1,angle_p20_esc1150,run,1211,1150,11288,1,-122
26494,26.494,1,angle_p20_esc1150,run,1211,1150,11287,-1,-123
26514,26.514,1,angle_p20_esc1150,run,1211,1150,11288,1,-122
26534,26.534,1,angle_p20_esc1150,run,1211,1150,11287,-1,-123
26554,26.554,1,angle_p20_esc1150,run,1211,1150,11287,0,-123
26574,26.574,1,angle_p20_esc1150,run,1211,1150,11287,0,-123
26594,26.594,1,angle_p20_esc1150,run,1211,1150,11287,0,-123
26614,26.614,1,angle_p20_esc1150,run,1211,1150,11287,0,-123
26634,26.634,1,angle_p20_esc1150,run,1211,1150,11287,0,-123
26654,26.654,1,angle_p20_esc1150,run,1211,1150,11287,0,-123
26674,26.674,1,angle_p20_esc1150,run,1211,1150,11288,1,-122
26694,26.694,1,angle_p20_esc1150,run,1211,1150,11287,-1,-123
26714,26.714,1,angle_p20_esc1150,run,1211,1150,11287,0,-123
26752,26.752,1,angle_p20_esc1150,run,1211,1150,11287,0,-123
26772,26.772,1,angle_p20_esc1150,run,1211,1150,11287,0,-123
26792,26.792,1,angle_p20_esc1150,run,1211,1150,11287,0,-123
26812,26.812,1,angle_p20_esc1150,run,1211,1150,11287,0,-123
26816,26.816,1,angle_p20_esc1150,endstop_halt,1211,1000,11287,0,-123
26836,26.836,1,angle_p20_esc1150,endstop_halt,1211,1000,11287,0,-123
26856,26.856,1,angle_p20_esc1150,endstop_halt,1211,1000,11286,-1,-124
26876,26.876,1,angle_p20_esc1150,endstop_halt,1211,1000,11286,0,-124
26896,26.896,1,angle_p20_esc1150,endstop_halt,1211,1000,11286,0,-124
26916,26.916,1,angle_p20_esc1150,endstop_halt,1211,1000,11286,0,-124
26936,26.936,1,angle_p20_esc1150,endstop_halt,1211,1000,11286,0,-124
26956,26.956,1,angle_p20_esc1150,endstop_halt,1211,1000,11285,-1,-125
26976,26.976,1,angle_p20_esc1150,endstop_halt,1211,1000,11286,1,-124
26996,26.996,1,angle_p20_esc1150,endstop_halt,1211,1000,11286,0,-124
28518,28.518,1,angle_p20_esc1150,reposition,1211,1750,11262,-24,-148
28538,28.538,1,angle_p20_esc1150,reposition,1211,1750,11262,0,-148
28558,28.558,1,angle_p20_esc1150,reposition,1211,1750,11262,0,-148
28578,28.578,1,angle_p20_esc1150,reposition,1211,1750,11262,0,-148
28598,28.598,1,angle_p20_esc1150,reposition,1211,1750,11262,0,-148
28618,28.618,1,angle_p20_esc1150,reposition,1211,1750,11262,0,-148
28638,28.638,1,angle_p20_esc1150,reposition,1211,1750,11262,0,-148
28658,28.658,1,angle_p20_esc1150,reposition,1211,1750,11263,1,-147
28678,28.678,1,angle_p20_esc1150,reposition,1211,1750,11261,-2,-149
28698,28.698,1,angle_p20_esc1150,reposition,1211,1750,11254,-7,-156
28718,28.718,1,angle_p20_esc1150,reposition,1211,1750,11244,-10,-166
28738,28.738,1,angle_p20_esc1150,reposition,1211,1750,11223,-21,-187
28758,28.758,1,angle_p20_esc1150,reposition,1211,1750,11198,-25,-212
28778,28.778,1,angle_p20_esc1150,reposition,1211,1750,11171,-27,-239
28798,28.798,1,angle_p20_esc1150,reposition,1211,1750,11136,-35,-274
28818,28.818,1,angle_p20_esc1150,reposition,1211,1750,11098,-38,-312
28838,28.838,1,angle_p20_esc1150,reposition,1211,1750,11049,-49,-361
28858,28.858,1,angle_p20_esc1150,reposition,1211,1750,10985,-64,-425
28878,28.878,1,angle_p20_esc1150,reposition,1211,1750,10918,-67,-492
28898,28.898,1,angle_p20_esc1150,reposition,1211,1750,10831,-87,-579
28918,28.918,1,angle_p20_esc1150,reposition,1211,1750,10741,-90,-669
28938,28.938,1,angle_p20_esc1150,reposition,1211,1750,10624,-117,-786
28958,28.958,1,angle_p20_esc1150,reposition,1211,1750,10505,-119,-905
28978,28.978,1,angle_p20_esc1150,reposition,1211,1750,10373,-132,-1037
28998,28.998,1,angle_p20_esc1150,reposition,1211,1750,10230,-143,-1180
29018,29.018,1,angle_p20_esc1150,reposition,1211,1750,10069,-161,-1341
29038,29.038,1,angle_p20_esc1150,reposition,1211,1750,9899,-170,-1511
29058,29.058,1,angle_p20_esc1150,reposition,1211,1750,9719,-180,-1691
29078,29.078,1,angle_p20_esc1150,reposition,1211,1750,9535,-184,-1875
29098,29.098,1,angle_p20_esc1150,reposition,1211,1750,9332,-203,-2078
29118,29.118,1,angle_p20_esc1150,reposition,1211,1750,9129,-203,-2281
29138,29.138,1,angle_p20_esc1150,reposition,1211,1750,8911,-218,-2499
29158,29.158,1,angle_p20_esc1150,reposition,1211,1750,8691,-220,-2719
29178,29.178,1,angle_p20_esc1150,reposition,1211,1750,8463,-228,-2947
29198,29.198,1,angle_p20_esc1150,reposition,1211,1750,8217,-246,-3193
29218,29.218,1,angle_p20_esc1150,reposition,1211,1750,7969,-248,-3441
29238,29.238,1,angle_p20_esc1150,reposition,1211,1750,7721,-248,-3689
29258,29.258,1,angle_p20_esc1150,reposition,1211,1750,7457,-264,-3953
29278,29.278,1,angle_p20_esc1150,reposition,1211,1750,7202,-255,-4208
29298,29.298,1,angle_p20_esc1150,reposition,1211,1750,6945,-257,-4465
29318,29.318,1,angle_p20_esc1150,reposition,1211,1750,6687,-258,-4723
29338,29.338,1,angle_p20_esc1150,reposition,1211,1750,6424,-263,-4986
29358,29.358,1,angle_p20_esc1150,reposition,1211,1750,6166,-258,-5244
29378,29.378,1,angle_p20_esc1150,reposition,1211,1750,5898,-268,-5512
29398,29.398,1,angle_p20_esc1150,reposition,1211,1750,5632,-266,-5778
29418,29.418,1,angle_p20_esc1150,reposition,1211,1750,5352,-280,-6058
29454,29.454,1,angle_p20_esc1150,reposition,1211,1750,4848,-504,-6562
29474,29.474,1,angle_p20_esc1150,reposition,1211,1750,4580,-268,-6830
29494,29.494,1,angle_p20_esc1150,reposition,1211,1750,4301,-279,-7109
29514,29.514,1,angle_p20_esc1150,reposition,1211,1750,4032,-269,-7378
29534,29.534,1,angle_p20_esc1150,reposition,1211,1750,3761,-271,-7649
29554,29.554,1,angle_p20_esc1150,reposition,1211,1750,3486,-275,-7924
29574,29.574,1,angle_p20_esc1150,reposition,1211,1750,3208,-278,-8202
29594,29.594,1,angle_p20_esc1150,reposition,1211,1750,2930,-278,-8480
29614,29.614,1,angle_p20_esc1150,reposition,1211,1750,2644,-286,-8766
29634,29.634,1,angle_p20_esc1150,reposition,1211,1750,2367,-277,-9043
29654,29.654,1,angle_p20_esc1150,reposition,1211,1750,2086,-281,-9324
29674,29.674,1,angle_p20_esc1150,reposition,1211,1750,1805,-281,-9605
29694,29.694,1,angle_p20_esc1150,reposition,1211,1750,1516,-289,-9894
29714,29.714,1,angle_p20_esc1150,reposition,1211,1750,1225,-291,-10185
29734,29.734,1,angle_p20_esc1150,reposition,1211,1750,921,-304,-10489
29754,29.754,1,angle_p20_esc1150,reposition,1211,1750,620,-301,-10790
29774,29.774,1,angle_p20_esc1150,reposition,1211,1750,302,-318,-11108
29794,29.794,1,angle_p20_esc1150,reposition,1211,1750,-4,-306,-11414
29814,29.814,1,angle_p20_esc1150,reposition,1211,1750,-309,-305,-11719
29834,29.834,1,angle_p20_esc1150,reposition,1211,1750,-622,-313,-12032
29854,29.854,1,angle_p20_esc1150,reposition,1211,1750,-932,-310,-12342
29874,29.874,1,angle_p20_esc1150,reposition,1211,1750,-1237,-305,-12647
29894,29.894,1,angle_p20_esc1150,reposition,1211,1750,-1557,-320,-12967
29914,29.914,1,angle_p20_esc1150,reposition,1211,1750,-1874,-317,-13284
29934,29.934,1,angle_p20_esc1150,reposition,1211,1750,-2197,-323,-13607
29954,29.954,1,angle_p20_esc1150,reposition,1211,1750,-2521,-324,-13931
29974,29.974,1,angle_p20_esc1150,reposition,1211,1750,-2838,-317,-14248
29994,29.994,1,angle_p20_esc1150,reposition,1211,1750,-3158,-320,-14568
30014,30.014,1,angle_p20_esc1150,reposition,1211,1750,-3471,-313,-14881
30034,30.034,1,angle_p20_esc1150,reposition,1211,1750,-3789,-318,-15199
30054,30.054,1,angle_p20_esc1150,reposition,1211,1750,-4105,-316,-15515
30074,30.074,1,angle_p20_esc1150,reposition,1211,1750,-4408,-303,-15818
30094,30.094,1,angle_p20_esc1150,reposition,1211,1750,-4724,-316,-16134
30114,30.114,1,angle_p20_esc1150,reposition,1211,1750,-5021,-297,-16431
30134,30.134,1,angle_p20_esc1150,reposition,1211,1750,-5311,-290,-16721
30154,30.154,1,angle_p20_esc1150,reposition,1211,1750,-5605,-294,-17015
30174,30.174,1,angle_p20_esc1150,reposition,1211,1750,-5887,-282,-17297
30194,30.194,1,angle_p20_esc1150,reposition,1211,1750,-6162,-275,-17572
30214,30.214,1,angle_p20_esc1150,reposition,1211,1750,-6444,-282,-17854
30234,30.234,1,angle_p20_esc1150,reposition,1211,1750,-6712,-268,-18122
30254,30.254,1,angle_p20_esc1150,reposition,1211,1750,-6993,-281,-18403
30274,30.274,1,angle_p20_esc1150,reposition,1211,1750,-7263,-270,-18673
30294,30.294,1,angle_p20_esc1150,reposition,1211,1750,-7520,-257,-18930
30314,30.314,1,angle_p20_esc1150,reposition,1211,1750,-7780,-260,-19190
30334,30.334,1,angle_p20_esc1150,reposition,1211,1750,-8038,-258,-19448
30354,30.354,1,angle_p20_esc1150,reposition,1211,1750,-8280,-242,-19690
30374,30.374,1,angle_p20_esc1150,reposition,1211,1750,-8523,-243,-19933
30394,30.394,1,angle_p20_esc1150,reposition,1211,1750,-8759,-236,-20169
30414,30.414,1,angle_p20_esc1150,reposition,1211,1750,-8992,-233,-20402
30434,30.434,1,angle_p20_esc1150,reposition,1211,1750,-9044,-52,-20454
30454,30.454,1,angle_p20_esc1150,reposition,1211,1750,-9013,31,-20423
30474,30.474,1,angle_p20_esc1150,reposition,1211,1750,-8988,25,-20398
30494,30.494,1,angle_p20_esc1150,reposition,1211,1750,-9017,-29,-20427
30514,30.514,1,angle_p20_esc1150,reposition,1211,1750,-9035,-18,-20445
30534,30.534,1,angle_p20_esc1150,reposition,1211,1750,-9036,-1,-20446
30554,30.554,1,angle_p20_esc1150,reposition,1211,1750,-9043,-7,-20453
30574,30.574,1,angle_p20_esc1150,reposition,1211,1750,-9038,5,-20448
30614,30.614,1,angle_p20_esc1150,reposition,1211,1750,-9043,-5,-20453
30635,30.635,1,angle_p20_esc1150,reposition,1211,1750,-9040,3,-20450
30655,30.655,1,angle_p20_esc1150,reposition,1211,1750,-9039,1,-20449
30675,30.675,1,angle_p20_esc1150,reposition,1211,1750,-9044,-5,-20454
30695,30.695,1,angle_p20_esc1150,reposition,1211,1750,-9040,4,-20450
30715,30.715,1,angle_p20_esc1150,reposition,1211,1750,-9041,-1,-20451
30735,30.735,1,angle_p20_esc1150,reposition,1211,1750,-9043,-2,-20453
30755,30.755,1,angle_p20_esc1150,reposition,1211,1750,-9039,4,-20449
30775,30.775,1,angle_p20_esc1150,reposition,1211,1750,-9040,-1,-20450
30795,30.795,1,angle_p20_esc1150,reposition,1211,1750,-9040,0,-20450
30815,30.815,1,angle_p20_esc1150,reposition,1211,1750,-9041,-1,-20451
30835,30.835,1,angle_p20_esc1150,reposition,1211,1750,-9043,-2,-20453
30855,30.855,1,angle_p20_esc1150,reposition,1211,1750,-9041,2,-20451
30875,30.875,1,angle_p20_esc1150,reposition,1211,1750,-9040,1,-20450
30895,30.895,1,angle_p20_esc1150,reposition,1211,1750,-9041,-1,-20451
30915,30.915,1,angle_p20_esc1150,reposition,1211,1750,-9039,2,-20449
30936,30.936,1,angle_p20_esc1150,reposition,1211,1750,-9041,-2,-20451
30956,30.956,1,angle_p20_esc1150,reposition,1211,1750,-9042,-1,-20452
30976,30.976,1,angle_p20_esc1150,reposition,1211,1750,-9042,0,-20452
30996,30.996,1,angle_p20_esc1150,reposition,1211,1750,-9041,1,-20451
31016,31.016,1,angle_p20_esc1150,reposition,1211,1750,-9041,0,-20451
31036,31.036,1,angle_p20_esc1150,reposition,1211,1750,-9039,2,-20449
31056,31.056,1,angle_p20_esc1150,reposition,1211,1750,-9041,-2,-20451
31076,31.076,1,angle_p20_esc1150,reposition,1211,1750,-9044,-3,-20454
31096,31.096,1,angle_p20_esc1150,reposition,1211,1750,-9041,3,-20451
31116,31.116,1,angle_p20_esc1150,reposition,1211,1750,-9042,-1,-20452
31136,31.136,1,angle_p20_esc1150,reposition,1211,1750,-9042,0,-20452
31156,31.156,1,angle_p20_esc1150,reposition,1211,1750,-9039,3,-20449
31176,31.176,1,angle_p20_esc1150,reposition,1211,1750,-9040,-1,-20450
31196,31.196,1,angle_p20_esc1150,reposition,1211,1750,-9042,-2,-20452
31216,31.216,1,angle_p20_esc1150,reposition,1211,1750,-9041,1,-20451
31237,31.237,1,angle_p20_esc1150,reposition,1211,1750,-9042,-1,-20452
31257,31.257,1,angle_p20_esc1150,reposition,1211,1750,-9043,-1,-20453
31277,31.277,1,angle_p20_esc1150,reposition,1211,1750,-9040,3,-20450
31297,31.297,1,angle_p20_esc1150,reposition,1211,1750,-9041,-1,-20451
31317,31.317,1,angle_p20_esc1150,reposition,1211,1750,-9041,0,-20451
31337,31.337,1,angle_p20_esc1150,reposition,1211,1750,-9042,-1,-20452
31357,31.357,1,angle_p20_esc1150,reposition,1211,1750,-9045,-3,-20455
31377,31.377,1,angle_p20_esc1150,reposition,1211,1750,-9042,3,-20452
31397,31.397,1,angle_p20_esc1150,reposition,1211,1750,-9040,2,-20450
31417,31.417,1,angle_p20_esc1150,reposition,1211,1750,-9043,-3,-20453
31437,31.437,1,angle_p20_esc1150,reposition,1211,1750,-9040,3,-20450
31457,31.457,1,angle_p20_esc1150,reposition,1211,1750,-9042,-2,-20452
31477,31.477,1,angle_p20_esc1150,reposition,1211,1750,-9043,-1,-20453
31497,31.497,1,angle_p20_esc1150,reposition,1211,1750,-9042,1,-20452
31517,31.517,1,angle_p20_esc1150,reposition,1211,1750,-9043,-1,-20453
31537,31.537,1,angle_p20_esc1150,reposition,1211,1750,-9044,-1,-20454
31557,31.557,1,angle_p20_esc1150,reposition,1211,1750,-9040,4,-20450
31577,31.577,1,angle_p20_esc1150,reposition,1211,1750,-9042,-2,-20452
31597,31.597,1,angle_p20_esc1150,reposition,1211,1750,-9039,3,-20449
31617,31.617,1,angle_p20_esc1150,reposition,1211,1750,-9041,-2,-20451
31637,31.637,1,angle_p20_esc1150,reposition,1211,1750,-9045,-4,-20455
31657,31.657,1,angle_p20_esc1150,reposition,1211,1750,-9042,3,-20452
31677,31.677,1,angle_p20_esc1150,reposition,1211,1750,-9041,1,-20451
31697,31.697,1,angle_p20_esc1150,reposition,1211,1750,-9044,-3,-20454
31717,31.717,1,angle_p20_esc1150,reposition,1211,1750,-9041,3,-20451
31737,31.737,1,angle_p20_esc1150,reposition,1211,1750,-9041,0,-20451
31757,31.757,1,angle_p20_esc1150,reposition,1211,1750,-9041,0,-20451
31777,31.777,1,angle_p20_esc1150,reposition,1211,1750,-9042,-1,-20452
31815,31.815,1,angle_p20_esc1150,reposition,1211,1750,-9042,0,-20452
31836,31.836,1,angle_p20_esc1150,reposition,1211,1750,-9044,-2,-20454
31856,31.856,1,angle_p20_esc1150,reposition,1211,1750,-9042,2,-20452
31876,31.876,1,angle_p20_esc1150,reposition,1211,1750,-9039,3,-20449
31896,31.896,1,angle_p20_esc1150,reposition,1211,1750,-9043,-4,-20453
31916,31.916,1,angle_p20_esc1150,reposition,1211,1750,-9041,2,-20451
31936,31.936,1,angle_p20_esc1150,reposition,1211,1750,-9041,0,-20451
31956,31.956,1,angle_p20_esc1150,reposition,1211,1750,-9044,-3,-20454
31976,31.976,1,angle_p20_esc1150,reposition,1211,1750,-9044,0,-20454
31996,31.996,1,angle_p20_esc1150,reposition,1211,1750,-9043,1,-20453
32016,32.016,1,angle_p20_esc1150,reposition,1211,1750,-9042,1,-20452
32036,32.036,1,angle_p20_esc1150,reposition,1211,1750,-9039,3,-20449
32056,32.056,1,angle_p20_esc1150,reposition,1211,1750,-9041,-2,-20451
32076,32.076,1,angle_p20_esc1150,reposition,1211,1750,-9041,0,-20451
32096,32.096,1,angle_p20_esc1150,reposition,1211,1750,-9041,0,-20451
32116,32.116,1,angle_p20_esc1150,reposition,1211,1750,-9043,-2,-20453
32137,32.137,1,angle_p20_esc1150,reposition,1211,1750,-9042,1,-20452
32157,32.157,1,angle_p20_esc1150,reposition,1211,1750,-9040,2,-20450
32177,32.177,1,angle_p20_esc1150,reposition,1211,1750,-9042,-2,-20452
32197,32.197,1,angle_p20_esc1150,reposition,1211,1750,-9041,1,-20451
32217,32.217,1,angle_p20_esc1150,reposition,1211,1750,-9040,1,-20450
32237,32.237,1,angle_p20_esc1150,reposition,1211,1750,-9044,-4,-20454
32257,32.257,1,angle_p20_esc1150,reposition,1211,1750,-9044,0,-20454
32277,32.277,1,angle_p20_esc1150,reposition,1211,1750,-9041,3,-20451
32297,32.297,1,angle_p20_esc1150,reposition,1211,1750,-9042,-1,-20452
32317,32.317,1,angle_p20_esc1150,reposition,1211,1750,-9039,3,-20449
32337,32.337,1,angle_p20_esc1150,reposition,1211,1750,-9041,-2,-20451
32357,32.357,1,angle_p20_esc1150,reposition,1211,1750,-9043,-2,-20453
32377,32.377,1,angle_p20_esc1150,reposition,1211,1750,-9043,0,-20453
32397,32.397,1,angle_p20_esc1150,reposition,1211,1750,-9043,0,-20453
32417,32.417,1,angle_p20_esc1150,reposition,1211,1750,-9042,1,-20452
32438,32.438,1,angle_p20_esc1150,reposition,1211,1750,-9039,3,-20449
32458,32.458,1,angle_p20_esc1150,reposition,1211,1750,-9043,-4,-20453
32478,32.478,1,angle_p20_esc1150,reposition,1211,1750,-9043,0,-20453
32498,32.498,1,angle_p20_esc1150,reposition,1211,1750,-9040,3,-20450
32518,32.518,1,angle_p20_esc1150,reposition,1211,1750,-9045,-5,-20455
32538,32.538,1,angle_p20_esc1150,reposition,1211,1750,-9046,-1,-20456
32558,32.558,1,angle_p20_esc1150,reposition,1211,1750,-9040,6,-20450
32578,32.578,1,angle_p20_esc1150,reposition,1211,1750,-9041,-1,-20451
32598,32.598,1,angle_p20_esc1150,reposition,1211,1750,-9041,0,-20451
32618,32.618,1,angle_p20_esc1150,reposition,1211,1750,-9042,-1,-20452
32638,32.638,1,angle_p20_esc1150,reposition,1211,1750,-9045,-3,-20455
32658,32.658,1,angle_p20_esc1150,reposition,1211,1750,-9043,2,-20453
32678,32.678,1,angle_p20_esc1150,reposition,1211,1750,-9042,1,-20452
32698,32.698,1,angle_p20_esc1150,reposition,1211,1750,-9042,0,-20452
32718,32.718,1,angle_p20_esc1150,reposition,1211,1750,-9040,2,-20450
32738,32.738,1,angle_p20_esc1150,reposition,1211,1750,-9043,-3,-20453
32758,32.758,1,angle_p20_esc1150,reposition,1211,1750,-9040,3,-20450
32778,32.778,1,angle_p20_esc1150,reposition,1211,1750,-9041,-1,-20451
32798,32.798,1,angle_p20_esc1150,reposition,1211,1750,-9048,-7,-20458
32818,32.818,1,angle_p20_esc1150,reposition,1211,1750,-9042,6,-20452
32838,32.838,1,angle_p20_esc1150,reposition,1211,1750,-9040,2,-20450
32858,32.858,1,angle_p20_esc1150,reposition,1211,1750,-9043,-3,-20453
32878,32.878,1,angle_p20_esc1150,reposition,1211,1750,-9040,3,-20450
32898,32.898,1,angle_p20_esc1150,reposition,1211,1750,-9041,-1,-20451
32918,32.918,1,angle_p20_esc1150,reposition,1211,1750,-9043,-2,-20453
32938,32.938,1,angle_p20_esc1150,reposition,1211,1750,-9043,0,-20453
32958,32.958,1,angle_p20_esc1150,reposition,1211,1750,-9044,-1,-20454
32978,32.978,1,angle_p20_esc1150,reposition,1211,1750,-9042,2,-20452
33014,33.014,1,angle_p20_esc1150,reposition,1211,1750,-9042,0,-20452
33034,33.034,1,angle_p20_esc1150,reposition,1211,1750,-9043,-1,-20453
33054,33.054,1,angle_p20_esc1150,reposition,1211,1750,-9041,2,-20451
33074,33.074,1,angle_p20_esc1150,reposition,1211,1750,-9045,-4,-20455
33094,33.094,1,angle_p20_esc1150,reposition,1211,1750,-9043,2,-20453
33114,33.114,1,angle_p20_esc1150,reposition,1211,1750,-9038,5,-20448
33134,33.134,1,angle_p20_esc1150,reposition,1211,1750,-9042,-4,-20452
33154,33.154,1,angle_p20_esc1150,reposition,1211,1750,-9043,-1,-20453
33174,33.174,1,angle_p20_esc1150,reposition,1211,1750,-9043,0,-20453
33194,33.194,1,angle_p20_esc1150,reposition,1211,1750,-9045,-2,-20455
33214,33.214,1,angle_p20_esc1150,reposition,1211,1750,-9042,3,-20452
33234,33.234,1,angle_p20_esc1150,reposition,1211,1750,-9040,2,-20450
33254,33.254,1,angle_p20_esc1150,reposition,1211,1750,-9042,-2,-20452
33274,33.274,1,angle_p20_esc1150,reposition,1211,1750,-9039,3,-20449
33294,33.294,1,angle_p20_esc1150,reposition,1211,1750,-9041,-2,-20451
33314,33.314,1,angle_p20_esc1150,reposition,1211,1750,-9044,-3,-20454
33334,33.334,1,angle_p20_esc1150,reposition,1211,1750,-9042,2,-20452
33354,33.354,1,angle_p20_esc1150,reposition,1211,1750,-9044,-2,-20454
33374,33.374,1,angle_p20_esc1150,reposition,1211,1750,-9042,2,-20452
33394,33.394,1,angle_p20_esc1150,reposition,1211,1750,-9038,4,-20448
33414,33.414,1,angle_p20_esc1150,reposition,1211,1750,-9041,-3,-20451
33434,33.434,1,angle_p20_esc1150,reposition,1211,1750,-9042,-1,-20452
33454,33.454,1,angle_p20_esc1150,reposition,1211,1750,-9042,0,-20452
33474,33.474,1,angle_p20_esc1150,reposition,1211,1750,-9043,-1,-20453
33494,33.494,1,angle_p20_esc1150,reposition,1211,1750,-9042,1,-20452
33514,33.514,1,angle_p20_esc1150,reposition,1211,1750,-9042,0,-20452
33534,33.534,1,angle_p20_esc1150,reposition,1211,1750,-9043,-1,-20453
33554,33.554,1,angle_p20_esc1150,reposition,1211,1750,-9039,4,-20449
33574,33.574,1,angle_p20_esc1150,reposition,1211,1750,-9042,-3,-20452
33594,33.594,1,angle_p20_esc1150,reposition,1211,1750,-9043,-1,-20453
33614,33.614,1,angle_p20_esc1150,reposition,1211,1750,-9043,0,-20453
33634,33.634,1,angle_p20_esc1150,reposition,1211,1750,-9043,0,-20453
33654,33.654,1,angle_p20_esc1150,reposition,1211,1750,-9043,0,-20453
33674,33.674,1,angle_p20_esc1150,reposition,1211,1750,-9041,2,-20451
33694,33.694,1,angle_p20_esc1150,reposition,1211,1750,-9042,-1,-20452
33714,33.714,1,angle_p20_esc1150,reposition,1211,1750,-9039,3,-20449
33734,33.734,1,angle_p20_esc1150,reposition,1211,1750,-9042,-3,-20452
33754,33.754,1,angle_p20_esc1150,reposition,1211,1750,-9045,-3,-20455
33774,33.774,1,angle_p20_esc1150,reposition,1211,1750,-9042,3,-20452
33794,33.794,1,angle_p20_esc1150,reposition,1211,1750,-9042,0,-20452
33814,33.814,1,angle_p20_esc1150,reposition,1211,1750,-9043,-1,-20453
33834,33.834,1,angle_p20_esc1150,reposition,1211,1750,-9040,3,-20450
33854,33.854,1,angle_p20_esc1150,reposition,1211,1750,-9042,-2,-20452
33875,33.875,1,angle_p20_esc1150,reposition,1211,1750,-9045,-3,-20455
33895,33.895,1,angle_p20_esc1150,reposition,1211,1750,-9043,2,-20453
33915,33.915,1,angle_p20_esc1150,reposition,1211,1750,-9042,1,-20452
33935,33.935,1,angle_p20_esc1150,reposition,1211,1750,-9043,-1,-20453
33955,33.955,1,angle_p20_esc1150,reposition,1211,1750,-9041,2,-20451
33975,33.975,1,angle_p20_esc1150,reposition,1211,1750,-9042,-1,-20452
33995,33.995,1,angle_p20_esc1150,reposition,1211,1750,-9041,1,-20451
34015,34.015,1,angle_p20_esc1150,reposition,1211,1750,-9042,-1,-20452
34035,34.035,1,angle_p20_esc1150,reposition,1211,1750,-9044,-2,-20454
34055,34.055,1,angle_p20_esc1150,reposition,1211,1750,-9043,1,-20453
34075,34.075,1,angle_p20_esc1150,reposition,1211,1750,-9043,0,-20453
34095,34.095,1,angle_p20_esc1150,reposition,1211,1750,-9043,0,-20453
34115,34.115,1,angle_p20_esc1150,reposition,1211,1750,-9039,4,-20449
34135,34.135,1,angle_p20_esc1150,reposition,1211,1750,-9040,-1,-20450
34155,34.155,1,angle_p20_esc1150,reposition,1211,1750,-9045,-5,-20455
34175,34.175,1,angle_p20_esc1150,reposition,1211,1750,-9041,4,-20451
34211,34.211,1,angle_p20_esc1150,reposition,1211,1750,-9041,0,-20451
34231,34.231,1,angle_p20_esc1150,reposition,1211,1750,-9042,-1,-20452
34251,34.251,1,angle_p20_esc1150,reposition,1211,1750,-9041,1,-20451
