t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
24791,24.791,1,angle_p20_esc1850,run,1211,1850,-11539,4,-20536
24811,24.811,1,angle_p20_esc1850,run,1211,1850,-11538,1,-20535
24831,24.831,1,angle_p20_esc1850,run,1211,1850,-11542,-4,-20539
24851,24.851,1,angle_p20_esc1850,run,1211,1850,-11544,-2,-20541
24871,24.871,1,angle_p20_esc1850,run,1211,1850,-11544,0,-20541
24891,24.891,1,angle_p20_esc1850,run,1211,1850,-11547,-3,-20544
24911,24.911,1,angle_p20_esc1850,run,1211,1850,-11545,2,-20542
24931,24.931,1,angle_p20_esc1850,run,1211,1850,-11540,5,-20537
24951,24.951,1,angle_p20_esc1850,run,1211,1850,-11540,0,-20537
24971,24.971,1,angle_p20_esc1850,run,1211,1850,-11540,0,-20537
24991,24.991,1,angle_p20_esc1850,run,1211,1850,-11539,1,-20536
25011,25.011,1,angle_p20_esc1850,run,1211,1850,-11542,-3,-20539
25031,25.031,1,angle_p20_esc1850,run,1211,1850,-11547,-5,-20544
25051,25.051,1,angle_p20_esc1850,run,1211,1850,-11545,2,-20542
25071,25.071,1,angle_p20_esc1850,run,1211,1850,-11544,1,-20541
25091,25.091,1,angle_p20_esc1850,run,1211,1850,-11543,1,-20540
25111,25.111,1,angle_p20_esc1850,run,1211,1850,-11539,4,-20536
25131,25.131,1,angle_p20_esc1850,run,1211,1850,-11537,2,-20534
25151,25.151,1,angle_p20_esc1850,run,1211,1850,-11541,-4,-20538
25171,25.171,1,angle_p20_esc1850,run,1211,1850,-11543,-2,-20540
25191,25.191,1,angle_p20_esc1850,run,1211,1850,-11544,-1,-20541
25211,25.211,1,angle_p20_esc1850,run,1211,1850,-11546,-2,-20543
25231,25.231,1,angle_p20_esc1850,run,1211,1850,-11546,0,-20543
25251,25.251,1,angle_p20_esc1850,run,1211,1850,-11542,4,-20539
25271,25.271,1,angle_p20_esc1850,run,1211,1850,-11539,3,-20536
25291,25.291,1,angle_p20_esc1850,run,1211,1850,-11541,-2,-20538
25311,25.311,1,angle_p20_esc1850,run,1211,1850,-11539,2,-20536
25331,25.331,1,angle_p20_esc1850,run,1211,1850,-11541,-2,-20538
25351,25.351,1,angle_p20_esc1850,run,1211,1850,-11547,-6,-20544
25371,25.371,1,angle_p20_esc1850,run,1211,1850,-11547,0,-20544
25391,25.391,1,angle_p20_esc1850,run,1211,1850,-11544,3,-20541
25411,25.411,1,angle_p20_esc1850,run,1211,1850,-11543,1,-20540
25431,25.431,1,angle_p20_esc1850,run,1211,1850,-11541,2,-20538
25451,25.451,1,angle_p20_esc1850,run,1211,1850,-11537,4,-20534
25471,25.471,1,angle_p20_esc1850,run,1211,1850,-11539,-2,-20536
25491,25.491,1,angle_p20_esc1850,run,1211,1850,-11543,-4,-20540
25511,25.511,1,angle_p20_esc1850,run,1211,1850,-11544,-1,-20541
25531,25.531,1,angle_p20_esc1850,run,1211,1850,-11545,-1,-20542
25551,25.551,1,angle_p20_esc1850,run,1211,1850,-11547,-2,-20544
25571,25.571,1,angle_p20_esc1850,run,1211,1850,-11543,4,-20540
25591,25.591,1,angle_p20_esc1850,run,1211,1850,-11539,4,-20536
25611,25.611,1,angle_p20_esc1850,run,1211,1850,-11541,-2,-20538
25631,25.631,1,angle_p20_esc1850,run,1211,1850,-11540,1,-20537
25651,25.651,1,angle_p20_esc1850,run,1211,1850,-11540,0,-20537
25671,25.671,1,angle_p20_esc1850,run,1211,1850,-11545,-5,-20542
25691,25.691,1,angle_p20_esc1850,run,1211,1850,-11547,-2,-20544
25711,25.711,1,angle_p20_esc1850,run,1211,1850,-11545,2,-20542
25731,25.731,1,angle_p20_esc1850,run,1211,1850,-11543,2,-20540
25751,25.751,1,angle_p20_esc1850,run,1211,1850,-11543,0,-20540
25791,25.791,1,angle_p20_esc1850,run,1211,1850,-11538,5,-20535
25810,25.810,1,angle_p20_esc1850,run,1211,1850,-11546,-8,-20543
25830,25.830,1,angle_p20_esc1850,run,1211,1850,-11547,-1,-20544
25850,25.850,1,angle_p20_esc1850,run,1211,1850,-11543,4,-20540
25870,25.870,1,angle_p20_esc1850,run,1211,1850,-11542,1,-20539
25890,25.890,1,angle_p20_esc1850,run,1211,1850,-11542,0,-20539
25910,25.910,1,angle_p20_esc1850,run,1211,1850,-11538,4,-20535
25930,25.930,1,angle_p20_esc1850,run,1211,1850,-11539,-1,-20536
25950,25.950,1,angle_p20_esc1850,run,1211,1850,-11544,-5,-20541
25970,25.970,1,angle_p20_esc1850,run,1211,1850,-11545,-1,-20542
25990,25.990,1,angle_p20_esc1850,run,1211,1850,-11545,0,-20542
26010,26.010,1,angle_p20_esc1850,run,1211,1850,-11546,-1,-20543
26030,26.030,1,angle_p20_esc1850,run,1211,1850,-11544,2,-20541
26050,26.050,1,angle_p20_esc1850,run,1211,1850,-11539,5,-20536
26070,26.070,1,angle_p20_esc1850,run,1211,1850,-11539,0,-20536
26090,26.090,1,angle_p20_esc1850,run,1211,1850,-11542,-3,-20539
26110,26.110,1,angle_p20_esc1850,run,1211,1850,-11541,1,-20538
26130,26.130,1,angle_p20_esc1850,run,1211,1850,-11544,-3,-20541
26150,26.150,1,angle_p20_esc1850,run,1211,1850,-11547,-3,-20544
26170,26.170,1,angle_p20_esc1850,run,1211,1850,-11545,2,-20542
26190,26.190,1,angle_p20_esc1850,run,1211,1850,-11542,3,-20539
26210,26.210,1,angle_p20_esc1850,run,1211,1850,-11542,0,-20539
26230,26.230,1,angle_p20_esc1850,run,1211,1850,-11539,3,-20536
26250,26.250,1,angle_p20_esc1850,run,1211,1850,-11538,1,-20535
26270,26.270,1,angle_p20_esc1850,run,1211,1850,-11542,-4,-20539
26290,26.290,1,angle_p20_esc1850,run,1211,1850,-11546,-4,-20543
26310,26.310,1,angle_p20_esc1850,run,1211,1850,-11545,1,-20542
26330,26.330,1,angle_p20_esc1850,run,1211,1850,-11545,0,-20542
26350,26.350,1,angle_p20_esc1850,run,1211,1850,-11545,0,-20542
26370,26.370,1,angle_p20_esc1850,run,1211,1850,-11539,6,-20536
26390,26.390,1,angle_p20_esc1850,run,1211,1850,-11538,1,-20535
26410,26.410,1,angle_p20_esc1850,run,1211,1850,-11541,-3,-20538
26430,26.430,1,angle_p20_esc1850,run,1211,1850,-11541,0,-20538
26450,26.450,1,angle_p20_esc1850,run,1211,1850,-11543,-2,-20540
26470,26.470,1,angle_p20_esc1850,run,1211,1850,-11547,-4,-20544
26490,26.490,1,angle_p20_esc1850,run,1211,1850,-11546,1,-20543
26510,26.510,1,angle_p20_esc1850,run,1211,1850,-11542,4,-20539
26530,26.530,1,angle_p20_esc1850,run,1211,1850,-11541,1,-20538
26550,26.550,1,angle_p20_esc1850,run,1211,1850,-11540,1,-20537
26570,26.570,1,angle_p20_esc1850,run,1211,1850,-11538,2,-20535
26590,26.590,1,angle_p20_esc1850,run,1211,1850,-11541,-3,-20538
26610,26.610,1,angle_p20_esc1850,run,1211,1850,-11546,-5,-20543
26630,26.630,1,angle_p20_esc1850,run,1211,1850,-11545,1,-20542
26650,26.650,1,angle_p20_esc1850,run,1211,1850,-11545,0,-20542
26670,26.670,1,angle_p20_esc1850,run,1211,1850,-11545,0,-20542
26690,26.690,1,angle_p20_esc1850,run,1211,1850,-11540,5,-20537
26710,26.710,1,angle_p20_esc1850,run,1211,1850,-11538,2,-20535
26730,26.730,1,angle_p20_esc1850,run,1211,1850,-11541,-3,-20538
26750,26.750,1,angle_p20_esc1850,run,1211,1850,-11541,0,-20538
26770,26.770,1,angle_p20_esc1850,run,1211,1850,-11543,-2,-20540
26790,26.790,1,angle_p20_esc1850,run,1211,1850,-11547,-4,-20544
26810,26.810,1,angle_p20_esc1850,run,1211,1850,-11547,0,-20544
26830,26.830,1,angle_p20_esc1850,run,1211,1850,-11543,4,-20540
26850,26.850,1,angle_p20_esc1850,run,1211,1850,-11541,2,-20538
26870,26.870,1,angle_p20_esc1850,run,1211,1850,-11542,-1,-20539
26890,26.890,1,angle_p20_esc1850,run,1211,1850,-11538,4,-20535
26910,26.910,1,angle_p20_esc1850,run,1211,1850,-11539,-1,-20536
26930,26.930,1,angle_p20_esc1850,run,1211,1850,-11545,-6,-20542
26950,26.950,1,angle_p20_esc1850,run,1211,1850,-11546,-1,-20543
26970,26.970,1,angle_p20_esc1850,run,1211,1850,-11545,1,-20542
26990,26.990,1,angle_p20_esc1850,run,1211,1850,-11546,-1,-20543
27010,27.010,1,angle_p20_esc1850,run,1211,1850,-11543,3,-20540
27030,27.030,1,angle_p20_esc1850,run,1211,1850,-11538,5,-20535
27050,27.050,1,angle_p20_esc1850,run,1211,1850,-11539,-1,-20536
27070,27.070,1,angle_p20_esc1850,run,1211,1850,-11543,-4,-20540
27111,27.111,1,angle_p20_esc1850,run,1211,1850,-11542,1,-20539
27131,27.131,1,angle_p20_esc1850,run,1211,1850,-11545,-3,-20542
27152,27.152,1,angle_p20_esc1850,run,1211,1850,-11541,4,-20538
27172,27.172,1,angle_p20_esc1850,run,1211,1850,-11547,-6,-20544
27192,27.192,1,angle_p20_esc1850,run,1211,1850,-11546,1,-20543
27212,27.212,1,angle_p20_esc1850,run,1211,1850,-11544,2,-20541
27232,27.232,1,angle_p20_esc1850,run,1211,1850,-11544,0,-20541
27252,27.252,1,angle_p20_esc1850,run,1211,1850,-11542,2,-20539
27272,27.272,1,angle_p20_esc1850,run,1211,1850,-11537,5,-20534
27293,27.293,1,angle_p20_esc1850,run,1211,1850,-11542,-5,-20539
27313,27.313,1,angle_p20_esc1850,run,1211,1850,-11539,3,-20536
27333,27.333,1,angle_p20_esc1850,run,1211,1850,-11539,0,-20536
27353,27.353,1,angle_p20_esc1850,run,1211,1850,-11545,-6,-20542
27373,27.373,1,angle_p20_esc1850,run,1211,1850,-11546,-1,-20543
27393,27.393,1,angle_p20_esc1850,run,1211,1850,-11545,1,-20542
27413,27.413,1,angle_p20_esc1850,run,1211,1850,-11545,0,-20542
27433,27.433,1,angle_p20_esc1850,run,1211,1850,-11544,1,-20541
27453,27.453,1,angle_p20_esc1850,run,1211,1850,-11538,6,-20535
27473,27.473,1,angle_p20_esc1850,run,1211,1850,-11538,0,-20535
27493,27.493,1,angle_p20_esc1850,run,1211,1850,-11542,-4,-20539
27513,27.513,1,angle_p20_esc1850,run,1211,1850,-11543,-1,-20540
27533,27.533,1,angle_p20_esc1850,run,1211,1850,-11544,-1,-20541
27553,27.553,1,angle_p20_esc1850,run,1211,1850,-11548,-4,-20545
27573,27.573,1,angle_p20_esc1850,run,1211,1850,-11545,3,-20542
27593,27.593,1,angle_p20_esc1850,run,1211,1850,-11542,3,-20539
27613,27.613,1,angle_p20_esc1850,run,1211,1850,-11540,2,-20537
27633,27.633,1,angle_p20_esc1850,run,1211,1850,-11540,0,-20537
27653,27.653,1,angle_p20_esc1850,run,1211,1850,-11538,2,-20535
27673,27.673,1,angle_p20_esc1850,run,1211,1850,-11542,-4,-20539
27693,27.693,1,angle_p20_esc1850,run,1211,1850,-11547,-5,-20544
27713,27.713,1,angle_p20_esc1850,run,1211,1850,-11546,1,-20543
27733,27.733,1,angle_p20_esc1850,run,1211,1850,-11544,2,-20541
27753,27.753,1,angle_p20_esc1850,run,1211,1850,-11543,1,-20540
27773,27.773,1,angle_p20_esc1850,run,1211,1850,-11539,4,-20536
27794,27.794,1,angle_p20_esc1850,run,1211,1850,-11540,-1,-20537
27814,27.814,1,angle_p20_esc1850,run,1211,1850,-11541,-1,-20538
27834,27.834,1,angle_p20_esc1850,run,1211,1850,-11538,3,-20535
27854,27.854,1,angle_p20_esc1850,run,1211,1850,-11541,-3,-20538
27874,27.874,1,angle_p20_esc1850,run,1211,1850,-11546,-5,-20543
27894,27.894,1,angle_p20_esc1850,run,1211,1850,-11546,0,-20543
27914,27.914,1,angle_p20_esc1850,run,1211,1850,-11544,2,-20541
27934,27.934,1,angle_p20_esc1850,run,1211,1850,-11544,0,-20541
27954,27.954,1,angle_p20_esc1850,run,1211,1850,-11542,2,-20539
27974,27.974,1,angle_p20_esc1850,run,1211,1850,-11537,5,-20534
27994,27.994,1,angle_p20_esc1850,run,1211,1850,-11541,-4,-20538
28014,28.014,1,angle_p20_esc1850,run,1211,1850,-11543,-2,-20540
28034,28.034,1,angle_p20_esc1850,run,1211,1850,-11544,-1,-20541
28054,28.054,1,angle_p20_esc1850,run,1211,1850,-11546,-2,-20543
28074,28.074,1,angle_p20_esc1850,run,1211,1850,-11546,0,-20543
28094,28.094,1,angle_p20_esc1850,run,1211,1850,-11541,5,-20538
28115,28.115,1,angle_p20_esc1850,run,1211,1850,-11543,-2,-20540
28135,28.135,1,angle_p20_esc1850,run,1211,1850,-11541,2,-20538
28155,28.155,1,angle_p20_esc1850,run,1211,1850,-11537,4,-20534
28175,28.175,1,angle_p20_esc1850,run,1211,1850,-11540,-3,-20537
28195,28.195,1,angle_p20_esc1850,run,1211,1850,-11545,-5,-20542
28215,28.215,1,angle_p20_esc1850,run,1211,1850,-11545,0,-20542
28236,28.236,1,angle_p20_esc1850,run,1211,1850,-11547,-2,-20544
28256,28.256,1,angle_p20_esc1850,run,1211,1850,-11547,0,-20544
28276,28.276,1,angle_p20_esc1850,run,1211,1850,-11544,3,-20541
28297,28.297,1,angle_p20_esc1850,run,1211,1850,-11547,-3,-20544
28317,28.317,1,angle_p20_esc1850,run,1211,1850,-11543,4,-20540
28337,28.337,1,angle_p20_esc1850,run,1211,1850,-11538,5,-20535
28358,28.358,1,angle_p20_esc1850,run,1211,1850,-11543,-5,-20540
28378,28.378,1,angle_p20_esc1850,run,1211,1850,-11538,5,-20535
28416,28.416,1,angle_p20_esc1850,run,1211,1850,-11546,-8,-20543
28436,28.436,1,angle_p20_esc1850,run,1211,1850,-11542,4,-20539
28456,28.456,1,angle_p20_esc1850,run,1211,1850,-11539,3,-20536
28477,28.477,1,angle_p20_esc1850,run,1211,1850,-11539,0,-20536
28497,28.497,1,angle_p20_esc1850,run,1211,1850,-11542,-3,-20539
28518,28.518,1,angle_p20_esc1850,run,1211,1850,-11537,5,-20534
28538,28.538,1,angle_p20_esc1850,run,1211,1850,-11542,-5,-20539
28559,28.559,1,angle_p20_esc1850,run,1211,1850,-11540,2,-20537
28579,28.579,1,angle_p20_esc1850,run,1211,1850,-11542,-2,-20539
28599,28.599,1,angle_p20_esc1850,run,1211,1850,-11548,-6,-20545
28619,28.619,1,angle_p20_esc1850,run,1211,1850,-11547,1,-20544
28639,28.639,1,angle_p20_esc1850,run,1211,1850,-11543,4,-20540
28660,28.660,1,angle_p20_esc1850,run,1211,1850,-11546,-3,-20543
28680,28.680,1,angle_p20_esc1850,run,1211,1850,-11543,3,-20540
28700,28.700,1,angle_p20_esc1850,run,1211,1850,-11539,4,-20536
28720,28.720,1,angle_p20_esc1850,run,1211,1850,-11541,-2,-20538
28740,28.740,1,angle_p20_esc1850,run,1211,1850,-11540,1,-20537
28760,28.760,1,angle_p20_esc1850,run,1211,1850,-11541,-1,-20538
28781,28.781,1,angle_p20_esc1850,run,1211,1850,-11543,-2,-20540
28802,28.802,1,angle_p20_esc1850,run,1211,1850,-11538,5,-20535
28823,28.823,1,angle_p20_esc1850,run,1211,1850,-11541,-3,-20538
28844,28.844,1,angle_p20_esc1850,run,1211,1850,-11537,4,-20534
28865,28.865,1,angle_p20_esc1850,run,1211,1850,-11540,-3,-20537
28885,28.885,1,angle_p20_esc1850,run,1211,1850,-11540,0,-20537
28906,28.906,1,angle_p20_esc1850,run,1211,1850,-11538,2,-20535
28927,28.927,1,angle_p20_esc1850,run,1211,1850,-11542,-4,-20539
28948,28.948,1,angle_p20_esc1850,run,1211,1850,-11540,2,-20537
28969,28.969,1,angle_p20_esc1850,run,1211,1850,-11545,-5,-20542
28990,28.990,1,angle_p20_esc1850,run,1211,1850,-11544,1,-20541
29010,29.010,1,angle_p20_esc1850,run,1211,1850,-11542,2,-20539
29030,29.030,1,angle_p20_esc1850,run,1211,1850,-11541,1,-20538
29050,29.050,1,angle_p20_esc1850,run,1211,1850,-11537,4,-20534
29070,29.070,1,angle_p20_esc1850,run,1211,1850,-11541,-4,-20538
29090,29.090,1,angle_p20_esc1850,run,1211,1850,-11546,-5,-20543
29111,29.111,1,angle_p20_esc1850,run,1211,1850,-11542,4,-20539
29131,29.131,1,angle_p20_esc1850,run,1211,1850,-11547,-5,-20544
29152,29.152,1,angle_p20_esc1850,run,1211,1850,-11545,2,-20542
29173,29.173,1,angle_p20_esc1850,run,1211,1850,-11544,1,-20541
29194,29.194,1,angle_p20_esc1850,run,1211,1850,-11543,1,-20540
29214,29.214,1,angle_p20_esc1850,run,1211,1850,-11545,-2,-20542
29235,29.235,1,angle_p20_esc1850,run,1211,1850,-11546,-1,-20543
29256,29.256,1,angle_p20_esc1850,run,1211,1850,-11543,3,-20540
29277,29.277,1,angle_p20_esc1850,run,1211,1850,-11544,-1,-20541
29298,29.298,1,angle_p20_esc1850,run,1211,1850,-11540,4,-20537
29319,29.319,1,angle_p20_esc1850,run,1211,1850,-11541,-1,-20538
29339,29.339,1,angle_p20_esc1850,run,1211,1850,-11543,-2,-20540
29359,29.359,1,angle_p20_esc1850,run,1211,1850,-11545,-2,-20542
29379,29.379,1,angle_p20_esc1850,run,1211,1850,-11547,-2,-20544
29400,29.400,1,angle_p20_esc1850,run,1211,1850,-11546,1,-20543
29420,29.420,1,angle_p20_esc1850,run,1211,1850,-11544,2,-20541
29441,29.441,1,angle_p20_esc1850,run,1211,1850,-11547,-3,-20544
29461,29.461,1,angle_p20_esc1850,run,1211,1850,-11544,3,-20541
29482,29.482,1,angle_p20_esc1850,run,1211,1850,-11546,-2,-20543
29502,29.502,1,angle_p20_esc1850,run,1211,1850,-11544,2,-20541
29523,29.523,1,angle_p20_esc1850,run,1211,1850,-11542,2,-20539
29544,29.544,1,angle_p20_esc1850,run,1211,1850,-11545,-3,-20542
29564,29.564,1,angle_p20_esc1850,run,1211,1850,-11540,5,-20537
29585,29.585,1,angle_p20_esc1850,run,1211,1850,-11542,-2,-20539
29605,29.605,1,angle_p20_esc1850,run,1211,1850,-11541,1,-20538
29625,29.625,1,angle_p20_esc1850,run,1211,1850,-11538,3,-20535
29645,29.645,1,angle_p20_esc1850,run,1211,1850,-11542,-4,-20539
29665,29.665,1,angle_p20_esc1850,run,1211,1850,-11546,-4,-20543
29686,29.686,1,angle_p20_esc1850,run,1211,1850,-11543,3,-20540
29706,29.706,1,angle_p20_esc1850,run,1211,1850,-11548,-5,-20545
29726,29.726,1,angle_p20_esc1850,run,1211,1850,-11547,1,-20544
29762,29.762,1,angle_p20_esc1850,run,1211,1850,-11547,0,-20544
29782,29.782,1,angle_p20_esc1850,run,1211,1850,-11542,5,-20539
29802,29.802,1,angle_p20_esc1850,run,1211,1850,-11538,4,-20535
29822,29.822,1,angle_p20_esc1850,run,1211,1850,-11541,-3,-20538
29842,29.842,1,angle_p20_esc1850,run,1211,1850,-11541,0,-20538
29863,29.863,1,angle_p20_esc1850,run,1211,1850,-11541,0,-20538
29884,29.884,1,angle_p20_esc1850,run,1211,1850,-11540,1,-20537
29904,29.904,1,angle_p20_esc1850,run,1211,1850,-11541,-1,-20538
29924,29.924,1,angle_p20_esc1850,run,1211,1850,-11547,-6,-20544
29944,29.944,1,angle_p20_esc1850,run,1211,1850,-11547,0,-20544
29964,29.964,1,angle_p20_esc1850,run,1211,1850,-11544,3,-20541
29984,29.984,1,angle_p20_esc1850,run,1211,1850,-11542,2,-20539
30004,30.004,1,angle_p20_esc1850,run,1211,1850,-11541,1,-20538
30024,30.024,1,angle_p20_esc1850,run,1211,1850,-11538,3,-20535
30044,30.044,1,angle_p20_esc1850,run,1211,1850,-11541,-3,-20538
30064,30.064,1,angle_p20_esc1850,run,1211,1850,-11547,-6,-20544
30085,30.085,1,angle_p20_esc1850,run,1211,1850,-11542,5,-20539
30105,30.105,1,angle_p20_esc1850,run,1211,1850,-11546,-4,-20543
30125,30.125,1,angle_p20_esc1850,run,1211,1850,-11548,-2,-20545
30145,30.145,1,angle_p20_esc1850,run,1211,1850,-11543,5,-20540
30165,30.165,1,angle_p20_esc1850,run,1211,1850,-11540,3,-20537
30185,30.185,1,angle_p20_esc1850,run,1211,1850,-11541,-1,-20538
30205,30.205,1,angle_p20_esc1850,run,1211,1850,-11540,1,-20537
30225,30.225,1,angle_p20_esc1850,run,1211,1850,-11541,-1,-20538
30245,30.245,1,angle_p20_esc1850,run,1211,1850,-11547,-6,-20544
30265,30.265,1,angle_p20_esc1850,run,1211,1850,-11547,0,-20544
30285,30.285,1,angle_p20_esc1850,run,1211,1850,-11543,4,-20540
30305,30.305,1,angle_p20_esc1850,run,1211,1850,-11542,1,-20539
30325,30.325,1,angle_p20_esc1850,run,1211,1850,-11541,1,-20538
30345,30.345,1,angle_p20_esc1850,run,1211,1850,-11538,3,-20535
30365,30.365,1,angle_p20_esc1850,run,1211,1850,-11541,-3,-20538
30385,30.385,1,angle_p20_esc1850,run,1211,1850,-11547,-6,-20544
30406,30.406,1,angle_p20_esc1850,run,1211,1850,-11543,4,-20540
30426,30.426,1,angle_p20_esc1850,run,1211,1850,-11547,-4,-20544
30446,30.446,1,angle_p20_esc1850,run,1211,1850,-11547,0,-20544
30466,30.466,1,angle_p20_esc1850,run,1211,1850,-11542,5,-20539
30486,30.486,1,angle_p20_esc1850,run,1211,1850,-11539,3,-20536
30506,30.506,1,angle_p20_esc1850,run,1211,1850,-11541,-2,-20538
30526,30.526,1,angle_p20_esc1850,run,1211,1850,-11541,0,-20538
30546,30.546,1,angle_p20_esc1850,run,1211,1850,-11544,-3,-20541
30566,30.566,1,angle_p20_esc1850,run,1211,1850,-11548,-4,-20545
30586,30.586,1,angle_p20_esc1850,run,1211,1850,-11546,2,-20543
30606,30.606,1,angle_p20_esc1850,run,1211,1850,-11541,5,-20538
30626,30.626,1,angle_p20_esc1850,run,1211,1850,-11540,1,-20537
30646,30.646,1,angle_p20_esc1850,run,1211,1850,-11541,-1,-20538
30666,30.666,1,angle_p20_esc1850,run,1211,1850,-11541,0,-20538
30686,30.686,1,angle_p20_esc1850,run,1211,1850,-11545,-4,-20542
30706,30.706,1,angle_p20_esc1850,run,1211,1850,-11548,-3,-20545
30727,30.727,1,angle_p20_esc1850,run,1211,1850,-11545,3,-20542
30747,30.747,1,angle_p20_esc1850,run,1211,1850,-11546,-1,-20543
30767,30.767,1,angle_p20_esc1850,run,1211,1850,-11545,1,-20542
30787,30.787,1,angle_p20_esc1850,run,1211,1850,-11538,7,-20535
30807,30.807,1,angle_p20_esc1850,run,1211,1850,-11538,0,-20535
30827,30.827,1,angle_p20_esc1850,run,1211,1850,-11543,-5,-20540
30847,30.847,1,angle_p20_esc1850,run,1211,1850,-11544,-1,-20541
30867,30.867,1,angle_p20_esc1850,run,1211,1850,-11545,-1,-20542
30887,30.887,1,angle_p20_esc1850,run,1211,1850,-11547,-2,-20544
30907,30.907,1,angle_p20_esc1850,run,1211,1850,-11544,3,-20541
30927,30.927,1,angle_p20_esc1850,run,1211,1850,-11538,6,-20535
30947,30.947,1,angle_p20_esc1850,run,1211,1850,-11540,-2,-20537
30967,30.967,1,angle_p20_esc1850,run,1211,1850,-11542,-2,-20539
30987,30.987,1,angle_p20_esc1850,run,1211,1850,-11543,-1,-20540
31007,31.007,1,angle_p20_esc1850,run,1211,1850,-11547,-4,-20544
31027,31.027,1,angle_p20_esc1850,run,1211,1850,-11548,-1,-20545
31070,31.070,1,angle_p20_esc1850,run,1211,1850,-11540,8,-20537
31091,31.091,1,angle_p20_esc1850,run,1211,1850,-11540,0,-20537
31111,31.111,1,angle_p20_esc1850,run,1211,1850,-11547,-7,-20544
31131,31.131,1,angle_p20_esc1850,run,1211,1850,-11547,0,-20544
31151,31.151,1,angle_p20_esc1850,run,1211,1850,-11544,3,-20541
31171,31.171,1,angle_p20_esc1850,run,1211,1850,-11543,1,-20540
31191,31.191,1,angle_p20_esc1850,run,1211,1850,-11541,2,-20538
31211,31.211,1,angle_p20_esc1850,run,1211,1850,-11537,4,-20534
31231,31.231,1,angle_p20_esc1850,run,1211,1850,-11541,-4,-20538
31251,31.251,1,angle_p20_esc1850,run,1211,1850,-11546,-5,-20543
31271,31.271,1,angle_p20_esc1850,run,1211,1850,-11546,0,-20543
31291,31.291,1,angle_p20_esc1850,run,1211,1850,-11545,1,-20542
31311,31.311,1,angle_p20_esc1850,run,1211,1850,-11545,0,-20542
31331,31.331,1,angle_p20_esc1850,run,1211,1850,-11542,3,-20539
31351,31.351,1,angle_p20_esc1850,run,1211,1850,-11538,4,-20535
31371,31.371,1,angle_p20_esc1850,run,1211,1850,-11541,-3,-20538
31391,31.391,1,angle_p20_esc1850,run,1211,1850,-11542,-1,-20539
31411,31.411,1,angle_p20_esc1850,run,1211,1850,-11543,-1,-20540
31431,31.431,1,angle_p20_esc1850,run,1211,1850,-11547,-4,-20544
31451,31.451,1,angle_p20_esc1850,run,1211,1850,-11547,0,-20544
31471,31.471,1,angle_p20_esc1850,run,1211,1850,-11543,4,-20540
31491,31.491,1,angle_p20_esc1850,run,1211,1850,-11540,3,-20537
31511,31.511,1,angle_p20_esc1850,run,1211,1850,-11542,-2,-20539
31531,31.531,1,angle_p20_esc1850,run,1211,1850,-11539,3,-20536
31551,31.551,1,angle_p20_esc1850,run,1211,1850,-11543,-4,-20540
31571,31.571,1,angle_p20_esc1850,run,1211,1850,-11547,-4,-20544
31591,31.591,1,angle_p20_esc1850,run,1211,1850,-11547,0,-20544
31611,31.611,1,angle_p20_esc1850,run,1211,1850,-11543,4,-20540
31631,31.631,1,angle_p20_esc1850,run,1211,1850,-11541,2,-20538
31651,31.651,1,angle_p20_esc1850,run,1211,1850,-11541,0,-20538
31671,31.671,1,angle_p20_esc1850,run,1211,1850,-11538,3,-20535
31691,31.691,1,angle_p20_esc1850,run,1211,1850,-11543,-5,-20540
31711,31.711,1,angle_p20_esc1850,run,1211,1850,-11548,-5,-20545
31731,31.731,1,angle_p20_esc1850,run,1211,1850,-11546,2,-20543
31751,31.751,1,angle_p20_esc1850,run,1211,1850,-11544,2,-20541
31771,31.771,1,angle_p20_esc1850,run,1211,1850,-11542,2,-20539
31791,31.791,1,angle_p20_esc1850,run,1211,1850,-11539,3,-20536
31811,31.811,1,angle_p20_esc1850,run,1211,1850,-11538,1,-20535
31831,31.831,1,angle_p20_esc1850,run,1211,1850,-11543,-5,-20540
31851,31.851,1,angle_p20_esc1850,run,1211,1850,-11547,-4,-20544
31871,31.871,1,angle_p20_esc1850,run,1211,1850,-11545,2,-20542
31891,31.891,1,angle_p20_esc1850,run,1211,1850,-11544,1,-20541
31911,31.911,1,angle_p20_esc1850,run,1211,1850,-11543,1,-20540
31931,31.931,1,angle_p20_esc1850,run,1211,1850,-11537,6,-20534
31951,31.951,1,angle_p20_esc1850,run,1211,1850,-11539,-2,-20536
31971,31.971,1,angle_p20_esc1850,run,1211,1850,-11546,-7,-20543
31991,31.991,1,angle_p20_esc1850,run,1211,1850,-11546,0,-20543
32011,32.011,1,angle_p20_esc1850,run,1211,1850,-11545,1,-20542
32031,32.031,1,angle_p20_esc1850,run,1211,1850,-11544,1,-20541
32051,32.051,1,angle_p20_esc1850,run,1211,1850,-11541,3,-20538
32071,32.071,1,angle_p20_esc1850,run,1211,1850,-11537,4,-20534
32091,32.091,1,angle_p20_esc1850,run,1211,1850,-11541,-4,-20538
32111,32.111,1,angle_p20_esc1850,run,1211,1850,-11545,-4,-20542
32131,32.131,1,angle_p20_esc1850,run,1211,1850,-11545,0,-20542
32151,32.151,1,angle_p20_esc1850,run,1211,1850,-11545,0,-20542
32171,32.171,1,angle_p20_esc1850,run,1211,1850,-11545,0,-20542
